dr0,0.0141421
r0,0.05
R,1
R/r0,20
Nr,31
Ntheta,22
Nboundary,22
Nfluid,682
Nparticles,704
Apolar,0.0460036
Bpolar,0.300397

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.156671,0.144997,0.135739,183.127,208.877,233.401

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
563,0.6984,3.71279,-0.587531,-0.377583,fluid,,0.986761,1.00124,1.02283,,0.227146,0.145978,,0.0170079,0.0109303,,-0.0766661,-0.0492703,,51.9565,25.7651,16.325,
564,0.6984,3.99839,-0.457355,-0.527815,fluid,,0.986761,1.00124,1.02283,,0.176819,0.20406,,0.0132395,0.0152792,,-0.0596795,-0.0688739,,40.4448,20.0564,12.708,
565,0.6984,4.28399,-0.290126,-0.635287,fluid,,0.986761,1.00124,1.02283,,0.112166,0.245609,,0.00839857,0.0183903,,-0.0378581,-0.0828977,,25.7699,12.7229,8.06137,
566,0.6984,4.56959,-0.0993927,-0.691291,fluid,,0.986761,1.00124,1.02283,,0.0384264,0.267261,,0.00287722,0.0200115,,-0.0129696,-0.0902056,,16.1888,4.35867,2.7617,
567,0.6984,4.85519,0.0993927,-0.691291,fluid,,0.986761,1.00124,1.02283,,-0.0384264,0.267261,,-0.00287722,0.0200115,,0.0129696,-0.0902056,,7.39937,0,0,
568,0.6984,5.14079,0.290126,-0.635287,fluid,,0.986761,1.00124,1.02283,,-0.112166,0.245609,,-0.00839857,0.0183903,,0.0378581,-0.0828977,,0.113579,0,0,
569,0.6984,5.42639,0.457355,-0.527815,fluid,,0.986761,1.00124,1.02283,,-0.176819,0.20406,,-0.0132395,0.0152792,,0.0596795,-0.0688739,,8.93769e-05,0,0,
570,0.6984,5.71199,0.587531,-0.377583,fluid,,0.986761,1.00124,1.02283,,-0.227146,0.145978,,-0.0170079,0.0109303,,0.0766661,-0.0492703,,7.36197e-09,0,0,
571,0.6984,5.99759,0.67011,-0.196762,fluid,,0.986761,1.00124,1.02283,,-0.259072,0.0760705,,-0.0193984,0.00569587,,0.0874416,-0.0256752,,1.43877e-13,0,0,
572,0.743068,0,0.743068,0,fluid,,0.960273,0.99095,1.01608,,-0.61435,7.84095e-16,,-0.285645,2.25167e-15,,-0.129284,2.52229e-15,,5.44338e-17,0,0,
573,0.743068,0.285599,0.712968,0.209346,fluid,,0.960273,0.99095,1.01608,,-0.589464,-0.173082,,-0.274074,-0.0804754,,-0.124048,-0.0364236,,1.42326e-12,0,0,
574,0.743068,0.571199,0.625108,0.401733,fluid,,0.960273,0.99095,1.01608,,-0.516824,-0.332142,,-0.240299,-0.154431,,-0.108761,-0.0698965,,4.4458e-08,0,0,
575,0.743068,0.856798,0.486606,0.561573,fluid,,0.960273,0.99095,1.01608,,-0.402313,-0.464294,,-0.187057,-0.215876,,-0.0846633,-0.0977067,,0.000349631,0,0,
576,0.743068,1.1424,0.308681,0.675918,fluid,,0.960273,0.99095,1.01608,,-0.25521,-0.558832,,-0.118661,-0.259831,,-0.0537067,-0.117601,,0.315821,0,0,
577,0.743068,1.428,0.10575,0.735504,fluid,,0.960273,0.99095,1.01608,,-0.0874311,-0.608096,,-0.0406515,-0.282737,,-0.0183991,-0.127969,,16.4208,4.76672,1.7256,
578,0.743068,1.7136,-0.10575,0.735504,fluid,,0.960273,0.99095,1.01608,,0.0874311,-0.608096,,0.0406515,-0.282737,,0.0183991,-0.127969,,31.5905,18.1135,13.4215,
579,0.743068,1.9992,-0.308681,0.675918,fluid,,0.960273,0.99095,1.01608,,0.25521,-0.558832,,0.118661,-0.259831,,0.0537067,-0.117601,,44.5959,38.9591,34.1402,
580,0.743068,2.28479,-0.486606,0.561573,fluid,,0.960273,0.99095,1.01608,,0.402313,-0.464294,,0.187057,-0.215876,,0.0846633,-0.0977067,,69.8036,61.4152,53.8187,
581,0.743068,2.57039,-0.625108,0.401733,fluid,,0.960273,0.99095,1.01608,,0.516824,-0.332142,,0.240299,-0.154431,,0.108761,-0.0698965,,89.6713,78.8957,69.1371,
582,0.743068,2.85599,-0.712968,0.209346,fluid,,0.960273,0.99095,1.01608,,0.589464,-0.173082,,0.274074,-0.0804754,,0.124048,-0.0364236,,102.275,89.9847,78.8545,
583,0.743068,3.14159,-0.743068,9.09995e-17,fluid,,0.960273,0.99095,1.01608,,0.61435,-4.97359e-16,,0.285645,-1.50401e-15,,0.129284,-1.54824e-15,,106.592,93.7836,82.1835,
584,0.743068,3.42719,-0.712968,-0.209346,fluid,,0.960273,0.99095,1.01608,,0.589464,0.173082,,0.274074,0.0804754,,0.124048,0.0364236,,102.275,89.9847,78.8545,
585,0.743068,3.71279,-0.625108,-0.401733,fluid,,0.960273,0.99095,1.01608,,0.516824,0.332142,,0.240299,0.154431,,0.108761,0.0698965,,89.6713,78.8957,69.1371,
586,0.743068,3.99839,-0.486606,-0.561573,fluid,,0.960273,0.99095,1.01608,,0.402313,0.464294,,0.187057,0.215876,,0.0846633,0.0977067,,69.8036,61.4152,53.8187,
587,0.743068,4.28399,-0.308681,-0.675918,fluid,,0.960273,0.99095,1.01608,,0.25521,0.558832,,0.118661,0.259831,,0.0537067,0.117601,,44.5959,38.9591,34.1402,
588,0.743068,4.56959,-0.10575,-0.735504,fluid,,0.960273,0.99095,1.01608,,0.0874311,0.608096,,0.0406515,0.282737,,0.0183991,0.127969,,31.5905,18.1135,13.4215,
589,0.743068,4.85519,0.10575,-0.735504,fluid,,0.960273,0.99095,1.01608,,-0.0874311,0.608096,,-0.0406515,0.282737,,-0.0183991,0.127969,,16.4208,4.76672,1.7256,
590,0.743068,5.14079,0.308681,-0.675918,fluid,,0.960273,0.99095,1.01608,,-0.25521,0.558832,,-0.118661,0.259831,,-0.0537067,0.117601,,0.315821,0,0,
591,0.743068,5.42639,0.486606,-0.561573,fluid,,0.960273,0.99095,1.01608,,-0.402313,0.464294,,-0.187057,0.215876,,-0.0846633,0.0977067,,0.000349631,0,0,
592,0.743068,5.71199,0.625108,-0.401733,fluid,,0.960273,0.99095,1.01608,,-0.516824,0.332142,,-0.240299,0.154431,,-0.108761,0.0698965,,4.4458e-08,0,0,
593,0.743068,5.99759,0.712968,-0.209346,fluid,,0.960273,0.99095,1.01608,,-0.589464,0.173082,,-0.274074,0.0804754,,-0.124048,0.0364236,,1.42326e-12,0,0,
594,0.789838,0,0.789838,0,fluid,,0.908963,0.957136,0.988321,,-1.0998,7.63278e-16,,-0.837698,1.73472e-15,,-0.652357,2.04697e-15,,6.51674e-16,0,0,
595,0.789838,0.285599,0.757844,0.222523,fluid,,0.908963,0.957136,0.988321,,-1.05525,-0.309849,,-0.803765,-0.236007,,-0.625932,-0.18379,,1.04345e-11,0,0,
596,0.789838,0.571199,0.664454,0.427019,fluid,,0.908963,0.957136,0.988321,,-0.925211,-0.594597,,-0.704716,-0.452893,,-0.548797,-0.352691,,2.03443e-07,0,0,
597,0.789838,0.856798,0.517234,0.59692,fluid,,0.908963,0.957136,0.988321,,-0.720216,-0.831173,,-0.548575,-0.63309,,-0.427203,-0.493018,,0.00105687,0,0,
598,0.789838,1.1424,0.328111,0.718462,fluid,,0.908963,0.957136,0.988321,,-0.456873,-1.00041,,-0.347992,-0.761996,,-0.270999,-0.593404,,0.689155,0,0,
599,0.789838,1.428,0.112406,0.781799,fluid,,0.908963,0.957136,0.988321,,-0.156518,-1.08861,,-0.119217,-0.829171,,-0.09284,-0.645716,,28.8976,20.3102,13.7014,
600,0.789838,1.7136,-0.112406,0.781799,fluid,,0.908963,0.957136,0.988321,,0.156518,-1.08861,,0.119217,-0.829171,,0.09284,-0.645716,,48.7777,45.0809,37.6524,
601,0.789838,1.9992,-0.328111,0.718462,fluid,,0.908963,0.957136,0.988321,,0.456873,-1.00041,,0.347992,-0.761996,,0.270999,-0.593404,,58.7191,72.3052,69.9125,
602,0.789838,2.28479,-0.517234,0.59692,fluid,,0.908963,0.957136,0.988321,,0.720216,-0.831173,,0.548575,-0.63309,,0.427203,-0.493018,,91.4796,113.982,110.21,
603,0.789838,2.57039,-0.664454,0.427019,fluid,,0.908963,0.957136,0.988321,,0.925211,-0.594597,,0.704716,-0.452893,,0.548797,-0.352691,,117.516,146.425,141.579,
604,0.789838,2.85599,-0.757844,0.222523,fluid,,0.908963,0.957136,0.988321,,1.05525,-0.309849,,0.803765,-0.236007,,0.625932,-0.18379,,134.033,167.005,161.478,
605,0.789838,3.14159,-0.789838,9.67273e-17,fluid,,0.908963,0.957136,0.988321,,1.0998,-5.44332e-16,,0.837698,-1.1241e-15,,0.652357,-1.06512e-15,,139.692,174.055,168.296,
606,0.789838,3.42719,-0.757844,-0.222523,fluid,,0.908963,0.957136,0.988321,,1.05525,0.309849,,0.803765,0.236007,,0.625932,0.18379,,134.033,167.005,161.478,
607,0.789838,3.71279,-0.664454,-0.427019,fluid,,0.908963,0.957136,0.988321,,0.925211,0.594597,,0.704716,0.452893,,0.548797,0.352691,,117.516,146.425,141.579,
608,0.789838,3.99839,-0.517234,-0.59692,fluid,,0.908963,0.957136,0.988321,,0.720216,0.831173,,0.548575,0.63309,,0.427203,0.493018,,91.4796,113.982,110.21,
609,0.789838,4.28399,-0.328111,-0.718462,fluid,,0.908963,0.957136,0.988321,,0.456873,1.00041,,0.347992,0.761996,,0.270999,0.593404,,58.7191,72.3052,69.9125,
610,0.789838,4.56959,-0.112406,-0.781799,fluid,,0.908963,0.957136,0.988321,,0.156518,1.08861,,0.119217,0.829171,,0.09284,0.645716,,48.7777,45.0809,37.6524,
611,0.789838,4.85519,0.112406,-0.781799,fluid,,0.908963,0.957136,0.988321,,-0.156518,1.08861,,-0.119217,0.829171,,-0.09284,0.645716,,28.8976,20.3102,13.7014,
612,0.789838,5.14079,0.328111,-0.718462,fluid,,0.908963,0.957136,0.988321,,-0.456873,1.00041,,-0.347992,0.761996,,-0.270999,0.593404,,0.689155,0,0,
613,0.789838,5.42639,0.517234,-0.59692,fluid,,0.908963,0.957136,0.988321,,-0.720216,0.831173,,-0.548575,0.63309,,-0.427203,0.493018,,0.00105687,0,0,
614,0.789838,5.71199,0.664454,-0.427019,fluid,,0.908963,0.957136,0.988321,,-0.925211,0.594597,,-0.704716,0.452893,,-0.548797,0.352691,,2.03443e-07,0,0,
615,0.789838,5.99759,0.757844,-0.222523,fluid,,0.908963,0.957136,0.988321,,-1.05525,0.309849,,-0.803765,0.236007,,-0.625932,0.18379,,1.04345e-11,0,0,
616,0.83881,0,0.83881,0,fluid,,0.827487,0.88447,0.922243,,-1.62142,2.35922e-16,,-1.58503,1.27676e-15,,-1.44049,1.33227e-15,,5.87438e-15,0,0,
617,0.83881,0.285599,0.804833,0.23632,fluid,,0.827487,0.88447,0.922243,,-1.55574,-0.456808,,-1.52082,-0.446554,,-1.38214,-0.405832,,5.88852e-11,0,0,
618,0.83881,0.571199,0.705652,0.453495,fluid,,0.827487,0.88447,0.922243,,-1.36403,-0.876607,,-1.33341,-0.856931,,-1.21182,-0.778787,,7.31966e-07,0,0,
619,0.83881,0.856798,0.549304,0.633931,fluid,,0.827487,0.88447,0.922243,,-1.06181,-1.22539,,-1.03797,-1.19788,,-0.943319,-1.08865,,0.00255918,0,0,
620,0.83881,1.1424,0.348454,0.763009,fluid,,0.827487,0.88447,0.922243,,-0.673563,-1.4749,,-0.658445,-1.44179,,-0.5984,-1.31031,,1.22255,0,0,
621,0.83881,1.428,0.119375,0.830273,fluid,,0.827487,0.88447,0.922243,,-0.230753,-1.60492,,-0.225573,-1.5689,,-0.205003,-1.42583,,41.76,39.613,34.0178,
622,0.83881,1.7136,-0.119375,0.830273,fluid,,0.827487,0.88447,0.922243,,0.230753,-1.60492,,0.225573,-1.5689,,0.205003,-1.42583,,61.6533,68.8831,66.1844,
623,0.83881,1.9992,-0.348454,0.763009,fluid,,0.827487,0.88447,0.922243,,0.673563,-1.4749,,0.658445,-1.44179,,0.5984,-1.31031,,59.291,85.4391,93.8939,
624,0.83881,2.28479,-0.549304,0.633931,fluid,,0.827487,0.88447,0.922243,,1.06181,-1.22539,,1.03797,-1.19788,,0.943319,-1.08865,,91.5417,134.686,148.014,
625,0.83881,2.57039,-0.705652,0.453495,fluid,,0.827487,0.88447,0.922243,,1.36403,-0.876607,,1.33341,-0.856931,,1.21182,-0.778787,,117.594,173.022,190.144,
626,0.83881,2.85599,-0.804833,0.23632,fluid,,0.827487,0.88447,0.922243,,1.55574,-0.456808,,1.52082,-0.446554,,1.38214,-0.405832,,134.122,197.34,216.869,
627,0.83881,3.14159,-0.83881,1.02725e-16,fluid,,0.827487,0.88447,0.922243,,1.62142,-2.61988e-16,,1.58503,-4.996e-16,,1.44049,-3.88578e-16,,139.784,205.672,226.024,
628,0.83881,3.42719,-0.804833,-0.23632,fluid,,0.827487,0.88447,0.922243,,1.55574,0.456808,,1.52082,0.446554,,1.38214,0.405832,,134.122,197.34,216.869,
629,0.83881,3.71279,-0.705652,-0.453495,fluid,,0.827487,0.88447,0.922243,,1.36403,0.876607,,1.33341,0.856931,,1.21182,0.778787,,117.594,173.022,190.144,
630,0.83881,3.99839,-0.549304,-0.633931,fluid,,0.827487,0.88447,0.922243,,1.06181,1.22539,,1.03797,1.19788,,0.943319,1.08865,,91.5417,134.686,148.014,
631,0.83881,4.28399,-0.348454,-0.763009,fluid,,0.827487,0.88447,0.922243,,0.673563,1.4749,,0.658445,1.44179,,0.5984,1.31031,,59.291,85.4391,93.8939,
632,0.83881,4.56959,-0.119375,-0.830273,fluid,,0.827487,0.88447,0.922243,,0.230753,1.60492,,0.225573,1.5689,,0.205003,1.42583,,61.6533,68.8831,66.1844,
633,0.83881,4.85519,0.119375,-0.830273,fluid,,0.827487,0.88447,0.922243,,-0.230753,1.60492,,-0.225573,1.5689,,-0.205003,1.42583,,41.76,39.613,34.0178,
634,0.83881,5.14079,0.348454,-0.763009,fluid,,0.827487,0.88447,0.922243,,-0.673563,1.4749,,-0.658445,1.44179,,-0.5984,1.31031,,1.22255,0,0,
635,0.83881,5.42639,0.549304,-0.633931,fluid,,0.827487,0.88447,0.922243,,-1.06181,1.22539,,-1.03797,1.19788,,-0.943319,1.08865,,0.00255918,0,0,
636,0.83881,5.71199,0.705652,-0.453495,fluid,,0.827487,0.88447,0.922243,,-1.36403,0.876607,,-1.33341,0.856931,,-1.21182,0.778787,,7.31966e-07,0,0,
637,0.83881,5.99759,0.804833,-0.23632,fluid,,0.827487,0.88447,0.922243,,-1.55574,0.456808,,-1.52082,0.446554,,-1.38214,0.405832,,5.88852e-11,0,0,
638,0.890088,0,0.890088,0,fluid,,0.718353,0.769395,0.808488,,-2.03153,3.19189e-16,,-2.25644,1.05471e-15,,-2.27319,1.249e-15,,4.12363e-14,0,0,
639,0.890088,0.285599,0.854033,0.250767,fluid,,0.718353,0.769395,0.808488,,-1.94924,-0.572347,,-2.16504,-0.635712,,-2.18111,-0.640433,,2.64283e-10,0,0,
640,0.890088,0.571199,0.74879,0.481218,fluid,,0.718353,0.769395,0.808488,,-1.70903,-1.09833,,-1.89824,-1.21992,,-1.91233,-1.22898,,2.13729e-06,0,0,
641,0.890088,0.856798,0.582884,0.672684,fluid,,0.718353,0.769395,0.808488,,-1.33037,-1.53533,,-1.47765,-1.7053,,-1.48863,-1.71797,,0.00511981,0,0,
642,0.890088,1.1424,0.369756,0.809653,fluid,,0.718353,0.769395,0.808488,,-0.843927,-1.84794,,-0.937358,-2.05253,,-0.944319,-2.06777,,1.81728,0,0,
643,0.890088,1.428,0.126673,0.881028,fluid,,0.718353,0.769395,0.808488,,-0.289116,-2.01085,,-0.321125,-2.23347,,-0.323509,-2.25006,,51.056,56.1792,53.5913,
644,0.890088,1.7136,-0.126673,0.881028,fluid,,0.718353,0.769395,0.808488,,0.289116,-2.01085,,0.321125,-2.23347,,0.323509,-2.25006,,65.6488,79.3755,84.3236,
645,0.890088,1.9992,-0.369756,0.809653,fluid,,0.718353,0.769395,0.808488,,0.843927,-1.84794,,0.937358,-2.05253,,0.944319,-2.06777,,44.4133,67.7096,89.7071,
646,0.890088,2.28479,-0.582884,0.672684,fluid,,0.718353,0.769395,0.808488,,1.33037,-1.53533,,1.47765,-1.7053,,1.48863,-1.71797,,67.1535,106.738,141.414,
647,0.890088,2.57039,-0.74879,0.481218,fluid,,0.718353,0.769395,0.808488,,1.70903,-1.09833,,1.89824,-1.21992,,1.91233,-1.22898,,86.2607,137.118,181.665,
648,0.890088,2.85599,-0.854033,0.250767,fluid,,0.718353,0.769395,0.808488,,1.94924,-0.572347,,2.16504,-0.635712,,2.18111,-0.640433,,98.3848,156.39,207.198,
649,0.890088,3.14159,-0.890088,1.09004e-16,fluid,,0.718353,0.769395,0.808488,,2.03153,-6.10876e-16,,2.25644,-9.29812e-16,,2.27319,-9.99201e-16,,102.538,162.993,215.946,
650,0.890088,3.42719,-0.854033,-0.250767,fluid,,0.718353,0.769395,0.808488,,1.94924,0.572347,,2.16504,0.635712,,2.18111,0.640433,,98.3848,156.39,207.198,
651,0.890088,3.71279,-0.74879,-0.481218,fluid,,0.718353,0.769395,0.808488,,1.70903,1.09833,,1.89824,1.21992,,1.91233,1.22898,,86.2607,137.118,181.665,
652,0.890088,3.99839,-0.582884,-0.672684,fluid,,0.718353,0.769395,0.808488,,1.33037,1.53533,,1.47765,1.7053,,1.48863,1.71797,,67.1535,106.738,141.414,
653,0.890088,4.28399,-0.369756,-0.809653,fluid,,0.718353,0.769395,0.808488,,0.843927,1.84794,,0.937358,2.05253,,0.944319,2.06777,,44.4133,67.7096,89.7071,
654,0.890088,4.56959,-0.126673,-0.881028,fluid,,0.718353,0.769395,0.808488,,0.289116,2.01085,,0.321125,2.23347,,0.323509,2.25006,,65.6488,79.3755,84.3236,
655,0.890088,4.85519,0.126673,-0.881028,fluid,,0.718353,0.769395,0.808488,,-0.289116,2.01085,,-0.321125,2.23347,,-0.323509,2.25006,,51.056,56.1792,53.5913,
656,0.890088,5.14079,0.369756,-0.809653,fluid,,0.718353,0.769395,0.808488,,-0.843927,1.84794,,-0.937358,2.05253,,-0.944319,2.06777,,1.81728,0,0,
657,0.890088,5.42639,0.582884,-0.672684,fluid,,0.718353,0.769395,0.808488,,-1.33037,1.53533,,-1.47765,1.7053,,-1.48863,1.71797,,0.00511981,0,0,
658,0.890088,5.71199,0.74879,-0.481218,fluid,,0.718353,0.769395,0.808488,,-1.70903,1.09833,,-1.89824,1.21992,,-1.91233,1.22898,,2.13729e-06,0,0,
659,0.890088,5.99759,0.854033,-0.250767,fluid,,0.718353,0.769395,0.808488,,-1.94924,0.572347,,-2.16504,0.635712,,-2.18111,0.640433,,2.64283e-10,0,0,
660,0.94378,0,0.94378,0,fluid,,0.591979,0.624113,0.653666,,-2.21804,3.19189e-16,,-2.62489,9.15934e-16,,-2.85217,9.99201e-16,,2.32093e-13,0,0,
661,0.94378,0.285599,0.905551,0.265894,fluid,,0.591979,0.624113,0.653666,,-2.12819,-0.624893,,-2.51856,-0.739517,,-2.73664,-0.803549,,9.70356e-10,0,0,
662,0.94378,0.571199,0.793959,0.510246,fluid,,0.591979,0.624113,0.653666,,-1.86593,-1.19916,,-2.2082,-1.41912,,-2.3994,-1.542,,5.20517e-06,0,0,
663,0.94378,0.856798,0.618045,0.713262,fluid,,0.591979,0.624113,0.653666,,-1.45251,-1.67628,,-1.71894,-1.98376,,-1.86777,-2.15553,,0.00868976,0,0,
664,0.94378,1.1424,0.392061,0.858493,fluid,,0.591979,0.624113,0.653666,,-0.921406,-2.0176,,-1.09042,-2.38768,,-1.18483,-2.59442,,2.32298,0,0,
665,0.94378,1.428,0.134314,0.934174,fluid,,0.591979,0.624113,0.653666,,-0.31566,-2.19546,,-0.373561,-2.59817,,-0.405906,-2.82314,,54.1768,64.8581,64.5312,
666,0.94378,1.7136,-0.134314,0.934174,fluid,,0.591979,0.624113,0.653666,,0.31566,-2.19546,,0.373561,-2.59817,,0.405906,-2.82314,,60.3304,76.0794,82.9586,
667,0.94378,1.9992,-0.392061,0.858493,fluid,,0.591979,0.624113,0.653666,,0.921406,-2.0176,,1.09042,-2.38768,,1.18483,-2.59442,,20.2852,32.7547,53.7895,
668,0.94378,2.28479,-0.618045,0.713262,fluid,,0.591979,0.624113,0.653666,,1.45251,-1.67628,,1.71894,-1.98376,,1.86777,-2.15553,,28.3243,51.6346,84.7938,
669,0.94378,2.57039,-0.793959,0.510246,fluid,,0.591979,0.624113,0.653666,,1.86593,-1.19916,,2.2082,-1.41912,,2.3994,-1.542,,36.3751,66.3314,108.929,
670,0.94378,2.85599,-0.905551,0.265894,fluid,,0.591979,0.624113,0.653666,,2.12819,-0.624893,,2.51856,-0.739517,,2.73664,-0.803549,,41.4877,75.6543,124.239,
671,0.94378,3.14159,-0.94378,1.1558e-16,fluid,,0.591979,0.624113,0.653666,,2.21804,-4.76738e-16,,2.62489,-6.93889e-16,,2.85217,-7.49401e-16,,43.2391,78.8482,129.484,
672,0.94378,3.42719,-0.905551,-0.265894,fluid,,0.591979,0.624113,0.653666,,2.12819,0.624893,,2.51856,0.739517,,2.73664,0.803549,,41.4877,75.6543,124.239,
673,0.94378,3.71279,-0.793959,-0.510246,fluid,,0.591979,0.624113,0.653666,,1.86593,1.19916,,2.2082,1.41912,,2.3994,1.542,,36.3751,66.3314,108.929,
674,0.94378,3.99839,-0.618045,-0.713262,fluid,,0.591979,0.624113,0.653666,,1.45251,1.67628,,1.71894,1.98376,,1.86777,2.15553,,28.3243,51.6346,84.7938,
675,0.94378,4.28399,-0.392061,-0.858493,fluid,,0.591979,0.624113,0.653666,,0.921406,2.0176,,1.09042,2.38768,,1.18483,2.59442,,20.2852,32.7547,53.7895,
676,0.94378,4.56959,-0.134314,-0.934174,fluid,,0.591979,0.624113,0.653666,,0.31566,2.19546,,0.373561,2.59817,,0.405906,2.82314,,60.3304,76.0794,82.9586,
677,0.94378,4.85519,0.134314,-0.934174,fluid,,0.591979,0.624113,0.653666,,-0.31566,2.19546,,-0.373561,2.59817,,-0.405906,2.82314,,54.1768,64.8581,64.5312,
678,0.94378,5.14079,0.392061,-0.858493,fluid,,0.591979,0.624113,0.653666,,-0.921406,2.0176,,-1.09042,2.38768,,-1.18483,2.59442,,2.32298,0,0,
679,0.94378,5.42639,0.618045,-0.713262,fluid,,0.591979,0.624113,0.653666,,-1.45251,1.67628,,-1.71894,1.98376,,-1.86777,2.15553,,0.00868976,0,0,
680,0.94378,5.71199,0.793959,-0.510246,fluid,,0.591979,0.624113,0.653666,,-1.86593,1.19916,,-2.2082,1.41912,,-2.3994,1.542,,5.20517e-06,0,0,
681,0.94378,5.99759,0.905551,-0.265894,fluid,,0.591979,0.624113,0.653666,,-2.12819,0.624893,,-2.51856,0.739517,,-2.73664,0.803549,,9.70356e-10,0,0,
682,1,0,1,0,fluid,,0.486411,0.515982,0.554275,,-3.08834,7.91034e-16,,-3.74902,9.15934e-16,,-4.36412,8.60423e-16,,7.06658e-28,0,0,
683,1,0.285599,0.959493,0.281733,fluid,,0.486411,0.515982,0.554275,,-2.96324,-0.870085,,-3.59715,-1.05622,,-4.18734,-1.22951,,1.70303e-20,0,0,
684,1,0.571199,0.841254,0.540641,fluid,,0.486411,0.515982,0.554275,,-2.59807,-1.66968,,-3.15387,-2.02687,,-3.67133,-2.35942,,3.70504e-13,0,0,
685,1,0.856798,0.654861,0.75575,fluid,,0.486411,0.515982,0.554275,,-2.02243,-2.33401,,-2.45508,-2.83332,,-2.85789,-3.29818,,8.99749e-07,0,0,
686,1,1.1424,0.415415,0.909632,fluid,,0.486411,0.515982,0.554275,,-1.28294,-2.80925,,-1.5574,-3.41022,,-1.81292,-3.96974,,0.069277,0,0,
687,1,1.428,0.142315,0.989821,fluid,,0.486411,0.515982,0.554275,,-0.439516,-3.0569,,-0.533541,-3.71086,,-0.621079,-4.3197,,55.8655,39.7488,26.5317,
688,1,1.7136,-0.142315,0.989821,fluid,,0.486411,0.515982,0.554275,,0.439516,-3.0569,,0.533541,-3.71086,,0.621079,-4.3197,,273.358,304.909,335.996,
689,1,1.9992,-0.415415,0.909632,fluid,,0.486411,0.515982,0.554275,,1.28294,-2.80925,,1.5574,-3.41022,,1.81292,-3.96974,,634.926,773.999,903.323,
690,1,2.28479,-0.654861,0.75575,fluid,,0.486411,0.515982,0.554275,,2.02243,-2.33401,,2.45508,-2.83332,,2.85789,-3.29818,,1000.79,1220.13,1424,
691,1,2.57039,-0.841254,0.540641,fluid,,0.486411,0.515982,0.554275,,2.59807,-1.66968,,3.15387,-2.02687,,3.67133,-2.35942,,1285.64,1567.42,1829.31,
692,1,2.85599,-0.959493,0.281733,fluid,,0.486411,0.515982,0.554275,,2.96324,-0.870085,,3.59715,-1.05622,,4.18734,-1.22951,,1466.34,1787.72,2086.42,
693,1,3.14159,-1,1.22465e-16,fluid,,0.486411,0.515982,0.554275,,3.08834,-9.75135e-16,,3.74902,-1.33227e-15,,4.36412,-1.31145e-15,,1528.25,1863.19,2174.51,
694,1,3.42719,-0.959493,-0.281733,fluid,,0.486411,0.515982,0.554275,,2.96324,0.870085,,3.59715,1.05622,,4.18734,1.22951,,1466.34,1787.72,2086.42,
695,1,3.71279,-0.841254,-0.540641,fluid,,0.486411,0.515982,0.554275,,2.59807,1.66968,,3.15387,2.02687,,3.67133,2.35942,,1285.64,1567.42,1829.31,
696,1,3.99839,-0.654861,-0.75575,fluid,,0.486411,0.515982,0.554275,,2.02243,2.33401,,2.45508,2.83332,,2.85789,3.29818,,1000.79,1220.13,1424,
697,1,4.28399,-0.415415,-0.909632,fluid,,0.486411,0.515982,0.554275,,1.28294,2.80925,,1.5574,3.41022,,1.81292,3.96974,,634.926,773.999,903.323,
698,1,4.56959,-0.142315,-0.989821,fluid,,0.486411,0.515982,0.554275,,0.439516,3.0569,,0.533541,3.71086,,0.621079,4.3197,,273.358,304.909,335.996,
699,1,4.85519,0.142315,-0.989821,fluid,,0.486411,0.515982,0.554275,,-0.439516,3.0569,,-0.533541,3.71086,,-0.621079,4.3197,,55.8655,39.7488,26.5317,
700,1,5.14079,0.415415,-0.909632,fluid,,0.486411,0.515982,0.554275,,-1.28294,2.80925,,-1.5574,3.41022,,-1.81292,3.96974,,0.069277,0,0,
701,1,5.42639,0.654861,-0.75575,fluid,,0.486411,0.515982,0.554275,,-2.02243,2.33401,,-2.45508,2.83332,,-2.85789,3.29818,,8.99749e-07,0,0,
702,1,5.71199,0.841254,-0.540641,fluid,,0.486411,0.515982,0.554275,,-2.59807,1.66968,,-3.15387,2.02687,,-3.67133,2.35942,,3.70504e-13,0,0,
703,1,5.99759,0.959493,-0.281733,fluid,,0.486411,0.515982,0.554275,,-2.96324,0.870085,,-3.59715,1.05622,,-4.18734,1.22951,,1.70303e-20,0,0,
