dr0,0.00141421
r0,0.05
R,2
R/r0,40
Nr,100
Ntheta,222
Nboundary,222
Nfluid,22200
Nparticles,22422
Apolar,0.0406364
Bpolar,0.0340993

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.0784165,0.0755933,0.0742859,0,0,0

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
162,0.05,4.58503,-0.00635089,-0.049595,boundary,,0.509298,0.509746,0.511678,,-32.8039,-256.17,,-38.7746,-302.796,,-39.3423,-307.23,,0,0,0,
163,0.05,4.61333,-0.00494487,-0.0497549,boundary,,0.509298,0.509746,0.511678,,-25.5414,-256.996,,-30.1903,-303.772,,-30.6323,-308.22,,0,0,0,
164,0.05,4.64163,-0.00353488,-0.0498749,boundary,,0.509298,0.509746,0.511678,,-18.2585,-257.616,,-21.5818,-304.505,,-21.8978,-308.963,,0,0,0,
165,0.05,4.66994,-0.00212206,-0.0499549,boundary,,0.509298,0.509746,0.511678,,-10.961,-258.029,,-12.956,-304.994,,-13.1457,-309.459,,0,0,0,
166,0.05,4.69824,-0.000707542,-0.049995,boundary,,0.509298,0.509746,0.511678,,-3.65463,-258.236,,-4.31981,-305.238,,-4.38306,-309.707,,0,0,0,
167,0.05,4.72654,0.000707542,-0.049995,boundary,,0.509298,0.509746,0.511678,,3.65463,-258.236,,4.31981,-305.238,,4.38306,-309.707,,0,0,0,
168,0.05,4.75484,0.00212206,-0.0499549,boundary,,0.509298,0.509746,0.511678,,10.961,-258.029,,12.956,-304.994,,13.1457,-309.459,,0,0,0,
169,0.05,4.78315,0.00353488,-0.0498749,boundary,,0.509298,0.509746,0.511678,,18.2585,-257.616,,21.5818,-304.505,,21.8978,-308.963,,0,0,0,
170,0.05,4.81145,0.00494487,-0.0497549,boundary,,0.509298,0.509746,0.511678,,25.5414,-256.996,,30.1903,-303.772,,30.6323,-308.22,,0,0,0,
171,0.05,4.83975,0.00635089,-0.049595,boundary,,0.509298,0.509746,0.511678,,32.8039,-256.17,,38.7746,-302.796,,39.3423,-307.23,,0,0,0,
172,0.05,4.86805,0.00775183,-0.0493954,boundary,,0.509298,0.509746,0.511678,,40.0401,-255.139,,47.3278,-301.578,,48.0208,-305.993,,0,0,0,
173,0.05,4.89636,0.00914656,-0.0491563,boundary,,0.509298,0.509746,0.511678,,47.2442,-253.904,,55.8432,-300.118,,56.6608,-304.512,,0,0,0,
174,0.05,4.92466,0.010534,-0.0488778,boundary,,0.509298,0.509746,0.511678,,54.4105,-252.465,,64.3138,-298.417,,65.2555,-302.787,,0,0,0,
175,0.05,4.95296,0.0119129,-0.0485601,boundary,,0.509298,0.509746,0.511678,,61.5332,-250.825,,72.7329,-296.478,,73.7979,-300.819,,0,0,0,
176,0.05,4.98126,0.0132824,-0.0482035,boundary,,0.509298,0.509746,0.511678,,68.6066,-248.983,,81.0938,-294.301,,82.2811,-298.61,,0,0,0,
177,0.05,5.00957,0.0146411,-0.0478083,boundary,,0.509298,0.509746,0.511678,,75.625,-246.942,,89.3897,-291.888,,90.6985,-296.162,,0,0,0,
178,0.05,5.03787,0.0159882,-0.0473749,boundary,,0.509298,0.509746,0.511678,,82.5829,-244.703,,97.6139,-289.241,,99.0432,-293.476,,0,0,0,
179,0.05,5.06617,0.0173224,-0.0469034,boundary,,0.509298,0.509746,0.511678,,89.4746,-242.268,,105.76,-286.363,,107.309,-290.556,,0,0,0,
180,0.05,5.09447,0.0186428,-0.0463945,boundary,,0.509298,0.509746,0.511678,,96.2947,-239.639,,113.821,-283.256,,115.488,-287.403,,0,0,0,
181,0.05,5.12278,0.0199483,-0.0458483,boundary,,0.509298,0.509746,0.511678,,103.038,-236.818,,121.792,-279.921,,123.575,-284.02,,0,0,0,
182,0.05,5.15108,0.0212377,-0.0452654,boundary,,0.509298,0.509746,0.511678,,109.698,-233.807,,129.664,-276.362,,131.563,-280.409,,0,0,0,
183,0.05,5.17938,0.0225102,-0.0446463,boundary,,0.509298,0.509746,0.511678,,116.271,-230.609,,137.433,-272.582,,139.445,-276.574,,0,0,0,
184,0.05,5.20769,0.0237646,-0.0439914,boundary,,0.509298,0.509746,0.511678,,122.75,-227.226,,145.092,-268.584,,147.216,-272.517,,0,0,0,
185,0.05,5.23599,0.025,-0.0433013,boundary,,0.509298,0.509746,0.511678,,129.131,-223.661,,152.634,-264.371,,154.869,-268.241,,0,0,0,
186,0.05,5.26429,0.0262154,-0.0425765,boundary,,0.509298,0.509746,0.511678,,135.409,-219.918,,160.055,-259.945,,162.398,-263.751,,0,0,0,
187,0.05,5.29259,0.0274097,-0.0418175,boundary,,0.509298,0.509746,0.511678,,141.578,-215.998,,167.347,-255.312,,169.797,-259.05,,0,0,0,
188,0.05,5.3209,0.0285821,-0.0410251,boundary,,0.509298,0.509746,0.511678,,147.634,-211.905,,174.505,-250.474,,177.06,-254.141,,0,0,0,
189,0.05,5.3492,0.0297317,-0.0401999,boundary,,0.509298,0.509746,0.511678,,153.571,-207.642,,181.523,-245.435,,184.181,-249.029,,0,0,0,
190,0.05,5.3775,0.0308574,-0.0393424,boundary,,0.509298,0.509746,0.511678,,159.386,-203.213,,188.396,-240.2,,191.154,-243.717,,0,0,0,
191,0.05,5.4058,0.0319583,-0.0384534,boundary,,0.509298,0.509746,0.511678,,165.073,-198.621,,195.118,-234.772,,197.975,-238.21,,0,0,0,
192,0.05,5.43411,0.0330337,-0.0375336,boundary,,0.509298,0.509746,0.511678,,170.627,-193.87,,201.683,-229.157,,204.636,-232.512,,0,0,0,
193,0.05,5.46241,0.0340827,-0.0365838,boundary,,0.509298,0.509746,0.511678,,176.045,-188.964,,208.087,-223.358,,211.134,-226.628,,0,0,0,
194,0.05,5.49071,0.0351043,-0.0356046,boundary,,0.509298,0.509746,0.511678,,181.322,-183.906,,214.325,-217.38,,217.463,-220.562,,0,0,0,
195,0.05,5.51901,0.0360978,-0.0345969,boundary,,0.509298,0.509746,0.511678,,186.454,-178.702,,220.391,-211.227,,223.618,-214.32,,0,0,0,
196,0.05,5.54732,0.0370624,-0.0335616,boundary,,0.509298,0.509746,0.511678,,191.436,-173.354,,226.28,-204.906,,229.593,-207.906,,0,0,0,
197,0.05,5.57562,0.0379973,-0.0324993,boundary,,0.509298,0.509746,0.511678,,196.265,-167.867,,231.988,-198.42,,235.385,-201.326,,0,0,0,
198,0.05,5.60392,0.0389018,-0.031411,boundary,,0.509298,0.509746,0.511678,,200.937,-162.245,,237.51,-191.776,,240.988,-194.584,,0,0,0,
199,0.05,5.63222,0.0397751,-0.0302975,boundary,,0.509298,0.509746,0.511678,,205.448,-156.494,,242.842,-184.978,,246.398,-187.686,,0,0,0,
200,0.05,5.66053,0.0406166,-0.0291598,boundary,,0.509298,0.509746,0.511678,,209.794,-150.617,,247.979,-178.032,,251.61,-180.638,,0,0,0,
201,0.05,5.68883,0.0414255,-0.0279987,boundary,,0.509298,0.509746,0.511678,,213.973,-144.62,,252.918,-170.943,,256.621,-173.446,,0,0,0,
202,0.05,5.71713,0.0422012,-0.0268152,boundary,,0.509298,0.509746,0.511678,,217.979,-138.507,,257.654,-163.717,,261.427,-166.114,,0,0,0,
203,0.05,5.74544,0.0429432,-0.0256102,boundary,,0.509298,0.509746,0.511678,,221.812,-132.283,,262.184,-156.36,,266.023,-158.65,,0,0,0,
204,0.05,5.77374,0.0436507,-0.0243847,boundary,,0.509298,0.509746,0.511678,,225.466,-125.953,,266.504,-148.878,,270.406,-151.058,,0,0,0,
205,0.05,5.80204,0.0443233,-0.0231397,boundary,,0.509298,0.509746,0.511678,,228.94,-119.522,,270.61,-141.277,,274.573,-143.345,,0,0,0,
206,0.05,5.83034,0.0449604,-0.0218762,boundary,,0.509298,0.509746,0.511678,,232.231,-112.996,,274.5,-133.562,,278.519,-135.518,,0,0,0,
207,0.05,5.85865,0.0455614,-0.0205951,boundary,,0.509298,0.509746,0.511678,,235.336,-106.378,,278.17,-125.741,,282.243,-127.582,,0,0,0,
208,0.05,5.88695,0.046126,-0.0192975,boundary,,0.509298,0.509746,0.511678,,238.252,-99.6761,,281.617,-117.818,,285.74,-119.543,,0,0,0,
209,0.05,5.91525,0.0466536,-0.0179844,boundary,,0.509298,0.509746,0.511678,,240.977,-92.8939,,284.838,-109.802,,289.008,-111.409,,0,0,0,
210,0.05,5.94355,0.0471439,-0.016657,boundary,,0.509298,0.509746,0.511678,,243.509,-86.0374,,287.831,-101.697,,292.045,-103.186,,0,0,0,
211,0.05,5.97186,0.0475964,-0.0153162,boundary,,0.509298,0.509746,0.511678,,245.847,-79.1119,,290.594,-93.5112,,294.849,-94.8803,,0,0,0,
212,0.05,6.00016,0.0480107,-0.0139631,boundary,,0.509298,0.509746,0.511678,,247.987,-72.123,,293.124,-85.2502,,297.415,-86.4985,,0,0,0,
213,0.05,6.02846,0.0483866,-0.0125989,boundary,,0.509298,0.509746,0.511678,,249.929,-65.0764,,295.419,-76.921,,299.744,-78.0473,,0,0,0,
214,0.05,6.05676,0.0487238,-0.0112246,boundary,,0.509298,0.509746,0.511678,,251.67,-57.9776,,297.477,-68.5302,,301.833,-69.5336,,0,0,0,
215,0.05,6.08507,0.0490219,-0.00984125,boundary,,0.509298,0.509746,0.511678,,253.21,-50.8324,,299.297,-60.0845,,303.68,-60.9643,,0,0,0,
216,0.05,6.11337,0.0492808,-0.00845004,boundary,,0.509298,0.509746,0.511678,,254.547,-43.6465,,300.878,-51.5907,,305.283,-52.3461,,0,0,0,
217,0.05,6.14167,0.0495002,-0.00705207,boundary,,0.509298,0.509746,0.511678,,255.68,-36.4256,,302.217,-43.0555,,306.642,-43.6859,,0,0,0,
218,0.05,6.16997,0.0496799,-0.00564844,boundary,,0.509298,0.509746,0.511678,,256.609,-29.1756,,303.315,-34.4859,,307.756,-34.9908,,0,0,0,
219,0.05,6.19828,0.0498199,-0.0042403,boundary,,0.509298,0.509746,0.511678,,257.332,-21.9022,,304.169,-25.8886,,308.623,-26.2677,,0,0,0,
220,0.05,6.22658,0.0499199,-0.00282875,boundary,,0.509298,0.509746,0.511678,,257.848,-14.6112,,304.78,-17.2706,,309.242,-17.5235,,0,0,0,
221,0.05,6.25488,0.04998,-0.00141494,boundary,,0.509298,0.509746,0.511678,,258.159,-7.30852,,305.147,-8.63876,,309.614,-8.76525,,0,0,0,
222,0.0514142,0,0.0514142,0,fluid,,0.755203,0.794077,0.809935,,147.7,-1.4912e-12,,162.013,-2.29106e-12,,165.224,-2.02804e-12,,0,0,0,
223,0.0514142,0.0283026,0.0513936,0.00145496,fluid,,0.755203,0.794077,0.809935,,147.641,4.17975,,161.948,4.58479,,165.158,4.67565,,0,0,0,
224,0.0514142,0.0566053,0.0513319,0.00290876,fluid,,0.755203,0.794077,0.809935,,147.464,8.35616,,161.754,9.1659,,164.96,9.34756,,0,0,0,
225,0.0514142,0.0849079,0.051229,0.00436023,fluid,,0.755203,0.794077,0.809935,,147.168,12.5259,,161.429,13.7397,,164.629,14.012,,0,0,0,
226,0.0514142,0.113211,0.0510851,0.00580821,fluid,,0.755203,0.794077,0.809935,,146.755,16.6856,,160.976,18.3024,,164.166,18.6652,,0,0,0,
227,0.0514142,0.141513,0.0509003,0.00725153,fluid,,0.755203,0.794077,0.809935,,146.224,20.8319,,160.394,22.8505,,163.573,23.3034,,0,0,0,
228,0.0514142,0.169816,0.0506747,0.00868904,fluid,,0.755203,0.794077,0.809935,,145.576,24.9615,,159.683,27.3803,,162.848,27.923,,0,0,0,
229,0.0514142,0.198118,0.0504085,0.0101196,fluid,,0.755203,0.794077,0.809935,,144.811,29.0711,,158.844,31.8882,,161.992,32.5202,,0,0,0,
230,0.0514142,0.226421,0.0501019,0.011542,fluid,,0.755203,0.794077,0.809935,,143.931,33.1575,,157.878,36.3705,,161.007,37.0914,,0,0,0,
231,0.0514142,0.254724,0.0497552,0.0129553,fluid,,0.755203,0.794077,0.809935,,142.935,37.2173,,156.785,40.8237,,159.893,41.6329,,0,0,0,
232,0.0514142,0.283026,0.0493687,0.0143581,fluid,,0.755203,0.794077,0.809935,,141.824,41.2473,,155.567,45.2442,,158.651,46.141,,0,0,0,
233,0.0514142,0.311329,0.0489426,0.0157494,fluid,,0.755203,0.794077,0.809935,,140.6,45.2442,,154.225,49.6285,,157.281,50.6121,,0,0,0,
234,0.0514142,0.339632,0.0484773,0.0171281,fluid,,0.755203,0.794077,0.809935,,139.263,49.2049,,152.758,53.973,,155.786,55.0427,,0,0,0,
235,0.0514142,0.367934,0.0479732,0.0184931,fluid,,0.755203,0.794077,0.809935,,137.815,53.1262,,151.17,58.2743,,154.166,59.4293,,0,0,0,
236,0.0514142,0.396237,0.0474306,0.0198433,fluid,,0.755203,0.794077,0.809935,,136.257,57.0049,,149.46,62.5289,,152.423,63.7682,,0,0,0,
237,0.0514142,0.42454,0.0468501,0.0211776,fluid,,0.755203,0.794077,0.809935,,134.589,60.838,,147.631,66.7334,,150.557,68.056,,0,0,0,
238,0.0514142,0.452842,0.046232,0.0224949,fluid,,0.755203,0.794077,0.809935,,132.813,64.6223,,145.683,70.8844,,148.571,72.2894,,0,0,0,
239,0.0514142,0.481145,0.0455769,0.0237942,fluid,,0.755203,0.794077,0.809935,,130.931,68.3549,,143.619,74.9787,,146.466,76.4648,,0,0,0,
240,0.0514142,0.509447,0.0448853,0.0250745,fluid,,0.755203,0.794077,0.809935,,128.945,72.0328,,141.44,79.013,,144.243,80.579,,0,0,0,
241,0.0514142,0.53775,0.0441578,0.0263346,fluid,,0.755203,0.794077,0.809935,,126.854,75.6529,,139.147,82.9839,,141.905,84.6286,,0,0,0,
242,0.0514142,0.566053,0.0433949,0.0275737,fluid,,0.755203,0.794077,0.809935,,124.663,79.2124,,136.743,86.8884,,139.453,88.6105,,0,0,0,
243,0.0514142,0.594355,0.0425972,0.0287907,fluid,,0.755203,0.794077,0.809935,,122.371,82.7085,,134.229,90.7232,,136.89,92.5214,,0,0,0,
244,0.0514142,0.622658,0.0417654,0.0299846,fluid,,0.755203,0.794077,0.809935,,119.982,86.1384,,131.608,94.4854,,134.217,96.3581,,0,0,0,
245,0.0514142,0.650961,0.0409001,0.0311545,fluid,,0.755203,0.794077,0.809935,,117.496,89.4992,,128.882,98.172,,131.436,100.118,,0,0,0,
246,0.0514142,0.679263,0.0400021,0.0322994,fluid,,0.755203,0.794077,0.809935,,114.916,92.7884,,126.052,101.78,,128.55,103.797,,0,0,0,
247,0.0514142,0.707566,0.039072,0.0334185,fluid,,0.755203,0.794077,0.809935,,112.244,96.0032,,123.121,105.306,,125.561,107.393,,0,0,0,
248,0.0514142,0.735869,0.0381107,0.0345108,fluid,,0.755203,0.794077,0.809935,,109.483,99.1412,,120.092,108.748,,122.472,110.904,,0,0,0,
249,0.0514142,0.764171,0.0371188,0.0355755,fluid,,0.755203,0.794077,0.809935,,106.633,102.2,,116.966,112.103,,119.285,114.325,,0,0,0,
250,0.0514142,0.792474,0.0360972,0.0366117,fluid,,0.755203,0.794077,0.809935,,103.698,105.176,,113.747,115.368,,116.002,117.655,,0,0,0,
251,0.0514142,0.820776,0.0350467,0.0376185,fluid,,0.755203,0.794077,0.809935,,100.68,108.069,,110.437,118.541,,112.626,120.89,,0,0,0,
252,0.0514142,0.849079,0.0339681,0.0385952,fluid,,0.755203,0.794077,0.809935,,97.582,110.875,,107.038,121.619,,109.159,124.029,,0,0,0,
253,0.0514142,0.877382,0.0328623,0.039541,fluid,,0.755203,0.794077,0.809935,,94.4052,113.592,,103.553,124.599,,105.606,127.069,,0,0,0,
254,0.0514142,0.905684,0.0317301,0.0404552,fluid,,0.755203,0.794077,0.809935,,91.1529,116.218,,99.9859,127.48,,101.968,130.006,,0,0,0,
255,0.0514142,0.933987,0.0305726,0.0413369,fluid,,0.755203,0.794077,0.809935,,87.8276,118.751,,96.3384,130.258,,98.2478,132.84,,0,0,0,
256,0.0514142,0.96229,0.0293906,0.0421855,fluid,,0.755203,0.794077,0.809935,,84.4319,121.189,,92.6136,132.932,,94.4492,135.567,,0,0,0,
257,0.0514142,0.990592,0.028185,0.0430003,fluid,,0.755203,0.794077,0.809935,,80.9686,123.529,,88.8147,135.5,,90.575,138.185,,0,0,0,
258,0.0514142,1.01889,0.0269568,0.0437807,fluid,,0.755203,0.794077,0.809935,,77.4404,125.771,,84.9446,137.959,,86.6282,140.693,,0,0,0,
259,0.0514142,1.0472,0.0257071,0.044526,fluid,,0.755203,0.794077,0.809935,,73.8502,127.912,,81.0065,140.307,,82.6121,143.088,,0,0,0,
260,0.0514142,1.0755,0.0244368,0.0452357,fluid,,0.755203,0.794077,0.809935,,70.2009,129.951,,77.0036,142.544,,78.5298,145.369,,0,0,0,
261,0.0514142,1.1038,0.0231469,0.0459091,fluid,,0.755203,0.794077,0.809935,,66.4953,131.886,,72.9389,144.666,,74.3845,147.533,,0,0,0,
262,0.0514142,1.13211,0.0218384,0.0465457,fluid,,0.755203,0.794077,0.809935,,62.7365,133.714,,68.8158,146.672,,70.1797,149.579,,0,0,0,
263,0.0514142,1.16041,0.0205125,0.0471451,fluid,,0.755203,0.794077,0.809935,,58.9274,135.436,,64.6376,148.56,,65.9187,151.505,,0,0,0,
264,0.0514142,1.18871,0.0191701,0.0477067,fluid,,0.755203,0.794077,0.809935,,55.0711,137.05,,60.4076,150.33,,61.6049,153.31,,0,0,0,
265,0.0514142,1.21701,0.0178124,0.0482301,fluid,,0.755203,0.794077,0.809935,,51.1707,138.553,,56.1293,151.979,,57.2417,154.992,,0,0,0,
266,0.0514142,1.24532,0.0164404,0.0487148,fluid,,0.755203,0.794077,0.809935,,47.2293,139.946,,51.8059,153.507,,52.8327,156.549,,0,0,0,
267,0.0514142,1.27362,0.0150553,0.0491606,fluid,,0.755203,0.794077,0.809935,,43.2501,141.226,,47.4411,154.912,,48.3814,157.982,,0,0,0,
268,0.0514142,1.30192,0.013658,0.0495669,fluid,,0.755203,0.794077,0.809935,,39.2362,142.394,,43.0383,156.192,,43.8913,159.288,,0,0,0,
269,0.0514142,1.33022,0.0122499,0.0499336,fluid,,0.755203,0.794077,0.809935,,35.1909,143.447,,38.601,157.347,,39.3661,160.466,,0,0,0,
270,0.0514142,1.35853,0.0108319,0.0502602,fluid,,0.755203,0.794077,0.809935,,31.1174,144.385,,34.1328,158.377,,34.8093,161.516,,0,0,0,
271,0.0514142,1.38683,0.00940526,0.0505466,fluid,,0.755203,0.794077,0.809935,,27.019,145.208,,29.6372,159.279,,30.2247,162.436,,0,0,0,
272,0.0514142,1.41513,0.00797108,0.0507926,fluid,,0.755203,0.794077,0.809935,,22.899,145.915,,25.118,160.054,,25.6158,163.226,,0,0,0,
273,0.0514142,1.44343,0.00653052,0.0509978,fluid,,0.755203,0.794077,0.809935,,18.7606,146.504,,20.5785,160.701,,20.9864,163.886,,0,0,0,
274,0.0514142,1.47174,0.00508473,0.0511622,fluid,,0.755203,0.794077,0.809935,,14.6072,146.976,,16.0227,161.219,,16.3402,164.414,,0,0,0,
275,0.0514142,1.50004,0.00363486,0.0512856,fluid,,0.755203,0.794077,0.809935,,10.4421,147.331,,11.4539,161.608,,11.6809,164.811,,0,0,0,
276,0.0514142,1.52834,0.00218208,0.0513679,fluid,,0.755203,0.794077,0.809935,,6.26858,147.567,,6.87603,161.867,,7.01231,165.075,,0,0,0,
277,0.0514142,1.55665,0.000727555,0.0514091,fluid,,0.755203,0.794077,0.809935,,2.09009,147.686,,2.29262,161.997,,2.33806,165.208,,0,0,0,
278,0.0514142,1.58495,-0.000727555,0.0514091,fluid,,0.755203,0.794077,0.809935,,-2.09009,147.686,,-2.29262,161.997,,-2.33806,165.208,,0,0,0,
279,0.0514142,1.61325,-0.00218208,0.0513679,fluid,,0.755203,0.794077,0.809935,,-6.26858,147.567,,-6.87603,161.867,,-7.01231,165.075,,0,0,0,
280,0.0514142,1.64155,-0.00363486,0.0512856,fluid,,0.755203,0.794077,0.809935,,-10.4421,147.331,,-11.4539,161.608,,-11.6809,164.811,,0,0,0,
281,0.0514142,1.66986,-0.00508473,0.0511622,fluid,,0.755203,0.794077,0.809935,,-14.6072,146.976,,-16.0227,161.219,,-16.3402,164.414,,0,0,0,
282,0.0514142,1.69816,-0.00653052,0.0509978,fluid,,0.755203,0.794077,0.809935,,-18.7606,146.504,,-20.5785,160.701,,-20.9864,163.886,,0,0,0,
283,0.0514142,1.72646,-0.00797108,0.0507926,fluid,,0.755203,0.794077,0.809935,,-22.899,145.915,,-25.118,160.054,,-25.6158,163.226,,0,0,0,
284,0.0514142,1.75476,-0.00940526,0.0505466,fluid,,0.755203,0.794077,0.809935,,-27.019,145.208,,-29.6372,159.279,,-30.2247,162.436,,0,0,0,
285,0.0514142,1.78307,-0.0108319,0.0502602,fluid,,0.755203,0.794077,0.809935,,-31.1174,144.385,,-34.1328,158.377,,-34.8093,161.516,,0,0,0,
286,0.0514142,1.81137,-0.0122499,0.0499336,fluid,,0.755203,0.794077,0.809935,,-35.1909,143.447,,-38.601,157.347,,-39.3661,160.466,,0,0,0,
287,0.0514142,1.83967,-0.013658,0.0495669,fluid,,0.755203,0.794077,0.809935,,-39.2362,142.394,,-43.0383,156.192,,-43.8913,159.288,,0,0,0,
288,0.0514142,1.86797,-0.0150553,0.0491606,fluid,,0.755203,0.794077,0.809935,,-43.2501,141.226,,-47.4411,154.912,,-48.3814,157.982,,0,0,0,
289,0.0514142,1.89628,-0.0164404,0.0487148,fluid,,0.755203,0.794077,0.809935,,-47.2293,139.946,,-51.8059,153.507,,-52.8327,156.549,,0,0,0,
290,0.0514142,1.92458,-0.0178124,0.0482301,fluid,,0.755203,0.794077,0.809935,,-51.1707,138.553,,-56.1293,151.979,,-57.2417,154.992,,0,0,0,
291,0.0514142,1.95288,-0.0191701,0.0477067,fluid,,0.755203,0.794077,0.809935,,-55.0711,137.05,,-60.4076,150.33,,-61.6049,153.31,,0,0,0,
292,0.0514142,1.98118,-0.0205125,0.0471451,fluid,,0.755203,0.794077,0.809935,,-58.9274,135.436,,-64.6376,148.56,,-65.9187,151.505,,0,0,0,
293,0.0514142,2.00949,-0.0218384,0.0465457,fluid,,0.755203,0.794077,0.809935,,-62.7365,133.714,,-68.8158,146.672,,-70.1797,149.579,,0,0,0,
294,0.0514142,2.03779,-0.0231469,0.0459091,fluid,,0.755203,0.794077,0.809935,,-66.4953,131.886,,-72.9389,144.666,,-74.3845,147.533,,0,0,0,
295,0.0514142,2.06609,-0.0244368,0.0452357,fluid,,0.755203,0.794077,0.809935,,-70.2009,129.951,,-77.0036,142.544,,-78.5298,145.369,,0,0,0,
296,0.0514142,2.0944,-0.0257071,0.044526,fluid,,0.755203,0.794077,0.809935,,-73.8502,127.912,,-81.0065,140.307,,-82.6121,143.088,,0,0,0,
297,0.0514142,2.1227,-0.0269568,0.0437807,fluid,,0.755203,0.794077,0.809935,,-77.4404,125.771,,-84.9446,137.959,,-86.6282,140.693,,0,0,0,
298,0.0514142,2.151,-0.028185,0.0430003,fluid,,0.755203,0.794077,0.809935,,-80.9686,123.529,,-88.8147,135.5,,-90.575,138.185,,0,0,0,
299,0.0514142,2.1793,-0.0293906,0.0421855,fluid,,0.755203,0.794077,0.809935,,-84.4319,121.189,,-92.6136,132.932,,-94.4492,135.567,,0,0,0,
300,0.0514142,2.20761,-0.0305726,0.0413369,fluid,,0.755203,0.794077,0.809935,,-87.8276,118.751,,-96.3384,130.258,,-98.2478,132.84,,0,0,0,
301,0.0514142,2.23591,-0.0317301,0.0404552,fluid,,0.755203,0.794077,0.809935,,-91.1529,116.218,,-99.9859,127.48,,-101.968,130.006,,0,0,0,
302,0.0514142,2.26421,-0.0328623,0.039541,fluid,,0.755203,0.794077,0.809935,,-94.4052,113.592,,-103.553,124.599,,-105.606,127.069,,0,0,0,
303,0.0514142,2.29251,-0.0339681,0.0385952,fluid,,0.755203,0.794077,0.809935,,-97.582,110.875,,-107.038,121.619,,-109.159,124.029,,0,0,0,
304,0.0514142,2.32082,-0.0350467,0.0376185,fluid,,0.755203,0.794077,0.809935,,-100.68,108.069,,-110.437,118.541,,-112.626,120.89,,0,0,0,
305,0.0514142,2.34912,-0.0360972,0.0366117,fluid,,0.755203,0.794077,0.809935,,-103.698,105.176,,-113.747,115.368,,-116.002,117.655,,0,0,0,
306,0.0514142,2.37742,-0.0371188,0.0355755,fluid,,0.755203,0.794077,0.809935,,-106.633,102.2,,-116.966,112.103,,-119.285,114.325,,0,0,0,
307,0.0514142,2.40572,-0.0381107,0.0345108,fluid,,0.755203,0.794077,0.809935,,-109.483,99.1412,,-120.092,108.748,,-122.472,110.904,,0,0,0,
308,0.0514142,2.43403,-0.039072,0.0334185,fluid,,0.755203,0.794077,0.809935,,-112.244,96.0032,,-123.121,105.306,,-125.561,107.393,,0,0,0,
309,0.0514142,2.46233,-0.0400021,0.0322994,fluid,,0.755203,0.794077,0.809935,,-114.916,92.7884,,-126.052,101.78,,-128.55,103.797,,0,0,0,
310,0.0514142,2.49063,-0.0409001,0.0311545,fluid,,0.755203,0.794077,0.809935,,-117.496,89.4992,,-128.882,98.172,,-131.436,100.118,,0,0,0,
311,0.0514142,2.51893,-0.0417654,0.0299846,fluid,,0.755203,0.794077,0.809935,,-119.982,86.1384,,-131.608,94.4854,,-134.217,96.3581,,0,0,0,
312,0.0514142,2.54724,-0.0425972,0.0287907,fluid,,0.755203,0.794077,0.809935,,-122.371,82.7085,,-134.229,90.7232,,-136.89,92.5214,,0,0,0,
313,0.0514142,2.57554,-0.0433949,0.0275737,fluid,,0.755203,0.794077,0.809935,,-124.663,79.2124,,-136.743,86.8884,,-139.453,88.6105,,0,0,0,
314,0.0514142,2.60384,-0.0441578,0.0263346,fluid,,0.755203,0.794077,0.809935,,-126.854,75.6529,,-139.147,82.9839,,-141.905,84.6286,,0,0,0,
315,0.0514142,2.63215,-0.0448853,0.0250745,fluid,,0.755203,0.794077,0.809935,,-128.945,72.0328,,-141.44,79.013,,-144.243,80.579,,0,0,0,
316,0.0514142,2.66045,-0.0455769,0.0237942,fluid,,0.755203,0.794077,0.809935,,-130.931,68.3549,,-143.619,74.9787,,-146.466,76.4648,,0,0,0,
317,0.0514142,2.68875,-0.046232,0.0224949,fluid,,0.755203,0.794077,0.809935,,-132.813,64.6223,,-145.683,70.8844,,-148.571,72.2894,,0,0,0,
318,0.0514142,2.71705,-0.0468501,0.0211776,fluid,,0.755203,0.794077,0.809935,,-134.589,60.838,,-147.631,66.7334,,-150.557,68.056,,0,0,0,
319,0.0514142,2.74536,-0.0474306,0.0198433,fluid,,0.755203,0.794077,0.809935,,-136.257,57.0049,,-149.46,62.5289,,-152.423,63.7682,,0,0,0,
320,0.0514142,2.77366,-0.0479732,0.0184931,fluid,,0.755203,0.794077,0.809935,,-137.815,53.1262,,-151.17,58.2743,,-154.166,59.4293,,0,0,0,
321,0.0514142,2.80196,-0.0484773,0.0171281,fluid,,0.755203,0.794077,0.809935,,-139.263,49.2049,,-152.758,53.973,,-155.786,55.0427,,0,0,0,
322,0.0514142,2.83026,-0.0489426,0.0157494,fluid,,0.755203,0.794077,0.809935,,-140.6,45.2442,,-154.225,49.6285,,-157.281,50.6121,,0,0,0,
323,0.0514142,2.85857,-0.0493687,0.0143581,fluid,,0.755203,0.794077,0.809935,,-141.824,41.2473,,-155.567,45.2442,,-158.651,46.141,,0,0,0,
324,0.0514142,2.88687,-0.0497552,0.0129553,fluid,,0.755203,0.794077,0.809935,,-142.935,37.2173,,-156.785,40.8237,,-159.893,41.6329,,0,0,0,
