dr0,0.00141421
r0,0.05
R,2
R/r0,40
Nr,100
Ntheta,222
Nboundary,222
Nfluid,22200
Nparticles,22422
Apolar,0.0406364
Bpolar,0.0340993

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.0769055,0.0744798,0.0728265,0,0,0

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
162,0.05,4.58503,-0.00635089,-0.049595,boundary,,0.509045,0.508387,0.514802,,-35.6041,-278.038,,-41.0351,-320.449,,-41.3251,-322.714,,0,0,0,
163,0.05,4.61333,-0.00494487,-0.0497549,boundary,,0.509045,0.508387,0.514802,,-27.7217,-278.934,,-31.9503,-321.482,,-32.1761,-323.754,,0,0,0,
164,0.05,4.64163,-0.00353488,-0.0498749,boundary,,0.509045,0.508387,0.514802,,-19.8171,-279.607,,-22.8399,-322.257,,-23.0014,-324.535,,0,0,0,
165,0.05,4.66994,-0.00212206,-0.0499549,boundary,,0.509045,0.508387,0.514802,,-11.8966,-280.055,,-13.7113,-322.774,,-13.8082,-325.056,,0,0,0,
166,0.05,4.69824,-0.000707542,-0.049995,boundary,,0.509045,0.508387,0.514802,,-3.9666,-280.28,,-4.57165,-323.033,,-4.60396,-325.316,,0,0,0,
167,0.05,4.72654,0.000707542,-0.049995,boundary,,0.509045,0.508387,0.514802,,3.9666,-280.28,,4.57165,-323.033,,4.60396,-325.316,,0,0,0,
168,0.05,4.75484,0.00212206,-0.0499549,boundary,,0.509045,0.508387,0.514802,,11.8966,-280.055,,13.7113,-322.774,,13.8082,-325.056,,0,0,0,
169,0.05,4.78315,0.00353488,-0.0498749,boundary,,0.509045,0.508387,0.514802,,19.8171,-279.607,,22.8399,-322.257,,23.0014,-324.535,,0,0,0,
170,0.05,4.81145,0.00494487,-0.0497549,boundary,,0.509045,0.508387,0.514802,,27.7217,-278.934,,31.9503,-321.482,,32.1761,-323.754,,0,0,0,
171,0.05,4.83975,0.00635089,-0.049595,boundary,,0.509045,0.508387,0.514802,,35.6041,-278.038,,41.0351,-320.449,,41.3251,-322.714,,0,0,0,
172,0.05,4.86805,0.00775183,-0.0493954,boundary,,0.509045,0.508387,0.514802,,43.458,-276.919,,50.087,-319.159,,50.441,-321.415,,0,0,0,
173,0.05,4.89636,0.00914656,-0.0491563,boundary,,0.509045,0.508387,0.514802,,51.2771,-275.578,,59.0987,-317.614,,59.5164,-319.859,,0,0,0,
174,0.05,4.92466,0.010534,-0.0488778,boundary,,0.509045,0.508387,0.514802,,59.0551,-274.017,,68.0632,-315.814,,68.5442,-318.046,,0,0,0,
175,0.05,4.95296,0.0119129,-0.0485601,boundary,,0.509045,0.508387,0.514802,,66.7858,-272.236,,76.9731,-313.762,,77.5171,-315.979,,0,0,0,
176,0.05,4.98126,0.0132824,-0.0482035,boundary,,0.509045,0.508387,0.514802,,74.463,-270.237,,85.8214,-311.458,,86.4279,-313.659,,0,0,0,
177,0.05,5.00957,0.0146411,-0.0478083,boundary,,0.509045,0.508387,0.514802,,82.0806,-268.021,,94.6009,-308.904,,95.2695,-311.088,,0,0,0,
178,0.05,5.03787,0.0159882,-0.0473749,boundary,,0.509045,0.508387,0.514802,,89.6324,-265.591,,103.305,-306.104,,104.035,-308.267,,0,0,0,
179,0.05,5.06617,0.0173224,-0.0469034,boundary,,0.509045,0.508387,0.514802,,97.1124,-262.948,,111.926,-303.058,,112.717,-305.2,,0,0,0,
180,0.05,5.09447,0.0186428,-0.0463945,boundary,,0.509045,0.508387,0.514802,,104.515,-260.095,,120.457,-299.769,,121.308,-301.888,,0,0,0,
181,0.05,5.12278,0.0199483,-0.0458483,boundary,,0.509045,0.508387,0.514802,,111.833,-257.033,,128.892,-296.24,,129.803,-298.334,,0,0,0,
182,0.05,5.15108,0.0212377,-0.0452654,boundary,,0.509045,0.508387,0.514802,,119.062,-253.765,,137.224,-292.474,,138.193,-294.541,,0,0,0,
183,0.05,5.17938,0.0225102,-0.0446463,boundary,,0.509045,0.508387,0.514802,,126.196,-250.294,,145.445,-288.473,,146.473,-290.512,,0,0,0,
184,0.05,5.20769,0.0237646,-0.0439914,boundary,,0.509045,0.508387,0.514802,,133.228,-246.623,,153.55,-284.242,,154.636,-286.251,,0,0,0,
185,0.05,5.23599,0.025,-0.0433013,boundary,,0.509045,0.508387,0.514802,,140.154,-242.754,,161.533,-279.783,,162.674,-281.76,,0,0,0,
186,0.05,5.26429,0.0262154,-0.0425765,boundary,,0.509045,0.508387,0.514802,,146.968,-238.69,,169.386,-275.1,,170.583,-277.044,,0,0,0,
187,0.05,5.29259,0.0274097,-0.0418175,boundary,,0.509045,0.508387,0.514802,,153.663,-234.436,,177.103,-270.196,,178.354,-272.106,,0,0,0,
188,0.05,5.3209,0.0285821,-0.0410251,boundary,,0.509045,0.508387,0.514802,,160.236,-229.993,,184.678,-265.076,,185.983,-266.949,,0,0,0,
189,0.05,5.3492,0.0297317,-0.0401999,boundary,,0.509045,0.508387,0.514802,,166.68,-225.367,,192.105,-259.744,,193.463,-261.579,,0,0,0,
190,0.05,5.3775,0.0308574,-0.0393424,boundary,,0.509045,0.508387,0.514802,,172.991,-220.56,,199.379,-254.203,,200.788,-256,,0,0,0,
191,0.05,5.4058,0.0319583,-0.0384534,boundary,,0.509045,0.508387,0.514802,,179.164,-215.576,,206.493,-248.459,,207.952,-250.215,,0,0,0,
192,0.05,5.43411,0.0330337,-0.0375336,boundary,,0.509045,0.508387,0.514802,,185.192,-210.419,,213.441,-242.516,,214.95,-244.23,,0,0,0,
193,0.05,5.46241,0.0340827,-0.0365838,boundary,,0.509045,0.508387,0.514802,,191.073,-205.094,,220.219,-236.379,,221.775,-238.05,,0,0,0,
194,0.05,5.49071,0.0351043,-0.0356046,boundary,,0.509045,0.508387,0.514802,,196.8,-199.605,,226.82,-230.052,,228.423,-231.678,,0,0,0,
195,0.05,5.51901,0.0360978,-0.0345969,boundary,,0.509045,0.508387,0.514802,,202.37,-193.956,,233.239,-223.542,,234.888,-225.121,,0,0,0,
196,0.05,5.54732,0.0370624,-0.0335616,boundary,,0.509045,0.508387,0.514802,,207.778,-188.151,,239.472,-216.852,,241.164,-218.384,,0,0,0,
197,0.05,5.57562,0.0379973,-0.0324993,boundary,,0.509045,0.508387,0.514802,,213.019,-182.196,,245.512,-209.988,,247.248,-211.472,,0,0,0,
198,0.05,5.60392,0.0389018,-0.031411,boundary,,0.509045,0.508387,0.514802,,218.09,-176.095,,251.356,-202.956,,253.133,-204.391,,0,0,0,
199,0.05,5.63222,0.0397751,-0.0302975,boundary,,0.509045,0.508387,0.514802,,222.986,-169.853,,256.999,-195.762,,258.816,-197.145,,0,0,0,
200,0.05,5.66053,0.0406166,-0.0291598,boundary,,0.509045,0.508387,0.514802,,227.703,-163.475,,262.436,-188.411,,264.291,-189.742,,0,0,0,
201,0.05,5.68883,0.0414255,-0.0279987,boundary,,0.509045,0.508387,0.514802,,232.238,-156.965,,267.663,-180.909,,269.555,-182.187,,0,0,0,
202,0.05,5.71713,0.0422012,-0.0268152,boundary,,0.509045,0.508387,0.514802,,236.587,-150.33,,272.675,-173.262,,274.602,-174.486,,0,0,0,
203,0.05,5.74544,0.0429432,-0.0256102,boundary,,0.509045,0.508387,0.514802,,240.746,-143.575,,277.469,-165.476,,279.43,-166.645,,0,0,0,
204,0.05,5.77374,0.0436507,-0.0243847,boundary,,0.509045,0.508387,0.514802,,244.713,-136.705,,282.041,-157.557,,284.034,-158.671,,0,0,0,
205,0.05,5.80204,0.0443233,-0.0231397,boundary,,0.509045,0.508387,0.514802,,248.483,-129.725,,286.386,-149.513,,288.411,-150.57,,0,0,0,
206,0.05,5.83034,0.0449604,-0.0218762,boundary,,0.509045,0.508387,0.514802,,252.055,-122.641,,290.503,-141.349,,292.556,-142.348,,0,0,0,
207,0.05,5.85865,0.0455614,-0.0205951,boundary,,0.509045,0.508387,0.514802,,255.425,-115.459,,294.386,-133.071,,296.467,-134.012,,0,0,0,
208,0.05,5.88695,0.046126,-0.0192975,boundary,,0.509045,0.508387,0.514802,,258.59,-108.185,,298.034,-124.687,,300.141,-125.568,,0,0,0,
209,0.05,5.91525,0.0466536,-0.0179844,boundary,,0.509045,0.508387,0.514802,,261.548,-100.824,,301.443,-116.203,,303.574,-117.024,,0,0,0,
210,0.05,5.94355,0.0471439,-0.016657,boundary,,0.509045,0.508387,0.514802,,264.296,-93.3817,,304.611,-107.626,,306.764,-108.387,,0,0,0,
211,0.05,5.97186,0.0475964,-0.0153162,boundary,,0.509045,0.508387,0.514802,,266.833,-85.8651,,307.535,-98.9627,,309.708,-99.6621,,0,0,0,
212,0.05,6.00016,0.0480107,-0.0139631,boundary,,0.509045,0.508387,0.514802,,269.156,-78.2796,,310.212,-90.2202,,312.405,-90.8578,,0,0,0,
213,0.05,6.02846,0.0483866,-0.0125989,boundary,,0.509045,0.508387,0.514802,,271.263,-70.6315,,312.641,-81.4054,,314.851,-81.9807,,0,0,0,
214,0.05,6.05676,0.0487238,-0.0112246,boundary,,0.509045,0.508387,0.514802,,273.153,-62.9267,,314.82,-72.5254,,317.045,-73.038,,0,0,0,
215,0.05,6.08507,0.0490219,-0.00984125,boundary,,0.509045,0.508387,0.514802,,274.825,-55.1716,,316.746,-63.5873,,318.984,-64.0367,,0,0,0,
216,0.05,6.11337,0.0492808,-0.00845004,boundary,,0.509045,0.508387,0.514802,,276.276,-47.3723,,318.418,-54.5983,,320.669,-54.9842,,0,0,0,
217,0.05,6.14167,0.0495002,-0.00705207,boundary,,0.509045,0.508387,0.514802,,277.506,-39.535,,319.836,-45.5656,,322.096,-45.8876,,0,0,0,
218,0.05,6.16997,0.0496799,-0.00564844,boundary,,0.509045,0.508387,0.514802,,278.514,-31.6661,,320.997,-36.4963,,323.266,-36.7543,,0,0,0,
219,0.05,6.19828,0.0498199,-0.0042403,boundary,,0.509045,0.508387,0.514802,,279.298,-23.7718,,321.902,-27.3979,,324.177,-27.5915,,0,0,0,
220,0.05,6.22658,0.0499199,-0.00282875,boundary,,0.509045,0.508387,0.514802,,279.859,-15.8584,,322.548,-18.2774,,324.828,-18.4066,,0,0,0,
221,0.05,6.25488,0.04998,-0.00141494,boundary,,0.509045,0.508387,0.514802,,280.196,-7.9324,,322.936,-9.14238,,325.218,-9.207,,0,0,0,
222,0.0514142,0,0.0514142,0,fluid,,0.775318,0.81622,0.832008,,155.225,-1.7978e-12,,166.637,-2.49756e-12,,169.101,-2.08818e-12,,0,0,0,
223,0.0514142,0.0283026,0.0513936,0.00145496,fluid,,0.775318,0.81622,0.832008,,155.163,4.39268,,166.57,4.71564,,169.033,4.78537,,0,0,0,
224,0.0514142,0.0566053,0.0513319,0.00290876,fluid,,0.775318,0.81622,0.832008,,154.976,8.78185,,166.37,9.42751,,168.83,9.5669,,0,0,0,
225,0.0514142,0.0849079,0.051229,0.00436023,fluid,,0.775318,0.81622,0.832008,,154.666,13.164,,166.037,14.1318,,168.492,14.3408,,0,0,0,
226,0.0514142,0.113211,0.0510851,0.00580821,fluid,,0.775318,0.81622,0.832008,,154.231,17.5356,,165.57,18.8248,,168.019,19.1032,,0,0,0,
227,0.0514142,0.141513,0.0509003,0.00725153,fluid,,0.775318,0.81622,0.832008,,153.673,21.8931,,164.971,23.5027,,167.411,23.8502,,0,0,0,
228,0.0514142,0.169816,0.0506747,0.00868904,fluid,,0.775318,0.81622,0.832008,,152.992,26.2331,,164.24,28.1618,,166.669,28.5782,,0,0,0,
229,0.0514142,0.198118,0.0504085,0.0101196,fluid,,0.775318,0.81622,0.832008,,152.188,30.5521,,163.378,32.7984,,165.793,33.2833,,0,0,0,
230,0.0514142,0.226421,0.0501019,0.011542,fluid,,0.775318,0.81622,0.832008,,151.263,34.8466,,162.384,37.4086,,164.785,37.9617,,0,0,0,
231,0.0514142,0.254724,0.0497552,0.0129553,fluid,,0.775318,0.81622,0.832008,,150.216,39.1132,,161.26,41.9889,,163.645,42.6098,,0,0,0,
232,0.0514142,0.283026,0.0493687,0.0143581,fluid,,0.775318,0.81622,0.832008,,149.049,43.3485,,160.008,46.5356,,162.373,47.2237,,0,0,0,
233,0.0514142,0.311329,0.0489426,0.0157494,fluid,,0.775318,0.81622,0.832008,,147.763,47.5491,,158.627,51.045,,160.972,51.7997,,0,0,0,
234,0.0514142,0.339632,0.0484773,0.0171281,fluid,,0.775318,0.81622,0.832008,,146.358,51.7116,,157.118,55.5135,,159.442,56.3343,,0,0,0,
235,0.0514142,0.367934,0.0479732,0.0184931,fluid,,0.775318,0.81622,0.832008,,144.836,55.8326,,155.485,59.9375,,157.784,60.8237,,0,0,0,
236,0.0514142,0.396237,0.0474306,0.0198433,fluid,,0.775318,0.81622,0.832008,,143.198,59.9089,,153.726,64.3136,,155.999,65.2645,,0,0,0,
237,0.0514142,0.42454,0.0468501,0.0211776,fluid,,0.775318,0.81622,0.832008,,141.445,63.9373,,151.845,68.6381,,154.09,69.6529,,0,0,0,
238,0.0514142,0.452842,0.046232,0.0224949,fluid,,0.775318,0.81622,0.832008,,139.579,67.9144,,149.841,72.9076,,152.057,73.9856,,0,0,0,
239,0.0514142,0.481145,0.0455769,0.0237942,fluid,,0.775318,0.81622,0.832008,,137.601,71.8372,,147.718,77.1188,,149.902,78.259,,0,0,0,
240,0.0514142,0.509447,0.0448853,0.0250745,fluid,,0.775318,0.81622,0.832008,,135.513,75.7023,,145.477,81.2681,,147.628,82.4697,,0,0,0,
241,0.0514142,0.53775,0.0441578,0.0263346,fluid,,0.775318,0.81622,0.832008,,133.317,79.5069,,143.119,85.3524,,145.235,86.6144,,0,0,0,
242,0.0514142,0.566053,0.0433949,0.0275737,fluid,,0.775318,0.81622,0.832008,,131.014,83.2478,,140.646,89.3683,,142.725,90.6897,,0,0,0,
243,0.0514142,0.594355,0.0425972,0.0287907,fluid,,0.775318,0.81622,0.832008,,128.605,86.922,,138.061,93.3126,,140.102,94.6923,,0,0,0,
244,0.0514142,0.622658,0.0417654,0.0299846,fluid,,0.775318,0.81622,0.832008,,126.094,90.5265,,135.365,97.1822,,137.366,98.6191,,0,0,0,
245,0.0514142,0.650961,0.0409001,0.0311545,fluid,,0.775318,0.81622,0.832008,,123.482,94.0586,,132.56,100.974,,134.52,102.467,,0,0,0,
246,0.0514142,0.679263,0.0400021,0.0322994,fluid,,0.775318,0.81622,0.832008,,120.77,97.5153,,129.65,104.685,,131.567,106.233,,0,0,0,
247,0.0514142,0.707566,0.039072,0.0334185,fluid,,0.775318,0.81622,0.832008,,117.962,100.894,,126.635,108.312,,128.508,109.913,,0,0,0,
248,0.0514142,0.735869,0.0381107,0.0345108,fluid,,0.775318,0.81622,0.832008,,115.06,104.192,,123.52,111.852,,125.346,113.506,,0,0,0,
249,0.0514142,0.764171,0.0371188,0.0355755,fluid,,0.775318,0.81622,0.832008,,112.065,107.406,,120.305,115.303,,122.084,117.008,,0,0,0,
250,0.0514142,0.792474,0.0360972,0.0366117,fluid,,0.775318,0.81622,0.832008,,108.981,110.534,,116.994,118.661,,118.723,120.416,,0,0,0,
251,0.0514142,0.820776,0.0350467,0.0376185,fluid,,0.775318,0.81622,0.832008,,105.809,113.574,,113.589,121.924,,115.268,123.727,,0,0,0,
252,0.0514142,0.849079,0.0339681,0.0385952,fluid,,0.775318,0.81622,0.832008,,102.553,116.523,,110.093,125.09,,111.721,126.939,,0,0,0,
253,0.0514142,0.877382,0.0328623,0.039541,fluid,,0.775318,0.81622,0.832008,,99.2146,119.378,,106.509,128.155,,108.084,130.05,,0,0,0,
254,0.0514142,0.905684,0.0317301,0.0404552,fluid,,0.775318,0.81622,0.832008,,95.7966,122.138,,102.84,131.118,,104.36,133.057,,0,0,0,
255,0.0514142,0.933987,0.0305726,0.0413369,fluid,,0.775318,0.81622,0.832008,,92.3018,124.8,,99.088,133.976,,100.553,135.957,,0,0,0,
256,0.0514142,0.96229,0.0293906,0.0421855,fluid,,0.775318,0.81622,0.832008,,88.7331,127.362,,95.257,136.726,,96.6654,138.748,,0,0,0,
257,0.0514142,0.990592,0.028185,0.0430003,fluid,,0.775318,0.81622,0.832008,,85.0934,129.822,,91.3496,139.367,,92.7003,141.428,,0,0,0,
258,0.0514142,1.01889,0.0269568,0.0437807,fluid,,0.775318,0.81622,0.832008,,81.3855,132.178,,87.3691,141.896,,88.6609,143.994,,0,0,0,
259,0.0514142,1.0472,0.0257071,0.044526,fluid,,0.775318,0.81622,0.832008,,77.6124,134.429,,83.3186,144.312,,84.5505,146.446,,0,0,0,
260,0.0514142,1.0755,0.0244368,0.0452357,fluid,,0.775318,0.81622,0.832008,,73.7771,136.571,,79.2014,146.612,,80.3724,148.78,,0,0,0,
261,0.0514142,1.1038,0.0231469,0.0459091,fluid,,0.775318,0.81622,0.832008,,69.8828,138.604,,75.0207,148.795,,76.1299,150.995,,0,0,0,
262,0.0514142,1.13211,0.0218384,0.0465457,fluid,,0.775318,0.81622,0.832008,,65.9325,140.526,,70.7799,150.858,,71.8265,153.089,,0,0,0,
263,0.0514142,1.16041,0.0205125,0.0471451,fluid,,0.775318,0.81622,0.832008,,61.9293,142.336,,66.4825,152.801,,67.4655,155.06,,0,0,0,
264,0.0514142,1.18871,0.0191701,0.0477067,fluid,,0.775318,0.81622,0.832008,,57.8766,144.031,,62.1318,154.621,,63.0504,156.907,,0,0,0,
265,0.0514142,1.21701,0.0178124,0.0482301,fluid,,0.775318,0.81622,0.832008,,53.7775,145.612,,57.7313,156.317,,58.5849,158.628,,0,0,0,
266,0.0514142,1.24532,0.0164404,0.0487148,fluid,,0.775318,0.81622,0.832008,,49.6353,147.075,,53.2846,157.888,,54.0724,160.223,,0,0,0,
267,0.0514142,1.27362,0.0150553,0.0491606,fluid,,0.775318,0.81622,0.832008,,45.4534,148.421,,48.7952,159.333,,49.5166,161.689,,0,0,0,
268,0.0514142,1.30192,0.013658,0.0495669,fluid,,0.775318,0.81622,0.832008,,41.235,149.648,,44.2667,160.65,,44.9212,163.025,,0,0,0,
269,0.0514142,1.33022,0.0122499,0.0499336,fluid,,0.775318,0.81622,0.832008,,36.9836,150.755,,39.7027,161.838,,40.2898,164.231,,0,0,0,
270,0.0514142,1.35853,0.0108319,0.0502602,fluid,,0.775318,0.81622,0.832008,,32.7026,151.741,,35.107,162.897,,35.6261,165.306,,0,0,0,
271,0.0514142,1.38683,0.00940526,0.0505466,fluid,,0.775318,0.81622,0.832008,,28.3955,152.605,,30.4831,163.825,,30.9339,166.248,,0,0,0,
272,0.0514142,1.41513,0.00797108,0.0507926,fluid,,0.775318,0.81622,0.832008,,24.0655,153.348,,25.8349,164.622,,26.2169,167.056,,0,0,0,
273,0.0514142,1.44343,0.00653052,0.0509978,fluid,,0.775318,0.81622,0.832008,,19.7163,153.968,,21.1659,165.288,,21.4788,167.731,,0,0,0,
274,0.0514142,1.47174,0.00508473,0.0511622,fluid,,0.775318,0.81622,0.832008,,15.3513,154.464,,16.48,165.82,,16.7236,168.272,,0,0,0,
275,0.0514142,1.50004,0.00363486,0.0512856,fluid,,0.775318,0.81622,0.832008,,10.974,154.836,,11.7808,166.22,,11.955,168.678,,0,0,0,
276,0.0514142,1.52834,0.00218208,0.0513679,fluid,,0.775318,0.81622,0.832008,,6.58793,155.085,,7.07228,166.487,,7.17685,168.949,,0,0,0,
277,0.0514142,1.55665,0.000727555,0.0514091,fluid,,0.775318,0.81622,0.832008,,2.19656,155.209,,2.35806,166.621,,2.39292,169.084,,0,0,0,
278,0.0514142,1.58495,-0.000727555,0.0514091,fluid,,0.775318,0.81622,0.832008,,-2.19656,155.209,,-2.35806,166.621,,-2.39292,169.084,,0,0,0,
279,0.0514142,1.61325,-0.00218208,0.0513679,fluid,,0.775318,0.81622,0.832008,,-6.58793,155.085,,-7.07228,166.487,,-7.17685,168.949,,0,0,0,
280,0.0514142,1.64155,-0.00363486,0.0512856,fluid,,0.775318,0.81622,0.832008,,-10.974,154.836,,-11.7808,166.22,,-11.955,168.678,,0,0,0,
281,0.0514142,1.66986,-0.00508473,0.0511622,fluid,,0.775318,0.81622,0.832008,,-15.3513,154.464,,-16.48,165.82,,-16.7236,168.272,,0,0,0,
282,0.0514142,1.69816,-0.00653052,0.0509978,fluid,,0.775318,0.81622,0.832008,,-19.7163,153.968,,-21.1659,165.288,,-21.4788,167.731,,0,0,0,
283,0.0514142,1.72646,-0.00797108,0.0507926,fluid,,0.775318,0.81622,0.832008,,-24.0655,153.348,,-25.8349,164.622,,-26.2169,167.056,,0,0,0,
284,0.0514142,1.75476,-0.00940526,0.0505466,fluid,,0.775318,0.81622,0.832008,,-28.3955,152.605,,-30.4831,163.825,,-30.9339,166.248,,0,0,0,
285,0.0514142,1.78307,-0.0108319,0.0502602,fluid,,0.775318,0.81622,0.832008,,-32.7026,151.741,,-35.107,162.897,,-35.6261,165.306,,0,0,0,
286,0.0514142,1.81137,-0.0122499,0.0499336,fluid,,0.775318,0.81622,0.832008,,-36.9836,150.755,,-39.7027,161.838,,-40.2898,164.231,,0,0,0,
287,0.0514142,1.83967,-0.013658,0.0495669,fluid,,0.775318,0.81622,0.832008,,-41.235,149.648,,-44.2667,160.65,,-44.9212,163.025,,0,0,0,
288,0.0514142,1.86797,-0.0150553,0.0491606,fluid,,0.775318,0.81622,0.832008,,-45.4534,148.421,,-48.7952,159.333,,-49.5166,161.689,,0,0,0,
289,0.0514142,1.89628,-0.0164404,0.0487148,fluid,,0.775318,0.81622,0.832008,,-49.6353,147.075,,-53.2846,157.888,,-54.0724,160.223,,0,0,0,
290,0.0514142,1.92458,-0.0178124,0.0482301,fluid,,0.775318,0.81622,0.832008,,-53.7775,145.612,,-57.7313,156.317,,-58.5849,158.628,,0,0,0,
291,0.0514142,1.95288,-0.0191701,0.0477067,fluid,,0.775318,0.81622,0.832008,,-57.8766,144.031,,-62.1318,154.621,,-63.0504,156.907,,0,0,0,
292,0.0514142,1.98118,-0.0205125,0.0471451,fluid,,0.775318,0.81622,0.832008,,-61.9293,142.336,,-66.4825,152.801,,-67.4655,155.06,,0,0,0,
293,0.0514142,2.00949,-0.0218384,0.0465457,fluid,,0.775318,0.81622,0.832008,,-65.9325,140.526,,-70.7799,150.858,,-71.8265,153.089,,0,0,0,
294,0.0514142,2.03779,-0.0231469,0.0459091,fluid,,0.775318,0.81622,0.832008,,-69.8828,138.604,,-75.0207,148.795,,-76.1299,150.995,,0,0,0,
295,0.0514142,2.06609,-0.0244368,0.0452357,fluid,,0.775318,0.81622,0.832008,,-73.7771,136.571,,-79.2014,146.612,,-80.3724,148.78,,0,0,0,
296,0.0514142,2.0944,-0.0257071,0.044526,fluid,,0.775318,0.81622,0.832008,,-77.6124,134.429,,-83.3186,144.312,,-84.5505,146.446,,0,0,0,
297,0.0514142,2.1227,-0.0269568,0.0437807,fluid,,0.775318,0.81622,0.832008,,-81.3855,132.178,,-87.3691,141.896,,-88.6609,143.994,,0,0,0,
298,0.0514142,2.151,-0.028185,0.0430003,fluid,,0.775318,0.81622,0.832008,,-85.0934,129.822,,-91.3496,139.367,,-92.7003,141.428,,0,0,0,
299,0.0514142,2.1793,-0.0293906,0.0421855,fluid,,0.775318,0.81622,0.832008,,-88.7331,127.362,,-95.257,136.726,,-96.6654,138.748,,0,0,0,
300,0.0514142,2.20761,-0.0305726,0.0413369,fluid,,0.775318,0.81622,0.832008,,-92.3018,124.8,,-99.088,133.976,,-100.553,135.957,,0,0,0,
301,0.0514142,2.23591,-0.0317301,0.0404552,fluid,,0.775318,0.81622,0.832008,,-95.7966,122.138,,-102.84,131.118,,-104.36,133.057,,0,0,0,
302,0.0514142,2.26421,-0.0328623,0.039541,fluid,,0.775318,0.81622,0.832008,,-99.2146,119.378,,-106.509,128.155,,-108.084,130.05,,0,0,0,
303,0.0514142,2.29251,-0.0339681,0.0385952,fluid,,0.775318,0.81622,0.832008,,-102.553,116.523,,-110.093,125.09,,-111.721,126.939,,0,0,0,
304,0.0514142,2.32082,-0.0350467,0.0376185,fluid,,0.775318,0.81622,0.832008,,-105.809,113.574,,-113.589,121.924,,-115.268,123.727,,0,0,0,
305,0.0514142,2.34912,-0.0360972,0.0366117,fluid,,0.775318,0.81622,0.832008,,-108.981,110.534,,-116.994,118.661,,-118.723,120.416,,0,0,0,
306,0.0514142,2.37742,-0.0371188,0.0355755,fluid,,0.775318,0.81622,0.832008,,-112.065,107.406,,-120.305,115.303,,-122.084,117.008,,0,0,0,
307,0.0514142,2.40572,-0.0381107,0.0345108,fluid,,0.775318,0.81622,0.832008,,-115.06,104.192,,-123.52,111.852,,-125.346,113.506,,0,0,0,
308,0.0514142,2.43403,-0.039072,0.0334185,fluid,,0.775318,0.81622,0.832008,,-117.962,100.894,,-126.635,108.312,,-128.508,109.913,,0,0,0,
309,0.0514142,2.46233,-0.0400021,0.0322994,fluid,,0.775318,0.81622,0.832008,,-120.77,97.5153,,-129.65,104.685,,-131.567,106.233,,0,0,0,
310,0.0514142,2.49063,-0.0409001,0.0311545,fluid,,0.775318,0.81622,0.832008,,-123.482,94.0586,,-132.56,100.974,,-134.52,102.467,,0,0,0,
311,0.0514142,2.51893,-0.0417654,0.0299846,fluid,,0.775318,0.81622,0.832008,,-126.094,90.5265,,-135.365,97.1822,,-137.366,98.6191,,0,0,0,
312,0.0514142,2.54724,-0.0425972,0.0287907,fluid,,0.775318,0.81622,0.832008,,-128.605,86.922,,-138.061,93.3126,,-140.102,94.6923,,0,0,0,
313,0.0514142,2.57554,-0.0433949,0.0275737,fluid,,0.775318,0.81622,0.832008,,-131.014,83.2478,,-140.646,89.3683,,-142.725,90.6897,,0,0,0,
314,0.0514142,2.60384,-0.0441578,0.0263346,fluid,,0.775318,0.81622,0.832008,,-133.317,79.5069,,-143.119,85.3524,,-145.235,86.6144,,0,0,0,
315,0.0514142,2.63215,-0.0448853,0.0250745,fluid,,0.775318,0.81622,0.832008,,-135.513,75.7023,,-145.477,81.2681,,-147.628,82.4697,,0,0,0,
316,0.0514142,2.66045,-0.0455769,0.0237942,fluid,,0.775318,0.81622,0.832008,,-137.601,71.8372,,-147.718,77.1188,,-149.902,78.259,,0,0,0,
317,0.0514142,2.68875,-0.046232,0.0224949,fluid,,0.775318,0.81622,0.832008,,-139.579,67.9144,,-149.841,72.9076,,-152.057,73.9856,,0,0,0,
318,0.0514142,2.71705,-0.0468501,0.0211776,fluid,,0.775318,0.81622,0.832008,,-141.445,63.9373,,-151.845,68.6381,,-154.09,69.6529,,0,0,0,
319,0.0514142,2.74536,-0.0474306,0.0198433,fluid,,0.775318,0.81622,0.832008,,-143.198,59.9089,,-153.726,64.3136,,-155.999,65.2645,,0,0,0,
320,0.0514142,2.77366,-0.0479732,0.0184931,fluid,,0.775318,0.81622,0.832008,,-144.836,55.8326,,-155.485,59.9375,,-157.784,60.8237,,0,0,0,
321,0.0514142,2.80196,-0.0484773,0.0171281,fluid,,0.775318,0.81622,0.832008,,-146.358,51.7116,,-157.118,55.5135,,-159.442,56.3343,,0,0,0,
322,0.0514142,2.83026,-0.0489426,0.0157494,fluid,,0.775318,0.81622,0.832008,,-147.763,47.5491,,-158.627,51.045,,-160.972,51.7997,,0,0,0,
323,0.0514142,2.85857,-0.0493687,0.0143581,fluid,,0.775318,0.81622,0.832008,,-149.049,43.3485,,-160.008,46.5356,,-162.373,47.2237,,0,0,0,
324,0.0514142,2.88687,-0.0497552,0.0129553,fluid,,0.775318,0.81622,0.832008,,-150.216,39.1132,,-161.26,41.9889,,-163.645,42.6098,,0,0,0,
