dr0,0.00141421
r0,0.05
R,2
R/r0,40
Nr,100
Ntheta,222
Nboundary,222
Nfluid,22200
Nparticles,22422
Apolar,0.0406364
Bpolar,0.0340993

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.0747322,0.0726964,0.0703849,0,0,0

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
20199,1.33744,6.19828,1.33263,-0.113423,fluid,,1.00068,1.00026,1.00805,,-3.78252e-05,3.2194e-06,,-0.0472458,0.00402121,,-0.0582521,0.00495799,,0,0,0,
20200,1.33744,6.22658,1.3353,-0.075666,fluid,,1.00068,1.00026,1.00805,,-3.79012e-05,2.1477e-06,,-0.0473407,0.0026826,,-0.0583691,0.00330753,,0,0,0,
20201,1.33744,6.25488,1.33691,-0.0378482,fluid,,1.00068,1.00026,1.00805,,-3.79468e-05,1.07428e-06,,-0.0473976,0.00134184,,-0.0584393,0.00165443,,0,0,0,
20202,1.39225,0,1.39225,0,fluid,,1.00068,1.00025,1.00806,,-3.70056e-05,-8.30893e-14,,-0.0456714,-1.06463e-13,,-0.0560461,-9.11007e-14,,0,0,0,
20203,1.39225,0.0283026,1.3917,0.0393992,fluid,,1.00068,1.00025,1.00806,,-3.69907e-05,-1.04722e-06,,-0.0456531,-0.00129245,,-0.0560237,-0.00158604,,0,0,0,
20204,1.39225,0.0566053,1.39002,0.0787668,fluid,,1.00068,1.00025,1.00806,,-3.69463e-05,-2.09359e-06,,-0.0455982,-0.00258386,,-0.0559564,-0.00317081,,0,0,0,
20205,1.39225,0.0849079,1.38724,0.118071,fluid,,1.00068,1.00025,1.00806,,-3.68722e-05,-3.13829e-06,,-0.0455069,-0.0038732,,-0.0558442,-0.00475304,,0,0,0,
20206,1.39225,0.113211,1.38334,0.157281,fluid,,1.00068,1.00025,1.00806,,-3.67687e-05,-4.18048e-06,,-0.045379,-0.00515944,,-0.0556873,-0.00633147,,0,0,0,
20207,1.39225,0.141513,1.37834,0.196365,fluid,,1.00068,1.00025,1.00806,,-3.66356e-05,-5.21931e-06,,-0.0452148,-0.00644155,,-0.0554859,-0.00790482,,0,0,0,
20208,1.39225,0.169816,1.37223,0.235292,fluid,,1.00068,1.00025,1.00806,,-3.64733e-05,-6.25397e-06,,-0.0450144,-0.0077185,,-0.0552399,-0.00947184,,0,0,0,
20209,1.39225,0.198118,1.36502,0.27403,fluid,,1.00068,1.00025,1.00806,,-3.62817e-05,-7.28362e-06,,-0.044778,-0.00898927,,-0.0549498,-0.0110313,,0,0,0,
20210,1.39225,0.226421,1.35672,0.312549,fluid,,1.00068,1.00025,1.00806,,-3.6061e-05,-8.30743e-06,,-0.0445057,-0.0102528,,-0.0546156,-0.0125819,,0,0,0,
20211,1.39225,0.254724,1.34733,0.350817,fluid,,1.00068,1.00025,1.00806,,-3.58115e-05,-9.32459e-06,,-0.0441977,-0.0115082,,-0.0542377,-0.0141224,,0,0,0,
20212,1.39225,0.283026,1.33686,0.388805,fluid,,1.00068,1.00025,1.00806,,-3.55333e-05,-1.03343e-05,,-0.0438543,-0.0127543,,-0.0538163,-0.0156516,,0,0,0,
20213,1.39225,0.311329,1.32532,0.426481,fluid,,1.00068,1.00025,1.00806,,-3.52266e-05,-1.13357e-05,,-0.0434758,-0.0139902,,-0.0533518,-0.0171683,,0,0,0,
20214,1.39225,0.339632,1.31272,0.463815,fluid,,1.00068,1.00025,1.00806,,-3.48917e-05,-1.2328e-05,,-0.0430625,-0.015215,,-0.0528446,-0.0186712,,0,0,0,
20215,1.39225,0.367934,1.29907,0.500778,fluid,,1.00068,1.00025,1.00806,,-3.45289e-05,-1.33105e-05,,-0.0426147,-0.0164275,,-0.0522951,-0.0201592,,0,0,0,
20216,1.39225,0.396237,1.28438,0.53734,fluid,,1.00068,1.00025,1.00806,,-3.41384e-05,-1.42823e-05,,-0.0421328,-0.0176269,,-0.0517037,-0.021631,,0,0,0,
20217,1.39225,0.42454,1.26866,0.573471,fluid,,1.00068,1.00025,1.00806,,-3.37205e-05,-1.52426e-05,,-0.0416171,-0.0188121,,-0.0510708,-0.0230855,,0,0,0,
20218,1.39225,0.452842,1.25192,0.609143,fluid,,1.00068,1.00025,1.00806,,-3.32757e-05,-1.61908e-05,,-0.041068,-0.0199823,,-0.0503971,-0.0245215,,0,0,0,
20219,1.39225,0.481145,1.23418,0.644327,fluid,,1.00068,1.00025,1.00806,,-3.28042e-05,-1.7126e-05,,-0.0404861,-0.0211365,,-0.049683,-0.0259378,,0,0,0,
20220,1.39225,0.509447,1.21546,0.678995,fluid,,1.00068,1.00025,1.00806,,-3.23064e-05,-1.80474e-05,,-0.0398718,-0.0222737,,-0.0489291,-0.0273334,,0,0,0,
20221,1.39225,0.53775,1.19576,0.713119,fluid,,1.00068,1.00025,1.00806,,-3.17827e-05,-1.89544e-05,,-0.0392255,-0.0233931,,-0.048136,-0.0287071,,0,0,0,
20222,1.39225,0.566053,1.1751,0.746672,fluid,,1.00068,1.00025,1.00806,,-3.12336e-05,-1.98463e-05,,-0.0385478,-0.0244938,,-0.0473043,-0.0300578,,0,0,0,
20223,1.39225,0.594355,1.1535,0.779627,fluid,,1.00068,1.00025,1.00806,,-3.06595e-05,-2.07222e-05,,-0.0378392,-0.0255748,,-0.0464347,-0.0313844,,0,0,0,
20224,1.39225,0.622658,1.13097,0.811957,fluid,,1.00068,1.00025,1.00806,,-3.00608e-05,-2.15815e-05,,-0.0371003,-0.0266354,,-0.045528,-0.0326859,,0,0,0,
20225,1.39225,0.650961,1.10754,0.843637,fluid,,1.00068,1.00025,1.00806,,-2.9438e-05,-2.24236e-05,,-0.0363317,-0.0276746,,-0.0445848,-0.0339612,,0,0,0,
20226,1.39225,0.679263,1.08322,0.874642,fluid,,1.00068,1.00025,1.00806,,-2.87916e-05,-2.32476e-05,,-0.035534,-0.0286917,,-0.0436059,-0.0352093,,0,0,0,
20227,1.39225,0.707566,1.05804,0.904945,fluid,,1.00068,1.00025,1.00806,,-2.81222e-05,-2.40531e-05,,-0.0347078,-0.0296858,,-0.042592,-0.0364292,,0,0,0,
20228,1.39225,0.735869,1.03201,0.934524,fluid,,1.00068,1.00025,1.00806,,-2.74303e-05,-2.48393e-05,,-0.0338538,-0.0306561,,-0.0415441,-0.0376199,,0,0,0,
20229,1.39225,0.764171,1.00515,0.963354,fluid,,1.00068,1.00025,1.00806,,-2.67164e-05,-2.56056e-05,,-0.0329727,-0.0316018,,-0.0404628,-0.0387805,,0,0,0,
20230,1.39225,0.792474,0.977482,0.991413,fluid,,1.00068,1.00025,1.00806,,-2.59811e-05,-2.63514e-05,,-0.0320652,-0.0325222,,-0.0393492,-0.03991,,0,0,0,
20231,1.39225,0.820776,0.949034,1.01868,fluid,,1.00068,1.00025,1.00806,,-2.5225e-05,-2.70761e-05,,-0.0311321,-0.0334166,,-0.038204,-0.0410076,,0,0,0,
20232,1.39225,0.849079,0.919827,1.04513,fluid,,1.00068,1.00025,1.00806,,-2.44486e-05,-2.7779e-05,,-0.0301739,-0.0342842,,-0.0370283,-0.0420723,,0,0,0,
20233,1.39225,0.877382,0.889882,1.07074,fluid,,1.00068,1.00025,1.00806,,-2.36527e-05,-2.84598e-05,,-0.0291916,-0.0351244,,-0.0358228,-0.0431033,,0,0,0,
20234,1.39225,0.905684,0.859225,1.09549,fluid,,1.00068,1.00025,1.00806,,-2.28379e-05,-2.91177e-05,,-0.028186,-0.0359364,,-0.0345887,-0.0440998,,0,0,0,
20235,1.39225,0.933987,0.82788,1.11937,fluid,,1.00068,1.00025,1.00806,,-2.20047e-05,-2.97524e-05,,-0.0271577,-0.0367197,,-0.0333269,-0.0450609,,0,0,0,
20236,1.39225,0.96229,0.795872,1.14235,fluid,,1.00068,1.00025,1.00806,,-2.1154e-05,-3.03632e-05,,-0.0261077,-0.0374735,,-0.0320384,-0.045986,,0,0,0,
20237,1.39225,0.990592,0.763226,1.16441,fluid,,1.00068,1.00025,1.00806,,-2.02862e-05,-3.09496e-05,,-0.0250368,-0.0381973,,-0.0307242,-0.0468742,,0,0,0,
20238,1.39225,1.01889,0.729969,1.18554,fluid,,1.00068,1.00025,1.00806,,-1.94023e-05,-3.15113e-05,,-0.0239458,-0.0388905,,-0.0293854,-0.0477249,,0,0,0,
20239,1.39225,1.0472,0.696127,1.20573,fluid,,1.00068,1.00025,1.00806,,-1.85028e-05,-3.20478e-05,,-0.0228357,-0.0395526,,-0.0280231,-0.0485374,,0,0,0,
20240,1.39225,1.0755,0.661727,1.22494,fluid,,1.00068,1.00025,1.00806,,-1.75885e-05,-3.25585e-05,,-0.0217073,-0.040183,,-0.0266383,-0.0493109,,0,0,0,
20241,1.39225,1.1038,0.626798,1.24318,fluid,,1.00068,1.00025,1.00806,,-1.666e-05,-3.30432e-05,,-0.0205614,-0.0407812,,-0.0252322,-0.050045,,0,0,0,
20242,1.39225,1.13211,0.591366,1.26042,fluid,,1.00068,1.00025,1.00806,,-1.57183e-05,-3.35014e-05,,-0.0193991,-0.0413467,,-0.0238058,-0.050739,,0,0,0,
20243,1.39225,1.16041,0.555461,1.27665,fluid,,1.00068,1.00025,1.00806,,-1.47639e-05,-3.39328e-05,,-0.0182213,-0.0418791,,-0.0223605,-0.0513924,,0,0,0,
20244,1.39225,1.18871,0.519111,1.29186,fluid,,1.00068,1.00025,1.00806,,-1.37978e-05,-3.43371e-05,,-0.0170289,-0.042378,,-0.0208972,-0.0520046,,0,0,0,
20245,1.39225,1.21701,0.482345,1.30603,fluid,,1.00068,1.00025,1.00806,,-1.28205e-05,-3.47138e-05,,-0.0158228,-0.0428429,,-0.0194171,-0.0525751,,0,0,0,
20246,1.39225,1.24532,0.445192,1.31916,fluid,,1.00068,1.00025,1.00806,,-1.1833e-05,-3.50627e-05,,-0.0146041,-0.0432735,,-0.0179215,-0.0531035,,0,0,0,
20247,1.39225,1.27362,0.407684,1.33123,fluid,,1.00068,1.00025,1.00806,,-1.08361e-05,-3.53835e-05,,-0.0133736,-0.0436695,,-0.0164116,-0.0535894,,0,0,0,
20248,1.39225,1.30192,0.369848,1.34223,fluid,,1.00068,1.00025,1.00806,,-9.83042e-06,-3.5676e-05,,-0.0121325,-0.0440304,,-0.0148885,-0.0540324,,0,0,0,
20249,1.39225,1.33022,0.331716,1.35216,fluid,,1.00068,1.00025,1.00806,,-8.81689e-06,-3.59399e-05,,-0.0108816,-0.0443561,,-0.0133535,-0.0544321,,0,0,0,
20250,1.39225,1.35853,0.293319,1.361,fluid,,1.00068,1.00025,1.00806,,-7.7963e-06,-3.6175e-05,,-0.00962201,-0.0446463,,-0.0118078,-0.0547882,,0,0,0,
20251,1.39225,1.38683,0.254687,1.36876,fluid,,1.00068,1.00025,1.00806,,-6.76947e-06,-3.63811e-05,,-0.00835472,-0.0449007,,-0.0102526,-0.0551004,,0,0,0,
20252,1.39225,1.41513,0.21585,1.37542,fluid,,1.00068,1.00025,1.00806,,-5.73722e-06,-3.65581e-05,,-0.00708074,-0.0451192,,-0.0086892,-0.0553684,,0,0,0,
20253,1.39225,1.44343,0.176841,1.38098,fluid,,1.00068,1.00025,1.00806,,-4.70037e-06,-3.67058e-05,,-0.00580108,-0.0453015,,-0.00711886,-0.0555922,,0,0,0,
20254,1.39225,1.47174,0.13769,1.38543,fluid,,1.00068,1.00025,1.00806,,-3.65975e-06,-3.68241e-05,,-0.00451678,-0.0454475,,-0.00554281,-0.0557714,,0,0,0,
20255,1.39225,1.50004,0.0984289,1.38877,fluid,,1.00068,1.00025,1.00806,,-2.6162e-06,-3.6913e-05,,-0.00322886,-0.0455571,,-0.00396232,-0.0559059,,0,0,0,
20256,1.39225,1.52834,0.0590889,1.391,fluid,,1.00068,1.00025,1.00806,,-1.57056e-06,-3.69722e-05,,-0.00193835,-0.0456302,,-0.00237866,-0.0559956,,0,0,0,
20257,1.39225,1.55665,0.0197016,1.39211,fluid,,1.00068,1.00025,1.00806,,-5.2366e-07,-3.70019e-05,,-0.000646289,-0.0456668,,-0.0007931,-0.0560405,,0,0,0,
20258,1.39225,1.58495,-0.0197016,1.39211,fluid,,1.00068,1.00025,1.00806,,5.2366e-07,-3.70019e-05,,0.000646289,-0.0456668,,0.0007931,-0.0560405,,0,0,0,
20259,1.39225,1.61325,-0.0590889,1.391,fluid,,1.00068,1.00025,1.00806,,1.57056e-06,-3.69722e-05,,0.00193835,-0.0456302,,0.00237866,-0.0559956,,0,0,0,
20260,1.39225,1.64155,-0.0984289,1.38877,fluid,,1.00068,1.00025,1.00806,,2.6162e-06,-3.6913e-05,,0.00322886,-0.0455571,,0.00396232,-0.0559059,,0,0,0,
20261,1.39225,1.66986,-0.13769,1.38543,fluid,,1.00068,1.00025,1.00806,,3.65975e-06,-3.68241e-05,,0.00451678,-0.0454475,,0.00554281,-0.0557714,,0,0,0,
20262,1.39225,1.69816,-0.176841,1.38098,fluid,,1.00068,1.00025,1.00806,,4.70037e-06,-3.67058e-05,,0.00580108,-0.0453015,,0.00711886,-0.0555922,,0,0,0,
20263,1.39225,1.72646,-0.21585,1.37542,fluid,,1.00068,1.00025,1.00806,,5.73722e-06,-3.65581e-05,,0.00708074,-0.0451192,,0.0086892,-0.0553684,,0,0,0,
20264,1.39225,1.75476,-0.254687,1.36876,fluid,,1.00068,1.00025,1.00806,,6.76947e-06,-3.63811e-05,,0.00835472,-0.0449007,,0.0102526,-0.0551004,,0,0,0,
20265,1.39225,1.78307,-0.293319,1.361,fluid,,1.00068,1.00025,1.00806,,7.7963e-06,-3.6175e-05,,0.00962201,-0.0446463,,0.0118078,-0.0547882,,0,0,0,
20266,1.39225,1.81137,-0.331716,1.35216,fluid,,1.00068,1.00025,1.00806,,8.81689e-06,-3.59399e-05,,0.0108816,-0.0443561,,0.0133535,-0.0544321,,0,0,0,
20267,1.39225,1.83967,-0.369848,1.34223,fluid,,1.00068,1.00025,1.00806,,9.83042e-06,-3.5676e-05,,0.0121325,-0.0440304,,0.0148885,-0.0540324,,0,0,0,
20268,1.39225,1.86797,-0.407684,1.33123,fluid,,1.00068,1.00025,1.00806,,1.08361e-05,-3.53835e-05,,0.0133736,-0.0436695,,0.0164116,-0.0535894,,0,0,0,
20269,1.39225,1.89628,-0.445192,1.31916,fluid,,1.00068,1.00025,1.00806,,1.1833e-05,-3.50627e-05,,0.0146041,-0.0432735,,0.0179215,-0.0531035,,0,0,0,
20270,1.39225,1.92458,-0.482345,1.30603,fluid,,1.00068,1.00025,1.00806,,1.28205e-05,-3.47138e-05,,0.0158228,-0.0428429,,0.0194171,-0.0525751,,0,0,0,
20271,1.39225,1.95288,-0.519111,1.29186,fluid,,1.00068,1.00025,1.00806,,1.37978e-05,-3.43371e-05,,0.0170289,-0.042378,,0.0208972,-0.0520046,,0,0,0,
20272,1.39225,1.98118,-0.555461,1.27665,fluid,,1.00068,1.00025,1.00806,,1.47639e-05,-3.39328e-05,,0.0182213,-0.0418791,,0.0223605,-0.0513924,,0,0,0,
20273,1.39225,2.00949,-0.591366,1.26042,fluid,,1.00068,1.00025,1.00806,,1.57183e-05,-3.35014e-05,,0.0193991,-0.0413467,,0.0238058,-0.050739,,0,0,0,
20274,1.39225,2.03779,-0.626798,1.24318,fluid,,1.00068,1.00025,1.00806,,1.666e-05,-3.30432e-05,,0.0205614,-0.0407812,,0.0252322,-0.050045,,0,0,0,
20275,1.39225,2.06609,-0.661727,1.22494,fluid,,1.00068,1.00025,1.00806,,1.75885e-05,-3.25585e-05,,0.0217073,-0.040183,,0.0266383,-0.0493109,,0,0,0,
20276,1.39225,2.0944,-0.696127,1.20573,fluid,,1.00068,1.00025,1.00806,,1.85028e-05,-3.20478e-05,,0.0228357,-0.0395526,,0.0280231,-0.0485374,,0,0,0,
20277,1.39225,2.1227,-0.729969,1.18554,fluid,,1.00068,1.00025,1.00806,,1.94023e-05,-3.15113e-05,,0.0239458,-0.0388905,,0.0293854,-0.0477249,,0,0,0,
20278,1.39225,2.151,-0.763226,1.16441,fluid,,1.00068,1.00025,1.00806,,2.02862e-05,-3.09496e-05,,0.0250368,-0.0381973,,0.0307242,-0.0468742,,0,0,0,
20279,1.39225,2.1793,-0.795872,1.14235,fluid,,1.00068,1.00025,1.00806,,2.1154e-05,-3.03632e-05,,0.0261077,-0.0374735,,0.0320384,-0.045986,,0,0,0,
20280,1.39225,2.20761,-0.82788,1.11937,fluid,,1.00068,1.00025,1.00806,,2.20047e-05,-2.97524e-05,,0.0271577,-0.0367197,,0.0333269,-0.0450609,,0,0,0,
20281,1.39225,2.23591,-0.859225,1.09549,fluid,,1.00068,1.00025,1.00806,,2.28379e-05,-2.91177e-05,,0.028186,-0.0359364,,0.0345887,-0.0440998,,0,0,0,
20282,1.39225,2.26421,-0.889882,1.07074,fluid,,1.00068,1.00025,1.00806,,2.36527e-05,-2.84598e-05,,0.0291916,-0.0351244,,0.0358228,-0.0431033,,0,0,0,
20283,1.39225,2.29251,-0.919827,1.04513,fluid,,1.00068,1.00025,1.00806,,2.44486e-05,-2.7779e-05,,0.0301739,-0.0342842,,0.0370283,-0.0420723,,0,0,0,
20284,1.39225,2.32082,-0.949034,1.01868,fluid,,1.00068,1.00025,1.00806,,2.5225e-05,-2.70761e-05,,0.0311321,-0.0334166,,0.038204,-0.0410076,,0,0,0,
20285,1.39225,2.34912,-0.977482,0.991413,fluid,,1.00068,1.00025,1.00806,,2.59811e-05,-2.63514e-05,,0.0320652,-0.0325222,,0.0393492,-0.03991,,0,0,0,
20286,1.39225,2.37742,-1.00515,0.963354,fluid,,1.00068,1.00025,1.00806,,2.67164e-05,-2.56056e-05,,0.0329727,-0.0316018,,0.0404628,-0.0387805,,0,0,0,
20287,1.39225,2.40572,-1.03201,0.934524,fluid,,1.00068,1.00025,1.00806,,2.74303e-05,-2.48393e-05,,0.0338538,-0.0306561,,0.0415441,-0.0376199,,0,0,0,
20288,1.39225,2.43403,-1.05804,0.904945,fluid,,1.00068,1.00025,1.00806,,2.81222e-05,-2.40531e-05,,0.0347078,-0.0296858,,0.042592,-0.0364292,,0,0,0,
20289,1.39225,2.46233,-1.08322,0.874642,fluid,,1.00068,1.00025,1.00806,,2.87916e-05,-2.32476e-05,,0.035534,-0.0286917,,0.0436059,-0.0352093,,0,0,0,
20290,1.39225,2.49063,-1.10754,0.843637,fluid,,1.00068,1.00025,1.00806,,2.9438e-05,-2.24236e-05,,0.0363317,-0.0276746,,0.0445848,-0.0339612,,0,0,0,
20291,1.39225,2.51893,-1.13097,0.811957,fluid,,1.00068,1.00025,1.00806,,3.00608e-05,-2.15815e-05,,0.0371003,-0.0266354,,0.045528,-0.0326859,,0,0,0,
20292,1.39225,2.54724,-1.1535,0.779627,fluid,,1.00068,1.00025,1.00806,,3.06595e-05,-2.07222e-05,,0.0378392,-0.0255748,,0.0464347,-0.0313844,,0,0,0,
20293,1.39225,2.57554,-1.1751,0.746672,fluid,,1.00068,1.00025,1.00806,,3.12336e-05,-1.98463e-05,,0.0385478,-0.0244938,,0.0473043,-0.0300578,,0,0,0,
20294,1.39225,2.60384,-1.19576,0.713119,fluid,,1.00068,1.00025,1.00806,,3.17827e-05,-1.89544e-05,,0.0392255,-0.0233931,,0.048136,-0.0287071,,0,0,0,
20295,1.39225,2.63215,-1.21546,0.678995,fluid,,1.00068,1.00025,1.00806,,3.23064e-05,-1.80474e-05,,0.0398718,-0.0222737,,0.0489291,-0.0273334,,0,0,0,
20296,1.39225,2.66045,-1.23418,0.644327,fluid,,1.00068,1.00025,1.00806,,3.28042e-05,-1.7126e-05,,0.0404861,-0.0211365,,0.049683,-0.0259378,,0,0,0,
20297,1.39225,2.68875,-1.25192,0.609143,fluid,,1.00068,1.00025,1.00806,,3.32757e-05,-1.61908e-05,,0.041068,-0.0199823,,0.0503971,-0.0245215,,0,0,0,
20298,1.39225,2.71705,-1.26866,0.573471,fluid,,1.00068,1.00025,1.00806,,3.37205e-05,-1.52426e-05,,0.0416171,-0.0188121,,0.0510708,-0.0230855,,0,0,0,
20299,1.39225,2.74536,-1.28438,0.53734,fluid,,1.00068,1.00025,1.00806,,3.41384e-05,-1.42823e-05,,0.0421328,-0.0176269,,0.0517037,-0.021631,,0,0,0,
20300,1.39225,2.77366,-1.29907,0.500778,fluid,,1.00068,1.00025,1.00806,,3.45289e-05,-1.33105e-05,,0.0426147,-0.0164275,,0.0522951,-0.0201592,,0,0,0,
20301,1.39225,2.80196,-1.31272,0.463815,fluid,,1.00068,1.00025,1.00806,,3.48917e-05,-1.2328e-05,,0.0430625,-0.015215,,0.0528446,-0.0186712,,0,0,0,
20302,1.39225,2.83026,-1.32532,0.426481,fluid,,1.00068,1.00025,1.00806,,3.52266e-05,-1.13357e-05,,0.0434758,-0.0139902,,0.0533518,-0.0171683,,0,0,0,
20303,1.39225,2.85857,-1.33686,0.388805,fluid,,1.00068,1.00025,1.00806,,3.55333e-05,-1.03343e-05,,0.0438543,-0.0127543,,0.0538163,-0.0156516,,0,0,0,
20304,1.39225,2.88687,-1.34733,0.350817,fluid,,1.00068,1.00025,1.00806,,3.58115e-05,-9.32459e-06,,0.0441977,-0.0115082,,0.0542377,-0.0141224,,0,0,0,
20305,1.39225,2.91517,-1.35672,0.312549,fluid,,1.00068,1.00025,1.00806,,3.6061e-05,-8.30743e-06,,0.0445057,-0.0102528,,0.0546156,-0.0125819,,0,0,0,
20306,1.39225,2.94347,-1.36502,0.27403,fluid,,1.00068,1.00025,1.00806,,3.62817e-05,-7.28362e-06,,0.044778,-0.00898927,,0.0549498,-0.0110313,,0,0,0,
20307,1.39225,2.97178,-1.37223,0.235292,fluid,,1.00068,1.00025,1.00806,,3.64733e-05,-6.25397e-06,,0.0450144,-0.0077185,,0.0552399,-0.00947184,,0,0,0,
20308,1.39225,3.00008,-1.37834,0.196365,fluid,,1.00068,1.00025,1.00806,,3.66356e-05,-5.21931e-06,,0.0452148,-0.00644155,,0.0554859,-0.00790482,,0,0,0,
20309,1.39225,3.02838,-1.38334,0.157281,fluid,,1.00068,1.00025,1.00806,,3.67687e-05,-4.18048e-06,,0.045379,-0.00515944,,0.0556873,-0.00633147,,0,0,0,
20310,1.39225,3.05668,-1.38724,0.118071,fluid,,1.00068,1.00025,1.00806,,3.68722e-05,-3.13829e-06,,0.0455069,-0.0038732,,0.0558442,-0.00475304,,0,0,0,
20311,1.39225,3.08499,-1.39002,0.0787668,fluid,,1.00068,1.00025,1.00806,,3.69463e-05,-2.09359e-06,,0.0455982,-0.00258386,,0.0559564,-0.00317081,,0,0,0,
20312,1.39225,3.11329,-1.3917,0.0393992,fluid,,1.00068,1.00025,1.00806,,3.69907e-05,-1.04722e-06,,0.0456531,-0.00129245,,0.0560237,-0.00158604,,0,0,0,
20313,1.39225,3.14159,-1.39225,1.70502e-16,fluid,,1.00068,1.00025,1.00806,,3.70056e-05,3.94368e-14,,0.0456714,6.67938e-14,,0.0560461,8.99281e-14,,0,0,0,
20314,1.39225,3.1699,-1.3917,-0.0393992,fluid,,1.00068,1.00025,1.00806,,3.69907e-05,1.04722e-06,,0.0456531,0.00129245,,0.0560237,0.00158604,,0,0,0,
20315,1.39225,3.1982,-1.39002,-0.0787668,fluid,,1.00068,1.00025,1.00806,,3.69463e-05,2.09359e-06,,0.0455982,0.00258386,,0.0559564,0.00317081,,0,0,0,
20316,1.39225,3.2265,-1.38724,-0.118071,fluid,,1.00068,1.00025,1.00806,,3.68722e-05,3.13829e-06,,0.0455069,0.0038732,,0.0558442,0.00475304,,0,0,0,
20317,1.39225,3.2548,-1.38334,-0.157281,fluid,,1.00068,1.00025,1.00806,,3.67687e-05,4.18048e-06,,0.045379,0.00515944,,0.0556873,0.00633147,,0,0,0,
20318,1.39225,3.28311,-1.37834,-0.196365,fluid,,1.00068,1.00025,1.00806,,3.66356e-05,5.21931e-06,,0.0452148,0.00644155,,0.0554859,0.00790482,,0,0,0,
20319,1.39225,3.31141,-1.37223,-0.235292,fluid,,1.00068,1.00025,1.00806,,3.64733e-05,6.25397e-06,,0.0450144,0.0077185,,0.0552399,0.00947184,,0,0,0,
20320,1.39225,3.33971,-1.36502,-0.27403,fluid,,1.00068,1.00025,1.00806,,3.62817e-05,7.28362e-06,,0.044778,0.00898927,,0.0549498,0.0110313,,0,0,0,
20321,1.39225,3.36801,-1.35672,-0.312549,fluid,,1.00068,1.00025,1.00806,,3.6061e-05,8.30743e-06,,0.0445057,0.0102528,,0.0546156,0.0125819,,0,0,0,
20322,1.39225,3.39632,-1.34733,-0.350817,fluid,,1.00068,1.00025,1.00806,,3.58115e-05,9.32459e-06,,0.0441977,0.0115082,,0.0542377,0.0141224,,0,0,0,
20323,1.39225,3.42462,-1.33686,-0.388805,fluid,,1.00068,1.00025,1.00806,,3.55333e-05,1.03343e-05,,0.0438543,0.0127543,,0.0538163,0.0156516,,0,0,0,
20324,1.39225,3.45292,-1.32532,-0.426481,fluid,,1.00068,1.00025,1.00806,,3.52266e-05,1.13357e-05,,0.0434758,0.0139902,,0.0533518,0.0171683,,0,0,0,
20325,1.39225,3.48122,-1.31272,-0.463815,fluid,,1.00068,1.00025,1.00806,,3.48917e-05,1.2328e-05,,0.0430625,0.015215,,0.0528446,0.0186712,,0,0,0,
20326,1.39225,3.50953,-1.29907,-0.500778,fluid,,1.00068,1.00025,1.00806,,3.45289e-05,1.33105e-05,,0.0426147,0.0164275,,0.0522951,0.0201592,,0,0,0,
20327,1.39225,3.53783,-1.28438,-0.53734,fluid,,1.00068,1.00025,1.00806,,3.41384e-05,1.42823e-05,,0.0421328,0.0176269,,0.0517037,0.021631,,0,0,0,
20328,1.39225,3.56613,-1.26866,-0.573471,fluid,,1.00068,1.00025,1.00806,,3.37205e-05,1.52426e-05,,0.0416171,0.0188121,,0.0510708,0.0230855,,0,0,0,
20329,1.39225,3.59443,-1.25192,-0.609143,fluid,,1.00068,1.00025,1.00806,,3.32757e-05,1.61908e-05,,0.041068,0.0199823,,0.0503971,0.0245215,,0,0,0,
20330,1.39225,3.62274,-1.23418,-0.644327,fluid,,1.00068,1.00025,1.00806,,3.28042e-05,1.7126e-05,,0.0404861,0.0211365,,0.049683,0.0259378,,0,0,0,
20331,1.39225,3.65104,-1.21546,-0.678995,fluid,,1.00068,1.00025,1.00806,,3.23064e-05,1.80474e-05,,0.0398718,0.0222737,,0.0489291,0.0273334,,0,0,0,
20332,1.39225,3.67934,-1.19576,-0.713119,fluid,,1.00068,1.00025,1.00806,,3.17827e-05,1.89544e-05,,0.0392255,0.0233931,,0.048136,0.0287071,,0,0,0,
20333,1.39225,3.70765,-1.1751,-0.746672,fluid,,1.00068,1.00025,1.00806,,3.12336e-05,1.98463e-05,,0.0385478,0.0244938,,0.0473043,0.0300578,,0,0,0,
20334,1.39225,3.73595,-1.1535,-0.779627,fluid,,1.00068,1.00025,1.00806,,3.06595e-05,2.07222e-05,,0.0378392,0.0255748,,0.0464347,0.0313844,,0,0,0,
20335,1.39225,3.76425,-1.13097,-0.811957,fluid,,1.00068,1.00025,1.00806,,3.00608e-05,2.15815e-05,,0.0371003,0.0266354,,0.045528,0.0326859,,0,0,0,
20336,1.39225,3.79255,-1.10754,-0.843637,fluid,,1.00068,1.00025,1.00806,,2.9438e-05,2.24236e-05,,0.0363317,0.0276746,,0.0445848,0.0339612,,0,0,0,
20337,1.39225,3.82086,-1.08322,-0.874642,fluid,,1.00068,1.00025,1.00806,,2.87916e-05,2.32476e-05,,0.035534,0.0286917,,0.0436059,0.0352093,,0,0,0,
