dr0,0.00141421
r0,0.05
R,2
R/r0,40
Nr,100
Ntheta,222
Nboundary,222
Nfluid,22200
Nparticles,22422
Apolar,0.0406364
Bpolar,0.0340993

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.0722948,0.0702129,0.0667931,0,0,0

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
3576,0.0812313,0.679263,0.0632008,0.0510311,fluid,,1.0006,1.00114,1.01878,,-0.024265,-0.0195926,,-0.187937,-0.151748,,0.803595,0.648858,,0,0,0,
3577,0.0812313,0.707566,0.0617314,0.0527992,fluid,,1.0006,1.00114,1.01878,,-0.0237009,-0.0202715,,-0.183567,-0.157006,,0.784912,0.671339,,0,0,0,
3578,0.0812313,0.735869,0.0602125,0.054525,fluid,,1.0006,1.00114,1.01878,,-0.0231177,-0.0209341,,-0.17905,-0.162138,,0.765599,0.693282,,0,0,0,
3579,0.0812313,0.764171,0.0586454,0.0562071,fluid,,1.0006,1.00114,1.01878,,-0.022516,-0.0215799,,-0.17439,-0.16714,,0.745673,0.71467,,0,0,0,
3580,0.0812313,0.792474,0.0570313,0.0578441,fluid,,1.0006,1.00114,1.01878,,-0.0218963,-0.0222084,,-0.169591,-0.172008,,0.72515,0.735486,,0,0,0,
3581,0.0812313,0.820776,0.0553715,0.0594349,fluid,,1.0006,1.00114,1.01878,,-0.0212591,-0.0228192,,-0.164655,-0.176738,,0.704047,0.755712,,0,0,0,
3582,0.0812313,0.849079,0.0536674,0.0609781,fluid,,1.0006,1.00114,1.01878,,-0.0206048,-0.0234116,,-0.159588,-0.181327,,0.682379,0.775333,,0,0,0,
3583,0.0812313,0.877382,0.0519203,0.0624724,fluid,,1.0006,1.00114,1.01878,,-0.019934,-0.0239853,,-0.154392,-0.18577,,0.660164,0.794333,,0,0,0,
3584,0.0812313,0.905684,0.0501316,0.0639166,fluid,,1.0006,1.00114,1.01878,,-0.0192473,-0.0245398,,-0.149073,-0.190065,,0.637421,0.812697,,0,0,0,
3585,0.0812313,0.933987,0.0483028,0.0653097,fluid,,1.0006,1.00114,1.01878,,-0.0185452,-0.0250747,,-0.143635,-0.194208,,0.614168,0.83041,,0,0,0,
3586,0.0812313,0.96229,0.0464353,0.0666505,fluid,,1.0006,1.00114,1.01878,,-0.0178281,-0.0255895,,-0.138082,-0.198194,,0.590422,0.847457,,0,0,0,
3587,0.0812313,0.990592,0.0445305,0.0679378,fluid,,1.0006,1.00114,1.01878,,-0.0170968,-0.0260837,,-0.132418,-0.202023,,0.566204,0.863826,,0,0,0,
3588,0.0812313,1.01889,0.0425901,0.0691708,fluid,,1.0006,1.00114,1.01878,,-0.0163519,-0.0265571,,-0.126648,-0.205689,,0.541532,0.879503,,0,0,0,
3589,0.0812313,1.0472,0.0406156,0.0703483,fluid,,1.0006,1.00114,1.01878,,-0.0155938,-0.0270092,,-0.120776,-0.209191,,0.516426,0.894476,,0,0,0,
3590,0.0812313,1.0755,0.0386086,0.0714695,fluid,,1.0006,1.00114,1.01878,,-0.0148232,-0.0274397,,-0.114808,-0.212525,,0.490906,0.908732,,0,0,0,
3591,0.0812313,1.1038,0.0365706,0.0725335,fluid,,1.0006,1.00114,1.01878,,-0.0140408,-0.0278482,,-0.108748,-0.215689,,0.464994,0.92226,,0,0,0,
3592,0.0812313,1.13211,0.0345034,0.0735393,fluid,,1.0006,1.00114,1.01878,,-0.0132471,-0.0282344,,-0.102601,-0.21868,,0.438708,0.935049,,0,0,0,
3593,0.0812313,1.16041,0.0324085,0.0744863,fluid,,1.0006,1.00114,1.01878,,-0.0124428,-0.0285979,,-0.0963711,-0.221495,,0.412072,0.94709,,0,0,0,
3594,0.0812313,1.18871,0.0302876,0.0753736,fluid,,1.0006,1.00114,1.01878,,-0.0116285,-0.0289386,,-0.0900644,-0.224134,,0.385105,0.958371,,0,0,0,
3595,0.0812313,1.21701,0.0281425,0.0762005,fluid,,1.0006,1.00114,1.01878,,-0.0108049,-0.0292561,,-0.0836856,-0.226593,,0.35783,0.968886,,0,0,0,
3596,0.0812313,1.24532,0.0259748,0.0769664,fluid,,1.0006,1.00114,1.01878,,-0.00997265,-0.0295501,,-0.0772398,-0.22887,,0.330269,0.978624,,0,0,0,
3597,0.0812313,1.27362,0.0237864,0.0776706,fluid,,1.0006,1.00114,1.01878,,-0.00913242,-0.0298205,,-0.0707321,-0.230965,,0.302442,0.987578,,0,0,0,
3598,0.0812313,1.30192,0.0215788,0.0783126,fluid,,1.0006,1.00114,1.01878,,-0.00828488,-0.030067,,-0.0641677,-0.232874,,0.274374,0.995741,,0,0,0,
3599,0.0812313,1.33022,0.019354,0.0788919,fluid,,1.0006,1.00114,1.01878,,-0.0074307,-0.0302894,,-0.057552,-0.234596,,0.246086,1.00311,,0,0,0,
3600,0.0812313,1.35853,0.0171137,0.079408,fluid,,1.0006,1.00114,1.01878,,-0.00657057,-0.0304876,,-0.0508901,-0.236131,,0.2176,1.00967,,0,0,0,
3601,0.0812313,1.38683,0.0148597,0.0798605,fluid,,1.0006,1.00114,1.01878,,-0.00570518,-0.0306613,,-0.0441875,-0.237477,,0.188941,1.01542,,0,0,0,
3602,0.0812313,1.41513,0.0125938,0.0802491,fluid,,1.0006,1.00114,1.01878,,-0.00483521,-0.0308105,,-0.0374495,-0.238632,,0.16013,1.02036,,0,0,0,
3603,0.0812313,1.44343,0.0103178,0.0805733,fluid,,1.0006,1.00114,1.01878,,-0.00396137,-0.0309349,,-0.0306815,-0.239596,,0.131191,1.02449,,0,0,0,
3604,0.0812313,1.47174,0.00803355,0.080833,fluid,,1.0006,1.00114,1.01878,,-0.00308436,-0.0310347,,-0.0238889,-0.240368,,0.102146,1.02779,,0,0,0,
3605,0.0812313,1.50004,0.00574285,0.081028,fluid,,1.0006,1.00114,1.01878,,-0.00220488,-0.0311095,,-0.0170772,-0.240948,,0.0730201,1.03027,,0,0,0,
3606,0.0812313,1.52834,0.00344755,0.0811581,fluid,,1.0006,1.00114,1.01878,,-0.00132364,-0.0311594,,-0.0102518,-0.241335,,0.0438355,1.03192,,0,0,0,
3607,0.0812313,1.55665,0.00114949,0.0812231,fluid,,1.0006,1.00114,1.01878,,-0.00044133,-0.0311844,,-0.00341817,-0.241528,,0.0146157,1.03275,,0,0,0,
3608,0.0812313,1.58495,-0.00114949,0.0812231,fluid,,1.0006,1.00114,1.01878,,0.00044133,-0.0311844,,0.00341817,-0.241528,,-0.0146157,1.03275,,0,0,0,
3609,0.0812313,1.61325,-0.00344755,0.0811581,fluid,,1.0006,1.00114,1.01878,,0.00132364,-0.0311594,,0.0102518,-0.241335,,-0.0438355,1.03192,,0,0,0,
3610,0.0812313,1.64155,-0.00574285,0.081028,fluid,,1.0006,1.00114,1.01878,,0.00220488,-0.0311095,,0.0170772,-0.240948,,-0.0730201,1.03027,,0,0,0,
3611,0.0812313,1.66986,-0.00803355,0.080833,fluid,,1.0006,1.00114,1.01878,,0.00308436,-0.0310347,,0.0238889,-0.240368,,-0.102146,1.02779,,0,0,0,
3612,0.0812313,1.69816,-0.0103178,0.0805733,fluid,,1.0006,1.00114,1.01878,,0.00396137,-0.0309349,,0.0306815,-0.239596,,-0.131191,1.02449,,0,0,0,
3613,0.0812313,1.72646,-0.0125938,0.0802491,fluid,,1.0006,1.00114,1.01878,,0.00483521,-0.0308105,,0.0374495,-0.238632,,-0.16013,1.02036,,0,0,0,
3614,0.0812313,1.75476,-0.0148597,0.0798605,fluid,,1.0006,1.00114,1.01878,,0.00570518,-0.0306613,,0.0441875,-0.237477,,-0.188941,1.01542,,0,0,0,
3615,0.0812313,1.78307,-0.0171137,0.079408,fluid,,1.0006,1.00114,1.01878,,0.00657057,-0.0304876,,0.0508901,-0.236131,,-0.2176,1.00967,,0,0,0,
3616,0.0812313,1.81137,-0.019354,0.0788919,fluid,,1.0006,1.00114,1.01878,,0.0074307,-0.0302894,,0.057552,-0.234596,,-0.246086,1.00311,,0,0,0,
3617,0.0812313,1.83967,-0.0215788,0.0783126,fluid,,1.0006,1.00114,1.01878,,0.00828488,-0.030067,,0.0641677,-0.232874,,-0.274374,0.995741,,0,0,0,
3618,0.0812313,1.86797,-0.0237864,0.0776706,fluid,,1.0006,1.00114,1.01878,,0.00913242,-0.0298205,,0.0707321,-0.230965,,-0.302442,0.987578,,0,0,0,
3619,0.0812313,1.89628,-0.0259748,0.0769664,fluid,,1.0006,1.00114,1.01878,,0.00997265,-0.0295501,,0.0772398,-0.22887,,-0.330269,0.978624,,0,0,0,
3620,0.0812313,1.92458,-0.0281425,0.0762005,fluid,,1.0006,1.00114,1.01878,,0.0108049,-0.0292561,,0.0836856,-0.226593,,-0.35783,0.968886,,0,0,0,
3621,0.0812313,1.95288,-0.0302876,0.0753736,fluid,,1.0006,1.00114,1.01878,,0.0116285,-0.0289386,,0.0900644,-0.224134,,-0.385105,0.958371,,0,0,0,
3622,0.0812313,1.98118,-0.0324085,0.0744863,fluid,,1.0006,1.00114,1.01878,,0.0124428,-0.0285979,,0.0963711,-0.221495,,-0.412072,0.94709,,0,0,0,
3623,0.0812313,2.00949,-0.0345034,0.0735393,fluid,,1.0006,1.00114,1.01878,,0.0132471,-0.0282344,,0.102601,-0.21868,,-0.438708,0.935049,,0,0,0,
3624,0.0812313,2.03779,-0.0365706,0.0725335,fluid,,1.0006,1.00114,1.01878,,0.0140408,-0.0278482,,0.108748,-0.215689,,-0.464994,0.92226,,0,0,0,
3625,0.0812313,2.06609,-0.0386086,0.0714695,fluid,,1.0006,1.00114,1.01878,,0.0148232,-0.0274397,,0.114808,-0.212525,,-0.490906,0.908732,,0,0,0,
3626,0.0812313,2.0944,-0.0406156,0.0703483,fluid,,1.0006,1.00114,1.01878,,0.0155938,-0.0270092,,0.120776,-0.209191,,-0.516426,0.894476,,0,0,0,
3627,0.0812313,2.1227,-0.0425901,0.0691708,fluid,,1.0006,1.00114,1.01878,,0.0163519,-0.0265571,,0.126648,-0.205689,,-0.541532,0.879503,,0,0,0,
3628,0.0812313,2.151,-0.0445305,0.0679378,fluid,,1.0006,1.00114,1.01878,,0.0170968,-0.0260837,,0.132418,-0.202023,,-0.566204,0.863826,,0,0,0,
3629,0.0812313,2.1793,-0.0464353,0.0666505,fluid,,1.0006,1.00114,1.01878,,0.0178281,-0.0255895,,0.138082,-0.198194,,-0.590422,0.847457,,0,0,0,
3630,0.0812313,2.20761,-0.0483028,0.0653097,fluid,,1.0006,1.00114,1.01878,,0.0185452,-0.0250747,,0.143635,-0.194208,,-0.614168,0.83041,,0,0,0,
3631,0.0812313,2.23591,-0.0501316,0.0639166,fluid,,1.0006,1.00114,1.01878,,0.0192473,-0.0245398,,0.149073,-0.190065,,-0.637421,0.812697,,0,0,0,
3632,0.0812313,2.26421,-0.0519203,0.0624724,fluid,,1.0006,1.00114,1.01878,,0.019934,-0.0239853,,0.154392,-0.18577,,-0.660164,0.794333,,0,0,0,
3633,0.0812313,2.29251,-0.0536674,0.0609781,fluid,,1.0006,1.00114,1.01878,,0.0206048,-0.0234116,,0.159588,-0.181327,,-0.682379,0.775333,,0,0,0,
3634,0.0812313,2.32082,-0.0553715,0.0594349,fluid,,1.0006,1.00114,1.01878,,0.0212591,-0.0228192,,0.164655,-0.176738,,-0.704047,0.755712,,0,0,0,
3635,0.0812313,2.34912,-0.0570313,0.0578441,fluid,,1.0006,1.00114,1.01878,,0.0218963,-0.0222084,,0.169591,-0.172008,,-0.72515,0.735486,,0,0,0,
3636,0.0812313,2.37742,-0.0586454,0.0562071,fluid,,1.0006,1.00114,1.01878,,0.022516,-0.0215799,,0.17439,-0.16714,,-0.745673,0.71467,,0,0,0,
3637,0.0812313,2.40572,-0.0602125,0.054525,fluid,,1.0006,1.00114,1.01878,,0.0231177,-0.0209341,,0.17905,-0.162138,,-0.765599,0.693282,,0,0,0,
3638,0.0812313,2.43403,-0.0617314,0.0527992,fluid,,1.0006,1.00114,1.01878,,0.0237009,-0.0202715,,0.183567,-0.157006,,-0.784912,0.671339,,0,0,0,
3639,0.0812313,2.46233,-0.0632008,0.0510311,fluid,,1.0006,1.00114,1.01878,,0.024265,-0.0195926,,0.187937,-0.151748,,-0.803595,0.648858,,0,0,0,
3640,0.0812313,2.49063,-0.0646196,0.0492221,fluid,,1.0006,1.00114,1.01878,,0.0248098,-0.0188981,,0.192156,-0.146369,,-0.821635,0.625857,,0,0,0,
3641,0.0812313,2.51893,-0.0659867,0.0473738,fluid,,1.0006,1.00114,1.01878,,0.0253346,-0.0181885,,0.196221,-0.140873,,-0.839017,0.602355,,0,0,0,
3642,0.0812313,2.54724,-0.0673009,0.0454875,fluid,,1.0006,1.00114,1.01878,,0.0258392,-0.0174642,,0.200129,-0.135263,,-0.855727,0.578371,,0,0,0,
3643,0.0812313,2.57554,-0.0685612,0.0435647,fluid,,1.0006,1.00114,1.01878,,0.0263231,-0.016726,,0.203876,-0.129546,,-0.871752,0.553923,,0,0,0,
3644,0.0812313,2.60384,-0.0697665,0.041607,fluid,,1.0006,1.00114,1.01878,,0.0267858,-0.0159744,,0.207461,-0.123724,,-0.887078,0.529032,,0,0,0,
3645,0.0812313,2.63215,-0.070916,0.0396161,fluid,,1.0006,1.00114,1.01878,,0.0272272,-0.01521,,0.210879,-0.117804,,-0.901694,0.503716,,0,0,0,
3646,0.0812313,2.66045,-0.0720087,0.0375934,fluid,,1.0006,1.00114,1.01878,,0.0276467,-0.0144334,,0.214128,-0.111789,,-0.915587,0.477998,,0,0,0,
3647,0.0812313,2.68875,-0.0730437,0.0355405,fluid,,1.0006,1.00114,1.01878,,0.0280441,-0.0136453,,0.217206,-0.105685,,-0.928747,0.451896,,0,0,0,
3648,0.0812313,2.71705,-0.0740202,0.0334593,fluid,,1.0006,1.00114,1.01878,,0.028419,-0.0128462,,0.22011,-0.0994958,,-0.941164,0.425433,,0,0,0,
3649,0.0812313,2.74536,-0.0749374,0.0313512,fluid,,1.0006,1.00114,1.01878,,0.0287711,-0.0120368,,0.222837,-0.0932271,,-0.952826,0.398629,,0,0,0,
3650,0.0812313,2.77366,-0.0757946,0.029218,fluid,,1.0006,1.00114,1.01878,,0.0291002,-0.0112178,,0.225386,-0.0868837,,-0.963725,0.371505,,0,0,0,
3651,0.0812313,2.80196,-0.0765911,0.0270614,fluid,,1.0006,1.00114,1.01878,,0.029406,-0.0103898,,0.227754,-0.0804708,,-0.973852,0.344084,,0,0,0,
3652,0.0812313,2.83026,-0.0773262,0.0248831,fluid,,1.0006,1.00114,1.01878,,0.0296883,-0.00955349,,0.22994,-0.0739934,,-0.983199,0.316387,,0,0,0,
3653,0.0812313,2.85857,-0.0779994,0.0226849,fluid,,1.0006,1.00114,1.01878,,0.0299467,-0.00870952,,0.231942,-0.0674567,,-0.991759,0.288437,,0,0,0,
3654,0.0812313,2.88687,-0.0786102,0.0204685,fluid,,1.0006,1.00114,1.01878,,0.0301812,-0.00785858,,0.233758,-0.0608659,,-0.999524,0.260256,,0,0,0,
3655,0.0812313,2.91517,-0.0791579,0.0182357,fluid,,1.0006,1.00114,1.01878,,0.0303915,-0.00700134,,0.235387,-0.0542265,,-1.00649,0.231866,,0,0,0,
3656,0.0812313,2.94347,-0.0796423,0.0159883,fluid,,1.0006,1.00114,1.01878,,0.0305775,-0.00613849,,0.236827,-0.0475436,,-1.01265,0.203291,,0,0,0,
3657,0.0812313,2.97178,-0.0800628,0.0137281,fluid,,1.0006,1.00114,1.01878,,0.0307389,-0.00527072,,0.238078,-0.0408226,,-1.01799,0.174553,,0,0,0,
3658,0.0812313,3.00008,-0.0804192,0.011457,fluid,,1.0006,1.00114,1.01878,,0.0308758,-0.00439873,,0.239138,-0.0340689,,-1.02253,0.145675,,0,0,0,
3659,0.0812313,3.02838,-0.0807113,0.0091766,fluid,,1.0006,1.00114,1.01878,,0.0309879,-0.00352322,,0.240006,-0.0272879,,-1.02624,0.11668,,0,0,0,
3660,0.0812313,3.05668,-0.0809386,0.00688889,fluid,,1.0006,1.00114,1.01878,,0.0310752,-0.00264489,,0.240682,-0.0204851,,-1.02913,0.0875919,,0,0,0,
3661,0.0812313,3.08499,-0.0811011,0.00459566,fluid,,1.0006,1.00114,1.01878,,0.0311376,-0.00176444,,0.241166,-0.0136658,,-1.0312,0.0584336,,0,0,0,
3662,0.0812313,3.11329,-0.0811987,0.00229875,fluid,,1.0006,1.00114,1.01878,,0.0311751,-0.000882572,,0.241456,-0.00683566,,-1.03244,0.0292285,,0,0,0,
3663,0.0812313,3.14159,-0.0812313,9.94796e-18,fluid,,1.0006,1.00114,1.01878,,0.0311875,1.82002e-12,,0.241553,2.92187e-12,,-1.03285,3.85264e-12,,0,0,0,
3664,0.0812313,3.1699,-0.0811987,-0.00229875,fluid,,1.0006,1.00114,1.01878,,0.0311751,0.000882572,,0.241456,0.00683566,,-1.03244,-0.0292285,,0,0,0,
3665,0.0812313,3.1982,-0.0811011,-0.00459566,fluid,,1.0006,1.00114,1.01878,,0.0311376,0.00176444,,0.241166,0.0136658,,-1.0312,-0.0584336,,0,0,0,
3666,0.0812313,3.2265,-0.0809386,-0.00688889,fluid,,1.0006,1.00114,1.01878,,0.0310752,0.00264489,,0.240682,0.0204851,,-1.02913,-0.0875919,,0,0,0,
3667,0.0812313,3.2548,-0.0807113,-0.0091766,fluid,,1.0006,1.00114,1.01878,,0.0309879,0.00352322,,0.240006,0.0272879,,-1.02624,-0.11668,,0,0,0,
3668,0.0812313,3.28311,-0.0804192,-0.011457,fluid,,1.0006,1.00114,1.01878,,0.0308758,0.00439873,,0.239138,0.0340689,,-1.02253,-0.145675,,0,0,0,
3669,0.0812313,3.31141,-0.0800628,-0.0137281,fluid,,1.0006,1.00114,1.01878,,0.0307389,0.00527072,,0.238078,0.0408226,,-1.01799,-0.174553,,0,0,0,
3670,0.0812313,3.33971,-0.0796423,-0.0159883,fluid,,1.0006,1.00114,1.01878,,0.0305775,0.00613849,,0.236827,0.0475436,,-1.01265,-0.203291,,0,0,0,
3671,0.0812313,3.36801,-0.0791579,-0.0182357,fluid,,1.0006,1.00114,1.01878,,0.0303915,0.00700134,,0.235387,0.0542265,,-1.00649,-0.231866,,0,0,0,
3672,0.0812313,3.39632,-0.0786102,-0.0204685,fluid,,1.0006,1.00114,1.01878,,0.0301812,0.00785858,,0.233758,0.0608659,,-0.999524,-0.260256,,0,0,0,
3673,0.0812313,3.42462,-0.0779994,-0.0226849,fluid,,1.0006,1.00114,1.01878,,0.0299467,0.00870952,,0.231942,0.0674567,,-0.991759,-0.288437,,0,0,0,
3674,0.0812313,3.45292,-0.0773262,-0.0248831,fluid,,1.0006,1.00114,1.01878,,0.0296883,0.00955349,,0.22994,0.0739934,,-0.983199,-0.316387,,0,0,0,
3675,0.0812313,3.48122,-0.0765911,-0.0270614,fluid,,1.0006,1.00114,1.01878,,0.029406,0.0103898,,0.227754,0.0804708,,-0.973852,-0.344084,,0,0,0,
3676,0.0812313,3.50953,-0.0757946,-0.029218,fluid,,1.0006,1.00114,1.01878,,0.0291002,0.0112178,,0.225386,0.0868837,,-0.963725,-0.371505,,0,0,0,
3677,0.0812313,3.53783,-0.0749374,-0.0313512,fluid,,1.0006,1.00114,1.01878,,0.0287711,0.0120368,,0.222837,0.0932271,,-0.952826,-0.398629,,0,0,0,
3678,0.0812313,3.56613,-0.0740202,-0.0334593,fluid,,1.0006,1.00114,1.01878,,0.028419,0.0128462,,0.22011,0.0994958,,-0.941164,-0.425433,,0,0,0,
3679,0.0812313,3.59443,-0.0730437,-0.0355405,fluid,,1.0006,1.00114,1.01878,,0.0280441,0.0136453,,0.217206,0.105685,,-0.928747,-0.451896,,0,0,0,
3680,0.0812313,3.62274,-0.0720087,-0.0375934,fluid,,1.0006,1.00114,1.01878,,0.0276467,0.0144334,,0.214128,0.111789,,-0.915587,-0.477998,,0,0,0,
3681,0.0812313,3.65104,-0.070916,-0.0396161,fluid,,1.0006,1.00114,1.01878,,0.0272272,0.01521,,0.210879,0.117804,,-0.901694,-0.503716,,0,0,0,
3682,0.0812313,3.67934,-0.0697665,-0.041607,fluid,,1.0006,1.00114,1.01878,,0.0267858,0.0159744,,0.207461,0.123724,,-0.887078,-0.529032,,0,0,0,
3683,0.0812313,3.70765,-0.0685612,-0.0435647,fluid,,1.0006,1.00114,1.01878,,0.0263231,0.016726,,0.203876,0.129546,,-0.871752,-0.553923,,0,0,0,
3684,0.0812313,3.73595,-0.0673009,-0.0454875,fluid,,1.0006,1.00114,1.01878,,0.0258392,0.0174642,,0.200129,0.135263,,-0.855727,-0.578371,,0,0,0,
3685,0.0812313,3.76425,-0.0659867,-0.0473738,fluid,,1.0006,1.00114,1.01878,,0.0253346,0.0181885,,0.196221,0.140873,,-0.839017,-0.602355,,0,0,0,
3686,0.0812313,3.79255,-0.0646196,-0.0492221,fluid,,1.0006,1.00114,1.01878,,0.0248098,0.0188981,,0.192156,0.146369,,-0.821635,-0.625857,,0,0,0,
3687,0.0812313,3.82086,-0.0632008,-0.0510311,fluid,,1.0006,1.00114,1.01878,,0.024265,0.0195926,,0.187937,0.151748,,-0.803595,-0.648858,,0,0,0,
3688,0.0812313,3.84916,-0.0617314,-0.0527992,fluid,,1.0006,1.00114,1.01878,,0.0237009,0.0202715,,0.183567,0.157006,,-0.784912,-0.671339,,0,0,0,
3689,0.0812313,3.87746,-0.0602125,-0.054525,fluid,,1.0006,1.00114,1.01878,,0.0231177,0.0209341,,0.17905,0.162138,,-0.765599,-0.693282,,0,0,0,
3690,0.0812313,3.90576,-0.0586454,-0.0562071,fluid,,1.0006,1.00114,1.01878,,0.022516,0.0215799,,0.17439,0.16714,,-0.745673,-0.71467,,0,0,0,
3691,0.0812313,3.93407,-0.0570313,-0.0578441,fluid,,1.0006,1.00114,1.01878,,0.0218963,0.0222084,,0.169591,0.172008,,-0.72515,-0.735486,,0,0,0,
3692,0.0812313,3.96237,-0.0553715,-0.0594349,fluid,,1.0006,1.00114,1.01878,,0.0212591,0.0228192,,0.164655,0.176738,,-0.704047,-0.755712,,0,0,0,
3693,0.0812313,3.99067,-0.0536674,-0.0609781,fluid,,1.0006,1.00114,1.01878,,0.0206048,0.0234116,,0.159588,0.181327,,-0.682379,-0.775333,,0,0,0,
3694,0.0812313,4.01897,-0.0519203,-0.0624724,fluid,,1.0006,1.00114,1.01878,,0.019934,0.0239853,,0.154392,0.18577,,-0.660164,-0.794333,,0,0,0,
3695,0.0812313,4.04728,-0.0501316,-0.0639166,fluid,,1.0006,1.00114,1.01878,,0.0192473,0.0245398,,0.149073,0.190065,,-0.637421,-0.812697,,0,0,0,
3696,0.0812313,4.07558,-0.0483028,-0.0653097,fluid,,1.0006,1.00114,1.01878,,0.0185452,0.0250747,,0.143635,0.194208,,-0.614168,-0.83041,,0,0,0,
3697,0.0812313,4.10388,-0.0464353,-0.0666505,fluid,,1.0006,1.00114,1.01878,,0.0178281,0.0255895,,0.138082,0.198194,,-0.590422,-0.847457,,0,0,0,
3698,0.0812313,4.13218,-0.0445305,-0.0679378,fluid,,1.0006,1.00114,1.01878,,0.0170968,0.0260837,,0.132418,0.202023,,-0.566204,-0.863826,,0,0,0,
3699,0.0812313,4.16049,-0.0425901,-0.0691708,fluid,,1.0006,1.00114,1.01878,,0.0163519,0.0265571,,0.126648,0.205689,,-0.541532,-0.879503,,0,0,0,
3700,0.0812313,4.18879,-0.0406156,-0.0703483,fluid,,1.0006,1.00114,1.01878,,0.0155938,0.0270092,,0.120776,0.209191,,-0.516426,-0.894476,,0,0,0,
3701,0.0812313,4.21709,-0.0386086,-0.0714695,fluid,,1.0006,1.00114,1.01878,,0.0148232,0.0274397,,0.114808,0.212525,,-0.490906,-0.908732,,0,0,0,
3702,0.0812313,4.2454,-0.0365706,-0.0725335,fluid,,1.0006,1.00114,1.01878,,0.0140408,0.0278482,,0.108748,0.215689,,-0.464994,-0.92226,,0,0,0,
3703,0.0812313,4.2737,-0.0345034,-0.0735393,fluid,,1.0006,1.00114,1.01878,,0.0132471,0.0282344,,0.102601,0.21868,,-0.438708,-0.935049,,0,0,0,
3704,0.0812313,4.302,-0.0324085,-0.0744863,fluid,,1.0006,1.00114,1.01878,,0.0124428,0.0285979,,0.0963711,0.221495,,-0.412072,-0.94709,,0,0,0,
3705,0.0812313,4.3303,-0.0302876,-0.0753736,fluid,,1.0006,1.00114,1.01878,,0.0116285,0.0289386,,0.0900644,0.224134,,-0.385105,-0.958371,,0,0,0,
3706,0.0812313,4.35861,-0.0281425,-0.0762005,fluid,,1.0006,1.00114,1.01878,,0.0108049,0.0292561,,0.0836856,0.226593,,-0.35783,-0.968886,,0,0,0,
3707,0.0812313,4.38691,-0.0259748,-0.0769664,fluid,,1.0006,1.00114,1.01878,,0.00997265,0.0295501,,0.0772398,0.22887,,-0.330269,-0.978624,,0,0,0,
3708,0.0812313,4.41521,-0.0237864,-0.0776706,fluid,,1.0006,1.00114,1.01878,,0.00913242,0.0298205,,0.0707321,0.230965,,-0.302442,-0.987578,,0,0,0,
3709,0.0812313,4.44351,-0.0215788,-0.0783126,fluid,,1.0006,1.00114,1.01878,,0.00828488,0.030067,,0.0641677,0.232874,,-0.274374,-0.995741,,0,0,0,
3710,0.0812313,4.47182,-0.019354,-0.0788919,fluid,,1.0006,1.00114,1.01878,,0.0074307,0.0302894,,0.057552,0.234596,,-0.246086,-1.00311,,0,0,0,
3711,0.0812313,4.50012,-0.0171137,-0.079408,fluid,,1.0006,1.00114,1.01878,,0.00657057,0.0304876,,0.0508901,0.236131,,-0.2176,-1.00967,,0,0,0,
3712,0.0812313,4.52842,-0.0148597,-0.0798605,fluid,,1.0006,1.00114,1.01878,,0.00570518,0.0306613,,0.0441875,0.237477,,-0.188941,-1.01542,,0,0,0,
3713,0.0812313,4.55672,-0.0125938,-0.0802491,fluid,,1.0006,1.00114,1.01878,,0.00483521,0.0308105,,0.0374495,0.238632,,-0.16013,-1.02036,,0,0,0,
3714,0.0812313,4.58503,-0.0103178,-0.0805733,fluid,,1.0006,1.00114,1.01878,,0.00396137,0.0309349,,0.0306815,0.239596,,-0.131191,-1.02449,,0,0,0,
3715,0.0812313,4.61333,-0.00803355,-0.080833,fluid,,1.0006,1.00114,1.01878,,0.00308436,0.0310347,,0.0238889,0.240368,,-0.102146,-1.02779,,0,0,0,
3716,0.0812313,4.64163,-0.00574285,-0.081028,fluid,,1.0006,1.00114,1.01878,,0.00220488,0.0311095,,0.0170772,0.240948,,-0.0730201,-1.03027,,0,0,0,
3717,0.0812313,4.66994,-0.00344755,-0.0811581,fluid,,1.0006,1.00114,1.01878,,0.00132364,0.0311594,,0.0102518,0.241335,,-0.0438355,-1.03192,,0,0,0,
3718,0.0812313,4.69824,-0.00114949,-0.0812231,fluid,,1.0006,1.00114,1.01878,,0.00044133,0.0311844,,0.00341817,0.241528,,-0.0146157,-1.03275,,0,0,0,
3719,0.0812313,4.72654,0.00114949,-0.0812231,fluid,,1.0006,1.00114,1.01878,,-0.00044133,0.0311844,,-0.00341817,0.241528,,0.0146157,-1.03275,,0,0,0,
3720,0.0812313,4.75484,0.00344755,-0.0811581,fluid,,1.0006,1.00114,1.01878,,-0.00132364,0.0311594,,-0.0102518,0.241335,,0.0438355,-1.03192,,0,0,0,
3721,0.0812313,4.78315,0.00574285,-0.081028,fluid,,1.0006,1.00114,1.01878,,-0.00220488,0.0311095,,-0.0170772,0.240948,,0.0730201,-1.03027,,0,0,0,
3722,0.0812313,4.81145,0.00803355,-0.080833,fluid,,1.0006,1.00114,1.01878,,-0.00308436,0.0310347,,-0.0238889,0.240368,,0.102146,-1.02779,,0,0,0,
