dr0,0.00141421
r0,0.05
R,2
R/r0,40
Nr,200
Ntheta,222
Nboundary,222
Nfluid,44400
Nparticles,44622
Apolar,0.0156104
Bpolar,0.0898893

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.0548651,0.0527478,0.051197,99.1803,99.3842,97.8238

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
3990,0.0773193,6.11337,0.0762071,-0.013067,fluid,,1.00013,1.002,1.00568,,-0.000391815,6.71835e-05,,-0.0787013,0.0134947,,0.48432,-0.0830451,,-100.013,-99.1631,-99.6457,
3991,0.0773193,6.14167,0.0765464,-0.0109052,fluid,,1.00013,1.002,1.00568,,-0.00039356,5.60686e-05,,-0.0790517,0.0112621,,0.486476,-0.0693061,,-100.013,-99.1385,-99.6553,
3992,0.0773193,6.16997,0.0768243,-0.00873467,fluid,,1.00013,1.002,1.00568,,-0.000394989,4.49089e-05,,-0.0793387,0.00902055,,0.488243,-0.0555116,,-100.013,-99.1182,-99.6632,
3993,0.0773193,6.19828,0.0770407,-0.00655713,fluid,,1.00013,1.002,1.00568,,-0.000396101,3.37132e-05,,-0.0795622,0.00677174,,0.489618,-0.0416727,,-100.013,-99.1024,-99.6694,
3994,0.0773193,6.22658,0.0771954,-0.00437434,fluid,,1.00013,1.002,1.00568,,-0.000396897,2.24905e-05,,-0.079722,0.00451751,,0.490601,-0.0278003,,-100.013,-99.091,-99.6739,
3995,0.0773193,6.25488,0.0772883,-0.00218805,fluid,,1.00013,1.002,1.00568,,-0.000397374,1.12497e-05,,-0.0798179,0.00225966,,0.491192,-0.0139057,,-100.013,-99.0842,-99.6765,
3996,0.0791633,0,0.0791633,0,fluid,,1.00013,1.00188,1.00573,,-0.000377668,-1.62853e-12,,-0.144604,-1.24878e-12,,0.488102,-4.60965e-13,,-100.013,-99.0474,-99.6684,
3997,0.0791633,0.0283026,0.0791316,0.00224023,fluid,,1.00013,1.00188,1.00573,,-0.000377516,-1.06876e-05,,-0.144546,-0.00409214,,0.487907,0.0138127,,-100.013,-99.0498,-99.6675,
3998,0.0791633,0.0566053,0.0790365,0.00447867,fluid,,1.00013,1.00188,1.00573,,-0.000377063,-2.13666e-05,,-0.144373,-0.00818099,,0.487321,0.0276144,,-100.013,-99.0567,-99.6647,
3999,0.0791633,0.0849079,0.0788781,0.00671352,fluid,,1.00013,1.00188,1.00573,,-0.000376307,-3.20284e-05,,-0.144083,-0.0122633,,0.486344,0.041394,,-100.013,-99.0682,-99.6599,
4000,0.0791633,0.113211,0.0786565,0.00894299,fluid,,1.00013,1.00188,1.00573,,-0.00037525,-4.26647e-05,,-0.143679,-0.0163358,,0.484978,0.0551404,,-100.013,-99.0843,-99.6534,
4001,0.0791633,0.141513,0.078372,0.0111653,fluid,,1.00013,1.00188,1.00573,,-0.000373892,-5.32667e-05,,-0.143159,-0.0203952,,0.483223,0.0688426,,-100.013,-99.1048,-99.645,
4002,0.0791633,0.169816,0.0780246,0.0133787,fluid,,1.00013,1.00188,1.00573,,-0.000372235,-6.38261e-05,,-0.142524,-0.0244382,,0.481081,0.0824897,,-100.013,-99.1298,-99.6347,
4003,0.0791633,0.198118,0.0776148,0.0155813,fluid,,1.00013,1.00188,1.00573,,-0.00037028,-7.43344e-05,,-0.141776,-0.0284617,,0.478554,0.0960707,,-100.013,-99.1592,-99.6227,
4004,0.0791633,0.226421,0.0771427,0.0177715,fluid,,1.00013,1.00188,1.00573,,-0.000368028,-8.47831e-05,,-0.140913,-0.0324624,,0.475644,0.109575,,-100.013,-99.1928,-99.609,
4005,0.0791633,0.254724,0.0766089,0.0199474,fluid,,1.00013,1.00188,1.00573,,-0.000365481,-9.51639e-05,,-0.139938,-0.0364371,,0.472353,0.122991,,-100.013,-99.2305,-99.5935,
4006,0.0791633,0.283026,0.0760138,0.0221074,fluid,,1.00013,1.00188,1.00573,,-0.000362642,-0.000105469,,-0.138851,-0.0403826,,0.468683,0.136309,,-100.013,-99.2723,-99.5764,
4007,0.0791633,0.311329,0.0753577,0.0242496,fluid,,1.00013,1.00188,1.00573,,-0.000359512,-0.000115689,,-0.137653,-0.0442958,,0.464638,0.149517,,-100.013,-99.318,-99.5577,
4008,0.0791633,0.339632,0.0746413,0.0263724,fluid,,1.00013,1.00188,1.00573,,-0.000356094,-0.000125816,,-0.136344,-0.0481734,,0.460221,0.162606,,-100.013,-99.3675,-99.5375,
4009,0.0791633,0.367934,0.0738651,0.0284741,fluid,,1.00013,1.00188,1.00573,,-0.000352391,-0.000135843,,-0.134926,-0.0520125,,0.455435,0.175565,,-100.013,-99.4205,-99.5158,
4010,0.0791633,0.396237,0.0730297,0.030553,fluid,,1.00013,1.00188,1.00573,,-0.000348406,-0.000145761,,-0.1334,-0.0558099,,0.450284,0.188383,,-100.013,-99.477,-99.4927,
4011,0.0791633,0.42454,0.0721358,0.0326075,fluid,,1.00013,1.00188,1.00573,,-0.000344141,-0.000155562,,-0.131768,-0.0595627,,0.444773,0.20105,,-100.013,-99.5367,-99.4683,
4012,0.0791633,0.452842,0.0711842,0.0346358,fluid,,1.00013,1.00188,1.00573,,-0.000339601,-0.000165238,,-0.130029,-0.0632677,,0.438905,0.213556,,-100.013,-99.5995,-99.4426,
4013,0.0791633,0.481145,0.0701755,0.0366363,fluid,,1.00013,1.00188,1.00573,,-0.000334789,-0.000174782,,-0.128187,-0.066922,,0.432686,0.225891,,-100.013,-99.6651,-99.4158,
4014,0.0791633,0.509447,0.0691107,0.0386075,fluid,,1.00013,1.00188,1.00573,,-0.000329709,-0.000184187,,-0.126242,-0.0705228,,0.42612,0.238045,,-100.013,-99.7333,-99.3879,
4015,0.0791633,0.53775,0.0679904,0.0405478,fluid,,1.00013,1.00188,1.00573,,-0.000324365,-0.000193443,,-0.124195,-0.074067,,0.419213,0.250008,,-100.013,-99.804,-99.359,
4016,0.0791633,0.566053,0.0668158,0.0424556,fluid,,1.00013,1.00188,1.00573,,-0.000318761,-0.000202545,,-0.12205,-0.0775519,,0.41197,0.261772,,-100.013,-99.8769,-99.3292,
4017,0.0791633,0.594355,0.0655876,0.0443294,fluid,,1.00013,1.00188,1.00573,,-0.000312901,-0.000211484,,-0.119806,-0.0809747,,0.404398,0.273325,,-100.013,-99.9517,-99.2986,
4018,0.0791633,0.622658,0.0643068,0.0461677,fluid,,1.00013,1.00188,1.00573,,-0.000306791,-0.000220254,,-0.117467,-0.0843327,,0.396501,0.28466,,-100.013,-100.028,-99.2673,
4019,0.0791633,0.650961,0.0629746,0.0479691,fluid,,1.00013,1.00188,1.00573,,-0.000300435,-0.000228848,,-0.115033,-0.0876231,,0.388286,0.295766,,-100.013,-100.106,-99.2353,
4020,0.0791633,0.679263,0.0615919,0.049732,fluid,,1.00013,1.00188,1.00573,,-0.000293839,-0.000237258,,-0.112507,-0.0908433,,0.379761,0.306636,,-100.013,-100.186,-99.2029,
4021,0.0791633,0.707566,0.0601598,0.051455,fluid,,1.00013,1.00188,1.00573,,-0.000287007,-0.000245479,,-0.109891,-0.0939907,,0.370932,0.31726,,-100.013,-100.266,-99.1701,
4022,0.0791633,0.735869,0.0586796,0.0531369,fluid,,1.00013,1.00188,1.00573,,-0.000279945,-0.000253502,,-0.107188,-0.0970629,,0.361805,0.32763,,-100.013,-100.347,-99.137,
4023,0.0791633,0.764171,0.0571524,0.0547762,fluid,,1.00013,1.00188,1.00573,,-0.000272659,-0.000261323,,-0.104398,-0.100057,,0.352388,0.337737,,-100.013,-100.428,-99.1037,
4024,0.0791633,0.792474,0.0555794,0.0563716,fluid,,1.00013,1.00188,1.00573,,-0.000265155,-0.000268934,,-0.101525,-0.102972,,0.34269,0.347574,,-100.013,-100.51,-99.0703,
4025,0.0791633,0.820776,0.0539619,0.0579218,fluid,,1.00013,1.00188,1.00573,,-0.000257438,-0.00027633,,-0.09857,-0.105803,,0.332717,0.357132,,-100.013,-100.591,-99.037,
4026,0.0791633,0.849079,0.0523012,0.0594257,fluid,,1.00013,1.00188,1.00573,,-0.000249515,-0.000283505,,-0.0955364,-0.10855,,0.322477,0.366405,,-100.013,-100.672,-99.0038,
4027,0.0791633,0.877382,0.0505986,0.060882,fluid,,1.00013,1.00188,1.00573,,-0.000241393,-0.000290452,,-0.0924263,-0.11121,,0.311979,0.375384,,-100.013,-100.753,-98.9708,
4028,0.0791633,0.905684,0.0488554,0.0622895,fluid,,1.00013,1.00188,1.00573,,-0.000233076,-0.000297167,,-0.0892421,-0.113782,,0.301231,0.384062,,-100.013,-100.833,-98.9382,
4029,0.0791633,0.933987,0.0470731,0.0636471,fluid,,1.00013,1.00188,1.00573,,-0.000224574,-0.000303644,,-0.0859865,-0.116261,,0.290242,0.392433,,-100.013,-100.912,-98.906,
4030,0.0791633,0.96229,0.0452531,0.0649537,fluid,,1.00013,1.00188,1.00573,,-0.000215891,-0.000309877,,-0.082662,-0.118648,,0.27902,0.400489,,-100.013,-100.989,-98.8744,
4031,0.0791633,0.990592,0.0433969,0.0662083,fluid,,1.00013,1.00188,1.00573,,-0.000207035,-0.000315863,,-0.0792713,-0.12094,,0.267575,0.408225,,-100.013,-101.065,-98.8434,
4032,0.0791633,1.01889,0.0415059,0.0674099,fluid,,1.00013,1.00188,1.00573,,-0.000198014,-0.000321595,,-0.0758171,-0.123135,,0.255916,0.415633,,-100.013,-101.138,-98.8132,
4033,0.0791633,1.0472,0.0395816,0.0685574,fluid,,1.00013,1.00188,1.00573,,-0.000188834,-0.00032707,,-0.0723021,-0.125231,,0.244051,0.422709,,-100.013,-101.21,-98.7838,
4034,0.0791633,1.0755,0.0376257,0.0696501,fluid,,1.00013,1.00188,1.00573,,-0.000179502,-0.000332282,,-0.0687293,-0.127227,,0.231991,0.429446,,-100.013,-101.28,-98.7554,
4035,0.0791633,1.1038,0.0356396,0.070687,fluid,,1.00013,1.00188,1.00573,,-0.000170027,-0.000337229,,-0.0651014,-0.129121,,0.219746,0.435839,,-100.013,-101.347,-98.728,
4036,0.0791633,1.13211,0.033625,0.0716672,fluid,,1.00013,1.00188,1.00573,,-0.000160416,-0.000341906,,-0.0614213,-0.130911,,0.207324,0.441883,,-100.013,-101.411,-98.7017,
4037,0.0791633,1.16041,0.0315834,0.07259,fluid,,1.00013,1.00188,1.00573,,-0.000150676,-0.000346308,,-0.0576921,-0.132597,,0.194736,0.447573,,-100.013,-101.472,-98.6767,
4038,0.0791633,1.18871,0.0295165,0.0734548,fluid,,1.00013,1.00188,1.00573,,-0.000140816,-0.000350434,,-0.0539166,-0.134177,,0.181992,0.452905,,-100.013,-101.53,-98.6529,
4039,0.0791633,1.21701,0.027426,0.0742606,fluid,,1.00013,1.00188,1.00573,,-0.000130843,-0.000354278,,-0.050098,-0.135649,,0.169103,0.457874,,-100.013,-101.585,-98.6305,
4040,0.0791633,1.24532,0.0253136,0.075007,fluid,,1.00013,1.00188,1.00573,,-0.000120764,-0.000357839,,-0.0462392,-0.137012,,0.156078,0.462476,,-100.013,-101.636,-98.6095,
4041,0.0791633,1.27362,0.0231808,0.0756933,fluid,,1.00013,1.00188,1.00573,,-0.00011059,-0.000361113,,-0.0423434,-0.138266,,0.142927,0.466707,,-100.013,-101.684,-98.5901,
4042,0.0791633,1.30192,0.0210295,0.076319,fluid,,1.00013,1.00188,1.00573,,-0.000100326,-0.000364098,,-0.0384137,-0.139409,,0.129663,0.470565,,-100.013,-101.728,-98.5722,
4043,0.0791633,1.33022,0.0188613,0.0768835,fluid,,1.00013,1.00188,1.00573,,-8.99825e-05,-0.000366791,,-0.0344532,-0.14044,,0.116295,0.474046,,-100.013,-101.768,-98.5559,
4044,0.0791633,1.35853,0.0166781,0.0773865,fluid,,1.00013,1.00188,1.00573,,-7.95667e-05,-0.000369191,,-0.0304651,-0.141359,,0.102833,0.477147,,-100.013,-101.803,-98.5413,
4045,0.0791633,1.38683,0.0144814,0.0778275,fluid,,1.00013,1.00188,1.00573,,-6.90872e-05,-0.000371295,,-0.0264526,-0.142164,,0.0892892,0.479866,,-100.013,-101.835,-98.5284,
4046,0.0791633,1.41513,0.0122732,0.0782061,fluid,,1.00013,1.00188,1.00573,,-5.85523e-05,-0.000373101,,-0.022419,-0.142856,,0.0756737,0.482201,,-100.013,-101.862,-98.5173,
4047,0.0791633,1.44343,0.0100551,0.0785221,fluid,,1.00013,1.00188,1.00573,,-4.79705e-05,-0.000374609,,-0.0183673,-0.143433,,0.0619977,0.484149,,-100.013,-101.885,-98.508,
4048,0.0791633,1.47174,0.00782904,0.0787752,fluid,,1.00013,1.00188,1.00573,,-3.73503e-05,-0.000375816,,-0.014301,-0.143895,,0.048272,0.48571,,-100.013,-101.903,-98.5005,
4049,0.0791633,1.50004,0.00559665,0.0789652,fluid,,1.00013,1.00188,1.00573,,-2.67002e-05,-0.000376723,,-0.0102232,-0.144242,,0.0345077,0.486881,,-100.013,-101.917,-98.4948,
4050,0.0791633,1.52834,0.00335979,0.079092,fluid,,1.00013,1.00188,1.00573,,-1.60287e-05,-0.000377327,,-0.00613718,-0.144474,,0.0207157,0.487663,,-100.013,-101.926,-98.4911,
4051,0.0791633,1.55665,0.00112023,0.0791554,fluid,,1.00013,1.00188,1.00573,,-5.34432e-06,-0.00037763,,-0.00204627,-0.14459,,0.00690706,0.488054,,-100.013,-101.931,-98.4892,
4052,0.0791633,1.58495,-0.00112023,0.0791554,fluid,,1.00013,1.00188,1.00573,,5.34432e-06,-0.00037763,,0.00204627,-0.14459,,-0.00690706,0.488054,,-100.013,-101.931,-98.4892,
4053,0.0791633,1.61325,-0.00335979,0.079092,fluid,,1.00013,1.00188,1.00573,,1.60287e-05,-0.000377327,,0.00613718,-0.144474,,-0.0207157,0.487663,,-100.013,-101.926,-98.4911,
4054,0.0791633,1.64155,-0.00559665,0.0789652,fluid,,1.00013,1.00188,1.00573,,2.67002e-05,-0.000376723,,0.0102232,-0.144242,,-0.0345077,0.486881,,-100.013,-101.917,-98.4948,
4055,0.0791633,1.66986,-0.00782904,0.0787752,fluid,,1.00013,1.00188,1.00573,,3.73503e-05,-0.000375816,,0.014301,-0.143895,,-0.048272,0.48571,,-100.013,-101.903,-98.5005,
4056,0.0791633,1.69816,-0.0100551,0.0785221,fluid,,1.00013,1.00188,1.00573,,4.79705e-05,-0.000374609,,0.0183673,-0.143433,,-0.0619977,0.484149,,-100.013,-101.885,-98.508,
4057,0.0791633,1.72646,-0.0122732,0.0782061,fluid,,1.00013,1.00188,1.00573,,5.85523e-05,-0.000373101,,0.022419,-0.142856,,-0.0756737,0.482201,,-100.013,-101.862,-98.5173,
4058,0.0791633,1.75476,-0.0144814,0.0778275,fluid,,1.00013,1.00188,1.00573,,6.90872e-05,-0.000371295,,0.0264526,-0.142164,,-0.0892892,0.479866,,-100.013,-101.835,-98.5284,
4059,0.0791633,1.78307,-0.0166781,0.0773865,fluid,,1.00013,1.00188,1.00573,,7.95667e-05,-0.000369191,,0.0304651,-0.141359,,-0.102833,0.477147,,-100.013,-101.803,-98.5413,
4060,0.0791633,1.81137,-0.0188613,0.0768835,fluid,,1.00013,1.00188,1.00573,,8.99825e-05,-0.000366791,,0.0344532,-0.14044,,-0.116295,0.474046,,-100.013,-101.768,-98.5559,
4061,0.0791633,1.83967,-0.0210295,0.076319,fluid,,1.00013,1.00188,1.00573,,0.000100326,-0.000364098,,0.0384137,-0.139409,,-0.129663,0.470565,,-100.013,-101.728,-98.5722,
4062,0.0791633,1.86797,-0.0231808,0.0756933,fluid,,1.00013,1.00188,1.00573,,0.00011059,-0.000361113,,0.0423434,-0.138266,,-0.142927,0.466707,,-100.013,-101.684,-98.5901,
4063,0.0791633,1.89628,-0.0253136,0.075007,fluid,,1.00013,1.00188,1.00573,,0.000120764,-0.000357839,,0.0462392,-0.137012,,-0.156078,0.462476,,-100.013,-101.636,-98.6095,
4064,0.0791633,1.92458,-0.027426,0.0742606,fluid,,1.00013,1.00188,1.00573,,0.000130843,-0.000354278,,0.050098,-0.135649,,-0.169103,0.457874,,-100.013,-101.585,-98.6305,
4065,0.0791633,1.95288,-0.0295165,0.0734548,fluid,,1.00013,1.00188,1.00573,,0.000140816,-0.000350434,,0.0539166,-0.134177,,-0.181992,0.452905,,-100.013,-101.53,-98.6529,
4066,0.0791633,1.98118,-0.0315834,0.07259,fluid,,1.00013,1.00188,1.00573,,0.000150676,-0.000346308,,0.0576921,-0.132597,,-0.194736,0.447573,,-100.013,-101.472,-98.6767,
4067,0.0791633,2.00949,-0.033625,0.0716672,fluid,,1.00013,1.00188,1.00573,,0.000160416,-0.000341906,,0.0614213,-0.130911,,-0.207324,0.441883,,-100.013,-101.411,-98.7017,
4068,0.0791633,2.03779,-0.0356396,0.070687,fluid,,1.00013,1.00188,1.00573,,0.000170027,-0.000337229,,0.0651014,-0.129121,,-0.219746,0.435839,,-100.013,-101.347,-98.728,
4069,0.0791633,2.06609,-0.0376257,0.0696501,fluid,,1.00013,1.00188,1.00573,,0.000179502,-0.000332282,,0.0687293,-0.127227,,-0.231991,0.429446,,-100.013,-101.28,-98.7554,
4070,0.0791633,2.0944,-0.0395816,0.0685574,fluid,,1.00013,1.00188,1.00573,,0.000188834,-0.00032707,,0.0723021,-0.125231,,-0.244051,0.422709,,-100.013,-101.21,-98.7838,
4071,0.0791633,2.1227,-0.0415059,0.0674099,fluid,,1.00013,1.00188,1.00573,,0.000198014,-0.000321595,,0.0758171,-0.123135,,-0.255916,0.415633,,-100.013,-101.138,-98.8132,
4072,0.0791633,2.151,-0.0433969,0.0662083,fluid,,1.00013,1.00188,1.00573,,0.000207035,-0.000315863,,0.0792713,-0.12094,,-0.267575,0.408225,,-100.013,-101.065,-98.8434,
4073,0.0791633,2.1793,-0.0452531,0.0649537,fluid,,1.00013,1.00188,1.00573,,0.000215891,-0.000309877,,0.082662,-0.118648,,-0.27902,0.400489,,-100.013,-100.989,-98.8744,
4074,0.0791633,2.20761,-0.0470731,0.0636471,fluid,,1.00013,1.00188,1.00573,,0.000224574,-0.000303644,,0.0859865,-0.116261,,-0.290242,0.392433,,-100.013,-100.912,-98.906,
4075,0.0791633,2.23591,-0.0488554,0.0622895,fluid,,1.00013,1.00188,1.00573,,0.000233076,-0.000297167,,0.0892421,-0.113782,,-0.301231,0.384062,,-100.013,-100.833,-98.9382,
4076,0.0791633,2.26421,-0.0505986,0.060882,fluid,,1.00013,1.00188,1.00573,,0.000241393,-0.000290452,,0.0924263,-0.11121,,-0.311979,0.375384,,-100.013,-100.753,-98.9708,
4077,0.0791633,2.29251,-0.0523012,0.0594257,fluid,,1.00013,1.00188,1.00573,,0.000249515,-0.000283505,,0.0955364,-0.10855,,-0.322477,0.366405,,-100.013,-100.672,-99.0038,
4078,0.0791633,2.32082,-0.0539619,0.0579218,fluid,,1.00013,1.00188,1.00573,,0.000257438,-0.00027633,,0.09857,-0.105803,,-0.332717,0.357132,,-100.013,-100.591,-99.037,
4079,0.0791633,2.34912,-0.0555794,0.0563716,fluid,,1.00013,1.00188,1.00573,,0.000265155,-0.000268934,,0.101525,-0.102972,,-0.34269,0.347574,,-100.013,-100.51,-99.0703,
4080,0.0791633,2.37742,-0.0571524,0.0547762,fluid,,1.00013,1.00188,1.00573,,0.000272659,-0.000261323,,0.104398,-0.100057,,-0.352388,0.337737,,-100.013,-100.428,-99.1037,
4081,0.0791633,2.40572,-0.0586796,0.0531369,fluid,,1.00013,1.00188,1.00573,,0.000279945,-0.000253502,,0.107188,-0.0970629,,-0.361805,0.32763,,-100.013,-100.347,-99.137,
4082,0.0791633,2.43403,-0.0601598,0.051455,fluid,,1.00013,1.00188,1.00573,,0.000287007,-0.000245479,,0.109891,-0.0939907,,-0.370932,0.31726,,-100.013,-100.266,-99.1701,
4083,0.0791633,2.46233,-0.0615919,0.049732,fluid,,1.00013,1.00188,1.00573,,0.000293839,-0.000237258,,0.112507,-0.0908433,,-0.379761,0.306636,,-100.013,-100.186,-99.2029,
4084,0.0791633,2.49063,-0.0629746,0.0479691,fluid,,1.00013,1.00188,1.00573,,0.000300435,-0.000228848,,0.115033,-0.0876231,,-0.388286,0.295766,,-100.013,-100.106,-99.2353,
4085,0.0791633,2.51893,-0.0643068,0.0461677,fluid,,1.00013,1.00188,1.00573,,0.000306791,-0.000220254,,0.117467,-0.0843327,,-0.396501,0.28466,,-100.013,-100.028,-99.2673,
4086,0.0791633,2.54724,-0.0655876,0.0443294,fluid,,1.00013,1.00188,1.00573,,0.000312901,-0.000211484,,0.119806,-0.0809747,,-0.404398,0.273325,,-100.013,-99.9517,-99.2986,
4087,0.0791633,2.57554,-0.0668158,0.0424556,fluid,,1.00013,1.00188,1.00573,,0.000318761,-0.000202545,,0.12205,-0.0775519,,-0.41197,0.261772,,-100.013,-99.8769,-99.3292,
4088,0.0791633,2.60384,-0.0679904,0.0405478,fluid,,1.00013,1.00188,1.00573,,0.000324365,-0.000193443,,0.124195,-0.074067,,-0.419213,0.250008,,-100.013,-99.804,-99.359,
4089,0.0791633,2.63215,-0.0691107,0.0386075,fluid,,1.00013,1.00188,1.00573,,0.000329709,-0.000184187,,0.126242,-0.0705228,,-0.42612,0.238045,,-100.013,-99.7333,-99.3879,
4090,0.0791633,2.66045,-0.0701755,0.0366363,fluid,,1.00013,1.00188,1.00573,,0.000334789,-0.000174782,,0.128187,-0.066922,,-0.432686,0.225891,,-100.013,-99.6651,-99.4158,
4091,0.0791633,2.68875,-0.0711842,0.0346358,fluid,,1.00013,1.00188,1.00573,,0.000339601,-0.000165238,,0.130029,-0.0632677,,-0.438905,0.213556,,-100.013,-99.5995,-99.4426,
4092,0.0791633,2.71705,-0.0721358,0.0326075,fluid,,1.00013,1.00188,1.00573,,0.000344141,-0.000155562,,0.131768,-0.0595627,,-0.444773,0.20105,,-100.013,-99.5367,-99.4683,
4093,0.0791633,2.74536,-0.0730297,0.030553,fluid,,1.00013,1.00188,1.00573,,0.000348406,-0.000145761,,0.1334,-0.0558099,,-0.450284,0.188383,,-100.013,-99.477,-99.4927,
4094,0.0791633,2.77366,-0.0738651,0.0284741,fluid,,1.00013,1.00188,1.00573,,0.000352391,-0.000135843,,0.134926,-0.0520125,,-0.455435,0.175565,,-100.013,-99.4205,-99.5158,
4095,0.0791633,2.80196,-0.0746413,0.0263724,fluid,,1.00013,1.00188,1.00573,,0.000356094,-0.000125816,,0.136344,-0.0481734,,-0.460221,0.162606,,-100.013,-99.3675,-99.5375,
4096,0.0791633,2.83026,-0.0753577,0.0242496,fluid,,1.00013,1.00188,1.00573,,0.000359512,-0.000115689,,0.137653,-0.0442958,,-0.464638,0.149517,,-100.013,-99.318,-99.5577,
4097,0.0791633,2.85857,-0.0760138,0.0221074,fluid,,1.00013,1.00188,1.00573,,0.000362642,-0.000105469,,0.138851,-0.0403826,,-0.468683,0.136309,,-100.013,-99.2723,-99.5764,
4098,0.0791633,2.88687,-0.0766089,0.0199474,fluid,,1.00013,1.00188,1.00573,,0.000365481,-9.51639e-05,,0.139938,-0.0364371,,-0.472353,0.122991,,-100.013,-99.2305,-99.5935,
4099,0.0791633,2.91517,-0.0771427,0.0177715,fluid,,1.00013,1.00188,1.00573,,0.000368028,-8.47831e-05,,0.140913,-0.0324624,,-0.475644,0.109575,,-100.013,-99.1928,-99.609,
4100,0.0791633,2.94347,-0.0776148,0.0155813,fluid,,1.00013,1.00188,1.00573,,0.00037028,-7.43344e-05,,0.141776,-0.0284617,,-0.478554,0.0960707,,-100.013,-99.1592,-99.6227,
4101,0.0791633,2.97178,-0.0780246,0.0133787,fluid,,1.00013,1.00188,1.00573,,0.000372235,-6.38261e-05,,0.142524,-0.0244382,,-0.481081,0.0824897,,-100.013,-99.1298,-99.6347,
4102,0.0791633,3.00008,-0.078372,0.0111653,fluid,,1.00013,1.00188,1.00573,,0.000373892,-5.32667e-05,,0.143159,-0.0203952,,-0.483223,0.0688426,,-100.013,-99.1048,-99.645,
4103,0.0791633,3.02838,-0.0786565,0.00894299,fluid,,1.00013,1.00188,1.00573,,0.00037525,-4.26647e-05,,0.143679,-0.0163358,,-0.484978,0.0551404,,-100.013,-99.0843,-99.6534,
4104,0.0791633,3.05668,-0.0788781,0.00671352,fluid,,1.00013,1.00188,1.00573,,0.000376307,-3.20284e-05,,0.144083,-0.0122633,,-0.486344,0.041394,,-100.013,-99.0682,-99.6599,
4105,0.0791633,3.08499,-0.0790365,0.00447867,fluid,,1.00013,1.00188,1.00573,,0.000377063,-2.13666e-05,,0.144373,-0.00818099,,-0.487321,0.0276144,,-100.013,-99.0567,-99.6647,
4106,0.0791633,3.11329,-0.0791316,0.00224023,fluid,,1.00013,1.00188,1.00573,,0.000377516,-1.06876e-05,,0.144546,-0.00409214,,-0.487907,0.0138127,,-100.013,-99.0498,-99.6675,
4107,0.0791633,3.14159,-0.0791633,9.69471e-18,fluid,,1.00013,1.00188,1.00573,,0.000377668,1.53154e-12,,0.144604,2.54526e-12,,-0.488102,3.24237e-12,,-100.013,-99.0474,-99.6684,
4108,0.0791633,3.1699,-0.0791316,-0.00224023,fluid,,1.00013,1.00188,1.00573,,0.000377516,1.06876e-05,,0.144546,0.00409214,,-0.487907,-0.0138127,,-100.013,-99.0498,-99.6675,
4109,0.0791633,3.1982,-0.0790365,-0.00447867,fluid,,1.00013,1.00188,1.00573,,0.000377063,2.13666e-05,,0.144373,0.00818099,,-0.487321,-0.0276144,,-100.013,-99.0567,-99.6647,
4110,0.0791633,3.2265,-0.0788781,-0.00671352,fluid,,1.00013,1.00188,1.00573,,0.000376307,3.20284e-05,,0.144083,0.0122633,,-0.486344,-0.041394,,-100.013,-99.0682,-99.6599,
4111,0.0791633,3.2548,-0.0786565,-0.00894299,fluid,,1.00013,1.00188,1.00573,,0.00037525,4.26647e-05,,0.143679,0.0163358,,-0.484978,-0.0551404,,-100.013,-99.0843,-99.6534,
4112,0.0791633,3.28311,-0.078372,-0.0111653,fluid,,1.00013,1.00188,1.00573,,0.000373892,5.32667e-05,,0.143159,0.0203952,,-0.483223,-0.0688426,,-100.013,-99.1048,-99.645,
4113,0.0791633,3.31141,-0.0780246,-0.0133787,fluid,,1.00013,1.00188,1.00573,,0.000372235,6.38261e-05,,0.142524,0.0244382,,-0.481081,-0.0824897,,-100.013,-99.1298,-99.6347,
4114,0.0791633,3.33971,-0.0776148,-0.0155813,fluid,,1.00013,1.00188,1.00573,,0.00037028,7.43344e-05,,0.141776,0.0284617,,-0.478554,-0.0960707,,-100.013,-99.1592,-99.6227,
4115,0.0791633,3.36801,-0.0771427,-0.0177715,fluid,,1.00013,1.00188,1.00573,,0.000368028,8.47831e-05,,0.140913,0.0324624,,-0.475644,-0.109575,,-100.013,-99.1928,-99.609,
4116,0.0791633,3.39632,-0.0766089,-0.0199474,fluid,,1.00013,1.00188,1.00573,,0.000365481,9.51639e-05,,0.139938,0.0364371,,-0.472353,-0.122991,,-100.013,-99.2305,-99.5935,
4117,0.0791633,3.42462,-0.0760138,-0.0221074,fluid,,1.00013,1.00188,1.00573,,0.000362642,0.000105469,,0.138851,0.0403826,,-0.468683,-0.136309,,-100.013,-99.2723,-99.5764,
4118,0.0791633,3.45292,-0.0753577,-0.0242496,fluid,,1.00013,1.00188,1.00573,,0.000359512,0.000115689,,0.137653,0.0442958,,-0.464638,-0.149517,,-100.013,-99.318,-99.5577,
4119,0.0791633,3.48122,-0.0746413,-0.0263724,fluid,,1.00013,1.00188,1.00573,,0.000356094,0.000125816,,0.136344,0.0481734,,-0.460221,-0.162606,,-100.013,-99.3675,-99.5375,
