dr0,0.00141421
r0,0.05
R,2
R/r0,40
Nr,200
Ntheta,222
Nboundary,222
Nfluid,44400
Nparticles,44622
Apolar,0.0156104
Bpolar,0.0898893

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.052075,0.0492281,0.0496457,99.0412,98.3429,96.8217

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
143,0.05,4.04728,-0.0308574,-0.0393424,boundary,,0.507661,0.507796,0.54533,,-208.866,-266.299,,-204.276,-260.447,,-186.117,-237.295,,-49.8008,-46.9653,-42.6499,
144,0.05,4.07558,-0.0297317,-0.0401999,boundary,,0.507661,0.507796,0.54533,,-201.246,-272.103,,-196.824,-266.123,,-179.327,-242.467,,-49.8135,-46.9534,-42.6292,
145,0.05,4.10388,-0.0285821,-0.0410251,boundary,,0.507661,0.507796,0.54533,,-193.466,-277.689,,-189.214,-271.587,,-172.394,-247.444,,-49.8259,-46.9418,-42.6088,
146,0.05,4.13218,-0.0274097,-0.0418175,boundary,,0.507661,0.507796,0.54533,,-185.53,-283.053,,-181.453,-276.832,,-165.323,-252.224,,-49.8381,-46.9304,-42.5889,
147,0.05,4.16049,-0.0262154,-0.0425765,boundary,,0.507661,0.507796,0.54533,,-177.446,-288.19,,-173.546,-281.857,,-158.119,-256.801,,-49.8501,-46.9193,-42.5694,
148,0.05,4.18879,-0.025,-0.0433013,boundary,,0.507661,0.507796,0.54533,,-169.219,-293.096,,-165.5,-286.655,,-150.788,-261.173,,-49.8616,-46.9085,-42.5505,
149,0.05,4.21709,-0.0237646,-0.0439914,boundary,,0.507661,0.507796,0.54533,,-160.857,-297.767,,-157.322,-291.223,,-143.337,-265.335,,-49.8728,-46.898,-42.5322,
150,0.05,4.2454,-0.0225102,-0.0446463,boundary,,0.507661,0.507796,0.54533,,-152.366,-302.2,,-149.018,-295.559,,-135.771,-269.285,,-49.8836,-46.888,-42.5146,
151,0.05,4.2737,-0.0212377,-0.0452654,boundary,,0.507661,0.507796,0.54533,,-143.753,-306.391,,-140.594,-299.657,,-128.096,-273.02,,-49.894,-46.8783,-42.4976,
152,0.05,4.302,-0.0199483,-0.0458483,boundary,,0.507661,0.507796,0.54533,,-135.025,-310.336,,-132.058,-303.516,,-120.319,-276.535,,-49.9038,-46.8691,-42.4815,
153,0.05,4.3303,-0.0186428,-0.0463945,boundary,,0.507661,0.507796,0.54533,,-126.189,-314.033,,-123.416,-307.132,,-112.445,-279.829,,-49.9132,-46.8603,-42.4662,
154,0.05,4.35861,-0.0173224,-0.0469034,boundary,,0.507661,0.507796,0.54533,,-117.252,-317.478,,-114.675,-310.501,,-104.481,-282.899,,-49.922,-46.8521,-42.4517,
155,0.05,4.38691,-0.0159882,-0.0473749,boundary,,0.507661,0.507796,0.54533,,-108.22,-320.669,,-105.842,-313.622,,-96.4333,-285.743,,-49.9303,-46.8444,-42.4382,
156,0.05,4.41521,-0.0146411,-0.0478083,boundary,,0.507661,0.507796,0.54533,,-99.1024,-323.603,,-96.9245,-316.492,,-88.3085,-288.357,,-49.9379,-46.8372,-42.4257,
157,0.05,4.44351,-0.0132824,-0.0482035,boundary,,0.507661,0.507796,0.54533,,-89.9051,-326.278,,-87.9293,-319.108,,-80.1129,-290.741,,-49.945,-46.8306,-42.4142,
158,0.05,4.47182,-0.0119129,-0.0485601,boundary,,0.507661,0.507796,0.54533,,-80.6358,-328.692,,-78.8637,-321.468,,-71.8532,-292.892,,-49.9514,-46.8247,-42.4037,
159,0.05,4.50012,-0.010534,-0.0488778,boundary,,0.507661,0.507796,0.54533,,-71.3019,-330.842,,-69.7349,-323.571,,-63.5359,-294.808,,-49.9572,-46.8193,-42.3943,
160,0.05,4.52842,-0.00914656,-0.0491563,boundary,,0.507661,0.507796,0.54533,,-61.9109,-332.727,,-60.5503,-325.415,,-55.1677,-296.488,,-49.9622,-46.8146,-42.386,
161,0.05,4.55672,-0.00775183,-0.0493954,boundary,,0.507661,0.507796,0.54533,,-52.4703,-334.346,,-51.3172,-326.998,,-46.7554,-297.93,,-49.9666,-46.8105,-42.3788,
162,0.05,4.58503,-0.00635089,-0.049595,boundary,,0.507661,0.507796,0.54533,,-42.9877,-335.697,,-42.043,-328.319,,-38.3056,-299.134,,-49.9703,-46.807,-42.3728,
163,0.05,4.61333,-0.00494487,-0.0497549,boundary,,0.507661,0.507796,0.54533,,-33.4706,-336.779,,-32.735,-329.378,,-29.8251,-300.098,,-49.9732,-46.8043,-42.368,
164,0.05,4.64163,-0.00353488,-0.0498749,boundary,,0.507661,0.507796,0.54533,,-23.9267,-337.591,,-23.4009,-330.172,,-21.3207,-300.822,,-49.9755,-46.8022,-42.3644,
165,0.05,4.66994,-0.00212206,-0.0499549,boundary,,0.507661,0.507796,0.54533,,-14.3637,-338.133,,-14.0481,-330.702,,-12.7993,-301.305,,-49.977,-46.8008,-42.3619,
166,0.05,4.69824,-0.000707542,-0.049995,boundary,,0.507661,0.507796,0.54533,,-4.78918,-338.404,,-4.68394,-330.967,,-4.26756,-301.546,,-49.9777,-46.8001,-42.3607,
167,0.05,4.72654,0.000707542,-0.049995,boundary,,0.507661,0.507796,0.54533,,4.78918,-338.404,,4.68394,-330.967,,4.26756,-301.546,,-49.9777,-46.8001,-42.3607,
168,0.05,4.75484,0.00212206,-0.0499549,boundary,,0.507661,0.507796,0.54533,,14.3637,-338.133,,14.0481,-330.702,,12.7993,-301.305,,-49.977,-46.8008,-42.3619,
169,0.05,4.78315,0.00353488,-0.0498749,boundary,,0.507661,0.507796,0.54533,,23.9267,-337.591,,23.4009,-330.172,,21.3207,-300.822,,-49.9755,-46.8022,-42.3644,
170,0.05,4.81145,0.00494487,-0.0497549,boundary,,0.507661,0.507796,0.54533,,33.4706,-336.779,,32.735,-329.378,,29.8251,-300.098,,-49.9732,-46.8043,-42.368,
171,0.05,4.83975,0.00635089,-0.049595,boundary,,0.507661,0.507796,0.54533,,42.9877,-335.697,,42.043,-328.319,,38.3056,-299.134,,-49.9703,-46.807,-42.3728,
172,0.05,4.86805,0.00775183,-0.0493954,boundary,,0.507661,0.507796,0.54533,,52.4703,-334.346,,51.3172,-326.998,,46.7554,-297.93,,-49.9666,-46.8105,-42.3788,
173,0.05,4.89636,0.00914656,-0.0491563,boundary,,0.507661,0.507796,0.54533,,61.9109,-332.727,,60.5503,-325.415,,55.1677,-296.488,,-49.9622,-46.8146,-42.386,
174,0.05,4.92466,0.010534,-0.0488778,boundary,,0.507661,0.507796,0.54533,,71.3019,-330.842,,69.7349,-323.571,,63.5359,-294.808,,-49.9572,-46.8193,-42.3943,
175,0.05,4.95296,0.0119129,-0.0485601,boundary,,0.507661,0.507796,0.54533,,80.6358,-328.692,,78.8637,-321.468,,71.8532,-292.892,,-49.9514,-46.8247,-42.4037,
176,0.05,4.98126,0.0132824,-0.0482035,boundary,,0.507661,0.507796,0.54533,,89.9051,-326.278,,87.9293,-319.108,,80.1129,-290.741,,-49.945,-46.8306,-42.4142,
177,0.05,5.00957,0.0146411,-0.0478083,boundary,,0.507661,0.507796,0.54533,,99.1024,-323.603,,96.9245,-316.492,,88.3085,-288.357,,-49.9379,-46.8372,-42.4257,
178,0.05,5.03787,0.0159882,-0.0473749,boundary,,0.507661,0.507796,0.54533,,108.22,-320.669,,105.842,-313.622,,96.4333,-285.743,,-49.9303,-46.8444,-42.4382,
179,0.05,5.06617,0.0173224,-0.0469034,boundary,,0.507661,0.507796,0.54533,,117.252,-317.478,,114.675,-310.501,,104.481,-282.899,,-49.922,-46.8521,-42.4517,
180,0.05,5.09447,0.0186428,-0.0463945,boundary,,0.507661,0.507796,0.54533,,126.189,-314.033,,123.416,-307.132,,112.445,-279.829,,-49.9132,-46.8603,-42.4662,
181,0.05,5.12278,0.0199483,-0.0458483,boundary,,0.507661,0.507796,0.54533,,135.025,-310.336,,132.058,-303.516,,120.319,-276.535,,-49.9038,-46.8691,-42.4815,
182,0.05,5.15108,0.0212377,-0.0452654,boundary,,0.507661,0.507796,0.54533,,143.753,-306.391,,140.594,-299.657,,128.096,-273.02,,-49.894,-46.8783,-42.4976,
183,0.05,5.17938,0.0225102,-0.0446463,boundary,,0.507661,0.507796,0.54533,,152.366,-302.2,,149.018,-295.559,,135.771,-269.285,,-49.8836,-46.888,-42.5146,
184,0.05,5.20769,0.0237646,-0.0439914,boundary,,0.507661,0.507796,0.54533,,160.857,-297.767,,157.322,-291.223,,143.337,-265.335,,-49.8728,-46.898,-42.5322,
185,0.05,5.23599,0.025,-0.0433013,boundary,,0.507661,0.507796,0.54533,,169.219,-293.096,,165.5,-286.655,,150.788,-261.173,,-49.8616,-46.9085,-42.5505,
186,0.05,5.26429,0.0262154,-0.0425765,boundary,,0.507661,0.507796,0.54533,,177.446,-288.19,,173.546,-281.857,,158.119,-256.801,,-49.8501,-46.9193,-42.5694,
187,0.05,5.29259,0.0274097,-0.0418175,boundary,,0.507661,0.507796,0.54533,,185.53,-283.053,,181.453,-276.832,,165.323,-252.224,,-49.8381,-46.9304,-42.5889,
188,0.05,5.3209,0.0285821,-0.0410251,boundary,,0.507661,0.507796,0.54533,,193.466,-277.689,,189.214,-271.587,,172.394,-247.444,,-49.8259,-46.9418,-42.6088,
189,0.05,5.3492,0.0297317,-0.0401999,boundary,,0.507661,0.507796,0.54533,,201.246,-272.103,,196.824,-266.123,,179.327,-242.467,,-49.8135,-46.9534,-42.6292,
190,0.05,5.3775,0.0308574,-0.0393424,boundary,,0.507661,0.507796,0.54533,,208.866,-266.299,,204.276,-260.447,,186.117,-237.295,,-49.8008,-46.9653,-42.6499,
191,0.05,5.4058,0.0319583,-0.0384534,boundary,,0.507661,0.507796,0.54533,,216.318,-260.282,,211.565,-254.562,,192.758,-231.933,,-49.788,-46.9773,-42.671,
192,0.05,5.43411,0.0330337,-0.0375336,boundary,,0.507661,0.507796,0.54533,,223.597,-254.056,,218.684,-248.473,,199.244,-226.385,,-49.775,-46.9894,-42.6922,
193,0.05,5.46241,0.0340827,-0.0365838,boundary,,0.507661,0.507796,0.54533,,230.697,-247.627,,225.628,-242.185,,205.571,-220.656,,-49.7619,-47.0016,-42.7136,
194,0.05,5.49071,0.0351043,-0.0356046,boundary,,0.507661,0.507796,0.54533,,237.613,-240.999,,232.391,-235.703,,211.733,-214.75,,-49.7487,-47.0139,-42.7351,
195,0.05,5.51901,0.0360978,-0.0345969,boundary,,0.507661,0.507796,0.54533,,244.337,-234.178,,238.968,-229.032,,217.725,-208.672,,-49.7356,-47.0261,-42.7566,
196,0.05,5.54732,0.0370624,-0.0335616,boundary,,0.507661,0.507796,0.54533,,250.867,-227.17,,245.353,-222.178,,223.543,-202.428,,-49.7225,-47.0384,-42.778,
197,0.05,5.57562,0.0379973,-0.0324993,boundary,,0.507661,0.507796,0.54533,,257.195,-219.98,,251.543,-215.146,,229.182,-196.02,,-49.7094,-47.0506,-42.7993,
198,0.05,5.60392,0.0389018,-0.031411,boundary,,0.507661,0.507796,0.54533,,263.317,-212.614,,257.53,-207.941,,234.637,-189.456,,-49.6965,-47.0626,-42.8205,
199,0.05,5.63222,0.0397751,-0.0302975,boundary,,0.507661,0.507796,0.54533,,269.228,-205.077,,263.312,-200.57,,239.905,-182.741,,-49.6837,-47.0746,-42.8414,
200,0.05,5.66053,0.0406166,-0.0291598,boundary,,0.507661,0.507796,0.54533,,274.924,-197.376,,268.882,-193.038,,244.98,-175.878,,-49.6712,-47.0863,-42.8619,
201,0.05,5.68883,0.0414255,-0.0279987,boundary,,0.507661,0.507796,0.54533,,280.399,-189.517,,274.237,-185.352,,249.859,-168.875,,-49.6588,-47.0978,-42.8821,
202,0.05,5.71713,0.0422012,-0.0268152,boundary,,0.507661,0.507796,0.54533,,285.65,-181.506,,279.372,-177.517,,254.538,-161.737,,-49.6468,-47.1091,-42.9018,
203,0.05,5.74544,0.0429432,-0.0256102,boundary,,0.507661,0.507796,0.54533,,290.672,-173.35,,284.284,-169.54,,259.013,-154.469,,-49.635,-47.12,-42.921,
204,0.05,5.77374,0.0436507,-0.0243847,boundary,,0.507661,0.507796,0.54533,,295.461,-165.055,,288.968,-161.427,,263.28,-147.077,,-49.6236,-47.1307,-42.9396,
205,0.05,5.80204,0.0443233,-0.0231397,boundary,,0.507661,0.507796,0.54533,,300.014,-156.627,,293.421,-153.185,,267.337,-139.568,,-49.6126,-47.1409,-42.9576,
206,0.05,5.83034,0.0449604,-0.0218762,boundary,,0.507661,0.507796,0.54533,,304.326,-148.074,,297.638,-144.82,,271.18,-131.947,,-49.6021,-47.1508,-42.9749,
207,0.05,5.85865,0.0455614,-0.0205951,boundary,,0.507661,0.507796,0.54533,,308.394,-139.403,,301.617,-136.339,,274.805,-124.22,,-49.5919,-47.1602,-42.9914,
208,0.05,5.88695,0.046126,-0.0192975,boundary,,0.507661,0.507796,0.54533,,312.216,-130.62,,305.354,-127.749,,278.21,-116.393,,-49.5823,-47.1692,-43.0072,
209,0.05,5.91525,0.0466536,-0.0179844,boundary,,0.507661,0.507796,0.54533,,315.787,-121.732,,308.847,-119.057,,281.393,-108.474,,-49.5732,-47.1777,-43.022,
210,0.05,5.94355,0.0471439,-0.016657,boundary,,0.507661,0.507796,0.54533,,319.106,-112.747,,312.093,-110.269,,284.35,-100.467,,-49.5647,-47.1857,-43.036,
211,0.05,5.97186,0.0475964,-0.0153162,boundary,,0.507661,0.507796,0.54533,,322.168,-103.672,,315.088,-101.393,,287.079,-92.3801,,-49.5567,-47.1931,-43.0491,
212,0.05,6.00016,0.0480107,-0.0139631,boundary,,0.507661,0.507796,0.54533,,324.973,-94.5132,,317.831,-92.4361,,289.578,-84.2191,,-49.5493,-47.2,-43.0611,
213,0.05,6.02846,0.0483866,-0.0125989,boundary,,0.507661,0.507796,0.54533,,327.518,-85.279,,320.32,-83.4048,,291.845,-75.9906,,-49.5426,-47.2063,-43.0721,
214,0.05,6.05676,0.0487238,-0.0112246,boundary,,0.507661,0.507796,0.54533,,329.8,-75.9764,,322.552,-74.3068,,293.879,-67.7013,,-49.5365,-47.212,-43.0821,
215,0.05,6.08507,0.0490219,-0.00984125,boundary,,0.507661,0.507796,0.54533,,331.818,-66.6131,,324.526,-65.1491,,295.677,-59.3578,,-49.5311,-47.217,-43.0909,
216,0.05,6.11337,0.0492808,-0.00845004,boundary,,0.507661,0.507796,0.54533,,333.57,-57.1963,,326.239,-55.9393,,297.239,-50.9667,,-49.5264,-47.2215,-43.0986,
217,0.05,6.14167,0.0495002,-0.00705207,boundary,,0.507661,0.507796,0.54533,,335.055,-47.7338,,327.692,-46.6847,,298.562,-42.5347,,-49.5224,-47.2252,-43.1052,
218,0.05,6.16997,0.0496799,-0.00564844,boundary,,0.507661,0.507796,0.54533,,336.272,-38.233,,328.882,-37.3927,,299.646,-34.0688,,-49.519,-47.2283,-43.1106,
219,0.05,6.19828,0.0498199,-0.0042403,boundary,,0.507661,0.507796,0.54533,,337.219,-28.7016,,329.808,-28.0708,,300.49,-25.5755,,-49.5164,-47.2307,-43.1149,
220,0.05,6.22658,0.0499199,-0.00282875,boundary,,0.507661,0.507796,0.54533,,337.896,-19.1471,,330.47,-18.7264,,301.093,-17.0617,,-49.5146,-47.2325,-43.1179,
221,0.05,6.25488,0.04998,-0.00141494,boundary,,0.507661,0.507796,0.54533,,338.303,-9.57741,,330.868,-9.36693,,301.456,-8.53427,,-49.5135,-47.2335,-43.1197,
222,0.0514142,0,0.0514142,0,fluid,,0.853579,0.891257,0.920534,,171.817,-1.55826e-12,,171.04,2.62013e-14,,166.812,1.99432e-12,,-66.224,-71.2367,-70.9726,
223,0.0514142,0.0283026,0.0513936,0.00145496,fluid,,0.853579,0.891257,0.920534,,171.748,4.86223,,170.971,4.84022,,166.745,4.72058,,-66.2397,-71.2508,-70.9855,
224,0.0514142,0.0566053,0.0513319,0.00290876,fluid,,0.853579,0.891257,0.920534,,171.542,9.72057,,170.766,9.67657,,166.544,9.43738,,-66.2868,-71.293,-71.0242,
225,0.0514142,0.0849079,0.051229,0.00436023,fluid,,0.853579,0.891257,0.920534,,171.198,14.5711,,170.423,14.5052,,166.211,14.1466,,-66.3652,-71.3632,-71.0887,
226,0.0514142,0.113211,0.0510851,0.00580821,fluid,,0.853579,0.891257,0.920534,,170.717,19.41,,169.945,19.3221,,165.744,18.8445,,-66.4745,-71.4611,-71.1786,
227,0.0514142,0.141513,0.0509003,0.00725153,fluid,,0.853579,0.891257,0.920534,,170.1,24.2333,,169.33,24.1236,,165.144,23.5273,,-66.6144,-71.5865,-71.2937,
228,0.0514142,0.169816,0.0506747,0.00868904,fluid,,0.853579,0.891257,0.920534,,169.346,29.0373,,168.579,28.9058,,164.412,28.1913,,-66.7846,-71.7389,-71.4337,
229,0.0514142,0.198118,0.0504085,0.0101196,fluid,,0.853579,0.891257,0.920534,,168.456,33.8179,,167.694,33.6648,,163.549,32.8327,,-66.9844,-71.9179,-71.598,
230,0.0514142,0.226421,0.0501019,0.011542,fluid,,0.853579,0.891257,0.920534,,167.432,38.5715,,166.674,38.3969,,162.554,37.4478,,-67.2132,-72.1228,-71.7862,
231,0.0514142,0.254724,0.0497552,0.0129553,fluid,,0.853579,0.891257,0.920534,,166.273,43.2942,,165.521,43.0982,,161.429,42.0329,,-67.4702,-72.353,-71.9977,
232,0.0514142,0.283026,0.0493687,0.0143581,fluid,,0.853579,0.891257,0.920534,,164.981,47.9822,,164.235,47.765,,160.175,46.5843,,-67.7547,-72.6079,-72.2317,
233,0.0514142,0.311329,0.0489426,0.0157494,fluid,,0.853579,0.891257,0.920534,,163.558,52.6318,,162.817,52.3935,,158.793,51.0984,,-68.0658,-72.8865,-72.4875,
234,0.0514142,0.339632,0.0484773,0.0171281,fluid,,0.853579,0.891257,0.920534,,162.003,57.2392,,161.269,56.9801,,157.283,55.5716,,-68.4024,-73.188,-72.7644,
235,0.0514142,0.367934,0.0479732,0.0184931,fluid,,0.853579,0.891257,0.920534,,160.318,61.8007,,159.592,61.521,,155.647,60.0003,,-68.7634,-73.5114,-73.0613,
236,0.0514142,0.396237,0.0474306,0.0198433,fluid,,0.853579,0.891257,0.920534,,158.505,66.3128,,157.787,66.0126,,153.887,64.3809,,-69.1477,-73.8556,-73.3775,
237,0.0514142,0.42454,0.0468501,0.0211776,fluid,,0.853579,0.891257,0.920534,,156.565,70.7718,,155.856,70.4514,,152.004,68.7099,,-69.5541,-74.2197,-73.7117,
238,0.0514142,0.452842,0.046232,0.0224949,fluid,,0.853579,0.891257,0.920534,,154.499,75.174,,153.8,74.8337,,149.998,72.9839,,-69.9813,-74.6023,-74.0631,
239,0.0514142,0.481145,0.0455769,0.0237942,fluid,,0.853579,0.891257,0.920534,,152.31,79.5161,,151.621,79.1561,,147.873,77.1995,,-70.4279,-75.0023,-74.4304,
240,0.0514142,0.509447,0.0448853,0.0250745,fluid,,0.853579,0.891257,0.920534,,149.999,83.7944,,149.32,83.4151,,145.629,81.3532,,-70.8925,-75.4185,-74.8126,
241,0.0514142,0.53775,0.0441578,0.0263346,fluid,,0.853579,0.891257,0.920534,,147.568,88.0057,,146.9,87.6073,,143.268,85.4418,,-71.3735,-75.8493,-75.2082,
242,0.0514142,0.566053,0.0433949,0.0275737,fluid,,0.853579,0.891257,0.920534,,145.018,92.1464,,144.362,91.7293,,140.793,89.4619,,-71.8695,-76.2936,-75.6162,
243,0.0514142,0.594355,0.0425972,0.0287907,fluid,,0.853579,0.891257,0.920534,,142.352,96.2133,,141.708,95.7778,,138.205,93.4103,,-72.3788,-76.7498,-76.0351,
244,0.0514142,0.622658,0.0417654,0.0299846,fluid,,0.853579,0.891257,0.920534,,139.573,100.203,,138.941,99.7496,,135.506,97.284,,-72.8999,-77.2166,-76.4637,
245,0.0514142,0.650961,0.0409001,0.0311545,fluid,,0.853579,0.891257,0.920534,,136.681,104.113,,136.062,103.642,,132.699,101.08,,-73.431,-77.6923,-76.9006,
246,0.0514142,0.679263,0.0400021,0.0322994,fluid,,0.853579,0.891257,0.920534,,133.68,107.939,,133.075,107.45,,129.785,104.794,,-73.9704,-78.1755,-77.3443,
247,0.0514142,0.707566,0.039072,0.0334185,fluid,,0.853579,0.891257,0.920534,,130.572,111.679,,129.981,111.173,,126.768,108.425,,-74.5165,-78.6646,-77.7935,
248,0.0514142,0.735869,0.0381107,0.0345108,fluid,,0.853579,0.891257,0.920534,,127.359,115.329,,126.783,114.807,,123.649,111.969,,-75.0674,-79.1581,-78.2467,
249,0.0514142,0.764171,0.0371188,0.0355755,fluid,,0.853579,0.891257,0.920534,,124.045,118.887,,123.483,118.349,,120.431,115.423,,-75.6215,-79.6544,-78.7024,
250,0.0514142,0.792474,0.0360972,0.0366117,fluid,,0.853579,0.891257,0.920534,,120.63,122.35,,120.084,121.796,,117.116,118.785,,-76.1769,-80.1519,-79.1592,
251,0.0514142,0.820776,0.0350467,0.0376185,fluid,,0.853579,0.891257,0.920534,,117.12,125.714,,116.59,125.145,,113.708,122.052,,-76.7319,-80.649,-79.6157,
252,0.0514142,0.849079,0.0339681,0.0385952,fluid,,0.853579,0.891257,0.920534,,113.515,128.978,,113.001,128.395,,110.208,125.221,,-77.2846,-81.1441,-80.0703,
253,0.0514142,0.877382,0.0328623,0.039541,fluid,,0.853579,0.891257,0.920534,,109.82,132.139,,109.323,131.541,,106.621,128.29,,-77.8333,-81.6356,-80.5217,
254,0.0514142,0.905684,0.0317301,0.0404552,fluid,,0.853579,0.891257,0.920534,,106.037,135.194,,105.557,134.582,,102.947,131.255,,-78.3763,-82.122,-80.9683,
255,0.0514142,0.933987,0.0305726,0.0413369,fluid,,0.853579,0.891257,0.920534,,102.168,138.141,,101.706,137.515,,99.1918,134.116,,-78.9118,-82.6017,-81.4088,
256,0.0514142,0.96229,0.0293906,0.0421855,fluid,,0.853579,0.891257,0.920534,,98.2181,140.977,,97.7735,140.338,,95.3567,136.869,,-79.4381,-83.0731,-81.8417,
257,0.0514142,0.990592,0.028185,0.0430003,fluid,,0.853579,0.891257,0.920534,,94.1893,143.7,,93.7629,143.049,,91.4453,139.513,,-79.9535,-83.5348,-82.2656,
258,0.0514142,1.01889,0.0269568,0.0437807,fluid,,0.853579,0.891257,0.920534,,90.0851,146.307,,89.6773,145.645,,87.4606,142.045,,-80.4563,-83.9852,-82.6792,
259,0.0514142,1.0472,0.0257071,0.044526,fluid,,0.853579,0.891257,0.920534,,85.9086,148.798,,85.5198,148.125,,83.4058,144.463,,-80.9451,-84.4229,-83.0812,
260,0.0514142,1.0755,0.0244368,0.0452357,fluid,,0.853579,0.891257,0.920534,,81.6634,151.17,,81.2938,150.485,,79.2843,146.766,,-81.418,-84.8466,-83.4703,
261,0.0514142,1.1038,0.0231469,0.0459091,fluid,,0.853579,0.891257,0.920534,,77.3528,153.42,,77.0026,152.726,,75.0992,148.95,,-81.8738,-85.2548,-83.8451,
262,0.0514142,1.13211,0.0218384,0.0465457,fluid,,0.853579,0.891257,0.920534,,72.9802,155.548,,72.6498,154.844,,70.854,151.016,,-82.3108,-85.6463,-84.2046,
263,0.0514142,1.16041,0.0205125,0.0471451,fluid,,0.853579,0.891257,0.920534,,68.5491,157.551,,68.2388,156.837,,66.5521,152.961,,-82.7278,-86.0198,-84.5476,
264,0.0514142,1.18871,0.0191701,0.0477067,fluid,,0.853579,0.891257,0.920534,,64.0632,159.427,,63.7732,158.706,,62.1968,154.783,,-83.1233,-86.3741,-84.8729,
265,0.0514142,1.21701,0.0178124,0.0482301,fluid,,0.853579,0.891257,0.920534,,59.5259,161.176,,59.2565,160.447,,57.7917,156.481,,-83.4962,-86.7081,-85.1796,
266,0.0514142,1.24532,0.0164404,0.0487148,fluid,,0.853579,0.891257,0.920534,,54.941,162.796,,54.6923,162.059,,53.3404,158.054,,-83.8451,-87.0206,-85.4666,
267,0.0514142,1.27362,0.0150553,0.0491606,fluid,,0.853579,0.891257,0.920534,,50.312,164.286,,50.0843,163.542,,48.8463,159.5,,-84.1691,-87.3108,-85.7331,
268,0.0514142,1.30192,0.013658,0.0495669,fluid,,0.853579,0.891257,0.920534,,45.6428,165.644,,45.4361,164.894,,44.313,160.818,,-84.4669,-87.5776,-85.9781,
269,0.0514142,1.33022,0.0122499,0.0499336,fluid,,0.853579,0.891257,0.920534,,40.9369,166.869,,40.7516,166.114,,39.7443,162.008,,-84.7378,-87.8203,-86.2009,
270,0.0514142,1.35853,0.0108319,0.0502602,fluid,,0.853579,0.891257,0.920534,,36.1983,167.961,,36.0345,167.201,,35.1438,163.068,,-84.9809,-88.038,-86.4008,
271,0.0514142,1.38683,0.00940526,0.0505466,fluid,,0.853579,0.891257,0.920534,,31.4307,168.918,,31.2885,168.153,,30.5151,163.997,,-85.1952,-88.23,-86.5772,
272,0.0514142,1.41513,0.00797108,0.0507926,fluid,,0.853579,0.891257,0.920534,,26.638,169.74,,26.5174,168.971,,25.8619,164.795,,-85.3803,-88.3957,-86.7294,
273,0.0514142,1.44343,0.00653052,0.0509978,fluid,,0.853579,0.891257,0.920534,,21.8239,170.426,,21.7251,169.654,,21.1881,165.461,,-85.5354,-88.5347,-86.857,
274,0.0514142,1.47174,0.00508473,0.0511622,fluid,,0.853579,0.891257,0.920534,,16.9923,170.975,,16.9153,170.201,,16.4972,165.994,,-85.6601,-88.6464,-86.9595,
275,0.0514142,1.50004,0.00363486,0.0512856,fluid,,0.853579,0.891257,0.920534,,12.1471,171.387,,12.0921,170.612,,11.7932,166.394,,-85.754,-88.7305,-87.0367,
276,0.0514142,1.52834,0.00218208,0.0513679,fluid,,0.853579,0.891257,0.920534,,7.29213,171.662,,7.25912,170.885,,7.07969,166.661,,-85.8167,-88.7867,-87.0883,
277,0.0514142,1.55665,0.000727555,0.0514091,fluid,,0.853579,0.891257,0.920534,,2.43136,171.8,,2.42035,171.022,,2.36053,166.795,,-85.8481,-88.8148,-87.1142,
278,0.0514142,1.58495,-0.000727555,0.0514091,fluid,,0.853579,0.891257,0.920534,,-2.43136,171.8,,-2.42035,171.022,,-2.36053,166.795,,-85.8481,-88.8148,-87.1142,
279,0.0514142,1.61325,-0.00218208,0.0513679,fluid,,0.853579,0.891257,0.920534,,-7.29213,171.662,,-7.25912,170.885,,-7.07969,166.661,,-85.8167,-88.7867,-87.0883,
280,0.0514142,1.64155,-0.00363486,0.0512856,fluid,,0.853579,0.891257,0.920534,,-12.1471,171.387,,-12.0921,170.612,,-11.7932,166.394,,-85.754,-88.7305,-87.0367,
281,0.0514142,1.66986,-0.00508473,0.0511622,fluid,,0.853579,0.891257,0.920534,,-16.9923,170.975,,-16.9153,170.201,,-16.4972,165.994,,-85.6601,-88.6464,-86.9595,
282,0.0514142,1.69816,-0.00653052,0.0509978,fluid,,0.853579,0.891257,0.920534,,-21.8239,170.426,,-21.7251,169.654,,-21.1881,165.461,,-85.5354,-88.5347,-86.857,
283,0.0514142,1.72646,-0.00797108,0.0507926,fluid,,0.853579,0.891257,0.920534,,-26.638,169.74,,-26.5174,168.971,,-25.8619,164.795,,-85.3803,-88.3957,-86.7294,
284,0.0514142,1.75476,-0.00940526,0.0505466,fluid,,0.853579,0.891257,0.920534,,-31.4307,168.918,,-31.2885,168.153,,-30.5151,163.997,,-85.1952,-88.23,-86.5772,
285,0.0514142,1.78307,-0.0108319,0.0502602,fluid,,0.853579,0.891257,0.920534,,-36.1983,167.961,,-36.0345,167.201,,-35.1438,163.068,,-84.9809,-88.038,-86.4008,
286,0.0514142,1.81137,-0.0122499,0.0499336,fluid,,0.853579,0.891257,0.920534,,-40.9369,166.869,,-40.7516,166.114,,-39.7443,162.008,,-84.7378,-87.8203,-86.2009,
