dr0,0.00141421
r0,0.05
R,2
R/r0,40
Nr,200
Ntheta,222
Nboundary,222
Nfluid,44400
Nparticles,44622
Apolar,0.0156104
Bpolar,0.0898893

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.0570314,0.054694,0.0532443,99.0661,99.6786,98.7425

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
142,0.05,4.01897,-0.0319583,-0.0384534,boundary,,0.507199,0.50633,0.512597,,-178.505,-214.783,,-205.766,-247.585,,-206.821,-248.854,,-51.0233,-50.9981,-49.2432,
143,0.05,4.04728,-0.0308574,-0.0393424,boundary,,0.507199,0.50633,0.512597,,-172.355,-219.749,,-198.677,-253.308,,-199.695,-254.607,,-51.064,-51.0287,-49.2714,
144,0.05,4.07558,-0.0297317,-0.0401999,boundary,,0.507199,0.50633,0.512597,,-166.068,-224.538,,-191.429,-258.829,,-192.41,-260.156,,-51.1042,-51.0589,-49.2992,
145,0.05,4.10388,-0.0285821,-0.0410251,boundary,,0.507199,0.50633,0.512597,,-159.647,-229.148,,-184.028,-264.143,,-184.971,-265.497,,-51.1437,-51.0885,-49.3265,
146,0.05,4.13218,-0.0274097,-0.0418175,boundary,,0.507199,0.50633,0.512597,,-153.098,-233.574,,-176.479,-269.245,,-177.384,-270.625,,-51.1823,-51.1176,-49.3532,
147,0.05,4.16049,-0.0262154,-0.0425765,boundary,,0.507199,0.50633,0.512597,,-146.427,-237.813,,-168.789,-274.131,,-169.654,-275.536,,-51.2201,-51.1459,-49.3793,
148,0.05,4.18879,-0.025,-0.0433013,boundary,,0.507199,0.50633,0.512597,,-139.639,-241.861,,-160.964,-278.798,,-161.789,-280.227,,-51.2567,-51.1735,-49.4047,
149,0.05,4.21709,-0.0237646,-0.0439914,boundary,,0.507199,0.50633,0.512597,,-132.738,-245.716,,-153.01,-283.241,,-153.794,-284.693,,-51.2922,-51.2001,-49.4293,
150,0.05,4.2454,-0.0225102,-0.0446463,boundary,,0.507199,0.50633,0.512597,,-125.732,-249.374,,-144.933,-287.458,,-145.676,-288.931,,-51.3264,-51.2258,-49.4529,
151,0.05,4.2737,-0.0212377,-0.0452654,boundary,,0.507199,0.50633,0.512597,,-118.624,-252.832,,-136.74,-291.444,,-137.441,-292.938,,-51.3592,-51.2505,-49.4756,
152,0.05,4.302,-0.0199483,-0.0458483,boundary,,0.507199,0.50633,0.512597,,-111.422,-256.088,,-128.438,-295.197,,-129.097,-296.71,,-51.3905,-51.274,-49.4973,
153,0.05,4.3303,-0.0186428,-0.0463945,boundary,,0.507199,0.50633,0.512597,,-104.13,-259.139,,-120.033,-298.714,,-120.648,-300.245,,-51.4201,-51.2963,-49.5178,
154,0.05,4.35861,-0.0173224,-0.0469034,boundary,,0.507199,0.50633,0.512597,,-96.7554,-261.982,,-111.532,-301.991,,-112.103,-303.539,,-51.4481,-51.3173,-49.5371,
155,0.05,4.38691,-0.0159882,-0.0473749,boundary,,0.507199,0.50633,0.512597,,-89.3029,-264.615,,-102.941,-305.026,,-103.469,-306.589,,-51.4743,-51.337,-49.5553,
156,0.05,4.41521,-0.0146411,-0.0478083,boundary,,0.507199,0.50633,0.512597,,-81.7788,-267.036,,-94.2679,-307.817,,-94.7511,-309.395,,-51.4986,-51.3552,-49.5721,
157,0.05,4.44351,-0.0132824,-0.0482035,boundary,,0.507199,0.50633,0.512597,,-74.1892,-269.243,,-85.5192,-310.361,,-85.9576,-311.952,,-51.5209,-51.372,-49.5875,
158,0.05,4.47182,-0.0119129,-0.0485601,boundary,,0.507199,0.50633,0.512597,,-66.5403,-271.235,,-76.7021,-312.657,,-77.0953,-314.26,,-51.5413,-51.3873,-49.6016,
159,0.05,4.50012,-0.010534,-0.0488778,boundary,,0.507199,0.50633,0.512597,,-58.838,-273.009,,-67.8236,-314.702,,-68.1712,-316.316,,-51.5595,-51.401,-49.6142,
160,0.05,4.52842,-0.00914656,-0.0491563,boundary,,0.507199,0.50633,0.512597,,-51.0886,-274.565,,-58.8907,-316.496,,-59.1926,-318.118,,-51.5756,-51.4131,-49.6253,
161,0.05,4.55672,-0.00775183,-0.0493954,boundary,,0.507199,0.50633,0.512597,,-43.2982,-275.901,,-49.9106,-318.036,,-50.1665,-319.666,,-51.5895,-51.4235,-49.6349,
162,0.05,4.58503,-0.00635089,-0.049595,boundary,,0.507199,0.50633,0.512597,,-35.4732,-277.015,,-40.8906,-319.321,,-41.1002,-320.957,,-51.6011,-51.4322,-49.643,
163,0.05,4.61333,-0.00494487,-0.0497549,boundary,,0.507199,0.50633,0.512597,,-27.6198,-277.908,,-31.8378,-320.35,,-32.001,-321.992,,-51.6104,-51.4393,-49.6495,
164,0.05,4.64163,-0.00353488,-0.0498749,boundary,,0.507199,0.50633,0.512597,,-19.7442,-278.579,,-22.7595,-321.123,,-22.8762,-322.769,,-51.6175,-51.4446,-49.6543,
165,0.05,4.66994,-0.00212206,-0.0499549,boundary,,0.507199,0.50633,0.512597,,-11.8529,-279.026,,-13.663,-321.638,,-13.7331,-323.287,,-51.6222,-51.4481,-49.6576,
166,0.05,4.69824,-0.000707542,-0.049995,boundary,,0.507199,0.50633,0.512597,,-3.95201,-279.25,,-4.55555,-321.896,,-4.57891,-323.546,,-51.6246,-51.4499,-49.6592,
167,0.05,4.72654,0.000707542,-0.049995,boundary,,0.507199,0.50633,0.512597,,3.95201,-279.25,,4.55555,-321.896,,4.57891,-323.546,,-51.6246,-51.4499,-49.6592,
168,0.05,4.75484,0.00212206,-0.0499549,boundary,,0.507199,0.50633,0.512597,,11.8529,-279.026,,13.663,-321.638,,13.7331,-323.287,,-51.6222,-51.4481,-49.6576,
169,0.05,4.78315,0.00353488,-0.0498749,boundary,,0.507199,0.50633,0.512597,,19.7442,-278.579,,22.7595,-321.123,,22.8762,-322.769,,-51.6175,-51.4446,-49.6543,
170,0.05,4.81145,0.00494487,-0.0497549,boundary,,0.507199,0.50633,0.512597,,27.6198,-277.908,,31.8378,-320.35,,32.001,-321.992,,-51.6104,-51.4393,-49.6495,
171,0.05,4.83975,0.00635089,-0.049595,boundary,,0.507199,0.50633,0.512597,,35.4732,-277.015,,40.8906,-319.321,,41.1002,-320.957,,-51.6011,-51.4322,-49.643,
172,0.05,4.86805,0.00775183,-0.0493954,boundary,,0.507199,0.50633,0.512597,,43.2982,-275.901,,49.9106,-318.036,,50.1665,-319.666,,-51.5895,-51.4235,-49.6349,
173,0.05,4.89636,0.00914656,-0.0491563,boundary,,0.507199,0.50633,0.512597,,51.0886,-274.565,,58.8907,-316.496,,59.1926,-318.118,,-51.5756,-51.4131,-49.6253,
174,0.05,4.92466,0.010534,-0.0488778,boundary,,0.507199,0.50633,0.512597,,58.838,-273.009,,67.8236,-314.702,,68.1712,-316.316,,-51.5595,-51.401,-49.6142,
175,0.05,4.95296,0.0119129,-0.0485601,boundary,,0.507199,0.50633,0.512597,,66.5403,-271.235,,76.7021,-312.657,,77.0953,-314.26,,-51.5413,-51.3873,-49.6016,
176,0.05,4.98126,0.0132824,-0.0482035,boundary,,0.507199,0.50633,0.512597,,74.1892,-269.243,,85.5192,-310.361,,85.9576,-311.952,,-51.5209,-51.372,-49.5875,
177,0.05,5.00957,0.0146411,-0.0478083,boundary,,0.507199,0.50633,0.512597,,81.7788,-267.036,,94.2679,-307.817,,94.7511,-309.395,,-51.4986,-51.3552,-49.5721,
178,0.05,5.03787,0.0159882,-0.0473749,boundary,,0.507199,0.50633,0.512597,,89.3029,-264.615,,102.941,-305.026,,103.469,-306.589,,-51.4743,-51.337,-49.5553,
179,0.05,5.06617,0.0173224,-0.0469034,boundary,,0.507199,0.50633,0.512597,,96.7554,-261.982,,111.532,-301.991,,112.103,-303.539,,-51.4481,-51.3173,-49.5371,
180,0.05,5.09447,0.0186428,-0.0463945,boundary,,0.507199,0.50633,0.512597,,104.13,-259.139,,120.033,-298.714,,120.648,-300.245,,-51.4201,-51.2963,-49.5178,
181,0.05,5.12278,0.0199483,-0.0458483,boundary,,0.507199,0.50633,0.512597,,111.422,-256.088,,128.438,-295.197,,129.097,-296.71,,-51.3905,-51.274,-49.4973,
182,0.05,5.15108,0.0212377,-0.0452654,boundary,,0.507199,0.50633,0.512597,,118.624,-252.832,,136.74,-291.444,,137.441,-292.938,,-51.3592,-51.2505,-49.4756,
183,0.05,5.17938,0.0225102,-0.0446463,boundary,,0.507199,0.50633,0.512597,,125.732,-249.374,,144.933,-287.458,,145.676,-288.931,,-51.3264,-51.2258,-49.4529,
184,0.05,5.20769,0.0237646,-0.0439914,boundary,,0.507199,0.50633,0.512597,,132.738,-245.716,,153.01,-283.241,,153.794,-284.693,,-51.2922,-51.2001,-49.4293,
185,0.05,5.23599,0.025,-0.0433013,boundary,,0.507199,0.50633,0.512597,,139.639,-241.861,,160.964,-278.798,,161.789,-280.227,,-51.2567,-51.1735,-49.4047,
186,0.05,5.26429,0.0262154,-0.0425765,boundary,,0.507199,0.50633,0.512597,,146.427,-237.813,,168.789,-274.131,,169.654,-275.536,,-51.2201,-51.1459,-49.3793,
187,0.05,5.29259,0.0274097,-0.0418175,boundary,,0.507199,0.50633,0.512597,,153.098,-233.574,,176.479,-269.245,,177.384,-270.625,,-51.1823,-51.1176,-49.3532,
188,0.05,5.3209,0.0285821,-0.0410251,boundary,,0.507199,0.50633,0.512597,,159.647,-229.148,,184.028,-264.143,,184.971,-265.497,,-51.1437,-51.0885,-49.3265,
189,0.05,5.3492,0.0297317,-0.0401999,boundary,,0.507199,0.50633,0.512597,,166.068,-224.538,,191.429,-258.829,,192.41,-260.156,,-51.1042,-51.0589,-49.2992,
190,0.05,5.3775,0.0308574,-0.0393424,boundary,,0.507199,0.50633,0.512597,,172.355,-219.749,,198.677,-253.308,,199.695,-254.607,,-51.064,-51.0287,-49.2714,
191,0.05,5.4058,0.0319583,-0.0384534,boundary,,0.507199,0.50633,0.512597,,178.505,-214.783,,205.766,-247.585,,206.821,-248.854,,-51.0233,-50.9981,-49.2432,
192,0.05,5.43411,0.0330337,-0.0375336,boundary,,0.507199,0.50633,0.512597,,184.512,-209.646,,212.69,-241.662,,213.78,-242.901,,-50.9821,-50.9671,-49.2147,
193,0.05,5.46241,0.0340827,-0.0365838,boundary,,0.507199,0.50633,0.512597,,190.37,-204.34,,219.443,-235.547,,220.568,-236.754,,-50.9407,-50.936,-49.186,
194,0.05,5.49071,0.0351043,-0.0356046,boundary,,0.507199,0.50633,0.512597,,196.077,-198.871,,226.021,-229.242,,227.18,-230.418,,-50.899,-50.9047,-49.1572,
195,0.05,5.51901,0.0360978,-0.0345969,boundary,,0.507199,0.50633,0.512597,,201.626,-193.243,,232.418,-222.755,,233.609,-223.896,,-50.8574,-50.8734,-49.1284,
196,0.05,5.54732,0.0370624,-0.0335616,boundary,,0.507199,0.50633,0.512597,,207.014,-187.46,,238.629,-216.088,,239.852,-217.196,,-50.8158,-50.8421,-49.0996,
197,0.05,5.57562,0.0379973,-0.0324993,boundary,,0.507199,0.50633,0.512597,,212.236,-181.526,,244.648,-209.249,,245.902,-210.321,,-50.7745,-50.8111,-49.071,
198,0.05,5.60392,0.0389018,-0.031411,boundary,,0.507199,0.50633,0.512597,,217.288,-175.448,,250.472,-202.242,,251.755,-203.278,,-50.7335,-50.7803,-49.0427,
199,0.05,5.63222,0.0397751,-0.0302975,boundary,,0.507199,0.50633,0.512597,,222.166,-169.228,,256.094,-195.073,,257.407,-196.073,,-50.693,-50.7499,-49.0147,
200,0.05,5.66053,0.0406166,-0.0291598,boundary,,0.507199,0.50633,0.512597,,226.866,-162.874,,261.512,-187.747,,262.853,-188.71,,-50.6532,-50.7199,-48.9871,
201,0.05,5.68883,0.0414255,-0.0279987,boundary,,0.507199,0.50633,0.512597,,231.384,-156.388,,266.721,-180.272,,268.088,-181.196,,-50.6141,-50.6906,-48.96,
202,0.05,5.71713,0.0422012,-0.0268152,boundary,,0.507199,0.50633,0.512597,,235.717,-149.778,,271.715,-172.652,,273.108,-173.537,,-50.5759,-50.6619,-48.9336,
203,0.05,5.74544,0.0429432,-0.0256102,boundary,,0.507199,0.50633,0.512597,,239.861,-143.047,,276.492,-164.893,,277.909,-165.738,,-50.5387,-50.6339,-48.9079,
204,0.05,5.77374,0.0436507,-0.0243847,boundary,,0.507199,0.50633,0.512597,,243.813,-136.202,,281.048,-157.003,,282.488,-157.807,,-50.5026,-50.6068,-48.8829,
205,0.05,5.80204,0.0443233,-0.0231397,boundary,,0.507199,0.50633,0.512597,,247.57,-129.248,,285.378,-148.986,,286.841,-149.75,,-50.4678,-50.5806,-48.8588,
206,0.05,5.83034,0.0449604,-0.0218762,boundary,,0.507199,0.50633,0.512597,,251.128,-122.19,,289.48,-140.851,,290.964,-141.573,,-50.4343,-50.5554,-48.8356,
207,0.05,5.85865,0.0455614,-0.0205951,boundary,,0.507199,0.50633,0.512597,,254.486,-115.035,,293.35,-132.603,,294.854,-133.282,,-50.4022,-50.5313,-48.8134,
208,0.05,5.88695,0.046126,-0.0192975,boundary,,0.507199,0.50633,0.512597,,257.639,-107.787,,296.985,-124.248,,298.507,-124.885,,-50.3717,-50.5084,-48.7923,
209,0.05,5.91525,0.0466536,-0.0179844,boundary,,0.507199,0.50633,0.512597,,260.586,-100.453,,300.382,-115.794,,301.922,-116.387,,-50.3429,-50.4868,-48.7724,
210,0.05,5.94355,0.0471439,-0.016657,boundary,,0.507199,0.50633,0.512597,,263.324,-93.0384,,303.539,-107.247,,305.095,-107.797,,-50.3158,-50.4664,-48.7536,
211,0.05,5.97186,0.0475964,-0.0153162,boundary,,0.507199,0.50633,0.512597,,265.852,-85.5494,,306.452,-98.6143,,308.023,-99.1198,,-50.2906,-50.4474,-48.7362,
212,0.05,6.00016,0.0480107,-0.0139631,boundary,,0.507199,0.50633,0.512597,,268.166,-77.9918,,309.12,-89.9026,,310.705,-90.3634,,-50.2672,-50.4299,-48.72,
213,0.05,6.02846,0.0483866,-0.0125989,boundary,,0.507199,0.50633,0.512597,,270.266,-70.3718,,311.54,-81.1188,,313.137,-81.5346,,-50.2459,-50.4139,-48.7052,
214,0.05,6.05676,0.0487238,-0.0112246,boundary,,0.507199,0.50633,0.512597,,272.149,-62.6954,,313.711,-72.2701,,315.319,-72.6405,,-50.2266,-50.3994,-48.6919,
215,0.05,6.08507,0.0490219,-0.00984125,boundary,,0.507199,0.50633,0.512597,,273.814,-54.9688,,315.631,-63.3635,,317.249,-63.6883,,-50.2094,-50.3865,-48.68,
216,0.05,6.11337,0.0492808,-0.00845004,boundary,,0.507199,0.50633,0.512597,,275.26,-47.1981,,317.297,-54.4061,,318.924,-54.685,,-50.1944,-50.3752,-48.6697,
217,0.05,6.14167,0.0495002,-0.00705207,boundary,,0.507199,0.50633,0.512597,,276.486,-39.3897,,318.71,-45.4052,,320.344,-45.6379,,-50.1817,-50.3656,-48.6608,
218,0.05,6.16997,0.0496799,-0.00564844,boundary,,0.507199,0.50633,0.512597,,277.49,-31.5497,,319.867,-36.3679,,321.507,-36.5543,,-50.1712,-50.3577,-48.6536,
219,0.05,6.19828,0.0498199,-0.0042403,boundary,,0.507199,0.50633,0.512597,,278.271,-23.6844,,320.768,-27.3014,,322.413,-27.4414,,-50.163,-50.3516,-48.6479,
220,0.05,6.22658,0.0499199,-0.00282875,boundary,,0.507199,0.50633,0.512597,,278.83,-15.8001,,321.412,-18.2131,,323.06,-18.3065,,-50.1571,-50.3472,-48.6438,
221,0.05,6.25488,0.04998,-0.00141494,boundary,,0.507199,0.50633,0.512597,,279.166,-7.90323,,321.799,-9.1102,,323.449,-9.15689,,-50.1536,-50.3445,-48.6414,
222,0.0514142,0,0.0514142,0,fluid,,0.775046,0.815656,0.831388,,155.86,-1.92845e-12,,167.689,-2.63456e-12,,169.985,-2.28012e-12,,-57.1858,-60.4026,-62.1298,
223,0.0514142,0.0283026,0.0513936,0.00145496,fluid,,0.775046,0.815656,0.831388,,155.797,4.41065,,167.622,4.74541,,169.917,4.81039,,-57.2029,-60.4196,-62.1465,
224,0.0514142,0.0566053,0.0513319,0.00290876,fluid,,0.775046,0.815656,0.831388,,155.61,8.81776,,167.42,9.48701,,169.713,9.61693,,-57.2541,-60.4707,-62.1968,
225,0.0514142,0.0849079,0.051229,0.00436023,fluid,,0.775046,0.815656,0.831388,,155.298,13.2178,,167.085,14.221,,169.373,14.4158,,-57.3392,-60.5556,-62.2803,
226,0.0514142,0.113211,0.0510851,0.00580821,fluid,,0.775046,0.815656,0.831388,,154.862,17.6073,,166.616,18.9436,,168.897,19.2031,,-57.4581,-60.6741,-62.3969,
227,0.0514142,0.141513,0.0509003,0.00725153,fluid,,0.775046,0.815656,0.831388,,154.302,21.9826,,166.013,23.6511,,168.286,23.975,,-57.6102,-60.8258,-62.5462,
228,0.0514142,0.169816,0.0506747,0.00868904,fluid,,0.775046,0.815656,0.831388,,153.618,26.3404,,165.277,28.3396,,167.54,28.7277,,-57.7952,-61.0102,-62.7276,
229,0.0514142,0.198118,0.0504085,0.0101196,fluid,,0.775046,0.815656,0.831388,,152.811,30.6771,,164.409,33.0054,,166.66,33.4574,,-58.0124,-61.2267,-62.9407,
230,0.0514142,0.226421,0.0501019,0.011542,fluid,,0.775046,0.815656,0.831388,,151.881,34.9891,,163.409,37.6447,,165.647,38.1603,,-58.2611,-61.4747,-63.1847,
231,0.0514142,0.254724,0.0497552,0.0129553,fluid,,0.775046,0.815656,0.831388,,150.83,39.2732,,162.278,42.254,,164.501,42.8326,,-58.5406,-61.7533,-63.4588,
232,0.0514142,0.283026,0.0493687,0.0143581,fluid,,0.775046,0.815656,0.831388,,149.659,43.5258,,161.017,46.8293,,163.223,47.4706,,-58.8498,-62.0617,-63.7623,
233,0.0514142,0.311329,0.0489426,0.0157494,fluid,,0.775046,0.815656,0.831388,,148.367,47.7435,,159.628,51.3672,,161.814,52.0706,,-59.188,-62.3988,-64.094,
234,0.0514142,0.339632,0.0484773,0.0171281,fluid,,0.775046,0.815656,0.831388,,146.956,51.923,,158.11,55.8639,,160.275,56.6289,,-59.5539,-62.7636,-64.4529,
235,0.0514142,0.367934,0.0479732,0.0184931,fluid,,0.775046,0.815656,0.831388,,145.428,56.0609,,156.466,60.3158,,158.609,61.1418,,-59.9463,-63.1549,-64.8379,
236,0.0514142,0.396237,0.0474306,0.0198433,fluid,,0.775046,0.815656,0.831388,,143.784,60.1539,,154.696,64.7195,,156.815,65.6058,,-60.3641,-63.5715,-65.2478,
237,0.0514142,0.42454,0.0468501,0.0211776,fluid,,0.775046,0.815656,0.831388,,142.024,64.1988,,152.803,69.0713,,154.896,70.0172,,-60.8059,-64.0119,-65.6813,
238,0.0514142,0.452842,0.046232,0.0224949,fluid,,0.775046,0.815656,0.831388,,140.15,68.1922,,150.787,73.3678,,152.852,74.3725,,-61.2703,-64.4749,-66.1368,
239,0.0514142,0.481145,0.0455769,0.0237942,fluid,,0.775046,0.815656,0.831388,,138.164,72.1309,,148.651,77.6055,,150.686,78.6683,,-61.7558,-64.959,-66.6131,
240,0.0514142,0.509447,0.0448853,0.0250745,fluid,,0.775046,0.815656,0.831388,,136.068,76.0119,,146.395,81.7811,,148.4,82.901,,-62.2608,-65.4625,-67.1085,
241,0.0514142,0.53775,0.0441578,0.0263346,fluid,,0.775046,0.815656,0.831388,,133.862,79.8321,,144.022,85.8911,,145.994,87.0674,,-62.7837,-65.9838,-67.6215,
242,0.0514142,0.566053,0.0433949,0.0275737,fluid,,0.775046,0.815656,0.831388,,131.549,83.5882,,141.534,89.9324,,143.472,91.164,,-63.3229,-66.5214,-68.1505,
243,0.0514142,0.594355,0.0425972,0.0287907,fluid,,0.775046,0.815656,0.831388,,129.131,87.2774,,138.932,93.9016,,140.835,95.1876,,-63.8766,-67.0734,-68.6936,
244,0.0514142,0.622658,0.0417654,0.0299846,fluid,,0.775046,0.815656,0.831388,,126.61,90.8968,,136.219,97.7956,,138.084,99.1349,,-64.443,-67.6382,-69.2493,
245,0.0514142,0.650961,0.0409001,0.0311545,fluid,,0.775046,0.815656,0.831388,,123.987,94.4433,,133.397,101.611,,135.224,103.003,,-65.0204,-68.2138,-69.8157,
246,0.0514142,0.679263,0.0400021,0.0322994,fluid,,0.775046,0.815656,0.831388,,121.264,97.9141,,130.468,105.346,,132.255,106.788,,-65.6068,-68.7985,-70.391,
247,0.0514142,0.707566,0.039072,0.0334185,fluid,,0.775046,0.815656,0.831388,,118.445,101.307,,127.435,108.995,,129.18,110.488,,-66.2004,-69.3903,-70.9734,
248,0.0514142,0.735869,0.0381107,0.0345108,fluid,,0.775046,0.815656,0.831388,,115.531,104.618,,124.299,112.558,,126.001,114.1,,-66.7994,-69.9875,-71.561,
249,0.0514142,0.764171,0.0371188,0.0355755,fluid,,0.775046,0.815656,0.831388,,112.524,107.845,,121.064,116.031,,122.722,117.62,,-67.4017,-70.588,-72.1519,
250,0.0514142,0.792474,0.0360972,0.0366117,fluid,,0.775046,0.815656,0.831388,,109.427,110.986,,117.732,119.41,,119.344,121.045,,-68.0055,-71.19,-72.7442,
251,0.0514142,0.820776,0.0350467,0.0376185,fluid,,0.775046,0.815656,0.831388,,106.242,114.039,,114.306,122.694,,115.871,124.374,,-68.6087,-71.7915,-73.336,
252,0.0514142,0.849079,0.0339681,0.0385952,fluid,,0.775046,0.815656,0.831388,,102.972,116.999,,110.788,125.879,,112.305,127.603,,-69.2096,-72.3905,-73.9255,
253,0.0514142,0.877382,0.0328623,0.039541,fluid,,0.775046,0.815656,0.831388,,99.6203,119.867,,107.181,128.964,,108.649,130.73,,-69.8061,-72.9853,-74.5107,
254,0.0514142,0.905684,0.0317301,0.0404552,fluid,,0.775046,0.815656,0.831388,,96.1883,122.638,,103.489,131.946,,104.906,133.753,,-70.3964,-73.5738,-75.0897,
255,0.0514142,0.933987,0.0305726,0.0413369,fluid,,0.775046,0.815656,0.831388,,92.6793,125.311,,99.7135,134.821,,101.079,136.668,,-70.9785,-74.1542,-75.6608,
256,0.0514142,0.96229,0.0293906,0.0421855,fluid,,0.775046,0.815656,0.831388,,89.096,127.883,,95.8582,137.589,,97.171,139.473,,-71.5506,-74.7246,-76.2221,
257,0.0514142,0.990592,0.028185,0.0430003,fluid,,0.775046,0.815656,0.831388,,85.4414,130.353,,91.9262,140.247,,93.1851,142.167,,-72.1109,-75.2832,-76.7717,
258,0.0514142,1.01889,0.0269568,0.0437807,fluid,,0.775046,0.815656,0.831388,,81.7183,132.719,,87.9206,142.792,,89.1246,144.748,,-72.6576,-75.8282,-77.308,
259,0.0514142,1.0472,0.0257071,0.044526,fluid,,0.775046,0.815656,0.831388,,77.9298,134.978,,83.8445,145.223,,84.9927,147.212,,-73.1888,-76.3579,-77.8292,
260,0.0514142,1.0755,0.0244368,0.0452357,fluid,,0.775046,0.815656,0.831388,,74.0789,137.13,,79.7013,147.537,,80.7928,149.558,,-73.703,-76.8705,-78.3336,
261,0.0514142,1.1038,0.0231469,0.0459091,fluid,,0.775046,0.815656,0.831388,,70.1686,139.171,,75.4942,149.734,,76.5281,151.784,,-74.1984,-77.3645,-78.8196,
262,0.0514142,1.13211,0.0218384,0.0465457,fluid,,0.775046,0.815656,0.831388,,66.2021,141.101,,71.2267,151.81,,72.2021,153.889,,-74.6736,-77.8382,-79.2857,
263,0.0514142,1.16041,0.0205125,0.0471451,fluid,,0.775046,0.815656,0.831388,,62.1826,142.918,,66.9021,153.765,,67.8183,155.871,,-75.1268,-78.2901,-79.7304,
264,0.0514142,1.18871,0.0191701,0.0477067,fluid,,0.775046,0.815656,0.831388,,58.1133,144.62,,62.5239,155.597,,63.3802,157.728,,-75.5568,-78.7188,-80.1522,
265,0.0514142,1.21701,0.0178124,0.0482301,fluid,,0.775046,0.815656,0.831388,,53.9974,146.207,,58.0957,157.304,,58.8913,159.458,,-75.9621,-79.1229,-80.5499,
266,0.0514142,1.24532,0.0164404,0.0487148,fluid,,0.775046,0.815656,0.831388,,49.8383,147.677,,53.6209,158.885,,54.3552,161.061,,-76.3414,-79.5011,-80.922,
267,0.0514142,1.27362,0.0150553,0.0491606,fluid,,0.775046,0.815656,0.831388,,45.6392,149.028,,49.1032,160.339,,49.7756,162.534,,-76.6936,-79.8522,-81.2675,
268,0.0514142,1.30192,0.013658,0.0495669,fluid,,0.775046,0.815656,0.831388,,41.4036,150.26,,44.5461,161.664,,45.1561,163.878,,-77.0174,-80.1751,-81.5851,
269,0.0514142,1.33022,0.0122499,0.0499336,fluid,,0.775046,0.815656,0.831388,,37.1349,151.371,,39.9533,162.86,,40.5005,165.09,,-77.3119,-80.4687,-81.874,
270,0.0514142,1.35853,0.0108319,0.0502602,fluid,,0.775046,0.815656,0.831388,,32.8364,152.361,,35.3286,163.925,,35.8124,166.17,,-77.5761,-80.7321,-82.1332,
271,0.0514142,1.38683,0.00940526,0.0505466,fluid,,0.775046,0.815656,0.831388,,28.5116,153.23,,30.6756,164.859,,31.0956,167.117,,-77.8091,-80.9644,-82.3618,
272,0.0514142,1.41513,0.00797108,0.0507926,fluid,,0.775046,0.815656,0.831388,,24.1639,153.975,,25.9979,165.661,,26.354,167.93,,-78.0103,-81.165,-82.5592,
273,0.0514142,1.44343,0.00653052,0.0509978,fluid,,0.775046,0.815656,0.831388,,19.7969,154.597,,21.2995,166.331,,21.5912,168.609,,-78.1789,-81.3331,-82.7246,
274,0.0514142,1.47174,0.00508473,0.0511622,fluid,,0.775046,0.815656,0.831388,,15.4141,155.096,,16.584,166.867,,16.8111,169.152,,-78.3145,-81.4682,-82.8576,
275,0.0514142,1.50004,0.00363486,0.0512856,fluid,,0.775046,0.815656,0.831388,,11.0189,155.47,,11.8552,167.269,,12.0176,169.56,,-78.4165,-81.57,-82.9577,
276,0.0514142,1.52834,0.00218208,0.0513679,fluid,,0.775046,0.815656,0.831388,,6.61487,155.719,,7.11692,167.538,,7.21439,169.832,,-78.4847,-81.638,-83.0246,
277,0.0514142,1.55665,0.000727555,0.0514091,fluid,,0.775046,0.815656,0.831388,,2.20555,155.844,,2.37294,167.672,,2.40544,169.968,,-78.5189,-81.6721,-83.0581,
278,0.0514142,1.58495,-0.000727555,0.0514091,fluid,,0.775046,0.815656,0.831388,,-2.20555,155.844,,-2.37294,167.672,,-2.40544,169.968,,-78.5189,-81.6721,-83.0581,
279,0.0514142,1.61325,-0.00218208,0.0513679,fluid,,0.775046,0.815656,0.831388,,-6.61487,155.719,,-7.11692,167.538,,-7.21439,169.832,,-78.4847,-81.638,-83.0246,
280,0.0514142,1.64155,-0.00363486,0.0512856,fluid,,0.775046,0.815656,0.831388,,-11.0189,155.47,,-11.8552,167.269,,-12.0176,169.56,,-78.4165,-81.57,-82.9577,
281,0.0514142,1.66986,-0.00508473,0.0511622,fluid,,0.775046,0.815656,0.831388,,-15.4141,155.096,,-16.584,166.867,,-16.8111,169.152,,-78.3145,-81.4682,-82.8576,
282,0.0514142,1.69816,-0.00653052,0.0509978,fluid,,0.775046,0.815656,0.831388,,-19.7969,154.597,,-21.2995,166.331,,-21.5912,168.609,,-78.1789,-81.3331,-82.7246,
283,0.0514142,1.72646,-0.00797108,0.0507926,fluid,,0.775046,0.815656,0.831388,,-24.1639,153.975,,-25.9979,165.661,,-26.354,167.93,,-78.0103,-81.165,-82.5592,
284,0.0514142,1.75476,-0.00940526,0.0505466,fluid,,0.775046,0.815656,0.831388,,-28.5116,153.23,,-30.6756,164.859,,-31.0956,167.117,,-77.8091,-80.9644,-82.3618,
