dr0,0.00141421
r0,0.05
R,2
R/r0,40
Nr,200
Ntheta,222
Nboundary,222
Nfluid,44400
Nparticles,44622
Apolar,0.0156104
Bpolar,0.0898893

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.0584575,0.0557841,0.0545332,98.9855,98.9971,99.0153

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
6473,0.101466,0.990592,0.0556233,0.0848615,fluid,,1.00013,1.00053,1.00167,,-0.000129641,-0.000197787,,-0.090229,-0.137657,,-0.00305692,-0.00466378,,-100.013,-99.3489,-99.5386,
6474,0.101466,1.01889,0.0531996,0.0864016,fluid,,1.00013,1.00053,1.00167,,-0.000123992,-0.000201376,,-0.0862973,-0.140156,,-0.00292372,-0.00474842,,-100.013,-99.3228,-99.5252,
6475,0.101466,1.0472,0.0507332,0.0878725,fluid,,1.00013,1.00053,1.00167,,-0.000118244,-0.000204804,,-0.0822965,-0.142542,,-0.00278817,-0.00482926,,-100.013,-99.2973,-99.5121,
6476,0.101466,1.0755,0.0482262,0.089273,fluid,,1.00013,1.00053,1.00167,,-0.000112401,-0.000208069,,-0.0782297,-0.144813,,-0.00265039,-0.00490623,,-100.013,-99.2727,-99.4995,
6477,0.101466,1.1038,0.0456805,0.090602,fluid,,1.00013,1.00053,1.00167,,-0.000106468,-0.000211166,,-0.0741004,-0.146969,,-0.00251049,-0.00497926,,-100.013,-99.249,-99.4874,
6478,0.101466,1.13211,0.0430983,0.0918584,fluid,,1.00013,1.00053,1.00167,,-0.000100449,-0.000214094,,-0.0699116,-0.149007,,-0.00236858,-0.00504831,,-100.013,-99.2263,-99.4757,
6479,0.101466,1.16041,0.0404816,0.0930412,fluid,,1.00013,1.00053,1.00167,,-9.43505e-05,-0.000216851,,-0.0656669,-0.150926,,-0.00222477,-0.00511332,,-100.013,-99.2046,-99.4646,
6480,0.101466,1.18871,0.0378324,0.0941495,fluid,,1.00013,1.00053,1.00167,,-8.8176e-05,-0.000219434,,-0.0613695,-0.152724,,-0.00207918,-0.00517423,,-100.013,-99.184,-99.4541,
6481,0.101466,1.21701,0.0351529,0.0951825,fluid,,1.00013,1.00053,1.00167,,-8.1931e-05,-0.000221842,,-0.0570231,-0.1544,,-0.00193192,-0.005231,,-100.013,-99.1646,-99.4441,
6482,0.101466,1.24532,0.0324453,0.0961391,fluid,,1.00013,1.00053,1.00167,,-7.56203e-05,-0.000224072,,-0.0526309,-0.155951,,-0.00178311,-0.00528357,,-100.013,-99.1465,-99.4348,
6483,0.101466,1.27362,0.0297117,0.0970188,fluid,,1.00013,1.00053,1.00167,,-6.9249e-05,-0.000226122,,-0.0481966,-0.157378,,-0.00163288,-0.00533192,,-100.013,-99.1296,-99.4262,
6484,0.101466,1.30192,0.0269542,0.0978207,fluid,,1.00013,1.00053,1.00167,,-6.28223e-05,-0.000227991,,-0.0437236,-0.158679,,-0.00148134,-0.00537599,,-100.013,-99.1141,-99.4182,
6485,0.101466,1.33022,0.0241752,0.0985443,fluid,,1.00013,1.00053,1.00167,,-5.63453e-05,-0.000229677,,-0.0392157,-0.159853,,-0.00132861,-0.00541576,,-100.013,-99.1,-99.411,
6486,0.101466,1.35853,0.0213769,0.099189,fluid,,1.00013,1.00053,1.00167,,-4.98231e-05,-0.00023118,,-0.0346763,-0.160899,,-0.00117482,-0.00545119,,-100.013,-99.0874,-99.4045,
6487,0.101466,1.38683,0.0185614,0.0997542,fluid,,1.00013,1.00053,1.00167,,-4.3261e-05,-0.000232497,,-0.0301092,-0.161816,,-0.00102009,-0.00548225,,-100.013,-99.0763,-99.3988,
6488,0.101466,1.41513,0.015731,0.10024,fluid,,1.00013,1.00053,1.00167,,-3.66643e-05,-0.000233628,,-0.0255179,-0.162603,,-0.000864538,-0.00550892,,-100.013,-99.0666,-99.3939,
6489,0.101466,1.44343,0.012888,0.100645,fluid,,1.00013,1.00053,1.00167,,-3.00382e-05,-0.000234572,,-0.0209062,-0.16326,,-0.000708295,-0.00553118,,-100.013,-99.0586,-99.3897,
6490,0.101466,1.47174,0.0100348,0.100969,fluid,,1.00013,1.00053,1.00167,,-2.3388e-05,-0.000235329,,-0.0162778,-0.163786,,-0.000551486,-0.00554901,,-100.013,-99.0521,-99.3864,
6491,0.101466,1.50004,0.00717343,0.101212,fluid,,1.00013,1.00053,1.00167,,-1.67191e-05,-0.000235896,,-0.0116363,-0.164181,,-0.000394234,-0.00556239,,-100.013,-99.0472,-99.3839,
6492,0.101466,1.52834,0.00430636,0.101375,fluid,,1.00013,1.00053,1.00167,,-1.00368e-05,-0.000236275,,-0.00698552,-0.164445,,-0.000236667,-0.00557132,,-100.013,-99.0439,-99.3822,
6493,0.101466,1.55665,0.00143584,0.101456,fluid,,1.00013,1.00053,1.00167,,-3.3465e-06,-0.000236464,,-0.00232913,-0.164576,,-7.891e-05,-0.00557579,,-100.013,-99.0423,-99.3814,
6494,0.101466,1.58495,-0.00143584,0.101456,fluid,,1.00013,1.00053,1.00167,,3.3465e-06,-0.000236464,,0.00232913,-0.164576,,7.891e-05,-0.00557579,,-100.013,-99.0423,-99.3814,
6495,0.101466,1.61325,-0.00430636,0.101375,fluid,,1.00013,1.00053,1.00167,,1.00368e-05,-0.000236275,,0.00698552,-0.164445,,0.000236667,-0.00557132,,-100.013,-99.0439,-99.3822,
6496,0.101466,1.64155,-0.00717343,0.101212,fluid,,1.00013,1.00053,1.00167,,1.67191e-05,-0.000235896,,0.0116363,-0.164181,,0.000394234,-0.00556239,,-100.013,-99.0472,-99.3839,
6497,0.101466,1.66986,-0.0100348,0.100969,fluid,,1.00013,1.00053,1.00167,,2.3388e-05,-0.000235329,,0.0162778,-0.163786,,0.000551486,-0.00554901,,-100.013,-99.0521,-99.3864,
6498,0.101466,1.69816,-0.012888,0.100645,fluid,,1.00013,1.00053,1.00167,,3.00382e-05,-0.000234572,,0.0209062,-0.16326,,0.000708295,-0.00553118,,-100.013,-99.0586,-99.3897,
6499,0.101466,1.72646,-0.015731,0.10024,fluid,,1.00013,1.00053,1.00167,,3.66643e-05,-0.000233628,,0.0255179,-0.162603,,0.000864538,-0.00550892,,-100.013,-99.0666,-99.3939,
6500,0.101466,1.75476,-0.0185614,0.0997542,fluid,,1.00013,1.00053,1.00167,,4.3261e-05,-0.000232497,,0.0301092,-0.161816,,0.00102009,-0.00548225,,-100.013,-99.0763,-99.3988,
6501,0.101466,1.78307,-0.0213769,0.099189,fluid,,1.00013,1.00053,1.00167,,4.98231e-05,-0.00023118,,0.0346763,-0.160899,,0.00117482,-0.00545119,,-100.013,-99.0874,-99.4045,
6502,0.101466,1.81137,-0.0241752,0.0985443,fluid,,1.00013,1.00053,1.00167,,5.63453e-05,-0.000229677,,0.0392157,-0.159853,,0.00132861,-0.00541576,,-100.013,-99.1,-99.411,
6503,0.101466,1.83967,-0.0269542,0.0978207,fluid,,1.00013,1.00053,1.00167,,6.28223e-05,-0.000227991,,0.0437236,-0.158679,,0.00148134,-0.00537599,,-100.013,-99.1141,-99.4182,
6504,0.101466,1.86797,-0.0297117,0.0970188,fluid,,1.00013,1.00053,1.00167,,6.9249e-05,-0.000226122,,0.0481966,-0.157378,,0.00163288,-0.00533192,,-100.013,-99.1296,-99.4262,
6505,0.101466,1.89628,-0.0324453,0.0961391,fluid,,1.00013,1.00053,1.00167,,7.56203e-05,-0.000224072,,0.0526309,-0.155951,,0.00178311,-0.00528357,,-100.013,-99.1465,-99.4348,
6506,0.101466,1.92458,-0.0351529,0.0951825,fluid,,1.00013,1.00053,1.00167,,8.1931e-05,-0.000221842,,0.0570231,-0.1544,,0.00193192,-0.005231,,-100.013,-99.1646,-99.4441,
6507,0.101466,1.95288,-0.0378324,0.0941495,fluid,,1.00013,1.00053,1.00167,,8.8176e-05,-0.000219434,,0.0613695,-0.152724,,0.00207918,-0.00517423,,-100.013,-99.184,-99.4541,
6508,0.101466,1.98118,-0.0404816,0.0930412,fluid,,1.00013,1.00053,1.00167,,9.43505e-05,-0.000216851,,0.0656669,-0.150926,,0.00222477,-0.00511332,,-100.013,-99.2046,-99.4646,
6509,0.101466,2.00949,-0.0430983,0.0918584,fluid,,1.00013,1.00053,1.00167,,0.000100449,-0.000214094,,0.0699116,-0.149007,,0.00236858,-0.00504831,,-100.013,-99.2263,-99.4757,
6510,0.101466,2.03779,-0.0456805,0.090602,fluid,,1.00013,1.00053,1.00167,,0.000106468,-0.000211166,,0.0741004,-0.146969,,0.00251049,-0.00497926,,-100.013,-99.249,-99.4874,
6511,0.101466,2.06609,-0.0482262,0.089273,fluid,,1.00013,1.00053,1.00167,,0.000112401,-0.000208069,,0.0782297,-0.144813,,0.00265039,-0.00490623,,-100.013,-99.2727,-99.4995,
6512,0.101466,2.0944,-0.0507332,0.0878725,fluid,,1.00013,1.00053,1.00167,,0.000118244,-0.000204804,,0.0822965,-0.142542,,0.00278817,-0.00482926,,-100.013,-99.2973,-99.5121,
6513,0.101466,2.1227,-0.0531996,0.0864016,fluid,,1.00013,1.00053,1.00167,,0.000123992,-0.000201376,,0.0862973,-0.140156,,0.00292372,-0.00474842,,-100.013,-99.3228,-99.5252,
6514,0.101466,2.151,-0.0556233,0.0848615,fluid,,1.00013,1.00053,1.00167,,0.000129641,-0.000197787,,0.090229,-0.137657,,0.00305692,-0.00466378,,-100.013,-99.3489,-99.5386,
6515,0.101466,2.1793,-0.0580025,0.0832534,fluid,,1.00013,1.00053,1.00167,,0.000135187,-0.000194039,,0.0940884,-0.135049,,0.00318768,-0.00457541,,-100.013,-99.3757,-99.5523,
6516,0.101466,2.20761,-0.0603353,0.0815787,fluid,,1.00013,1.00053,1.00167,,0.000140624,-0.000190136,,0.0978724,-0.132332,,0.00331588,-0.00448337,,-100.013,-99.4031,-99.5664,
6517,0.101466,2.23591,-0.0626197,0.0798386,fluid,,1.00013,1.00053,1.00167,,0.000145948,-0.00018608,,0.101578,-0.12951,,0.00344143,-0.00438774,,-100.013,-99.4309,-99.5806,
6518,0.101466,2.26421,-0.064854,0.0780345,fluid,,1.00013,1.00053,1.00167,,0.000151155,-0.000181875,,0.105202,-0.126583,,0.00356422,-0.00428859,,-100.013,-99.4592,-99.5951,
6519,0.101466,2.29251,-0.0670363,0.076168,fluid,,1.00013,1.00053,1.00167,,0.000156242,-0.000177525,,0.108742,-0.123555,,0.00368415,-0.00418601,,-100.013,-99.4877,-99.6098,
6520,0.101466,2.32082,-0.0691649,0.0742404,fluid,,1.00013,1.00053,1.00167,,0.000161203,-0.000173032,,0.112195,-0.120429,,0.00380114,-0.00408008,,-100.013,-99.5165,-99.6245,
6521,0.101466,2.34912,-0.0712381,0.0722534,fluid,,1.00013,1.00053,1.00167,,0.000166035,-0.000168401,,0.115558,-0.117205,,0.00391507,-0.00397087,,-100.013,-99.5453,-99.6393,
6522,0.101466,2.37742,-0.0732543,0.0702085,fluid,,1.00013,1.00053,1.00167,,0.000170734,-0.000163635,,0.118829,-0.113888,,0.00402588,-0.00385849,,-100.013,-99.5742,-99.6541,
6523,0.101466,2.40572,-0.0752118,0.0681074,fluid,,1.00013,1.00053,1.00167,,0.000175296,-0.000158738,,0.122004,-0.11048,,0.00413346,-0.00374302,,-100.013,-99.6031,-99.6689,
6524,0.101466,2.43403,-0.077109,0.0659517,fluid,,1.00013,1.00053,1.00167,,0.000179718,-0.000153714,,0.125082,-0.106983,,0.00423772,-0.00362455,,-100.013,-99.6317,-99.6836,
6525,0.101466,2.46233,-0.0789445,0.0637432,fluid,,1.00013,1.00053,1.00167,,0.000183996,-0.000148566,,0.128059,-0.103401,,0.0043386,-0.00350317,,-100.013,-99.6601,-99.6981,
6526,0.101466,2.49063,-0.0807167,0.0614836,fluid,,1.00013,1.00053,1.00167,,0.000188127,-0.0001433,,0.130934,-0.0997352,,0.004436,-0.00337899,,-100.013,-99.6882,-99.7125,
6527,0.101466,2.51893,-0.0824243,0.0591748,fluid,,1.00013,1.00053,1.00167,,0.000192106,-0.000137919,,0.133704,-0.09599,,0.00452984,-0.00325211,,-100.013,-99.7158,-99.7267,
6528,0.101466,2.54724,-0.0840659,0.0568186,fluid,,1.00013,1.00053,1.00167,,0.000195932,-0.000132427,,0.136367,-0.0921679,,0.00462006,-0.00312261,,-100.013,-99.7429,-99.7406,
6529,0.101466,2.57554,-0.0856401,0.0544169,fluid,,1.00013,1.00053,1.00167,,0.000199602,-0.00012683,,0.13892,-0.088272,,0.00470657,-0.00299062,,-100.013,-99.7694,-99.7542,
6530,0.101466,2.60384,-0.0871457,0.0519716,fluid,,1.00013,1.00053,1.00167,,0.000203111,-0.00012113,,0.141363,-0.0843053,,0.00478932,-0.00285623,,-100.013,-99.7952,-99.7674,
6531,0.101466,2.63215,-0.0885816,0.0494846,fluid,,1.00013,1.00053,1.00167,,0.000206457,-0.000115334,,0.143692,-0.0802711,,0.00486823,-0.00271956,,-100.013,-99.8202,-99.7802,
6532,0.101466,2.66045,-0.0899465,0.0469581,fluid,,1.00013,1.00053,1.00167,,0.000209638,-0.000109445,,0.145906,-0.0761727,,0.00494324,-0.0025807,,-100.013,-99.8444,-99.7926,
6533,0.101466,2.68875,-0.0912393,0.0443939,fluid,,1.00013,1.00053,1.00167,,0.000212652,-0.000103469,,0.148003,-0.0720132,,0.00501429,-0.00243978,,-100.013,-99.8676,-99.8045,
6534,0.101466,2.71705,-0.0924591,0.0417941,fluid,,1.00013,1.00053,1.00167,,0.000215494,-9.74096e-05,,0.149982,-0.067796,,0.00508133,-0.0022969,,-100.013,-99.8898,-99.8159,
6535,0.101466,2.74536,-0.0936048,0.0391609,fluid,,1.00013,1.00053,1.00167,,0.000218165,-9.12724e-05,,0.15184,-0.0635246,,0.00514429,-0.00215219,,-100.013,-99.911,-99.8268,
6536,0.101466,2.77366,-0.0946755,0.0364963,fluid,,1.00013,1.00053,1.00167,,0.00022066,-8.5062e-05,,0.153577,-0.0592022,,0.00520314,-0.00200575,,-100.013,-99.931,-99.837,
6537,0.101466,2.80196,-0.0956704,0.0338025,fluid,,1.00013,1.00053,1.00167,,0.000222979,-7.87835e-05,,0.155191,-0.0548325,,0.00525781,-0.0018577,,-100.013,-99.9497,-99.8466,
6538,0.101466,2.83026,-0.0965886,0.0310816,fluid,,1.00013,1.00053,1.00167,,0.000225119,-7.24419e-05,,0.156681,-0.0504188,,0.00530828,-0.00170817,,-100.013,-99.9672,-99.8556,
6539,0.101466,2.85857,-0.0974295,0.0283358,fluid,,1.00013,1.00053,1.00167,,0.000227079,-6.60423e-05,,0.158045,-0.0459647,,0.00535449,-0.00155727,,-100.013,-99.9834,-99.8639,
6540,0.101466,2.88687,-0.0981924,0.0255673,fluid,,1.00013,1.00053,1.00167,,0.000228857,-5.95898e-05,,0.159282,-0.0414738,,0.00539641,-0.00140512,,-100.013,-99.9982,-99.8715,
6541,0.101466,2.91517,-0.0988766,0.0227783,fluid,,1.00013,1.00053,1.00167,,0.000230452,-5.30895e-05,,0.160392,-0.0369497,,0.00543402,-0.00125184,,-100.013,-100.012,-99.8784,
6542,0.101466,2.94347,-0.0994816,0.0199711,fluid,,1.00013,1.00053,1.00167,,0.000231862,-4.65467e-05,,0.161373,-0.032396,,0.00546727,-0.00109756,,-100.013,-100.023,-99.8845,
6543,0.101466,2.97178,-0.100007,0.0171479,fluid,,1.00013,1.00053,1.00167,,0.000233086,-3.99666e-05,,0.162225,-0.0278163,,0.00549614,-0.000942407,,-100.013,-100.034,-99.8898,
6544,0.101466,3.00008,-0.100452,0.014311,fluid,,1.00013,1.00053,1.00167,,0.000234124,-3.33546e-05,,0.162948,-0.0232144,,0.0055206,-0.000786495,,-100.013,-100.043,-99.8943,
6545,0.101466,3.02838,-0.100817,0.0114625,fluid,,1.00013,1.00053,1.00167,,0.000234974,-2.67158e-05,,0.163539,-0.0185939,,0.00554065,-0.000629954,,-100.013,-100.05,-99.8981,
6546,0.101466,3.05668,-0.101101,0.00860495,fluid,,1.00013,1.00053,1.00167,,0.000235636,-2.00556e-05,,0.164,-0.0139585,,0.00555626,-0.000472907,,-100.013,-100.056,-99.901,
6547,0.101466,3.08499,-0.101304,0.00574047,fluid,,1.00013,1.00053,1.00167,,0.000236109,-1.33793e-05,,0.164329,-0.00931185,,0.00556742,-0.000315482,,-100.013,-100.06,-99.9031,
6548,0.101466,3.11329,-0.101426,0.00287138,fluid,,1.00013,1.00053,1.00167,,0.000236393,-6.69234e-06,,0.164527,-0.00465779,,0.00557411,-0.000157804,,-100.013,-100.062,-99.9043,
6549,0.101466,3.14159,-0.101466,1.2426e-17,fluid,,1.00013,1.00053,1.00167,,0.000236488,5.68241e-13,,0.164593,9.09273e-13,,0.00557635,1.28686e-12,,-100.013,-100.063,-99.9047,
6550,0.101466,3.1699,-0.101426,-0.00287138,fluid,,1.00013,1.00053,1.00167,,0.000236393,6.69234e-06,,0.164527,0.00465779,,0.00557411,0.000157804,,-100.013,-100.062,-99.9043,
6551,0.101466,3.1982,-0.101304,-0.00574047,fluid,,1.00013,1.00053,1.00167,,0.000236109,1.33793e-05,,0.164329,0.00931185,,0.00556742,0.000315482,,-100.013,-100.06,-99.9031,
6552,0.101466,3.2265,-0.101101,-0.00860495,fluid,,1.00013,1.00053,1.00167,,0.000235636,2.00556e-05,,0.164,0.0139585,,0.00555626,0.000472907,,-100.013,-100.056,-99.901,
6553,0.101466,3.2548,-0.100817,-0.0114625,fluid,,1.00013,1.00053,1.00167,,0.000234974,2.67158e-05,,0.163539,0.0185939,,0.00554065,0.000629954,,-100.013,-100.05,-99.8981,
6554,0.101466,3.28311,-0.100452,-0.014311,fluid,,1.00013,1.00053,1.00167,,0.000234124,3.33546e-05,,0.162948,0.0232144,,0.0055206,0.000786495,,-100.013,-100.043,-99.8943,
6555,0.101466,3.31141,-0.100007,-0.0171479,fluid,,1.00013,1.00053,1.00167,,0.000233086,3.99666e-05,,0.162225,0.0278163,,0.00549614,0.000942407,,-100.013,-100.034,-99.8898,
6556,0.101466,3.33971,-0.0994816,-0.0199711,fluid,,1.00013,1.00053,1.00167,,0.000231862,4.65467e-05,,0.161373,0.032396,,0.00546727,0.00109756,,-100.013,-100.023,-99.8845,
6557,0.101466,3.36801,-0.0988766,-0.0227783,fluid,,1.00013,1.00053,1.00167,,0.000230452,5.30895e-05,,0.160392,0.0369497,,0.00543402,0.00125184,,-100.013,-100.012,-99.8784,
6558,0.101466,3.39632,-0.0981924,-0.0255673,fluid,,1.00013,1.00053,1.00167,,0.000228857,5.95898e-05,,0.159282,0.0414738,,0.00539641,0.00140512,,-100.013,-99.9982,-99.8715,
6559,0.101466,3.42462,-0.0974295,-0.0283358,fluid,,1.00013,1.00053,1.00167,,0.000227079,6.60423e-05,,0.158045,0.0459647,,0.00535449,0.00155727,,-100.013,-99.9834,-99.8639,
6560,0.101466,3.45292,-0.0965886,-0.0310816,fluid,,1.00013,1.00053,1.00167,,0.000225119,7.24419e-05,,0.156681,0.0504188,,0.00530828,0.00170817,,-100.013,-99.9672,-99.8556,
6561,0.101466,3.48122,-0.0956704,-0.0338025,fluid,,1.00013,1.00053,1.00167,,0.000222979,7.87835e-05,,0.155191,0.0548325,,0.00525781,0.0018577,,-100.013,-99.9497,-99.8466,
6562,0.101466,3.50953,-0.0946755,-0.0364963,fluid,,1.00013,1.00053,1.00167,,0.00022066,8.5062e-05,,0.153577,0.0592022,,0.00520314,0.00200575,,-100.013,-99.931,-99.837,
6563,0.101466,3.53783,-0.0936048,-0.0391609,fluid,,1.00013,1.00053,1.00167,,0.000218165,9.12724e-05,,0.15184,0.0635246,,0.00514429,0.00215219,,-100.013,-99.911,-99.8268,
6564,0.101466,3.56613,-0.0924591,-0.0417941,fluid,,1.00013,1.00053,1.00167,,0.000215494,9.74096e-05,,0.149982,0.067796,,0.00508133,0.0022969,,-100.013,-99.8898,-99.8159,
6565,0.101466,3.59443,-0.0912393,-0.0443939,fluid,,1.00013,1.00053,1.00167,,0.000212652,0.000103469,,0.148003,0.0720132,,0.00501429,0.00243978,,-100.013,-99.8676,-99.8045,
6566,0.101466,3.62274,-0.0899465,-0.0469581,fluid,,1.00013,1.00053,1.00167,,0.000209638,0.000109445,,0.145906,0.0761727,,0.00494324,0.0025807,,-100.013,-99.8444,-99.7926,
6567,0.101466,3.65104,-0.0885816,-0.0494846,fluid,,1.00013,1.00053,1.00167,,0.000206457,0.000115334,,0.143692,0.0802711,,0.00486823,0.00271956,,-100.013,-99.8202,-99.7802,
6568,0.101466,3.67934,-0.0871457,-0.0519716,fluid,,1.00013,1.00053,1.00167,,0.000203111,0.00012113,,0.141363,0.0843053,,0.00478932,0.00285623,,-100.013,-99.7952,-99.7674,
6569,0.101466,3.70765,-0.0856401,-0.0544169,fluid,,1.00013,1.00053,1.00167,,0.000199602,0.00012683,,0.13892,0.088272,,0.00470657,0.00299062,,-100.013,-99.7694,-99.7542,
6570,0.101466,3.73595,-0.0840659,-0.0568186,fluid,,1.00013,1.00053,1.00167,,0.000195932,0.000132427,,0.136367,0.0921679,,0.00462006,0.00312261,,-100.013,-99.7429,-99.7406,
6571,0.101466,3.76425,-0.0824243,-0.0591748,fluid,,1.00013,1.00053,1.00167,,0.000192106,0.000137919,,0.133704,0.09599,,0.00452984,0.00325211,,-100.013,-99.7158,-99.7267,
6572,0.101466,3.79255,-0.0807167,-0.0614836,fluid,,1.00013,1.00053,1.00167,,0.000188127,0.0001433,,0.130934,0.0997352,,0.004436,0.00337899,,-100.013,-99.6882,-99.7125,
6573,0.101466,3.82086,-0.0789445,-0.0637432,fluid,,1.00013,1.00053,1.00167,,0.000183996,0.000148566,,0.128059,0.103401,,0.0043386,0.00350317,,-100.013,-99.6601,-99.6981,
6574,0.101466,3.84916,-0.077109,-0.0659517,fluid,,1.00013,1.00053,1.00167,,0.000179718,0.000153714,,0.125082,0.106983,,0.00423772,0.00362455,,-100.013,-99.6317,-99.6836,
6575,0.101466,3.87746,-0.0752118,-0.0681074,fluid,,1.00013,1.00053,1.00167,,0.000175296,0.000158738,,0.122004,0.11048,,0.00413346,0.00374302,,-100.013,-99.6031,-99.6689,
6576,0.101466,3.90576,-0.0732543,-0.0702085,fluid,,1.00013,1.00053,1.00167,,0.000170734,0.000163635,,0.118829,0.113888,,0.00402588,0.00385849,,-100.013,-99.5742,-99.6541,
6577,0.101466,3.93407,-0.0712381,-0.0722534,fluid,,1.00013,1.00053,1.00167,,0.000166035,0.000168401,,0.115558,0.117205,,0.00391507,0.00397087,,-100.013,-99.5453,-99.6393,
6578,0.101466,3.96237,-0.0691649,-0.0742404,fluid,,1.00013,1.00053,1.00167,,0.000161203,0.000173032,,0.112195,0.120429,,0.00380114,0.00408008,,-100.013,-99.5165,-99.6245,
6579,0.101466,3.99067,-0.0670363,-0.076168,fluid,,1.00013,1.00053,1.00167,,0.000156242,0.000177525,,0.108742,0.123555,,0.00368415,0.00418601,,-100.013,-99.4877,-99.6098,
6580,0.101466,4.01897,-0.064854,-0.0780345,fluid,,1.00013,1.00053,1.00167,,0.000151155,0.000181875,,0.105202,0.126583,,0.00356422,0.00428859,,-100.013,-99.4592,-99.5951,
6581,0.101466,4.04728,-0.0626197,-0.0798386,fluid,,1.00013,1.00053,1.00167,,0.000145948,0.00018608,,0.101578,0.12951,,0.00344143,0.00438774,,-100.013,-99.4309,-99.5806,
6582,0.101466,4.07558,-0.0603353,-0.0815787,fluid,,1.00013,1.00053,1.00167,,0.000140624,0.000190136,,0.0978724,0.132332,,0.00331588,0.00448337,,-100.013,-99.4031,-99.5664,
6583,0.101466,4.10388,-0.0580025,-0.0832534,fluid,,1.00013,1.00053,1.00167,,0.000135187,0.000194039,,0.0940884,0.135049,,0.00318768,0.00457541,,-100.013,-99.3757,-99.5523,
6584,0.101466,4.13218,-0.0556233,-0.0848615,fluid,,1.00013,1.00053,1.00167,,0.000129641,0.000197787,,0.090229,0.137657,,0.00305692,0.00466378,,-100.013,-99.3489,-99.5386,
6585,0.101466,4.16049,-0.0531996,-0.0864016,fluid,,1.00013,1.00053,1.00167,,0.000123992,0.000201376,,0.0862973,0.140156,,0.00292372,0.00474842,,-100.013,-99.3228,-99.5252,
6586,0.101466,4.18879,-0.0507332,-0.0878725,fluid,,1.00013,1.00053,1.00167,,0.000118244,0.000204804,,0.0822965,0.142542,,0.00278817,0.00482926,,-100.013,-99.2973,-99.5121,
6587,0.101466,4.21709,-0.0482262,-0.089273,fluid,,1.00013,1.00053,1.00167,,0.000112401,0.000208069,,0.0782297,0.144813,,0.00265039,0.00490623,,-100.013,-99.2727,-99.4995,
6588,0.101466,4.2454,-0.0456805,-0.090602,fluid,,1.00013,1.00053,1.00167,,0.000106468,0.000211166,,0.0741004,0.146969,,0.00251049,0.00497926,,-100.013,-99.249,-99.4874,
6589,0.101466,4.2737,-0.0430983,-0.0918584,fluid,,1.00013,1.00053,1.00167,,0.000100449,0.000214094,,0.0699116,0.149007,,0.00236858,0.00504831,,-100.013,-99.2263,-99.4757,
6590,0.101466,4.302,-0.0404816,-0.0930412,fluid,,1.00013,1.00053,1.00167,,9.43505e-05,0.000216851,,0.0656669,0.150926,,0.00222477,0.00511332,,-100.013,-99.2046,-99.4646,
6591,0.101466,4.3303,-0.0378324,-0.0941495,fluid,,1.00013,1.00053,1.00167,,8.8176e-05,0.000219434,,0.0613695,0.152724,,0.00207918,0.00517423,,-100.013,-99.184,-99.4541,
6592,0.101466,4.35861,-0.0351529,-0.0951825,fluid,,1.00013,1.00053,1.00167,,8.1931e-05,0.000221842,,0.0570231,0.1544,,0.00193192,0.005231,,-100.013,-99.1646,-99.4441,
6593,0.101466,4.38691,-0.0324453,-0.0961391,fluid,,1.00013,1.00053,1.00167,,7.56203e-05,0.000224072,,0.0526309,0.155951,,0.00178311,0.00528357,,-100.013,-99.1465,-99.4348,
6594,0.101466,4.41521,-0.0297117,-0.0970188,fluid,,1.00013,1.00053,1.00167,,6.9249e-05,0.000226122,,0.0481966,0.157378,,0.00163288,0.00533192,,-100.013,-99.1296,-99.4262,
6595,0.101466,4.44351,-0.0269542,-0.0978207,fluid,,1.00013,1.00053,1.00167,,6.28223e-05,0.000227991,,0.0437236,0.158679,,0.00148134,0.00537599,,-100.013,-99.1141,-99.4182,
6596,0.101466,4.47182,-0.0241752,-0.0985443,fluid,,1.00013,1.00053,1.00167,,5.63453e-05,0.000229677,,0.0392157,0.159853,,0.00132861,0.00541576,,-100.013,-99.1,-99.411,
6597,0.101466,4.50012,-0.0213769,-0.099189,fluid,,1.00013,1.00053,1.00167,,4.98231e-05,0.00023118,,0.0346763,0.160899,,0.00117482,0.00545119,,-100.013,-99.0874,-99.4045,
6598,0.101466,4.52842,-0.0185614,-0.0997542,fluid,,1.00013,1.00053,1.00167,,4.3261e-05,0.000232497,,0.0301092,0.161816,,0.00102009,0.00548225,,-100.013,-99.0763,-99.3988,
6599,0.101466,4.55672,-0.015731,-0.10024,fluid,,1.00013,1.00053,1.00167,,3.66643e-05,0.000233628,,0.0255179,0.162603,,0.000864538,0.00550892,,-100.013,-99.0666,-99.3939,
6600,0.101466,4.58503,-0.012888,-0.100645,fluid,,1.00013,1.00053,1.00167,,3.00382e-05,0.000234572,,0.0209062,0.16326,,0.000708295,0.00553118,,-100.013,-99.0586,-99.3897,
6601,0.101466,4.61333,-0.0100348,-0.100969,fluid,,1.00013,1.00053,1.00167,,2.3388e-05,0.000235329,,0.0162778,0.163786,,0.000551486,0.00554901,,-100.013,-99.0521,-99.3864,
