dr0,0.000447214
r0,0.005
R,0.2
R/r0,40
Nr,60
Ntheta,70
Nboundary,70
Nfluid,4200
Nparticles,4270
Apolar,0.0536778
Bpolar,0.00810983

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.0943825,0.0899719,0.083827,10.9521,11.4058,12.4217

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
4005,0.16979,1.3464,0.0377819,0.165533,fluid,,0.998731,1.00346,1.02483,,-0.182508,-0.79962,,0.0559584,0.24517,,0.042294,0.185302,,-99.0619,-98.5566,-94.6898,
4006,0.16979,1.43616,0.0227915,0.168254,fluid,,0.998731,1.00346,1.02483,,-0.110096,-0.812761,,0.0337563,0.249199,,0.0255134,0.188348,,-99.1112,-98.5187,-94.4773,
4007,0.16979,1.52592,0.00761761,0.169619,fluid,,0.998731,1.00346,1.02483,,-0.0367974,-0.819358,,0.0112824,0.251222,,0.00852735,0.189876,,-99.1363,-98.4993,-94.3693,
4008,0.16979,1.61568,-0.00761761,0.169619,fluid,,0.998731,1.00346,1.02483,,0.0367974,-0.819358,,-0.0112824,0.251222,,-0.00852735,0.189876,,-99.1363,-98.4993,-94.3693,
4009,0.16979,1.70544,-0.0227915,0.168254,fluid,,0.998731,1.00346,1.02483,,0.110096,-0.812761,,-0.0337563,0.249199,,-0.0255134,0.188348,,-99.1112,-98.5187,-94.4773,
4010,0.16979,1.7952,-0.0377819,0.165533,fluid,,0.998731,1.00346,1.02483,,0.182508,-0.79962,,-0.0559584,0.24517,,-0.042294,0.185302,,-99.0619,-98.5566,-94.6898,
4011,0.16979,1.88496,-0.052468,0.16148,fluid,,0.998731,1.00346,1.02483,,0.253451,-0.780041,,-0.07771,0.239167,,-0.0587341,0.180765,,-98.9898,-98.6121,-94.9999,
4012,0.16979,1.97472,-0.0667318,0.156127,fluid,,0.998731,1.00346,1.02483,,0.322353,-0.754181,,-0.0988359,0.231238,,-0.0747014,0.174773,,-98.8973,-98.6833,-95.3978,
4013,0.16979,2.06448,-0.0804582,0.149516,fluid,,0.998731,1.00346,1.02483,,0.388659,-0.72225,,-0.119166,0.221448,,-0.0900671,0.167373,,-98.7875,-98.7678,-95.8706,
4014,0.16979,2.15423,-0.0935369,0.141702,fluid,,0.998731,1.00346,1.02483,,0.451837,-0.684503,,-0.138537,0.209874,,-0.104708,0.158625,,-98.6637,-98.863,-96.4032,
4015,0.16979,2.24399,-0.105862,0.132747,fluid,,0.998731,1.00346,1.02483,,0.511376,-0.641245,,-0.156792,0.196611,,-0.118505,0.148601,,-98.5301,-98.9658,-96.9783,
4016,0.16979,2.33375,-0.117336,0.122723,fluid,,0.998731,1.00346,1.02483,,0.566798,-0.592824,,-0.173785,0.181765,,-0.131349,0.13738,,-98.3908,-99.073,-97.5776,
4017,0.16979,2.42351,-0.127864,0.111712,fluid,,0.998731,1.00346,1.02483,,0.617657,-0.53963,,-0.189379,0.165455,,-0.143135,0.125053,,-98.2504,-99.181,-98.1818,
4018,0.16979,2.51327,-0.137363,0.0998002,fluid,,0.998731,1.00346,1.02483,,0.663542,-0.482092,,-0.203447,0.147813,,-0.153768,0.111719,,-98.1134,-99.2864,-98.7713,
4019,0.16979,2.60303,-0.145756,0.0870853,fluid,,0.998731,1.00346,1.02483,,0.704085,-0.420671,,-0.215878,0.128981,,-0.163163,0.0974856,,-97.9842,-99.3859,-99.3274,
4020,0.16979,2.69279,-0.152976,0.0736692,fluid,,0.998731,1.00346,1.02483,,0.73896,-0.355864,,-0.226571,0.109111,,-0.171245,0.0824673,,-97.8669,-99.4761,-99.8321,
4021,0.16979,2.78255,-0.158963,0.05966,fluid,,0.998731,1.00346,1.02483,,0.767884,-0.288192,,-0.23544,0.088362,,-0.177948,0.066785,,-97.7654,-99.5543,-100.269,
4022,0.16979,2.87231,-0.163671,0.0451704,fluid,,0.998731,1.00346,1.02483,,0.790626,-0.218199,,-0.242412,0.0669016,,-0.183218,0.050565,,-97.6828,-99.6178,-100.625,
4023,0.16979,2.96207,-0.167062,0.0303172,fluid,,0.998731,1.00346,1.02483,,0.807003,-0.146449,,-0.247434,0.0449026,,-0.187013,0.0339379,,-97.6218,-99.6647,-100.887,
4024,0.16979,3.05183,-0.169107,0.0152199,fluid,,0.998731,1.00346,1.02483,,0.816882,-0.0735207,,-0.250463,0.022542,,-0.189303,0.0170375,,-97.5844,-99.6935,-101.048,
4025,0.16979,3.14159,-0.16979,2.07933e-17,fluid,,0.998731,1.00346,1.02483,,0.820183,-2.56147e-15,,-0.251475,-5.21805e-15,,-0.190068,-4.32987e-15,,-97.5718,-99.7032,-101.102,
4026,0.16979,3.23135,-0.169107,-0.0152199,fluid,,0.998731,1.00346,1.02483,,0.816882,0.0735207,,-0.250463,-0.022542,,-0.189303,-0.0170375,,-97.5844,-99.6935,-101.048,
4027,0.16979,3.32111,-0.167062,-0.0303172,fluid,,0.998731,1.00346,1.02483,,0.807003,0.146449,,-0.247434,-0.0449026,,-0.187013,-0.0339379,,-97.6218,-99.6647,-100.887,
4028,0.16979,3.41087,-0.163671,-0.0451704,fluid,,0.998731,1.00346,1.02483,,0.790626,0.218199,,-0.242412,-0.0669016,,-0.183218,-0.050565,,-97.6828,-99.6178,-100.625,
4029,0.16979,3.50063,-0.158963,-0.05966,fluid,,0.998731,1.00346,1.02483,,0.767884,0.288192,,-0.23544,-0.088362,,-0.177948,-0.066785,,-97.7654,-99.5543,-100.269,
4030,0.16979,3.59039,-0.152976,-0.0736692,fluid,,0.998731,1.00346,1.02483,,0.73896,0.355864,,-0.226571,-0.109111,,-0.171245,-0.0824673,,-97.8669,-99.4761,-99.8321,
4031,0.16979,3.68015,-0.145756,-0.0870853,fluid,,0.998731,1.00346,1.02483,,0.704085,0.420671,,-0.215878,-0.128981,,-0.163163,-0.0974856,,-97.9842,-99.3859,-99.3274,
4032,0.16979,3.76991,-0.137363,-0.0998002,fluid,,0.998731,1.00346,1.02483,,0.663542,0.482092,,-0.203447,-0.147813,,-0.153768,-0.111719,,-98.1134,-99.2864,-98.7713,
4033,0.16979,3.85967,-0.127864,-0.111712,fluid,,0.998731,1.00346,1.02483,,0.617657,0.53963,,-0.189379,-0.165455,,-0.143135,-0.125053,,-98.2504,-99.181,-98.1818,
4034,0.16979,3.94943,-0.117336,-0.122723,fluid,,0.998731,1.00346,1.02483,,0.566798,0.592824,,-0.173785,-0.181765,,-0.131349,-0.13738,,-98.3908,-99.073,-97.5776,
4035,0.16979,4.03919,-0.105862,-0.132747,fluid,,0.998731,1.00346,1.02483,,0.511376,0.641245,,-0.156792,-0.196611,,-0.118505,-0.148601,,-98.5301,-98.9658,-96.9783,
4036,0.16979,4.12895,-0.0935369,-0.141702,fluid,,0.998731,1.00346,1.02483,,0.451837,0.684503,,-0.138537,-0.209874,,-0.104708,-0.158625,,-98.6637,-98.863,-96.4032,
4037,0.16979,4.21871,-0.0804582,-0.149516,fluid,,0.998731,1.00346,1.02483,,0.388659,0.72225,,-0.119166,-0.221448,,-0.0900671,-0.167373,,-98.7875,-98.7678,-95.8706,
4038,0.16979,4.30847,-0.0667318,-0.156127,fluid,,0.998731,1.00346,1.02483,,0.322353,0.754181,,-0.0988359,-0.231238,,-0.0747014,-0.174773,,-98.8973,-98.6833,-95.3978,
4039,0.16979,4.39823,-0.052468,-0.16148,fluid,,0.998731,1.00346,1.02483,,0.253451,0.780041,,-0.07771,-0.239167,,-0.0587341,-0.180765,,-98.9898,-98.6121,-94.9999,
4040,0.16979,4.48799,-0.0377819,-0.165533,fluid,,0.998731,1.00346,1.02483,,0.182508,0.79962,,-0.0559584,-0.24517,,-0.042294,-0.185302,,-99.0619,-98.5566,-94.6898,
4041,0.16979,4.57775,-0.0227915,-0.168254,fluid,,0.998731,1.00346,1.02483,,0.110096,0.812761,,-0.0337563,-0.249199,,-0.0255134,-0.188348,,-99.1112,-98.5187,-94.4773,
4042,0.16979,4.66751,-0.00761761,-0.169619,fluid,,0.998731,1.00346,1.02483,,0.0367974,0.819358,,-0.0112824,-0.251222,,-0.00852735,-0.189876,,-99.1363,-98.4993,-94.3693,
4043,0.16979,4.75727,0.00761761,-0.169619,fluid,,0.998731,1.00346,1.02483,,-0.0367974,0.819358,,0.0112824,-0.251222,,0.00852735,-0.189876,,-99.1363,-98.4993,-94.3693,
4044,0.16979,4.84703,0.0227915,-0.168254,fluid,,0.998731,1.00346,1.02483,,-0.110096,0.812761,,0.0337563,-0.249199,,0.0255134,-0.188348,,-99.1112,-98.5187,-94.4773,
4045,0.16979,4.93679,0.0377819,-0.165533,fluid,,0.998731,1.00346,1.02483,,-0.182508,0.79962,,0.0559584,-0.24517,,0.042294,-0.185302,,-99.0619,-98.5566,-94.6898,
4046,0.16979,5.02655,0.052468,-0.16148,fluid,,0.998731,1.00346,1.02483,,-0.253451,0.780041,,0.07771,-0.239167,,0.0587341,-0.180765,,-98.9898,-98.6121,-94.9999,
4047,0.16979,5.11631,0.0667318,-0.156127,fluid,,0.998731,1.00346,1.02483,,-0.322353,0.754181,,0.0988359,-0.231238,,0.0747014,-0.174773,,-98.8973,-98.6833,-95.3978,
4048,0.16979,5.20607,0.0804582,-0.149516,fluid,,0.998731,1.00346,1.02483,,-0.388659,0.72225,,0.119166,-0.221448,,0.0900671,-0.167373,,-98.7875,-98.7678,-95.8706,
4049,0.16979,5.29583,0.0935369,-0.141702,fluid,,0.998731,1.00346,1.02483,,-0.451837,0.684503,,0.138537,-0.209874,,0.104708,-0.158625,,-98.6637,-98.863,-96.4032,
4050,0.16979,5.38559,0.105862,-0.132747,fluid,,0.998731,1.00346,1.02483,,-0.511376,0.641245,,0.156792,-0.196611,,0.118505,-0.148601,,-98.5301,-98.9658,-96.9783,
4051,0.16979,5.47535,0.117336,-0.122723,fluid,,0.998731,1.00346,1.02483,,-0.566798,0.592824,,0.173785,-0.181765,,0.131349,-0.13738,,-98.3908,-99.073,-97.5776,
4052,0.16979,5.56511,0.127864,-0.111712,fluid,,0.998731,1.00346,1.02483,,-0.617657,0.53963,,0.189379,-0.165455,,0.143135,-0.125053,,-98.2504,-99.181,-98.1818,
4053,0.16979,5.65487,0.137363,-0.0998002,fluid,,0.998731,1.00346,1.02483,,-0.663542,0.482092,,0.203447,-0.147813,,0.153768,-0.111719,,-98.1134,-99.2864,-98.7713,
4054,0.16979,5.74463,0.145756,-0.0870853,fluid,,0.998731,1.00346,1.02483,,-0.704085,0.420671,,0.215878,-0.128981,,0.163163,-0.0974856,,-97.9842,-99.3859,-99.3274,
4055,0.16979,5.83439,0.152976,-0.0736692,fluid,,0.998731,1.00346,1.02483,,-0.73896,0.355864,,0.226571,-0.109111,,0.171245,-0.0824673,,-97.8669,-99.4761,-99.8321,
4056,0.16979,5.92415,0.158963,-0.05966,fluid,,0.998731,1.00346,1.02483,,-0.767884,0.288192,,0.23544,-0.088362,,0.177948,-0.066785,,-97.7654,-99.5543,-100.269,
4057,0.16979,6.01391,0.163671,-0.0451704,fluid,,0.998731,1.00346,1.02483,,-0.790626,0.218199,,0.242412,-0.0669016,,0.183218,-0.050565,,-97.6828,-99.6178,-100.625,
4058,0.16979,6.10367,0.167062,-0.0303172,fluid,,0.998731,1.00346,1.02483,,-0.807003,0.146449,,0.247434,-0.0449026,,0.187013,-0.0339379,,-97.6218,-99.6647,-100.887,
4059,0.16979,6.19343,0.169107,-0.0152199,fluid,,0.998731,1.00346,1.02483,,-0.816882,0.0735207,,0.250463,-0.022542,,0.189303,-0.0170375,,-97.5844,-99.6935,-101.048,
4060,0.179325,0,0.179325,0,fluid,,0.961937,0.989673,1.0154,,-7.62942,1.39444e-13,,-4.52609,2.3026e-13,,-3.64896,2.58737e-13,,-82.8106,-89.9112,-93.2122,
4061,0.179325,0.0897598,0.178603,0.0160745,fluid,,0.961937,0.989673,1.0154,,-7.5987,-0.683896,,-4.50787,-0.405716,,-3.63427,-0.327091,,-82.9092,-89.9703,-93.2172,
4062,0.179325,0.17952,0.176443,0.0320197,fluid,,0.961937,0.989673,1.0154,,-7.50681,-1.36228,,-4.45335,-0.808164,,-3.59032,-0.651548,,-83.2018,-90.1454,-93.2319,
4063,0.179325,0.269279,0.172862,0.047707,fluid,,0.961937,0.989673,1.0154,,-7.35447,-2.02971,,-4.36298,-1.20411,,-3.51747,-0.970759,,-83.6789,-90.4312,-93.2559,
4064,0.179325,0.359039,0.16789,0.0630102,fluid,,0.961937,0.989673,1.0154,,-7.14293,-2.68078,,-4.23748,-1.59035,,-3.41629,-1.28215,,-84.3253,-90.8182,-93.2883,
4065,0.179325,0.448799,0.161566,0.0778061,fluid,,0.961937,0.989673,1.0154,,-6.87387,-3.31028,,-4.07787,-1.9638,,-3.2876,-1.58323,,-85.1202,-91.2942,-93.3283,
4066,0.179325,0.538559,0.153941,0.0919755,fluid,,0.961937,0.989673,1.0154,,-6.54946,-3.91312,,-3.88542,-2.32143,,-3.13245,-1.87155,,-86.038,-91.8438,-93.3744,
4067,0.179325,0.628319,0.145077,0.105404,fluid,,0.961937,0.989673,1.0154,,-6.17233,-4.48446,,-3.66168,-2.66037,,-2.95207,-2.14481,,-87.0492,-92.4493,-93.4252,
4068,0.179325,0.718078,0.135044,0.117985,fluid,,0.961937,0.989673,1.0154,,-5.7455,-5.01969,,-3.40847,-2.97789,,-2.74793,-2.40079,,-88.1214,-93.0913,-93.4791,
4069,0.179325,0.807838,0.123925,0.129615,fluid,,0.961937,0.989673,1.0154,,-5.2724,-5.5145,,-3.12781,-3.27143,,-2.52166,-2.63745,,-89.22,-93.7492,-93.5343,
4070,0.179325,0.897598,0.111807,0.140202,fluid,,0.961937,0.989673,1.0154,,-4.75686,-5.96492,,-2.82197,-3.53864,,-2.27509,-2.85288,,-90.3097,-94.4017,-93.5891,
4071,0.179325,0.987358,0.0987894,0.14966,fluid,,0.961937,0.989673,1.0154,,-4.20302,-6.36731,,-2.49341,-3.77735,,-2.0102,-3.04533,,-91.3556,-95.028,-93.6417,
4072,0.179325,1.07712,0.0849763,0.157913,fluid,,0.961937,0.989673,1.0154,,-3.61534,-6.71843,,-2.14477,-3.98565,,-1.72913,-3.21326,,-92.324,-95.6079,-93.6904,
4073,0.179325,1.16688,0.0704791,0.164894,fluid,,0.961937,0.989673,1.0154,,-2.99855,-7.01546,,-1.77887,-4.16186,,-1.43413,-3.35532,,-93.1838,-96.1227,-93.7336,
4074,0.179325,1.25664,0.0554144,0.170548,fluid,,0.961937,0.989673,1.0154,,-2.35762,-7.25601,,-1.39864,-4.30457,,-1.12759,-3.47037,,-93.9074,-96.556,-93.7699,
4075,0.179325,1.3464,0.0399035,0.174829,fluid,,0.961937,0.989673,1.0154,,-1.6977,-7.43813,,-1.00715,-4.41261,,-0.811971,-3.55748,,-94.4714,-96.8938,-93.7983,
4076,0.179325,1.43616,0.0240713,0.177702,fluid,,0.961937,0.989673,1.0154,,-1.02412,-7.56037,,-0.607552,-4.48513,,-0.489812,-3.61594,,-94.8579,-97.1251,-93.8177,
4077,0.179325,1.52592,0.00804537,0.179144,fluid,,0.961937,0.989673,1.0154,,-0.342292,-7.62173,,-0.203062,-4.52153,,-0.16371,-3.64529,,-95.0542,-97.2427,-93.8276,
4078,0.179325,1.61568,-0.00804537,0.179144,fluid,,0.961937,0.989673,1.0154,,0.342292,-7.62173,,0.203062,-4.52153,,0.16371,-3.64529,,-95.0542,-97.2427,-93.8276,
4079,0.179325,1.70544,-0.0240713,0.177702,fluid,,0.961937,0.989673,1.0154,,1.02412,-7.56037,,0.607552,-4.48513,,0.489812,-3.61594,,-94.8579,-97.1251,-93.8177,
4080,0.179325,1.7952,-0.0399035,0.174829,fluid,,0.961937,0.989673,1.0154,,1.6977,-7.43813,,1.00715,-4.41261,,0.811971,-3.55748,,-94.4714,-96.8938,-93.7983,
4081,0.179325,1.88496,-0.0554144,0.170548,fluid,,0.961937,0.989673,1.0154,,2.35762,-7.25601,,1.39864,-4.30457,,1.12759,-3.47037,,-93.9074,-96.556,-93.7699,
4082,0.179325,1.97472,-0.0704791,0.164894,fluid,,0.961937,0.989673,1.0154,,2.99855,-7.01546,,1.77887,-4.16186,,1.43413,-3.35532,,-93.1838,-96.1227,-93.7336,
4083,0.179325,2.06448,-0.0849763,0.157913,fluid,,0.961937,0.989673,1.0154,,3.61534,-6.71843,,2.14477,-3.98565,,1.72913,-3.21326,,-92.324,-95.6079,-93.6904,
4084,0.179325,2.15423,-0.0987894,0.14966,fluid,,0.961937,0.989673,1.0154,,4.20302,-6.36731,,2.49341,-3.77735,,2.0102,-3.04533,,-91.3556,-95.028,-93.6417,
4085,0.179325,2.24399,-0.111807,0.140202,fluid,,0.961937,0.989673,1.0154,,4.75686,-5.96492,,2.82197,-3.53864,,2.27509,-2.85288,,-90.3097,-94.4017,-93.5891,
4086,0.179325,2.33375,-0.123925,0.129615,fluid,,0.961937,0.989673,1.0154,,5.2724,-5.5145,,3.12781,-3.27143,,2.52166,-2.63745,,-89.22,-93.7492,-93.5343,
4087,0.179325,2.42351,-0.135044,0.117985,fluid,,0.961937,0.989673,1.0154,,5.7455,-5.01969,,3.40847,-2.97789,,2.74793,-2.40079,,-88.1214,-93.0913,-93.4791,
4088,0.179325,2.51327,-0.145077,0.105404,fluid,,0.961937,0.989673,1.0154,,6.17233,-4.48446,,3.66168,-2.66037,,2.95207,-2.14481,,-87.0492,-92.4493,-93.4252,
4089,0.179325,2.60303,-0.153941,0.0919755,fluid,,0.961937,0.989673,1.0154,,6.54946,-3.91312,,3.88542,-2.32143,,3.13245,-1.87155,,-86.038,-91.8438,-93.3744,
4090,0.179325,2.69279,-0.161566,0.0778061,fluid,,0.961937,0.989673,1.0154,,6.87387,-3.31028,,4.07787,-1.9638,,3.2876,-1.58323,,-85.1202,-91.2942,-93.3283,
4091,0.179325,2.78255,-0.16789,0.0630102,fluid,,0.961937,0.989673,1.0154,,7.14293,-2.68078,,4.23748,-1.59035,,3.41629,-1.28215,,-84.3253,-90.8182,-93.2883,
4092,0.179325,2.87231,-0.172862,0.047707,fluid,,0.961937,0.989673,1.0154,,7.35447,-2.02971,,4.36298,-1.20411,,3.51747,-0.970759,,-83.6789,-90.4312,-93.2559,
4093,0.179325,2.96207,-0.176443,0.0320197,fluid,,0.961937,0.989673,1.0154,,7.50681,-1.36228,,4.45335,-0.808164,,3.59032,-0.651548,,-83.2018,-90.1454,-93.2319,
4094,0.179325,3.05183,-0.178603,0.0160745,fluid,,0.961937,0.989673,1.0154,,7.5987,-0.683896,,4.50787,-0.405716,,3.63427,-0.327091,,-82.9092,-89.9703,-93.2172,
4095,0.179325,3.14159,-0.179325,2.19609e-17,fluid,,0.961937,0.989673,1.0154,,7.62942,-1.02647e-14,,4.52609,-1.88738e-14,,3.64896,-1.59039e-14,,-82.8106,-89.9112,-93.2122,
4096,0.179325,3.23135,-0.178603,-0.0160745,fluid,,0.961937,0.989673,1.0154,,7.5987,0.683896,,4.50787,0.405716,,3.63427,0.327091,,-82.9092,-89.9703,-93.2172,
4097,0.179325,3.32111,-0.176443,-0.0320197,fluid,,0.961937,0.989673,1.0154,,7.50681,1.36228,,4.45335,0.808164,,3.59032,0.651548,,-83.2018,-90.1454,-93.2319,
4098,0.179325,3.41087,-0.172862,-0.047707,fluid,,0.961937,0.989673,1.0154,,7.35447,2.02971,,4.36298,1.20411,,3.51747,0.970759,,-83.6789,-90.4312,-93.2559,
4099,0.179325,3.50063,-0.16789,-0.0630102,fluid,,0.961937,0.989673,1.0154,,7.14293,2.68078,,4.23748,1.59035,,3.41629,1.28215,,-84.3253,-90.8182,-93.2883,
4100,0.179325,3.59039,-0.161566,-0.0778061,fluid,,0.961937,0.989673,1.0154,,6.87387,3.31028,,4.07787,1.9638,,3.2876,1.58323,,-85.1202,-91.2942,-93.3283,
4101,0.179325,3.68015,-0.153941,-0.0919755,fluid,,0.961937,0.989673,1.0154,,6.54946,3.91312,,3.88542,2.32143,,3.13245,1.87155,,-86.038,-91.8438,-93.3744,
4102,0.179325,3.76991,-0.145077,-0.105404,fluid,,0.961937,0.989673,1.0154,,6.17233,4.48446,,3.66168,2.66037,,2.95207,2.14481,,-87.0492,-92.4493,-93.4252,
4103,0.179325,3.85967,-0.135044,-0.117985,fluid,,0.961937,0.989673,1.0154,,5.7455,5.01969,,3.40847,2.97789,,2.74793,2.40079,,-88.1214,-93.0913,-93.4791,
4104,0.179325,3.94943,-0.123925,-0.129615,fluid,,0.961937,0.989673,1.0154,,5.2724,5.5145,,3.12781,3.27143,,2.52166,2.63745,,-89.22,-93.7492,-93.5343,
4105,0.179325,4.03919,-0.111807,-0.140202,fluid,,0.961937,0.989673,1.0154,,4.75686,5.96492,,2.82197,3.53864,,2.27509,2.85288,,-90.3097,-94.4017,-93.5891,
4106,0.179325,4.12895,-0.0987894,-0.14966,fluid,,0.961937,0.989673,1.0154,,4.20302,6.36731,,2.49341,3.77735,,2.0102,3.04533,,-91.3556,-95.028,-93.6417,
4107,0.179325,4.21871,-0.0849763,-0.157913,fluid,,0.961937,0.989673,1.0154,,3.61534,6.71843,,2.14477,3.98565,,1.72913,3.21326,,-92.324,-95.6079,-93.6904,
4108,0.179325,4.30847,-0.0704791,-0.164894,fluid,,0.961937,0.989673,1.0154,,2.99855,7.01546,,1.77887,4.16186,,1.43413,3.35532,,-93.1838,-96.1227,-93.7336,
4109,0.179325,4.39823,-0.0554144,-0.170548,fluid,,0.961937,0.989673,1.0154,,2.35762,7.25601,,1.39864,4.30457,,1.12759,3.47037,,-93.9074,-96.556,-93.7699,
4110,0.179325,4.48799,-0.0399035,-0.174829,fluid,,0.961937,0.989673,1.0154,,1.6977,7.43813,,1.00715,4.41261,,0.811971,3.55748,,-94.4714,-96.8938,-93.7983,
4111,0.179325,4.57775,-0.0240713,-0.177702,fluid,,0.961937,0.989673,1.0154,,1.02412,7.56037,,0.607552,4.48513,,0.489812,3.61594,,-94.8579,-97.1251,-93.8177,
4112,0.179325,4.66751,-0.00804537,-0.179144,fluid,,0.961937,0.989673,1.0154,,0.342292,7.62173,,0.203062,4.52153,,0.16371,3.64529,,-95.0542,-97.2427,-93.8276,
4113,0.179325,4.75727,0.00804537,-0.179144,fluid,,0.961937,0.989673,1.0154,,-0.342292,7.62173,,-0.203062,4.52153,,-0.16371,3.64529,,-95.0542,-97.2427,-93.8276,
4114,0.179325,4.84703,0.0240713,-0.177702,fluid,,0.961937,0.989673,1.0154,,-1.02412,7.56037,,-0.607552,4.48513,,-0.489812,3.61594,,-94.8579,-97.1251,-93.8177,
4115,0.179325,4.93679,0.0399035,-0.174829,fluid,,0.961937,0.989673,1.0154,,-1.6977,7.43813,,-1.00715,4.41261,,-0.811971,3.55748,,-94.4714,-96.8938,-93.7983,
4116,0.179325,5.02655,0.0554144,-0.170548,fluid,,0.961937,0.989673,1.0154,,-2.35762,7.25601,,-1.39864,4.30457,,-1.12759,3.47037,,-93.9074,-96.556,-93.7699,
4117,0.179325,5.11631,0.0704791,-0.164894,fluid,,0.961937,0.989673,1.0154,,-2.99855,7.01546,,-1.77887,4.16186,,-1.43413,3.35532,,-93.1838,-96.1227,-93.7336,
4118,0.179325,5.20607,0.0849763,-0.157913,fluid,,0.961937,0.989673,1.0154,,-3.61534,6.71843,,-2.14477,3.98565,,-1.72913,3.21326,,-92.324,-95.6079,-93.6904,
4119,0.179325,5.29583,0.0987894,-0.14966,fluid,,0.961937,0.989673,1.0154,,-4.20302,6.36731,,-2.49341,3.77735,,-2.0102,3.04533,,-91.3556,-95.028,-93.6417,
4120,0.179325,5.38559,0.111807,-0.140202,fluid,,0.961937,0.989673,1.0154,,-4.75686,5.96492,,-2.82197,3.53864,,-2.27509,2.85288,,-90.3097,-94.4017,-93.5891,
4121,0.179325,5.47535,0.123925,-0.129615,fluid,,0.961937,0.989673,1.0154,,-5.2724,5.5145,,-3.12781,3.27143,,-2.52166,2.63745,,-89.22,-93.7492,-93.5343,
4122,0.179325,5.56511,0.135044,-0.117985,fluid,,0.961937,0.989673,1.0154,,-5.7455,5.01969,,-3.40847,2.97789,,-2.74793,2.40079,,-88.1214,-93.0913,-93.4791,
4123,0.179325,5.65487,0.145077,-0.105404,fluid,,0.961937,0.989673,1.0154,,-6.17233,4.48446,,-3.66168,2.66037,,-2.95207,2.14481,,-87.0492,-92.4493,-93.4252,
4124,0.179325,5.74463,0.153941,-0.0919755,fluid,,0.961937,0.989673,1.0154,,-6.54946,3.91312,,-3.88542,2.32143,,-3.13245,1.87155,,-86.038,-91.8438,-93.3744,
4125,0.179325,5.83439,0.161566,-0.0778061,fluid,,0.961937,0.989673,1.0154,,-6.87387,3.31028,,-4.07787,1.9638,,-3.2876,1.58323,,-85.1202,-91.2942,-93.3283,
4126,0.179325,5.92415,0.16789,-0.0630102,fluid,,0.961937,0.989673,1.0154,,-7.14293,2.68078,,-4.23748,1.59035,,-3.41629,1.28215,,-84.3253,-90.8182,-93.2883,
4127,0.179325,6.01391,0.172862,-0.047707,fluid,,0.961937,0.989673,1.0154,,-7.35447,2.02971,,-4.36298,1.20411,,-3.51747,0.970759,,-83.6789,-90.4312,-93.2559,
4128,0.179325,6.10367,0.176443,-0.0320197,fluid,,0.961937,0.989673,1.0154,,-7.50681,1.36228,,-4.45335,0.808164,,-3.59032,0.651548,,-83.2018,-90.1454,-93.2319,
4129,0.179325,6.19343,0.178603,-0.0160745,fluid,,0.961937,0.989673,1.0154,,-7.5987,0.683896,,-4.50787,0.405716,,-3.63427,0.327091,,-82.9092,-89.9703,-93.2172,
4130,0.189385,0,0.189385,0,fluid,,0.797554,0.841706,0.877138,,-23.3897,8.9706e-14,,-24.2237,1.54099e-13,,-24.7245,1.73639e-13,,-60.1401,-64.4697,-67.2197,
4131,0.189385,0.0897598,0.188623,0.0169763,fluid,,0.797554,0.841706,0.877138,,-23.2955,-2.09664,,-24.1262,-2.17139,,-24.625,-2.21629,,-60.2815,-64.6122,-67.3248,
4132,0.189385,0.17952,0.186341,0.033816,fluid,,0.797554,0.841706,0.877138,,-23.0138,-4.17639,,-23.8344,-4.32531,,-24.3272,-4.41473,,-60.7011,-65.0352,-67.6367,
4133,0.189385,0.269279,0.18256,0.0503834,fluid,,0.797554,0.841706,0.877138,,-22.5468,-6.22252,,-23.3507,-6.44439,,-23.8335,-6.57762,,-61.3855,-65.7251,-68.1454,
4134,0.189385,0.359039,0.177309,0.0665451,fluid,,0.797554,0.841706,0.877138,,-21.8982,-8.21855,,-22.6791,-8.51159,,-23.1479,-8.68756,,-62.3126,-66.6597,-68.8346,
4135,0.189385,0.448799,0.17063,0.0821711,fluid,,0.797554,0.841706,0.877138,,-21.0734,-10.1484,,-21.8248,-10.5103,,-22.276,-10.7276,,-63.4526,-67.809,-69.682,
4136,0.189385,0.538559,0.162577,0.0971354,fluid,,0.797554,0.841706,0.877138,,-20.0788,-11.9966,,-20.7948,-12.4243,,-21.2247,-12.6812,,-64.769,-69.136,-70.6604,
4137,0.189385,0.628319,0.153216,0.111318,fluid,,0.797554,0.841706,0.877138,,-18.9227,-13.7481,,-19.5974,-14.2383,,-20.0025,-14.5327,,-66.2193,-70.5981,-71.7385,
4138,0.189385,0.718078,0.14262,0.124604,fluid,,0.797554,0.841706,0.877138,,-17.6141,-15.389,,-18.2422,-15.9377,,-18.6193,-16.2672,,-67.757,-72.1482,-72.8815,
4139,0.189385,0.807838,0.130877,0.136886,fluid,,0.797554,0.841706,0.877138,,-16.1637,-16.9059,,-16.7401,-17.5088,,-17.0862,-17.8707,,-69.3327,-73.7367,-74.0527,
