dr0,0.000447214
r0,0.005
R,0.2
R/r0,40
Nr,100
Ntheta,70
Nboundary,70
Nfluid,7000
Nparticles,7070
Apolar,0.0248101
Bpolar,0.0178028

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.0705694,0.0765399,0.11424,93.5902,86.722,84.2141

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
140,0.00590566,0,0.00590566,0,fluid,,0.979924,0.996483,1.01647,,113.181,1.42672e-12,,52.8559,2.74802e-12,,36.8403,3.13527e-12,,-88.8471,-94.9426,-94.3023,
141,0.00590566,0.0897598,0.00588189,0.000529379,fluid,,0.979924,0.996483,1.01647,,112.726,10.1455,,52.6432,4.73797,,36.692,3.30234,,-88.923,-94.9703,-94.3182,
142,0.00590566,0.17952,0.00581075,0.0010545,fluid,,0.979924,0.996483,1.01647,,111.362,20.2093,,52.0065,9.43779,,36.2483,6.5781,,-89.1485,-95.0526,-94.3655,
143,0.00590566,0.269279,0.00569284,0.00157112,fluid,,0.979924,0.996483,1.01647,,109.102,30.1104,,50.9512,14.0616,,35.5127,9.80089,,-89.5163,-95.1867,-94.4424,
144,0.00590566,0.359039,0.00552909,0.0020751,fluid,,0.979924,0.996483,1.01647,,105.964,39.769,,49.4856,18.5722,,34.4912,12.9448,,-90.0145,-95.3685,-94.5467,
145,0.00590566,0.448799,0.00532082,0.00256237,fluid,,0.979924,0.996483,1.01647,,101.973,49.1075,,47.6216,22.9333,,33.192,15.9844,,-90.6271,-95.592,-94.675,
146,0.00590566,0.538559,0.00506971,0.00302901,fluid,,0.979924,0.996483,1.01647,,97.1603,58.0505,,45.3741,27.1098,,31.6255,18.8954,,-91.3345,-95.85,-94.8231,
147,0.00590566,0.628319,0.00477778,0.00347126,fluid,,0.979924,0.996483,1.01647,,91.5655,66.5262,,42.7614,31.0679,,29.8045,21.6542,,-92.1138,-96.1343,-94.9863,
148,0.00590566,0.718078,0.00444739,0.00388556,fluid,,0.979924,0.996483,1.01647,,85.2335,74.4663,,39.8043,34.776,,27.7434,24.2387,,-92.9402,-96.4358,-95.1593,
149,0.00590566,0.807838,0.00408118,0.00426858,fluid,,0.979924,0.996483,1.01647,,78.2153,81.8068,,36.5268,38.204,,25.459,26.628,,-93.7869,-96.7447,-95.3366,
150,0.00590566,0.897598,0.00368212,0.00461723,fluid,,0.979924,0.996483,1.01647,,70.5673,88.4886,,32.9551,41.3244,,22.9696,28.8029,,-94.6268,-97.0511,-95.5124,
151,0.00590566,0.987358,0.00325341,0.00492871,fluid,,0.979924,0.996483,1.01647,,62.3512,94.458,,29.1182,44.1122,,20.2952,30.746,,-95.4329,-97.3452,-95.6812,
152,0.00590566,1.07712,0.00279851,0.0052005,fluid,,0.979924,0.996483,1.01647,,53.633,99.6668,,25.0468,46.5447,,17.4575,32.4414,,-96.1793,-97.6174,-95.8374,
153,0.00590566,1.16688,0.00232107,0.00543042,fluid,,0.979924,0.996483,1.01647,,44.483,104.073,,20.7737,48.6025,,14.4792,33.8757,,-96.8419,-97.8592,-95.9762,
154,0.00590566,1.25664,0.00182495,0.00561662,fluid,,0.979924,0.996483,1.01647,,34.9749,107.642,,16.3334,50.269,,11.3843,35.0372,,-97.3996,-98.0626,-96.0929,
155,0.00590566,1.3464,0.00131413,0.00575759,fluid,,0.979924,0.996483,1.01647,,25.1852,110.343,,11.7616,51.5307,,8.19775,35.9167,,-97.8343,-98.2212,-96.1839,
156,0.00590566,1.43616,0.000792736,0.00585221,fluid,,0.979924,0.996483,1.01647,,15.1927,112.157,,7.09503,52.3776,,4.9452,36.5069,,-98.1321,-98.3299,-96.2463,
157,0.00590566,1.52592,0.000264956,0.00589971,fluid,,0.979924,0.996483,1.01647,,5.07785,113.067,,2.37137,52.8027,,1.65284,36.8032,,-98.2835,-98.3851,-96.278,
158,0.00590566,1.61568,-0.000264956,0.00589971,fluid,,0.979924,0.996483,1.01647,,-5.07785,113.067,,-2.37137,52.8027,,-1.65284,36.8032,,-98.2835,-98.3851,-96.278,
159,0.00590566,1.70544,-0.000792736,0.00585221,fluid,,0.979924,0.996483,1.01647,,-15.1927,112.157,,-7.09503,52.3776,,-4.9452,36.5069,,-98.1321,-98.3299,-96.2463,
160,0.00590566,1.7952,-0.00131413,0.00575759,fluid,,0.979924,0.996483,1.01647,,-25.1852,110.343,,-11.7616,51.5307,,-8.19775,35.9167,,-97.8343,-98.2212,-96.1839,
161,0.00590566,1.88496,-0.00182495,0.00561662,fluid,,0.979924,0.996483,1.01647,,-34.9749,107.642,,-16.3334,50.269,,-11.3843,35.0372,,-97.3996,-98.0626,-96.0929,
162,0.00590566,1.97472,-0.00232107,0.00543042,fluid,,0.979924,0.996483,1.01647,,-44.483,104.073,,-20.7737,48.6025,,-14.4792,33.8757,,-96.8419,-97.8592,-95.9762,
163,0.00590566,2.06448,-0.00279851,0.0052005,fluid,,0.979924,0.996483,1.01647,,-53.633,99.6668,,-25.0468,46.5447,,-17.4575,32.4414,,-96.1793,-97.6174,-95.8374,
164,0.00590566,2.15423,-0.00325341,0.00492871,fluid,,0.979924,0.996483,1.01647,,-62.3512,94.458,,-29.1182,44.1122,,-20.2952,30.746,,-95.4329,-97.3452,-95.6812,
165,0.00590566,2.24399,-0.00368212,0.00461723,fluid,,0.979924,0.996483,1.01647,,-70.5673,88.4886,,-32.9551,41.3244,,-22.9696,28.8029,,-94.6268,-97.0511,-95.5124,
166,0.00590566,2.33375,-0.00408118,0.00426858,fluid,,0.979924,0.996483,1.01647,,-78.2153,81.8068,,-36.5268,38.204,,-25.459,26.628,,-93.7869,-96.7447,-95.3366,
167,0.00590566,2.42351,-0.00444739,0.00388556,fluid,,0.979924,0.996483,1.01647,,-85.2335,74.4663,,-39.8043,34.776,,-27.7434,24.2387,,-92.9402,-96.4358,-95.1593,
168,0.00590566,2.51327,-0.00477778,0.00347126,fluid,,0.979924,0.996483,1.01647,,-91.5655,66.5262,,-42.7614,31.0679,,-29.8045,21.6542,,-92.1138,-96.1343,-94.9863,
169,0.00590566,2.60303,-0.00506971,0.00302901,fluid,,0.979924,0.996483,1.01647,,-97.1603,58.0505,,-45.3741,27.1098,,-31.6255,18.8954,,-91.3345,-95.85,-94.8231,
170,0.00590566,2.69279,-0.00532082,0.00256237,fluid,,0.979924,0.996483,1.01647,,-101.973,49.1075,,-47.6216,22.9333,,-33.192,15.9844,,-90.6271,-95.592,-94.675,
171,0.00590566,2.78255,-0.00552909,0.0020751,fluid,,0.979924,0.996483,1.01647,,-105.964,39.769,,-49.4856,18.5722,,-34.4912,12.9448,,-90.0145,-95.3685,-94.5467,
172,0.00590566,2.87231,-0.00569284,0.00157112,fluid,,0.979924,0.996483,1.01647,,-109.102,30.1104,,-50.9512,14.0616,,-35.5127,9.80089,,-89.5163,-95.1867,-94.4424,
173,0.00590566,2.96207,-0.00581075,0.0010545,fluid,,0.979924,0.996483,1.01647,,-111.362,20.2093,,-52.0065,9.43779,,-36.2483,6.5781,,-89.1485,-95.0526,-94.3655,
174,0.00590566,3.05183,-0.00588189,0.000529379,fluid,,0.979924,0.996483,1.01647,,-112.726,10.1455,,-52.6432,4.73797,,-36.692,3.30234,,-88.923,-94.9703,-94.3182,
175,0.00590566,3.14159,-0.00590566,7.23235e-19,fluid,,0.979924,0.996483,1.01647,,-113.181,-2.25645e-13,,-52.8559,3.81917e-14,,-36.8403,3.47278e-13,,-88.8471,-94.9426,-94.3023,
176,0.00590566,3.23135,-0.00588189,-0.000529379,fluid,,0.979924,0.996483,1.01647,,-112.726,-10.1455,,-52.6432,-4.73797,,-36.692,-3.30234,,-88.923,-94.9703,-94.3182,
177,0.00590566,3.32111,-0.00581075,-0.0010545,fluid,,0.979924,0.996483,1.01647,,-111.362,-20.2093,,-52.0065,-9.43779,,-36.2483,-6.5781,,-89.1485,-95.0526,-94.3655,
178,0.00590566,3.41087,-0.00569284,-0.00157112,fluid,,0.979924,0.996483,1.01647,,-109.102,-30.1104,,-50.9512,-14.0616,,-35.5127,-9.80089,,-89.5163,-95.1867,-94.4424,
179,0.00590566,3.50063,-0.00552909,-0.0020751,fluid,,0.979924,0.996483,1.01647,,-105.964,-39.769,,-49.4856,-18.5722,,-34.4912,-12.9448,,-90.0145,-95.3685,-94.5467,
180,0.00590566,3.59039,-0.00532082,-0.00256237,fluid,,0.979924,0.996483,1.01647,,-101.973,-49.1075,,-47.6216,-22.9333,,-33.192,-15.9844,,-90.6271,-95.592,-94.675,
181,0.00590566,3.68015,-0.00506971,-0.00302901,fluid,,0.979924,0.996483,1.01647,,-97.1603,-58.0505,,-45.3741,-27.1098,,-31.6255,-18.8954,,-91.3345,-95.85,-94.8231,
182,0.00590566,3.76991,-0.00477778,-0.00347126,fluid,,0.979924,0.996483,1.01647,,-91.5655,-66.5262,,-42.7614,-31.0679,,-29.8045,-21.6542,,-92.1138,-96.1343,-94.9863,
183,0.00590566,3.85967,-0.00444739,-0.00388556,fluid,,0.979924,0.996483,1.01647,,-85.2335,-74.4663,,-39.8043,-34.776,,-27.7434,-24.2387,,-92.9402,-96.4358,-95.1593,
184,0.00590566,3.94943,-0.00408118,-0.00426858,fluid,,0.979924,0.996483,1.01647,,-78.2153,-81.8068,,-36.5268,-38.204,,-25.459,-26.628,,-93.7869,-96.7447,-95.3366,
185,0.00590566,4.03919,-0.00368212,-0.00461723,fluid,,0.979924,0.996483,1.01647,,-70.5673,-88.4886,,-32.9551,-41.3244,,-22.9696,-28.8029,,-94.6268,-97.0511,-95.5124,
186,0.00590566,4.12895,-0.00325341,-0.00492871,fluid,,0.979924,0.996483,1.01647,,-62.3512,-94.458,,-29.1182,-44.1122,,-20.2952,-30.746,,-95.4329,-97.3452,-95.6812,
187,0.00590566,4.21871,-0.00279851,-0.0052005,fluid,,0.979924,0.996483,1.01647,,-53.633,-99.6668,,-25.0468,-46.5447,,-17.4575,-32.4414,,-96.1793,-97.6174,-95.8374,
188,0.00590566,4.30847,-0.00232107,-0.00543042,fluid,,0.979924,0.996483,1.01647,,-44.483,-104.073,,-20.7737,-48.6025,,-14.4792,-33.8757,,-96.8419,-97.8592,-95.9762,
189,0.00590566,4.39823,-0.00182495,-0.00561662,fluid,,0.979924,0.996483,1.01647,,-34.9749,-107.642,,-16.3334,-50.269,,-11.3843,-35.0372,,-97.3996,-98.0626,-96.0929,
190,0.00590566,4.48799,-0.00131413,-0.00575759,fluid,,0.979924,0.996483,1.01647,,-25.1852,-110.343,,-11.7616,-51.5307,,-8.19775,-35.9167,,-97.8343,-98.2212,-96.1839,
191,0.00590566,4.57775,-0.000792736,-0.00585221,fluid,,0.979924,0.996483,1.01647,,-15.1927,-112.157,,-7.09503,-52.3776,,-4.9452,-36.5069,,-98.1321,-98.3299,-96.2463,
192,0.00590566,4.66751,-0.000264956,-0.00589971,fluid,,0.979924,0.996483,1.01647,,-5.07785,-113.067,,-2.37137,-52.8027,,-1.65284,-36.8032,,-98.2835,-98.3851,-96.278,
193,0.00590566,4.75727,0.000264956,-0.00589971,fluid,,0.979924,0.996483,1.01647,,5.07785,-113.067,,2.37137,-52.8027,,1.65284,-36.8032,,-98.2835,-98.3851,-96.278,
194,0.00590566,4.84703,0.000792736,-0.00585221,fluid,,0.979924,0.996483,1.01647,,15.1927,-112.157,,7.09503,-52.3776,,4.9452,-36.5069,,-98.1321,-98.3299,-96.2463,
195,0.00590566,4.93679,0.00131413,-0.00575759,fluid,,0.979924,0.996483,1.01647,,25.1852,-110.343,,11.7616,-51.5307,,8.19775,-35.9167,,-97.8343,-98.2212,-96.1839,
196,0.00590566,5.02655,0.00182495,-0.00561662,fluid,,0.979924,0.996483,1.01647,,34.9749,-107.642,,16.3334,-50.269,,11.3843,-35.0372,,-97.3996,-98.0626,-96.0929,
197,0.00590566,5.11631,0.00232107,-0.00543042,fluid,,0.979924,0.996483,1.01647,,44.483,-104.073,,20.7737,-48.6025,,14.4792,-33.8757,,-96.8419,-97.8592,-95.9762,
198,0.00590566,5.20607,0.00279851,-0.0052005,fluid,,0.979924,0.996483,1.01647,,53.633,-99.6668,,25.0468,-46.5447,,17.4575,-32.4414,,-96.1793,-97.6174,-95.8374,
199,0.00590566,5.29583,0.00325341,-0.00492871,fluid,,0.979924,0.996483,1.01647,,62.3512,-94.458,,29.1182,-44.1122,,20.2952,-30.746,,-95.4329,-97.3452,-95.6812,
200,0.00590566,5.38559,0.00368212,-0.00461723,fluid,,0.979924,0.996483,1.01647,,70.5673,-88.4886,,32.9551,-41.3244,,22.9696,-28.8029,,-94.6268,-97.0511,-95.5124,
201,0.00590566,5.47535,0.00408118,-0.00426858,fluid,,0.979924,0.996483,1.01647,,78.2153,-81.8068,,36.5268,-38.204,,25.459,-26.628,,-93.7869,-96.7447,-95.3366,
202,0.00590566,5.56511,0.00444739,-0.00388556,fluid,,0.979924,0.996483,1.01647,,85.2335,-74.4663,,39.8043,-34.776,,27.7434,-24.2387,,-92.9402,-96.4358,-95.1593,
203,0.00590566,5.65487,0.00477778,-0.00347126,fluid,,0.979924,0.996483,1.01647,,91.5655,-66.5262,,42.7614,-31.0679,,29.8045,-21.6542,,-92.1138,-96.1343,-94.9863,
204,0.00590566,5.74463,0.00506971,-0.00302901,fluid,,0.979924,0.996483,1.01647,,97.1603,-58.0505,,45.3741,-27.1098,,31.6255,-18.8954,,-91.3345,-95.85,-94.8231,
205,0.00590566,5.83439,0.00532082,-0.00256237,fluid,,0.979924,0.996483,1.01647,,101.973,-49.1075,,47.6216,-22.9333,,33.192,-15.9844,,-90.6271,-95.592,-94.675,
206,0.00590566,5.92415,0.00552909,-0.0020751,fluid,,0.979924,0.996483,1.01647,,105.964,-39.769,,49.4856,-18.5722,,34.4912,-12.9448,,-90.0145,-95.3685,-94.5467,
207,0.00590566,6.01391,0.00569284,-0.00157112,fluid,,0.979924,0.996483,1.01647,,109.102,-30.1104,,50.9512,-14.0616,,35.5127,-9.80089,,-89.5163,-95.1867,-94.4424,
208,0.00590566,6.10367,0.00581075,-0.0010545,fluid,,0.979924,0.996483,1.01647,,111.362,-20.2093,,52.0065,-9.43779,,36.2483,-6.5781,,-89.1485,-95.0526,-94.3655,
209,0.00590566,6.19343,0.00588189,-0.000529379,fluid,,0.979924,0.996483,1.01647,,112.726,-10.1455,,52.6432,-4.73797,,36.692,-3.30234,,-88.923,-94.9703,-94.3182,
210,0.00637563,0,0.00637563,0,fluid,,0.999144,1.0014,1.01926,,10.436,1.97031e-12,,-1.34294,3.67884e-12,,-0.39142,4.08429e-12,,-98.5824,-100.279,-98.1697,
211,0.00637563,0.0897598,0.00634996,0.000571507,fluid,,0.999144,1.0014,1.01926,,10.394,0.935476,,-1.33753,-0.12038,,-0.389845,-0.0350867,,-98.593,-100.268,-98.1571,
212,0.00637563,0.17952,0.00627317,0.00113841,fluid,,0.999144,1.0014,1.01926,,10.2683,1.86342,,-1.32136,-0.239791,,-0.38513,-0.0698908,,-98.6243,-100.233,-98.12,
213,0.00637563,0.269279,0.00614587,0.00169615,fluid,,0.999144,1.0014,1.01926,,10.0599,2.77636,,-1.29454,-0.357271,,-0.377315,-0.104132,,-98.6754,-100.176,-98.0593,
214,0.00637563,0.359039,0.00596908,0.00224023,fluid,,0.999144,1.0014,1.01926,,9.77055,3.66695,,-1.25731,-0.471875,,-0.366461,-0.137535,,-98.7447,-100.099,-97.9772,
215,0.00637563,0.448799,0.00574424,0.00276628,fluid,,0.999144,1.0014,1.01926,,9.40251,4.52801,,-1.20995,-0.582679,,-0.352658,-0.169831,,-98.8298,-100.005,-97.8762,
216,0.00637563,0.538559,0.00547315,0.00327005,fluid,,0.999144,1.0014,1.01926,,8.95877,5.35262,,-1.15284,-0.688792,,-0.336014,-0.200759,,-98.9282,-99.8958,-97.7595,
217,0.00637563,0.628319,0.00515799,0.0037475,fluid,,0.999144,1.0014,1.01926,,8.4429,6.13413,,-1.08646,-0.789359,,-0.316666,-0.230071,,-99.0365,-99.7757,-97.631,
218,0.00637563,0.718078,0.0048013,0.00419477,fluid,,0.999144,1.0014,1.01926,,7.85905,6.86625,,-1.01133,-0.883571,,-0.294768,-0.257531,,-99.1514,-99.6483,-97.4948,
219,0.00637563,0.807838,0.00440596,0.00460827,fluid,,0.999144,1.0014,1.01926,,7.21193,7.54309,,-0.928055,-0.970669,,-0.270496,-0.282917,,-99.2691,-99.5178,-97.3552,
220,0.00637563,0.897598,0.00397514,0.00498466,fluid,,0.999144,1.0014,1.01926,,6.50674,8.15919,,-0.837308,-1.04995,,-0.244047,-0.306025,,-99.3859,-99.3883,-97.2167,
221,0.00637563,0.987358,0.00351231,0.00532093,fluid,,0.999144,1.0014,1.01926,,5.74916,8.7096,,-0.739821,-1.12078,,-0.215632,-0.326669,,-99.4979,-99.2641,-97.0838,
222,0.00637563,1.07712,0.00302121,0.00561435,fluid,,0.999144,1.0014,1.01926,,4.94529,9.18989,,-0.636376,-1.18259,,-0.185482,-0.344683,,-99.6017,-99.1491,-96.9607,
223,0.00637563,1.16688,0.00250578,0.00586256,fluid,,0.999144,1.0014,1.01926,,4.10161,9.59619,,-0.527808,-1.23487,,-0.153838,-0.359922,,-99.6938,-99.0469,-96.8515,
224,0.00637563,1.25664,0.00197018,0.00606358,fluid,,0.999144,1.0014,1.01926,,3.2249,9.92522,,-0.414991,-1.27721,,-0.120956,-0.372263,,-99.7713,-98.961,-96.7595,
225,0.00637563,1.3464,0.00141871,0.00621578,fluid,,0.999144,1.0014,1.01926,,2.32223,10.1743,,-0.298832,-1.30927,,-0.0870992,-0.381607,,-99.8318,-98.8939,-96.6878,
226,0.00637563,1.43616,0.000855821,0.00631792,fluid,,0.999144,1.0014,1.01926,,1.40086,10.3415,,-0.180267,-1.33078,,-0.0525416,-0.387878,,-99.8732,-98.848,-96.6387,
227,0.00637563,1.52592,0.000286041,0.00636921,fluid,,0.999144,1.0014,1.01926,,0.468209,10.4255,,-0.0602507,-1.34159,,-0.017561,-0.391026,,-99.8942,-98.8247,-96.6138,
228,0.00637563,1.61568,-0.000286041,0.00636921,fluid,,0.999144,1.0014,1.01926,,-0.468209,10.4255,,0.0602507,-1.34159,,0.017561,-0.391026,,-99.8942,-98.8247,-96.6138,
229,0.00637563,1.70544,-0.000855821,0.00631792,fluid,,0.999144,1.0014,1.01926,,-1.40086,10.3415,,0.180267,-1.33078,,0.0525416,-0.387878,,-99.8732,-98.848,-96.6387,
230,0.00637563,1.7952,-0.00141871,0.00621578,fluid,,0.999144,1.0014,1.01926,,-2.32223,10.1743,,0.298832,-1.30927,,0.0870992,-0.381607,,-99.8318,-98.8939,-96.6878,
231,0.00637563,1.88496,-0.00197018,0.00606358,fluid,,0.999144,1.0014,1.01926,,-3.2249,9.92522,,0.414991,-1.27721,,0.120956,-0.372263,,-99.7713,-98.961,-96.7595,
232,0.00637563,1.97472,-0.00250578,0.00586256,fluid,,0.999144,1.0014,1.01926,,-4.10161,9.59619,,0.527808,-1.23487,,0.153838,-0.359922,,-99.6938,-99.0469,-96.8515,
233,0.00637563,2.06448,-0.00302121,0.00561435,fluid,,0.999144,1.0014,1.01926,,-4.94529,9.18989,,0.636376,-1.18259,,0.185482,-0.344683,,-99.6017,-99.1491,-96.9607,
234,0.00637563,2.15423,-0.00351231,0.00532093,fluid,,0.999144,1.0014,1.01926,,-5.74916,8.7096,,0.739821,-1.12078,,0.215632,-0.326669,,-99.4979,-99.2641,-97.0838,
235,0.00637563,2.24399,-0.00397514,0.00498466,fluid,,0.999144,1.0014,1.01926,,-6.50674,8.15919,,0.837308,-1.04995,,0.244047,-0.306025,,-99.3859,-99.3883,-97.2167,
236,0.00637563,2.33375,-0.00440596,0.00460827,fluid,,0.999144,1.0014,1.01926,,-7.21193,7.54309,,0.928055,-0.970669,,0.270496,-0.282917,,-99.2691,-99.5178,-97.3552,
237,0.00637563,2.42351,-0.0048013,0.00419477,fluid,,0.999144,1.0014,1.01926,,-7.85905,6.86625,,1.01133,-0.883571,,0.294768,-0.257531,,-99.1514,-99.6483,-97.4948,
238,0.00637563,2.51327,-0.00515799,0.0037475,fluid,,0.999144,1.0014,1.01926,,-8.4429,6.13413,,1.08646,-0.789359,,0.316666,-0.230071,,-99.0365,-99.7757,-97.631,
239,0.00637563,2.60303,-0.00547315,0.00327005,fluid,,0.999144,1.0014,1.01926,,-8.95877,5.35262,,1.15284,-0.688792,,0.336014,-0.200759,,-98.9282,-99.8958,-97.7595,
240,0.00637563,2.69279,-0.00574424,0.00276628,fluid,,0.999144,1.0014,1.01926,,-9.40251,4.52801,,1.20995,-0.582679,,0.352658,-0.169831,,-98.8298,-100.005,-97.8762,
241,0.00637563,2.78255,-0.00596908,0.00224023,fluid,,0.999144,1.0014,1.01926,,-9.77055,3.66695,,1.25731,-0.471875,,0.366461,-0.137535,,-98.7447,-100.099,-97.9772,
242,0.00637563,2.87231,-0.00614587,0.00169615,fluid,,0.999144,1.0014,1.01926,,-10.0599,2.77636,,1.29454,-0.357271,,0.377315,-0.104132,,-98.6754,-100.176,-98.0593,
243,0.00637563,2.96207,-0.00627317,0.00113841,fluid,,0.999144,1.0014,1.01926,,-10.2683,1.86342,,1.32136,-0.239791,,0.38513,-0.0698908,,-98.6243,-100.233,-98.12,
244,0.00637563,3.05183,-0.00634996,0.000571507,fluid,,0.999144,1.0014,1.01926,,-10.394,0.935476,,1.33753,-0.12038,,0.389845,-0.0350867,,-98.593,-100.268,-98.1571,
245,0.00637563,3.14159,-0.00637563,7.80789e-19,fluid,,0.999144,1.0014,1.01926,,-10.436,2.46574e-14,,1.34294,-2.70894e-13,,0.39142,-2.4758e-13,,-98.5824,-100.279,-98.1697,
246,0.00637563,3.23135,-0.00634996,-0.000571507,fluid,,0.999144,1.0014,1.01926,,-10.394,-0.935476,,1.33753,0.12038,,0.389845,0.0350867,,-98.593,-100.268,-98.1571,
247,0.00637563,3.32111,-0.00627317,-0.00113841,fluid,,0.999144,1.0014,1.01926,,-10.2683,-1.86342,,1.32136,0.239791,,0.38513,0.0698908,,-98.6243,-100.233,-98.12,
248,0.00637563,3.41087,-0.00614587,-0.00169615,fluid,,0.999144,1.0014,1.01926,,-10.0599,-2.77636,,1.29454,0.357271,,0.377315,0.104132,,-98.6754,-100.176,-98.0593,
249,0.00637563,3.50063,-0.00596908,-0.00224023,fluid,,0.999144,1.0014,1.01926,,-9.77055,-3.66695,,1.25731,0.471875,,0.366461,0.137535,,-98.7447,-100.099,-97.9772,
250,0.00637563,3.59039,-0.00574424,-0.00276628,fluid,,0.999144,1.0014,1.01926,,-9.40251,-4.52801,,1.20995,0.582679,,0.352658,0.169831,,-98.8298,-100.005,-97.8762,
251,0.00637563,3.68015,-0.00547315,-0.00327005,fluid,,0.999144,1.0014,1.01926,,-8.95877,-5.35262,,1.15284,0.688792,,0.336014,0.200759,,-98.9282,-99.8958,-97.7595,
252,0.00637563,3.76991,-0.00515799,-0.0037475,fluid,,0.999144,1.0014,1.01926,,-8.4429,-6.13413,,1.08646,0.789359,,0.316666,0.230071,,-99.0365,-99.7757,-97.631,
253,0.00637563,3.85967,-0.0048013,-0.00419477,fluid,,0.999144,1.0014,1.01926,,-7.85905,-6.86625,,1.01133,0.883571,,0.294768,0.257531,,-99.1514,-99.6483,-97.4948,
254,0.00637563,3.94943,-0.00440596,-0.00460827,fluid,,0.999144,1.0014,1.01926,,-7.21193,-7.54309,,0.928055,0.970669,,0.270496,0.282917,,-99.2691,-99.5178,-97.3552,
255,0.00637563,4.03919,-0.00397514,-0.00498466,fluid,,0.999144,1.0014,1.01926,,-6.50674,-8.15919,,0.837308,1.04995,,0.244047,0.306025,,-99.3859,-99.3883,-97.2167,
256,0.00637563,4.12895,-0.00351231,-0.00532093,fluid,,0.999144,1.0014,1.01926,,-5.74916,-8.7096,,0.739821,1.12078,,0.215632,0.326669,,-99.4979,-99.2641,-97.0838,
257,0.00637563,4.21871,-0.00302121,-0.00561435,fluid,,0.999144,1.0014,1.01926,,-4.94529,-9.18989,,0.636376,1.18259,,0.185482,0.344683,,-99.6017,-99.1491,-96.9607,
258,0.00637563,4.30847,-0.00250578,-0.00586256,fluid,,0.999144,1.0014,1.01926,,-4.10161,-9.59619,,0.527808,1.23487,,0.153838,0.359922,,-99.6938,-99.0469,-96.8515,
259,0.00637563,4.39823,-0.00197018,-0.00606358,fluid,,0.999144,1.0014,1.01926,,-3.2249,-9.92522,,0.414991,1.27721,,0.120956,0.372263,,-99.7713,-98.961,-96.7595,
260,0.00637563,4.48799,-0.00141871,-0.00621578,fluid,,0.999144,1.0014,1.01926,,-2.32223,-10.1743,,0.298832,1.30927,,0.0870992,0.381607,,-99.8318,-98.8939,-96.6878,
261,0.00637563,4.57775,-0.000855821,-0.00631792,fluid,,0.999144,1.0014,1.01926,,-1.40086,-10.3415,,0.180267,1.33078,,0.0525416,0.387878,,-99.8732,-98.848,-96.6387,
262,0.00637563,4.66751,-0.000286041,-0.00636921,fluid,,0.999144,1.0014,1.01926,,-0.468209,-10.4255,,0.0602507,1.34159,,0.017561,0.391026,,-99.8942,-98.8247,-96.6138,
263,0.00637563,4.75727,0.000286041,-0.00636921,fluid,,0.999144,1.0014,1.01926,,0.468209,-10.4255,,-0.0602507,1.34159,,-0.017561,0.391026,,-99.8942,-98.8247,-96.6138,
264,0.00637563,4.84703,0.000855821,-0.00631792,fluid,,0.999144,1.0014,1.01926,,1.40086,-10.3415,,-0.180267,1.33078,,-0.0525416,0.387878,,-99.8732,-98.848,-96.6387,
265,0.00637563,4.93679,0.00141871,-0.00621578,fluid,,0.999144,1.0014,1.01926,,2.32223,-10.1743,,-0.298832,1.30927,,-0.0870992,0.381607,,-99.8318,-98.8939,-96.6878,
266,0.00637563,5.02655,0.00197018,-0.00606358,fluid,,0.999144,1.0014,1.01926,,3.2249,-9.92522,,-0.414991,1.27721,,-0.120956,0.372263,,-99.7713,-98.961,-96.7595,
267,0.00637563,5.11631,0.00250578,-0.00586256,fluid,,0.999144,1.0014,1.01926,,4.10161,-9.59619,,-0.527808,1.23487,,-0.153838,0.359922,,-99.6938,-99.0469,-96.8515,
268,0.00637563,5.20607,0.00302121,-0.00561435,fluid,,0.999144,1.0014,1.01926,,4.94529,-9.18989,,-0.636376,1.18259,,-0.185482,0.344683,,-99.6017,-99.1491,-96.9607,
269,0.00637563,5.29583,0.00351231,-0.00532093,fluid,,0.999144,1.0014,1.01926,,5.74916,-8.7096,,-0.739821,1.12078,,-0.215632,0.326669,,-99.4979,-99.2641,-97.0838,
270,0.00637563,5.38559,0.00397514,-0.00498466,fluid,,0.999144,1.0014,1.01926,,6.50674,-8.15919,,-0.837308,1.04995,,-0.244047,0.306025,,-99.3859,-99.3883,-97.2167,
271,0.00637563,5.47535,0.00440596,-0.00460827,fluid,,0.999144,1.0014,1.01926,,7.21193,-7.54309,,-0.928055,0.970669,,-0.270496,0.282917,,-99.2691,-99.5178,-97.3552,
272,0.00637563,5.56511,0.0048013,-0.00419477,fluid,,0.999144,1.0014,1.01926,,7.85905,-6.86625,,-1.01133,0.883571,,-0.294768,0.257531,,-99.1514,-99.6483,-97.4948,
273,0.00637563,5.65487,0.00515799,-0.0037475,fluid,,0.999144,1.0014,1.01926,,8.4429,-6.13413,,-1.08646,0.789359,,-0.316666,0.230071,,-99.0365,-99.7757,-97.631,
274,0.00637563,5.74463,0.00547315,-0.00327005,fluid,,0.999144,1.0014,1.01926,,8.95877,-5.35262,,-1.15284,0.688792,,-0.336014,0.200759,,-98.9282,-99.8958,-97.7595,
