dr0,0.000447214
r0,0.005
R,0.2
R/r0,40
Nr,100
Ntheta,70
Nboundary,70
Nfluid,7000
Nparticles,7070
Apolar,0.0248101
Bpolar,0.0178028

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.0865485,0.0817983,0.0786038,10.3715,9.86228,10.0031

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
818,0.0105862,4.30847,-0.00416065,-0.00973432,fluid,,1.00044,1.00208,1.00264,,0.00691635,0.0161816,,-0.254378,-0.595147,,-0.121041,-0.28319,,-100.044,-99.5316,-99.6448,
819,0.0105862,4.39823,-0.00327132,-0.0100681,fluid,,1.00044,1.00208,1.00264,,0.005438,0.0167364,,-0.200005,-0.615553,,-0.095169,-0.2929,,-100.044,-99.4888,-99.6129,
820,0.0105862,4.48799,-0.00235566,-0.0103208,fluid,,1.00044,1.00208,1.00264,,0.00391586,0.0171565,,-0.144022,-0.631003,,-0.0685305,-0.300252,,-100.044,-99.4554,-99.588,
821,0.0105862,4.57775,-0.00142102,-0.0104904,fluid,,1.00044,1.00208,1.00264,,0.0023622,0.0174385,,-0.0868799,-0.641373,,-0.0413402,-0.305186,,-100.044,-99.4325,-99.571,
822,0.0105862,4.66751,-0.000474949,-0.0105756,fluid,,1.00044,1.00208,1.00264,,0.000789519,0.01758,,-0.0290379,-0.646579,,-0.0138172,-0.307663,,-100.044,-99.4209,-99.5624,
823,0.0105862,4.75727,0.000474949,-0.0105756,fluid,,1.00044,1.00208,1.00264,,-0.000789519,0.01758,,0.0290379,-0.646579,,0.0138172,-0.307663,,-100.044,-99.4209,-99.5624,
824,0.0105862,4.84703,0.00142102,-0.0104904,fluid,,1.00044,1.00208,1.00264,,-0.0023622,0.0174385,,0.0868799,-0.641373,,0.0413402,-0.305186,,-100.044,-99.4325,-99.571,
825,0.0105862,4.93679,0.00235566,-0.0103208,fluid,,1.00044,1.00208,1.00264,,-0.00391586,0.0171565,,0.144022,-0.631003,,0.0685305,-0.300252,,-100.044,-99.4554,-99.588,
826,0.0105862,5.02655,0.00327132,-0.0100681,fluid,,1.00044,1.00208,1.00264,,-0.005438,0.0167364,,0.200005,-0.615553,,0.095169,-0.2929,,-100.044,-99.4888,-99.6129,
827,0.0105862,5.11631,0.00416065,-0.00973432,fluid,,1.00044,1.00208,1.00264,,-0.00691635,0.0161816,,0.254378,-0.595147,,0.121041,-0.28319,,-100.044,-99.5316,-99.6448,
828,0.0105862,5.20607,0.00501648,-0.00932218,fluid,,1.00044,1.00208,1.00264,,-0.00833901,0.0154965,,0.306702,-0.569948,,0.145939,-0.2712,,-100.044,-99.5825,-99.6826,
829,0.0105862,5.29583,0.00583192,-0.00883498,fluid,,1.00044,1.00208,1.00264,,-0.00969454,0.0146866,,0.356557,-0.540161,,0.169662,-0.257026,,-100.044,-99.6398,-99.7253,
830,0.0105862,5.38559,0.0066004,-0.00827664,fluid,,1.00044,1.00208,1.00264,,-0.010972,0.0137585,,0.403542,-0.506025,,0.192018,-0.240783,,-100.044,-99.7017,-99.7714,
831,0.0105862,5.47535,0.00731574,-0.00765166,fluid,,1.00044,1.00208,1.00264,,-0.0121611,0.0127195,,0.447277,-0.467815,,0.212829,-0.222601,,-100.044,-99.7662,-99.8194,
832,0.0105862,5.56511,0.00797218,-0.00696508,fluid,,1.00044,1.00208,1.00264,,-0.0132523,0.0115782,,0.487411,-0.425838,,0.231926,-0.202628,,-100.044,-99.8312,-99.8678,
833,0.0105862,5.65487,0.00856443,-0.00622242,fluid,,1.00044,1.00208,1.00264,,-0.0142369,0.0103437,,0.523621,-0.380433,,0.249156,-0.181022,,-100.044,-99.8947,-99.915,
834,0.0105862,5.74463,0.00908773,-0.00542966,fluid,,1.00044,1.00208,1.00264,,-0.0151067,0.00902586,,0.555614,-0.331964,,0.264379,-0.157959,,-100.044,-99.9546,-99.9596,
835,0.0105862,5.83439,0.00953785,-0.00459319,fluid,,1.00044,1.00208,1.00264,,-0.015855,0.00763537,,0.583135,-0.280823,,0.277474,-0.133625,,-100.045,-100.009,-100,
836,0.0105862,5.92415,0.00991119,-0.00371973,fluid,,1.00044,1.00208,1.00264,,-0.0164756,0.0061834,,0.60596,-0.227421,,0.288335,-0.108214,,-100.045,-100.056,-100.035,
837,0.0105862,6.01391,0.0102047,-0.00281632,fluid,,1.00044,1.00208,1.00264,,-0.0169636,0.00468164,,0.623906,-0.172187,,0.296875,-0.0819322,,-100.045,-100.094,-100.064,
838,0.0105862,6.10367,0.0104161,-0.00189024,fluid,,1.00044,1.00208,1.00264,,-0.0173149,0.0031422,,0.636829,-0.115567,,0.303024,-0.0549907,,-100.045,-100.122,-100.085,
839,0.0105862,6.19343,0.0105436,-0.000948941,fluid,,1.00044,1.00208,1.00264,,-0.0175269,0.00157745,,0.644625,-0.0580173,,0.306733,-0.0276065,,-100.045,-100.14,-100.097,
840,0.0111738,0,0.0111738,0,fluid,,1.00043,1.00217,1.0027,,-0.0159744,5.00926e-13,,0.35514,7.2875e-13,,0.343233,1.0888e-12,,-100.044,-100.169,-100.141,
841,0.0111738,0.0897598,0.0111288,0.00100161,fluid,,1.00043,1.00217,1.0027,,-0.0159101,-0.00143193,,0.353711,0.0318345,,0.341852,0.0307672,,-100.044,-100.165,-100.136,
842,0.0111738,0.17952,0.0109942,0.00199515,fluid,,1.00043,1.00217,1.0027,,-0.0157177,-0.00285234,,0.349433,0.0634127,,0.337717,0.0612867,,-100.044,-100.153,-100.123,
843,0.0111738,0.269279,0.0107711,0.00297263,fluid,,1.00043,1.00217,1.0027,,-0.0153987,-0.00424977,,0.342342,0.0944804,,0.330864,0.0913127,,-100.044,-100.134,-100.102,
844,0.0111738,0.359039,0.0104613,0.00392618,fluid,,1.00043,1.00217,1.0027,,-0.0149558,-0.005613,,0.332495,0.124787,,0.321347,0.120604,,-100.044,-100.109,-100.073,
845,0.0111738,0.448799,0.0100672,0.00484811,fluid,,1.00043,1.00217,1.0027,,-0.0143924,-0.00693102,,0.31997,0.15409,,0.309243,0.148923,,-100.044,-100.077,-100.037,
846,0.0111738,0.538559,0.0095921,0.00573101,fluid,,1.00043,1.00217,1.0027,,-0.0137132,-0.00819325,,0.30487,0.182151,,0.294648,0.176044,,-100.044,-100.04,-99.9964,
847,0.0111738,0.628319,0.00903976,0.00656777,fluid,,1.00043,1.00217,1.0027,,-0.0129235,-0.00938951,,0.287314,0.208746,,0.277682,0.201748,,-100.044,-100,-99.9512,
848,0.0111738,0.718078,0.00841464,0.00735165,fluid,,1.00043,1.00217,1.0027,,-0.0120299,-0.0105102,,0.267446,0.233661,,0.258479,0.225827,,-100.043,-99.9573,-99.9033,
849,0.0111738,0.807838,0.00772177,0.00807634,fluid,,1.00043,1.00217,1.0027,,-0.0110393,-0.0115462,,0.245424,0.256694,,0.237196,0.248087,,-100.043,-99.9135,-99.8542,
850,0.0111738,0.897598,0.00696673,0.008736,fluid,,1.00043,1.00217,1.0027,,-0.00995986,-0.0124893,,0.221426,0.27766,,0.214003,0.268351,,-100.043,-99.8701,-99.8055,
851,0.0111738,0.987358,0.00615559,0.00932532,fluid,,1.00043,1.00217,1.0027,,-0.00880024,-0.0133318,,0.195646,0.296391,,0.189086,0.286453,,-100.043,-99.8284,-99.7588,
852,0.0111738,1.07712,0.0052949,0.00983956,fluid,,1.00043,1.00217,1.0027,,-0.00756976,-0.014067,,0.16829,0.312735,,0.162648,0.30225,,-100.043,-99.7898,-99.7155,
853,0.0111738,1.16688,0.00439157,0.0102746,fluid,,1.00043,1.00217,1.0027,,-0.00627833,-0.0146889,,0.139579,0.326561,,0.134899,0.315613,,-100.043,-99.7555,-99.6771,
854,0.0111738,1.25664,0.00345288,0.0106269,fluid,,1.00043,1.00217,1.0027,,-0.00493636,-0.0151925,,0.109744,0.337758,,0.106065,0.326434,,-100.043,-99.7267,-99.6447,
855,0.0111738,1.3464,0.0024864,0.0108936,fluid,,1.00043,1.00217,1.0027,,-0.00355463,-0.0155739,,0.0790261,0.346236,,0.0763766,0.334628,,-100.043,-99.7042,-99.6195,
856,0.0111738,1.43616,0.00149989,0.0110726,fluid,,1.00043,1.00217,1.0027,,-0.00214429,-0.0158298,,0.0476716,0.351926,,0.0460733,0.340127,,-100.043,-99.6888,-99.6022,
857,0.0111738,1.52592,0.000501309,0.0111625,fluid,,1.00043,1.00217,1.0027,,-0.000716688,-0.0159583,,0.0159333,0.354783,,0.0153991,0.342888,,-100.043,-99.681,-99.5935,
858,0.0111738,1.61568,-0.000501309,0.0111625,fluid,,1.00043,1.00217,1.0027,,0.000716688,-0.0159583,,-0.0159333,0.354783,,-0.0153991,0.342888,,-100.043,-99.681,-99.5935,
859,0.0111738,1.70544,-0.00149989,0.0110726,fluid,,1.00043,1.00217,1.0027,,0.00214429,-0.0158298,,-0.0476716,0.351926,,-0.0460733,0.340127,,-100.043,-99.6888,-99.6022,
860,0.0111738,1.7952,-0.0024864,0.0108936,fluid,,1.00043,1.00217,1.0027,,0.00355463,-0.0155739,,-0.0790261,0.346236,,-0.0763766,0.334628,,-100.043,-99.7042,-99.6195,
861,0.0111738,1.88496,-0.00345288,0.0106269,fluid,,1.00043,1.00217,1.0027,,0.00493636,-0.0151925,,-0.109744,0.337758,,-0.106065,0.326434,,-100.043,-99.7267,-99.6447,
862,0.0111738,1.97472,-0.00439157,0.0102746,fluid,,1.00043,1.00217,1.0027,,0.00627833,-0.0146889,,-0.139579,0.326561,,-0.134899,0.315613,,-100.043,-99.7555,-99.6771,
863,0.0111738,2.06448,-0.0052949,0.00983956,fluid,,1.00043,1.00217,1.0027,,0.00756976,-0.014067,,-0.16829,0.312735,,-0.162648,0.30225,,-100.043,-99.7898,-99.7155,
864,0.0111738,2.15423,-0.00615559,0.00932532,fluid,,1.00043,1.00217,1.0027,,0.00880024,-0.0133318,,-0.195646,0.296391,,-0.189086,0.286453,,-100.043,-99.8284,-99.7588,
865,0.0111738,2.24399,-0.00696673,0.008736,fluid,,1.00043,1.00217,1.0027,,0.00995986,-0.0124893,,-0.221426,0.27766,,-0.214003,0.268351,,-100.043,-99.8701,-99.8055,
866,0.0111738,2.33375,-0.00772177,0.00807634,fluid,,1.00043,1.00217,1.0027,,0.0110393,-0.0115462,,-0.245424,0.256694,,-0.237196,0.248087,,-100.043,-99.9135,-99.8542,
867,0.0111738,2.42351,-0.00841464,0.00735165,fluid,,1.00043,1.00217,1.0027,,0.0120299,-0.0105102,,-0.267446,0.233661,,-0.258479,0.225827,,-100.043,-99.9573,-99.9033,
868,0.0111738,2.51327,-0.00903976,0.00656777,fluid,,1.00043,1.00217,1.0027,,0.0129235,-0.00938951,,-0.287314,0.208746,,-0.277682,0.201748,,-100.044,-100,-99.9512,
869,0.0111738,2.60303,-0.0095921,0.00573101,fluid,,1.00043,1.00217,1.0027,,0.0137132,-0.00819325,,-0.30487,0.182151,,-0.294648,0.176044,,-100.044,-100.04,-99.9964,
870,0.0111738,2.69279,-0.0100672,0.00484811,fluid,,1.00043,1.00217,1.0027,,0.0143924,-0.00693102,,-0.31997,0.15409,,-0.309243,0.148923,,-100.044,-100.077,-100.037,
871,0.0111738,2.78255,-0.0104613,0.00392618,fluid,,1.00043,1.00217,1.0027,,0.0149558,-0.005613,,-0.332495,0.124787,,-0.321347,0.120604,,-100.044,-100.109,-100.073,
872,0.0111738,2.87231,-0.0107711,0.00297263,fluid,,1.00043,1.00217,1.0027,,0.0153987,-0.00424977,,-0.342342,0.0944804,,-0.330864,0.0913127,,-100.044,-100.134,-100.102,
873,0.0111738,2.96207,-0.0109942,0.00199515,fluid,,1.00043,1.00217,1.0027,,0.0157177,-0.00285234,,-0.349433,0.0634127,,-0.337717,0.0612867,,-100.044,-100.153,-100.123,
874,0.0111738,3.05183,-0.0111288,0.00100161,fluid,,1.00043,1.00217,1.0027,,0.0159101,-0.00143193,,-0.353711,0.0318345,,-0.341852,0.0307672,,-100.044,-100.165,-100.136,
875,0.0111738,3.14159,-0.0111738,1.36839e-18,fluid,,1.00043,1.00217,1.0027,,0.0159744,-3.20392e-14,,-0.35514,-1.9984e-14,,-0.343233,-4.09672e-14,,-100.044,-100.169,-100.141,
876,0.0111738,3.23135,-0.0111288,-0.00100161,fluid,,1.00043,1.00217,1.0027,,0.0159101,0.00143193,,-0.353711,-0.0318345,,-0.341852,-0.0307672,,-100.044,-100.165,-100.136,
877,0.0111738,3.32111,-0.0109942,-0.00199515,fluid,,1.00043,1.00217,1.0027,,0.0157177,0.00285234,,-0.349433,-0.0634127,,-0.337717,-0.0612867,,-100.044,-100.153,-100.123,
878,0.0111738,3.41087,-0.0107711,-0.00297263,fluid,,1.00043,1.00217,1.0027,,0.0153987,0.00424977,,-0.342342,-0.0944804,,-0.330864,-0.0913127,,-100.044,-100.134,-100.102,
879,0.0111738,3.50063,-0.0104613,-0.00392618,fluid,,1.00043,1.00217,1.0027,,0.0149558,0.005613,,-0.332495,-0.124787,,-0.321347,-0.120604,,-100.044,-100.109,-100.073,
880,0.0111738,3.59039,-0.0100672,-0.00484811,fluid,,1.00043,1.00217,1.0027,,0.0143924,0.00693102,,-0.31997,-0.15409,,-0.309243,-0.148923,,-100.044,-100.077,-100.037,
881,0.0111738,3.68015,-0.0095921,-0.00573101,fluid,,1.00043,1.00217,1.0027,,0.0137132,0.00819325,,-0.30487,-0.182151,,-0.294648,-0.176044,,-100.044,-100.04,-99.9964,
882,0.0111738,3.76991,-0.00903976,-0.00656777,fluid,,1.00043,1.00217,1.0027,,0.0129235,0.00938951,,-0.287314,-0.208746,,-0.277682,-0.201748,,-100.044,-100,-99.9512,
883,0.0111738,3.85967,-0.00841464,-0.00735165,fluid,,1.00043,1.00217,1.0027,,0.0120299,0.0105102,,-0.267446,-0.233661,,-0.258479,-0.225827,,-100.043,-99.9573,-99.9033,
884,0.0111738,3.94943,-0.00772177,-0.00807634,fluid,,1.00043,1.00217,1.0027,,0.0110393,0.0115462,,-0.245424,-0.256694,,-0.237196,-0.248087,,-100.043,-99.9135,-99.8542,
885,0.0111738,4.03919,-0.00696673,-0.008736,fluid,,1.00043,1.00217,1.0027,,0.00995986,0.0124893,,-0.221426,-0.27766,,-0.214003,-0.268351,,-100.043,-99.8701,-99.8055,
886,0.0111738,4.12895,-0.00615559,-0.00932532,fluid,,1.00043,1.00217,1.0027,,0.00880024,0.0133318,,-0.195646,-0.296391,,-0.189086,-0.286453,,-100.043,-99.8284,-99.7588,
887,0.0111738,4.21871,-0.0052949,-0.00983956,fluid,,1.00043,1.00217,1.0027,,0.00756976,0.014067,,-0.16829,-0.312735,,-0.162648,-0.30225,,-100.043,-99.7898,-99.7155,
888,0.0111738,4.30847,-0.00439157,-0.0102746,fluid,,1.00043,1.00217,1.0027,,0.00627833,0.0146889,,-0.139579,-0.326561,,-0.134899,-0.315613,,-100.043,-99.7555,-99.6771,
889,0.0111738,4.39823,-0.00345288,-0.0106269,fluid,,1.00043,1.00217,1.0027,,0.00493636,0.0151925,,-0.109744,-0.337758,,-0.106065,-0.326434,,-100.043,-99.7267,-99.6447,
890,0.0111738,4.48799,-0.0024864,-0.0108936,fluid,,1.00043,1.00217,1.0027,,0.00355463,0.0155739,,-0.0790261,-0.346236,,-0.0763766,-0.334628,,-100.043,-99.7042,-99.6195,
891,0.0111738,4.57775,-0.00149989,-0.0110726,fluid,,1.00043,1.00217,1.0027,,0.00214429,0.0158298,,-0.0476716,-0.351926,,-0.0460733,-0.340127,,-100.043,-99.6888,-99.6022,
892,0.0111738,4.66751,-0.000501309,-0.0111625,fluid,,1.00043,1.00217,1.0027,,0.000716688,0.0159583,,-0.0159333,-0.354783,,-0.0153991,-0.342888,,-100.043,-99.681,-99.5935,
893,0.0111738,4.75727,0.000501309,-0.0111625,fluid,,1.00043,1.00217,1.0027,,-0.000716688,0.0159583,,0.0159333,-0.354783,,0.0153991,-0.342888,,-100.043,-99.681,-99.5935,
894,0.0111738,4.84703,0.00149989,-0.0110726,fluid,,1.00043,1.00217,1.0027,,-0.00214429,0.0158298,,0.0476716,-0.351926,,0.0460733,-0.340127,,-100.043,-99.6888,-99.6022,
895,0.0111738,4.93679,0.0024864,-0.0108936,fluid,,1.00043,1.00217,1.0027,,-0.00355463,0.0155739,,0.0790261,-0.346236,,0.0763766,-0.334628,,-100.043,-99.7042,-99.6195,
896,0.0111738,5.02655,0.00345288,-0.0106269,fluid,,1.00043,1.00217,1.0027,,-0.00493636,0.0151925,,0.109744,-0.337758,,0.106065,-0.326434,,-100.043,-99.7267,-99.6447,
897,0.0111738,5.11631,0.00439157,-0.0102746,fluid,,1.00043,1.00217,1.0027,,-0.00627833,0.0146889,,0.139579,-0.326561,,0.134899,-0.315613,,-100.043,-99.7555,-99.6771,
898,0.0111738,5.20607,0.0052949,-0.00983956,fluid,,1.00043,1.00217,1.0027,,-0.00756976,0.014067,,0.16829,-0.312735,,0.162648,-0.30225,,-100.043,-99.7898,-99.7155,
899,0.0111738,5.29583,0.00615559,-0.00932532,fluid,,1.00043,1.00217,1.0027,,-0.00880024,0.0133318,,0.195646,-0.296391,,0.189086,-0.286453,,-100.043,-99.8284,-99.7588,
900,0.0111738,5.38559,0.00696673,-0.008736,fluid,,1.00043,1.00217,1.0027,,-0.00995986,0.0124893,,0.221426,-0.27766,,0.214003,-0.268351,,-100.043,-99.8701,-99.8055,
901,0.0111738,5.47535,0.00772177,-0.00807634,fluid,,1.00043,1.00217,1.0027,,-0.0110393,0.0115462,,0.245424,-0.256694,,0.237196,-0.248087,,-100.043,-99.9135,-99.8542,
902,0.0111738,5.56511,0.00841464,-0.00735165,fluid,,1.00043,1.00217,1.0027,,-0.0120299,0.0105102,,0.267446,-0.233661,,0.258479,-0.225827,,-100.043,-99.9573,-99.9033,
903,0.0111738,5.65487,0.00903976,-0.00656777,fluid,,1.00043,1.00217,1.0027,,-0.0129235,0.00938951,,0.287314,-0.208746,,0.277682,-0.201748,,-100.044,-100,-99.9512,
904,0.0111738,5.74463,0.0095921,-0.00573101,fluid,,1.00043,1.00217,1.0027,,-0.0137132,0.00819325,,0.30487,-0.182151,,0.294648,-0.176044,,-100.044,-100.04,-99.9964,
905,0.0111738,5.83439,0.0100672,-0.00484811,fluid,,1.00043,1.00217,1.0027,,-0.0143924,0.00693102,,0.31997,-0.15409,,0.309243,-0.148923,,-100.044,-100.077,-100.037,
906,0.0111738,5.92415,0.0104613,-0.00392618,fluid,,1.00043,1.00217,1.0027,,-0.0149558,0.005613,,0.332495,-0.124787,,0.321347,-0.120604,,-100.044,-100.109,-100.073,
907,0.0111738,6.01391,0.0107711,-0.00297263,fluid,,1.00043,1.00217,1.0027,,-0.0153987,0.00424977,,0.342342,-0.0944804,,0.330864,-0.0913127,,-100.044,-100.134,-100.102,
908,0.0111738,6.10367,0.0109942,-0.00199515,fluid,,1.00043,1.00217,1.0027,,-0.0157177,0.00285234,,0.349433,-0.0634127,,0.337717,-0.0612867,,-100.044,-100.153,-100.123,
909,0.0111738,6.19343,0.0111288,-0.00100161,fluid,,1.00043,1.00217,1.0027,,-0.0159101,0.00143193,,0.353711,-0.0318345,,0.341852,-0.0307672,,-100.044,-100.165,-100.136,
910,0.0117761,0,0.0117761,0,fluid,,1.00042,1.00223,1.00276,,-0.0144024,4.00006e-13,,-0.0331992,6.91225e-13,,0.376488,1.0848e-12,,-100.043,-100.18,-100.176,
911,0.0117761,0.0897598,0.0117287,0.0010556,fluid,,1.00042,1.00223,1.00276,,-0.0143444,-0.00129102,,-0.0330655,-0.00297595,,0.374972,0.0337481,,-100.043,-100.178,-100.172,
912,0.0117761,0.17952,0.0115868,0.0021027,fluid,,1.00042,1.00223,1.00276,,-0.014171,-0.00257165,,-0.0326656,-0.00592794,,0.370437,0.0672244,,-100.043,-100.173,-100.158,
913,0.0117761,0.269279,0.0113517,0.00313287,fluid,,1.00042,1.00223,1.00276,,-0.0138834,-0.00383157,,-0.0320028,-0.0088322,,0.36292,0.10016,,-100.043,-100.165,-100.135,
914,0.0117761,0.359039,0.0110252,0.00413781,fluid,,1.00042,1.00223,1.00276,,-0.013484,-0.00506065,,-0.0310822,-0.0116653,,0.352481,0.132288,,-100.043,-100.154,-100.105,
915,0.0117761,0.448799,0.0106099,0.00510944,fluid,,1.00042,1.00223,1.00276,,-0.0129761,-0.00624898,,-0.0299114,-0.0144046,,0.339204,0.163352,,-100.043,-100.141,-100.068,
916,0.0117761,0.538559,0.0101091,0.00603993,fluid,,1.00042,1.00223,1.00276,,-0.0123637,-0.00738699,,-0.0284998,-0.0170278,,0.323195,0.1931,,-100.043,-100.125,-100.025,
917,0.0117761,0.628319,0.00952703,0.0069218,fluid,,1.00042,1.00223,1.00276,,-0.0116518,-0.00846553,,-0.0268587,-0.019514,,0.304585,0.221294,,-100.043,-100.108,-99.9774,
918,0.0117761,0.718078,0.00886822,0.00774793,fluid,,1.00042,1.00223,1.00276,,-0.0108461,-0.00947591,,-0.0250013,-0.021843,,0.283522,0.247706,,-100.043,-100.09,-99.9271,
919,0.0117761,0.807838,0.008138,0.00851168,fluid,,1.00042,1.00223,1.00276,,-0.00995297,-0.01041,,-0.0229427,-0.0239962,,0.260176,0.272123,,-100.043,-100.072,-99.8755,
920,0.0117761,0.897598,0.00734225,0.0092069,fluid,,1.00042,1.00223,1.00276,,-0.00897976,-0.0112603,,-0.0206993,-0.0259561,,0.234736,0.29435,,-100.042,-100.053,-99.8244,
921,0.0117761,0.987358,0.0064874,0.00982799,fluid,,1.00042,1.00223,1.00276,,-0.00793425,-0.0120199,,-0.0182893,-0.0277071,,0.207406,0.314206,,-100.042,-100.036,-99.7753,
922,0.0117761,1.07712,0.00558031,0.0103699,fluid,,1.00042,1.00223,1.00276,,-0.00682485,-0.0126827,,-0.015732,-0.029235,,0.178406,0.331533,,-100.042,-100.019,-99.7299,
923,0.0117761,1.16688,0.00462829,0.0108284,fluid,,1.00042,1.00223,1.00276,,-0.00566051,-0.0132434,,-0.0130481,-0.0305275,,0.147969,0.346191,,-100.042,-100.005,-99.6896,
924,0.0117761,1.25664,0.003639,0.0111997,fluid,,1.00042,1.00223,1.00276,,-0.00445059,-0.0136975,,-0.0102591,-0.0315743,,0.116341,0.358061,,-100.042,-99.9924,-99.6556,
925,0.0117761,1.3464,0.00262042,0.0114808,fluid,,1.00042,1.00223,1.00276,,-0.00320484,-0.0140413,,-0.00738751,-0.0323668,,0.0837764,0.367048,,-100.042,-99.9829,-99.6292,
926,0.0117761,1.43616,0.00158074,0.0116695,fluid,,1.00042,1.00223,1.00276,,-0.00193328,-0.0142721,,-0.00445643,-0.0328987,,0.0505371,0.37308,,-100.042,-99.9764,-99.611,
927,0.0117761,1.52592,0.000528331,0.0117642,fluid,,1.00042,1.00223,1.00276,,-0.000646162,-0.0143879,,-0.00148947,-0.0331657,,0.016891,0.376108,,-100.042,-99.973,-99.6018,
928,0.0117761,1.61568,-0.000528331,0.0117642,fluid,,1.00042,1.00223,1.00276,,0.000646162,-0.0143879,,0.00148947,-0.0331657,,-0.016891,0.376108,,-100.042,-99.973,-99.6018,
929,0.0117761,1.70544,-0.00158074,0.0116695,fluid,,1.00042,1.00223,1.00276,,0.00193328,-0.0142721,,0.00445643,-0.0328987,,-0.0505371,0.37308,,-100.042,-99.9764,-99.611,
930,0.0117761,1.7952,-0.00262042,0.0114808,fluid,,1.00042,1.00223,1.00276,,0.00320484,-0.0140413,,0.00738751,-0.0323668,,-0.0837764,0.367048,,-100.042,-99.9829,-99.6292,
931,0.0117761,1.88496,-0.003639,0.0111997,fluid,,1.00042,1.00223,1.00276,,0.00445059,-0.0136975,,0.0102591,-0.0315743,,-0.116341,0.358061,,-100.042,-99.9924,-99.6556,
932,0.0117761,1.97472,-0.00462829,0.0108284,fluid,,1.00042,1.00223,1.00276,,0.00566051,-0.0132434,,0.0130481,-0.0305275,,-0.147969,0.346191,,-100.042,-100.005,-99.6896,
933,0.0117761,2.06448,-0.00558031,0.0103699,fluid,,1.00042,1.00223,1.00276,,0.00682485,-0.0126827,,0.015732,-0.029235,,-0.178406,0.331533,,-100.042,-100.019,-99.7299,
934,0.0117761,2.15423,-0.0064874,0.00982799,fluid,,1.00042,1.00223,1.00276,,0.00793425,-0.0120199,,0.0182893,-0.0277071,,-0.207406,0.314206,,-100.042,-100.036,-99.7753,
935,0.0117761,2.24399,-0.00734225,0.0092069,fluid,,1.00042,1.00223,1.00276,,0.00897976,-0.0112603,,0.0206993,-0.0259561,,-0.234736,0.29435,,-100.042,-100.053,-99.8244,
936,0.0117761,2.33375,-0.008138,0.00851168,fluid,,1.00042,1.00223,1.00276,,0.00995297,-0.01041,,0.0229427,-0.0239962,,-0.260176,0.272123,,-100.043,-100.072,-99.8755,
937,0.0117761,2.42351,-0.00886822,0.00774793,fluid,,1.00042,1.00223,1.00276,,0.0108461,-0.00947591,,0.0250013,-0.021843,,-0.283522,0.247706,,-100.043,-100.09,-99.9271,
938,0.0117761,2.51327,-0.00952703,0.0069218,fluid,,1.00042,1.00223,1.00276,,0.0116518,-0.00846553,,0.0268587,-0.019514,,-0.304585,0.221294,,-100.043,-100.108,-99.9774,
939,0.0117761,2.60303,-0.0101091,0.00603993,fluid,,1.00042,1.00223,1.00276,,0.0123637,-0.00738699,,0.0284998,-0.0170278,,-0.323195,0.1931,,-100.043,-100.125,-100.025,
940,0.0117761,2.69279,-0.0106099,0.00510944,fluid,,1.00042,1.00223,1.00276,,0.0129761,-0.00624898,,0.0299114,-0.0144046,,-0.339204,0.163352,,-100.043,-100.141,-100.068,
941,0.0117761,2.78255,-0.0110252,0.00413781,fluid,,1.00042,1.00223,1.00276,,0.013484,-0.00506065,,0.0310822,-0.0116653,,-0.352481,0.132288,,-100.043,-100.154,-100.105,
942,0.0117761,2.87231,-0.0113517,0.00313287,fluid,,1.00042,1.00223,1.00276,,0.0138834,-0.00383157,,0.0320028,-0.0088322,,-0.36292,0.10016,,-100.043,-100.165,-100.135,
943,0.0117761,2.96207,-0.0115868,0.0021027,fluid,,1.00042,1.00223,1.00276,,0.014171,-0.00257165,,0.0326656,-0.00592794,,-0.370437,0.0672244,,-100.043,-100.173,-100.158,
944,0.0117761,3.05183,-0.0117287,0.0010556,fluid,,1.00042,1.00223,1.00276,,0.0143444,-0.00129102,,0.0330655,-0.00297595,,-0.374972,0.0337481,,-100.043,-100.178,-100.172,
945,0.0117761,3.14159,-0.0117761,1.44215e-18,fluid,,1.00042,1.00223,1.00276,,0.0144024,-8.71787e-14,,0.0331992,-2.73115e-14,,-0.376488,5.39568e-14,,-100.043,-100.18,-100.176,
946,0.0117761,3.23135,-0.0117287,-0.0010556,fluid,,1.00042,1.00223,1.00276,,0.0143444,0.00129102,,0.0330655,0.00297595,,-0.374972,-0.0337481,,-100.043,-100.178,-100.172,
947,0.0117761,3.32111,-0.0115868,-0.0021027,fluid,,1.00042,1.00223,1.00276,,0.014171,0.00257165,,0.0326656,0.00592794,,-0.370437,-0.0672244,,-100.043,-100.173,-100.158,
948,0.0117761,3.41087,-0.0113517,-0.00313287,fluid,,1.00042,1.00223,1.00276,,0.0138834,0.00383157,,0.0320028,0.0088322,,-0.36292,-0.10016,,-100.043,-100.165,-100.135,
949,0.0117761,3.50063,-0.0110252,-0.00413781,fluid,,1.00042,1.00223,1.00276,,0.013484,0.00506065,,0.0310822,0.0116653,,-0.352481,-0.132288,,-100.043,-100.154,-100.105,
950,0.0117761,3.59039,-0.0106099,-0.00510944,fluid,,1.00042,1.00223,1.00276,,0.0129761,0.00624898,,0.0299114,0.0144046,,-0.339204,-0.163352,,-100.043,-100.141,-100.068,
