dr0,0.000447214
r0,0.005
R,0.2
R/r0,40
Nr,100
Ntheta,70
Nboundary,70
Nfluid,7000
Nparticles,7070
Apolar,0.0248101
Bpolar,0.0178028

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.0782957,0.0713894,0.0699743,97.4332,96.254,94.5279

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
140,0.00590566,0,0.00590566,0,fluid,,0.954589,0.983769,0.991334,,175.053,6.48908e-13,,115.795,1.03739e-12,,102.412,1.58096e-12,,-80.7993,-88.6793,-90.6843,
141,0.00590566,0.0897598,0.00588189,0.000529379,fluid,,0.954589,0.983769,0.991334,,174.349,15.6917,,115.328,10.3797,,102,9.18014,,-80.9237,-88.7724,-90.7424,
142,0.00590566,0.17952,0.00581075,0.0010545,fluid,,0.954589,0.983769,0.991334,,172.24,31.257,,113.934,20.6759,,100.766,18.2864,,-81.2928,-89.0486,-90.9148,
143,0.00590566,0.269279,0.00569284,0.00157112,fluid,,0.954589,0.983769,0.991334,,168.745,46.5706,,111.622,30.8056,,98.7213,27.2454,,-81.8949,-89.4991,-91.196,
144,0.00590566,0.359039,0.00552909,0.0020751,fluid,,0.954589,0.983769,0.991334,,163.891,61.5093,,108.411,40.6873,,95.8817,35.985,,-82.7105,-90.1093,-91.5769,
145,0.00590566,0.448799,0.00532082,0.00256237,fluid,,0.954589,0.983769,0.991334,,157.718,75.9528,,104.327,50.2414,,92.27,44.4349,,-83.7135,-90.8597,-92.0454,
146,0.00590566,0.538559,0.00506971,0.00302901,fluid,,0.954589,0.983769,0.991334,,150.274,89.7847,,99.4037,59.391,,87.9154,52.527,,-84.8716,-91.7262,-92.5863,
147,0.00590566,0.628319,0.00477778,0.00347126,fluid,,0.954589,0.983769,0.991334,,141.621,102.894,,93.6798,68.0624,,82.853,60.1962,,-86.1475,-92.6809,-93.1822,
148,0.00590566,0.718078,0.00444739,0.00388556,fluid,,0.954589,0.983769,0.991334,,131.828,115.174,,87.2016,76.1858,,77.1235,67.3808,,-87.5004,-93.693,-93.814,
149,0.00590566,0.807838,0.00408118,0.00426858,fluid,,0.954589,0.983769,0.991334,,120.973,126.528,,80.0213,83.6957,,70.7731,74.0228,,-88.8866,-94.7302,-94.4615,
150,0.00590566,0.897598,0.00368212,0.00461723,fluid,,0.954589,0.983769,0.991334,,109.144,136.862,,72.1968,90.5319,,63.8528,80.0689,,-90.2617,-95.759,-95.1037,
151,0.00590566,0.987358,0.00325341,0.00492871,fluid,,0.954589,0.983769,0.991334,,96.4363,146.095,,63.7909,96.6391,,56.4184,85.4703,,-91.5814,-96.7464,-95.7201,
152,0.00590566,1.07712,0.00279851,0.0052005,fluid,,0.954589,0.983769,0.991334,,82.9523,154.151,,54.8714,101.968,,48.5298,90.1835,,-92.8033,-97.6607,-96.2908,
153,0.00590566,1.16688,0.00232107,0.00543042,fluid,,0.954589,0.983769,0.991334,,68.8003,160.966,,45.5102,106.476,,40.2505,94.1706,,-93.8882,-98.4724,-96.7975,
154,0.00590566,1.25664,0.00182495,0.00561662,fluid,,0.954589,0.983769,0.991334,,54.0944,166.486,,35.7825,110.127,,31.647,97.3996,,-94.8012,-99.1554,-97.2239,
155,0.00590566,1.3464,0.00131413,0.00575759,fluid,,0.954589,0.983769,0.991334,,38.953,170.664,,25.7667,112.891,,22.7888,99.8443,,-95.5129,-99.6879,-97.5563,
156,0.00590566,1.43616,0.000792736,0.00585221,fluid,,0.954589,0.983769,0.991334,,23.498,173.469,,15.5435,114.747,,13.7471,101.485,,-96.0004,-100.053,-97.784,
157,0.00590566,1.52592,0.000264956,0.00589971,fluid,,0.954589,0.983769,0.991334,,7.85374,174.877,,5.19511,115.678,,4.5947,102.309,,-96.2482,-100.238,-97.8997,
158,0.00590566,1.61568,-0.000264956,0.00589971,fluid,,0.954589,0.983769,0.991334,,-7.85374,174.877,,-5.19511,115.678,,-4.5947,102.309,,-96.2482,-100.238,-97.8997,
159,0.00590566,1.70544,-0.000792736,0.00585221,fluid,,0.954589,0.983769,0.991334,,-23.498,173.469,,-15.5435,114.747,,-13.7471,101.485,,-96.0004,-100.053,-97.784,
160,0.00590566,1.7952,-0.00131413,0.00575759,fluid,,0.954589,0.983769,0.991334,,-38.953,170.664,,-25.7667,112.891,,-22.7888,99.8443,,-95.5129,-99.6879,-97.5563,
161,0.00590566,1.88496,-0.00182495,0.00561662,fluid,,0.954589,0.983769,0.991334,,-54.0944,166.486,,-35.7825,110.127,,-31.647,97.3996,,-94.8012,-99.1554,-97.2239,
162,0.00590566,1.97472,-0.00232107,0.00543042,fluid,,0.954589,0.983769,0.991334,,-68.8003,160.966,,-45.5102,106.476,,-40.2505,94.1706,,-93.8882,-98.4724,-96.7975,
163,0.00590566,2.06448,-0.00279851,0.0052005,fluid,,0.954589,0.983769,0.991334,,-82.9523,154.151,,-54.8714,101.968,,-48.5298,90.1835,,-92.8033,-97.6607,-96.2908,
164,0.00590566,2.15423,-0.00325341,0.00492871,fluid,,0.954589,0.983769,0.991334,,-96.4363,146.095,,-63.7909,96.6391,,-56.4184,85.4703,,-91.5814,-96.7464,-95.7201,
165,0.00590566,2.24399,-0.00368212,0.00461723,fluid,,0.954589,0.983769,0.991334,,-109.144,136.862,,-72.1968,90.5319,,-63.8528,80.0689,,-90.2617,-95.759,-95.1037,
166,0.00590566,2.33375,-0.00408118,0.00426858,fluid,,0.954589,0.983769,0.991334,,-120.973,126.528,,-80.0213,83.6957,,-70.7731,74.0228,,-88.8866,-94.7302,-94.4615,
167,0.00590566,2.42351,-0.00444739,0.00388556,fluid,,0.954589,0.983769,0.991334,,-131.828,115.174,,-87.2016,76.1858,,-77.1235,67.3808,,-87.5004,-93.693,-93.814,
168,0.00590566,2.51327,-0.00477778,0.00347126,fluid,,0.954589,0.983769,0.991334,,-141.621,102.894,,-93.6798,68.0624,,-82.853,60.1962,,-86.1475,-92.6809,-93.1822,
169,0.00590566,2.60303,-0.00506971,0.00302901,fluid,,0.954589,0.983769,0.991334,,-150.274,89.7847,,-99.4037,59.391,,-87.9154,52.527,,-84.8716,-91.7262,-92.5863,
170,0.00590566,2.69279,-0.00532082,0.00256237,fluid,,0.954589,0.983769,0.991334,,-157.718,75.9528,,-104.327,50.2414,,-92.27,44.4349,,-83.7135,-90.8597,-92.0454,
171,0.00590566,2.78255,-0.00552909,0.0020751,fluid,,0.954589,0.983769,0.991334,,-163.891,61.5093,,-108.411,40.6873,,-95.8817,35.985,,-82.7105,-90.1093,-91.5769,
172,0.00590566,2.87231,-0.00569284,0.00157112,fluid,,0.954589,0.983769,0.991334,,-168.745,46.5706,,-111.622,30.8056,,-98.7213,27.2454,,-81.8949,-89.4991,-91.196,
173,0.00590566,2.96207,-0.00581075,0.0010545,fluid,,0.954589,0.983769,0.991334,,-172.24,31.257,,-113.934,20.6759,,-100.766,18.2864,,-81.2928,-89.0486,-90.9148,
174,0.00590566,3.05183,-0.00588189,0.000529379,fluid,,0.954589,0.983769,0.991334,,-174.349,15.6917,,-115.328,10.3797,,-102,9.18014,,-80.9237,-88.7724,-90.7424,
175,0.00590566,3.14159,-0.00590566,7.23235e-19,fluid,,0.954589,0.983769,0.991334,,-175.053,-1.9328e-13,,-115.795,-2.16978e-13,,-102.412,-1.50504e-13,,-80.7993,-88.6793,-90.6843,
176,0.00590566,3.23135,-0.00588189,-0.000529379,fluid,,0.954589,0.983769,0.991334,,-174.349,-15.6917,,-115.328,-10.3797,,-102,-9.18014,,-80.9237,-88.7724,-90.7424,
177,0.00590566,3.32111,-0.00581075,-0.0010545,fluid,,0.954589,0.983769,0.991334,,-172.24,-31.257,,-113.934,-20.6759,,-100.766,-18.2864,,-81.2928,-89.0486,-90.9148,
178,0.00590566,3.41087,-0.00569284,-0.00157112,fluid,,0.954589,0.983769,0.991334,,-168.745,-46.5706,,-111.622,-30.8056,,-98.7213,-27.2454,,-81.8949,-89.4991,-91.196,
179,0.00590566,3.50063,-0.00552909,-0.0020751,fluid,,0.954589,0.983769,0.991334,,-163.891,-61.5093,,-108.411,-40.6873,,-95.8817,-35.985,,-82.7105,-90.1093,-91.5769,
180,0.00590566,3.59039,-0.00532082,-0.00256237,fluid,,0.954589,0.983769,0.991334,,-157.718,-75.9528,,-104.327,-50.2414,,-92.27,-44.4349,,-83.7135,-90.8597,-92.0454,
181,0.00590566,3.68015,-0.00506971,-0.00302901,fluid,,0.954589,0.983769,0.991334,,-150.274,-89.7847,,-99.4037,-59.391,,-87.9154,-52.527,,-84.8716,-91.7262,-92.5863,
182,0.00590566,3.76991,-0.00477778,-0.00347126,fluid,,0.954589,0.983769,0.991334,,-141.621,-102.894,,-93.6798,-68.0624,,-82.853,-60.1962,,-86.1475,-92.6809,-93.1822,
183,0.00590566,3.85967,-0.00444739,-0.00388556,fluid,,0.954589,0.983769,0.991334,,-131.828,-115.174,,-87.2016,-76.1858,,-77.1235,-67.3808,,-87.5004,-93.693,-93.814,
184,0.00590566,3.94943,-0.00408118,-0.00426858,fluid,,0.954589,0.983769,0.991334,,-120.973,-126.528,,-80.0213,-83.6957,,-70.7731,-74.0228,,-88.8866,-94.7302,-94.4615,
185,0.00590566,4.03919,-0.00368212,-0.00461723,fluid,,0.954589,0.983769,0.991334,,-109.144,-136.862,,-72.1968,-90.5319,,-63.8528,-80.0689,,-90.2617,-95.759,-95.1037,
186,0.00590566,4.12895,-0.00325341,-0.00492871,fluid,,0.954589,0.983769,0.991334,,-96.4363,-146.095,,-63.7909,-96.6391,,-56.4184,-85.4703,,-91.5814,-96.7464,-95.7201,
187,0.00590566,4.21871,-0.00279851,-0.0052005,fluid,,0.954589,0.983769,0.991334,,-82.9523,-154.151,,-54.8714,-101.968,,-48.5298,-90.1835,,-92.8033,-97.6607,-96.2908,
188,0.00590566,4.30847,-0.00232107,-0.00543042,fluid,,0.954589,0.983769,0.991334,,-68.8003,-160.966,,-45.5102,-106.476,,-40.2505,-94.1706,,-93.8882,-98.4724,-96.7975,
189,0.00590566,4.39823,-0.00182495,-0.00561662,fluid,,0.954589,0.983769,0.991334,,-54.0944,-166.486,,-35.7825,-110.127,,-31.647,-97.3996,,-94.8012,-99.1554,-97.2239,
190,0.00590566,4.48799,-0.00131413,-0.00575759,fluid,,0.954589,0.983769,0.991334,,-38.953,-170.664,,-25.7667,-112.891,,-22.7888,-99.8443,,-95.5129,-99.6879,-97.5563,
191,0.00590566,4.57775,-0.000792736,-0.00585221,fluid,,0.954589,0.983769,0.991334,,-23.498,-173.469,,-15.5435,-114.747,,-13.7471,-101.485,,-96.0004,-100.053,-97.784,
192,0.00590566,4.66751,-0.000264956,-0.00589971,fluid,,0.954589,0.983769,0.991334,,-7.85374,-174.877,,-5.19511,-115.678,,-4.5947,-102.309,,-96.2482,-100.238,-97.8997,
193,0.00590566,4.75727,0.000264956,-0.00589971,fluid,,0.954589,0.983769,0.991334,,7.85374,-174.877,,5.19511,-115.678,,4.5947,-102.309,,-96.2482,-100.238,-97.8997,
194,0.00590566,4.84703,0.000792736,-0.00585221,fluid,,0.954589,0.983769,0.991334,,23.498,-173.469,,15.5435,-114.747,,13.7471,-101.485,,-96.0004,-100.053,-97.784,
195,0.00590566,4.93679,0.00131413,-0.00575759,fluid,,0.954589,0.983769,0.991334,,38.953,-170.664,,25.7667,-112.891,,22.7888,-99.8443,,-95.5129,-99.6879,-97.5563,
196,0.00590566,5.02655,0.00182495,-0.00561662,fluid,,0.954589,0.983769,0.991334,,54.0944,-166.486,,35.7825,-110.127,,31.647,-97.3996,,-94.8012,-99.1554,-97.2239,
197,0.00590566,5.11631,0.00232107,-0.00543042,fluid,,0.954589,0.983769,0.991334,,68.8003,-160.966,,45.5102,-106.476,,40.2505,-94.1706,,-93.8882,-98.4724,-96.7975,
198,0.00590566,5.20607,0.00279851,-0.0052005,fluid,,0.954589,0.983769,0.991334,,82.9523,-154.151,,54.8714,-101.968,,48.5298,-90.1835,,-92.8033,-97.6607,-96.2908,
199,0.00590566,5.29583,0.00325341,-0.00492871,fluid,,0.954589,0.983769,0.991334,,96.4363,-146.095,,63.7909,-96.6391,,56.4184,-85.4703,,-91.5814,-96.7464,-95.7201,
200,0.00590566,5.38559,0.00368212,-0.00461723,fluid,,0.954589,0.983769,0.991334,,109.144,-136.862,,72.1968,-90.5319,,63.8528,-80.0689,,-90.2617,-95.759,-95.1037,
201,0.00590566,5.47535,0.00408118,-0.00426858,fluid,,0.954589,0.983769,0.991334,,120.973,-126.528,,80.0213,-83.6957,,70.7731,-74.0228,,-88.8866,-94.7302,-94.4615,
202,0.00590566,5.56511,0.00444739,-0.00388556,fluid,,0.954589,0.983769,0.991334,,131.828,-115.174,,87.2016,-76.1858,,77.1235,-67.3808,,-87.5004,-93.693,-93.814,
203,0.00590566,5.65487,0.00477778,-0.00347126,fluid,,0.954589,0.983769,0.991334,,141.621,-102.894,,93.6798,-68.0624,,82.853,-60.1962,,-86.1475,-92.6809,-93.1822,
204,0.00590566,5.74463,0.00506971,-0.00302901,fluid,,0.954589,0.983769,0.991334,,150.274,-89.7847,,99.4037,-59.391,,87.9154,-52.527,,-84.8716,-91.7262,-92.5863,
205,0.00590566,5.83439,0.00532082,-0.00256237,fluid,,0.954589,0.983769,0.991334,,157.718,-75.9528,,104.327,-50.2414,,92.27,-44.4349,,-83.7135,-90.8597,-92.0454,
206,0.00590566,5.92415,0.00552909,-0.0020751,fluid,,0.954589,0.983769,0.991334,,163.891,-61.5093,,108.411,-40.6873,,95.8817,-35.985,,-82.7105,-90.1093,-91.5769,
207,0.00590566,6.01391,0.00569284,-0.00157112,fluid,,0.954589,0.983769,0.991334,,168.745,-46.5706,,111.622,-30.8056,,98.7213,-27.2454,,-81.8949,-89.4991,-91.196,
208,0.00590566,6.10367,0.00581075,-0.0010545,fluid,,0.954589,0.983769,0.991334,,172.24,-31.257,,113.934,-20.6759,,100.766,-18.2864,,-81.2928,-89.0486,-90.9148,
209,0.00590566,6.19343,0.00588189,-0.000529379,fluid,,0.954589,0.983769,0.991334,,174.349,-15.6917,,115.328,-10.3797,,102,-9.18014,,-80.9237,-88.7724,-90.7424,
210,0.00637563,0,0.00637563,0,fluid,,0.99304,1.00218,1.00602,,36.3088,8.76625e-13,,3.4427,1.4353e-12,,6.043,1.99663e-12,,-94.5944,-98.6308,-99.5292,
211,0.00637563,0.0897598,0.00634996,0.000571507,fluid,,0.99304,1.00218,1.00602,,36.1626,3.25469,,3.42884,0.308602,,6.01868,0.541691,,-94.6336,-98.6582,-99.5223,
212,0.00637563,0.17952,0.00627317,0.00113841,fluid,,0.99304,1.00218,1.00602,,35.7253,6.48318,,3.38738,0.614719,,5.94589,1.07902,,-94.7501,-98.7397,-99.5016,
213,0.00637563,0.269279,0.00614587,0.00169615,fluid,,0.99304,1.00218,1.00602,,35.0003,9.65948,,3.31864,0.915886,,5.82523,1.60766,,-94.94,-98.8726,-99.4679,
214,0.00637563,0.359039,0.00596908,0.00224023,fluid,,0.99304,1.00218,1.00602,,33.9936,12.758,,3.22318,1.20968,,5.65767,2.12336,,-95.1973,-99.0526,-99.4223,
215,0.00637563,0.448799,0.00574424,0.00276628,fluid,,0.99304,1.00218,1.00602,,32.7131,15.7538,,3.10177,1.49373,,5.44456,2.62196,,-95.5138,-99.274,-99.3663,
216,0.00637563,0.538559,0.00547315,0.00327005,fluid,,0.99304,1.00218,1.00602,,31.1692,18.6228,,2.95539,1.76576,,5.18761,3.09945,,-95.8791,-99.5296,-99.3015,
217,0.00637563,0.628319,0.00515799,0.0037475,fluid,,0.99304,1.00218,1.00602,,29.3744,21.3418,,2.78521,2.02357,,4.88889,3.55199,,-96.2817,-99.8112,-99.2301,
218,0.00637563,0.718078,0.0048013,0.00419477,fluid,,0.99304,1.00218,1.00602,,27.3431,23.889,,2.5926,2.26509,,4.55081,3.97593,,-96.7085,-100.11,-99.1545,
219,0.00637563,0.807838,0.00440596,0.00460827,fluid,,0.99304,1.00218,1.00602,,25.0916,26.2438,,2.37912,2.48837,,4.17609,4.36785,,-97.1459,-100.416,-99.077,
220,0.00637563,0.897598,0.00397514,0.00498466,fluid,,0.99304,1.00218,1.00602,,22.6382,28.3874,,2.14649,2.69161,,3.76775,4.72461,,-97.5797,-100.719,-99.0001,
221,0.00637563,0.987358,0.00351231,0.00532093,fluid,,0.99304,1.00218,1.00602,,20.0024,30.3023,,1.89658,2.87319,,3.32907,5.04333,,-97.9961,-101.011,-98.9263,
222,0.00637563,1.07712,0.00302121,0.00561435,fluid,,0.99304,1.00218,1.00602,,17.2056,31.9734,,1.63139,3.03163,,2.86359,5.32144,,-98.3816,-101.28,-98.858,
223,0.00637563,1.16688,0.00250578,0.00586256,fluid,,0.99304,1.00218,1.00602,,14.2703,33.3869,,1.35307,3.16566,,2.37505,5.55671,,-98.7239,-101.52,-98.7973,
224,0.00637563,1.25664,0.00197018,0.00606358,fluid,,0.99304,1.00218,1.00602,,11.22,34.5317,,1.06385,3.27421,,1.86739,5.74724,,-99.0119,-101.721,-98.7462,
225,0.00637563,1.3464,0.00141871,0.00621578,fluid,,0.99304,1.00218,1.00602,,8.07947,35.3985,,0.766074,3.35639,,1.34469,5.89149,,-99.2364,-101.878,-98.7064,
226,0.00637563,1.43616,0.000855821,0.00631792,fluid,,0.99304,1.00218,1.00602,,4.87385,35.9802,,0.462125,3.41155,,0.811172,5.98831,,-99.3903,-101.986,-98.6792,
227,0.00637563,1.52592,0.000286041,0.00636921,fluid,,0.99304,1.00218,1.00602,,1.62899,36.2722,,0.154456,3.43924,,0.271118,6.03692,,-99.4684,-102.041,-98.6653,
228,0.00637563,1.61568,-0.000286041,0.00636921,fluid,,0.99304,1.00218,1.00602,,-1.62899,36.2722,,-0.154456,3.43924,,-0.271118,6.03692,,-99.4684,-102.041,-98.6653,
229,0.00637563,1.70544,-0.000855821,0.00631792,fluid,,0.99304,1.00218,1.00602,,-4.87385,35.9802,,-0.462125,3.41155,,-0.811172,5.98831,,-99.3903,-101.986,-98.6792,
230,0.00637563,1.7952,-0.00141871,0.00621578,fluid,,0.99304,1.00218,1.00602,,-8.07947,35.3985,,-0.766074,3.35639,,-1.34469,5.89149,,-99.2364,-101.878,-98.7064,
231,0.00637563,1.88496,-0.00197018,0.00606358,fluid,,0.99304,1.00218,1.00602,,-11.22,34.5317,,-1.06385,3.27421,,-1.86739,5.74724,,-99.0119,-101.721,-98.7462,
232,0.00637563,1.97472,-0.00250578,0.00586256,fluid,,0.99304,1.00218,1.00602,,-14.2703,33.3869,,-1.35307,3.16566,,-2.37505,5.55671,,-98.7239,-101.52,-98.7973,
233,0.00637563,2.06448,-0.00302121,0.00561435,fluid,,0.99304,1.00218,1.00602,,-17.2056,31.9734,,-1.63139,3.03163,,-2.86359,5.32144,,-98.3816,-101.28,-98.858,
234,0.00637563,2.15423,-0.00351231,0.00532093,fluid,,0.99304,1.00218,1.00602,,-20.0024,30.3023,,-1.89658,2.87319,,-3.32907,5.04333,,-97.9961,-101.011,-98.9263,
235,0.00637563,2.24399,-0.00397514,0.00498466,fluid,,0.99304,1.00218,1.00602,,-22.6382,28.3874,,-2.14649,2.69161,,-3.76775,4.72461,,-97.5797,-100.719,-99.0001,
236,0.00637563,2.33375,-0.00440596,0.00460827,fluid,,0.99304,1.00218,1.00602,,-25.0916,26.2438,,-2.37912,2.48837,,-4.17609,4.36785,,-97.1459,-100.416,-99.077,
237,0.00637563,2.42351,-0.0048013,0.00419477,fluid,,0.99304,1.00218,1.00602,,-27.3431,23.889,,-2.5926,2.26509,,-4.55081,3.97593,,-96.7085,-100.11,-99.1545,
238,0.00637563,2.51327,-0.00515799,0.0037475,fluid,,0.99304,1.00218,1.00602,,-29.3744,21.3418,,-2.78521,2.02357,,-4.88889,3.55199,,-96.2817,-99.8112,-99.2301,
239,0.00637563,2.60303,-0.00547315,0.00327005,fluid,,0.99304,1.00218,1.00602,,-31.1692,18.6228,,-2.95539,1.76576,,-5.18761,3.09945,,-95.8791,-99.5296,-99.3015,
240,0.00637563,2.69279,-0.00574424,0.00276628,fluid,,0.99304,1.00218,1.00602,,-32.7131,15.7538,,-3.10177,1.49373,,-5.44456,2.62196,,-95.5138,-99.274,-99.3663,
241,0.00637563,2.78255,-0.00596908,0.00224023,fluid,,0.99304,1.00218,1.00602,,-33.9936,12.758,,-3.22318,1.20968,,-5.65767,2.12336,,-95.1973,-99.0526,-99.4223,
242,0.00637563,2.87231,-0.00614587,0.00169615,fluid,,0.99304,1.00218,1.00602,,-35.0003,9.65948,,-3.31864,0.915886,,-5.82523,1.60766,,-94.94,-98.8726,-99.4679,
243,0.00637563,2.96207,-0.00627317,0.00113841,fluid,,0.99304,1.00218,1.00602,,-35.7253,6.48318,,-3.38738,0.614719,,-5.94589,1.07902,,-94.7501,-98.7397,-99.5016,
244,0.00637563,3.05183,-0.00634996,0.000571507,fluid,,0.99304,1.00218,1.00602,,-36.1626,3.25469,,-3.42884,0.308602,,-6.01868,0.541691,,-94.6336,-98.6582,-99.5223,
245,0.00637563,3.14159,-0.00637563,7.80789e-19,fluid,,0.99304,1.00218,1.00602,,-36.3088,9.41742e-15,,-3.4427,5.00975e-14,,-6.043,9.95502e-14,,-94.5944,-98.6308,-99.5292,
246,0.00637563,3.23135,-0.00634996,-0.000571507,fluid,,0.99304,1.00218,1.00602,,-36.1626,-3.25469,,-3.42884,-0.308602,,-6.01868,-0.541691,,-94.6336,-98.6582,-99.5223,
247,0.00637563,3.32111,-0.00627317,-0.00113841,fluid,,0.99304,1.00218,1.00602,,-35.7253,-6.48318,,-3.38738,-0.614719,,-5.94589,-1.07902,,-94.7501,-98.7397,-99.5016,
248,0.00637563,3.41087,-0.00614587,-0.00169615,fluid,,0.99304,1.00218,1.00602,,-35.0003,-9.65948,,-3.31864,-0.915886,,-5.82523,-1.60766,,-94.94,-98.8726,-99.4679,
249,0.00637563,3.50063,-0.00596908,-0.00224023,fluid,,0.99304,1.00218,1.00602,,-33.9936,-12.758,,-3.22318,-1.20968,,-5.65767,-2.12336,,-95.1973,-99.0526,-99.4223,
250,0.00637563,3.59039,-0.00574424,-0.00276628,fluid,,0.99304,1.00218,1.00602,,-32.7131,-15.7538,,-3.10177,-1.49373,,-5.44456,-2.62196,,-95.5138,-99.274,-99.3663,
251,0.00637563,3.68015,-0.00547315,-0.00327005,fluid,,0.99304,1.00218,1.00602,,-31.1692,-18.6228,,-2.95539,-1.76576,,-5.18761,-3.09945,,-95.8791,-99.5296,-99.3015,
252,0.00637563,3.76991,-0.00515799,-0.0037475,fluid,,0.99304,1.00218,1.00602,,-29.3744,-21.3418,,-2.78521,-2.02357,,-4.88889,-3.55199,,-96.2817,-99.8112,-99.2301,
253,0.00637563,3.85967,-0.0048013,-0.00419477,fluid,,0.99304,1.00218,1.00602,,-27.3431,-23.889,,-2.5926,-2.26509,,-4.55081,-3.97593,,-96.7085,-100.11,-99.1545,
254,0.00637563,3.94943,-0.00440596,-0.00460827,fluid,,0.99304,1.00218,1.00602,,-25.0916,-26.2438,,-2.37912,-2.48837,,-4.17609,-4.36785,,-97.1459,-100.416,-99.077,
255,0.00637563,4.03919,-0.00397514,-0.00498466,fluid,,0.99304,1.00218,1.00602,,-22.6382,-28.3874,,-2.14649,-2.69161,,-3.76775,-4.72461,,-97.5797,-100.719,-99.0001,
256,0.00637563,4.12895,-0.00351231,-0.00532093,fluid,,0.99304,1.00218,1.00602,,-20.0024,-30.3023,,-1.89658,-2.87319,,-3.32907,-5.04333,,-97.9961,-101.011,-98.9263,
257,0.00637563,4.21871,-0.00302121,-0.00561435,fluid,,0.99304,1.00218,1.00602,,-17.2056,-31.9734,,-1.63139,-3.03163,,-2.86359,-5.32144,,-98.3816,-101.28,-98.858,
258,0.00637563,4.30847,-0.00250578,-0.00586256,fluid,,0.99304,1.00218,1.00602,,-14.2703,-33.3869,,-1.35307,-3.16566,,-2.37505,-5.55671,,-98.7239,-101.52,-98.7973,
259,0.00637563,4.39823,-0.00197018,-0.00606358,fluid,,0.99304,1.00218,1.00602,,-11.22,-34.5317,,-1.06385,-3.27421,,-1.86739,-5.74724,,-99.0119,-101.721,-98.7462,
260,0.00637563,4.48799,-0.00141871,-0.00621578,fluid,,0.99304,1.00218,1.00602,,-8.07947,-35.3985,,-0.766074,-3.35639,,-1.34469,-5.89149,,-99.2364,-101.878,-98.7064,
261,0.00637563,4.57775,-0.000855821,-0.00631792,fluid,,0.99304,1.00218,1.00602,,-4.87385,-35.9802,,-0.462125,-3.41155,,-0.811172,-5.98831,,-99.3903,-101.986,-98.6792,
262,0.00637563,4.66751,-0.000286041,-0.00636921,fluid,,0.99304,1.00218,1.00602,,-1.62899,-36.2722,,-0.154456,-3.43924,,-0.271118,-6.03692,,-99.4684,-102.041,-98.6653,
263,0.00637563,4.75727,0.000286041,-0.00636921,fluid,,0.99304,1.00218,1.00602,,1.62899,-36.2722,,0.154456,-3.43924,,0.271118,-6.03692,,-99.4684,-102.041,-98.6653,
264,0.00637563,4.84703,0.000855821,-0.00631792,fluid,,0.99304,1.00218,1.00602,,4.87385,-35.9802,,0.462125,-3.41155,,0.811172,-5.98831,,-99.3903,-101.986,-98.6792,
265,0.00637563,4.93679,0.00141871,-0.00621578,fluid,,0.99304,1.00218,1.00602,,8.07947,-35.3985,,0.766074,-3.35639,,1.34469,-5.89149,,-99.2364,-101.878,-98.7064,
266,0.00637563,5.02655,0.00197018,-0.00606358,fluid,,0.99304,1.00218,1.00602,,11.22,-34.5317,,1.06385,-3.27421,,1.86739,-5.74724,,-99.0119,-101.721,-98.7462,
267,0.00637563,5.11631,0.00250578,-0.00586256,fluid,,0.99304,1.00218,1.00602,,14.2703,-33.3869,,1.35307,-3.16566,,2.37505,-5.55671,,-98.7239,-101.52,-98.7973,
268,0.00637563,5.20607,0.00302121,-0.00561435,fluid,,0.99304,1.00218,1.00602,,17.2056,-31.9734,,1.63139,-3.03163,,2.86359,-5.32144,,-98.3816,-101.28,-98.858,
269,0.00637563,5.29583,0.00351231,-0.00532093,fluid,,0.99304,1.00218,1.00602,,20.0024,-30.3023,,1.89658,-2.87319,,3.32907,-5.04333,,-97.9961,-101.011,-98.9263,
270,0.00637563,5.38559,0.00397514,-0.00498466,fluid,,0.99304,1.00218,1.00602,,22.6382,-28.3874,,2.14649,-2.69161,,3.76775,-4.72461,,-97.5797,-100.719,-99.0001,
271,0.00637563,5.47535,0.00440596,-0.00460827,fluid,,0.99304,1.00218,1.00602,,25.0916,-26.2438,,2.37912,-2.48837,,4.17609,-4.36785,,-97.1459,-100.416,-99.077,
272,0.00637563,5.56511,0.0048013,-0.00419477,fluid,,0.99304,1.00218,1.00602,,27.3431,-23.889,,2.5926,-2.26509,,4.55081,-3.97593,,-96.7085,-100.11,-99.1545,
273,0.00637563,5.65487,0.00515799,-0.0037475,fluid,,0.99304,1.00218,1.00602,,29.3744,-21.3418,,2.78521,-2.02357,,4.88889,-3.55199,,-96.2817,-99.8112,-99.2301,
274,0.00637563,5.74463,0.00547315,-0.00327005,fluid,,0.99304,1.00218,1.00602,,31.1692,-18.6228,,2.95539,-1.76576,,5.18761,-3.09945,,-95.8791,-99.5296,-99.3015,
275,0.00637563,5.83439,0.00574424,-0.00276628,fluid,,0.99304,1.00218,1.00602,,32.7131,-15.7538,,3.10177,-1.49373,,5.44456,-2.62196,,-95.5138,-99.274,-99.3663,
276,0.00637563,5.92415,0.00596908,-0.00224023,fluid,,0.99304,1.00218,1.00602,,33.9936,-12.758,,3.22318,-1.20968,,5.65767,-2.12336,,-95.1973,-99.0526,-99.4223,
