dr0,0.000447214
r0,0.005
R,0.2
R/r0,40
Nr,20
Ntheta,70
Nboundary,70
Nfluid,1400
Nparticles,1470
Apolar,0.238789
Bpolar,0.00165812

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
1.0461,1.08206,1.1025,0,0,0

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
447,0.0102896,2.42351,-0.00774884,0.00676996,fluid,,6.01882e-44,8.59832e-44,1.05329e-43,,2.79358e-132,-2.44067e-132,,5.98623e-132,-5.23002e-132,,0,0,,0,0,0,
448,0.0102896,2.51327,-0.0083245,0.0060481,fluid,,4.74031e-44,6.77187e-44,8.29554e-44,,1.46611e-132,-1.06519e-132,,3.14167e-132,-2.28256e-132,,0,0,,0,0,0,
449,0.0102896,2.60303,-0.00883313,0.00527755,fluid,,3.73338e-44,5.3334e-44,6.53341e-44,,7.59994e-133,-4.54075e-133,,1.62856e-132,-9.73019e-133,,0,0,,0,0,0,
450,0.0102896,2.69279,-0.00927065,0.00446451,fluid,,2.94034e-44,4.20048e-44,5.14559e-44,,3.89665e-133,-1.87653e-133,,8.34996e-133,-4.02113e-133,,0,0,,0,0,0,
451,0.0102896,2.78255,-0.00963353,0.00361552,fluid,,2.31575e-44,3.30822e-44,4.05257e-44,,1.97812e-133,-7.424e-134,,4.23882e-133,-1.59086e-133,,0,0,,0,0,0,
452,0.0102896,2.87231,-0.00991884,0.00273743,fluid,,1.82384e-44,2.60549e-44,3.19173e-44,,9.94978e-134,-2.74596e-134,,2.1321e-133,-5.88421e-134,,0,0,,0,0,0,
453,0.0102896,2.96207,-0.0101243,0.00183729,fluid,,1.43642e-44,2.05204e-44,2.51374e-44,,4.96139e-134,-9.00359e-135,,1.06315e-133,-1.92934e-134,,0,0,,0,0,0,
454,0.0102896,3.05183,-0.0102482,0.000922357,fluid,,1.1313e-44,1.61614e-44,1.97978e-44,,2.45343e-134,-2.20812e-135,,5.25734e-134,-4.73169e-135,,0,0,,0,0,0,
455,0.0102896,3.14159,-0.0102896,1.26012e-18,fluid,,8.90991e-45,1.27284e-44,1.55923e-44,,1.2034e-134,-4.77334e-152,,2.57872e-134,3.95232e-150,,0,0,,0,0,0,
456,0.0102896,3.23135,-0.0102482,-0.000922357,fluid,,7.01728e-45,1.00247e-44,1.22802e-44,,5.85524e-135,5.26981e-136,,1.25469e-134,1.12924e-135,,0,0,,0,0,0,
457,0.0102896,3.32111,-0.0101243,-0.00183729,fluid,,5.52668e-45,7.89525e-45,9.67168e-45,,2.82583e-135,5.12812e-136,,6.05535e-135,1.09888e-135,,0,0,,0,0,0,
458,0.0102896,3.41087,-0.00991884,-0.00273743,fluid,,4.3527e-45,6.21815e-45,7.61723e-45,,1.35247e-135,3.73258e-136,,2.89815e-135,7.99839e-136,,0,0,,0,0,0,
459,0.0102896,3.50063,-0.00963353,-0.00361552,fluid,,3.42811e-45,4.8973e-45,5.99919e-45,,6.41709e-136,2.40838e-136,,1.37509e-135,5.1608e-136,,0,0,,0,0,0,
460,0.0102896,3.59039,-0.00927065,-0.00446451,fluid,,2.69991e-45,3.85702e-45,4.72485e-45,,3.01682e-136,1.45282e-136,,6.46461e-136,3.11319e-136,,0,0,,0,0,0,
461,0.0102896,3.68015,-0.00883313,-0.00527755,fluid,,2.1264e-45,3.03771e-45,3.7212e-45,,1.40423e-136,8.38991e-137,,3.00907e-136,1.79784e-136,,0,0,,0,0,0,
462,0.0102896,3.76991,-0.0083245,-0.0060481,fluid,,1.67471e-45,2.39245e-45,2.93075e-45,,6.465e-137,4.6971e-137,,1.38536e-136,1.00652e-136,,0,0,,0,0,0,
463,0.0102896,3.85967,-0.00774884,-0.00676996,fluid,,1.31897e-45,1.88425e-45,2.3082e-45,,2.9399e-137,2.56851e-137,,6.29979e-137,5.50396e-137,,0,0,,0,0,0,
464,0.0102896,3.94943,-0.00711079,-0.0074373,fluid,,1.0388e-45,1.484e-45,1.81789e-45,,1.31795e-137,1.37847e-137,,2.82418e-137,2.95386e-137,,0,0,,0,0,0,
465,0.0102896,4.03919,-0.00641549,-0.00804477,fluid,,8.18137e-46,1.16877e-45,1.43174e-45,,5.80895e-138,7.28419e-138,,1.24477e-137,1.5609e-137,,0,0,,0,0,0,
466,0.0102896,4.12895,-0.00566854,-0.00858746,fluid,,6.44349e-46,9.20499e-46,1.12761e-45,,2.5074e-138,3.79855e-138,,5.37301e-138,8.13976e-138,,0,0,,0,0,0,
467,0.0102896,4.21871,-0.00487594,-0.00906102,fluid,,5.07477e-46,7.24967e-46,8.88085e-46,,1.05365e-138,1.95802e-138,,2.25783e-138,4.19575e-138,,0,0,,0,0,0,
468,0.0102896,4.30847,-0.00404409,-0.00946162,fluid,,3.99679e-46,5.70971e-46,6.99439e-46,,4.26919e-139,9.98827e-139,,9.14827e-139,2.14034e-138,,0,0,,0,0,0,
469,0.0102896,4.39823,-0.00317968,-0.00978604,fluid,,3.1478e-46,4.49686e-46,5.50865e-46,,1.63981e-139,5.04682e-139,,3.51388e-139,1.08146e-138,,0,0,,0,0,0,
470,0.0102896,4.48799,-0.00228966,-0.0100317,fluid,,2.47915e-46,3.54164e-46,4.33851e-46,,5.76856e-140,2.52737e-139,,1.23612e-139,5.4158e-139,,0,0,,0,0,0,
471,0.0102896,4.57775,-0.00138121,-0.0101965,fluid,,1.95253e-46,2.78933e-46,3.41693e-46,,1.69998e-140,1.25497e-139,,3.64281e-140,2.68923e-139,,0,0,,0,0,0,
472,0.0102896,4.66751,-0.000461643,-0.0102793,fluid,,1.53777e-46,2.19682e-46,2.69111e-46,,2.77571e-141,6.1806e-140,,5.94795e-141,1.32442e-139,,0,0,,0,0,0,
473,0.0102896,4.75727,0.000461643,-0.0102793,fluid,,1.21112e-46,1.73017e-46,2.11946e-46,,-1.356e-141,3.01937e-140,,-2.90572e-141,6.47008e-140,,0,0,,0,0,0,
474,0.0102896,4.84703,0.00138121,-0.0101965,fluid,,9.53857e-47,1.36265e-46,1.66925e-46,,-1.98198e-141,1.46316e-140,,-4.24711e-141,3.13534e-140,,0,0,,0,0,0,
475,0.0102896,4.93679,0.00228966,-0.0100317,fluid,,7.5124e-47,1.0732e-46,1.31467e-46,,-1.60508e-141,7.03231e-141,,-3.43946e-141,1.50692e-140,,0,0,,0,0,0,
476,0.0102896,5.02655,0.00317968,-0.00978604,fluid,,5.91662e-47,8.45232e-47,1.03541e-46,,-1.08891e-141,3.35133e-141,,-2.33339e-141,7.18143e-141,,0,0,,0,0,0,
477,0.0102896,5.11631,0.00404409,-0.00946162,fluid,,4.65982e-47,6.65688e-47,8.15468e-47,,-6.76577e-142,1.58293e-141,,-1.44981e-141,3.392e-141,,0,0,,0,0,0,
478,0.0102896,5.20607,0.00487594,-0.00906102,fluid,,3.66999e-47,5.24284e-47,6.42247e-47,,-3.98512e-142,7.40559e-142,,-8.53953e-142,1.58691e-141,,0,0,,0,0,0,
479,0.0102896,5.29583,0.00566854,-0.00858746,fluid,,2.89041e-47,4.12916e-47,5.05822e-47,,-2.26328e-142,3.42873e-142,,-4.8499e-142,7.34728e-142,,0,0,,0,0,0,
480,0.0102896,5.38559,0.00641549,-0.00804477,fluid,,2.27643e-47,3.25205e-47,3.98376e-47,,-1.25136e-142,1.56916e-142,,-2.6815e-142,3.36249e-142,,0,0,,0,0,0,
481,0.0102896,5.47535,0.00711079,-0.0074373,fluid,,1.79288e-47,2.56125e-47,3.13753e-47,,-6.77576e-143,7.08688e-143,,-1.45195e-142,1.51862e-142,,0,0,,0,0,0,
482,0.0102896,5.56511,0.00774884,-0.00676996,fluid,,1.41203e-47,2.01719e-47,2.47106e-47,,-3.60713e-143,3.15146e-143,,-7.72957e-143,6.75312e-143,,0,0,,0,0,0,
483,0.0102896,5.65487,0.0083245,-0.0060481,fluid,,1.11209e-47,1.5887e-47,1.94616e-47,,-1.89308e-143,1.3754e-143,,-4.0566e-143,2.9473e-143,,0,0,,0,0,0,
484,0.0102896,5.74463,0.00883313,-0.00527755,fluid,,8.75862e-48,1.25123e-47,1.53276e-47,,-9.81323e-144,5.86313e-144,,-2.10283e-143,1.25639e-143,,0,0,,0,0,0,
485,0.0102896,5.83439,0.00927065,-0.00446451,fluid,,6.89813e-48,9.85446e-48,1.20717e-47,,-5.03145e-144,2.42302e-144,,-1.07817e-143,5.19218e-144,,0,0,,0,0,0,
486,0.0102896,5.92415,0.00963353,-0.00361552,fluid,,5.43283e-48,7.76119e-48,9.50746e-48,,-2.55419e-144,9.58605e-145,,-5.47327e-144,2.05415e-144,,0,0,,0,0,0,
487,0.0102896,6.01391,0.00991884,-0.00273743,fluid,,4.2788e-48,6.11257e-48,7.48789e-48,,-1.28474e-144,3.54566e-145,,-2.75301e-144,7.59784e-145,,0,0,,0,0,0,
488,0.0102896,6.10367,0.0101243,-0.00183729,fluid,,3.3699e-48,4.81414e-48,5.89732e-48,,-6.40626e-145,1.16257e-145,,-1.37277e-144,2.49121e-145,,0,0,,0,0,0,
489,0.0102896,6.19343,0.0102482,-0.000922357,fluid,,2.65407e-48,3.79153e-48,4.64462e-48,,-3.16792e-145,2.85118e-146,,-6.7884e-145,6.10968e-146,,0,0,,0,0,0,
490,0.0121635,0,0.0121635,0,fluid,,2.09029e-48,2.98613e-48,3.65801e-48,,-1.83684e-145,-1.15306e-161,,-3.93609e-145,-4.52887e-161,,0,0,,0,0,0,
491,0.0121635,0.0897598,0.0121146,0.00109033,fluid,,1.64628e-48,2.35182e-48,2.88098e-48,,-8.93728e-146,-8.0437e-147,,-1.91513e-145,-1.72365e-146,,0,0,,0,0,0,
492,0.0121635,0.17952,0.0119681,0.00217188,fluid,,1.29658e-48,1.85225e-48,2.26901e-48,,-4.31327e-146,-7.82744e-147,,-9.24273e-146,-1.67731e-146,,0,0,,0,0,0,
493,0.0121635,0.269279,0.0117252,0.00323595,fluid,,1.02116e-48,1.4588e-48,1.78703e-48,,-2.06438e-146,-5.69732e-147,,-4.42367e-146,-1.22085e-146,,0,0,,0,0,0,
494,0.0121635,0.359039,0.0113879,0.00427396,fluid,,8.04245e-49,1.14892e-48,1.40743e-48,,-9.79488e-147,-3.67608e-147,,-2.0989e-146,-7.87732e-147,,0,0,,0,0,0,
495,0.0121635,0.448799,0.010959,0.00527756,fluid,,6.33408e-49,9.04869e-49,1.10846e-48,,-4.60479e-147,-2.21755e-147,,-9.86741e-147,-4.7519e-147,,0,0,,0,0,0,
496,0.0121635,0.538559,0.0104418,0.00623867,fluid,,4.9886e-49,7.12657e-49,8.73005e-49,,-2.14339e-147,-1.28061e-147,,-4.59297e-147,-2.74417e-147,,0,0,,0,0,0,
497,0.0121635,0.628319,0.00984051,0.00714955,fluid,,3.92893e-49,5.61275e-49,6.87562e-49,,-9.86801e-148,-7.16953e-148,,-2.11457e-147,-1.53633e-147,,0,0,,0,0,0,
498,0.0121635,0.718078,0.00916001,0.00800286,fluid,,3.09435e-49,4.4205e-49,5.41511e-49,,-4.48739e-148,-3.92051e-148,,-9.61583e-148,-8.4011e-148,,0,0,,0,0,0,
499,0.0121635,0.807838,0.00840576,0.00879174,fluid,,2.43705e-49,3.4815e-49,4.26484e-49,,-2.01169e-148,-2.10406e-148,,-4.31076e-148,-4.5087e-148,,0,0,,0,0,0,
500,0.0121635,0.897598,0.00758384,0.00950983,fluid,,1.91938e-49,2.74196e-49,3.35891e-49,,-8.86663e-149,-1.11184e-148,,-1.89999e-148,-2.38251e-148,,0,0,,0,0,0,
501,0.0121635,0.987358,0.00670085,0.0101514,fluid,,1.51166e-49,2.15952e-49,2.64541e-49,,-3.82724e-149,-5.79801e-149,,-8.20122e-149,-1.24243e-148,,0,0,,0,0,0,
502,0.0121635,1.07712,0.00576392,0.0107112,fluid,,1.19056e-49,1.7008e-49,2.08348e-49,,-1.60827e-149,-2.98866e-149,,-3.44629e-149,-6.40428e-149,,0,0,,0,0,0,
503,0.0121635,1.16688,0.00478057,0.0111847,fluid,,9.37661e-50,1.33952e-49,1.64091e-49,,-6.51638e-150,-1.52458e-149,,-1.39637e-149,-3.26696e-149,,0,0,,0,0,0,
504,0.0121635,1.25664,0.00375874,0.0115682,fluid,,7.38484e-50,1.05498e-49,1.29235e-49,,-2.50296e-150,-7.70333e-150,,-5.36349e-150,-1.65071e-149,,0,0,,0,0,0,
505,0.0121635,1.3464,0.00270664,0.0118586,fluid,,5.81616e-50,8.3088e-50,1.01783e-49,,-8.80499e-151,-3.85772e-150,,-1.88678e-150,-8.26654e-150,,0,0,,0,0,0,
506,0.0121635,1.43616,0.00163275,0.0120535,fluid,,4.5807e-50,6.54385e-50,8.01622e-50,,-2.5948e-151,-1.91556e-150,,-5.56029e-151,-4.10477e-150,,0,0,,0,0,0,
507,0.0121635,1.52592,0.000545715,0.0121513,fluid,,3.60767e-50,5.15381e-50,6.31342e-50,,-4.23678e-152,-9.43391e-151,,-9.07881e-152,-2.02155e-150,,0,0,,0,0,0,
508,0.0121635,1.61568,-0.000545715,0.0121513,fluid,,2.84133e-50,4.05905e-50,4.97233e-50,,2.06977e-152,-4.60869e-151,,4.43521e-152,-9.87577e-151,,0,0,,0,0,0,
509,0.0121635,1.70544,-0.00163275,0.0120535,fluid,,2.23778e-50,3.19683e-50,3.91611e-50,,3.02525e-152,-2.23333e-151,,6.48268e-152,-4.7857e-151,,0,0,,0,0,0,
510,0.0121635,1.7952,-0.00270664,0.0118586,fluid,,1.76243e-50,2.51776e-50,3.08426e-50,,2.44995e-152,-1.07339e-151,,5.2499e-152,-2.30013e-151,,0,0,,0,0,0,
511,0.0121635,1.88496,-0.00375874,0.0115682,fluid,,1.38806e-50,1.98294e-50,2.4291e-50,,1.66209e-152,-5.11539e-152,,3.56162e-152,-1.09616e-151,,0,0,,0,0,0,
512,0.0121635,1.97472,-0.00478057,0.0111847,fluid,,1.09321e-50,1.56173e-50,1.91311e-50,,1.03271e-152,-2.41615e-152,,2.21295e-152,-5.17746e-152,,0,0,,0,0,0,
513,0.0121635,2.06448,-0.00576392,0.0107112,fluid,,8.6099e-51,1.22999e-50,1.50673e-50,,6.08278e-153,-1.13037e-152,,1.30345e-152,-2.42222e-152,,0,0,,0,0,0,
514,0.0121635,2.15423,-0.00670085,0.0101514,fluid,,6.781e-51,9.68714e-51,1.18667e-50,,3.45462e-153,-5.23352e-153,,7.40276e-153,-1.12147e-152,,0,0,,0,0,0,
515,0.0121635,2.24399,-0.00758384,0.00950983,fluid,,5.34058e-51,7.6294e-51,9.34602e-51,,1.91005e-153,-2.39513e-153,,4.09297e-153,-5.13242e-153,,0,0,,0,0,0,
516,0.0121635,2.33375,-0.00840576,0.00879174,fluid,,4.20614e-51,6.00877e-51,7.36075e-51,,1.03423e-153,-1.08172e-153,,2.21622e-153,-2.31798e-153,,0,0,,0,0,0,
517,0.0121635,2.42351,-0.00916001,0.00800286,fluid,,3.31268e-51,4.7324e-51,5.79719e-51,,5.50584e-154,-4.8103e-154,,1.17982e-153,-1.03078e-153,,0,0,,0,0,0,
518,0.0121635,2.51327,-0.00984051,0.00714955,fluid,,2.609e-51,3.72715e-51,4.56575e-51,,2.88955e-154,-2.09938e-154,,6.1919e-154,-4.49868e-154,,0,0,,0,0,0,
519,0.0121635,2.60303,-0.0104418,0.00623867,fluid,,2.0548e-51,2.93543e-51,3.5959e-51,,1.49787e-154,-8.94933e-155,,3.20971e-154,-1.91771e-154,,0,0,,0,0,0,
520,0.0121635,2.69279,-0.010959,0.00527756,fluid,,1.61832e-51,2.31189e-51,2.83206e-51,,7.67988e-155,-3.69843e-155,,1.64569e-154,-7.92521e-155,,0,0,,0,0,0,
521,0.0121635,2.78255,-0.0113879,0.00427396,fluid,,1.27456e-51,1.8208e-51,2.23048e-51,,3.89866e-155,-1.46319e-155,,8.35426e-155,-3.13541e-155,,0,0,,0,0,0,
522,0.0121635,2.87231,-0.0117252,0.00323595,fluid,,1.00382e-51,1.43403e-51,1.75668e-51,,1.96099e-155,-5.412e-156,,4.20213e-155,-1.15971e-155,,0,0,,0,0,0,
523,0.0121635,2.96207,-0.0119681,0.00217188,fluid,,7.90589e-52,1.12941e-51,1.38353e-51,,9.77835e-156,-1.77451e-156,,2.09536e-155,-3.80252e-156,,0,0,,0,0,0,
524,0.0121635,3.05183,-0.0121146,0.00109033,fluid,,6.22653e-52,8.89504e-52,1.08964e-51,,4.83544e-156,-4.35197e-157,,1.03616e-155,-9.32565e-157,,0,0,,0,0,0,
525,0.0121635,3.14159,-0.0121635,1.4896e-18,fluid,,4.9039e-52,7.00557e-52,8.58182e-52,,2.37177e-156,-3.4367e-173,,5.08237e-156,-5.13483e-172,,0,0,,0,0,0,
526,0.0121635,3.23135,-0.0121146,-0.00109033,fluid,,3.86222e-52,5.51745e-52,6.75888e-52,,1.154e-156,1.03862e-157,,2.47286e-156,2.22562e-157,,0,0,,0,0,0,
527,0.0121635,3.32111,-0.0119681,-0.00217188,fluid,,3.04181e-52,4.34544e-52,5.32316e-52,,5.5694e-157,1.0107e-157,,1.19344e-156,2.16578e-157,,0,0,,0,0,0,
528,0.0121635,3.41087,-0.0117252,-0.00323595,fluid,,2.39567e-52,3.42239e-52,4.19242e-52,,2.66557e-157,7.35652e-158,,5.71194e-157,1.5764e-157,,0,0,,0,0,0,
529,0.0121635,3.50063,-0.0113879,-0.00427396,fluid,,1.88678e-52,2.69541e-52,3.30187e-52,,1.26474e-157,4.74665e-158,,2.71016e-157,1.01714e-157,,0,0,,0,0,0,
530,0.0121635,3.59039,-0.010959,-0.00527756,fluid,,1.486e-52,2.12285e-52,2.60049e-52,,5.94582e-158,2.86336e-158,,1.2741e-157,6.13576e-158,,0,0,,0,0,0,
531,0.0121635,3.68015,-0.0104418,-0.00623867,fluid,,1.17034e-52,1.67192e-52,2.0481e-52,,2.76759e-158,1.65356e-158,,5.93056e-158,3.54334e-158,,0,0,,0,0,0,
532,0.0121635,3.76991,-0.00984051,-0.00714955,fluid,,9.21739e-53,1.31677e-52,1.61304e-52,,1.27418e-158,9.25747e-159,,2.73039e-158,1.98374e-158,,0,0,,0,0,0,
533,0.0121635,3.85967,-0.00916001,-0.00800286,fluid,,7.25944e-53,1.03706e-52,1.2704e-52,,5.79423e-159,5.06226e-159,,1.24162e-158,1.08477e-158,,0,0,,0,0,0,
534,0.0121635,3.94943,-0.00840576,-0.00879174,fluid,,5.7174e-53,8.16771e-53,1.00054e-52,,2.59754e-159,2.71682e-159,,5.56616e-159,5.82175e-159,,0,0,,0,0,0,
535,0.0121635,4.03919,-0.00758384,-0.00950983,fluid,,4.50292e-53,6.43274e-53,7.8801e-53,,1.14488e-159,1.43563e-159,,2.45332e-159,3.07636e-159,,0,0,,0,0,0,
536,0.0121635,4.12895,-0.00670085,-0.0101514,fluid,,3.54641e-53,5.0663e-53,6.20622e-53,,4.94182e-160,7.48654e-160,,1.05896e-159,1.60426e-159,,0,0,,0,0,0,
537,0.0121635,4.21871,-0.00576392,-0.0107112,fluid,,2.79309e-53,3.99012e-53,4.8879e-53,,2.07664e-160,3.85904e-160,,4.44993e-160,8.26936e-160,,0,0,,0,0,0,
538,0.0121635,4.30847,-0.00478057,-0.0111847,fluid,,2.19978e-53,3.14255e-53,3.84962e-53,,8.41411e-161,1.96858e-160,,1.80302e-160,4.21838e-160,,0,0,,0,0,0,
539,0.0121635,4.39823,-0.00375874,-0.0115682,fluid,,1.73251e-53,2.47501e-53,3.03189e-53,,3.23189e-161,9.94673e-161,,6.92547e-161,2.13144e-160,,0,0,,0,0,0,
540,0.0121635,4.48799,-0.00270664,-0.0118586,fluid,,1.36449e-53,1.94927e-53,2.38786e-53,,1.13692e-161,4.98118e-161,,2.43626e-161,1.0674e-160,,0,0,,0,0,0,
541,0.0121635,4.57775,-0.00163275,-0.0120535,fluid,,1.07465e-53,1.53521e-53,1.88063e-53,,3.35047e-162,2.47342e-161,,7.17958e-162,5.30018e-161,,0,0,,0,0,0,
542,0.0121635,4.66751,-0.000545715,-0.0121513,fluid,,8.46371e-54,1.2091e-53,1.48115e-53,,5.47063e-163,1.21813e-161,,1.17228e-162,2.61028e-161,,0,0,,0,0,0,
543,0.0121635,4.75727,0.000545715,-0.0121513,fluid,,6.66585e-54,9.52265e-54,1.16652e-53,,-2.67253e-163,5.95086e-162,,-5.72685e-163,1.27518e-161,,0,0,,0,0,0,
544,0.0121635,4.84703,0.00163275,-0.0120535,fluid,,5.2499e-54,7.49986e-54,9.18733e-54,,-3.90628e-163,2.88373e-162,,-8.37059e-163,6.17942e-162,,0,0,,0,0,0,
545,0.0121635,4.93679,0.00270664,-0.0118586,fluid,,4.13472e-54,5.90675e-54,7.23576e-54,,-3.16344e-163,1.38599e-162,,-6.7788e-163,2.96998e-162,,0,0,,0,0,0,
546,0.0121635,5.02655,0.00375874,-0.0115682,fluid,,3.25643e-54,4.65204e-54,5.69875e-54,,-2.14613e-163,6.60512e-163,,-4.59886e-163,1.41538e-162,,0,0,,0,0,0,
547,0.0121635,5.11631,0.00478057,-0.0111847,fluid,,2.5647e-54,3.66386e-54,4.48823e-54,,-1.33346e-163,3.11979e-163,,-2.85742e-163,6.68526e-163,,0,0,,0,0,0,
548,0.0121635,5.20607,0.00576392,-0.0107112,fluid,,2.01991e-54,2.88559e-54,3.53484e-54,,-7.85423e-164,1.45956e-163,,-1.68305e-163,3.12763e-163,,0,0,,0,0,0,
549,0.0121635,5.29583,0.00670085,-0.0101514,fluid,,1.59084e-54,2.27263e-54,2.78398e-54,,-4.46069e-164,6.75765e-164,,-9.55862e-164,1.44807e-163,,0,0,,0,0,0,
550,0.0121635,5.38559,0.00758384,-0.00950983,fluid,,1.25292e-54,1.78988e-54,2.19261e-54,,-2.4663e-164,3.09265e-164,,-5.28494e-164,6.6271e-164,,0,0,,0,0,0,
551,0.0121635,5.47535,0.00840576,-0.00879174,fluid,,9.86774e-55,1.40968e-54,1.72686e-54,,-1.33543e-164,1.39675e-164,,-2.86163e-164,2.99303e-164,,0,0,,0,0,0,
552,0.0121635,5.56511,0.00916001,-0.00800286,fluid,,7.77165e-55,1.11024e-54,1.36004e-54,,-7.10927e-165,6.21118e-165,,-1.52341e-164,1.33097e-164,,0,0,,0,0,0,
553,0.0121635,5.65487,0.00984051,-0.00714955,fluid,,6.1208e-55,8.744e-55,1.07114e-54,,-3.73106e-165,2.71077e-165,,-7.99513e-165,5.8088e-165,,0,0,,0,0,0,
554,0.0121635,5.74463,0.0104418,-0.00623867,fluid,,4.82063e-55,6.88661e-55,8.4361e-55,,-1.93408e-165,1.15556e-165,,-4.14446e-165,2.4762e-165,,0,0,,0,0,0,
555,0.0121635,5.83439,0.010959,-0.00527756,fluid,,3.79664e-55,5.42376e-55,6.64411e-55,,-9.91644e-166,4.77551e-166,,-2.12495e-165,1.02332e-165,,0,0,,0,0,0,
556,0.0121635,5.92415,0.0113879,-0.00427396,fluid,,2.99016e-55,4.27165e-55,5.23278e-55,,-5.03404e-166,1.88931e-166,,-1.07872e-165,4.04851e-166,,0,0,,0,0,0,
557,0.0121635,6.01391,0.0117252,-0.00323595,fluid,,2.35499e-55,3.36427e-55,4.12124e-55,,-2.53208e-166,6.9881e-167,,-5.42589e-166,1.49745e-166,,0,0,,0,0,0,
558,0.0121635,6.10367,0.0119681,-0.00217188,fluid,,1.85475e-55,2.64964e-55,3.24581e-55,,-1.2626e-166,2.29129e-167,,-2.70558e-166,4.90991e-167,,0,0,,0,0,0,
559,0.0121635,6.19343,0.0121146,-0.00109033,fluid,,1.46076e-55,2.0868e-55,2.55634e-55,,-6.24363e-167,5.61937e-168,,-1.33792e-166,1.20415e-167,,0,0,,0,0,0,
560,0.0145428,0,0.0145428,0,fluid,,1.15047e-55,1.64353e-55,2.01332e-55,,-3.66154e-167,6.76613e-184,,-7.84616e-167,-1.12965e-182,,0,0,,0,0,0,
561,0.0145428,0.0897598,0.0144843,0.00130361,fluid,,9.06088e-56,1.29441e-55,1.58565e-55,,-1.78155e-167,-1.60342e-168,,-3.81761e-167,-3.43591e-168,,0,0,,0,0,0,
562,0.0145428,0.17952,0.0143091,0.00259672,fluid,,7.13618e-56,1.01945e-55,1.24883e-55,,-8.59804e-168,-1.56031e-168,,-1.84244e-167,-3.34353e-168,,0,0,,0,0,0,
563,0.0145428,0.269279,0.0140187,0.00386893,fluid,,5.62032e-56,8.02903e-56,9.83556e-56,,-4.11511e-168,-1.1357e-168,,-8.8181e-168,-2.43364e-168,,0,0,,0,0,0,
564,0.0145428,0.359039,0.0136155,0.00510998,fluid,,4.42646e-56,6.32351e-56,7.7463e-56,,-1.9525e-168,-7.32787e-169,,-4.18394e-168,-1.57026e-168,,0,0,,0,0,0,
565,0.0145428,0.448799,0.0131026,0.0063099,fluid,,3.48619e-56,4.98028e-56,6.10084e-56,,-9.17915e-169,-4.42045e-169,,-1.96696e-168,-9.47239e-169,,0,0,,0,0,0,
566,0.0145428,0.538559,0.0124843,0.00745901,fluid,,2.74566e-56,3.92237e-56,4.8049e-56,,-4.27261e-169,-2.55276e-169,,-9.15559e-169,-5.47021e-169,,0,0,,0,0,0,
567,0.0145428,0.628319,0.0117654,0.00854806,fluid,,2.16243e-56,3.08918e-56,3.78425e-56,,-1.96708e-169,-1.42917e-169,,-4.21517e-169,-3.0625e-169,,0,0,,0,0,0,
568,0.0145428,0.718078,0.0109518,0.00956829,fluid,,1.70309e-56,2.43298e-56,2.9804e-56,,-8.94512e-170,-7.81512e-170,,-1.91681e-169,-1.67467e-169,,0,0,,0,0,0,
569,0.0145428,0.807838,0.01005,0.0105115,fluid,,1.34132e-56,1.91617e-56,2.34731e-56,,-4.01008e-170,-4.19422e-170,,-8.59303e-170,-8.98761e-170,,0,0,,0,0,0,
570,0.0145428,0.897598,0.00906731,0.01137,fluid,,1.0564e-56,1.50914e-56,1.8487e-56,,-1.76747e-170,-2.21633e-170,,-3.78743e-170,-4.74928e-170,,0,0,,0,0,0,
571,0.0145428,0.987358,0.0080116,0.0121371,fluid,,8.31999e-57,1.18857e-56,1.456e-56,,-7.62918e-171,-1.15577e-170,,-1.63482e-170,-2.47665e-170,,0,0,,0,0,0,
572,0.0145428,1.07712,0.00689139,0.0128063,fluid,,6.55267e-57,9.36096e-57,1.14672e-56,,-3.20591e-171,-5.95758e-171,,-6.8698e-171,-1.27662e-170,,0,0,,0,0,0,
573,0.0145428,1.16688,0.0057157,0.0133725,fluid,,5.16076e-57,7.37251e-57,9.03133e-57,,-1.29897e-171,-3.03909e-171,,-2.78351e-171,-6.51234e-171,,0,0,,0,0,0,
574,0.0145428,1.25664,0.00449398,0.0138311,fluid,,4.06451e-57,5.80645e-57,7.1129e-57,,-4.98939e-172,-1.53557e-171,,-1.06915e-171,-3.29052e-171,,0,0,,0,0,0,
575,0.0145428,1.3464,0.00323608,0.0141782,fluid,,3.20113e-57,4.57305e-57,5.60199e-57,,-1.75518e-172,-7.68994e-172,,-3.7611e-172,-1.64784e-171,,0,0,,0,0,0,
576,0.0145428,1.43616,0.00195213,0.0144112,fluid,,2.52115e-57,3.60165e-57,4.41202e-57,,-5.17245e-173,-3.81846e-172,,-1.10838e-172,-8.18241e-172,,0,0,,0,0,0,
577,0.0145428,1.52592,0.000652462,0.0145282,fluid,,1.98561e-57,2.83659e-57,3.47482e-57,,-8.44555e-174,-1.88055e-172,,-1.80976e-173,-4.02975e-172,,0,0,,0,0,0,
578,0.0145428,1.61568,-0.000652462,0.0145282,fluid,,1.56383e-57,2.23404e-57,2.7367e-57,,4.12585e-174,-9.18693e-173,,8.84111e-174,-1.96863e-172,,0,0,,0,0,0,
