dr0,0.000447214
r0,0.005
R,0.2
R/r0,40
Nr,20
Ntheta,70
Nboundary,70
Nfluid,1400
Nparticles,1470
Apolar,0.238789
Bpolar,0.00165812

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
1.14315,1.22455,1.26908,0,0,0

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
436,0.0102896,1.43616,0.00138121,0.0101965,fluid,,1.8726e-42,2.67515e-42,3.27706e-42,,-6.66509e-129,-4.92037e-128,,-1.42823e-128,-1.05436e-127,,0,0,,0,0,0,
437,0.0102896,1.52592,0.000461643,0.0102793,fluid,,1.47483e-42,2.1069e-42,2.58095e-42,,-1.08827e-129,-2.42323e-128,,-2.33201e-129,-5.19263e-128,,0,0,,0,0,0,
438,0.0102896,1.61568,-0.000461643,0.0102793,fluid,,1.16155e-42,1.65935e-42,2.03271e-42,,5.31647e-130,-1.1838e-128,,1.13924e-129,-2.53672e-128,,0,0,,0,0,0,
439,0.0102896,1.70544,-0.00138121,0.0101965,fluid,,9.14812e-43,1.30687e-42,1.60092e-42,,7.77076e-130,-5.7366e-129,,1.66516e-129,-1.22927e-128,,0,0,,0,0,0,
440,0.0102896,1.7952,-0.00228966,0.0100317,fluid,,7.20489e-43,1.02927e-42,1.26086e-42,,6.29303e-130,-2.75716e-129,,1.34851e-129,-5.90819e-129,,0,0,,0,0,0,
441,0.0102896,1.88496,-0.00317968,0.00978604,fluid,,5.67443e-43,8.10633e-43,9.93026e-43,,4.2693e-130,-1.31396e-129,,9.14851e-130,-2.81562e-129,,0,0,,0,0,0,
442,0.0102896,1.97472,-0.00404409,0.00946162,fluid,,4.46908e-43,6.38439e-43,7.82088e-43,,2.65265e-130,-6.20619e-130,,5.68426e-130,-1.3299e-129,,0,0,,0,0,0,
443,0.0102896,2.06448,-0.00487594,0.00906102,fluid,,3.51976e-43,5.02823e-43,6.15958e-43,,1.56244e-130,-2.90351e-130,,3.34809e-130,-6.2218e-130,,0,0,,0,0,0,
444,0.0102896,2.15423,-0.00566854,0.00858746,fluid,,2.7721e-43,3.96014e-43,4.85117e-43,,8.87365e-131,-1.3443e-130,,1.9015e-130,-2.88065e-130,,0,0,,0,0,0,
445,0.0102896,2.24399,-0.00641549,0.00804477,fluid,,2.18325e-43,3.11893e-43,3.82069e-43,,4.90622e-131,-6.15221e-131,,1.05133e-130,-1.31833e-130,,0,0,,0,0,0,
446,0.0102896,2.33375,-0.00711079,0.0074373,fluid,,1.71949e-43,2.45641e-43,3.0091e-43,,2.65657e-131,-2.77855e-131,,5.69265e-131,-5.95404e-131,,0,0,,0,0,0,
447,0.0102896,2.42351,-0.00774884,0.00676996,fluid,,1.35423e-43,1.93462e-43,2.36991e-43,,1.41425e-131,-1.23559e-131,,3.03053e-131,-2.6477e-131,,0,0,,0,0,0,
448,0.0102896,2.51327,-0.0083245,0.0060481,fluid,,1.06657e-43,1.52367e-43,1.8665e-43,,7.4222e-132,-5.39255e-132,,1.59047e-131,-1.15555e-131,,0,0,,0,0,0,
449,0.0102896,2.60303,-0.00883313,0.00527755,fluid,,8.4001e-44,1.20001e-43,1.47002e-43,,3.84747e-132,-2.29876e-132,,8.24458e-132,-4.92591e-132,,0,0,,0,0,0,
450,0.0102896,2.69279,-0.00927065,0.00446451,fluid,,6.61576e-44,9.45108e-44,1.15776e-43,,1.97268e-132,-9.49992e-133,,4.22717e-132,-2.0357e-132,,0,0,,0,0,0,
451,0.0102896,2.78255,-0.00963353,0.00361552,fluid,,5.21045e-44,7.44349e-44,9.11828e-44,,1.00142e-132,-3.7584e-133,,2.1459e-132,-8.05372e-133,,0,0,,0,0,0,
452,0.0102896,2.87231,-0.00991884,0.00273743,fluid,,4.10365e-44,5.86236e-44,7.18139e-44,,5.03708e-133,-1.39014e-133,,1.07937e-132,-2.97888e-133,,0,0,,0,0,0,
453,0.0102896,2.96207,-0.0101243,0.00183729,fluid,,3.23196e-44,4.61708e-44,5.65592e-44,,2.5117e-133,-4.55807e-134,,5.38222e-133,-9.76728e-134,,0,0,,0,0,0,
454,0.0102896,3.05183,-0.0102482,0.000922357,fluid,,2.54543e-44,3.63632e-44,4.4545e-44,,1.24205e-133,-1.11786e-134,,2.66153e-133,-2.39542e-134,,0,0,,0,0,0,
455,0.0102896,3.14159,-0.0102896,1.26012e-18,fluid,,2.00473e-44,2.8639e-44,3.50828e-44,,6.09222e-134,2.14991e-149,,1.30548e-133,-5.34614e-151,,0,0,,0,0,0,
456,0.0102896,3.23135,-0.0102482,-0.000922357,fluid,,1.57889e-44,2.25555e-44,2.76305e-44,,2.96421e-134,2.66784e-135,,6.35188e-134,5.7168e-135,,0,0,,0,0,0,
457,0.0102896,3.32111,-0.0101243,-0.00183729,fluid,,1.2435e-44,1.77643e-44,2.17613e-44,,1.43058e-134,2.59611e-135,,3.06552e-134,5.5631e-135,,0,0,,0,0,0,
458,0.0102896,3.41087,-0.00991884,-0.00273743,fluid,,9.79359e-45,1.39908e-44,1.71388e-44,,6.84689e-135,1.88962e-135,,1.46719e-134,4.04919e-135,,0,0,,0,0,0,
459,0.0102896,3.50063,-0.00963353,-0.00361552,fluid,,7.71324e-45,1.10189e-44,1.34982e-44,,3.24865e-135,1.21924e-135,,6.9614e-135,2.61266e-135,,0,0,,0,0,0,
460,0.0102896,3.59039,-0.00927065,-0.00446451,fluid,,6.0748e-45,8.67829e-45,1.06309e-44,,1.52726e-135,7.35492e-136,,3.27271e-135,1.57605e-135,,0,0,,0,0,0,
461,0.0102896,3.68015,-0.00883313,-0.00527755,fluid,,4.7844e-45,6.83486e-45,8.3727e-45,,7.10893e-136,4.24739e-136,,1.52334e-135,9.10155e-136,,0,0,,0,0,0,
462,0.0102896,3.76991,-0.0083245,-0.0060481,fluid,,3.7681e-45,5.383e-45,6.59418e-45,,3.27291e-136,2.37791e-136,,7.01337e-136,5.09551e-136,,0,0,,0,0,0,
463,0.0102896,3.85967,-0.00774884,-0.00676996,fluid,,2.96769e-45,4.23955e-45,5.19345e-45,,1.48832e-136,1.30031e-136,,3.18927e-136,2.78638e-136,,0,0,,0,0,0,
464,0.0102896,3.94943,-0.00711079,-0.0074373,fluid,,2.33729e-45,3.33899e-45,4.09026e-45,,6.67213e-137,6.97851e-137,,1.42974e-136,1.49539e-136,,0,0,,0,0,0,
465,0.0102896,4.03919,-0.00641549,-0.00804477,fluid,,1.84081e-45,2.62973e-45,3.22141e-45,,2.94078e-137,3.68762e-137,,6.30167e-137,7.90204e-137,,0,0,,0,0,0,
466,0.0102896,4.12895,-0.00566854,-0.00858746,fluid,,1.44979e-45,2.07112e-45,2.53712e-45,,1.26937e-137,1.92302e-137,,2.72009e-137,4.12075e-137,,0,0,,0,0,0,
467,0.0102896,4.21871,-0.00487594,-0.00906102,fluid,,1.14182e-45,1.63118e-45,1.99819e-45,,5.33412e-138,9.91245e-138,,1.14303e-137,2.1241e-137,,0,0,,0,0,0,
468,0.0102896,4.30847,-0.00404409,-0.00946162,fluid,,8.99279e-46,1.28468e-45,1.57374e-45,,2.16128e-138,5.05656e-138,,4.63131e-138,1.08355e-137,,0,0,,0,0,0,
469,0.0102896,4.39823,-0.00317968,-0.00978604,fluid,,7.08255e-46,1.01179e-45,1.23945e-45,,8.30154e-139,2.55495e-138,,1.7789e-138,5.47489e-138,,0,0,,0,0,0,
470,0.0102896,4.48799,-0.00228966,-0.0100317,fluid,,5.57808e-46,7.96869e-46,9.76164e-46,,2.92034e-139,1.27948e-138,,6.25786e-139,2.74175e-138,,0,0,,0,0,0,
471,0.0102896,4.57775,-0.00138121,-0.0101965,fluid,,4.39319e-46,6.27599e-46,7.68808e-46,,8.60613e-140,6.3533e-139,,1.84417e-139,1.36142e-138,,0,0,,0,0,0,
472,0.0102896,4.66751,-0.000461643,-0.0102793,fluid,,3.45999e-46,4.94285e-46,6.05499e-46,,1.4052e-140,3.12893e-139,,3.01115e-140,6.70485e-139,,0,0,,0,0,0,
473,0.0102896,4.75727,0.000461643,-0.0102793,fluid,,2.72503e-46,3.89289e-46,4.76879e-46,,-6.86476e-141,1.52856e-139,,-1.47102e-140,3.27548e-139,,0,0,,0,0,0,
474,0.0102896,4.84703,0.00138121,-0.0101965,fluid,,2.14618e-46,3.06597e-46,3.75581e-46,,-1.00338e-140,7.40724e-140,,-2.1501e-140,1.58727e-139,,0,0,,0,0,0,
475,0.0102896,4.93679,0.00228966,-0.0100317,fluid,,1.69029e-46,2.4147e-46,2.95801e-46,,-8.12572e-141,3.56011e-140,,-1.74122e-140,7.6288e-140,,0,0,,0,0,0,
476,0.0102896,5.02655,0.00317968,-0.00978604,fluid,,1.33124e-46,1.90177e-46,2.32967e-46,,-5.51263e-141,1.69661e-140,,-1.18128e-140,3.6356e-140,,0,0,,0,0,0,
477,0.0102896,5.11631,0.00404409,-0.00946162,fluid,,1.04846e-46,1.4978e-46,1.8348e-46,,-3.42517e-141,8.01359e-141,,-7.33966e-141,1.7172e-140,,0,0,,0,0,0,
478,0.0102896,5.20607,0.00487594,-0.00906102,fluid,,8.25747e-47,1.17964e-46,1.44506e-46,,-2.01747e-141,3.74908e-141,,-4.32314e-141,8.03374e-141,,0,0,,0,0,0,
479,0.0102896,5.29583,0.00566854,-0.00858746,fluid,,6.50342e-47,9.29061e-47,1.1381e-46,,-1.14579e-141,1.73579e-141,,-2.45526e-141,3.71956e-141,,0,0,,0,0,0,
480,0.0102896,5.38559,0.00641549,-0.00804477,fluid,,5.12197e-47,7.3171e-47,8.96345e-47,,-6.33503e-142,7.94388e-142,,-1.35751e-141,1.70226e-141,,0,0,,0,0,0,
481,0.0102896,5.47535,0.00711079,-0.0074373,fluid,,4.03397e-47,5.76281e-47,7.05945e-47,,-3.43023e-142,3.58774e-142,,-7.35048e-142,7.688e-142,,0,0,,0,0,0,
482,0.0102896,5.56511,0.00774884,-0.00676996,fluid,,3.17708e-47,4.53868e-47,5.55989e-47,,-1.82611e-142,1.59543e-142,,-3.9131e-142,3.41877e-142,,0,0,,0,0,0,
483,0.0102896,5.65487,0.0083245,-0.0060481,fluid,,2.50221e-47,3.57458e-47,4.37886e-47,,-9.58373e-143,6.96299e-143,,-2.05366e-142,1.49207e-142,,0,0,,0,0,0,
484,0.0102896,5.74463,0.00883313,-0.00527755,fluid,,1.97069e-47,2.81527e-47,3.44871e-47,,-4.96795e-143,2.96821e-143,,-1.06456e-142,6.36045e-143,,0,0,,0,0,0,
485,0.0102896,5.83439,0.00927065,-0.00446451,fluid,,1.55208e-47,2.21725e-47,2.71614e-47,,-2.54717e-143,1.22665e-143,,-5.45822e-143,2.62854e-143,,0,0,,0,0,0,
486,0.0102896,5.92415,0.00963353,-0.00361552,fluid,,1.22239e-47,1.74627e-47,2.13918e-47,,-1.29306e-143,4.85294e-144,,-2.77084e-143,1.03992e-143,,0,0,,0,0,0,
487,0.0102896,6.01391,0.00991884,-0.00273743,fluid,,9.62729e-48,1.37533e-47,1.68478e-47,,-6.504e-144,1.79499e-144,,-1.39371e-143,3.8464e-144,,0,0,,0,0,0,
488,0.0102896,6.10367,0.0101243,-0.00183729,fluid,,7.58227e-48,1.08318e-47,1.3269e-47,,-3.24317e-144,5.88549e-145,,-6.94965e-144,1.26118e-144,,0,0,,0,0,0,
489,0.0102896,6.19343,0.0102482,-0.000922357,fluid,,5.97165e-48,8.53093e-48,1.04504e-47,,-1.60376e-144,1.44341e-145,,-3.43663e-144,3.09302e-145,,0,0,,0,0,0,
490,0.0121635,0,0.0121635,0,fluid,,4.70316e-48,6.7188e-48,8.23053e-48,,-9.29901e-145,5.5569e-163,,-1.99264e-144,-5.33462e-161,,0,0,,0,0,0,
491,0.0121635,0.0897598,0.0121146,0.00109033,fluid,,3.70412e-48,5.2916e-48,6.48221e-48,,-4.5245e-145,-4.07212e-146,,-9.69535e-145,-8.72598e-146,,0,0,,0,0,0,
492,0.0121635,0.17952,0.0119681,0.00217188,fluid,,2.9173e-48,4.16756e-48,5.10527e-48,,-2.18359e-145,-3.96264e-146,,-4.67913e-145,-8.49137e-146,,0,0,,0,0,0,
493,0.0121635,0.269279,0.0117252,0.00323595,fluid,,2.29761e-48,3.28229e-48,4.02081e-48,,-1.04509e-145,-2.88427e-146,,-2.23948e-145,-6.18057e-146,,0,0,,0,0,0,
494,0.0121635,0.359039,0.0113879,0.00427396,fluid,,1.80955e-48,2.58507e-48,3.16671e-48,,-4.95866e-146,-1.86102e-146,,-1.06257e-145,-3.98789e-146,,0,0,,0,0,0,
495,0.0121635,0.448799,0.010959,0.00527756,fluid,,1.42517e-48,2.03595e-48,2.49404e-48,,-2.33118e-146,-1.12264e-146,,-4.99538e-146,-2.40565e-146,,0,0,,0,0,0,
496,0.0121635,0.538559,0.0104418,0.00623867,fluid,,1.12244e-48,1.60348e-48,1.96426e-48,,-1.08509e-146,-6.48311e-147,,-2.32519e-146,-1.38924e-146,,0,0,,0,0,0,
497,0.0121635,0.628319,0.00984051,0.00714955,fluid,,8.84009e-49,1.26287e-48,1.54702e-48,,-4.99568e-147,-3.62957e-147,,-1.0705e-146,-7.77766e-147,,0,0,,0,0,0,
498,0.0121635,0.718078,0.00916001,0.00800286,fluid,,6.96229e-49,9.94612e-49,1.2184e-48,,-2.27174e-147,-1.98476e-147,,-4.86802e-147,-4.25306e-147,,0,0,,0,0,0,
499,0.0121635,0.807838,0.00840576,0.00879174,fluid,,5.48336e-49,7.83338e-49,9.59589e-49,,-1.01842e-147,-1.06518e-147,,-2.18232e-147,-2.28253e-147,,0,0,,0,0,0,
500,0.0121635,0.897598,0.00758384,0.00950983,fluid,,4.31859e-49,6.16942e-49,7.55754e-49,,-4.48873e-148,-5.62869e-148,,-9.61871e-148,-1.20615e-147,,0,0,,0,0,0,
501,0.0121635,0.987358,0.00670085,0.0101514,fluid,,3.40124e-49,4.85892e-49,5.95218e-49,,-1.93754e-148,-2.93525e-148,,-4.15187e-148,-6.28981e-148,,0,0,,0,0,0,
502,0.0121635,1.07712,0.00576392,0.0107112,fluid,,2.67875e-49,3.82679e-49,4.68782e-49,,-8.14186e-149,-1.51301e-148,,-1.74468e-148,-3.24217e-148,,0,0,,0,0,0,
503,0.0121635,1.16688,0.00478057,0.0111847,fluid,,2.10974e-49,3.01391e-49,3.69204e-49,,-3.29892e-149,-7.7182e-149,,-7.06911e-149,-1.6539e-148,,0,0,,0,0,0,
504,0.0121635,1.25664,0.00375874,0.0115682,fluid,,1.66159e-49,2.3737e-49,2.90778e-49,,-1.26713e-149,-3.89981e-149,,-2.71527e-149,-8.35674e-149,,0,0,,0,0,0,
505,0.0121635,1.3464,0.00270664,0.0118586,fluid,,1.30864e-49,1.86948e-49,2.29011e-49,,-4.45753e-150,-1.95297e-149,,-9.55184e-150,-4.18493e-149,,0,0,,0,0,0,
506,0.0121635,1.43616,0.00163275,0.0120535,fluid,,1.03066e-49,1.47237e-49,1.80365e-49,,-1.31362e-150,-9.69751e-150,,-2.81489e-150,-2.07804e-149,,0,0,,0,0,0,
507,0.0121635,1.52592,0.000545715,0.0121513,fluid,,8.11725e-50,1.15961e-49,1.42052e-49,,-2.14487e-151,-4.77592e-150,,-4.59615e-151,-1.02341e-149,,0,0,,0,0,0,
508,0.0121635,1.61568,-0.000545715,0.0121513,fluid,,6.393e-50,9.13285e-50,1.11877e-49,,1.04782e-151,-2.33315e-150,,2.24533e-151,-4.99961e-150,,0,0,,0,0,0,
509,0.0121635,1.70544,-0.00163275,0.0120535,fluid,,5.035e-50,7.19286e-50,8.81125e-50,,1.53153e-151,-1.13062e-150,,3.28185e-151,-2.42276e-150,,0,0,,0,0,0,
510,0.0121635,1.7952,-0.00270664,0.0118586,fluid,,3.96547e-50,5.66496e-50,6.93958e-50,,1.24029e-151,-5.43406e-151,,2.65776e-151,-1.16444e-150,,0,0,,0,0,0,
511,0.0121635,1.88496,-0.00375874,0.0115682,fluid,,3.12313e-50,4.46162e-50,5.46548e-50,,8.41434e-152,-2.58967e-151,,1.80307e-151,-5.54929e-151,,0,0,,0,0,0,
512,0.0121635,1.97472,-0.00478057,0.0111847,fluid,,2.45972e-50,3.51388e-50,4.30451e-50,,5.2281e-152,-1.22317e-151,,1.12031e-151,-2.62109e-151,,0,0,,0,0,0,
513,0.0121635,2.06448,-0.00576392,0.0107112,fluid,,1.93723e-50,2.76747e-50,3.39015e-50,,3.07941e-152,-5.7225e-152,,6.59873e-152,-1.22625e-151,,0,0,,0,0,0,
514,0.0121635,2.15423,-0.00670085,0.0101514,fluid,,1.52572e-50,2.17961e-50,2.67002e-50,,1.7489e-152,-2.64947e-152,,3.74764e-152,-5.67744e-152,,0,0,,0,0,0,
515,0.0121635,2.24399,-0.00758384,0.00950983,fluid,,1.20163e-50,1.71662e-50,2.10285e-50,,9.66963e-153,-1.21253e-152,,2.07206e-152,-2.59829e-152,,0,0,,0,0,0,
516,0.0121635,2.33375,-0.00840576,0.00879174,fluid,,9.46382e-51,1.35197e-50,1.65617e-50,,5.23581e-153,-5.47623e-153,,1.12196e-152,-1.17348e-152,,0,0,,0,0,0,
517,0.0121635,2.42351,-0.00916001,0.00800286,fluid,,7.45353e-51,1.06479e-50,1.30437e-50,,2.78733e-153,-2.43522e-153,,5.97285e-153,-5.21832e-153,,0,0,,0,0,0,
518,0.0121635,2.51327,-0.00984051,0.00714955,fluid,,5.87026e-51,8.38608e-51,1.02729e-50,,1.46284e-153,-1.06281e-153,,3.13465e-153,-2.27745e-153,,0,0,,0,0,0,
519,0.0121635,2.60303,-0.0104418,0.00623867,fluid,,4.6233e-51,6.60472e-51,8.09078e-51,,7.58295e-154,-4.5306e-154,,1.62492e-153,-9.70843e-154,,0,0,,0,0,0,
520,0.0121635,2.69279,-0.010959,0.00527756,fluid,,3.64122e-51,5.20175e-51,6.37214e-51,,3.88794e-154,-1.87233e-154,,8.33129e-154,-4.01214e-154,,0,0,,0,0,0,
521,0.0121635,2.78255,-0.0113879,0.00427396,fluid,,2.86776e-51,4.0968e-51,5.01858e-51,,1.97369e-154,-7.4074e-155,,4.22935e-154,-1.5873e-154,,0,0,,0,0,0,
522,0.0121635,2.87231,-0.0117252,0.00323595,fluid,,2.25859e-51,3.22656e-51,3.95254e-51,,9.92753e-155,-2.73982e-155,,2.12733e-154,-5.87105e-155,,0,0,,0,0,0,
523,0.0121635,2.96207,-0.0119681,0.00217188,fluid,,1.77883e-51,2.54118e-51,3.11294e-51,,4.95029e-155,-8.98345e-156,,1.06078e-154,-1.92503e-155,,0,0,,0,0,0,
524,0.0121635,3.05183,-0.0121146,0.00109033,fluid,,1.40097e-51,2.00138e-51,2.4517e-51,,2.44794e-155,-2.20318e-156,,5.24558e-155,-4.72111e-156,,0,0,,0,0,0,
525,0.0121635,3.14159,-0.0121635,1.4896e-18,fluid,,1.10338e-51,1.57625e-51,1.93091e-51,,1.20071e-155,1.27764e-171,,2.57295e-155,-4.36663e-171,,0,0,,0,0,0,
526,0.0121635,3.23135,-0.0121146,-0.00109033,fluid,,8.68998e-52,1.24143e-51,1.52075e-51,,5.84214e-156,5.25802e-157,,1.25189e-155,1.12672e-156,,0,0,,0,0,0,
527,0.0121635,3.32111,-0.0119681,-0.00217188,fluid,,6.84407e-52,9.77724e-52,1.19771e-51,,2.81951e-156,5.11666e-157,,6.04181e-156,1.09643e-156,,0,0,,0,0,0,
528,0.0121635,3.41087,-0.0117252,-0.00323595,fluid,,5.39026e-52,7.70037e-52,9.43295e-52,,1.34945e-156,3.72424e-157,,2.89167e-156,7.98051e-157,,0,0,,0,0,0,
529,0.0121635,3.50063,-0.0113879,-0.00427396,fluid,,4.24526e-52,6.06466e-52,7.42921e-52,,6.40274e-157,2.40299e-157,,1.37202e-156,5.14926e-157,,0,0,,0,0,0,
530,0.0121635,3.59039,-0.010959,-0.00527756,fluid,,3.34349e-52,4.77641e-52,5.85111e-52,,3.01007e-157,1.44957e-157,,6.45015e-157,3.10623e-157,,0,0,,0,0,0,
531,0.0121635,3.68015,-0.0104418,-0.00623867,fluid,,2.63327e-52,3.76181e-52,4.60822e-52,,1.40109e-157,8.37115e-158,,3.00234e-157,1.79382e-157,,0,0,,0,0,0,
532,0.0121635,3.76991,-0.00984051,-0.00714955,fluid,,2.07391e-52,2.96273e-52,3.62935e-52,,6.45054e-158,4.68659e-158,,1.38226e-157,1.00427e-157,,0,0,,0,0,0,
533,0.0121635,3.85967,-0.00916001,-0.00800286,fluid,,1.63337e-52,2.33339e-52,2.85841e-52,,2.93333e-158,2.56277e-158,,6.2857e-158,5.49165e-158,,0,0,,0,0,0,
534,0.0121635,3.94943,-0.00840576,-0.00879174,fluid,,1.28641e-52,1.83774e-52,2.25123e-52,,1.31501e-158,1.37539e-158,,2.81787e-158,2.94726e-158,,0,0,,0,0,0,
535,0.0121635,4.03919,-0.00758384,-0.00950983,fluid,,1.01316e-52,1.44737e-52,1.77302e-52,,5.79596e-159,7.2679e-159,,1.24199e-158,1.55741e-158,,0,0,,0,0,0,
536,0.0121635,4.12895,-0.00670085,-0.0101514,fluid,,7.97942e-53,1.13992e-52,1.3964e-52,,2.5018e-159,3.79006e-159,,5.36099e-159,8.12156e-159,,0,0,,0,0,0,
537,0.0121635,4.21871,-0.00576392,-0.0107112,fluid,,6.28444e-53,8.97778e-53,1.09978e-52,,1.0513e-159,1.95364e-159,,2.25278e-159,4.18636e-159,,0,0,,0,0,0,
538,0.0121635,4.30847,-0.00478057,-0.0111847,fluid,,4.94951e-53,7.07073e-53,8.66164e-53,,4.25964e-160,9.96593e-160,,9.12781e-160,2.13556e-159,,0,0,,0,0,0,
539,0.0121635,4.39823,-0.00375874,-0.0115682,fluid,,3.89814e-53,5.56877e-53,6.82174e-53,,1.63614e-160,5.03553e-160,,3.50602e-160,1.07904e-159,,0,0,,0,0,0,
540,0.0121635,4.48799,-0.00270664,-0.0118586,fluid,,3.0701e-53,4.38586e-53,5.37268e-53,,5.75567e-161,2.52172e-160,,1.23336e-160,5.40369e-160,,0,0,,0,0,0,
541,0.0121635,4.57775,-0.00163275,-0.0120535,fluid,,2.41795e-53,3.45422e-53,4.23142e-53,,1.69617e-161,1.25217e-160,,3.63466e-161,2.68321e-160,,0,0,,0,0,0,
542,0.0121635,4.66751,-0.000545715,-0.0121513,fluid,,1.90433e-53,2.72048e-53,3.33258e-53,,2.76951e-162,6.16678e-161,,5.93465e-162,1.32145e-160,,0,0,,0,0,0,
543,0.0121635,4.75727,0.000545715,-0.0121513,fluid,,1.49982e-53,2.1426e-53,2.62468e-53,,-1.35297e-162,3.01262e-161,,-2.89922e-162,6.45562e-161,,0,0,,0,0,0,
544,0.0121635,4.84703,0.00163275,-0.0120535,fluid,,1.18123e-53,1.68747e-53,2.06715e-53,,-1.97755e-162,1.45989e-161,,-4.23761e-162,3.12833e-161,,0,0,,0,0,0,
545,0.0121635,4.93679,0.00270664,-0.0118586,fluid,,9.30313e-54,1.32902e-53,1.62805e-53,,-1.60149e-162,7.01659e-162,,-3.43177e-162,1.50355e-161,,0,0,,0,0,0,
546,0.0121635,5.02655,0.00375874,-0.0115682,fluid,,7.32696e-54,1.04671e-53,1.28222e-53,,-1.08648e-162,3.34384e-162,,-2.32817e-162,7.16537e-162,,0,0,,0,0,0,
547,0.0121635,5.11631,0.00478057,-0.0111847,fluid,,5.77058e-54,8.24368e-54,1.00985e-53,,-6.75064e-163,1.57939e-162,,-1.44657e-162,3.38441e-162,,0,0,,0,0,0,
548,0.0121635,5.20607,0.00576392,-0.0107112,fluid,,4.5448e-54,6.49257e-54,7.9534e-54,,-3.97621e-163,7.38903e-163,,-8.52044e-163,1.58336e-162,,0,0,,0,0,0,
549,0.0121635,5.29583,0.00670085,-0.0101514,fluid,,3.5794e-54,5.11342e-54,6.26394e-54,,-2.25822e-163,3.42106e-163,,-4.83905e-163,7.33085e-163,,0,0,,0,0,0,
550,0.0121635,5.38559,0.00758384,-0.00950983,fluid,,2.81907e-54,4.02724e-54,4.93336e-54,,-1.24857e-163,1.56565e-163,,-2.6755e-163,3.35497e-163,,0,0,,0,0,0,
551,0.0121635,5.47535,0.00840576,-0.00879174,fluid,,2.22024e-54,3.17177e-54,3.88542e-54,,-6.7606e-164,7.07104e-164,,-1.4487e-163,1.51522e-163,,0,0,,0,0,0,
552,0.0121635,5.56511,0.00916001,-0.00800286,fluid,,1.74862e-54,2.49803e-54,3.06009e-54,,-3.59907e-164,3.14441e-164,,-7.71229e-164,6.73802e-164,,0,0,,0,0,0,
553,0.0121635,5.65487,0.00984051,-0.00714955,fluid,,1.37718e-54,1.9674e-54,2.41007e-54,,-1.88885e-164,1.37233e-164,,-4.04753e-164,2.94071e-164,,0,0,,0,0,0,
554,0.0121635,5.74463,0.0104418,-0.00623867,fluid,,1.08464e-54,1.54949e-54,1.89812e-54,,-9.79129e-165,5.85002e-165,,-2.09813e-164,1.25358e-164,,0,0,,0,0,0,
555,0.0121635,5.83439,0.010959,-0.00527756,fluid,,8.54243e-55,1.22035e-54,1.49493e-54,,-5.0202e-165,2.4176e-165,,-1.07576e-164,5.18057e-165,,0,0,,0,0,0,
556,0.0121635,5.92415,0.0113879,-0.00427396,fluid,,6.72786e-55,9.61122e-55,1.17737e-54,,-2.54848e-165,9.56462e-166,,-5.46103e-165,2.04956e-165,,0,0,,0,0,0,
557,0.0121635,6.01391,0.0117252,-0.00323595,fluid,,5.29873e-55,7.56962e-55,9.27278e-55,,-1.28187e-165,3.53773e-166,,-2.74686e-165,7.58085e-166,,0,0,,0,0,0,
558,0.0121635,6.10367,0.0119681,-0.00217188,fluid,,4.17318e-55,5.96169e-55,7.30307e-55,,-6.39194e-166,1.15997e-166,,-1.3697e-165,2.48564e-166,,0,0,,0,0,0,
559,0.0121635,6.19343,0.0121146,-0.00109033,fluid,,3.28672e-55,4.69531e-55,5.75176e-55,,-3.16084e-166,2.84481e-167,,-6.77323e-166,6.09601e-167,,0,0,,0,0,0,
560,0.0145428,0,0.0145428,0,fluid,,2.58856e-55,3.69794e-55,4.52997e-55,,-1.85366e-166,-5.88359e-184,,-3.97212e-166,-6.00127e-182,,0,0,,0,0,0,
561,0.0145428,0.0897598,0.0144843,0.00130361,fluid,,2.0387e-55,2.91243e-55,3.56772e-55,,-9.01909e-167,-8.11733e-168,,-1.93266e-166,-1.73943e-167,,0,0,,0,0,0,
562,0.0145428,0.17952,0.0143091,0.00259672,fluid,,1.60564e-55,2.29377e-55,2.80987e-55,,-4.35276e-167,-7.89909e-168,,-9.32734e-167,-1.69266e-167,,0,0,,0,0,0,
563,0.0145428,0.269279,0.0140187,0.00386893,fluid,,1.26457e-55,1.80653e-55,2.213e-55,,-2.08328e-167,-5.74947e-168,,-4.46416e-167,-1.23203e-167,,0,0,,0,0,0,
564,0.0145428,0.359039,0.0136155,0.00510998,fluid,,9.95953e-56,1.42279e-55,1.74292e-55,,-9.88455e-168,-3.70973e-168,,-2.11812e-167,-7.94943e-168,,0,0,,0,0,0,
565,0.0145428,0.448799,0.0131026,0.0063099,fluid,,7.84393e-56,1.12056e-55,1.37269e-55,,-4.64695e-168,-2.23785e-168,,-9.95774e-168,-4.7954e-168,,0,0,,0,0,0,
566,0.0145428,0.538559,0.0124843,0.00745901,fluid,,6.17773e-56,8.82533e-56,1.0811e-55,,-2.16301e-168,-1.29234e-168,,-4.63502e-168,-2.76929e-168,,0,0,,0,0,0,
567,0.0145428,0.628319,0.0117654,0.00854806,fluid,,4.86547e-56,6.95067e-56,8.51457e-56,,-9.95834e-169,-7.23516e-169,,-2.13393e-168,-1.55039e-168,,0,0,,0,0,0,
