dr0,0.000447214
r0,0.005
R,0.2
R/r0,40
Nr,20
Ntheta,70
Nboundary,70
Nfluid,1400
Nparticles,1470
Apolar,0.238789
Bpolar,0.00165812

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
1.03207,1.06052,1.07685,0,0,0

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
113,0.00544721,3.85967,-0.00410214,-0.00358393,fluid,,2.11535e-09,3.02192e-09,3.70186e-09,,7.9261e-29,6.92482e-29,,1.69845e-28,1.48389e-28,,3.46767e-28,3.02961e-28,,0,0,0,
114,0.00544721,3.94943,-0.00376437,-0.00393722,fluid,,1.66601e-09,2.38001e-09,2.91551e-09,,3.55326e-29,3.71641e-29,,7.61412e-29,7.96375e-29,,1.55455e-28,1.62593e-28,,0,0,0,
115,0.00544721,4.03919,-0.00339628,-0.0042588,fluid,,1.31212e-09,1.87445e-09,2.2962e-09,,1.56612e-29,1.96385e-29,,3.35597e-29,4.20825e-29,,6.85176e-29,8.59184e-29,,0,0,0,
116,0.00544721,4.12895,-0.00300085,-0.0045461,fluid,,1.0334e-09,1.47628e-09,1.80844e-09,,6.76007e-30,1.02411e-29,,1.44859e-29,2.19451e-29,,2.95753e-29,4.48047e-29,,0,0,0,
117,0.00544721,4.21871,-0.00258126,-0.00479679,fluid,,8.13884e-10,1.16269e-09,1.4243e-09,,2.84069e-30,5.27889e-30,,6.0872e-30,1.13119e-29,,1.2428e-29,2.30951e-29,,0,0,0,
118,0.00544721,4.30847,-0.00214089,-0.00500886,fluid,,6.41e-10,9.15714e-10,1.12175e-09,,1.15099e-30,2.69288e-30,,2.46641e-30,5.77046e-30,,5.03559e-30,1.17814e-29,,0,0,0,
119,0.00544721,4.39823,-0.00168328,-0.00518061,fluid,,5.04839e-10,7.21199e-10,8.83468e-10,,4.421e-31,1.36064e-30,,9.47357e-31,2.91566e-30,,1.93418e-30,5.95281e-30,,0,0,0,
120,0.00544721,4.48799,-0.00121212,-0.00531064,fluid,,3.97602e-10,5.68002e-10,6.95803e-10,,1.55523e-31,6.81391e-31,,3.33264e-31,1.46012e-30,,6.80413e-31,2.98108e-30,,0,0,0,
121,0.00544721,4.57775,-0.000731197,-0.00539792,fluid,,3.13144e-10,4.47348e-10,5.48001e-10,,4.58321e-32,3.38346e-31,,9.82116e-32,7.25027e-31,,2.00515e-31,1.48026e-30,,0,0,0,
122,0.00544721,4.66751,-0.000244388,-0.00544173,fluid,,2.46626e-10,3.52323e-10,4.31595e-10,,7.48344e-33,1.66632e-31,,1.60359e-32,3.57068e-31,,3.274e-32,7.29013e-31,,0,0,0,
123,0.00544721,4.75727,0.000244388,-0.00544173,fluid,,1.94238e-10,2.77483e-10,3.39916e-10,,-3.65584e-33,8.14036e-32,,-7.83394e-33,1.74436e-31,,-1.59943e-32,3.5614e-31,,0,0,0,
124,0.00544721,4.84703,0.000731197,-0.00539792,fluid,,1.52978e-10,2.1854e-10,2.67712e-10,,-5.34351e-33,3.94474e-32,,-1.14504e-32,8.45301e-32,,-2.33778e-32,1.72582e-31,,0,0,0,
125,0.00544721,4.93679,0.00121212,-0.00531064,fluid,,1.20483e-10,1.72118e-10,2.10845e-10,,-4.32736e-33,1.89594e-32,,-9.27292e-33,4.06273e-32,,-1.89322e-32,8.29474e-32,,0,0,0,
126,0.00544721,5.02655,0.00168328,-0.00518061,fluid,,9.48898e-11,1.35557e-10,1.66057e-10,,-2.93576e-33,9.03534e-33,,-6.29092e-33,1.93614e-32,,-1.2844e-32,3.95298e-32,,0,0,0,
127,0.00544721,5.11631,0.00214089,-0.00500886,fluid,,7.47334e-11,1.06762e-10,1.30784e-10,,-1.82408e-33,4.26765e-33,,-3.90875e-33,9.14497e-33,,-7.98031e-33,1.86709e-32,,0,0,0,
128,0.00544721,5.20607,0.00258126,-0.00479679,fluid,,5.88586e-11,8.40838e-11,1.03003e-10,,-1.0744e-33,1.99658e-33,,-2.3023e-33,4.27838e-33,,-4.7005e-33,8.73499e-33,,0,0,0,
129,0.00544721,5.29583,0.00300085,-0.0045461,fluid,,4.6356e-11,6.62228e-11,8.11229e-11,,-6.10191e-34,9.244e-34,,-1.30755e-33,1.98086e-33,,-2.66957e-33,4.04422e-33,,0,0,0,
130,0.00544721,5.38559,0.00339628,-0.0042588,fluid,,3.65091e-11,5.21558e-11,6.38909e-11,,-3.37373e-34,4.23053e-34,,-7.22943e-34,9.06542e-34,,-1.47601e-33,1.85086e-33,,0,0,0,
131,0.00544721,5.47535,0.00376437,-0.00393722,fluid,,2.87539e-11,4.10769e-11,5.03192e-11,,-1.82677e-34,1.91065e-34,,-3.91451e-34,4.09426e-34,,-7.99203e-34,8.35901e-34,,0,0,0,
132,0.00544721,5.56511,0.00410214,-0.00358393,fluid,,2.2646e-11,3.23514e-11,3.96305e-11,,-9.72499e-35,8.49647e-35,,-2.08393e-34,1.82067e-34,,-4.25474e-34,3.71726e-34,,0,0,0,
133,0.00544721,5.65487,0.00440689,-0.00320179,fluid,,1.78356e-11,2.54794e-11,3.12122e-11,,-5.10383e-35,3.70815e-35,,-1.09368e-34,7.94604e-35,,-2.23293e-34,1.62232e-34,,0,0,0,
134,0.00544721,5.74463,0.00467615,-0.00279387,fluid,,1.40469e-11,2.00671e-11,2.45821e-11,,-2.64569e-35,1.58073e-35,,-5.66933e-35,3.38727e-35,,-1.15747e-34,6.91558e-35,,0,0,0,
135,0.00544721,5.83439,0.00490777,-0.00236346,fluid,,1.10631e-11,1.58044e-11,1.93604e-11,,-1.3565e-35,6.53256e-36,,-2.90679e-35,1.39983e-35,,-5.93452e-35,2.85792e-35,,0,0,0,
136,0.00544721,5.92415,0.00509987,-0.00191401,fluid,,8.71309e-12,1.24473e-11,1.52479e-11,,-6.88622e-36,2.58444e-36,,-1.47562e-35,5.53809e-36,,-3.0126e-35,1.13065e-35,,0,0,0,
137,0.00544721,6.01391,0.00525091,-0.00144916,fluid,,6.86227e-12,9.80324e-12,1.2009e-11,,-3.46371e-36,9.55924e-37,,-7.42224e-36,2.04841e-36,,-1.51535e-35,4.18211e-36,,0,0,0,
138,0.00544721,6.10367,0.00535967,-0.000972638,fluid,,5.40459e-12,7.72084e-12,9.45803e-12,,-1.72716e-36,3.13433e-37,,-3.70105e-36,6.71641e-37,,-7.55597e-36,1.37121e-36,,0,0,0,
139,0.00544721,6.19343,0.00542528,-0.000488284,fluid,,4.25655e-12,6.08079e-12,7.44897e-12,,-8.54085e-37,7.68691e-38,,-1.83018e-36,1.64719e-37,,-3.73634e-36,3.36276e-37,,0,0,0,
140,0.00601505,0,0.00601505,0,fluid,,3.35238e-12,4.78911e-12,5.86667e-12,,-4.62598e-37,3.45841e-53,,-9.91281e-37,3.13215e-53,,-2.02372e-36,2.50572e-52,,0,0,0,
141,0.00601505,0.0897598,0.00599083,0.000539185,fluid,,2.64027e-12,3.77182e-12,4.62047e-12,,-2.2508e-37,-2.02576e-38,,-4.82315e-37,-4.34091e-38,,-9.84604e-37,-8.86159e-38,,0,0,0,
142,0.00601505,0.17952,0.00591838,0.00107403,fluid,,2.07943e-12,2.97061e-12,3.639e-12,,-1.08627e-37,-1.9713e-38,,-2.32773e-37,-4.2242e-38,,-4.75133e-37,-8.62239e-38,,0,0,0,
143,0.00601505,0.269279,0.00579828,0.00160022,fluid,,1.63772e-12,2.3396e-12,2.86601e-12,,-5.19901e-38,-1.43484e-38,,-1.11407e-37,-3.07465e-38,,-2.27466e-37,-6.27767e-38,,0,0,0,
144,0.00601505,0.359039,0.0056315,0.00211354,fluid,,1.28984e-12,1.84262e-12,2.25721e-12,,-2.46679e-38,-9.258e-39,,-5.28597e-38,-1.98386e-38,,-1.07922e-37,-4.05038e-38,,0,0,0,
145,0.00601505,0.448799,0.00541937,0.00260983,fluid,,1.01585e-12,1.45121e-12,1.77774e-12,,-1.15969e-38,-5.58477e-39,,-2.48505e-38,-1.19674e-38,,-5.07233e-38,-2.44271e-38,,0,0,0,
146,0.00601505,0.538559,0.00516361,0.00308511,fluid,,8.00064e-13,1.14295e-12,1.40011e-12,,-5.39799e-39,-3.22515e-39,,-1.15671e-38,-6.91104e-39,,-2.36114e-38,-1.41072e-38,,0,0,0,
147,0.00601505,0.628319,0.00486627,0.00353556,fluid,,6.30115e-13,9.00165e-13,1.1027e-12,,-2.4852e-39,-1.8056e-39,,-5.32543e-39,-3.86915e-39,,-1.08625e-38,-7.8921e-39,,0,0,0,
148,0.00601505,0.718078,0.00452976,0.00395753,fluid,,4.96267e-13,7.08953e-13,8.68467e-13,,-1.13012e-39,-9.87359e-40,,-2.42169e-39,-2.11577e-39,,-4.94061e-39,-4.31648e-39,,0,0,0,
149,0.00601505,0.807838,0.00415677,0.00434764,fluid,,3.9085e-13,5.58358e-13,6.83988e-13,,-5.06632e-40,-5.29896e-40,,-1.08564e-39,-1.13549e-39,,-2.21567e-39,-2.3174e-39,,0,0,0,
150,0.00601505,0.897598,0.00375032,0.00470275,fluid,,3.07826e-13,4.39752e-13,5.38696e-13,,-2.23301e-40,-2.8001e-40,,-4.78502e-40,-6.00022e-40,,-9.76363e-40,-1.22432e-39,,0,0,0,
151,0.00601505,0.987358,0.00331367,0.00502,fluid,,2.42438e-13,3.4634e-13,4.24267e-13,,-9.63867e-41,-1.4602e-40,,-2.06543e-40,-3.12899e-40,,-4.21257e-40,-6.38176e-40,,0,0,0,
152,0.00601505,1.07712,0.00285034,0.00529682,fluid,,1.9094e-13,2.72771e-13,3.34145e-13,,-4.05033e-41,-7.52678e-41,,-8.67928e-41,-1.61288e-40,,-1.76934e-40,-3.28799e-40,,0,0,0,
153,0.00601505,1.16688,0.00236406,0.005531,fluid,,1.50381e-13,2.14829e-13,2.63166e-13,,-1.64111e-41,-3.83958e-41,,-3.51667e-41,-8.22766e-41,,-7.17406e-41,-1.67846e-40,,0,0,0,
154,0.00601505,1.25664,0.00185875,0.00572065,fluid,,1.18437e-13,1.69196e-13,2.07264e-13,,-6.30357e-42,-1.94004e-41,,-1.35076e-41,-4.15723e-41,,-2.75337e-41,-8.47401e-41,,0,0,0,
155,0.00601505,1.3464,0.00133847,0.00586424,fluid,,9.32786e-14,1.33255e-13,1.63238e-13,,-2.21749e-42,-9.71544e-42,,-4.75175e-42,-2.08188e-41,,-9.6638e-42,-4.23399e-41,,0,0,0,
156,0.00601505,1.43616,0.000807419,0.00596061,fluid,,7.34645e-14,1.04949e-13,1.28563e-13,,-6.53485e-43,-4.82422e-42,,-1.40033e-42,-1.03376e-41,,-2.85681e-42,-2.10898e-41,,0,0,0,
157,0.00601505,1.52592,0.000269864,0.00600899,fluid,,5.78592e-14,8.2656e-14,1.01254e-13,,-1.06701e-43,-2.37588e-42,,-2.28644e-43,-5.09116e-42,,-4.67709e-43,-1.04144e-41,,0,0,0,
158,0.00601505,1.61568,-0.000269864,0.00600899,fluid,,4.55688e-14,6.50983e-14,7.97455e-14,,5.21259e-44,-1.16067e-42,,1.11698e-43,-2.48716e-42,,2.26728e-43,-5.0485e-42,,0,0,0,
159,0.00601505,1.70544,-0.000807419,0.00596061,fluid,,3.58891e-14,5.12702e-14,6.2806e-14,,7.61892e-44,-5.62451e-43,,1.63262e-43,-1.20525e-42,,3.25293e-43,-2.40141e-42,,0,0,0,
160,0.00601505,1.7952,-0.00133847,0.00586424,fluid,,2.82656e-14,4.03794e-14,4.94648e-14,,6.17006e-44,-2.70328e-43,,1.32216e-43,-5.79275e-43,,2.66345e-43,-1.16693e-42,,0,0,0,
161,0.00601505,1.88496,-0.00185875,0.00572065,fluid,,2.22615e-14,3.18021e-14,3.89576e-14,,4.18588e-44,-1.28828e-43,,8.96974e-44,-2.7606e-43,,1.75174e-43,-5.39129e-43,,0,0,0,
162,0.00601505,1.97472,-0.00236406,0.005531,fluid,,1.75327e-14,2.50467e-14,3.06822e-14,,2.60082e-44,-6.08492e-44,,5.57319e-44,-1.30391e-43,,1.09881e-43,-2.5708e-43,,0,0,0,
163,0.00601505,2.06448,-0.00285034,0.00529682,fluid,,1.38084e-14,1.97263e-14,2.41647e-14,,1.53191e-44,-2.84677e-44,,3.28267e-44,-6.10022e-44,,6.34275e-44,-1.17868e-43,,0,0,0,
164,0.00601505,2.15423,-0.00331367,0.00502,fluid,,1.08753e-14,1.55361e-14,1.90317e-14,,8.70026e-45,-1.31803e-44,,1.86434e-44,-2.82436e-44,,3.43171e-44,-5.19883e-44,,0,0,0,
165,0.00601505,2.24399,-0.00375032,0.00470275,fluid,,8.56514e-15,1.22359e-14,1.4989e-14,,4.81035e-45,-6.03199e-45,,1.03079e-44,-1.29257e-44,,1.98094e-44,-2.48402e-44,,0,0,0,
166,0.00601505,2.33375,-0.00415677,0.00434764,fluid,,6.74574e-15,9.63678e-15,1.18051e-14,,2.60466e-45,-2.72426e-45,,5.58141e-45,-5.8377e-45,,1.03835e-44,-1.08603e-44,,0,0,0,
167,0.00601505,2.42351,-0.00452976,0.00395753,fluid,,5.31282e-15,7.58974e-15,9.29744e-15,,1.38661e-45,-1.21145e-45,,2.97131e-45,-2.59596e-45,,5.65276e-45,-4.93867e-45,,0,0,0,
168,0.00601505,2.51327,-0.00486627,0.00353556,fluid,,4.18428e-15,5.97754e-15,7.32248e-15,,7.27717e-46,-5.28717e-46,,1.55939e-45,-1.13297e-45,,2.90947e-45,-2.11385e-45,,0,0,0,
169,0.00601505,2.60303,-0.00516361,0.00308511,fluid,,3.29546e-15,4.7078e-15,5.76705e-15,,3.77229e-46,-2.25384e-46,,8.08348e-46,-4.82965e-46,,1.31229e-45,-7.84056e-46,,0,0,0,
170,0.00601505,2.69279,-0.00541937,0.00260983,fluid,,2.59544e-15,3.70777e-15,4.54202e-15,,1.93413e-46,-9.31429e-47,,4.14457e-46,-1.99592e-46,,7.04137e-46,-3.39094e-46,,0,0,0,
171,0.00601505,2.78255,-0.0056315,0.00211354,fluid,,2.04412e-15,2.92017e-15,3.57721e-15,,9.81854e-47,-3.68496e-47,,2.10397e-46,-7.89634e-47,,4.15166e-46,-1.55815e-46,,0,0,0,
172,0.00601505,2.87231,-0.00579828,0.00160022,fluid,,1.60991e-15,2.29987e-15,2.81734e-15,,4.93865e-47,-1.36298e-47,,1.05828e-46,-2.92067e-47,,2.17088e-46,-5.99125e-47,,0,0,0,
173,0.00601505,2.96207,-0.00591838,0.00107403,fluid,,1.26793e-15,1.81133e-15,2.21888e-15,,2.46262e-47,-4.469e-48,,5.27705e-47,-9.57643e-48,,6.87362e-47,-1.24738e-47,,0,0,0,
174,0.00601505,3.05183,-0.00599083,0.000539185,fluid,,9.98601e-16,1.42657e-15,1.74755e-15,,1.21778e-47,-1.09602e-48,,2.60952e-47,-2.34861e-48,,2.69457e-47,-2.42516e-48,,0,0,0,
175,0.00601505,3.14159,-0.00601505,7.36631e-19,fluid,,7.86479e-16,1.12354e-15,1.37634e-15,,5.97317e-48,3.48487e-63,,1.27997e-47,1.67122e-63,,8.85637e-48,-1.08249e-62,,0,0,0,
176,0.00601505,3.23135,-0.00599083,-0.000539185,fluid,,6.19416e-16,8.8488e-16,1.08398e-15,,2.90629e-48,2.61571e-49,,6.22777e-48,5.60509e-49,,4.10321e-48,3.69295e-49,,0,0,0,
177,0.00601505,3.32111,-0.00591838,-0.00107403,fluid,,4.8784e-16,6.96915e-16,8.53721e-16,,1.40262e-48,2.54538e-49,,3.00562e-48,5.45439e-49,,1.67617e-48,3.04179e-49,,0,0,0,
178,0.00601505,3.41087,-0.00579828,-0.00160022,fluid,,3.84214e-16,5.48877e-16,6.72374e-16,,6.71309e-49,1.8527e-49,,1.43852e-48,3.97006e-49,,6.79035e-49,1.87402e-49,,0,0,0,
179,0.00601505,3.50063,-0.0056315,-0.00211354,fluid,,3.026e-16,4.32285e-16,5.29549e-16,,3.18517e-49,1.19542e-49,,6.82537e-49,2.5616e-49,,2.04532e-49,7.67623e-50,,0,0,0,
180,0.00601505,3.59039,-0.00541937,-0.00260983,fluid,,2.38322e-16,3.40459e-16,4.17063e-16,,1.49742e-49,7.2112e-50,,3.20876e-49,1.54526e-49,,0,0,,0,0,0,
181,0.00601505,3.68015,-0.00516361,-0.00308511,fluid,,1.87698e-16,2.68139e-16,3.28471e-16,,6.97002e-50,4.16439e-50,,1.49358e-49,8.9237e-50,,0,0,,0,0,0,
182,0.00601505,3.76991,-0.00486627,-0.00353556,fluid,,1.47827e-16,2.11182e-16,2.58697e-16,,3.20895e-50,2.33144e-50,,6.87633e-50,4.99594e-50,,0,0,,0,0,0,
183,0.00601505,3.85967,-0.00452976,-0.00395753,fluid,,1.16426e-16,1.66323e-16,2.03745e-16,,1.45924e-50,1.2749e-50,,3.12695e-50,2.73193e-50,,0,0,,0,0,0,
184,0.00601505,3.94943,-0.00415677,-0.00434764,fluid,,9.16948e-17,1.30993e-16,1.60466e-16,,6.54176e-51,6.84214e-51,,1.40181e-50,1.46617e-50,,0,0,,0,0,0,
185,0.00601505,4.03919,-0.00375032,-0.00470275,fluid,,7.22171e-17,1.03167e-16,1.2638e-16,,2.88332e-51,3.61556e-51,,6.17853e-51,7.74764e-51,,0,0,,0,0,0,
186,0.00601505,4.12895,-0.00331367,-0.00502,fluid,,5.68768e-17,8.12525e-17,9.95344e-17,,1.24457e-51,1.88544e-51,,2.66693e-51,4.04023e-51,,0,0,,0,0,0,
187,0.00601505,4.21871,-0.00285034,-0.00529682,fluid,,4.47951e-17,6.3993e-17,7.83914e-17,,5.22989e-52,9.71876e-52,,1.12069e-51,2.08259e-51,,0,0,,0,0,0,
188,0.00601505,4.30847,-0.00236406,-0.005531,fluid,,3.52798e-17,5.03996e-17,6.17396e-17,,2.11905e-52,4.95775e-52,,4.54081e-52,1.06238e-51,,0,0,,0,0,0,
189,0.00601505,4.39823,-0.00185875,-0.00572065,fluid,,2.77857e-17,3.96938e-17,4.86249e-17,,8.13932e-53,2.50503e-52,,1.74414e-52,5.36791e-52,,0,0,,0,0,0,
190,0.00601505,4.48799,-0.00133847,-0.00586424,fluid,,2.18835e-17,3.12621e-17,3.82961e-17,,2.86327e-53,1.25448e-52,,6.13558e-53,2.68817e-52,,0,0,,0,0,0,
191,0.00601505,4.57775,-0.000807419,-0.00596061,fluid,,1.7235e-17,2.46214e-17,3.01612e-17,,8.43796e-54,6.22915e-53,,1.80813e-53,1.33482e-52,,0,0,,0,0,0,
192,0.00601505,4.66751,-0.000269864,-0.00600899,fluid,,1.3574e-17,1.93914e-17,2.37544e-17,,1.37775e-54,3.06779e-53,,2.95231e-54,6.57384e-53,,0,0,,0,0,0,
193,0.00601505,4.75727,0.000269864,-0.00600899,fluid,,1.06906e-17,1.52723e-17,1.87085e-17,,-6.73062e-55,1.49869e-53,,-1.44228e-54,3.21148e-53,,0,0,,0,0,0,
194,0.00601505,4.84703,0.000807419,-0.00596061,fluid,,8.41971e-18,1.20282e-17,1.47345e-17,,-9.83773e-55,7.2625e-54,,-2.10808e-54,1.55625e-53,,0,0,,0,0,0,
195,0.00601505,4.93679,0.00133847,-0.00586424,fluid,,6.6312e-18,9.47315e-18,1.16046e-17,,-7.96694e-55,3.49054e-54,,-1.7072e-54,7.47973e-54,,0,0,,0,0,0,
196,0.00601505,5.02655,0.00185875,-0.00572065,fluid,,5.22261e-18,7.46087e-18,9.13957e-18,,-5.40491e-55,1.66346e-54,,-1.1582e-54,3.56456e-54,,0,0,,0,0,0,
197,0.00601505,5.11631,0.00236406,-0.005531,fluid,,4.11323e-18,5.87604e-18,7.19815e-18,,-3.35824e-55,7.857e-55,,-7.19624e-55,1.68364e-54,,0,0,,0,0,0,
198,0.00601505,5.20607,0.00285034,-0.00529682,fluid,,3.2395e-18,4.62786e-18,5.66913e-18,,-1.97804e-55,3.67582e-55,,-4.23866e-55,7.87676e-55,,0,0,,0,0,0,
199,0.00601505,5.29583,0.00331367,-0.00502,fluid,,2.55137e-18,3.64481e-18,4.4649e-18,,-1.1234e-55,1.70188e-55,,-2.40728e-55,3.64688e-55,,0,0,,0,0,0,
200,0.00601505,5.38559,0.00375032,-0.00470275,fluid,,2.00941e-18,2.87059e-18,3.51647e-18,,-6.21124e-56,7.78865e-56,,-1.33098e-55,1.669e-55,,0,0,,0,0,0,
201,0.00601505,5.47535,0.00415677,-0.00434764,fluid,,1.58257e-18,2.26082e-18,2.7695e-18,,-3.3632e-56,3.51763e-56,,-7.20685e-56,7.53778e-56,,0,0,,0,0,0,
202,0.00601505,5.56511,0.00452976,-0.00395753,fluid,,1.2464e-18,1.78058e-18,2.18121e-18,,-1.79043e-56,1.56425e-56,,-3.83663e-56,3.35196e-56,,0,0,,0,0,0,
203,0.00601505,5.65487,0.00486627,-0.00353556,fluid,,9.81645e-19,1.40235e-18,1.71788e-18,,-9.39646e-57,6.82693e-57,,-2.01353e-56,1.46291e-56,,0,0,,0,0,0,
204,0.00601505,5.74463,0.00516361,-0.00308511,fluid,,7.73125e-19,1.10446e-18,1.35297e-18,,-4.87087e-57,2.91021e-57,,-1.04376e-56,6.23617e-57,,0,0,,0,0,0,
205,0.00601505,5.83439,0.00541937,-0.00260983,fluid,,6.08898e-19,8.69855e-19,1.06557e-18,,-2.4974e-57,1.20268e-57,,-5.35157e-57,2.57718e-57,,0,0,,0,0,0,
206,0.00601505,5.92415,0.0056315,-0.00211354,fluid,,4.79557e-19,6.85081e-19,8.39224e-19,,-1.26779e-57,4.75811e-58,,-2.7167e-57,1.0196e-57,,0,0,,0,0,0,
207,0.00601505,6.01391,0.00579828,-0.00160022,fluid,,3.7769e-19,5.39557e-19,6.60957e-19,,-6.3769e-58,1.75991e-58,,-1.36648e-57,3.77124e-58,,0,0,,0,0,0,
208,0.00601505,6.10367,0.00591838,-0.00107403,fluid,,2.97461e-19,4.24945e-19,5.20557e-19,,-3.1798e-58,5.77048e-59,,-6.81385e-58,1.23653e-58,,0,0,,0,0,0,
209,0.00601505,6.19343,0.00599083,-0.000539185,fluid,,2.34275e-19,3.34679e-19,4.09981e-19,,-1.57242e-58,1.41521e-59,,-3.36948e-58,3.03258e-59,,0,0,,0,0,0,
210,0.00673603,0,0.00673603,0,fluid,,1.84511e-19,2.63586e-19,3.22893e-19,,-8.63718e-59,5.78969e-74,,-1.85082e-58,-1.21597e-74,,0,0,,0,0,0,
211,0.00673603,0.0897598,0.00670891,0.000603813,fluid,,1.45317e-19,2.07596e-19,2.54305e-19,,-4.20248e-59,-3.7823e-60,,-9.00532e-59,-8.10493e-60,,0,0,,0,0,0,
212,0.00673603,0.17952,0.00662778,0.00120276,fluid,,1.14449e-19,1.63498e-19,2.00286e-19,,-2.02818e-59,-3.68061e-60,,-4.34611e-59,-7.88703e-60,,0,0,,0,0,0,
213,0.00673603,0.269279,0.00649328,0.00179203,fluid,,9.01378e-20,1.28768e-19,1.57741e-19,,-9.7071e-60,-2.67899e-60,,-2.08009e-59,-5.74069e-60,,0,0,,0,0,0,
214,0.00673603,0.359039,0.0063065,0.00236687,fluid,,7.09908e-20,1.01415e-19,1.24234e-19,,-4.60574e-60,-1.72856e-60,,-9.86945e-60,-3.70407e-60,,0,0,,0,0,0,
215,0.00673603,0.448799,0.00606895,0.00292265,fluid,,5.5911e-20,7.98729e-20,9.78443e-20,,-2.16526e-60,-1.04274e-60,,-4.63985e-60,-2.23443e-60,,0,0,,0,0,0,
216,0.00673603,0.538559,0.00578253,0.0034549,fluid,,4.40345e-20,6.29064e-20,7.70603e-20,,-1.00786e-60,-6.02169e-61,,-2.1597e-60,-1.29036e-60,,0,0,,0,0,0,
217,0.00673603,0.628319,0.00544956,0.00395934,fluid,,3.46807e-20,4.95439e-20,6.06912e-20,,-4.64013e-61,-3.37125e-61,,-9.94313e-61,-7.22411e-61,,0,0,,0,0,0,
218,0.00673603,0.718078,0.00507271,0.00443189,fluid,,2.73139e-20,3.90198e-20,4.77993e-20,,-2.11006e-61,-1.8435e-61,,-4.52155e-61,-3.95036e-61,,0,0,,0,0,0,
219,0.00673603,0.807838,0.00465502,0.00486877,fluid,,2.15119e-20,3.07313e-20,3.76458e-20,,-9.45935e-62,-9.8937e-62,,-2.027e-61,-2.12008e-61,,0,0,,0,0,0,
220,0.00673603,0.897598,0.00419984,0.00526644,fluid,,1.69424e-20,2.42034e-20,2.96491e-20,,-4.16926e-62,-5.22808e-62,,-8.93413e-62,-1.1203e-61,,0,0,,0,0,0,
221,0.00673603,0.987358,0.00371086,0.00562171,fluid,,1.33435e-20,1.90621e-20,2.33511e-20,,-1.79964e-62,-2.72634e-62,,-3.85637e-62,-5.84215e-62,,0,0,,0,0,0,
222,0.00673603,1.07712,0.00319199,0.00593172,fluid,,1.05091e-20,1.5013e-20,1.83909e-20,,-7.56239e-63,-1.40533e-62,,-1.62051e-62,-3.01142e-62,,0,0,,0,0,0,
223,0.00673603,1.16688,0.00264743,0.00619396,fluid,,8.27674e-21,1.18239e-20,1.44843e-20,,-3.06413e-63,-7.16889e-63,,-6.56599e-63,-1.53619e-62,,0,0,,0,0,0,
224,0.00673603,1.25664,0.00208155,0.00640634,fluid,,6.51861e-21,9.31229e-21,1.14076e-20,,-1.17694e-63,-3.62225e-63,,-2.52202e-63,-7.76197e-63,,0,0,,0,0,0,
225,0.00673603,1.3464,0.00149891,0.00656714,fluid,,5.13393e-21,7.33419e-21,8.98438e-21,,-4.14027e-64,-1.81397e-63,,-8.87202e-64,-3.88708e-63,,0,0,,0,0,0,
226,0.00673603,1.43616,0.000904199,0.00667506,fluid,,4.04339e-21,5.77627e-21,7.07593e-21,,-1.22012e-64,-9.00732e-64,,-2.61455e-64,-1.93014e-63,,0,0,,0,0,0,
227,0.00673603,1.52592,0.000302211,0.00672924,fluid,,3.18449e-21,4.54928e-21,5.57286e-21,,-1.99221e-65,-4.43601e-64,,-4.26903e-65,-9.50573e-64,,0,0,,0,0,0,
228,0.00673603,1.61568,-0.000302211,0.00672924,fluid,,2.50805e-21,3.58292e-21,4.38908e-21,,9.73244e-66,-2.1671e-64,,2.08552e-65,-4.64378e-64,,0,0,,0,0,0,
229,0.00673603,1.70544,-0.000904199,0.00667506,fluid,,1.97529e-21,2.82184e-21,3.45676e-21,,1.42253e-65,-1.05015e-64,,3.04828e-65,-2.25033e-64,,0,0,,0,0,0,
230,0.00673603,1.7952,-0.00149891,0.00656714,fluid,,1.5557e-21,2.22243e-21,2.72248e-21,,1.15201e-65,-5.04731e-65,,2.4686e-65,-1.08157e-64,,0,0,,0,0,0,
231,0.00673603,1.88496,-0.00208155,0.00640634,fluid,,1.22524e-21,1.75034e-21,2.14417e-21,,7.81547e-66,-2.40536e-65,,1.67474e-65,-5.15433e-65,,0,0,,0,0,0,
232,0.00673603,1.97472,-0.00264743,0.00619396,fluid,,9.64976e-22,1.37854e-21,1.68871e-21,,4.856e-66,-1.13612e-65,,1.04057e-65,-2.43454e-65,,0,0,,0,0,0,
233,0.00673603,2.06448,-0.00319199,0.00593172,fluid,,7.59997e-22,1.08571e-21,1.33e-21,,2.86024e-66,-5.31522e-66,,6.12908e-66,-1.13897e-65,,0,0,,0,0,0,
234,0.00673603,2.15423,-0.00371086,0.00562171,fluid,,5.98559e-22,8.55085e-22,1.04748e-21,,1.62443e-66,-2.4609e-66,,3.48092e-66,-5.27337e-66,,0,0,,0,0,0,
235,0.00673603,2.24399,-0.00419984,0.00526644,fluid,,4.71414e-22,6.73449e-22,8.24974e-22,,8.98143e-67,-1.12624e-66,,1.92459e-66,-2.41336e-66,,0,0,,0,0,0,
