dr0,0.000447214
r0,0.005
R,0.2
R/r0,40
Nr,20
Ntheta,70
Nboundary,70
Nfluid,1400
Nparticles,1470
Apolar,0.238789
Bpolar,0.00165812

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
1.0798,1.13258,1.16208,0,0,0

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
425,0.0102896,0.448799,0.00927065,0.00446451,fluid,,1.65721e-41,2.36745e-41,2.90012e-41,,-4.84476e-125,-2.33311e-125,,-1.03816e-124,-4.99953e-125,,0,0,,0,0,0,
426,0.0102896,0.538559,0.00883313,0.00527755,fluid,,1.30519e-41,1.86456e-41,2.28408e-41,,-2.25508e-125,-1.34735e-125,,-4.83232e-125,-2.88718e-125,,0,0,,0,0,0,
427,0.0102896,0.628319,0.0083245,0.0060481,fluid,,1.02794e-41,1.46849e-41,1.7989e-41,,-1.03823e-125,-7.54315e-126,,-2.22477e-125,-1.61639e-125,,0,0,,0,0,0,
428,0.0102896,0.718078,0.00774884,0.00676996,fluid,,8.09588e-42,1.15655e-41,1.41678e-41,,-4.72124e-126,-4.12482e-126,,-1.01169e-125,-8.83891e-126,,0,0,,0,0,0,
429,0.0102896,0.807838,0.00711079,0.0074373,fluid,,6.37616e-42,9.1088e-42,1.11583e-41,,-2.11652e-126,-2.21371e-126,,-4.53541e-126,-4.74366e-126,,0,0,,0,0,0,
430,0.0102896,0.897598,0.00641549,0.00804477,fluid,,5.02174e-42,7.17392e-42,8.78805e-42,,-9.32869e-127,-1.16978e-126,,-1.99901e-126,-2.50667e-126,,0,0,,0,0,0,
431,0.0102896,0.987358,0.00566854,0.00858746,fluid,,3.95503e-42,5.65004e-42,6.9213e-42,,-4.02668e-127,-6.10016e-127,,-8.62861e-127,-1.30718e-126,,0,0,,0,0,0,
432,0.0102896,1.07712,0.00487594,0.00906102,fluid,,3.11491e-42,4.44987e-42,5.45109e-42,,-1.69208e-127,-3.14441e-127,,-3.62589e-127,-6.73802e-127,,0,0,,0,0,0,
433,0.0102896,1.16688,0.00404409,0.00946162,fluid,,2.45324e-42,3.50463e-42,4.29317e-42,,-6.85597e-128,-1.60403e-127,,-1.46914e-127,-3.43721e-127,,0,0,,0,0,0,
434,0.0102896,1.25664,0.00317968,0.00978604,fluid,,1.93213e-42,2.76018e-42,3.38122e-42,,-2.6334e-128,-8.10477e-128,,-5.643e-128,-1.73674e-127,,0,0,,0,0,0,
435,0.0102896,1.3464,0.00228966,0.0100317,fluid,,1.52171e-42,2.17387e-42,2.66299e-42,,-9.26384e-129,-4.05875e-128,,-1.98511e-128,-8.69733e-128,,0,0,,0,0,0,
436,0.0102896,1.43616,0.00138121,0.0101965,fluid,,1.19847e-42,1.7121e-42,2.09732e-42,,-2.73002e-129,-2.01538e-128,,-5.85005e-129,-4.31868e-128,,0,0,,0,0,0,
437,0.0102896,1.52592,0.000461643,0.0102793,fluid,,9.4389e-43,1.34841e-42,1.65181e-42,,-4.45757e-130,-9.92554e-129,,-9.55193e-130,-2.1269e-128,,0,0,,0,0,0,
438,0.0102896,1.61568,-0.000461643,0.0102793,fluid,,7.4339e-43,1.06199e-42,1.30093e-42,,2.17763e-130,-4.84886e-129,,4.66634e-130,-1.03904e-128,,0,0,,0,0,0,
439,0.0102896,1.70544,-0.00138121,0.0101965,fluid,,5.8548e-43,8.364e-43,1.02459e-42,,3.1829e-130,-2.34971e-129,,6.82051e-130,-5.0351e-129,,0,0,,0,0,0,
440,0.0102896,1.7952,-0.00228966,0.0100317,fluid,,4.61113e-43,6.58732e-43,8.06947e-43,,2.57763e-130,-1.12933e-129,,5.52348e-130,-2.42e-129,,0,0,,0,0,0,
441,0.0102896,1.88496,-0.00317968,0.00978604,fluid,,3.63164e-43,5.18805e-43,6.35536e-43,,1.74871e-130,-5.38197e-130,,3.74723e-130,-1.15328e-129,,0,0,,0,0,0,
442,0.0102896,1.97472,-0.00404409,0.00946162,fluid,,2.86021e-43,4.08601e-43,5.00536e-43,,1.08653e-130,-2.54206e-130,,2.32827e-130,-5.44727e-130,,0,0,,0,0,0,
443,0.0102896,2.06448,-0.00487594,0.00906102,fluid,,2.25265e-43,3.21807e-43,3.94213e-43,,6.39977e-131,-1.18928e-130,,1.37138e-130,-2.54845e-130,,0,0,,0,0,0,
444,0.0102896,2.15423,-0.00566854,0.00858746,fluid,,1.77414e-43,2.53449e-43,3.10475e-43,,3.63465e-131,-5.50626e-131,,7.78853e-131,-1.17991e-130,,0,0,,0,0,0,
445,0.0102896,2.24399,-0.00641549,0.00804477,fluid,,1.39728e-43,1.99611e-43,2.44524e-43,,2.00959e-131,-2.51994e-131,,4.30626e-131,-5.39988e-131,,0,0,,0,0,0,
446,0.0102896,2.33375,-0.00711079,0.0074373,fluid,,1.10047e-43,1.5721e-43,1.92582e-43,,1.08813e-131,-1.1381e-131,,2.33171e-131,-2.43878e-131,,0,0,,0,0,0,
447,0.0102896,2.42351,-0.00774884,0.00676996,fluid,,8.6671e-44,1.23816e-43,1.51674e-43,,5.79276e-132,-5.06098e-132,,1.24131e-131,-1.0845e-131,,0,0,,0,0,0,
448,0.0102896,2.51327,-0.0083245,0.0060481,fluid,,6.82605e-44,9.75149e-44,1.19456e-43,,3.04013e-132,-2.20879e-132,,6.51457e-132,-4.73311e-132,,0,0,,0,0,0,
449,0.0102896,2.60303,-0.00883313,0.00527755,fluid,,5.37606e-44,7.68009e-44,9.40811e-44,,1.57592e-132,-9.41571e-133,,3.37698e-132,-2.01765e-132,,0,0,,0,0,0,
450,0.0102896,2.69279,-0.00927065,0.00446451,fluid,,4.23409e-44,6.04869e-44,7.40965e-44,,8.08009e-133,-3.89117e-133,,1.73145e-132,-8.33822e-133,,0,0,,0,0,0,
451,0.0102896,2.78255,-0.00963353,0.00361552,fluid,,3.33469e-44,4.76384e-44,5.8357e-44,,4.10183e-133,-1.53944e-133,,8.78963e-133,-3.2988e-133,,0,0,,0,0,0,
452,0.0102896,2.87231,-0.00991884,0.00273743,fluid,,2.62634e-44,3.75191e-44,4.59609e-44,,2.06319e-133,-5.69403e-134,,4.42111e-133,-1.22015e-133,,0,0,,0,0,0,
453,0.0102896,2.96207,-0.0101243,0.00183729,fluid,,2.06845e-44,2.95493e-44,3.61979e-44,,1.02879e-133,-1.86698e-134,,2.20456e-133,-4.00068e-134,,0,0,,0,0,0,
454,0.0102896,3.05183,-0.0102482,0.000922357,fluid,,1.62907e-44,2.32725e-44,2.85088e-44,,5.08742e-134,-4.57876e-135,,1.09016e-133,-9.81163e-135,,0,0,,0,0,0,
455,0.0102896,3.14159,-0.0102896,1.26012e-18,fluid,,1.28303e-44,1.8329e-44,2.2453e-44,,2.49537e-134,-3.53227e-150,,5.34723e-134,-8.24833e-150,,0,0,,0,0,0,
456,0.0102896,3.23135,-0.0102482,-0.000922357,fluid,,1.01049e-44,1.44355e-44,1.76835e-44,,1.21414e-134,1.09275e-135,,2.60173e-134,2.3416e-135,,0,0,,0,0,0,
457,0.0102896,3.32111,-0.0101243,-0.00183729,fluid,,7.95841e-45,1.13692e-44,1.39272e-44,,5.85964e-135,1.06337e-135,,1.25564e-134,2.27865e-135,,0,0,,0,0,0,
458,0.0102896,3.41087,-0.00991884,-0.00273743,fluid,,6.26789e-45,8.95414e-45,1.09688e-44,,2.80448e-135,7.73988e-136,,6.00961e-135,1.65855e-135,,0,0,,0,0,0,
459,0.0102896,3.50063,-0.00963353,-0.00361552,fluid,,4.93648e-45,7.05211e-45,8.63883e-45,,1.33065e-135,4.99401e-136,,2.85139e-135,1.07014e-135,,0,0,,0,0,0,
460,0.0102896,3.59039,-0.00927065,-0.00446451,fluid,,3.88787e-45,5.55411e-45,6.80378e-45,,6.25567e-136,3.01257e-136,,1.3405e-135,6.45551e-136,,0,0,,0,0,0,
461,0.0102896,3.68015,-0.00883313,-0.00527755,fluid,,3.06202e-45,4.37431e-45,5.35853e-45,,2.91182e-136,1.73973e-136,,6.23961e-136,3.72799e-136,,0,0,,0,0,0,
462,0.0102896,3.76991,-0.0083245,-0.0060481,fluid,,2.41159e-45,3.44512e-45,4.22028e-45,,1.34058e-136,9.7399e-137,,2.87268e-136,2.08712e-136,,0,0,,0,0,0,
463,0.0102896,3.85967,-0.00774884,-0.00676996,fluid,,1.89932e-45,2.71331e-45,3.32381e-45,,6.09618e-137,5.32607e-137,,1.30632e-136,1.1413e-136,,0,0,,0,0,0,
464,0.0102896,3.94943,-0.00711079,-0.0074373,fluid,,1.49587e-45,2.13695e-45,2.61777e-45,,2.73291e-137,2.8584e-137,,5.85623e-137,6.12513e-137,,0,0,,0,0,0,
465,0.0102896,4.03919,-0.00641549,-0.00804477,fluid,,1.17812e-45,1.68302e-45,2.0617e-45,,1.20454e-137,1.51045e-137,,2.58116e-137,3.23668e-137,,0,0,,0,0,0,
466,0.0102896,4.12895,-0.00566854,-0.00858746,fluid,,9.27863e-46,1.32552e-45,1.62376e-45,,5.19935e-138,7.87668e-138,,1.11415e-137,1.68786e-137,,0,0,,0,0,0,
467,0.0102896,4.21871,-0.00487594,-0.00906102,fluid,,7.30767e-46,1.04395e-45,1.27884e-45,,2.18485e-138,4.06014e-138,,4.68183e-138,8.7003e-138,,0,0,,0,0,0,
468,0.0102896,4.30847,-0.00404409,-0.00946162,fluid,,5.75538e-46,8.22198e-46,1.00719e-45,,8.85259e-139,2.07117e-138,,1.89698e-138,4.43822e-138,,0,0,,0,0,0,
469,0.0102896,4.39823,-0.00317968,-0.00978604,fluid,,4.53283e-46,6.47547e-46,7.93245e-46,,3.40031e-139,1.04651e-138,,7.28638e-139,2.24252e-138,,0,0,,0,0,0,
470,0.0102896,4.48799,-0.00228966,-0.0100317,fluid,,3.56997e-46,5.09996e-46,6.24745e-46,,1.19617e-139,5.24076e-139,,2.56322e-139,1.12302e-138,,0,0,,0,0,0,
471,0.0102896,4.57775,-0.00138121,-0.0101965,fluid,,2.81164e-46,4.01663e-46,4.92037e-46,,3.52507e-140,2.60231e-139,,7.55372e-140,5.57638e-139,,0,0,,0,0,0,
472,0.0102896,4.66751,-0.000461643,-0.0102793,fluid,,2.2144e-46,3.16342e-46,3.87519e-46,,5.75572e-141,1.28161e-139,,1.23337e-140,2.74631e-139,,0,0,,0,0,0,
473,0.0102896,4.75727,0.000461643,-0.0102793,fluid,,1.74402e-46,2.49145e-46,3.05203e-46,,-2.8118e-141,6.26097e-140,,-6.0253e-141,1.34164e-139,,0,0,,0,0,0,
474,0.0102896,4.84703,0.00138121,-0.0101965,fluid,,1.37355e-46,1.96222e-46,2.40372e-46,,-4.10984e-141,3.03401e-140,,-8.8068e-141,6.50144e-140,,0,0,,0,0,0,
475,0.0102896,4.93679,0.00228966,-0.0100317,fluid,,1.08179e-46,1.54541e-46,1.89312e-46,,-3.32829e-141,1.45822e-140,,-7.13206e-141,3.12476e-140,,0,0,,0,0,0,
476,0.0102896,5.02655,0.00317968,-0.00978604,fluid,,8.51993e-47,1.21713e-46,1.49099e-46,,-2.25797e-141,6.94933e-141,,-4.83851e-141,1.48914e-140,,0,0,,0,0,0,
477,0.0102896,5.11631,0.00404409,-0.00946162,fluid,,6.71014e-47,9.58591e-47,1.17427e-46,,-1.40295e-141,3.28237e-141,,-3.00632e-141,7.03364e-141,,0,0,,0,0,0,
478,0.0102896,5.20607,0.00487594,-0.00906102,fluid,,5.28478e-47,7.54968e-47,9.24836e-47,,-8.26354e-142,1.53562e-141,,-1.77076e-141,3.29062e-141,,0,0,,0,0,0,
479,0.0102896,5.29583,0.00566854,-0.00858746,fluid,,4.16219e-47,5.94599e-47,7.28383e-47,,-4.69315e-142,7.10981e-142,,-1.00567e-141,1.52353e-141,,0,0,,0,0,0,
480,0.0102896,5.38559,0.00641549,-0.00804477,fluid,,3.27806e-47,4.68295e-47,5.73661e-47,,-2.59483e-142,3.25381e-142,,-5.56035e-142,6.97246e-142,,0,0,,0,0,0,
481,0.0102896,5.47535,0.00711079,-0.0074373,fluid,,2.58174e-47,3.6882e-47,4.51805e-47,,-1.40502e-142,1.46954e-142,,-3.01076e-142,3.14901e-142,,0,0,,0,0,0,
482,0.0102896,5.56511,0.00774884,-0.00676996,fluid,,2.03333e-47,2.90476e-47,3.55833e-47,,-7.47975e-143,6.53486e-143,,-1.6028e-142,1.40033e-142,,0,0,,0,0,0,
483,0.0102896,5.65487,0.0083245,-0.0060481,fluid,,1.60141e-47,2.28773e-47,2.80247e-47,,-3.9255e-143,2.85204e-143,,-8.41178e-143,6.11151e-143,,0,0,,0,0,0,
484,0.0102896,5.74463,0.00883313,-0.00527755,fluid,,1.26124e-47,1.80177e-47,2.20717e-47,,-2.03487e-143,1.21578e-143,,-4.36044e-143,2.60524e-143,,0,0,,0,0,0,
485,0.0102896,5.83439,0.00927065,-0.00446451,fluid,,9.9333e-48,1.41904e-47,1.73833e-47,,-1.04332e-143,5.02437e-144,,-2.23569e-143,1.07665e-143,,0,0,,0,0,0,
486,0.0102896,5.92415,0.00963353,-0.00361552,fluid,,7.82328e-48,1.11761e-47,1.36907e-47,,-5.29638e-144,1.98776e-144,,-1.13494e-143,4.25949e-144,,0,0,,0,0,0,
487,0.0102896,6.01391,0.00991884,-0.00273743,fluid,,6.16147e-48,8.80209e-48,1.07826e-47,,-2.66404e-144,7.35227e-145,,-5.70865e-144,1.57549e-144,,0,0,,0,0,0,
488,0.0102896,6.10367,0.0101243,-0.00183729,fluid,,4.85265e-48,6.93236e-48,8.49214e-48,,-1.3284e-144,2.41069e-145,,-2.84658e-144,5.16577e-145,,0,0,,0,0,0,
489,0.0102896,6.19343,0.0102482,-0.000922357,fluid,,3.82186e-48,5.4598e-48,6.68825e-48,,-6.569e-145,5.91221e-146,,-1.40764e-144,1.2669e-145,,0,0,,0,0,0,
490,0.0121635,0,0.0121635,0,fluid,,3.01002e-48,4.30003e-48,5.26754e-48,,-3.80887e-145,-6.91834e-161,,-8.16187e-145,-4.00097e-161,,0,0,,0,0,0,
491,0.0121635,0.0897598,0.0121146,0.00109033,fluid,,2.37064e-48,3.38662e-48,4.14862e-48,,-1.85323e-145,-1.66794e-146,,-3.97122e-145,-3.57416e-146,,0,0,,0,0,0,
492,0.0121635,0.17952,0.0119681,0.00217188,fluid,,1.86707e-48,2.66724e-48,3.26737e-48,,-8.944e-146,-1.6231e-146,,-1.91657e-145,-3.47807e-146,,0,0,,0,0,0,
493,0.0121635,0.269279,0.0117252,0.00323595,fluid,,1.47047e-48,2.10067e-48,2.57332e-48,,-4.28069e-146,-1.1814e-146,,-9.17291e-146,-2.53156e-146,,0,0,,0,0,0,
494,0.0121635,0.359039,0.0113879,0.00427396,fluid,,1.15811e-48,1.65445e-48,2.0267e-48,,-2.03107e-146,-7.62272e-147,,-4.35229e-146,-1.63344e-146,,0,0,,0,0,0,
495,0.0121635,0.448799,0.010959,0.00527756,fluid,,9.12108e-49,1.30301e-48,1.59619e-48,,-9.5485e-147,-4.59831e-147,,-2.04611e-146,-9.85353e-147,,0,0,,0,0,0,
496,0.0121635,0.538559,0.0104418,0.00623867,fluid,,7.18359e-49,1.02623e-48,1.25713e-48,,-4.44453e-147,-2.65548e-147,,-9.52398e-147,-5.69032e-147,,0,0,,0,0,0,
497,0.0121635,0.628319,0.00984051,0.00714955,fluid,,5.65766e-49,8.08237e-49,9.9009e-49,,-2.04623e-147,-1.48667e-147,,-4.38478e-147,-3.18573e-147,,0,0,,0,0,0,
498,0.0121635,0.718078,0.00916001,0.00800286,fluid,,4.45586e-49,6.36552e-49,7.79776e-49,,-9.30505e-148,-8.12958e-148,,-1.99394e-147,-1.74205e-147,,0,0,,0,0,0,
499,0.0121635,0.807838,0.00840576,0.00879174,fluid,,3.50935e-49,5.01336e-49,6.14137e-49,,-4.17144e-148,-4.36298e-148,,-8.93879e-148,-9.34925e-148,,0,0,,0,0,0,
500,0.0121635,0.897598,0.00758384,0.00950983,fluid,,2.7639e-49,3.94843e-49,4.83683e-49,,-1.83858e-148,-2.30551e-148,,-3.93982e-148,-4.94038e-148,,0,0,,0,0,0,
501,0.0121635,0.987358,0.00670085,0.0101514,fluid,,2.1768e-49,3.10971e-49,3.80939e-49,,-7.93616e-149,-1.20228e-148,,-1.70061e-148,-2.57631e-148,,0,0,,0,0,0,
502,0.0121635,1.07712,0.00576392,0.0107112,fluid,,1.7144e-49,2.44915e-49,3.00021e-49,,-3.33491e-149,-6.19729e-149,,-7.14623e-149,-1.32799e-148,,0,0,,0,0,0,
503,0.0121635,1.16688,0.00478057,0.0111847,fluid,,1.35023e-49,1.9289e-49,2.3629e-49,,-1.35124e-149,-3.16138e-149,,-2.89551e-149,-6.77438e-149,,0,0,,0,0,0,
504,0.0121635,1.25664,0.00375874,0.0115682,fluid,,1.06342e-49,1.51917e-49,1.86098e-49,,-5.19015e-150,-1.59736e-149,,-1.11217e-149,-3.42292e-149,,0,0,,0,0,0,
505,0.0121635,1.3464,0.00270664,0.0118586,fluid,,8.37527e-50,1.19647e-49,1.46567e-49,,-1.8258e-150,-7.99936e-150,,-3.91243e-150,-1.71415e-149,,0,0,,0,0,0,
506,0.0121635,1.43616,0.00163275,0.0120535,fluid,,6.5962e-50,9.42314e-50,1.15434e-49,,-5.38058e-151,-3.9721e-150,,-1.15298e-150,-8.51165e-150,,0,0,,0,0,0,
507,0.0121635,1.52592,0.000545715,0.0121513,fluid,,5.19504e-50,7.42149e-50,9.09133e-50,,-8.78538e-152,-1.95622e-150,,-1.88258e-151,-4.19189e-150,,0,0,,0,0,0,
508,0.0121635,1.61568,-0.000545715,0.0121513,fluid,,4.09152e-50,5.84503e-50,7.16016e-50,,4.29187e-152,-9.55658e-151,,9.19686e-152,-2.04784e-150,,0,0,,0,0,0,
509,0.0121635,1.70544,-0.00163275,0.0120535,fluid,,3.2224e-50,4.60343e-50,5.6392e-50,,6.27316e-152,-4.63103e-151,,1.34425e-151,-9.92364e-151,,0,0,,0,0,0,
510,0.0121635,1.7952,-0.00270664,0.0118586,fluid,,2.5379e-50,3.62557e-50,4.44133e-50,,5.08022e-152,-2.22579e-151,,1.08862e-151,-4.76955e-151,,0,0,,0,0,0,
511,0.0121635,1.88496,-0.00375874,0.0115682,fluid,,1.9988e-50,2.85543e-50,3.49791e-50,,3.44651e-152,-1.06073e-151,,7.38538e-152,-2.27299e-151,,0,0,,0,0,0,
512,0.0121635,1.97472,-0.00478057,0.0111847,fluid,,1.57422e-50,2.24889e-50,2.75489e-50,,2.14143e-152,-5.01012e-152,,4.58877e-152,-1.0736e-151,,0,0,,0,0,0,
513,0.0121635,2.06448,-0.00576392,0.0107112,fluid,,1.23983e-50,1.77118e-50,2.1697e-50,,1.26132e-152,-2.34393e-152,,2.70284e-152,-5.02272e-152,,0,0,,0,0,0,
514,0.0121635,2.15423,-0.00670085,0.0101514,fluid,,9.76463e-51,1.39495e-50,1.70881e-50,,7.1635e-153,-1.08522e-152,,1.53504e-152,-2.32548e-152,,0,0,,0,0,0,
515,0.0121635,2.24399,-0.00758384,0.00950983,fluid,,7.69044e-51,1.09863e-50,1.34583e-50,,3.96068e-153,-4.96654e-153,,8.48717e-153,-1.06426e-152,,0,0,,0,0,0,
516,0.0121635,2.33375,-0.00840576,0.00879174,fluid,,6.05684e-51,8.65264e-51,1.05995e-50,,2.14459e-153,-2.24306e-153,,4.59554e-153,-4.80656e-153,,0,0,,0,0,0,
517,0.0121635,2.42351,-0.00916001,0.00800286,fluid,,4.77026e-51,6.81465e-51,8.34795e-51,,1.14169e-153,-9.97465e-154,,2.44648e-153,-2.13742e-153,,0,0,,0,0,0,
518,0.0121635,2.51327,-0.00984051,0.00714955,fluid,,3.75696e-51,5.36709e-51,6.57469e-51,,5.99177e-154,-4.35328e-154,,1.28395e-153,-9.32846e-154,,0,0,,0,0,0,
519,0.0121635,2.60303,-0.0104418,0.00623867,fluid,,2.95891e-51,4.22702e-51,5.1781e-51,,3.10598e-154,-1.85573e-154,,6.65566e-154,-3.97657e-154,,0,0,,0,0,0,
520,0.0121635,2.69279,-0.010959,0.00527756,fluid,,2.33038e-51,3.32912e-51,4.07817e-51,,1.5925e-154,-7.66907e-155,,3.4125e-154,-1.64337e-154,,0,0,,0,0,0,
521,0.0121635,2.78255,-0.0113879,0.00427396,fluid,,1.83537e-51,2.62195e-51,3.21189e-51,,8.08425e-155,-3.03407e-155,,1.73234e-154,-6.50158e-155,,0,0,,0,0,0,
522,0.0121635,2.87231,-0.0117252,0.00323595,fluid,,1.4455e-51,2.065e-51,2.52962e-51,,4.06632e-155,-1.12223e-155,,8.71354e-155,-2.40478e-155,,0,0,,0,0,0,
523,0.0121635,2.96207,-0.0119681,0.00217188,fluid,,1.13845e-51,1.62635e-51,1.99228e-51,,2.02764e-155,-3.67962e-156,,4.34494e-155,-7.88491e-156,,0,0,,0,0,0,
524,0.0121635,3.05183,-0.0121146,0.00109033,fluid,,8.9662e-52,1.28089e-51,1.56909e-51,,1.00268e-155,-9.02425e-157,,2.14859e-155,-1.93377e-156,,0,0,,0,0,0,
525,0.0121635,3.14159,-0.0121635,1.4896e-18,fluid,,7.06161e-52,1.0088e-51,1.23578e-51,,4.91811e-156,8.08635e-174,,1.05388e-155,-1.29382e-172,,0,0,,0,0,0,
526,0.0121635,3.23135,-0.0121146,-0.00109033,fluid,,5.56159e-52,7.94513e-52,9.73278e-52,,2.39294e-156,2.15369e-157,,5.12773e-156,4.61504e-157,,0,0,,0,0,0,
527,0.0121635,3.32111,-0.0119681,-0.00217188,fluid,,4.3802e-52,6.25743e-52,7.66536e-52,,1.15487e-156,2.09578e-157,,2.47472e-156,4.49096e-157,,0,0,,0,0,0,
528,0.0121635,3.41087,-0.0117252,-0.00323595,fluid,,3.44976e-52,4.92824e-52,6.03709e-52,,5.52733e-157,1.52545e-157,,1.18443e-156,3.26882e-157,,0,0,,0,0,0,
529,0.0121635,3.50063,-0.0113879,-0.00427396,fluid,,2.71697e-52,3.88138e-52,4.7547e-52,,2.62256e-157,9.84265e-158,,5.61978e-157,2.10914e-157,,0,0,,0,0,0,
530,0.0121635,3.59039,-0.010959,-0.00527756,fluid,,2.13983e-52,3.05691e-52,3.74471e-52,,1.23293e-157,5.93746e-158,,2.64198e-157,1.27231e-157,,0,0,,0,0,0,
531,0.0121635,3.68015,-0.0104418,-0.00623867,fluid,,1.68529e-52,2.40756e-52,2.94926e-52,,5.73888e-158,3.42882e-158,,1.22976e-157,7.34747e-158,,0,0,,0,0,0,
532,0.0121635,3.76991,-0.00984051,-0.00714955,fluid,,1.3273e-52,1.89615e-52,2.32278e-52,,2.64214e-158,1.91963e-158,,5.66173e-158,4.11349e-158,,0,0,,0,0,0,
533,0.0121635,3.85967,-0.00916001,-0.00800286,fluid,,1.04536e-52,1.49337e-52,1.82938e-52,,1.20149e-158,1.04971e-158,,2.57462e-158,2.24938e-158,,0,0,,0,0,0,
534,0.0121635,3.94943,-0.00840576,-0.00879174,fluid,,8.23306e-53,1.17615e-52,1.44078e-52,,5.38626e-159,5.63359e-159,,1.1542e-158,1.2072e-158,,0,0,,0,0,0,
535,0.0121635,4.03919,-0.00758384,-0.00950983,fluid,,6.4842e-53,9.26314e-53,1.13473e-52,,2.37402e-159,2.97693e-159,,5.08719e-159,6.37914e-159,,0,0,,0,0,0,
536,0.0121635,4.12895,-0.00670085,-0.0101514,fluid,,5.10683e-53,7.29547e-53,8.93696e-53,,1.02474e-159,1.55241e-159,,2.19586e-159,3.32659e-159,,0,0,,0,0,0,
537,0.0121635,4.21871,-0.00576392,-0.0107112,fluid,,4.02204e-53,5.74578e-53,7.03858e-53,,4.30611e-160,8.0021e-160,,9.22738e-160,1.71474e-159,,0,0,,0,0,0,
538,0.0121635,4.30847,-0.00478057,-0.0111847,fluid,,3.16769e-53,4.52526e-53,5.54345e-53,,1.74475e-160,4.08205e-160,,3.73875e-160,8.74724e-160,,0,0,,0,0,0,
539,0.0121635,4.39823,-0.00375874,-0.0115682,fluid,,2.49481e-53,3.56401e-53,4.36592e-53,,6.70164e-161,2.06255e-160,,1.43607e-160,4.41976e-160,,0,0,,0,0,0,
540,0.0121635,4.48799,-0.00270664,-0.0118586,fluid,,1.96486e-53,2.80695e-53,3.43851e-53,,2.35752e-161,1.0329e-160,,5.05183e-161,2.21335e-160,,0,0,,0,0,0,
541,0.0121635,4.57775,-0.00163275,-0.0120535,fluid,,1.54749e-53,2.2107e-53,2.70811e-53,,6.94753e-162,5.12887e-161,,1.48876e-161,1.09904e-160,,0,0,,0,0,0,
542,0.0121635,4.66751,-0.000545715,-0.0121513,fluid,,1.21877e-53,1.74111e-53,2.13285e-53,,1.13439e-162,2.52591e-161,,2.43083e-162,5.41267e-161,,0,0,,0,0,0,
543,0.0121635,4.75727,0.000545715,-0.0121513,fluid,,9.59883e-54,1.37126e-53,1.6798e-53,,-5.54176e-163,1.23397e-161,,-1.18752e-162,2.64422e-161,,0,0,,0,0,0,
544,0.0121635,4.84703,0.00163275,-0.0120535,fluid,,7.55986e-54,1.07998e-53,1.32297e-53,,-8.10005e-163,5.9797e-162,,-1.73573e-162,1.28136e-161,,0,0,,0,0,0,
545,0.0121635,4.93679,0.00270664,-0.0118586,fluid,,5.954e-54,8.50571e-54,1.04195e-53,,-6.55971e-163,2.87399e-162,,-1.40565e-162,6.15856e-162,,0,0,,0,0,0,
546,0.0121635,5.02655,0.00375874,-0.0115682,fluid,,4.68926e-54,6.69894e-54,8.2062e-54,,-4.45022e-163,1.36964e-162,,-9.53619e-163,2.93494e-162,,0,0,,0,0,0,
547,0.0121635,5.11631,0.00478057,-0.0111847,fluid,,3.69317e-54,5.27596e-54,6.46305e-54,,-2.76506e-163,6.46919e-163,,-5.92514e-163,1.38625e-162,,0,0,,0,0,0,
548,0.0121635,5.20607,0.00576392,-0.0107112,fluid,,2.90867e-54,4.15524e-54,5.09017e-54,,-1.62865e-163,3.02655e-163,,-3.48997e-163,6.48545e-163,,0,0,,0,0,0,
549,0.0121635,5.29583,0.00670085,-0.0101514,fluid,,2.29081e-54,3.27259e-54,4.00892e-54,,-9.24968e-164,1.40127e-163,,-1.98208e-163,3.00272e-163,,0,0,,0,0,0,
550,0.0121635,5.38559,0.00758384,-0.00950983,fluid,,1.8042e-54,2.57743e-54,3.15735e-54,,-5.11413e-164,6.41291e-164,,-1.09588e-163,1.3742e-163,,0,0,,0,0,0,
551,0.0121635,5.47535,0.00840576,-0.00879174,fluid,,1.42096e-54,2.02994e-54,2.48667e-54,,-2.76914e-164,2.8963e-164,,-5.93388e-164,6.20635e-164,,0,0,,0,0,0,
552,0.0121635,5.56511,0.00916001,-0.00800286,fluid,,1.11912e-54,1.59874e-54,1.95846e-54,,-1.47418e-164,1.28795e-164,,-3.15895e-164,2.75989e-164,,0,0,,0,0,0,
553,0.0121635,5.65487,0.00984051,-0.00714955,fluid,,8.81396e-55,1.25914e-54,1.54244e-54,,-7.73673e-165,5.62106e-165,,-1.65787e-164,1.20451e-164,,0,0,,0,0,0,
554,0.0121635,5.74463,0.0104418,-0.00623867,fluid,,6.9417e-55,9.91672e-55,1.2148e-54,,-4.01051e-165,2.39617e-165,,-8.59395e-165,5.13465e-165,,0,0,,0,0,0,
555,0.0121635,5.83439,0.010959,-0.00527756,fluid,,5.46715e-55,7.81022e-55,9.56752e-55,,-2.05627e-165,9.90249e-166,,-4.4063e-165,2.12196e-165,,0,0,,0,0,0,
556,0.0121635,5.92415,0.0113879,-0.00427396,fluid,,4.30583e-55,6.15118e-55,7.5352e-55,,-1.04386e-165,3.91767e-166,,-2.23684e-165,8.395e-166,,0,0,,0,0,0,
