dr0,0.000447214
r0,0.005
R,0.2
R/r0,40
Nr,20
Ntheta,70
Nboundary,70
Nfluid,1400
Nparticles,1470
Apolar,0.238789
Bpolar,0.00165812

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.160377,0.15251,0.146087,95.7761,96.6229,94.8494

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
868,0.032454,2.51327,-0.0262558,0.019076,fluid,,1.01956,1.00924,1.02569,,0.358656,-0.260579,,5.2656,-3.82568,,8.11751,-5.89772,,-103.659,-103.741,-99.5476,
869,0.032454,2.60303,-0.0278601,0.0166456,fluid,,1.01956,1.00924,1.02569,,0.38057,-0.22738,,5.58733,-3.33828,,8.6135,-5.14633,,-103.878,-104.112,-99.3017,
870,0.032454,2.69279,-0.02924,0.0140813,fluid,,1.01956,1.00924,1.02569,,0.39942,-0.192351,,5.86408,-2.82399,,9.04014,-4.3535,,-104.076,-104.449,-99.0785,
871,0.032454,2.78255,-0.0303846,0.0114035,fluid,,1.01956,1.00924,1.02569,,0.415055,-0.155773,,6.09361,-2.28697,,9.39399,-3.52562,,-104.248,-104.741,-98.8852,
872,0.032454,2.87231,-0.0312845,0.00863396,fluid,,1.01956,1.00924,1.02569,,0.427347,-0.11794,,6.27408,-1.73154,,9.67221,-2.66936,,-104.388,-104.978,-98.728,
873,0.032454,2.96207,-0.0319325,0.00579489,fluid,,1.01956,1.00924,1.02569,,0.436199,-0.0791584,,6.40404,-1.16216,,9.87255,-1.7916,,-104.491,-105.153,-98.612,
874,0.032454,3.05183,-0.0323234,0.00290915,fluid,,1.01956,1.00924,1.02569,,0.441538,-0.0397392,,6.48243,-0.58343,,9.99341,-0.899423,,-104.554,-105.26,-98.5409,
875,0.032454,3.14159,-0.032454,3.97447e-18,fluid,,1.01956,1.00924,1.02569,,0.443323,-6.04576e-15,,6.50864,-4.996e-15,,10.0338,-3.88578e-16,,-104.575,-105.296,-98.5169,
876,0.032454,3.23135,-0.0323234,-0.00290915,fluid,,1.01956,1.00924,1.02569,,0.441538,0.0397392,,6.48243,0.58343,,9.99341,0.899423,,-104.554,-105.26,-98.5409,
877,0.032454,3.32111,-0.0319325,-0.00579489,fluid,,1.01956,1.00924,1.02569,,0.436199,0.0791584,,6.40404,1.16216,,9.87255,1.7916,,-104.491,-105.153,-98.612,
878,0.032454,3.41087,-0.0312845,-0.00863396,fluid,,1.01956,1.00924,1.02569,,0.427347,0.11794,,6.27408,1.73154,,9.67221,2.66936,,-104.388,-104.978,-98.728,
879,0.032454,3.50063,-0.0303846,-0.0114035,fluid,,1.01956,1.00924,1.02569,,0.415055,0.155773,,6.09361,2.28697,,9.39399,3.52562,,-104.248,-104.741,-98.8852,
880,0.032454,3.59039,-0.02924,-0.0140813,fluid,,1.01956,1.00924,1.02569,,0.39942,0.192351,,5.86408,2.82399,,9.04014,4.3535,,-104.076,-104.449,-99.0785,
881,0.032454,3.68015,-0.0278601,-0.0166456,fluid,,1.01956,1.00924,1.02569,,0.38057,0.22738,,5.58733,3.33828,,8.6135,5.14633,,-103.878,-104.112,-99.3017,
882,0.032454,3.76991,-0.0262558,-0.019076,fluid,,1.01956,1.00924,1.02569,,0.358656,0.260579,,5.2656,3.82568,,8.11751,5.89772,,-103.659,-103.741,-99.5476,
883,0.032454,3.85967,-0.0244402,-0.0213527,fluid,,1.01956,1.00924,1.02569,,0.333854,0.291679,,4.90147,4.28228,,7.55617,6.60162,,-103.428,-103.348,-99.8084,
884,0.032454,3.94943,-0.0224277,-0.0234576,fluid,,1.01956,1.00924,1.02569,,0.306364,0.320432,,4.49788,4.70441,,6.93398,7.25238,,-103.19,-102.945,-100.076,
885,0.032454,4.03919,-0.0202347,-0.0253736,fluid,,1.01956,1.00924,1.02569,,0.276407,0.346604,,4.05807,5.08866,,6.25597,7.84474,,-102.955,-102.545,-100.341,
886,0.032454,4.12895,-0.0178788,-0.0270852,fluid,,1.01956,1.00924,1.02569,,0.244225,0.369986,,3.58559,5.43193,,5.52759,8.37394,,-102.729,-102.161,-100.595,
887,0.032454,4.21871,-0.0153789,-0.0285788,fluid,,1.01956,1.00924,1.02569,,0.210077,0.390388,,3.08424,5.73148,,4.7547,8.83572,,-102.52,-101.806,-100.83,
888,0.032454,4.30847,-0.0127552,-0.0298424,fluid,,1.01956,1.00924,1.02569,,0.174237,0.407648,,2.55806,5.98487,,3.94353,9.22636,,-102.334,-101.49,-101.04,
889,0.032454,4.39823,-0.0100288,-0.0308656,fluid,,1.01956,1.00924,1.02569,,0.136994,0.421625,,2.01128,6.19008,,3.10061,9.54271,,-102.177,-101.225,-101.215,
890,0.032454,4.48799,-0.00722169,-0.0316403,fluid,,1.01956,1.00924,1.02569,,0.0986487,0.432208,,1.44831,6.34545,,2.23273,9.78223,,-102.055,-101.018,-101.353,
891,0.032454,4.57775,-0.00435641,-0.0321603,fluid,,1.01956,1.00924,1.02569,,0.0595087,0.439311,,0.873676,6.44973,,1.34687,9.94299,,-101.972,-100.876,-101.447,
892,0.032454,4.66751,-0.00145604,-0.0324213,fluid,,1.01956,1.00924,1.02569,,0.0198896,0.442877,,0.292009,6.50208,,0.450165,10.0237,,-101.93,-100.804,-101.494,
893,0.032454,4.75727,0.00145604,-0.0324213,fluid,,1.01956,1.00924,1.02569,,-0.0198896,0.442877,,-0.292009,6.50208,,-0.450165,10.0237,,-101.93,-100.804,-101.494,
894,0.032454,4.84703,0.00435641,-0.0321603,fluid,,1.01956,1.00924,1.02569,,-0.0595087,0.439311,,-0.873676,6.44973,,-1.34687,9.94299,,-101.972,-100.876,-101.447,
895,0.032454,4.93679,0.00722169,-0.0316403,fluid,,1.01956,1.00924,1.02569,,-0.0986487,0.432208,,-1.44831,6.34545,,-2.23273,9.78223,,-102.055,-101.018,-101.353,
896,0.032454,5.02655,0.0100288,-0.0308656,fluid,,1.01956,1.00924,1.02569,,-0.136994,0.421625,,-2.01128,6.19008,,-3.10061,9.54271,,-102.177,-101.225,-101.215,
897,0.032454,5.11631,0.0127552,-0.0298424,fluid,,1.01956,1.00924,1.02569,,-0.174237,0.407648,,-2.55806,5.98487,,-3.94353,9.22636,,-102.334,-101.49,-101.04,
898,0.032454,5.20607,0.0153789,-0.0285788,fluid,,1.01956,1.00924,1.02569,,-0.210077,0.390388,,-3.08424,5.73148,,-4.7547,8.83572,,-102.52,-101.806,-100.83,
899,0.032454,5.29583,0.0178788,-0.0270852,fluid,,1.01956,1.00924,1.02569,,-0.244225,0.369986,,-3.58559,5.43193,,-5.52759,8.37394,,-102.729,-102.161,-100.595,
900,0.032454,5.38559,0.0202347,-0.0253736,fluid,,1.01956,1.00924,1.02569,,-0.276407,0.346604,,-4.05807,5.08866,,-6.25597,7.84474,,-102.955,-102.545,-100.341,
901,0.032454,5.47535,0.0224277,-0.0234576,fluid,,1.01956,1.00924,1.02569,,-0.306364,0.320432,,-4.49788,4.70441,,-6.93398,7.25238,,-103.19,-102.945,-100.076,
902,0.032454,5.56511,0.0244402,-0.0213527,fluid,,1.01956,1.00924,1.02569,,-0.333854,0.291679,,-4.90147,4.28228,,-7.55617,6.60162,,-103.428,-103.348,-99.8084,
903,0.032454,5.65487,0.0262558,-0.019076,fluid,,1.01956,1.00924,1.02569,,-0.358656,0.260579,,-5.2656,3.82568,,-8.11751,5.89772,,-103.659,-103.741,-99.5476,
904,0.032454,5.74463,0.0278601,-0.0166456,fluid,,1.01956,1.00924,1.02569,,-0.38057,0.22738,,-5.58733,3.33828,,-8.6135,5.14633,,-103.878,-104.112,-99.3017,
905,0.032454,5.83439,0.02924,-0.0140813,fluid,,1.01956,1.00924,1.02569,,-0.39942,0.192351,,-5.86408,2.82399,,-9.04014,4.3535,,-104.076,-104.449,-99.0785,
906,0.032454,5.92415,0.0303846,-0.0114035,fluid,,1.01956,1.00924,1.02569,,-0.415055,0.155773,,-6.09361,2.28697,,-9.39399,3.52562,,-104.248,-104.741,-98.8852,
907,0.032454,6.01391,0.0312845,-0.00863396,fluid,,1.01956,1.00924,1.02569,,-0.427347,0.11794,,-6.27408,1.73154,,-9.67221,2.66936,,-104.388,-104.978,-98.728,
908,0.032454,6.10367,0.0319325,-0.00579489,fluid,,1.01956,1.00924,1.02569,,-0.436199,0.0791584,,-6.40404,1.16216,,-9.87255,1.7916,,-104.491,-105.153,-98.612,
909,0.032454,6.19343,0.0323234,-0.00290915,fluid,,1.01956,1.00924,1.02569,,-0.441538,0.0397392,,-6.48243,0.58343,,-9.99341,0.899423,,-104.554,-105.26,-98.5409,
910,0.0403059,0,0.0403059,0,fluid,,1.01955,1.00912,1.02646,,-0.52834,1.67366e-14,,-5.76524,6.21725e-14,,-8.84939,6.21725e-14,,-104.627,-104.607,-97.544,
911,0.0403059,0.0897598,0.0401436,0.00361299,fluid,,1.01955,1.00912,1.02646,,-0.526213,-0.0473601,,-5.74203,-0.516792,,-8.81376,-0.793253,,-104.605,-104.576,-97.5763,
912,0.0403059,0.17952,0.0396581,0.00719689,fluid,,1.01955,1.00912,1.02646,,-0.51985,-0.0943388,,-5.67259,-1.02942,,-8.70718,-1.58012,,-104.54,-104.483,-97.6719,
913,0.0403059,0.269279,0.0388533,0.0107228,fluid,,1.01955,1.00912,1.02646,,-0.509301,-0.140558,,-5.55748,-1.53377,,-8.53048,-2.35426,,-104.434,-104.331,-97.8279,
914,0.0403059,0.359039,0.0377357,0.0141625,fluid,,1.01955,1.00912,1.02646,,-0.494651,-0.185646,,-5.39762,-2.02576,,-8.28511,-3.10945,,-104.291,-104.126,-98.0393,
915,0.0403059,0.448799,0.0363143,0.0174881,fluid,,1.01955,1.00912,1.02646,,-0.476018,-0.229238,,-5.1943,-2.50144,,-7.97302,-3.83961,,-104.115,-103.873,-98.2992,
916,0.0403059,0.538559,0.0346005,0.0206728,fluid,,1.01955,1.00912,1.02646,,-0.453553,-0.270985,,-4.94916,-2.95699,,-7.59675,-4.53885,,-103.911,-103.581,-98.5992,
917,0.0403059,0.628319,0.0326081,0.0236912,fluid,,1.01955,1.00912,1.02646,,-0.427436,-0.310551,,-4.66418,-3.38872,,-7.15931,-5.20154,,-103.687,-103.26,-98.9299,
918,0.0403059,0.718078,0.0303532,0.0265188,fluid,,1.01955,1.00912,1.02646,,-0.397878,-0.347616,,-4.34164,-3.79317,,-6.66422,-5.82236,,-103.45,-102.919,-99.2804,
919,0.0403059,0.807838,0.0278539,0.0291329,fluid,,1.01955,1.00912,1.02646,,-0.365116,-0.381882,,-3.98414,-4.16708,,-6.11548,-6.39629,,-103.206,-102.57,-99.6396,
920,0.0403059,0.897598,0.0251303,0.0315124,fluid,,1.01955,1.00912,1.02646,,-0.329415,-0.413073,,-3.59457,-4.50744,,-5.5175,-6.91873,,-102.965,-102.223,-99.9959,
921,0.0403059,0.987358,0.0222044,0.0336382,fluid,,1.01955,1.00912,1.02646,,-0.291061,-0.440939,,-3.17605,-4.81151,,-4.8751,-7.38546,,-102.733,-101.891,-100.338,
922,0.0403059,1.07712,0.0190997,0.0354932,fluid,,1.01955,1.00912,1.02646,,-0.250364,-0.465254,,-2.73197,-5.07684,,-4.19345,-7.79273,,-102.518,-101.583,-100.655,
923,0.0403059,1.16688,0.0158412,0.0370623,fluid,,1.01955,1.00912,1.02646,,-0.207651,-0.485824,,-2.26588,-5.3013,,-3.47803,-8.13726,,-102.328,-101.309,-100.936,
924,0.0403059,1.25664,0.0124552,0.0383331,fluid,,1.01955,1.00912,1.02646,,-0.163266,-0.502482,,-1.78156,-5.48307,,-2.73461,-8.41627,,-102.167,-101.079,-101.172,
925,0.0403059,1.3464,0.0089689,0.0392953,fluid,,1.01955,1.00912,1.02646,,-0.117567,-0.515094,,-1.28289,-5.62069,,-1.96917,-8.62752,,-102.042,-100.9,-101.357,
926,0.0403059,1.43616,0.00541039,0.0399411,fluid,,1.01955,1.00912,1.02646,,-0.0709209,-0.523559,,-0.773887,-5.71306,,-1.18788,-8.7693,,-101.957,-100.777,-101.483,
927,0.0403059,1.52592,0.00180832,0.0402653,fluid,,1.01955,1.00912,1.02646,,-0.0237039,-0.527808,,-0.258656,-5.75943,,-0.397026,-8.84048,,-101.913,-100.715,-101.547,
928,0.0403059,1.61568,-0.00180832,0.0402653,fluid,,1.01955,1.00912,1.02646,,0.0237039,-0.527808,,0.258656,-5.75943,,0.397026,-8.84048,,-101.913,-100.715,-101.547,
929,0.0403059,1.70544,-0.00541039,0.0399411,fluid,,1.01955,1.00912,1.02646,,0.0709209,-0.523559,,0.773887,-5.71306,,1.18788,-8.7693,,-101.957,-100.777,-101.483,
930,0.0403059,1.7952,-0.0089689,0.0392953,fluid,,1.01955,1.00912,1.02646,,0.117567,-0.515094,,1.28289,-5.62069,,1.96917,-8.62752,,-102.042,-100.9,-101.357,
931,0.0403059,1.88496,-0.0124552,0.0383331,fluid,,1.01955,1.00912,1.02646,,0.163266,-0.502482,,1.78156,-5.48307,,2.73461,-8.41627,,-102.167,-101.079,-101.172,
932,0.0403059,1.97472,-0.0158412,0.0370623,fluid,,1.01955,1.00912,1.02646,,0.207651,-0.485824,,2.26588,-5.3013,,3.47803,-8.13726,,-102.328,-101.309,-100.936,
933,0.0403059,2.06448,-0.0190997,0.0354932,fluid,,1.01955,1.00912,1.02646,,0.250364,-0.465254,,2.73197,-5.07684,,4.19345,-7.79273,,-102.518,-101.583,-100.655,
934,0.0403059,2.15423,-0.0222044,0.0336382,fluid,,1.01955,1.00912,1.02646,,0.291061,-0.440939,,3.17605,-4.81151,,4.8751,-7.38546,,-102.733,-101.891,-100.338,
935,0.0403059,2.24399,-0.0251303,0.0315124,fluid,,1.01955,1.00912,1.02646,,0.329415,-0.413073,,3.59457,-4.50744,,5.5175,-6.91873,,-102.965,-102.223,-99.9959,
936,0.0403059,2.33375,-0.0278539,0.0291329,fluid,,1.01955,1.00912,1.02646,,0.365116,-0.381882,,3.98414,-4.16708,,6.11548,-6.39629,,-103.206,-102.57,-99.6396,
937,0.0403059,2.42351,-0.0303532,0.0265188,fluid,,1.01955,1.00912,1.02646,,0.397878,-0.347616,,4.34164,-3.79317,,6.66422,-5.82236,,-103.45,-102.919,-99.2804,
938,0.0403059,2.51327,-0.0326081,0.0236912,fluid,,1.01955,1.00912,1.02646,,0.427436,-0.310551,,4.66418,-3.38872,,7.15931,-5.20154,,-103.687,-103.26,-98.9299,
939,0.0403059,2.60303,-0.0346005,0.0206728,fluid,,1.01955,1.00912,1.02646,,0.453553,-0.270985,,4.94916,-2.95699,,7.59675,-4.53885,,-103.911,-103.581,-98.5992,
940,0.0403059,2.69279,-0.0363143,0.0174881,fluid,,1.01955,1.00912,1.02646,,0.476018,-0.229238,,5.1943,-2.50144,,7.97302,-3.83961,,-104.115,-103.873,-98.2992,
941,0.0403059,2.78255,-0.0377357,0.0141625,fluid,,1.01955,1.00912,1.02646,,0.494651,-0.185646,,5.39762,-2.02576,,8.28511,-3.10945,,-104.291,-104.126,-98.0393,
942,0.0403059,2.87231,-0.0388533,0.0107228,fluid,,1.01955,1.00912,1.02646,,0.509301,-0.140558,,5.55748,-1.53377,,8.53048,-2.35426,,-104.434,-104.331,-97.8279,
943,0.0403059,2.96207,-0.0396581,0.00719689,fluid,,1.01955,1.00912,1.02646,,0.51985,-0.0943388,,5.67259,-1.02942,,8.70718,-1.58012,,-104.54,-104.483,-97.6719,
944,0.0403059,3.05183,-0.0401436,0.00361299,fluid,,1.01955,1.00912,1.02646,,0.526213,-0.0473601,,5.74203,-0.516792,,8.81376,-0.793253,,-104.605,-104.576,-97.5763,
945,0.0403059,3.14159,-0.0403059,4.93604e-18,fluid,,1.01955,1.00912,1.02646,,0.52834,-1.45022e-14,,5.76524,-5.10703e-15,,8.84939,-2.19269e-14,,-104.627,-104.607,-97.544,
946,0.0403059,3.23135,-0.0401436,-0.00361299,fluid,,1.01955,1.00912,1.02646,,0.526213,0.0473601,,5.74203,0.516792,,8.81376,0.793253,,-104.605,-104.576,-97.5763,
947,0.0403059,3.32111,-0.0396581,-0.00719689,fluid,,1.01955,1.00912,1.02646,,0.51985,0.0943388,,5.67259,1.02942,,8.70718,1.58012,,-104.54,-104.483,-97.6719,
948,0.0403059,3.41087,-0.0388533,-0.0107228,fluid,,1.01955,1.00912,1.02646,,0.509301,0.140558,,5.55748,1.53377,,8.53048,2.35426,,-104.434,-104.331,-97.8279,
949,0.0403059,3.50063,-0.0377357,-0.0141625,fluid,,1.01955,1.00912,1.02646,,0.494651,0.185646,,5.39762,2.02576,,8.28511,3.10945,,-104.291,-104.126,-98.0393,
950,0.0403059,3.59039,-0.0363143,-0.0174881,fluid,,1.01955,1.00912,1.02646,,0.476018,0.229238,,5.1943,2.50144,,7.97302,3.83961,,-104.115,-103.873,-98.2992,
951,0.0403059,3.68015,-0.0346005,-0.0206728,fluid,,1.01955,1.00912,1.02646,,0.453553,0.270985,,4.94916,2.95699,,7.59675,4.53885,,-103.911,-103.581,-98.5992,
952,0.0403059,3.76991,-0.0326081,-0.0236912,fluid,,1.01955,1.00912,1.02646,,0.427436,0.310551,,4.66418,3.38872,,7.15931,5.20154,,-103.687,-103.26,-98.9299,
953,0.0403059,3.85967,-0.0303532,-0.0265188,fluid,,1.01955,1.00912,1.02646,,0.397878,0.347616,,4.34164,3.79317,,6.66422,5.82236,,-103.45,-102.919,-99.2804,
954,0.0403059,3.94943,-0.0278539,-0.0291329,fluid,,1.01955,1.00912,1.02646,,0.365116,0.381882,,3.98414,4.16708,,6.11548,6.39629,,-103.206,-102.57,-99.6396,
955,0.0403059,4.03919,-0.0251303,-0.0315124,fluid,,1.01955,1.00912,1.02646,,0.329415,0.413073,,3.59457,4.50744,,5.5175,6.91873,,-102.965,-102.223,-99.9959,
956,0.0403059,4.12895,-0.0222044,-0.0336382,fluid,,1.01955,1.00912,1.02646,,0.291061,0.440939,,3.17605,4.81151,,4.8751,7.38546,,-102.733,-101.891,-100.338,
957,0.0403059,4.21871,-0.0190997,-0.0354932,fluid,,1.01955,1.00912,1.02646,,0.250364,0.465254,,2.73197,5.07684,,4.19345,7.79273,,-102.518,-101.583,-100.655,
958,0.0403059,4.30847,-0.0158412,-0.0370623,fluid,,1.01955,1.00912,1.02646,,0.207651,0.485824,,2.26588,5.3013,,3.47803,8.13726,,-102.328,-101.309,-100.936,
959,0.0403059,4.39823,-0.0124552,-0.0383331,fluid,,1.01955,1.00912,1.02646,,0.163266,0.502482,,1.78156,5.48307,,2.73461,8.41627,,-102.167,-101.079,-101.172,
960,0.0403059,4.48799,-0.0089689,-0.0392953,fluid,,1.01955,1.00912,1.02646,,0.117567,0.515094,,1.28289,5.62069,,1.96917,8.62752,,-102.042,-100.9,-101.357,
961,0.0403059,4.57775,-0.00541039,-0.0399411,fluid,,1.01955,1.00912,1.02646,,0.0709209,0.523559,,0.773887,5.71306,,1.18788,8.7693,,-101.957,-100.777,-101.483,
962,0.0403059,4.66751,-0.00180832,-0.0402653,fluid,,1.01955,1.00912,1.02646,,0.0237039,0.527808,,0.258656,5.75943,,0.397026,8.84048,,-101.913,-100.715,-101.547,
963,0.0403059,4.75727,0.00180832,-0.0402653,fluid,,1.01955,1.00912,1.02646,,-0.0237039,0.527808,,-0.258656,5.75943,,-0.397026,8.84048,,-101.913,-100.715,-101.547,
964,0.0403059,4.84703,0.00541039,-0.0399411,fluid,,1.01955,1.00912,1.02646,,-0.0709209,0.523559,,-0.773887,5.71306,,-1.18788,8.7693,,-101.957,-100.777,-101.483,
965,0.0403059,4.93679,0.0089689,-0.0392953,fluid,,1.01955,1.00912,1.02646,,-0.117567,0.515094,,-1.28289,5.62069,,-1.96917,8.62752,,-102.042,-100.9,-101.357,
966,0.0403059,5.02655,0.0124552,-0.0383331,fluid,,1.01955,1.00912,1.02646,,-0.163266,0.502482,,-1.78156,5.48307,,-2.73461,8.41627,,-102.167,-101.079,-101.172,
967,0.0403059,5.11631,0.0158412,-0.0370623,fluid,,1.01955,1.00912,1.02646,,-0.207651,0.485824,,-2.26588,5.3013,,-3.47803,8.13726,,-102.328,-101.309,-100.936,
968,0.0403059,5.20607,0.0190997,-0.0354932,fluid,,1.01955,1.00912,1.02646,,-0.250364,0.465254,,-2.73197,5.07684,,-4.19345,7.79273,,-102.518,-101.583,-100.655,
969,0.0403059,5.29583,0.0222044,-0.0336382,fluid,,1.01955,1.00912,1.02646,,-0.291061,0.440939,,-3.17605,4.81151,,-4.8751,7.38546,,-102.733,-101.891,-100.338,
970,0.0403059,5.38559,0.0251303,-0.0315124,fluid,,1.01955,1.00912,1.02646,,-0.329415,0.413073,,-3.59457,4.50744,,-5.5175,6.91873,,-102.965,-102.223,-99.9959,
971,0.0403059,5.47535,0.0278539,-0.0291329,fluid,,1.01955,1.00912,1.02646,,-0.365116,0.381882,,-3.98414,4.16708,,-6.11548,6.39629,,-103.206,-102.57,-99.6396,
972,0.0403059,5.56511,0.0303532,-0.0265188,fluid,,1.01955,1.00912,1.02646,,-0.397878,0.347616,,-4.34164,3.79317,,-6.66422,5.82236,,-103.45,-102.919,-99.2804,
973,0.0403059,5.65487,0.0326081,-0.0236912,fluid,,1.01955,1.00912,1.02646,,-0.427436,0.310551,,-4.66418,3.38872,,-7.15931,5.20154,,-103.687,-103.26,-98.9299,
974,0.0403059,5.74463,0.0346005,-0.0206728,fluid,,1.01955,1.00912,1.02646,,-0.453553,0.270985,,-4.94916,2.95699,,-7.59675,4.53885,,-103.911,-103.581,-98.5992,
975,0.0403059,5.83439,0.0363143,-0.0174881,fluid,,1.01955,1.00912,1.02646,,-0.476018,0.229238,,-5.1943,2.50144,,-7.97302,3.83961,,-104.115,-103.873,-98.2992,
976,0.0403059,5.92415,0.0377357,-0.0141625,fluid,,1.01955,1.00912,1.02646,,-0.494651,0.185646,,-5.39762,2.02576,,-8.28511,3.10945,,-104.291,-104.126,-98.0393,
977,0.0403059,6.01391,0.0388533,-0.0107228,fluid,,1.01955,1.00912,1.02646,,-0.509301,0.140558,,-5.55748,1.53377,,-8.53048,2.35426,,-104.434,-104.331,-97.8279,
978,0.0403059,6.10367,0.0396581,-0.00719689,fluid,,1.01955,1.00912,1.02646,,-0.51985,0.0943388,,-5.67259,1.02942,,-8.70718,1.58012,,-104.54,-104.483,-97.6719,
979,0.0403059,6.19343,0.0401436,-0.00361299,fluid,,1.01955,1.00912,1.02646,,-0.526213,0.0473601,,-5.74203,0.516792,,-8.81376,0.793253,,-104.605,-104.576,-97.5763,
980,0.0502754,0,0.0502754,0,fluid,,1.01955,1.00909,1.02718,,-0.542931,9.02056e-15,,-4.95981,2.4869e-14,,-7.59986,4.44089e-14,,-104.652,-103.998,-96.7133,
981,0.0502754,0.0897598,0.050073,0.00450665,fluid,,1.01955,1.00909,1.02718,,-0.540746,-0.048668,,-4.93985,-0.444594,,-7.56926,-0.681246,,-104.629,-103.971,-96.7527,
982,0.0502754,0.17952,0.0494675,0.00897702,fluid,,1.01955,1.00909,1.02718,,-0.534206,-0.0969442,,-4.88011,-0.885609,,-7.47772,-1.35701,,-104.564,-103.891,-96.8693,
983,0.0502754,0.269279,0.0484636,0.0133751,fluid,,1.01955,1.00909,1.02718,,-0.523366,-0.14444,,-4.78108,-1.31949,,-7.32598,-2.02184,,-104.456,-103.76,-97.0596,
984,0.0502754,0.359039,0.0470696,0.0176655,fluid,,1.01955,1.00909,1.02718,,-0.508311,-0.190772,,-4.64355,-1.74275,,-7.11525,-2.6704,,-104.311,-103.582,-97.3174,
985,0.0502754,0.448799,0.0452966,0.0218137,fluid,,1.01955,1.00909,1.02718,,-0.489164,-0.235569,,-4.46864,-2.15198,,-6.84723,-3.29745,,-104.132,-103.363,-97.6344,
986,0.0502754,0.538559,0.0431589,0.0257862,fluid,,1.01955,1.00909,1.02718,,-0.466079,-0.278469,,-4.25775,-2.54388,,-6.52409,-3.89796,,-103.926,-103.111,-98.0005,
987,0.0502754,0.628319,0.0406737,0.0295512,fluid,,1.01955,1.00909,1.02718,,-0.439241,-0.319127,,-4.01257,-2.91531,,-6.14841,-4.46708,,-103.698,-102.833,-98.4038,
988,0.0502754,0.718078,0.037861,0.0330782,fluid,,1.01955,1.00909,1.02718,,-0.408866,-0.357216,,-3.73509,-3.26325,,-5.72323,-5.00024,,-103.457,-102.538,-98.8313,
989,0.0502754,0.807838,0.0347435,0.0363388,fluid,,1.01955,1.00909,1.02718,,-0.3752,-0.392428,,-3.42754,-3.58493,,-5.25198,-5.49314,,-103.21,-102.236,-99.2695,
990,0.0502754,0.897598,0.0313462,0.0393069,fluid,,1.01955,1.00909,1.02718,,-0.338512,-0.424481,,-3.09239,-3.87774,,-4.73843,-5.94181,,-102.965,-101.937,-99.7041,
991,0.0502754,0.987358,0.0276966,0.0419585,fluid,,1.01955,1.00909,1.02718,,-0.299099,-0.453116,,-2.73235,-4.13933,,-4.18674,-6.34264,,-102.73,-101.649,-100.121,
992,0.0502754,1.07712,0.0238239,0.0442723,fluid,,1.01955,1.00909,1.02718,,-0.257278,-0.478103,,-2.3503,-4.36759,,-3.60133,-6.6924,,-102.512,-101.383,-100.507,
993,0.0502754,1.16688,0.0197595,0.0462297,fluid,,1.01955,1.00909,1.02718,,-0.213386,-0.499241,,-1.94933,-4.56069,,-2.98693,-6.98828,,-102.319,-101.146,-100.85,
994,0.0502754,1.25664,0.015536,0.0478148,fluid,,1.01955,1.00909,1.02718,,-0.167775,-0.516359,,-1.53267,-4.71706,,-2.34848,-7.22789,,-102.156,-100.947,-101.139,
995,0.0502754,1.3464,0.0111873,0.0490149,fluid,,1.01955,1.00909,1.02718,,-0.120814,-0.529319,,-1.10366,-4.83546,,-1.69113,-7.40931,,-102.03,-100.792,-101.364,
996,0.0502754,1.43616,0.00674863,0.0498204,fluid,,1.01955,1.00909,1.02718,,-0.0728795,-0.538018,,-0.665772,-4.91493,,-1.02015,-7.53107,,-101.943,-100.686,-101.518,
997,0.0502754,1.52592,0.0022556,0.0502248,fluid,,1.01955,1.00909,1.02718,,-0.0243585,-0.542385,,-0.222521,-4.95482,,-0.340966,-7.5922,,-101.898,-100.632,-101.596,
998,0.0502754,1.61568,-0.0022556,0.0502248,fluid,,1.01955,1.00909,1.02718,,0.0243585,-0.542385,,0.222521,-4.95482,,0.340966,-7.5922,,-101.898,-100.632,-101.596,
999,0.0502754,1.70544,-0.00674863,0.0498204,fluid,,1.01955,1.00909,1.02718,,0.0728795,-0.538018,,0.665772,-4.91493,,1.02015,-7.53107,,-101.943,-100.686,-101.518,
1000,0.0502754,1.7952,-0.0111873,0.0490149,fluid,,1.01955,1.00909,1.02718,,0.120814,-0.529319,,1.10366,-4.83546,,1.69113,-7.40931,,-102.03,-100.792,-101.364,
1001,0.0502754,1.88496,-0.015536,0.0478148,fluid,,1.01955,1.00909,1.02718,,0.167775,-0.516359,,1.53267,-4.71706,,2.34848,-7.22789,,-102.156,-100.947,-101.139,
1002,0.0502754,1.97472,-0.0197595,0.0462297,fluid,,1.01955,1.00909,1.02718,,0.213386,-0.499241,,1.94933,-4.56069,,2.98693,-6.98828,,-102.319,-101.146,-100.85,
1003,0.0502754,2.06448,-0.0238239,0.0442723,fluid,,1.01955,1.00909,1.02718,,0.257278,-0.478103,,2.3503,-4.36759,,3.60133,-6.6924,,-102.512,-101.383,-100.507,
1004,0.0502754,2.15423,-0.0276966,0.0419585,fluid,,1.01955,1.00909,1.02718,,0.299099,-0.453116,,2.73235,-4.13933,,4.18674,-6.34264,,-102.73,-101.649,-100.121,
