dr0,0.000447214
r0,0.005
R,0.2
R/r0,40
Nr,20
Ntheta,70
Nboundary,70
Nfluid,1400
Nparticles,1470
Apolar,0.238789
Bpolar,0.00165812

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.166354,0.16084,0.156291,94.5777,96.831,96.3579

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
433,0.0102896,1.16688,0.00404409,0.00946162,fluid,,1.01917,1.02217,1.02628,,0.508766,1.19032,,2.158,5.04888,,0.362539,0.848203,,-101.849,-102.228,-102.516,
434,0.0102896,1.25664,0.00317968,0.00978604,fluid,,1.01917,1.02217,1.02628,,0.400019,1.23113,,1.69673,5.222,,0.285047,0.877286,,-101.887,-102.265,-102.571,
435,0.0102896,1.3464,0.00228966,0.0100317,fluid,,1.01917,1.02217,1.02628,,0.288051,1.26203,,1.2218,5.35307,,0.205261,0.899306,,-101.917,-102.293,-102.614,
436,0.0102896,1.43616,0.00138121,0.0101965,fluid,,1.01917,1.02217,1.02628,,0.173763,1.28277,,0.737039,5.44104,,0.123821,0.914085,,-101.937,-102.312,-102.643,
437,0.0102896,1.52592,0.000461643,0.0102793,fluid,,1.01917,1.02217,1.02628,,0.058077,1.29318,,0.246341,5.48521,,0.0413848,0.921504,,-101.947,-102.322,-102.658,
438,0.0102896,1.61568,-0.000461643,0.0102793,fluid,,1.01917,1.02217,1.02628,,-0.058077,1.29318,,-0.246341,5.48521,,-0.0413848,0.921504,,-101.947,-102.322,-102.658,
439,0.0102896,1.70544,-0.00138121,0.0101965,fluid,,1.01917,1.02217,1.02628,,-0.173763,1.28277,,-0.737039,5.44104,,-0.123821,0.914085,,-101.937,-102.312,-102.643,
440,0.0102896,1.7952,-0.00228966,0.0100317,fluid,,1.01917,1.02217,1.02628,,-0.288051,1.26203,,-1.2218,5.35307,,-0.205261,0.899306,,-101.917,-102.293,-102.614,
441,0.0102896,1.88496,-0.00317968,0.00978604,fluid,,1.01917,1.02217,1.02628,,-0.400019,1.23113,,-1.69673,5.222,,-0.285047,0.877286,,-101.887,-102.265,-102.571,
442,0.0102896,1.97472,-0.00404409,0.00946162,fluid,,1.01917,1.02217,1.02628,,-0.508766,1.19032,,-2.158,5.04888,,-0.362539,0.848203,,-101.849,-102.228,-102.516,
443,0.0102896,2.06448,-0.00487594,0.00906102,fluid,,1.01917,1.02217,1.02628,,-0.613417,1.13992,,-2.60189,4.83512,,-0.437112,0.81229,,-101.804,-102.186,-102.45,
444,0.0102896,2.15423,-0.00566854,0.00858746,fluid,,1.01917,1.02217,1.02628,,-0.713129,1.08034,,-3.02483,4.58242,,-0.508166,0.769838,,-101.753,-102.137,-102.376,
445,0.0102896,2.24399,-0.00641549,0.00804477,fluid,,1.01917,1.02217,1.02628,,-0.8071,1.01207,,-3.42342,4.29283,,-0.575128,0.721187,,-101.698,-102.085,-102.297,
446,0.0102896,2.33375,-0.00711079,0.0074373,fluid,,1.01917,1.02217,1.02628,,-0.894572,0.935649,,-3.79444,3.96867,,-0.637459,0.66673,,-101.641,-102.031,-102.213,
447,0.0102896,2.42351,-0.00774884,0.00676996,fluid,,1.01917,1.02217,1.02628,,-0.974841,0.851693,,-4.13492,3.61257,,-0.694658,0.606904,,-101.583,-101.976,-102.13,
448,0.0102896,2.51327,-0.0083245,0.0060481,fluid,,1.01917,1.02217,1.02628,,-1.04726,0.760881,,-4.4421,3.22737,,-0.746264,0.542192,,-101.527,-101.923,-102.048,
449,0.0102896,2.60303,-0.00883313,0.00527755,fluid,,1.01917,1.02217,1.02628,,-1.11125,0.663942,,-4.71351,2.81619,,-0.791861,0.473115,,-101.474,-101.872,-101.971,
450,0.0102896,2.69279,-0.00927065,0.00446451,fluid,,1.01917,1.02217,1.02628,,-1.16629,0.561657,,-4.94698,2.38234,,-0.831083,0.400229,,-101.426,-101.826,-101.901,
451,0.0102896,2.78255,-0.00963353,0.00361552,fluid,,1.01917,1.02217,1.02628,,-1.21194,0.45485,,-5.14062,1.92931,,-0.863614,0.32412,,-101.384,-101.787,-101.84,
452,0.0102896,2.87231,-0.00991884,0.00273743,fluid,,1.01917,1.02217,1.02628,,-1.24784,0.344381,,-5.29286,1.46074,,-0.889191,0.245401,,-101.35,-101.755,-101.791,
453,0.0102896,2.96207,-0.0101243,0.00183729,fluid,,1.01917,1.02217,1.02628,,-1.27368,0.23114,,-5.4025,0.980408,,-0.907609,0.164707,,-101.325,-101.731,-101.754,
454,0.0102896,3.05183,-0.0102482,0.000922357,fluid,,1.01917,1.02217,1.02628,,-1.28928,0.116037,,-5.46863,0.492186,,-0.91872,0.0826863,,-101.31,-101.716,-101.732,
455,0.0102896,3.14159,-0.0102896,1.26012e-18,fluid,,1.01917,1.02217,1.02628,,-1.29449,-6.70531e-14,,-5.49073,-6.16729e-14,,-0.922433,-6.12657e-14,,-101.304,-101.711,-101.725,
456,0.0102896,3.23135,-0.0102482,-0.000922357,fluid,,1.01917,1.02217,1.02628,,-1.28928,-0.116037,,-5.46863,-0.492186,,-0.91872,-0.0826863,,-101.31,-101.716,-101.732,
457,0.0102896,3.32111,-0.0101243,-0.00183729,fluid,,1.01917,1.02217,1.02628,,-1.27368,-0.23114,,-5.4025,-0.980408,,-0.907609,-0.164707,,-101.325,-101.731,-101.754,
458,0.0102896,3.41087,-0.00991884,-0.00273743,fluid,,1.01917,1.02217,1.02628,,-1.24784,-0.344381,,-5.29286,-1.46074,,-0.889191,-0.245401,,-101.35,-101.755,-101.791,
459,0.0102896,3.50063,-0.00963353,-0.00361552,fluid,,1.01917,1.02217,1.02628,,-1.21194,-0.45485,,-5.14062,-1.92931,,-0.863614,-0.32412,,-101.384,-101.787,-101.84,
460,0.0102896,3.59039,-0.00927065,-0.00446451,fluid,,1.01917,1.02217,1.02628,,-1.16629,-0.561657,,-4.94698,-2.38234,,-0.831083,-0.400229,,-101.426,-101.826,-101.901,
461,0.0102896,3.68015,-0.00883313,-0.00527755,fluid,,1.01917,1.02217,1.02628,,-1.11125,-0.663942,,-4.71351,-2.81619,,-0.791861,-0.473115,,-101.474,-101.872,-101.971,
462,0.0102896,3.76991,-0.0083245,-0.0060481,fluid,,1.01917,1.02217,1.02628,,-1.04726,-0.760881,,-4.4421,-3.22737,,-0.746264,-0.542192,,-101.527,-101.923,-102.048,
463,0.0102896,3.85967,-0.00774884,-0.00676996,fluid,,1.01917,1.02217,1.02628,,-0.974841,-0.851693,,-4.13492,-3.61257,,-0.694658,-0.606904,,-101.583,-101.976,-102.13,
464,0.0102896,3.94943,-0.00711079,-0.0074373,fluid,,1.01917,1.02217,1.02628,,-0.894572,-0.935649,,-3.79444,-3.96867,,-0.637459,-0.66673,,-101.641,-102.031,-102.213,
465,0.0102896,4.03919,-0.00641549,-0.00804477,fluid,,1.01917,1.02217,1.02628,,-0.8071,-1.01207,,-3.42342,-4.29283,,-0.575128,-0.721187,,-101.698,-102.085,-102.297,
466,0.0102896,4.12895,-0.00566854,-0.00858746,fluid,,1.01917,1.02217,1.02628,,-0.713129,-1.08034,,-3.02483,-4.58242,,-0.508166,-0.769838,,-101.753,-102.137,-102.376,
467,0.0102896,4.21871,-0.00487594,-0.00906102,fluid,,1.01917,1.02217,1.02628,,-0.613417,-1.13992,,-2.60189,-4.83512,,-0.437112,-0.81229,,-101.804,-102.186,-102.45,
468,0.0102896,4.30847,-0.00404409,-0.00946162,fluid,,1.01917,1.02217,1.02628,,-0.508766,-1.19032,,-2.158,-5.04888,,-0.362539,-0.848203,,-101.849,-102.228,-102.516,
469,0.0102896,4.39823,-0.00317968,-0.00978604,fluid,,1.01917,1.02217,1.02628,,-0.400019,-1.23113,,-1.69673,-5.222,,-0.285047,-0.877286,,-101.887,-102.265,-102.571,
470,0.0102896,4.48799,-0.00228966,-0.0100317,fluid,,1.01917,1.02217,1.02628,,-0.288051,-1.26203,,-1.2218,-5.35307,,-0.205261,-0.899306,,-101.917,-102.293,-102.614,
471,0.0102896,4.57775,-0.00138121,-0.0101965,fluid,,1.01917,1.02217,1.02628,,-0.173763,-1.28277,,-0.737039,-5.44104,,-0.123821,-0.914085,,-101.937,-102.312,-102.643,
472,0.0102896,4.66751,-0.000461643,-0.0102793,fluid,,1.01917,1.02217,1.02628,,-0.058077,-1.29318,,-0.246341,-5.48521,,-0.0413848,-0.921504,,-101.947,-102.322,-102.658,
473,0.0102896,4.75727,0.000461643,-0.0102793,fluid,,1.01917,1.02217,1.02628,,0.058077,-1.29318,,0.246341,-5.48521,,0.0413848,-0.921504,,-101.947,-102.322,-102.658,
474,0.0102896,4.84703,0.00138121,-0.0101965,fluid,,1.01917,1.02217,1.02628,,0.173763,-1.28277,,0.737039,-5.44104,,0.123821,-0.914085,,-101.937,-102.312,-102.643,
475,0.0102896,4.93679,0.00228966,-0.0100317,fluid,,1.01917,1.02217,1.02628,,0.288051,-1.26203,,1.2218,-5.35307,,0.205261,-0.899306,,-101.917,-102.293,-102.614,
476,0.0102896,5.02655,0.00317968,-0.00978604,fluid,,1.01917,1.02217,1.02628,,0.400019,-1.23113,,1.69673,-5.222,,0.285047,-0.877286,,-101.887,-102.265,-102.571,
477,0.0102896,5.11631,0.00404409,-0.00946162,fluid,,1.01917,1.02217,1.02628,,0.508766,-1.19032,,2.158,-5.04888,,0.362539,-0.848203,,-101.849,-102.228,-102.516,
478,0.0102896,5.20607,0.00487594,-0.00906102,fluid,,1.01917,1.02217,1.02628,,0.613417,-1.13992,,2.60189,-4.83512,,0.437112,-0.81229,,-101.804,-102.186,-102.45,
479,0.0102896,5.29583,0.00566854,-0.00858746,fluid,,1.01917,1.02217,1.02628,,0.713129,-1.08034,,3.02483,-4.58242,,0.508166,-0.769838,,-101.753,-102.137,-102.376,
480,0.0102896,5.38559,0.00641549,-0.00804477,fluid,,1.01917,1.02217,1.02628,,0.8071,-1.01207,,3.42342,-4.29283,,0.575128,-0.721187,,-101.698,-102.085,-102.297,
481,0.0102896,5.47535,0.00711079,-0.0074373,fluid,,1.01917,1.02217,1.02628,,0.894572,-0.935649,,3.79444,-3.96867,,0.637459,-0.66673,,-101.641,-102.031,-102.213,
482,0.0102896,5.56511,0.00774884,-0.00676996,fluid,,1.01917,1.02217,1.02628,,0.974841,-0.851693,,4.13492,-3.61257,,0.694658,-0.606904,,-101.583,-101.976,-102.13,
483,0.0102896,5.65487,0.0083245,-0.0060481,fluid,,1.01917,1.02217,1.02628,,1.04726,-0.760881,,4.4421,-3.22737,,0.746264,-0.542192,,-101.527,-101.923,-102.048,
484,0.0102896,5.74463,0.00883313,-0.00527755,fluid,,1.01917,1.02217,1.02628,,1.11125,-0.663942,,4.71351,-2.81619,,0.791861,-0.473115,,-101.474,-101.872,-101.971,
485,0.0102896,5.83439,0.00927065,-0.00446451,fluid,,1.01917,1.02217,1.02628,,1.16629,-0.561657,,4.94698,-2.38234,,0.831083,-0.400229,,-101.426,-101.826,-101.901,
486,0.0102896,5.92415,0.00963353,-0.00361552,fluid,,1.01917,1.02217,1.02628,,1.21194,-0.45485,,5.14062,-1.92931,,0.863614,-0.32412,,-101.384,-101.787,-101.84,
487,0.0102896,6.01391,0.00991884,-0.00273743,fluid,,1.01917,1.02217,1.02628,,1.24784,-0.344381,,5.29286,-1.46074,,0.889191,-0.245401,,-101.35,-101.755,-101.791,
488,0.0102896,6.10367,0.0101243,-0.00183729,fluid,,1.01917,1.02217,1.02628,,1.27368,-0.23114,,5.4025,-0.980408,,0.907609,-0.164707,,-101.325,-101.731,-101.754,
489,0.0102896,6.19343,0.0102482,-0.000922357,fluid,,1.01917,1.02217,1.02628,,1.28928,-0.116037,,5.46863,-0.492186,,0.91872,-0.0826863,,-101.31,-101.716,-101.732,
490,0.0121635,0,0.0121635,0,fluid,,1.02019,1.02274,1.02702,,0.851633,5.83906e-14,,6.55886,1.24345e-13,,2.672,1.74083e-13,,-101.723,-103.429,-103.196,
491,0.0121635,0.0897598,0.0121146,0.00109033,fluid,,1.02019,1.02274,1.02702,,0.848204,0.0763398,,6.53245,0.587931,,2.66125,0.239517,,-101.726,-103.418,-103.192,
492,0.0121635,0.17952,0.0119681,0.00217188,fluid,,1.02019,1.02274,1.02702,,0.837947,0.152065,,6.45345,1.17113,,2.62906,0.477105,,-101.734,-103.387,-103.181,
493,0.0121635,0.269279,0.0117252,0.00323595,fluid,,1.02019,1.02274,1.02702,,0.820942,0.226566,,6.3225,1.7449,,2.57571,0.710852,,-101.746,-103.336,-103.162,
494,0.0121635,0.359039,0.0113879,0.00427396,fluid,,1.02019,1.02274,1.02702,,0.797328,0.299242,,6.14063,2.30462,,2.50162,0.938875,,-101.763,-103.267,-103.136,
495,0.0121635,0.448799,0.010959,0.00527756,fluid,,1.02019,1.02274,1.02702,,0.767295,0.36951,,5.90933,2.84578,,2.40739,1.15934,,-101.784,-103.183,-103.105,
496,0.0121635,0.538559,0.0104418,0.00623867,fluid,,1.02019,1.02274,1.02702,,0.731083,0.436802,,5.63044,3.36403,,2.29378,1.37047,,-101.808,-103.085,-103.068,
497,0.0121635,0.628319,0.00984051,0.00714955,fluid,,1.02019,1.02274,1.02702,,0.688985,0.500577,,5.30623,3.8552,,2.1617,1.57056,,-101.835,-102.977,-103.028,
498,0.0121635,0.718078,0.00916001,0.00800286,fluid,,1.02019,1.02274,1.02702,,0.64134,0.560322,,4.93929,4.31533,,2.01221,1.75801,,-101.863,-102.863,-102.985,
499,0.0121635,0.807838,0.00840576,0.00879174,fluid,,1.02019,1.02274,1.02702,,0.588532,0.615556,,4.53258,4.74071,,1.84652,1.93131,,-101.892,-102.745,-102.942,
500,0.0121635,0.897598,0.00758384,0.00950983,fluid,,1.02019,1.02274,1.02702,,0.530984,0.665833,,4.08938,5.12792,,1.66597,2.08906,,-101.92,-102.629,-102.899,
501,0.0121635,0.987358,0.00670085,0.0101514,fluid,,1.02019,1.02274,1.02702,,0.469162,0.71075,,3.61326,5.47385,,1.472,2.22998,,-101.948,-102.518,-102.857,
502,0.0121635,1.07712,0.00576392,0.0107112,fluid,,1.02019,1.02274,1.02702,,0.403562,0.749944,,3.10804,5.7757,,1.26618,2.35295,,-101.973,-102.415,-102.819,
503,0.0121635,1.16688,0.00478057,0.0111847,fluid,,1.02019,1.02274,1.02702,,0.334713,0.7831,,2.5778,6.03105,,1.05016,2.45698,,-101.996,-102.323,-102.785,
504,0.0121635,1.25664,0.00375874,0.0115682,fluid,,1.02019,1.02274,1.02702,,0.263169,0.809951,,2.0268,6.23784,,0.825695,2.54123,,-102.015,-102.246,-102.756,
505,0.0121635,1.3464,0.00270664,0.0118586,fluid,,1.02019,1.02274,1.02702,,0.189506,0.830281,,1.45948,6.39441,,0.594577,2.60501,,-102.03,-102.186,-102.733,
506,0.0121635,1.43616,0.00163275,0.0120535,fluid,,1.02019,1.02274,1.02702,,0.114317,0.843925,,0.880417,6.4995,,0.358672,2.64782,,-102.04,-102.144,-102.718,
507,0.0121635,1.52592,0.000545715,0.0121513,fluid,,1.02019,1.02274,1.02702,,0.0382084,0.850775,,0.294262,6.55225,,0.119879,2.66931,,-102.045,-102.123,-102.71,
508,0.0121635,1.61568,-0.000545715,0.0121513,fluid,,1.02019,1.02274,1.02702,,-0.0382084,0.850775,,-0.294262,6.55225,,-0.119879,2.66931,,-102.045,-102.123,-102.71,
509,0.0121635,1.70544,-0.00163275,0.0120535,fluid,,1.02019,1.02274,1.02702,,-0.114317,0.843925,,-0.880417,6.4995,,-0.358672,2.64782,,-102.04,-102.144,-102.718,
510,0.0121635,1.7952,-0.00270664,0.0118586,fluid,,1.02019,1.02274,1.02702,,-0.189506,0.830281,,-1.45948,6.39441,,-0.594577,2.60501,,-102.03,-102.186,-102.733,
511,0.0121635,1.88496,-0.00375874,0.0115682,fluid,,1.02019,1.02274,1.02702,,-0.263169,0.809951,,-2.0268,6.23784,,-0.825695,2.54123,,-102.015,-102.246,-102.756,
512,0.0121635,1.97472,-0.00478057,0.0111847,fluid,,1.02019,1.02274,1.02702,,-0.334713,0.7831,,-2.5778,6.03105,,-1.05016,2.45698,,-101.996,-102.323,-102.785,
513,0.0121635,2.06448,-0.00576392,0.0107112,fluid,,1.02019,1.02274,1.02702,,-0.403562,0.749944,,-3.10804,5.7757,,-1.26618,2.35295,,-101.973,-102.415,-102.819,
514,0.0121635,2.15423,-0.00670085,0.0101514,fluid,,1.02019,1.02274,1.02702,,-0.469162,0.71075,,-3.61326,5.47385,,-1.472,2.22998,,-101.948,-102.518,-102.857,
515,0.0121635,2.24399,-0.00758384,0.00950983,fluid,,1.02019,1.02274,1.02702,,-0.530984,0.665833,,-4.08938,5.12792,,-1.66597,2.08906,,-101.92,-102.629,-102.899,
516,0.0121635,2.33375,-0.00840576,0.00879174,fluid,,1.02019,1.02274,1.02702,,-0.588532,0.615556,,-4.53258,4.74071,,-1.84652,1.93131,,-101.892,-102.745,-102.942,
517,0.0121635,2.42351,-0.00916001,0.00800286,fluid,,1.02019,1.02274,1.02702,,-0.64134,0.560322,,-4.93929,4.31533,,-2.01221,1.75801,,-101.863,-102.863,-102.985,
518,0.0121635,2.51327,-0.00984051,0.00714955,fluid,,1.02019,1.02274,1.02702,,-0.688985,0.500577,,-5.30623,3.8552,,-2.1617,1.57056,,-101.835,-102.977,-103.028,
519,0.0121635,2.60303,-0.0104418,0.00623867,fluid,,1.02019,1.02274,1.02702,,-0.731083,0.436802,,-5.63044,3.36403,,-2.29378,1.37047,,-101.808,-103.085,-103.068,
520,0.0121635,2.69279,-0.010959,0.00527756,fluid,,1.02019,1.02274,1.02702,,-0.767295,0.36951,,-5.90933,2.84578,,-2.40739,1.15934,,-101.784,-103.183,-103.105,
521,0.0121635,2.78255,-0.0113879,0.00427396,fluid,,1.02019,1.02274,1.02702,,-0.797328,0.299242,,-6.14063,2.30462,,-2.50162,0.938875,,-101.763,-103.267,-103.136,
522,0.0121635,2.87231,-0.0117252,0.00323595,fluid,,1.02019,1.02274,1.02702,,-0.820942,0.226566,,-6.3225,1.7449,,-2.57571,0.710852,,-101.746,-103.336,-103.162,
523,0.0121635,2.96207,-0.0119681,0.00217188,fluid,,1.02019,1.02274,1.02702,,-0.837947,0.152065,,-6.45345,1.17113,,-2.62906,0.477105,,-101.734,-103.387,-103.181,
524,0.0121635,3.05183,-0.0121146,0.00109033,fluid,,1.02019,1.02274,1.02702,,-0.848204,0.0763398,,-6.53245,0.587931,,-2.66125,0.239517,,-101.726,-103.418,-103.192,
525,0.0121635,3.14159,-0.0121635,1.4896e-18,fluid,,1.02019,1.02274,1.02702,,-0.851633,1.7018e-14,,-6.55886,-6.34941e-14,,-2.672,-3.82257e-14,,-101.723,-103.429,-103.196,
526,0.0121635,3.23135,-0.0121146,-0.00109033,fluid,,1.02019,1.02274,1.02702,,-0.848204,-0.0763398,,-6.53245,-0.587931,,-2.66125,-0.239517,,-101.726,-103.418,-103.192,
527,0.0121635,3.32111,-0.0119681,-0.00217188,fluid,,1.02019,1.02274,1.02702,,-0.837947,-0.152065,,-6.45345,-1.17113,,-2.62906,-0.477105,,-101.734,-103.387,-103.181,
528,0.0121635,3.41087,-0.0117252,-0.00323595,fluid,,1.02019,1.02274,1.02702,,-0.820942,-0.226566,,-6.3225,-1.7449,,-2.57571,-0.710852,,-101.746,-103.336,-103.162,
529,0.0121635,3.50063,-0.0113879,-0.00427396,fluid,,1.02019,1.02274,1.02702,,-0.797328,-0.299242,,-6.14063,-2.30462,,-2.50162,-0.938875,,-101.763,-103.267,-103.136,
530,0.0121635,3.59039,-0.010959,-0.00527756,fluid,,1.02019,1.02274,1.02702,,-0.767295,-0.36951,,-5.90933,-2.84578,,-2.40739,-1.15934,,-101.784,-103.183,-103.105,
531,0.0121635,3.68015,-0.0104418,-0.00623867,fluid,,1.02019,1.02274,1.02702,,-0.731083,-0.436802,,-5.63044,-3.36403,,-2.29378,-1.37047,,-101.808,-103.085,-103.068,
532,0.0121635,3.76991,-0.00984051,-0.00714955,fluid,,1.02019,1.02274,1.02702,,-0.688985,-0.500577,,-5.30623,-3.8552,,-2.1617,-1.57056,,-101.835,-102.977,-103.028,
533,0.0121635,3.85967,-0.00916001,-0.00800286,fluid,,1.02019,1.02274,1.02702,,-0.64134,-0.560322,,-4.93929,-4.31533,,-2.01221,-1.75801,,-101.863,-102.863,-102.985,
534,0.0121635,3.94943,-0.00840576,-0.00879174,fluid,,1.02019,1.02274,1.02702,,-0.588532,-0.615556,,-4.53258,-4.74071,,-1.84652,-1.93131,,-101.892,-102.745,-102.942,
535,0.0121635,4.03919,-0.00758384,-0.00950983,fluid,,1.02019,1.02274,1.02702,,-0.530984,-0.665833,,-4.08938,-5.12792,,-1.66597,-2.08906,,-101.92,-102.629,-102.899,
536,0.0121635,4.12895,-0.00670085,-0.0101514,fluid,,1.02019,1.02274,1.02702,,-0.469162,-0.71075,,-3.61326,-5.47385,,-1.472,-2.22998,,-101.948,-102.518,-102.857,
537,0.0121635,4.21871,-0.00576392,-0.0107112,fluid,,1.02019,1.02274,1.02702,,-0.403562,-0.749944,,-3.10804,-5.7757,,-1.26618,-2.35295,,-101.973,-102.415,-102.819,
538,0.0121635,4.30847,-0.00478057,-0.0111847,fluid,,1.02019,1.02274,1.02702,,-0.334713,-0.7831,,-2.5778,-6.03105,,-1.05016,-2.45698,,-101.996,-102.323,-102.785,
539,0.0121635,4.39823,-0.00375874,-0.0115682,fluid,,1.02019,1.02274,1.02702,,-0.263169,-0.809951,,-2.0268,-6.23784,,-0.825695,-2.54123,,-102.015,-102.246,-102.756,
540,0.0121635,4.48799,-0.00270664,-0.0118586,fluid,,1.02019,1.02274,1.02702,,-0.189506,-0.830281,,-1.45948,-6.39441,,-0.594577,-2.60501,,-102.03,-102.186,-102.733,
541,0.0121635,4.57775,-0.00163275,-0.0120535,fluid,,1.02019,1.02274,1.02702,,-0.114317,-0.843925,,-0.880417,-6.4995,,-0.358672,-2.64782,,-102.04,-102.144,-102.718,
542,0.0121635,4.66751,-0.000545715,-0.0121513,fluid,,1.02019,1.02274,1.02702,,-0.0382084,-0.850775,,-0.294262,-6.55225,,-0.119879,-2.66931,,-102.045,-102.123,-102.71,
543,0.0121635,4.75727,0.000545715,-0.0121513,fluid,,1.02019,1.02274,1.02702,,0.0382084,-0.850775,,0.294262,-6.55225,,0.119879,-2.66931,,-102.045,-102.123,-102.71,
544,0.0121635,4.84703,0.00163275,-0.0120535,fluid,,1.02019,1.02274,1.02702,,0.114317,-0.843925,,0.880417,-6.4995,,0.358672,-2.64782,,-102.04,-102.144,-102.718,
545,0.0121635,4.93679,0.00270664,-0.0118586,fluid,,1.02019,1.02274,1.02702,,0.189506,-0.830281,,1.45948,-6.39441,,0.594577,-2.60501,,-102.03,-102.186,-102.733,
546,0.0121635,5.02655,0.00375874,-0.0115682,fluid,,1.02019,1.02274,1.02702,,0.263169,-0.809951,,2.0268,-6.23784,,0.825695,-2.54123,,-102.015,-102.246,-102.756,
547,0.0121635,5.11631,0.00478057,-0.0111847,fluid,,1.02019,1.02274,1.02702,,0.334713,-0.7831,,2.5778,-6.03105,,1.05016,-2.45698,,-101.996,-102.323,-102.785,
548,0.0121635,5.20607,0.00576392,-0.0107112,fluid,,1.02019,1.02274,1.02702,,0.403562,-0.749944,,3.10804,-5.7757,,1.26618,-2.35295,,-101.973,-102.415,-102.819,
549,0.0121635,5.29583,0.00670085,-0.0101514,fluid,,1.02019,1.02274,1.02702,,0.469162,-0.71075,,3.61326,-5.47385,,1.472,-2.22998,,-101.948,-102.518,-102.857,
550,0.0121635,5.38559,0.00758384,-0.00950983,fluid,,1.02019,1.02274,1.02702,,0.530984,-0.665833,,4.08938,-5.12792,,1.66597,-2.08906,,-101.92,-102.629,-102.899,
551,0.0121635,5.47535,0.00840576,-0.00879174,fluid,,1.02019,1.02274,1.02702,,0.588532,-0.615556,,4.53258,-4.74071,,1.84652,-1.93131,,-101.892,-102.745,-102.942,
552,0.0121635,5.56511,0.00916001,-0.00800286,fluid,,1.02019,1.02274,1.02702,,0.64134,-0.560322,,4.93929,-4.31533,,2.01221,-1.75801,,-101.863,-102.863,-102.985,
553,0.0121635,5.65487,0.00984051,-0.00714955,fluid,,1.02019,1.02274,1.02702,,0.688985,-0.500577,,5.30623,-3.8552,,2.1617,-1.57056,,-101.835,-102.977,-103.028,
554,0.0121635,5.74463,0.0104418,-0.00623867,fluid,,1.02019,1.02274,1.02702,,0.731083,-0.436802,,5.63044,-3.36403,,2.29378,-1.37047,,-101.808,-103.085,-103.068,
555,0.0121635,5.83439,0.010959,-0.00527756,fluid,,1.02019,1.02274,1.02702,,0.767295,-0.36951,,5.90933,-2.84578,,2.40739,-1.15934,,-101.784,-103.183,-103.105,
556,0.0121635,5.92415,0.0113879,-0.00427396,fluid,,1.02019,1.02274,1.02702,,0.797328,-0.299242,,6.14063,-2.30462,,2.50162,-0.938875,,-101.763,-103.267,-103.136,
557,0.0121635,6.01391,0.0117252,-0.00323595,fluid,,1.02019,1.02274,1.02702,,0.820942,-0.226566,,6.3225,-1.7449,,2.57571,-0.710852,,-101.746,-103.336,-103.162,
558,0.0121635,6.10367,0.0119681,-0.00217188,fluid,,1.02019,1.02274,1.02702,,0.837947,-0.152065,,6.45345,-1.17113,,2.62906,-0.477105,,-101.734,-103.387,-103.181,
559,0.0121635,6.19343,0.0121146,-0.00109033,fluid,,1.02019,1.02274,1.02702,,0.848204,-0.0763398,,6.53245,-0.587931,,2.66125,-0.239517,,-101.726,-103.418,-103.192,
560,0.0145428,0,0.0145428,0,fluid,,1.02093,1.02268,1.0273,,0.774276,6.1067e-14,,6.42277,4.61853e-14,,2.92856,1.88294e-13,,-101.987,-105.084,-104.288,
561,0.0145428,0.0897598,0.0144843,0.00130361,fluid,,1.02093,1.02268,1.0273,,0.771159,0.0694056,,6.39692,0.575733,,2.91677,0.262514,,-101.988,-105.06,-104.275,
562,0.0145428,0.17952,0.0143091,0.00259672,fluid,,1.02093,1.02268,1.0273,,0.761833,0.138252,,6.31956,1.14683,,2.8815,0.522915,,-101.991,-104.988,-104.236,
563,0.0145428,0.269279,0.0140187,0.00386893,fluid,,1.02093,1.02268,1.0273,,0.746374,0.205986,,6.19132,1.70869,,2.82303,0.779106,,-101.996,-104.871,-104.174,
564,0.0145428,0.359039,0.0136155,0.00510998,fluid,,1.02093,1.02268,1.0273,,0.724904,0.272061,,6.01323,2.2568,,2.74182,1.02902,,-102.004,-104.712,-104.089,
565,0.0145428,0.448799,0.0131026,0.0063099,fluid,,1.02093,1.02268,1.0273,,0.697599,0.335946,,5.78672,2.78674,,2.63854,1.27066,,-102.012,-104.517,-103.984,
566,0.0145428,0.538559,0.0124843,0.00745901,fluid,,1.02093,1.02268,1.0273,,0.664677,0.397126,,5.51362,3.29424,,2.51402,1.50206,,-102.023,-104.291,-103.863,
567,0.0145428,0.628319,0.0117654,0.00854806,fluid,,1.02093,1.02268,1.0273,,0.626403,0.455108,,5.19613,3.77521,,2.36926,1.72137,,-102.034,-104.043,-103.73,
568,0.0145428,0.718078,0.0109518,0.00956829,fluid,,1.02093,1.02268,1.0273,,0.583085,0.509426,,4.83681,4.22579,,2.20542,1.92682,,-102.046,-103.78,-103.589,
569,0.0145428,0.807838,0.01005,0.0105115,fluid,,1.02093,1.02268,1.0273,,0.535073,0.559643,,4.43854,4.64235,,2.02382,2.11675,,-102.058,-103.51,-103.445,
570,0.0145428,0.897598,0.00906731,0.01137,fluid,,1.02093,1.02268,1.0273,,0.482753,0.605354,,4.00453,5.02153,,1.82593,2.28964,,-102.07,-103.242,-103.301,
