dr0,0.000447214
r0,0.005
R,0.2
R/r0,40
Nr,20
Ntheta,70
Nboundary,70
Nfluid,1400
Nparticles,1470
Apolar,0.238789
Bpolar,0.00165812

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.169355,0.164414,0.160848,93.7956,95.4871,95.4251

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
1165,0.0790065,4.03919,-0.0492598,-0.0617698,fluid,,1.02372,1.02531,1.02979,,-0.0551007,-0.069094,,-0.597652,-0.749432,,-0.263072,-0.329882,,-102.365,-103.855,-103.736,
1166,0.0790065,4.12895,-0.0435244,-0.0659367,fluid,,1.02372,1.02531,1.02979,,-0.0486853,-0.0737551,,-0.528068,-0.799988,,-0.232443,-0.352136,,-102.372,-103.617,-103.592,
1167,0.0790065,4.21871,-0.0374387,-0.0695728,fluid,,1.02372,1.02531,1.02979,,-0.0418779,-0.0778223,,-0.454231,-0.844104,,-0.199942,-0.371554,,-102.38,-103.397,-103.458,
1168,0.0790065,4.30847,-0.0310515,-0.0726487,fluid,,1.02372,1.02531,1.02979,,-0.0347334,-0.0812629,,-0.376738,-0.881422,,-0.165831,-0.387981,,-102.386,-103.201,-103.339,
1169,0.0790065,4.39823,-0.0244144,-0.0751397,fluid,,1.02372,1.02531,1.02979,,-0.0273093,-0.0840492,,-0.296211,-0.911645,,-0.130385,-0.401284,,-102.392,-103.037,-103.24,
1170,0.0790065,4.48799,-0.0175806,-0.0770256,fluid,,1.02372,1.02531,1.02979,,-0.0196652,-0.0861589,,-0.2133,-0.934527,,-0.0938894,-0.411356,,-102.396,-102.908,-103.162,
1171,0.0790065,4.57775,-0.0106053,-0.0782915,fluid,,1.02372,1.02531,1.02979,,-0.0118628,-0.0875748,,-0.128671,-0.949885,,-0.0566377,-0.418116,,-102.399,-102.82,-103.109,
1172,0.0790065,4.66751,-0.00354461,-0.078927,fluid,,1.02372,1.02531,1.02979,,-0.00396491,-0.0882856,,-0.0430056,-0.957595,,-0.01893,-0.42151,,-102.401,-102.776,-103.082,
1173,0.0790065,4.75727,0.00354461,-0.078927,fluid,,1.02372,1.02531,1.02979,,0.00396491,-0.0882856,,0.0430056,-0.957595,,0.01893,-0.42151,,-102.401,-102.776,-103.082,
1174,0.0790065,4.84703,0.0106053,-0.0782915,fluid,,1.02372,1.02531,1.02979,,0.0118628,-0.0875748,,0.128671,-0.949885,,0.0566377,-0.418116,,-102.399,-102.82,-103.109,
1175,0.0790065,4.93679,0.0175806,-0.0770256,fluid,,1.02372,1.02531,1.02979,,0.0196652,-0.0861589,,0.2133,-0.934527,,0.0938894,-0.411356,,-102.396,-102.908,-103.162,
1176,0.0790065,5.02655,0.0244144,-0.0751397,fluid,,1.02372,1.02531,1.02979,,0.0273093,-0.0840492,,0.296211,-0.911645,,0.130385,-0.401284,,-102.392,-103.037,-103.24,
1177,0.0790065,5.11631,0.0310515,-0.0726487,fluid,,1.02372,1.02531,1.02979,,0.0347334,-0.0812629,,0.376738,-0.881422,,0.165831,-0.387981,,-102.386,-103.201,-103.339,
1178,0.0790065,5.20607,0.0374387,-0.0695728,fluid,,1.02372,1.02531,1.02979,,0.0418779,-0.0778223,,0.454231,-0.844104,,0.199942,-0.371554,,-102.38,-103.397,-103.458,
1179,0.0790065,5.29583,0.0435244,-0.0659367,fluid,,1.02372,1.02531,1.02979,,0.0486853,-0.0737551,,0.528068,-0.799988,,0.232443,-0.352136,,-102.372,-103.617,-103.592,
1180,0.0790065,5.38559,0.0492598,-0.0617698,fluid,,1.02372,1.02531,1.02979,,0.0551007,-0.069094,,0.597652,-0.749432,,0.263072,-0.329882,,-102.365,-103.855,-103.736,
1181,0.0790065,5.47535,0.0545984,-0.0571055,fluid,,1.02372,1.02531,1.02979,,0.0610724,-0.0638767,,0.662425,-0.692842,,0.291584,-0.304972,,-102.356,-104.104,-103.886,
1182,0.0790065,5.56511,0.0594975,-0.0519814,fluid,,1.02372,1.02531,1.02979,,0.0665524,-0.0581451,,0.721864,-0.630674,,0.317747,-0.277607,,-102.348,-104.354,-104.037,
1183,0.0790065,5.65487,0.0639176,-0.0464389,fluid,,1.02372,1.02531,1.02979,,0.0714965,-0.0519453,,0.775491,-0.563427,,0.341353,-0.248007,,-102.34,-104.598,-104.185,
1184,0.0790065,5.74463,0.067823,-0.0405224,fluid,,1.02372,1.02531,1.02979,,0.0758651,-0.0453273,,0.822875,-0.491645,,0.36221,-0.21641,,-102.332,-104.828,-104.325,
1185,0.0790065,5.83439,0.0711824,-0.0342796,fluid,,1.02372,1.02531,1.02979,,0.0796228,-0.0383443,,0.863633,-0.415904,,0.38015,-0.183071,,-102.325,-105.037,-104.451,
1186,0.0790065,5.92415,0.0739686,-0.0277609,fluid,,1.02372,1.02531,1.02979,,0.0827394,-0.0310526,,0.897437,-0.336814,,0.39503,-0.148257,,-102.319,-105.218,-104.561,
1187,0.0790065,6.01391,0.0761593,-0.0210186,fluid,,1.02372,1.02531,1.02979,,0.0851898,-0.0235109,,0.924016,-0.255012,,0.40673,-0.11225,,-102.314,-105.365,-104.65,
1188,0.0790065,6.10367,0.0777368,-0.0141072,fluid,,1.02372,1.02531,1.02979,,0.0869544,-0.0157799,,0.943155,-0.171157,,0.415154,-0.0753394,,-102.31,-105.473,-104.716,
1189,0.0790065,6.19343,0.0786884,-0.00708209,fluid,,1.02372,1.02531,1.02979,,0.0880188,-0.00792184,,0.954701,-0.0859246,,0.420236,-0.037822,,-102.308,-105.54,-104.756,
1190,0.0994141,0,0.0994141,0,fluid,,1.02385,1.0253,1.02983,,0.0717408,5.53715e-15,,0.772489,2.66454e-15,,0.338825,8.88178e-15,,-102.337,-105.807,-104.923,
1191,0.0994141,0.0897598,0.0990138,0.00891141,fluid,,1.02385,1.0253,1.02983,,0.071452,0.0064308,,0.769379,0.0692454,,0.337461,0.0303721,,-102.338,-105.782,-104.908,
1192,0.0994141,0.17952,0.0978164,0.0177511,fluid,,1.02385,1.0253,1.02983,,0.0705879,0.0128098,,0.760074,0.137933,,0.33338,0.0604996,,-102.339,-105.71,-104.864,
1193,0.0994141,0.269279,0.0958315,0.0264478,fluid,,1.02385,1.0253,1.02983,,0.0691555,0.0190857,,0.74465,0.20551,,0.326615,0.09014,,-102.342,-105.592,-104.792,
1194,0.0994141,0.359039,0.0930749,0.0349316,fluid,,1.02385,1.0253,1.02983,,0.0671663,0.0252079,,0.723231,0.271433,,0.31722,0.119055,,-102.347,-105.432,-104.695,
1195,0.0994141,0.448799,0.089569,0.0431341,fluid,,1.02385,1.0253,1.02983,,0.0646362,0.0311272,,0.695988,0.33517,,0.305271,0.147011,,-102.352,-105.235,-104.576,
1196,0.0994141,0.538559,0.0853419,0.0509894,fluid,,1.02385,1.0253,1.02983,,0.0615858,0.0367958,,0.663142,0.396209,,0.290864,0.173783,,-102.357,-105.008,-104.438,
1197,0.0994141,0.628319,0.0804277,0.0584341,fluid,,1.02385,1.0253,1.02983,,0.0580395,0.0421682,,0.624956,0.454057,,0.274115,0.199157,,-102.364,-104.758,-104.285,
1198,0.0994141,0.718078,0.0748659,0.0654084,fluid,,1.02385,1.0253,1.02983,,0.054026,0.0472011,,0.581739,0.50825,,0.25516,0.222926,,-102.37,-104.493,-104.124,
1199,0.0994141,0.807838,0.0687013,0.071856,fluid,,1.02385,1.0253,1.02983,,0.0495774,0.0518539,,0.533838,0.558351,,0.23415,0.244901,,-102.377,-104.221,-103.959,
1200,0.0994141,0.897598,0.0619837,0.077725,fluid,,1.02385,1.0253,1.02983,,0.0447297,0.0560892,,0.481639,0.603956,,0.211254,0.264904,,-102.384,-103.952,-103.795,
1201,0.0994141,0.987358,0.0547669,0.0829683,fluid,,1.02385,1.0253,1.02983,,0.0395218,0.059873,,0.425562,0.644698,,0.186658,0.282775,,-102.391,-103.693,-103.638,
1202,0.0994141,1.07712,0.0471092,0.0875436,fluid,,1.02385,1.0253,1.02983,,0.0339957,0.0631746,,0.366058,0.68025,,0.160559,0.298368,,-102.397,-103.454,-103.492,
1203,0.0994141,1.16688,0.0390722,0.091414,fluid,,1.02385,1.0253,1.02983,,0.0281959,0.0659677,,0.303607,0.710325,,0.133167,0.311559,,-102.402,-103.241,-103.363,
1204,0.0994141,1.25664,0.0307206,0.0945484,fluid,,1.02385,1.0253,1.02983,,0.0221691,0.0682296,,0.238712,0.73468,,0.104703,0.322242,,-102.407,-103.062,-103.254,
1205,0.0994141,1.3464,0.0221217,0.0969215,fluid,,1.02385,1.0253,1.02983,,0.0159638,0.0699421,,0.171895,0.753121,,0.0753957,0.33033,,-102.411,-102.923,-103.169,
1206,0.0994141,1.43616,0.0133447,0.0985143,fluid,,1.02385,1.0253,1.02983,,0.00963,0.0710915,,0.103694,0.765498,,0.0454816,0.335759,,-102.413,-102.827,-103.111,
1207,0.0994141,1.52592,0.00446019,0.099314,fluid,,1.02385,1.0253,1.02983,,0.00321864,0.0716686,,0.0346576,0.771711,,0.0152013,0.338484,,-102.414,-102.779,-103.081,
1208,0.0994141,1.61568,-0.00446019,0.099314,fluid,,1.02385,1.0253,1.02983,,-0.00321864,0.0716686,,-0.0346576,0.771711,,-0.0152013,0.338484,,-102.414,-102.779,-103.081,
1209,0.0994141,1.70544,-0.0133447,0.0985143,fluid,,1.02385,1.0253,1.02983,,-0.00963,0.0710915,,-0.103694,0.765498,,-0.0454816,0.335759,,-102.413,-102.827,-103.111,
1210,0.0994141,1.7952,-0.0221217,0.0969215,fluid,,1.02385,1.0253,1.02983,,-0.0159638,0.0699421,,-0.171895,0.753121,,-0.0753957,0.33033,,-102.411,-102.923,-103.169,
1211,0.0994141,1.88496,-0.0307206,0.0945484,fluid,,1.02385,1.0253,1.02983,,-0.0221691,0.0682296,,-0.238712,0.73468,,-0.104703,0.322242,,-102.407,-103.062,-103.254,
1212,0.0994141,1.97472,-0.0390722,0.091414,fluid,,1.02385,1.0253,1.02983,,-0.0281959,0.0659677,,-0.303607,0.710325,,-0.133167,0.311559,,-102.402,-103.241,-103.363,
1213,0.0994141,2.06448,-0.0471092,0.0875436,fluid,,1.02385,1.0253,1.02983,,-0.0339957,0.0631746,,-0.366058,0.68025,,-0.160559,0.298368,,-102.397,-103.454,-103.492,
1214,0.0994141,2.15423,-0.0547669,0.0829683,fluid,,1.02385,1.0253,1.02983,,-0.0395218,0.059873,,-0.425562,0.644698,,-0.186658,0.282775,,-102.391,-103.693,-103.638,
1215,0.0994141,2.24399,-0.0619837,0.077725,fluid,,1.02385,1.0253,1.02983,,-0.0447297,0.0560892,,-0.481639,0.603956,,-0.211254,0.264904,,-102.384,-103.952,-103.795,
1216,0.0994141,2.33375,-0.0687013,0.071856,fluid,,1.02385,1.0253,1.02983,,-0.0495774,0.0518539,,-0.533838,0.558351,,-0.23415,0.244901,,-102.377,-104.221,-103.959,
1217,0.0994141,2.42351,-0.0748659,0.0654084,fluid,,1.02385,1.0253,1.02983,,-0.054026,0.0472011,,-0.581739,0.50825,,-0.25516,0.222926,,-102.37,-104.493,-104.124,
1218,0.0994141,2.51327,-0.0804277,0.0584341,fluid,,1.02385,1.0253,1.02983,,-0.0580395,0.0421682,,-0.624956,0.454057,,-0.274115,0.199157,,-102.364,-104.758,-104.285,
1219,0.0994141,2.60303,-0.0853419,0.0509894,fluid,,1.02385,1.0253,1.02983,,-0.0615858,0.0367958,,-0.663142,0.396209,,-0.290864,0.173783,,-102.357,-105.008,-104.438,
1220,0.0994141,2.69279,-0.089569,0.0431341,fluid,,1.02385,1.0253,1.02983,,-0.0646362,0.0311272,,-0.695988,0.33517,,-0.305271,0.147011,,-102.352,-105.235,-104.576,
1221,0.0994141,2.78255,-0.0930749,0.0349316,fluid,,1.02385,1.0253,1.02983,,-0.0671663,0.0252079,,-0.723231,0.271433,,-0.31722,0.119055,,-102.347,-105.432,-104.695,
1222,0.0994141,2.87231,-0.0958315,0.0264478,fluid,,1.02385,1.0253,1.02983,,-0.0691555,0.0190857,,-0.74465,0.20551,,-0.326615,0.09014,,-102.342,-105.592,-104.792,
1223,0.0994141,2.96207,-0.0978164,0.0177511,fluid,,1.02385,1.0253,1.02983,,-0.0705879,0.0128098,,-0.760074,0.137933,,-0.33338,0.0604996,,-102.339,-105.71,-104.864,
1224,0.0994141,3.05183,-0.0990138,0.00891141,fluid,,1.02385,1.0253,1.02983,,-0.071452,0.0064308,,-0.769379,0.0692454,,-0.337461,0.0303721,,-102.338,-105.782,-104.908,
1225,0.0994141,3.14159,-0.0994141,1.21747e-17,fluid,,1.02385,1.0253,1.02983,,-0.0717408,-1.70047e-15,,-0.772489,7.30319e-16,,-0.338825,1.73017e-15,,-102.337,-105.807,-104.923,
1226,0.0994141,3.23135,-0.0990138,-0.00891141,fluid,,1.02385,1.0253,1.02983,,-0.071452,-0.0064308,,-0.769379,-0.0692454,,-0.337461,-0.0303721,,-102.338,-105.782,-104.908,
1227,0.0994141,3.32111,-0.0978164,-0.0177511,fluid,,1.02385,1.0253,1.02983,,-0.0705879,-0.0128098,,-0.760074,-0.137933,,-0.33338,-0.0604996,,-102.339,-105.71,-104.864,
1228,0.0994141,3.41087,-0.0958315,-0.0264478,fluid,,1.02385,1.0253,1.02983,,-0.0691555,-0.0190857,,-0.74465,-0.20551,,-0.326615,-0.09014,,-102.342,-105.592,-104.792,
1229,0.0994141,3.50063,-0.0930749,-0.0349316,fluid,,1.02385,1.0253,1.02983,,-0.0671663,-0.0252079,,-0.723231,-0.271433,,-0.31722,-0.119055,,-102.347,-105.432,-104.695,
1230,0.0994141,3.59039,-0.089569,-0.0431341,fluid,,1.02385,1.0253,1.02983,,-0.0646362,-0.0311272,,-0.695988,-0.33517,,-0.305271,-0.147011,,-102.352,-105.235,-104.576,
1231,0.0994141,3.68015,-0.0853419,-0.0509894,fluid,,1.02385,1.0253,1.02983,,-0.0615858,-0.0367958,,-0.663142,-0.396209,,-0.290864,-0.173783,,-102.357,-105.008,-104.438,
1232,0.0994141,3.76991,-0.0804277,-0.0584341,fluid,,1.02385,1.0253,1.02983,,-0.0580395,-0.0421682,,-0.624956,-0.454057,,-0.274115,-0.199157,,-102.364,-104.758,-104.285,
1233,0.0994141,3.85967,-0.0748659,-0.0654084,fluid,,1.02385,1.0253,1.02983,,-0.054026,-0.0472011,,-0.581739,-0.50825,,-0.25516,-0.222926,,-102.37,-104.493,-104.124,
1234,0.0994141,3.94943,-0.0687013,-0.071856,fluid,,1.02385,1.0253,1.02983,,-0.0495774,-0.0518539,,-0.533838,-0.558351,,-0.23415,-0.244901,,-102.377,-104.221,-103.959,
1235,0.0994141,4.03919,-0.0619837,-0.077725,fluid,,1.02385,1.0253,1.02983,,-0.0447297,-0.0560892,,-0.481639,-0.603956,,-0.211254,-0.264904,,-102.384,-103.952,-103.795,
1236,0.0994141,4.12895,-0.0547669,-0.0829683,fluid,,1.02385,1.0253,1.02983,,-0.0395218,-0.059873,,-0.425562,-0.644698,,-0.186658,-0.282775,,-102.391,-103.693,-103.638,
1237,0.0994141,4.21871,-0.0471092,-0.0875436,fluid,,1.02385,1.0253,1.02983,,-0.0339957,-0.0631746,,-0.366058,-0.68025,,-0.160559,-0.298368,,-102.397,-103.454,-103.492,
1238,0.0994141,4.30847,-0.0390722,-0.091414,fluid,,1.02385,1.0253,1.02983,,-0.0281959,-0.0659677,,-0.303607,-0.710325,,-0.133167,-0.311559,,-102.402,-103.241,-103.363,
1239,0.0994141,4.39823,-0.0307206,-0.0945484,fluid,,1.02385,1.0253,1.02983,,-0.0221691,-0.0682296,,-0.238712,-0.73468,,-0.104703,-0.322242,,-102.407,-103.062,-103.254,
1240,0.0994141,4.48799,-0.0221217,-0.0969215,fluid,,1.02385,1.0253,1.02983,,-0.0159638,-0.0699421,,-0.171895,-0.753121,,-0.0753957,-0.33033,,-102.411,-102.923,-103.169,
1241,0.0994141,4.57775,-0.0133447,-0.0985143,fluid,,1.02385,1.0253,1.02983,,-0.00963,-0.0710915,,-0.103694,-0.765498,,-0.0454816,-0.335759,,-102.413,-102.827,-103.111,
1242,0.0994141,4.66751,-0.00446019,-0.099314,fluid,,1.02385,1.0253,1.02983,,-0.00321864,-0.0716686,,-0.0346576,-0.771711,,-0.0152013,-0.338484,,-102.414,-102.779,-103.081,
1243,0.0994141,4.75727,0.00446019,-0.099314,fluid,,1.02385,1.0253,1.02983,,0.00321864,-0.0716686,,0.0346576,-0.771711,,0.0152013,-0.338484,,-102.414,-102.779,-103.081,
1244,0.0994141,4.84703,0.0133447,-0.0985143,fluid,,1.02385,1.0253,1.02983,,0.00963,-0.0710915,,0.103694,-0.765498,,0.0454816,-0.335759,,-102.413,-102.827,-103.111,
1245,0.0994141,4.93679,0.0221217,-0.0969215,fluid,,1.02385,1.0253,1.02983,,0.0159638,-0.0699421,,0.171895,-0.753121,,0.0753957,-0.33033,,-102.411,-102.923,-103.169,
1246,0.0994141,5.02655,0.0307206,-0.0945484,fluid,,1.02385,1.0253,1.02983,,0.0221691,-0.0682296,,0.238712,-0.73468,,0.104703,-0.322242,,-102.407,-103.062,-103.254,
1247,0.0994141,5.11631,0.0390722,-0.091414,fluid,,1.02385,1.0253,1.02983,,0.0281959,-0.0659677,,0.303607,-0.710325,,0.133167,-0.311559,,-102.402,-103.241,-103.363,
1248,0.0994141,5.20607,0.0471092,-0.0875436,fluid,,1.02385,1.0253,1.02983,,0.0339957,-0.0631746,,0.366058,-0.68025,,0.160559,-0.298368,,-102.397,-103.454,-103.492,
1249,0.0994141,5.29583,0.0547669,-0.0829683,fluid,,1.02385,1.0253,1.02983,,0.0395218,-0.059873,,0.425562,-0.644698,,0.186658,-0.282775,,-102.391,-103.693,-103.638,
1250,0.0994141,5.38559,0.0619837,-0.077725,fluid,,1.02385,1.0253,1.02983,,0.0447297,-0.0560892,,0.481639,-0.603956,,0.211254,-0.264904,,-102.384,-103.952,-103.795,
1251,0.0994141,5.47535,0.0687013,-0.071856,fluid,,1.02385,1.0253,1.02983,,0.0495774,-0.0518539,,0.533838,-0.558351,,0.23415,-0.244901,,-102.377,-104.221,-103.959,
1252,0.0994141,5.56511,0.0748659,-0.0654084,fluid,,1.02385,1.0253,1.02983,,0.054026,-0.0472011,,0.581739,-0.50825,,0.25516,-0.222926,,-102.37,-104.493,-104.124,
1253,0.0994141,5.65487,0.0804277,-0.0584341,fluid,,1.02385,1.0253,1.02983,,0.0580395,-0.0421682,,0.624956,-0.454057,,0.274115,-0.199157,,-102.364,-104.758,-104.285,
1254,0.0994141,5.74463,0.0853419,-0.0509894,fluid,,1.02385,1.0253,1.02983,,0.0615858,-0.0367958,,0.663142,-0.396209,,0.290864,-0.173783,,-102.357,-105.008,-104.438,
1255,0.0994141,5.83439,0.089569,-0.0431341,fluid,,1.02385,1.0253,1.02983,,0.0646362,-0.0311272,,0.695988,-0.33517,,0.305271,-0.147011,,-102.352,-105.235,-104.576,
1256,0.0994141,5.92415,0.0930749,-0.0349316,fluid,,1.02385,1.0253,1.02983,,0.0671663,-0.0252079,,0.723231,-0.271433,,0.31722,-0.119055,,-102.347,-105.432,-104.695,
1257,0.0994141,6.01391,0.0958315,-0.0264478,fluid,,1.02385,1.0253,1.02983,,0.0691555,-0.0190857,,0.74465,-0.20551,,0.326615,-0.09014,,-102.342,-105.592,-104.792,
1258,0.0994141,6.10367,0.0978164,-0.0177511,fluid,,1.02385,1.0253,1.02983,,0.0705879,-0.0128098,,0.760074,-0.137933,,0.33338,-0.0604996,,-102.339,-105.71,-104.864,
1259,0.0994141,6.19343,0.0990138,-0.00891141,fluid,,1.02385,1.0253,1.02983,,0.071452,-0.0064308,,0.769379,-0.0692454,,0.337461,-0.0303721,,-102.338,-105.782,-104.908,
1260,0.125326,0,0.125326,0,fluid,,1.01573,1.02528,1.02986,,-0.836577,3.32026e-15,,0.618203,2.22045e-15,,0.269878,1.04361e-14,,-95.9034,-105.996,-105.041,
1261,0.125326,0.0897598,0.124821,0.0112341,fluid,,1.01573,1.02528,1.02986,,-0.833209,-0.0749902,,0.615714,0.0554153,,0.268792,0.0241917,,-95.9454,-105.97,-105.025,
1262,0.125326,0.17952,0.123312,0.0223778,fluid,,1.01573,1.02528,1.02986,,-0.823133,-0.149377,,0.608268,0.110384,,0.265541,0.0481886,,-96.0701,-105.893,-104.978,
1263,0.125326,0.269279,0.120809,0.0333413,fluid,,1.01573,1.02528,1.02986,,-0.806429,-0.22256,,0.595925,0.164465,,0.260153,0.0717976,,-96.2734,-105.768,-104.902,
1264,0.125326,0.359039,0.117334,0.0440363,fluid,,1.01573,1.02528,1.02986,,-0.783232,-0.293952,,0.578783,0.217221,,0.252669,0.0948284,,-96.5489,-105.598,-104.798,
1265,0.125326,0.448799,0.112915,0.0543768,fluid,,1.01573,1.02528,1.02986,,-0.75373,-0.362977,,0.556981,0.268228,,0.243152,0.117096,,-96.8876,-105.389,-104.671,
1266,0.125326,0.538559,0.107586,0.0642795,fluid,,1.01573,1.02528,1.02986,,-0.718158,-0.42908,,0.530695,0.317076,,0.231677,0.13842,,-97.2787,-105.148,-104.524,
1267,0.125326,0.628319,0.101391,0.0736646,fluid,,1.01573,1.02528,1.02986,,-0.676805,-0.491728,,0.500137,0.36337,,0.218336,0.15863,,-97.7096,-104.882,-104.362,
1268,0.125326,0.718078,0.0943792,0.0824567,fluid,,1.01573,1.02528,1.02986,,-0.630002,-0.550416,,0.465551,0.40674,,0.203238,0.177563,,-98.1664,-104.6,-104.191,
1269,0.125326,0.807838,0.0866079,0.0905848,fluid,,1.01573,1.02528,1.02986,,-0.578127,-0.604673,,0.427217,0.446834,,0.186503,0.195067,,-98.6346,-104.312,-104.015,
1270,0.125326,0.897598,0.0781393,0.0979836,fluid,,1.01573,1.02528,1.02986,,-0.521597,-0.654062,,0.385443,0.48333,,0.168266,0.210999,,-99.099,-104.025,-103.84,
1271,0.125326,0.987358,0.0690416,0.104594,fluid,,1.01573,1.02528,1.02986,,-0.460868,-0.698185,,0.340566,0.515936,,0.148675,0.225233,,-99.5446,-103.751,-103.673,
1272,0.125326,1.07712,0.0593879,0.110361,fluid,,1.01573,1.02528,1.02986,,-0.396428,-0.736686,,0.292947,0.544387,,0.127887,0.237654,,-99.9573,-103.496,-103.518,
1273,0.125326,1.16688,0.0492562,0.115241,fluid,,1.01573,1.02528,1.02986,,-0.328796,-0.769256,,0.242969,0.568455,,0.106069,0.248161,,-100.324,-103.27,-103.38,
1274,0.125326,1.25664,0.0387278,0.119192,fluid,,1.01573,1.02528,1.02986,,-0.258516,-0.795632,,0.191035,0.587946,,0.083397,0.256669,,-100.632,-103.08,-103.264,
1275,0.125326,1.3464,0.0278876,0.122184,fluid,,1.01573,1.02528,1.02986,,-0.186156,-0.815602,,0.137563,0.602703,,0.0600536,0.263112,,-100.872,-102.932,-103.174,
1276,0.125326,1.43616,0.0168229,0.124192,fluid,,1.01573,1.02528,1.02986,,-0.112296,-0.829006,,0.0829834,0.612608,,0.0362266,0.267436,,-101.037,-102.83,-103.112,
1277,0.125326,1.52592,0.00562272,0.1252,fluid,,1.01573,1.02528,1.02986,,-0.0375329,-0.835735,,0.0277356,0.61758,,0.012108,0.269606,,-101.121,-102.779,-103.081,
1278,0.125326,1.61568,-0.00562272,0.1252,fluid,,1.01573,1.02528,1.02986,,0.0375329,-0.835735,,-0.0277356,0.61758,,-0.012108,0.269606,,-101.121,-102.779,-103.081,
1279,0.125326,1.70544,-0.0168229,0.124192,fluid,,1.01573,1.02528,1.02986,,0.112296,-0.829006,,-0.0829834,0.612608,,-0.0362266,0.267436,,-101.037,-102.83,-103.112,
1280,0.125326,1.7952,-0.0278876,0.122184,fluid,,1.01573,1.02528,1.02986,,0.186156,-0.815602,,-0.137563,0.602703,,-0.0600536,0.263112,,-100.872,-102.932,-103.174,
1281,0.125326,1.88496,-0.0387278,0.119192,fluid,,1.01573,1.02528,1.02986,,0.258516,-0.795632,,-0.191035,0.587946,,-0.083397,0.256669,,-100.632,-103.08,-103.264,
1282,0.125326,1.97472,-0.0492562,0.115241,fluid,,1.01573,1.02528,1.02986,,0.328796,-0.769256,,-0.242969,0.568455,,-0.106069,0.248161,,-100.324,-103.27,-103.38,
1283,0.125326,2.06448,-0.0593879,0.110361,fluid,,1.01573,1.02528,1.02986,,0.396428,-0.736686,,-0.292947,0.544387,,-0.127887,0.237654,,-99.9573,-103.496,-103.518,
1284,0.125326,2.15423,-0.0690416,0.104594,fluid,,1.01573,1.02528,1.02986,,0.460868,-0.698185,,-0.340566,0.515936,,-0.148675,0.225233,,-99.5446,-103.751,-103.673,
1285,0.125326,2.24399,-0.0781393,0.0979836,fluid,,1.01573,1.02528,1.02986,,0.521597,-0.654062,,-0.385443,0.48333,,-0.168266,0.210999,,-99.099,-104.025,-103.84,
1286,0.125326,2.33375,-0.0866079,0.0905848,fluid,,1.01573,1.02528,1.02986,,0.578127,-0.604673,,-0.427217,0.446834,,-0.186503,0.195067,,-98.6346,-104.312,-104.015,
1287,0.125326,2.42351,-0.0943792,0.0824567,fluid,,1.01573,1.02528,1.02986,,0.630002,-0.550416,,-0.465551,0.40674,,-0.203238,0.177563,,-98.1664,-104.6,-104.191,
1288,0.125326,2.51327,-0.101391,0.0736646,fluid,,1.01573,1.02528,1.02986,,0.676805,-0.491728,,-0.500137,0.36337,,-0.218336,0.15863,,-97.7096,-104.882,-104.362,
1289,0.125326,2.60303,-0.107586,0.0642795,fluid,,1.01573,1.02528,1.02986,,0.718158,-0.42908,,-0.530695,0.317076,,-0.231677,0.13842,,-97.2787,-105.148,-104.524,
1290,0.125326,2.69279,-0.112915,0.0543768,fluid,,1.01573,1.02528,1.02986,,0.75373,-0.362977,,-0.556981,0.268228,,-0.243152,0.117096,,-96.8876,-105.389,-104.671,
1291,0.125326,2.78255,-0.117334,0.0440363,fluid,,1.01573,1.02528,1.02986,,0.783232,-0.293952,,-0.578783,0.217221,,-0.252669,0.0948284,,-96.5489,-105.598,-104.798,
1292,0.125326,2.87231,-0.120809,0.0333413,fluid,,1.01573,1.02528,1.02986,,0.806429,-0.22256,,-0.595925,0.164465,,-0.260153,0.0717976,,-96.2734,-105.768,-104.902,
1293,0.125326,2.96207,-0.123312,0.0223778,fluid,,1.01573,1.02528,1.02986,,0.823133,-0.149377,,-0.608268,0.110384,,-0.265541,0.0481886,,-96.0701,-105.893,-104.978,
1294,0.125326,3.05183,-0.124821,0.0112341,fluid,,1.01573,1.02528,1.02986,,0.833209,-0.0749902,,-0.615714,0.0554153,,-0.268792,0.0241917,,-95.9454,-105.97,-105.025,
1295,0.125326,3.14159,-0.125326,1.5348e-17,fluid,,1.01573,1.02528,1.02986,,0.836577,-7.95429e-16,,-0.618203,4.59702e-16,,-0.269878,-5.15863e-16,,-95.9034,-105.996,-105.041,
1296,0.125326,3.23135,-0.124821,-0.0112341,fluid,,1.01573,1.02528,1.02986,,0.833209,0.0749902,,-0.615714,-0.0554153,,-0.268792,-0.0241917,,-95.9454,-105.97,-105.025,
1297,0.125326,3.32111,-0.123312,-0.0223778,fluid,,1.01573,1.02528,1.02986,,0.823133,0.149377,,-0.608268,-0.110384,,-0.265541,-0.0481886,,-96.0701,-105.893,-104.978,
1298,0.125326,3.41087,-0.120809,-0.0333413,fluid,,1.01573,1.02528,1.02986,,0.806429,0.22256,,-0.595925,-0.164465,,-0.260153,-0.0717976,,-96.2734,-105.768,-104.902,
1299,0.125326,3.50063,-0.117334,-0.0440363,fluid,,1.01573,1.02528,1.02986,,0.783232,0.293952,,-0.578783,-0.217221,,-0.252669,-0.0948284,,-96.5489,-105.598,-104.798,
