dr0,0.000447214
r0,0.005
R,0.2
R/r0,40
Nr,20
Ntheta,70
Nboundary,70
Nfluid,1400
Nparticles,1470
Apolar,0.238789
Bpolar,0.00165812

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.150056,0.140082,0.138185,94.2122,88.8338,86.1585

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
477,0.0102896,5.11631,0.00404409,-0.00946162,fluid,,1.01458,1.00787,1.03429,,-4.54816,10.6409,,-21.3223,49.8861,,-31.4616,73.6081,,-101.65,-97.797,-98.9878,
478,0.0102896,5.20607,0.00487594,-0.00906102,fluid,,1.01458,1.00787,1.03429,,-5.4837,10.1904,,-25.7083,47.774,,-37.9331,70.4916,,-101.794,-97.7417,-98.1283,
479,0.0102896,5.29583,0.00566854,-0.00858746,fluid,,1.01458,1.00787,1.03429,,-6.37508,9.65784,,-29.8872,45.2772,,-44.0992,66.8075,,-101.956,-97.6794,-97.1603,
480,0.0102896,5.38559,0.00641549,-0.00804477,fluid,,1.01458,1.00787,1.03429,,-7.21514,9.0475,,-33.8255,42.4158,,-49.9103,62.5855,,-102.131,-97.6122,-96.1148,
481,0.0102896,5.47535,0.00711079,-0.0074373,fluid,,1.01458,1.00787,1.03429,,-7.9971,8.36432,,-37.4914,39.213,,-55.3195,57.8596,,-102.314,-97.5421,-95.0254,
482,0.0102896,5.56511,0.00774884,-0.00676996,fluid,,1.01458,1.00787,1.03429,,-8.71468,7.61379,,-40.8555,35.6944,,-60.2833,52.6679,,-102.498,-97.4714,-93.9272,
483,0.0102896,5.65487,0.0083245,-0.0060481,fluid,,1.01458,1.00787,1.03429,,-9.36209,6.80196,,-43.8907,31.8885,,-64.7617,47.0521,,-102.677,-97.4025,-92.8554,
484,0.0102896,5.74463,0.00883313,-0.00527755,fluid,,1.01458,1.00787,1.03429,,-9.93413,5.93537,,-46.5725,27.8257,,-68.7187,41.0575,,-102.847,-97.3374,-91.8446,
485,0.0102896,5.83439,0.00927065,-0.00446451,fluid,,1.01458,1.00787,1.03429,,-10.4262,5.02098,,-48.8793,23.539,,-72.1224,34.7323,,-103,-97.2784,-90.9271,
486,0.0102896,5.92415,0.00963353,-0.00361552,fluid,,1.01458,1.00787,1.03429,,-10.8343,4.06617,,-50.7925,19.0627,,-74.9455,28.1275,,-103.133,-97.2273,-90.1326,
487,0.0102896,6.01391,0.00991884,-0.00273743,fluid,,1.01458,1.00787,1.03429,,-11.1552,3.07863,,-52.2968,14.433,,-77.1651,21.2962,,-103.242,-97.1857,-89.4864,
488,0.0102896,6.10367,0.0101243,-0.00183729,fluid,,1.01458,1.00787,1.03429,,-11.3862,2.06629,,-53.38,9.68705,,-78.7634,14.2935,,-103.321,-97.1551,-89.0094,
489,0.0102896,6.19343,0.0102482,-0.000922357,fluid,,1.01458,1.00787,1.03429,,-11.5256,1.03732,,-54.0335,4.8631,,-79.7276,7.17562,,-103.37,-97.1362,-88.717,
490,0.0121635,0,0.0121635,0,fluid,,1.01475,1.0099,1.04073,,-14.4169,1.98737e-13,,-54.7319,3.01981e-13,,-79.7767,5.32907e-13,,-102.579,-92.9438,-83.6113,
491,0.0121635,0.0897598,0.0121146,0.00109033,fluid,,1.01475,1.0099,1.04073,,-14.3589,-1.29232,,-54.5116,-4.90613,,-79.4555,-7.15113,,-102.569,-92.9865,-83.7543,
492,0.0121635,0.17952,0.0119681,0.00217188,fluid,,1.01475,1.0099,1.04073,,-14.1852,-2.57424,,-53.8523,-9.77276,,-78.4946,-14.2447,,-102.538,-93.113,-84.1785,
493,0.0121635,0.269279,0.0117252,0.00323595,fluid,,1.01475,1.0099,1.04073,,-13.8974,-3.83543,,-52.7595,-14.5607,,-76.9018,-21.2235,,-102.487,-93.3194,-84.8703,
494,0.0121635,0.359039,0.0113879,0.00427396,fluid,,1.01475,1.0099,1.04073,,-13.4976,-5.06574,,-51.2419,-19.2314,,-74.6897,-28.0315,,-102.419,-93.5989,-85.8075,
495,0.0121635,0.448799,0.010959,0.00527756,fluid,,1.01475,1.0099,1.04073,,-12.9892,-6.25526,,-49.3117,-23.7473,,-71.8763,-34.6138,,-102.334,-93.9427,-86.9599,
496,0.0121635,0.538559,0.0104418,0.00623867,fluid,,1.01475,1.0099,1.04073,,-12.3762,-7.39442,,-46.9845,-28.0719,,-68.4842,-40.9174,,-102.237,-94.3397,-88.2906,
497,0.0121635,0.628319,0.00984051,0.00714955,fluid,,1.01475,1.0099,1.04073,,-11.6635,-8.47404,,-44.279,-32.1706,,-64.5407,-46.8916,,-102.129,-94.777,-89.7568,
498,0.0121635,0.718078,0.00916001,0.00800286,fluid,,1.01475,1.0099,1.04073,,-10.857,-9.48544,,-41.217,-36.0102,,-60.0775,-52.4882,,-102.015,-95.2407,-91.3112,
499,0.0121635,0.807838,0.00840576,0.00879174,fluid,,1.01475,1.0099,1.04073,,-9.96298,-10.4205,,-37.8232,-39.5599,,-55.1307,-57.6622,,-101.899,-95.7159,-92.9041,
500,0.0121635,0.897598,0.00758384,0.00950983,fluid,,1.01475,1.0099,1.04073,,-8.98879,-11.2716,,-34.1248,-42.7911,,-49.74,-62.3719,,-101.783,-96.1872,-94.4841,
501,0.0121635,0.987358,0.00670085,0.0101514,fluid,,1.01475,1.0099,1.04073,,-7.94223,-12.032,,-30.1516,-45.6778,,-43.9487,-66.5795,,-101.672,-96.6395,-96.0005,
502,0.0121635,1.07712,0.00576392,0.0107112,fluid,,1.01475,1.0099,1.04073,,-6.83172,-12.6955,,-25.9357,-48.1967,,-37.8037,-70.251,,-101.569,-97.0584,-97.4046,
503,0.0121635,1.16688,0.00478057,0.0111847,fluid,,1.01475,1.0099,1.04073,,-5.6662,-13.2567,,-21.511,-50.3275,,-31.3542,-73.3569,,-101.478,-97.4302,-98.6512,
504,0.0121635,1.25664,0.00375874,0.0115682,fluid,,1.01475,1.0099,1.04073,,-4.45507,-13.7113,,-16.9131,-52.0531,,-24.6524,-75.8721,,-101.401,-97.7431,-99.7002,
505,0.0121635,1.3464,0.00270664,0.0118586,fluid,,1.01475,1.0099,1.04073,,-3.20806,-14.0554,,-12.179,-53.3596,,-17.752,-77.7765,,-101.341,-97.9871,-100.518,
506,0.0121635,1.43616,0.00163275,0.0120535,fluid,,1.01475,1.0099,1.04073,,-1.93523,-14.2864,,-7.34684,-54.2366,,-10.7087,-79.0547,,-101.3,-98.1542,-101.078,
507,0.0121635,1.52592,0.000545715,0.0121513,fluid,,1.01475,1.0099,1.04073,,-0.646812,-14.4024,,-2.45554,-54.6768,,-3.57917,-79.6964,,-101.279,-98.2391,-101.363,
508,0.0121635,1.61568,-0.000545715,0.0121513,fluid,,1.01475,1.0099,1.04073,,0.646812,-14.4024,,2.45554,-54.6768,,3.57917,-79.6964,,-101.279,-98.2391,-101.363,
509,0.0121635,1.70544,-0.00163275,0.0120535,fluid,,1.01475,1.0099,1.04073,,1.93523,-14.2864,,7.34684,-54.2366,,10.7087,-79.0547,,-101.3,-98.1542,-101.078,
510,0.0121635,1.7952,-0.00270664,0.0118586,fluid,,1.01475,1.0099,1.04073,,3.20806,-14.0554,,12.179,-53.3596,,17.752,-77.7765,,-101.341,-97.9871,-100.518,
511,0.0121635,1.88496,-0.00375874,0.0115682,fluid,,1.01475,1.0099,1.04073,,4.45507,-13.7113,,16.9131,-52.0531,,24.6524,-75.8721,,-101.401,-97.7431,-99.7002,
512,0.0121635,1.97472,-0.00478057,0.0111847,fluid,,1.01475,1.0099,1.04073,,5.6662,-13.2567,,21.511,-50.3275,,31.3542,-73.3569,,-101.478,-97.4302,-98.6512,
513,0.0121635,2.06448,-0.00576392,0.0107112,fluid,,1.01475,1.0099,1.04073,,6.83172,-12.6955,,25.9357,-48.1967,,37.8037,-70.251,,-101.569,-97.0584,-97.4046,
514,0.0121635,2.15423,-0.00670085,0.0101514,fluid,,1.01475,1.0099,1.04073,,7.94223,-12.032,,30.1516,-45.6778,,43.9487,-66.5795,,-101.672,-96.6395,-96.0005,
515,0.0121635,2.24399,-0.00758384,0.00950983,fluid,,1.01475,1.0099,1.04073,,8.98879,-11.2716,,34.1248,-42.7911,,49.74,-62.3719,,-101.783,-96.1872,-94.4841,
516,0.0121635,2.33375,-0.00840576,0.00879174,fluid,,1.01475,1.0099,1.04073,,9.96298,-10.4205,,37.8232,-39.5599,,55.1307,-57.6622,,-101.899,-95.7159,-92.9041,
517,0.0121635,2.42351,-0.00916001,0.00800286,fluid,,1.01475,1.0099,1.04073,,10.857,-9.48544,,41.217,-36.0102,,60.0775,-52.4882,,-102.015,-95.2407,-91.3112,
518,0.0121635,2.51327,-0.00984051,0.00714955,fluid,,1.01475,1.0099,1.04073,,11.6635,-8.47404,,44.279,-32.1706,,64.5407,-46.8916,,-102.129,-94.777,-89.7568,
519,0.0121635,2.60303,-0.0104418,0.00623867,fluid,,1.01475,1.0099,1.04073,,12.3762,-7.39442,,46.9845,-28.0719,,68.4842,-40.9174,,-102.237,-94.3397,-88.2906,
520,0.0121635,2.69279,-0.010959,0.00527756,fluid,,1.01475,1.0099,1.04073,,12.9892,-6.25526,,49.3117,-23.7473,,71.8763,-34.6138,,-102.334,-93.9427,-86.9599,
521,0.0121635,2.78255,-0.0113879,0.00427396,fluid,,1.01475,1.0099,1.04073,,13.4976,-5.06574,,51.2419,-19.2314,,74.6897,-28.0315,,-102.419,-93.5989,-85.8075,
522,0.0121635,2.87231,-0.0117252,0.00323595,fluid,,1.01475,1.0099,1.04073,,13.8974,-3.83543,,52.7595,-14.5607,,76.9018,-21.2235,,-102.487,-93.3194,-84.8703,
523,0.0121635,2.96207,-0.0119681,0.00217188,fluid,,1.01475,1.0099,1.04073,,14.1852,-2.57424,,53.8523,-9.77276,,78.4946,-14.2447,,-102.538,-93.113,-84.1785,
524,0.0121635,3.05183,-0.0121146,0.00109033,fluid,,1.01475,1.0099,1.04073,,14.3589,-1.29232,,54.5116,-4.90613,,79.4555,-7.15113,,-102.569,-92.9865,-83.7543,
525,0.0121635,3.14159,-0.0121635,1.4896e-18,fluid,,1.01475,1.0099,1.04073,,14.4169,-9.28257e-14,,54.7319,-7.23865e-14,,79.7767,-9.83658e-14,,-102.579,-92.9438,-83.6113,
526,0.0121635,3.23135,-0.0121146,-0.00109033,fluid,,1.01475,1.0099,1.04073,,14.3589,1.29232,,54.5116,4.90613,,79.4555,7.15113,,-102.569,-92.9865,-83.7543,
527,0.0121635,3.32111,-0.0119681,-0.00217188,fluid,,1.01475,1.0099,1.04073,,14.1852,2.57424,,53.8523,9.77276,,78.4946,14.2447,,-102.538,-93.113,-84.1785,
528,0.0121635,3.41087,-0.0117252,-0.00323595,fluid,,1.01475,1.0099,1.04073,,13.8974,3.83543,,52.7595,14.5607,,76.9018,21.2235,,-102.487,-93.3194,-84.8703,
529,0.0121635,3.50063,-0.0113879,-0.00427396,fluid,,1.01475,1.0099,1.04073,,13.4976,5.06574,,51.2419,19.2314,,74.6897,28.0315,,-102.419,-93.5989,-85.8075,
530,0.0121635,3.59039,-0.010959,-0.00527756,fluid,,1.01475,1.0099,1.04073,,12.9892,6.25526,,49.3117,23.7473,,71.8763,34.6138,,-102.334,-93.9427,-86.9599,
531,0.0121635,3.68015,-0.0104418,-0.00623867,fluid,,1.01475,1.0099,1.04073,,12.3762,7.39442,,46.9845,28.0719,,68.4842,40.9174,,-102.237,-94.3397,-88.2906,
532,0.0121635,3.76991,-0.00984051,-0.00714955,fluid,,1.01475,1.0099,1.04073,,11.6635,8.47404,,44.279,32.1706,,64.5407,46.8916,,-102.129,-94.777,-89.7568,
533,0.0121635,3.85967,-0.00916001,-0.00800286,fluid,,1.01475,1.0099,1.04073,,10.857,9.48544,,41.217,36.0102,,60.0775,52.4882,,-102.015,-95.2407,-91.3112,
534,0.0121635,3.94943,-0.00840576,-0.00879174,fluid,,1.01475,1.0099,1.04073,,9.96298,10.4205,,37.8232,39.5599,,55.1307,57.6622,,-101.899,-95.7159,-92.9041,
535,0.0121635,4.03919,-0.00758384,-0.00950983,fluid,,1.01475,1.0099,1.04073,,8.98879,11.2716,,34.1248,42.7911,,49.74,62.3719,,-101.783,-96.1872,-94.4841,
536,0.0121635,4.12895,-0.00670085,-0.0101514,fluid,,1.01475,1.0099,1.04073,,7.94223,12.032,,30.1516,45.6778,,43.9487,66.5795,,-101.672,-96.6395,-96.0005,
537,0.0121635,4.21871,-0.00576392,-0.0107112,fluid,,1.01475,1.0099,1.04073,,6.83172,12.6955,,25.9357,48.1967,,37.8037,70.251,,-101.569,-97.0584,-97.4046,
538,0.0121635,4.30847,-0.00478057,-0.0111847,fluid,,1.01475,1.0099,1.04073,,5.6662,13.2567,,21.511,50.3275,,31.3542,73.3569,,-101.478,-97.4302,-98.6512,
539,0.0121635,4.39823,-0.00375874,-0.0115682,fluid,,1.01475,1.0099,1.04073,,4.45507,13.7113,,16.9131,52.0531,,24.6524,75.8721,,-101.401,-97.7431,-99.7002,
540,0.0121635,4.48799,-0.00270664,-0.0118586,fluid,,1.01475,1.0099,1.04073,,3.20806,14.0554,,12.179,53.3596,,17.752,77.7765,,-101.341,-97.9871,-100.518,
541,0.0121635,4.57775,-0.00163275,-0.0120535,fluid,,1.01475,1.0099,1.04073,,1.93523,14.2864,,7.34684,54.2366,,10.7087,79.0547,,-101.3,-98.1542,-101.078,
542,0.0121635,4.66751,-0.000545715,-0.0121513,fluid,,1.01475,1.0099,1.04073,,0.646812,14.4024,,2.45554,54.6768,,3.57917,79.6964,,-101.279,-98.2391,-101.363,
543,0.0121635,4.75727,0.000545715,-0.0121513,fluid,,1.01475,1.0099,1.04073,,-0.646812,14.4024,,-2.45554,54.6768,,-3.57917,79.6964,,-101.279,-98.2391,-101.363,
544,0.0121635,4.84703,0.00163275,-0.0120535,fluid,,1.01475,1.0099,1.04073,,-1.93523,14.2864,,-7.34684,54.2366,,-10.7087,79.0547,,-101.3,-98.1542,-101.078,
545,0.0121635,4.93679,0.00270664,-0.0118586,fluid,,1.01475,1.0099,1.04073,,-3.20806,14.0554,,-12.179,53.3596,,-17.752,77.7765,,-101.341,-97.9871,-100.518,
546,0.0121635,5.02655,0.00375874,-0.0115682,fluid,,1.01475,1.0099,1.04073,,-4.45507,13.7113,,-16.9131,52.0531,,-24.6524,75.8721,,-101.401,-97.7431,-99.7002,
547,0.0121635,5.11631,0.00478057,-0.0111847,fluid,,1.01475,1.0099,1.04073,,-5.6662,13.2567,,-21.511,50.3275,,-31.3542,73.3569,,-101.478,-97.4302,-98.6512,
548,0.0121635,5.20607,0.00576392,-0.0107112,fluid,,1.01475,1.0099,1.04073,,-6.83172,12.6955,,-25.9357,48.1967,,-37.8037,70.251,,-101.569,-97.0584,-97.4046,
549,0.0121635,5.29583,0.00670085,-0.0101514,fluid,,1.01475,1.0099,1.04073,,-7.94223,12.032,,-30.1516,45.6778,,-43.9487,66.5795,,-101.672,-96.6395,-96.0005,
550,0.0121635,5.38559,0.00758384,-0.00950983,fluid,,1.01475,1.0099,1.04073,,-8.98879,11.2716,,-34.1248,42.7911,,-49.74,62.3719,,-101.783,-96.1872,-94.4841,
551,0.0121635,5.47535,0.00840576,-0.00879174,fluid,,1.01475,1.0099,1.04073,,-9.96298,10.4205,,-37.8232,39.5599,,-55.1307,57.6622,,-101.899,-95.7159,-92.9041,
552,0.0121635,5.56511,0.00916001,-0.00800286,fluid,,1.01475,1.0099,1.04073,,-10.857,9.48544,,-41.217,36.0102,,-60.0775,52.4882,,-102.015,-95.2407,-91.3112,
553,0.0121635,5.65487,0.00984051,-0.00714955,fluid,,1.01475,1.0099,1.04073,,-11.6635,8.47404,,-44.279,32.1706,,-64.5407,46.8916,,-102.129,-94.777,-89.7568,
554,0.0121635,5.74463,0.0104418,-0.00623867,fluid,,1.01475,1.0099,1.04073,,-12.3762,7.39442,,-46.9845,28.0719,,-68.4842,40.9174,,-102.237,-94.3397,-88.2906,
555,0.0121635,5.83439,0.010959,-0.00527756,fluid,,1.01475,1.0099,1.04073,,-12.9892,6.25526,,-49.3117,23.7473,,-71.8763,34.6138,,-102.334,-93.9427,-86.9599,
556,0.0121635,5.92415,0.0113879,-0.00427396,fluid,,1.01475,1.0099,1.04073,,-13.4976,5.06574,,-51.2419,19.2314,,-74.6897,28.0315,,-102.419,-93.5989,-85.8075,
557,0.0121635,6.01391,0.0117252,-0.00323595,fluid,,1.01475,1.0099,1.04073,,-13.8974,3.83543,,-52.7595,14.5607,,-76.9018,21.2235,,-102.487,-93.3194,-84.8703,
558,0.0121635,6.10367,0.0119681,-0.00217188,fluid,,1.01475,1.0099,1.04073,,-14.1852,2.57424,,-53.8523,9.77276,,-78.4946,14.2447,,-102.538,-93.113,-84.1785,
559,0.0121635,6.19343,0.0121146,-0.00109033,fluid,,1.01475,1.0099,1.04073,,-14.3589,1.29232,,-54.5116,4.90613,,-79.4555,7.15113,,-102.569,-92.9865,-83.7543,
560,0.0145428,0,0.0145428,0,fluid,,1.01522,1.01308,1.04789,,-15.6821,9.58296e-14,,-52.5511,2.62901e-13,,-74.6827,4.17444e-13,,-101.55,-89.0232,-78.8997,
561,0.0145428,0.0897598,0.0144843,0.00130361,fluid,,1.01522,1.01308,1.04789,,-15.619,-1.40574,,-52.3395,-4.71064,,-74.382,-6.6945,,-101.547,-89.102,-79.0864,
562,0.0145428,0.17952,0.0143091,0.00259672,fluid,,1.01522,1.01308,1.04789,,-15.4301,-2.80016,,-51.7066,-9.38336,,-73.4825,-13.3351,,-101.54,-89.3358,-79.6405,
563,0.0145428,0.269279,0.0140187,0.00386893,fluid,,1.01522,1.01308,1.04789,,-15.117,-4.17203,,-50.6573,-13.9805,,-71.9913,-19.8683,,-101.528,-89.7173,-80.544,
564,0.0145428,0.359039,0.0136155,0.00510998,fluid,,1.01522,1.01308,1.04789,,-14.6822,-5.51031,,-49.2002,-18.4651,,-69.9205,-26.2416,,-101.513,-90.234,-81.7681,
565,0.0145428,0.448799,0.0131026,0.0063099,fluid,,1.01522,1.01308,1.04789,,-14.1291,-6.80423,,-47.3469,-22.8011,,-67.2868,-32.4036,,-101.493,-90.8695,-83.2734,
566,0.0145428,0.538559,0.0124843,0.00745901,fluid,,1.01522,1.01308,1.04789,,-13.4623,-8.04336,,-45.1124,-26.9534,,-64.1113,-38.3047,,-101.47,-91.6032,-85.0114,
567,0.0145428,0.628319,0.0117654,0.00854806,fluid,,1.01522,1.01308,1.04789,,-12.6871,-9.21773,,-42.5147,-30.8888,,-60.4196,-43.8974,,-101.446,-92.4116,-86.9263,
568,0.0145428,0.718078,0.0109518,0.00956829,fluid,,1.01522,1.01308,1.04789,,-11.8098,-10.3179,,-39.5747,-34.5754,,-56.2414,-49.1366,,-101.419,-93.2687,-88.9567,
569,0.0145428,0.807838,0.01005,0.0105115,fluid,,1.01522,1.01308,1.04789,,-10.8373,-11.335,,-36.3161,-37.9837,,-51.6104,-53.9803,,-101.392,-94.147,-91.0371,
570,0.0145428,0.897598,0.00906731,0.01137,fluid,,1.01522,1.01308,1.04789,,-9.77766,-12.2608,,-32.7651,-41.0861,,-46.5639,-58.3893,,-101.365,-95.0182,-93.1008,
571,0.0145428,0.987358,0.0080116,0.0121371,fluid,,1.01522,1.01308,1.04789,,-8.63925,-13.0879,,-28.9502,-43.8577,,-41.1425,-62.3282,,-101.34,-95.8543,-95.0814,
572,0.0145428,1.07712,0.00689139,0.0128063,fluid,,1.01522,1.01308,1.04789,,-7.43128,-13.8096,,-24.9023,-46.2763,,-35.3898,-65.7652,,-101.316,-96.6285,-96.9153,
573,0.0145428,1.16688,0.0057157,0.0133725,fluid,,1.01522,1.01308,1.04789,,-6.16348,-14.4202,,-20.6539,-48.3222,,-29.3522,-68.6728,,-101.295,-97.3158,-98.5435,
574,0.0145428,1.25664,0.00449398,0.0138311,fluid,,1.01522,1.01308,1.04789,,-4.84605,-14.9146,,-16.2392,-49.9791,,-23.0782,-71.0274,,-101.277,-97.8943,-99.9136,
575,0.0145428,1.3464,0.00323608,0.0141782,fluid,,1.01522,1.01308,1.04789,,-3.48961,-15.289,,-11.6937,-51.2335,,-16.6185,-72.8102,,-101.263,-98.3452,-100.982,
576,0.0145428,1.43616,0.00195213,0.0144112,fluid,,1.01522,1.01308,1.04789,,-2.10507,-15.5402,,-7.05411,-52.0755,,-10.0249,-74.0068,,-101.254,-98.6541,-101.714,
577,0.0145428,1.52592,0.000652462,0.0145282,fluid,,1.01522,1.01308,1.04789,,-0.703577,-15.6664,,-2.3577,-52.4982,,-3.35063,-74.6075,,-101.249,-98.8111,-102.085,
578,0.0145428,1.61568,-0.000652462,0.0145282,fluid,,1.01522,1.01308,1.04789,,0.703577,-15.6664,,2.3577,-52.4982,,3.35063,-74.6075,,-101.249,-98.8111,-102.085,
579,0.0145428,1.70544,-0.00195213,0.0144112,fluid,,1.01522,1.01308,1.04789,,2.10507,-15.5402,,7.05411,-52.0755,,10.0249,-74.0068,,-101.254,-98.6541,-101.714,
580,0.0145428,1.7952,-0.00323608,0.0141782,fluid,,1.01522,1.01308,1.04789,,3.48961,-15.289,,11.6937,-51.2335,,16.6185,-72.8102,,-101.263,-98.3452,-100.982,
581,0.0145428,1.88496,-0.00449398,0.0138311,fluid,,1.01522,1.01308,1.04789,,4.84605,-14.9146,,16.2392,-49.9791,,23.0782,-71.0274,,-101.277,-97.8943,-99.9136,
582,0.0145428,1.97472,-0.0057157,0.0133725,fluid,,1.01522,1.01308,1.04789,,6.16348,-14.4202,,20.6539,-48.3222,,29.3522,-68.6728,,-101.295,-97.3158,-98.5435,
583,0.0145428,2.06448,-0.00689139,0.0128063,fluid,,1.01522,1.01308,1.04789,,7.43128,-13.8096,,24.9023,-46.2763,,35.3898,-65.7652,,-101.316,-96.6285,-96.9153,
584,0.0145428,2.15423,-0.0080116,0.0121371,fluid,,1.01522,1.01308,1.04789,,8.63925,-13.0879,,28.9502,-43.8577,,41.1425,-62.3282,,-101.34,-95.8543,-95.0814,
585,0.0145428,2.24399,-0.00906731,0.01137,fluid,,1.01522,1.01308,1.04789,,9.77766,-12.2608,,32.7651,-41.0861,,46.5639,-58.3893,,-101.365,-95.0182,-93.1008,
586,0.0145428,2.33375,-0.01005,0.0105115,fluid,,1.01522,1.01308,1.04789,,10.8373,-11.335,,36.3161,-37.9837,,51.6104,-53.9803,,-101.392,-94.147,-91.0371,
587,0.0145428,2.42351,-0.0109518,0.00956829,fluid,,1.01522,1.01308,1.04789,,11.8098,-10.3179,,39.5747,-34.5754,,56.2414,-49.1366,,-101.419,-93.2687,-88.9567,
588,0.0145428,2.51327,-0.0117654,0.00854806,fluid,,1.01522,1.01308,1.04789,,12.6871,-9.21773,,42.5147,-30.8888,,60.4196,-43.8974,,-101.446,-92.4116,-86.9263,
589,0.0145428,2.60303,-0.0124843,0.00745901,fluid,,1.01522,1.01308,1.04789,,13.4623,-8.04336,,45.1124,-26.9534,,64.1113,-38.3047,,-101.47,-91.6032,-85.0114,
590,0.0145428,2.69279,-0.0131026,0.0063099,fluid,,1.01522,1.01308,1.04789,,14.1291,-6.80423,,47.3469,-22.8011,,67.2868,-32.4036,,-101.493,-90.8695,-83.2734,
591,0.0145428,2.78255,-0.0136155,0.00510998,fluid,,1.01522,1.01308,1.04789,,14.6822,-5.51031,,49.2002,-18.4651,,69.9205,-26.2416,,-101.513,-90.234,-81.7681,
592,0.0145428,2.87231,-0.0140187,0.00386893,fluid,,1.01522,1.01308,1.04789,,15.117,-4.17203,,50.6573,-13.9805,,71.9913,-19.8683,,-101.528,-89.7173,-80.544,
593,0.0145428,2.96207,-0.0143091,0.00259672,fluid,,1.01522,1.01308,1.04789,,15.4301,-2.80016,,51.7066,-9.38336,,73.4825,-13.3351,,-101.54,-89.3358,-79.6405,
594,0.0145428,3.05183,-0.0144843,0.00130361,fluid,,1.01522,1.01308,1.04789,,15.619,-1.40574,,52.3395,-4.71064,,74.382,-6.6945,,-101.547,-89.102,-79.0864,
595,0.0145428,3.14159,-0.0145428,1.78098e-18,fluid,,1.01522,1.01308,1.04789,,15.6821,-2.40448e-14,,52.5511,-2.26485e-14,,74.6827,7.77156e-16,,-101.55,-89.0232,-78.8997,
596,0.0145428,3.23135,-0.0144843,-0.00130361,fluid,,1.01522,1.01308,1.04789,,15.619,1.40574,,52.3395,4.71064,,74.382,6.6945,,-101.547,-89.102,-79.0864,
597,0.0145428,3.32111,-0.0143091,-0.00259672,fluid,,1.01522,1.01308,1.04789,,15.4301,2.80016,,51.7066,9.38336,,73.4825,13.3351,,-101.54,-89.3358,-79.6405,
598,0.0145428,3.41087,-0.0140187,-0.00386893,fluid,,1.01522,1.01308,1.04789,,15.117,4.17203,,50.6573,13.9805,,71.9913,19.8683,,-101.528,-89.7173,-80.544,
599,0.0145428,3.50063,-0.0136155,-0.00510998,fluid,,1.01522,1.01308,1.04789,,14.6822,5.51031,,49.2002,18.4651,,69.9205,26.2416,,-101.513,-90.234,-81.7681,
600,0.0145428,3.59039,-0.0131026,-0.0063099,fluid,,1.01522,1.01308,1.04789,,14.1291,6.80423,,47.3469,22.8011,,67.2868,32.4036,,-101.493,-90.8695,-83.2734,
601,0.0145428,3.68015,-0.0124843,-0.00745901,fluid,,1.01522,1.01308,1.04789,,13.4623,8.04336,,45.1124,26.9534,,64.1113,38.3047,,-101.47,-91.6032,-85.0114,
602,0.0145428,3.76991,-0.0117654,-0.00854806,fluid,,1.01522,1.01308,1.04789,,12.6871,9.21773,,42.5147,30.8888,,60.4196,43.8974,,-101.446,-92.4116,-86.9263,
603,0.0145428,3.85967,-0.0109518,-0.00956829,fluid,,1.01522,1.01308,1.04789,,11.8098,10.3179,,39.5747,34.5754,,56.2414,49.1366,,-101.419,-93.2687,-88.9567,
604,0.0145428,3.94943,-0.01005,-0.0105115,fluid,,1.01522,1.01308,1.04789,,10.8373,11.335,,36.3161,37.9837,,51.6104,53.9803,,-101.392,-94.147,-91.0371,
605,0.0145428,4.03919,-0.00906731,-0.01137,fluid,,1.01522,1.01308,1.04789,,9.77766,12.2608,,32.7651,41.0861,,46.5639,58.3893,,-101.365,-95.0182,-93.1008,
606,0.0145428,4.12895,-0.0080116,-0.0121371,fluid,,1.01522,1.01308,1.04789,,8.63925,13.0879,,28.9502,43.8577,,41.1425,62.3282,,-101.34,-95.8543,-95.0814,
607,0.0145428,4.21871,-0.00689139,-0.0128063,fluid,,1.01522,1.01308,1.04789,,7.43128,13.8096,,24.9023,46.2763,,35.3898,65.7652,,-101.316,-96.6285,-96.9153,
608,0.0145428,4.30847,-0.0057157,-0.0133725,fluid,,1.01522,1.01308,1.04789,,6.16348,14.4202,,20.6539,48.3222,,29.3522,68.6728,,-101.295,-97.3158,-98.5435,
609,0.0145428,4.39823,-0.00449398,-0.0138311,fluid,,1.01522,1.01308,1.04789,,4.84605,14.9146,,16.2392,49.9791,,23.0782,71.0274,,-101.277,-97.8943,-99.9136,
610,0.0145428,4.48799,-0.00323608,-0.0141782,fluid,,1.01522,1.01308,1.04789,,3.48961,15.289,,11.6937,51.2335,,16.6185,72.8102,,-101.263,-98.3452,-100.982,
611,0.0145428,4.57775,-0.00195213,-0.0144112,fluid,,1.01522,1.01308,1.04789,,2.10507,15.5402,,7.05411,52.0755,,10.0249,74.0068,,-101.254,-98.6541,-101.714,
612,0.0145428,4.66751,-0.000652462,-0.0145282,fluid,,1.01522,1.01308,1.04789,,0.703577,15.6664,,2.3577,52.4982,,3.35063,74.6075,,-101.249,-98.8111,-102.085,
