dr0,0.000447214
r0,0.005
R,0.2
R/r0,40
Nr,200
Ntheta,70
Nboundary,70
Nfluid,14000
Nparticles,14070
Apolar,0.00702072
Bpolar,0.0634758

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.284877,0.503417,0.625216,42.9339,53.8991,56.9705

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
140,0.00589758,0,0.00589758,0,fluid,,0.979559,0.99621,1.0162,,114.499,1.57515e-12,,56.0841,2.86171e-12,,39.5194,3.3662e-12,,-88.836,-95.1119,-94.5487,
141,0.00589758,0.0897598,0.00587384,0.000528655,fluid,,0.979559,0.99621,1.0162,,114.038,10.2636,,55.8583,5.02734,,39.3603,3.54249,,-88.9117,-95.1379,-94.5624,
142,0.00589758,0.17952,0.0058028,0.00105305,fluid,,0.979559,0.99621,1.0162,,112.659,20.4445,,55.1828,10.0142,,38.8843,7.05647,,-89.1362,-95.215,-94.6031,
143,0.00589758,0.269279,0.00568505,0.00156897,fluid,,0.979559,0.99621,1.0162,,110.372,30.4609,,54.063,14.9204,,38.0953,10.5136,,-89.5025,-95.3408,-94.6695,
144,0.00589758,0.359039,0.00552152,0.00207226,fluid,,0.979559,0.99621,1.0162,,107.198,40.2319,,52.5079,19.7065,,36.9995,13.8861,,-89.9986,-95.5112,-94.7595,
145,0.00589758,0.448799,0.00531353,0.00255886,fluid,,0.979559,0.99621,1.0162,,103.16,49.6791,,50.53,24.334,,35.6058,17.1468,,-90.6087,-95.7207,-94.8701,
146,0.00589758,0.538559,0.00506277,0.00302486,fluid,,0.979559,0.99621,1.0162,,98.2912,58.7263,,48.1453,28.7655,,33.9254,20.2695,,-91.3131,-95.9627,-94.9978,
147,0.00589758,0.628319,0.00477124,0.00346651,fluid,,0.979559,0.99621,1.0162,,92.6313,67.3006,,45.373,32.9654,,31.9719,23.2289,,-92.0892,-96.2293,-95.1385,
148,0.00589758,0.718078,0.0044413,0.00388024,fluid,,0.979559,0.99621,1.0162,,86.2257,75.3331,,42.2353,36.8999,,29.761,26.0014,,-92.9121,-96.5119,-95.2877,
149,0.00589758,0.807838,0.0040756,0.00426274,fluid,,0.979559,0.99621,1.0162,,79.1257,82.759,,38.7576,40.5373,,27.3104,28.5644,,-93.7553,-96.8015,-95.4406,
150,0.00589758,0.897598,0.00367708,0.00461091,fluid,,0.979559,0.99621,1.0162,,71.3887,89.5186,,34.9679,43.8483,,24.64,30.8975,,-94.5917,-97.0888,-95.5922,
151,0.00589758,0.987358,0.00324896,0.00492196,fluid,,0.979559,0.99621,1.0162,,63.077,95.5575,,30.8966,46.8063,,21.7711,32.9819,,-95.3945,-97.3645,-95.7378,
152,0.00589758,1.07712,0.00279468,0.00519338,fluid,,0.979559,0.99621,1.0162,,54.2573,100.827,,26.5765,49.3874,,18.727,34.8006,,-96.1378,-97.6198,-95.8725,
153,0.00589758,1.16688,0.0023179,0.00542299,fluid,,0.979559,0.99621,1.0162,,45.0008,105.285,,22.0425,51.5709,,15.5321,36.3392,,-96.7977,-97.8464,-95.9922,
154,0.00589758,1.25664,0.00182245,0.00560893,fluid,,0.979559,0.99621,1.0162,,35.382,108.895,,17.3309,53.3392,,12.2122,37.5852,,-97.353,-98.0372,-96.0928,
155,0.00589758,1.3464,0.00131233,0.00574971,fluid,,0.979559,0.99621,1.0162,,25.4783,111.628,,12.4799,54.678,,8.7939,38.5286,,-97.7859,-98.1859,-96.1713,
156,0.00589758,1.43616,0.000791651,0.0058442,fluid,,0.979559,0.99621,1.0162,,15.3695,113.462,,7.52835,55.5765,,5.30482,39.1618,,-98.0825,-98.2877,-96.2251,
157,0.00589758,1.52592,0.000264594,0.00589164,fluid,,0.979559,0.99621,1.0162,,5.13696,114.383,,2.5162,56.0276,,1.77303,39.4796,,-98.2332,-98.3395,-96.2524,
158,0.00589758,1.61568,-0.000264594,0.00589164,fluid,,0.979559,0.99621,1.0162,,-5.13696,114.383,,-2.5162,56.0276,,-1.77303,39.4796,,-98.2332,-98.3395,-96.2524,
159,0.00589758,1.70544,-0.000791651,0.0058442,fluid,,0.979559,0.99621,1.0162,,-15.3695,113.462,,-7.52835,55.5765,,-5.30482,39.1618,,-98.0825,-98.2877,-96.2251,
160,0.00589758,1.7952,-0.00131233,0.00574971,fluid,,0.979559,0.99621,1.0162,,-25.4783,111.628,,-12.4799,54.678,,-8.7939,38.5286,,-97.7859,-98.1859,-96.1713,
161,0.00589758,1.88496,-0.00182245,0.00560893,fluid,,0.979559,0.99621,1.0162,,-35.382,108.895,,-17.3309,53.3392,,-12.2122,37.5852,,-97.353,-98.0372,-96.0928,
162,0.00589758,1.97472,-0.0023179,0.00542299,fluid,,0.979559,0.99621,1.0162,,-45.0008,105.285,,-22.0425,51.5709,,-15.5321,36.3392,,-96.7977,-97.8464,-95.9922,
163,0.00589758,2.06448,-0.00279468,0.00519338,fluid,,0.979559,0.99621,1.0162,,-54.2573,100.827,,-26.5765,49.3874,,-18.727,34.8006,,-96.1378,-97.6198,-95.8725,
164,0.00589758,2.15423,-0.00324896,0.00492196,fluid,,0.979559,0.99621,1.0162,,-63.077,95.5575,,-30.8966,46.8063,,-21.7711,32.9819,,-95.3945,-97.3645,-95.7378,
165,0.00589758,2.24399,-0.00367708,0.00461091,fluid,,0.979559,0.99621,1.0162,,-71.3887,89.5186,,-34.9679,43.8483,,-24.64,30.8975,,-94.5917,-97.0888,-95.5922,
166,0.00589758,2.33375,-0.0040756,0.00426274,fluid,,0.979559,0.99621,1.0162,,-79.1257,82.759,,-38.7576,40.5373,,-27.3104,28.5644,,-93.7553,-96.8015,-95.4406,
167,0.00589758,2.42351,-0.0044413,0.00388024,fluid,,0.979559,0.99621,1.0162,,-86.2257,75.3331,,-42.2353,36.8999,,-29.761,26.0014,,-92.9121,-96.5119,-95.2877,
168,0.00589758,2.51327,-0.00477124,0.00346651,fluid,,0.979559,0.99621,1.0162,,-92.6313,67.3006,,-45.373,32.9654,,-31.9719,23.2289,,-92.0892,-96.2293,-95.1385,
169,0.00589758,2.60303,-0.00506277,0.00302486,fluid,,0.979559,0.99621,1.0162,,-98.2912,58.7263,,-48.1453,28.7655,,-33.9254,20.2695,,-91.3131,-95.9627,-94.9978,
170,0.00589758,2.69279,-0.00531353,0.00255886,fluid,,0.979559,0.99621,1.0162,,-103.16,49.6791,,-50.53,24.334,,-35.6058,17.1468,,-90.6087,-95.7207,-94.8701,
171,0.00589758,2.78255,-0.00552152,0.00207226,fluid,,0.979559,0.99621,1.0162,,-107.198,40.2319,,-52.5079,19.7065,,-36.9995,13.8861,,-89.9986,-95.5112,-94.7595,
172,0.00589758,2.87231,-0.00568505,0.00156897,fluid,,0.979559,0.99621,1.0162,,-110.372,30.4609,,-54.063,14.9204,,-38.0953,10.5136,,-89.5025,-95.3408,-94.6695,
173,0.00589758,2.96207,-0.0058028,0.00105305,fluid,,0.979559,0.99621,1.0162,,-112.659,20.4445,,-55.1828,10.0142,,-38.8843,7.05647,,-89.1362,-95.215,-94.6031,
174,0.00589758,3.05183,-0.00587384,0.000528655,fluid,,0.979559,0.99621,1.0162,,-114.038,10.2636,,-55.8583,5.02734,,-39.3603,3.54249,,-88.9117,-95.1379,-94.5624,
175,0.00589758,3.14159,-0.00589758,7.22245e-19,fluid,,0.979559,0.99621,1.0162,,-114.499,-3.9638e-14,,-56.0841,-4.17444e-14,,-39.5194,-7.59393e-14,,-88.836,-95.1119,-94.5487,
176,0.00589758,3.23135,-0.00587384,-0.000528655,fluid,,0.979559,0.99621,1.0162,,-114.038,-10.2636,,-55.8583,-5.02734,,-39.3603,-3.54249,,-88.9117,-95.1379,-94.5624,
177,0.00589758,3.32111,-0.0058028,-0.00105305,fluid,,0.979559,0.99621,1.0162,,-112.659,-20.4445,,-55.1828,-10.0142,,-38.8843,-7.05647,,-89.1362,-95.215,-94.6031,
178,0.00589758,3.41087,-0.00568505,-0.00156897,fluid,,0.979559,0.99621,1.0162,,-110.372,-30.4609,,-54.063,-14.9204,,-38.0953,-10.5136,,-89.5025,-95.3408,-94.6695,
179,0.00589758,3.50063,-0.00552152,-0.00207226,fluid,,0.979559,0.99621,1.0162,,-107.198,-40.2319,,-52.5079,-19.7065,,-36.9995,-13.8861,,-89.9986,-95.5112,-94.7595,
180,0.00589758,3.59039,-0.00531353,-0.00255886,fluid,,0.979559,0.99621,1.0162,,-103.16,-49.6791,,-50.53,-24.334,,-35.6058,-17.1468,,-90.6087,-95.7207,-94.8701,
181,0.00589758,3.68015,-0.00506277,-0.00302486,fluid,,0.979559,0.99621,1.0162,,-98.2912,-58.7263,,-48.1453,-28.7655,,-33.9254,-20.2695,,-91.3131,-95.9627,-94.9978,
182,0.00589758,3.76991,-0.00477124,-0.00346651,fluid,,0.979559,0.99621,1.0162,,-92.6313,-67.3006,,-45.373,-32.9654,,-31.9719,-23.2289,,-92.0892,-96.2293,-95.1385,
183,0.00589758,3.85967,-0.0044413,-0.00388024,fluid,,0.979559,0.99621,1.0162,,-86.2257,-75.3331,,-42.2353,-36.8999,,-29.761,-26.0014,,-92.9121,-96.5119,-95.2877,
184,0.00589758,3.94943,-0.0040756,-0.00426274,fluid,,0.979559,0.99621,1.0162,,-79.1257,-82.759,,-38.7576,-40.5373,,-27.3104,-28.5644,,-93.7553,-96.8015,-95.4406,
185,0.00589758,4.03919,-0.00367708,-0.00461091,fluid,,0.979559,0.99621,1.0162,,-71.3887,-89.5186,,-34.9679,-43.8483,,-24.64,-30.8975,,-94.5917,-97.0888,-95.5922,
186,0.00589758,4.12895,-0.00324896,-0.00492196,fluid,,0.979559,0.99621,1.0162,,-63.077,-95.5575,,-30.8966,-46.8063,,-21.7711,-32.9819,,-95.3945,-97.3645,-95.7378,
187,0.00589758,4.21871,-0.00279468,-0.00519338,fluid,,0.979559,0.99621,1.0162,,-54.2573,-100.827,,-26.5765,-49.3874,,-18.727,-34.8006,,-96.1378,-97.6198,-95.8725,
188,0.00589758,4.30847,-0.0023179,-0.00542299,fluid,,0.979559,0.99621,1.0162,,-45.0008,-105.285,,-22.0425,-51.5709,,-15.5321,-36.3392,,-96.7977,-97.8464,-95.9922,
189,0.00589758,4.39823,-0.00182245,-0.00560893,fluid,,0.979559,0.99621,1.0162,,-35.382,-108.895,,-17.3309,-53.3392,,-12.2122,-37.5852,,-97.353,-98.0372,-96.0928,
190,0.00589758,4.48799,-0.00131233,-0.00574971,fluid,,0.979559,0.99621,1.0162,,-25.4783,-111.628,,-12.4799,-54.678,,-8.7939,-38.5286,,-97.7859,-98.1859,-96.1713,
191,0.00589758,4.57775,-0.000791651,-0.0058442,fluid,,0.979559,0.99621,1.0162,,-15.3695,-113.462,,-7.52835,-55.5765,,-5.30482,-39.1618,,-98.0825,-98.2877,-96.2251,
192,0.00589758,4.66751,-0.000264594,-0.00589164,fluid,,0.979559,0.99621,1.0162,,-5.13696,-114.383,,-2.5162,-56.0276,,-1.77303,-39.4796,,-98.2332,-98.3395,-96.2524,
193,0.00589758,4.75727,0.000264594,-0.00589164,fluid,,0.979559,0.99621,1.0162,,5.13696,-114.383,,2.5162,-56.0276,,1.77303,-39.4796,,-98.2332,-98.3395,-96.2524,
194,0.00589758,4.84703,0.000791651,-0.0058442,fluid,,0.979559,0.99621,1.0162,,15.3695,-113.462,,7.52835,-55.5765,,5.30482,-39.1618,,-98.0825,-98.2877,-96.2251,
195,0.00589758,4.93679,0.00131233,-0.00574971,fluid,,0.979559,0.99621,1.0162,,25.4783,-111.628,,12.4799,-54.678,,8.7939,-38.5286,,-97.7859,-98.1859,-96.1713,
196,0.00589758,5.02655,0.00182245,-0.00560893,fluid,,0.979559,0.99621,1.0162,,35.382,-108.895,,17.3309,-53.3392,,12.2122,-37.5852,,-97.353,-98.0372,-96.0928,
197,0.00589758,5.11631,0.0023179,-0.00542299,fluid,,0.979559,0.99621,1.0162,,45.0008,-105.285,,22.0425,-51.5709,,15.5321,-36.3392,,-96.7977,-97.8464,-95.9922,
198,0.00589758,5.20607,0.00279468,-0.00519338,fluid,,0.979559,0.99621,1.0162,,54.2573,-100.827,,26.5765,-49.3874,,18.727,-34.8006,,-96.1378,-97.6198,-95.8725,
199,0.00589758,5.29583,0.00324896,-0.00492196,fluid,,0.979559,0.99621,1.0162,,63.077,-95.5575,,30.8966,-46.8063,,21.7711,-32.9819,,-95.3945,-97.3645,-95.7378,
200,0.00589758,5.38559,0.00367708,-0.00461091,fluid,,0.979559,0.99621,1.0162,,71.3887,-89.5186,,34.9679,-43.8483,,24.64,-30.8975,,-94.5917,-97.0888,-95.5922,
201,0.00589758,5.47535,0.0040756,-0.00426274,fluid,,0.979559,0.99621,1.0162,,79.1257,-82.759,,38.7576,-40.5373,,27.3104,-28.5644,,-93.7553,-96.8015,-95.4406,
202,0.00589758,5.56511,0.0044413,-0.00388024,fluid,,0.979559,0.99621,1.0162,,86.2257,-75.3331,,42.2353,-36.8999,,29.761,-26.0014,,-92.9121,-96.5119,-95.2877,
203,0.00589758,5.65487,0.00477124,-0.00346651,fluid,,0.979559,0.99621,1.0162,,92.6313,-67.3006,,45.373,-32.9654,,31.9719,-23.2289,,-92.0892,-96.2293,-95.1385,
204,0.00589758,5.74463,0.00506277,-0.00302486,fluid,,0.979559,0.99621,1.0162,,98.2912,-58.7263,,48.1453,-28.7655,,33.9254,-20.2695,,-91.3131,-95.9627,-94.9978,
205,0.00589758,5.83439,0.00531353,-0.00255886,fluid,,0.979559,0.99621,1.0162,,103.16,-49.6791,,50.53,-24.334,,35.6058,-17.1468,,-90.6087,-95.7207,-94.8701,
206,0.00589758,5.92415,0.00552152,-0.00207226,fluid,,0.979559,0.99621,1.0162,,107.198,-40.2319,,52.5079,-19.7065,,36.9995,-13.8861,,-89.9986,-95.5112,-94.7595,
207,0.00589758,6.01391,0.00568505,-0.00156897,fluid,,0.979559,0.99621,1.0162,,110.372,-30.4609,,54.063,-14.9204,,38.0953,-10.5136,,-89.5025,-95.3408,-94.6695,
208,0.00589758,6.10367,0.0058028,-0.00105305,fluid,,0.979559,0.99621,1.0162,,112.659,-20.4445,,55.1828,-10.0142,,38.8843,-7.05647,,-89.1362,-95.215,-94.6031,
209,0.00589758,6.19343,0.00587384,-0.000528655,fluid,,0.979559,0.99621,1.0162,,114.038,-10.2636,,55.8583,-5.02734,,39.3603,-3.54249,,-88.9117,-95.1379,-94.5624,
210,0.00635112,0,0.00635112,0,fluid,,0.99876,1.00121,1.01911,,10.5205,2.23331e-12,,0.731222,3.68239e-12,,2.84198,4.09273e-12,,-98.5698,-100.441,-98.612,
211,0.00635112,0.0897598,0.00632555,0.00056931,fluid,,0.99876,1.00121,1.01911,,10.4781,0.943048,,0.728278,0.0655462,,2.83054,0.254753,,-98.5799,-100.428,-98.5964,
212,0.00635112,0.17952,0.00624905,0.00113404,fluid,,0.99876,1.00121,1.01911,,10.3514,1.8785,,0.719471,0.130565,,2.79631,0.507455,,-98.6101,-100.39,-98.5501,
213,0.00635112,0.269279,0.00612224,0.00168963,fluid,,0.99876,1.00121,1.01911,,10.1413,2.79883,,0.70487,0.194532,,2.73956,0.756071,,-98.6592,-100.326,-98.4745,
214,0.00635112,0.359039,0.00594614,0.00223162,fluid,,0.99876,1.00121,1.01911,,9.84963,3.69663,,0.684595,0.256933,,2.66076,0.9986,,-98.7258,-100.241,-98.3721,
215,0.00635112,0.448799,0.00572216,0.00275565,fluid,,0.99876,1.00121,1.01911,,9.47862,4.56466,,0.658808,0.317265,,2.56053,1.23309,,-98.8077,-100.136,-98.2462,
216,0.00635112,0.538559,0.00545211,0.00325748,fluid,,0.99876,1.00121,1.01911,,9.03129,5.39594,,0.627716,0.375043,,2.43969,1.45765,,-98.9022,-100.014,-98.1009,
217,0.00635112,0.628319,0.00513816,0.00373309,fluid,,0.99876,1.00121,1.01911,,8.51124,6.18378,,0.591571,0.429801,,2.29921,1.67047,,-99.0064,-99.8807,-97.9407,
218,0.00635112,0.718078,0.00478284,0.00417864,fluid,,0.99876,1.00121,1.01911,,7.92267,6.92183,,0.550662,0.481099,,2.14021,1.86985,,-99.1169,-99.7389,-97.7709,
219,0.00635112,0.807838,0.00438902,0.00459055,fluid,,0.99876,1.00121,1.01911,,7.2703,7.60414,,0.50532,0.528523,,1.96399,2.05417,,-99.2301,-99.5936,-97.5969,
220,0.00635112,0.897598,0.00395986,0.0049655,fluid,,0.99876,1.00121,1.01911,,6.55941,8.22524,,0.455909,0.571692,,1.77195,2.22195,,-99.3423,-99.4495,-97.4243,
221,0.00635112,0.987358,0.00349881,0.00530047,fluid,,0.99876,1.00121,1.01911,,5.7957,8.7801,,0.402828,0.610258,,1.56564,2.37184,,-99.4501,-99.3112,-97.2587,
222,0.00635112,1.07712,0.00300959,0.00559276,fluid,,0.99876,1.00121,1.01911,,4.98532,9.26428,,0.346503,0.64391,,1.34672,2.50263,,-99.5499,-99.1831,-97.1053,
223,0.00635112,1.16688,0.00249615,0.00584003,fluid,,0.99876,1.00121,1.01911,,4.13481,9.67387,,0.287388,0.672379,,1.11697,2.61328,,-99.6384,-99.0694,-96.9692,
224,0.00635112,1.25664,0.0019626,0.00604027,fluid,,0.99876,1.00121,1.01911,,3.251,10.0056,,0.22596,0.695433,,0.87822,2.70288,,-99.713,-98.9737,-96.8546,
225,0.00635112,1.3464,0.00141326,0.00619188,fluid,,0.99876,1.00121,1.01911,,2.34103,10.2567,,0.162712,0.712888,,0.6324,2.77073,,-99.7711,-98.8991,-96.7652,
226,0.00635112,1.43616,0.000852531,0.00629364,fluid,,0.99876,1.00121,1.01911,,1.4122,10.4253,,0.0981543,0.724604,,0.381488,2.81626,,-99.8109,-98.848,-96.704,
227,0.00635112,1.52592,0.000284942,0.00634472,fluid,,0.99876,1.00121,1.01911,,0.471999,10.5099,,0.0328061,0.730485,,0.127505,2.83912,,-99.8311,-98.8221,-96.6729,
228,0.00635112,1.61568,-0.000284942,0.00634472,fluid,,0.99876,1.00121,1.01911,,-0.471999,10.5099,,-0.0328061,0.730485,,-0.127505,2.83912,,-99.8311,-98.8221,-96.6729,
229,0.00635112,1.70544,-0.000852531,0.00629364,fluid,,0.99876,1.00121,1.01911,,-1.4122,10.4253,,-0.0981543,0.724604,,-0.381488,2.81626,,-99.8109,-98.848,-96.704,
230,0.00635112,1.7952,-0.00141326,0.00619188,fluid,,0.99876,1.00121,1.01911,,-2.34103,10.2567,,-0.162712,0.712888,,-0.6324,2.77073,,-99.7711,-98.8991,-96.7652,
231,0.00635112,1.88496,-0.0019626,0.00604027,fluid,,0.99876,1.00121,1.01911,,-3.251,10.0056,,-0.22596,0.695433,,-0.87822,2.70288,,-99.713,-98.9737,-96.8546,
232,0.00635112,1.97472,-0.00249615,0.00584003,fluid,,0.99876,1.00121,1.01911,,-4.13481,9.67387,,-0.287388,0.672379,,-1.11697,2.61328,,-99.6384,-99.0694,-96.9692,
233,0.00635112,2.06448,-0.00300959,0.00559276,fluid,,0.99876,1.00121,1.01911,,-4.98532,9.26428,,-0.346503,0.64391,,-1.34672,2.50263,,-99.5499,-99.1831,-97.1053,
234,0.00635112,2.15423,-0.00349881,0.00530047,fluid,,0.99876,1.00121,1.01911,,-5.7957,8.7801,,-0.402828,0.610258,,-1.56564,2.37184,,-99.4501,-99.3112,-97.2587,
235,0.00635112,2.24399,-0.00395986,0.0049655,fluid,,0.99876,1.00121,1.01911,,-6.55941,8.22524,,-0.455909,0.571692,,-1.77195,2.22195,,-99.3423,-99.4495,-97.4243,
236,0.00635112,2.33375,-0.00438902,0.00459055,fluid,,0.99876,1.00121,1.01911,,-7.2703,7.60414,,-0.50532,0.528523,,-1.96399,2.05417,,-99.2301,-99.5936,-97.5969,
237,0.00635112,2.42351,-0.00478284,0.00417864,fluid,,0.99876,1.00121,1.01911,,-7.92267,6.92183,,-0.550662,0.481099,,-2.14021,1.86985,,-99.1169,-99.7389,-97.7709,
238,0.00635112,2.51327,-0.00513816,0.00373309,fluid,,0.99876,1.00121,1.01911,,-8.51124,6.18378,,-0.591571,0.429801,,-2.29921,1.67047,,-99.0064,-99.8807,-97.9407,
239,0.00635112,2.60303,-0.00545211,0.00325748,fluid,,0.99876,1.00121,1.01911,,-9.03129,5.39594,,-0.627716,0.375043,,-2.43969,1.45765,,-98.9022,-100.014,-98.1009,
240,0.00635112,2.69279,-0.00572216,0.00275565,fluid,,0.99876,1.00121,1.01911,,-9.47862,4.56466,,-0.658808,0.317265,,-2.56053,1.23309,,-98.8077,-100.136,-98.2462,
241,0.00635112,2.78255,-0.00594614,0.00223162,fluid,,0.99876,1.00121,1.01911,,-9.84963,3.69663,,-0.684595,0.256933,,-2.66076,0.9986,,-98.7258,-100.241,-98.3721,
242,0.00635112,2.87231,-0.00612224,0.00168963,fluid,,0.99876,1.00121,1.01911,,-10.1413,2.79883,,-0.70487,0.194532,,-2.73956,0.756071,,-98.6592,-100.326,-98.4745,
243,0.00635112,2.96207,-0.00624905,0.00113404,fluid,,0.99876,1.00121,1.01911,,-10.3514,1.8785,,-0.719471,0.130565,,-2.79631,0.507455,,-98.6101,-100.39,-98.5501,
244,0.00635112,3.05183,-0.00632555,0.00056931,fluid,,0.99876,1.00121,1.01911,,-10.4781,0.943048,,-0.728278,0.0655462,,-2.83054,0.254753,,-98.5799,-100.428,-98.5964,
245,0.00635112,3.14159,-0.00635112,7.77787e-19,fluid,,0.99876,1.00121,1.01911,,-10.5205,-2.23233e-13,,-0.731222,-5.13367e-13,,-2.84198,-5.27578e-13,,-98.5698,-100.441,-98.612,
246,0.00635112,3.23135,-0.00632555,-0.00056931,fluid,,0.99876,1.00121,1.01911,,-10.4781,-0.943048,,-0.728278,-0.0655462,,-2.83054,-0.254753,,-98.5799,-100.428,-98.5964,
247,0.00635112,3.32111,-0.00624905,-0.00113404,fluid,,0.99876,1.00121,1.01911,,-10.3514,-1.8785,,-0.719471,-0.130565,,-2.79631,-0.507455,,-98.6101,-100.39,-98.5501,
248,0.00635112,3.41087,-0.00612224,-0.00168963,fluid,,0.99876,1.00121,1.01911,,-10.1413,-2.79883,,-0.70487,-0.194532,,-2.73956,-0.756071,,-98.6592,-100.326,-98.4745,
249,0.00635112,3.50063,-0.00594614,-0.00223162,fluid,,0.99876,1.00121,1.01911,,-9.84963,-3.69663,,-0.684595,-0.256933,,-2.66076,-0.9986,,-98.7258,-100.241,-98.3721,
250,0.00635112,3.59039,-0.00572216,-0.00275565,fluid,,0.99876,1.00121,1.01911,,-9.47862,-4.56466,,-0.658808,-0.317265,,-2.56053,-1.23309,,-98.8077,-100.136,-98.2462,
251,0.00635112,3.68015,-0.00545211,-0.00325748,fluid,,0.99876,1.00121,1.01911,,-9.03129,-5.39594,,-0.627716,-0.375043,,-2.43969,-1.45765,,-98.9022,-100.014,-98.1009,
252,0.00635112,3.76991,-0.00513816,-0.00373309,fluid,,0.99876,1.00121,1.01911,,-8.51124,-6.18378,,-0.591571,-0.429801,,-2.29921,-1.67047,,-99.0064,-99.8807,-97.9407,
253,0.00635112,3.85967,-0.00478284,-0.00417864,fluid,,0.99876,1.00121,1.01911,,-7.92267,-6.92183,,-0.550662,-0.481099,,-2.14021,-1.86985,,-99.1169,-99.7389,-97.7709,
254,0.00635112,3.94943,-0.00438902,-0.00459055,fluid,,0.99876,1.00121,1.01911,,-7.2703,-7.60414,,-0.50532,-0.528523,,-1.96399,-2.05417,,-99.2301,-99.5936,-97.5969,
255,0.00635112,4.03919,-0.00395986,-0.0049655,fluid,,0.99876,1.00121,1.01911,,-6.55941,-8.22524,,-0.455909,-0.571692,,-1.77195,-2.22195,,-99.3423,-99.4495,-97.4243,
256,0.00635112,4.12895,-0.00349881,-0.00530047,fluid,,0.99876,1.00121,1.01911,,-5.7957,-8.7801,,-0.402828,-0.610258,,-1.56564,-2.37184,,-99.4501,-99.3112,-97.2587,
257,0.00635112,4.21871,-0.00300959,-0.00559276,fluid,,0.99876,1.00121,1.01911,,-4.98532,-9.26428,,-0.346503,-0.64391,,-1.34672,-2.50263,,-99.5499,-99.1831,-97.1053,
258,0.00635112,4.30847,-0.00249615,-0.00584003,fluid,,0.99876,1.00121,1.01911,,-4.13481,-9.67387,,-0.287388,-0.672379,,-1.11697,-2.61328,,-99.6384,-99.0694,-96.9692,
259,0.00635112,4.39823,-0.0019626,-0.00604027,fluid,,0.99876,1.00121,1.01911,,-3.251,-10.0056,,-0.22596,-0.695433,,-0.87822,-2.70288,,-99.713,-98.9737,-96.8546,
260,0.00635112,4.48799,-0.00141326,-0.00619188,fluid,,0.99876,1.00121,1.01911,,-2.34103,-10.2567,,-0.162712,-0.712888,,-0.6324,-2.77073,,-99.7711,-98.8991,-96.7652,
261,0.00635112,4.57775,-0.000852531,-0.00629364,fluid,,0.99876,1.00121,1.01911,,-1.4122,-10.4253,,-0.0981543,-0.724604,,-0.381488,-2.81626,,-99.8109,-98.848,-96.704,
262,0.00635112,4.66751,-0.000284942,-0.00634472,fluid,,0.99876,1.00121,1.01911,,-0.471999,-10.5099,,-0.0328061,-0.730485,,-0.127505,-2.83912,,-99.8311,-98.8221,-96.6729,
263,0.00635112,4.75727,0.000284942,-0.00634472,fluid,,0.99876,1.00121,1.01911,,0.471999,-10.5099,,0.0328061,-0.730485,,0.127505,-2.83912,,-99.8311,-98.8221,-96.6729,
264,0.00635112,4.84703,0.000852531,-0.00629364,fluid,,0.99876,1.00121,1.01911,,1.4122,-10.4253,,0.0981543,-0.724604,,0.381488,-2.81626,,-99.8109,-98.848,-96.704,
265,0.00635112,4.93679,0.00141326,-0.00619188,fluid,,0.99876,1.00121,1.01911,,2.34103,-10.2567,,0.162712,-0.712888,,0.6324,-2.77073,,-99.7711,-98.8991,-96.7652,
266,0.00635112,5.02655,0.0019626,-0.00604027,fluid,,0.99876,1.00121,1.01911,,3.251,-10.0056,,0.22596,-0.695433,,0.87822,-2.70288,,-99.713,-98.9737,-96.8546,
267,0.00635112,5.11631,0.00249615,-0.00584003,fluid,,0.99876,1.00121,1.01911,,4.13481,-9.67387,,0.287388,-0.672379,,1.11697,-2.61328,,-99.6384,-99.0694,-96.9692,
268,0.00635112,5.20607,0.00300959,-0.00559276,fluid,,0.99876,1.00121,1.01911,,4.98532,-9.26428,,0.346503,-0.64391,,1.34672,-2.50263,,-99.5499,-99.1831,-97.1053,
269,0.00635112,5.29583,0.00349881,-0.00530047,fluid,,0.99876,1.00121,1.01911,,5.7957,-8.7801,,0.402828,-0.610258,,1.56564,-2.37184,,-99.4501,-99.3112,-97.2587,
270,0.00635112,5.38559,0.00395986,-0.0049655,fluid,,0.99876,1.00121,1.01911,,6.55941,-8.22524,,0.455909,-0.571692,,1.77195,-2.22195,,-99.3423,-99.4495,-97.4243,
271,0.00635112,5.47535,0.00438902,-0.00459055,fluid,,0.99876,1.00121,1.01911,,7.2703,-7.60414,,0.50532,-0.528523,,1.96399,-2.05417,,-99.2301,-99.5936,-97.5969,
272,0.00635112,5.56511,0.00478284,-0.00417864,fluid,,0.99876,1.00121,1.01911,,7.92267,-6.92183,,0.550662,-0.481099,,2.14021,-1.86985,,-99.1169,-99.7389,-97.7709,
273,0.00635112,5.65487,0.00513816,-0.00373309,fluid,,0.99876,1.00121,1.01911,,8.51124,-6.18378,,0.591571,-0.429801,,2.29921,-1.67047,,-99.0064,-99.8807,-97.9407,
274,0.00635112,5.74463,0.00545211,-0.00325748,fluid,,0.99876,1.00121,1.01911,,9.03129,-5.39594,,0.627716,-0.375043,,2.43969,-1.45765,,-98.9022,-100.014,-98.1009,
