dr0,0.00141421
r0,0.005
R,0.2
R/r0,40
Nr,200
Ntheta,22
Nboundary,22
Nfluid,4400
Nparticles,4422
Apolar,-0.00400483
Bpolar,-0.353835

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
1.37378,1.85983,2.11077,137.305,166.011,181.179

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
3220,0.161653,2.28479,-0.10586,0.122169,fluid,,2.87593,3.47693,3.786,,-11.6505,13.4454,,-14.0735,16.2416,,-15.3373,17.7002,,-123.332,-149.106,-162.359,
3221,0.161653,2.57039,-0.135991,0.0873963,fluid,,2.87593,3.47693,3.786,,-14.9666,9.61848,,-18.0792,11.6188,,-19.7027,12.6622,,-203.531,-246.066,-267.936,
3222,0.161653,2.85599,-0.155105,0.045543,fluid,,2.87593,3.47693,3.786,,-17.0702,5.01227,,-20.6202,6.05465,,-22.472,6.59836,,-264.765,-320.097,-348.547,
3223,0.161653,3.14159,-0.161653,1.97968e-17,fluid,,2.87593,3.47693,3.786,,-17.7909,2.17875e-15,,-21.4908,2.63186e-15,,-23.4207,2.8682e-15,,-287.593,-347.694,-378.598,
3224,0.161653,3.42719,-0.155105,-0.045543,fluid,,2.87593,3.47693,3.786,,-17.0702,-5.01227,,-20.6202,-6.05465,,-22.472,-6.59836,,-264.765,-320.097,-348.547,
3225,0.161653,3.71279,-0.135991,-0.0873963,fluid,,2.87593,3.47693,3.786,,-14.9666,-9.61848,,-18.0792,-11.6188,,-19.7027,-12.6622,,-203.531,-246.066,-267.936,
3226,0.161653,3.99839,-0.10586,-0.122169,fluid,,2.87593,3.47693,3.786,,-11.6505,-13.4454,,-14.0735,-16.2416,,-15.3373,-17.7002,,-123.332,-149.106,-162.359,
3227,0.161653,4.28399,-0.0671531,-0.147045,fluid,,2.87593,3.47693,3.786,,-7.3906,-16.1832,,-8.92759,-19.5487,,-9.72929,-21.3042,,-49.6298,-60.0015,-65.3345,
3228,0.161653,4.56959,-0.0230056,-0.160008,fluid,,2.87593,3.47693,3.786,,-2.53191,-17.6098,,-3.05846,-21.272,,-3.33311,-23.1823,,-5.82476,-7.04203,-7.66793,
3229,0.161653,4.85519,0.0230056,-0.160008,fluid,,2.87593,3.47693,3.786,,2.53191,-17.6098,,3.05846,-21.272,,3.33311,-23.1823,,-5.82476,-7.04203,-7.66793,
3230,0.161653,5.14079,0.0671531,-0.147045,fluid,,2.87593,3.47693,3.786,,7.3906,-16.1832,,8.92759,-19.5487,,9.72929,-21.3042,,-49.6298,-60.0015,-65.3345,
3231,0.161653,5.42639,0.10586,-0.122169,fluid,,2.87593,3.47693,3.786,,11.6505,-13.4454,,14.0735,-16.2416,,15.3373,-17.7002,,-123.332,-149.106,-162.359,
3232,0.161653,5.71199,0.135991,-0.0873963,fluid,,2.87593,3.47693,3.786,,14.9666,-9.61848,,18.0792,-11.6188,,19.7027,-12.6622,,-203.531,-246.066,-267.936,
3233,0.161653,5.99759,0.155105,-0.045543,fluid,,2.87593,3.47693,3.786,,17.0702,-5.01227,,20.6202,-6.05465,,22.472,-6.59836,,-264.765,-320.097,-348.547,
3234,0.162441,0,0.162441,0,fluid,,2.88871,3.49238,3.80282,,17.7832,4.13761e-22,,21.483,0,,23.4105,0,,-288.871,-349.234,-380.28,
3235,0.162441,0.285599,0.155861,0.045765,fluid,,2.88871,3.49238,3.80282,,17.0629,5.01012,,20.6128,6.05246,,22.4622,6.59551,,-265.942,-321.514,-350.096,
3236,0.162441,0.571199,0.136654,0.0878224,fluid,,2.88871,3.49238,3.80282,,14.9602,9.61434,,18.0727,11.6146,,19.6942,12.6567,,-204.436,-247.156,-269.127,
3237,0.162441,0.856798,0.106376,0.122765,fluid,,2.88871,3.49238,3.80282,,11.6455,13.4397,,14.0684,16.2358,,15.3306,17.6925,,-123.88,-149.766,-163.08,
3238,0.162441,1.1424,0.0674805,0.147762,fluid,,2.88871,3.49238,3.80282,,7.38742,16.1762,,8.92437,19.5416,,9.72508,21.295,,-49.8503,-60.2672,-65.6248,
3239,0.162441,1.428,0.0231178,0.160788,fluid,,2.88871,3.49238,3.80282,,2.53082,17.6022,,3.05735,21.2643,,3.33167,23.1722,,-5.85065,-7.07322,-7.70201,
3240,0.162441,1.7136,-0.0231178,0.160788,fluid,,2.88871,3.49238,3.80282,,-2.53082,17.6022,,-3.05735,21.2643,,-3.33167,23.1722,,-5.85065,-7.07322,-7.70201,
3241,0.162441,1.9992,-0.0674805,0.147762,fluid,,2.88871,3.49238,3.80282,,-7.38742,16.1762,,-8.92437,19.5416,,-9.72508,21.295,,-49.8503,-60.2672,-65.6248,
3242,0.162441,2.28479,-0.106376,0.122765,fluid,,2.88871,3.49238,3.80282,,-11.6455,13.4397,,-14.0684,16.2358,,-15.3306,17.6925,,-123.88,-149.766,-163.08,
3243,0.162441,2.57039,-0.136654,0.0878224,fluid,,2.88871,3.49238,3.80282,,-14.9602,9.61434,,-18.0727,11.6146,,-19.6942,12.6567,,-204.436,-247.156,-269.127,
3244,0.162441,2.85599,-0.155861,0.045765,fluid,,2.88871,3.49238,3.80282,,-17.0629,5.01012,,-20.6128,6.05246,,-22.4622,6.59551,,-265.942,-321.514,-350.096,
3245,0.162441,3.14159,-0.162441,1.98933e-17,fluid,,2.88871,3.49238,3.80282,,-17.7832,2.17782e-15,,-21.483,2.63091e-15,,-23.4105,2.86696e-15,,-288.871,-349.234,-380.28,
3246,0.162441,3.42719,-0.155861,-0.045765,fluid,,2.88871,3.49238,3.80282,,-17.0629,-5.01012,,-20.6128,-6.05246,,-22.4622,-6.59551,,-265.942,-321.514,-350.096,
3247,0.162441,3.71279,-0.136654,-0.0878224,fluid,,2.88871,3.49238,3.80282,,-14.9602,-9.61434,,-18.0727,-11.6146,,-19.6942,-12.6567,,-204.436,-247.156,-269.127,
3248,0.162441,3.99839,-0.106376,-0.122765,fluid,,2.88871,3.49238,3.80282,,-11.6455,-13.4397,,-14.0684,-16.2358,,-15.3306,-17.6925,,-123.88,-149.766,-163.08,
3249,0.162441,4.28399,-0.0674805,-0.147762,fluid,,2.88871,3.49238,3.80282,,-7.38742,-16.1762,,-8.92437,-19.5416,,-9.72508,-21.295,,-49.8503,-60.2672,-65.6248,
3250,0.162441,4.56959,-0.0231178,-0.160788,fluid,,2.88871,3.49238,3.80282,,-2.53082,-17.6022,,-3.05735,-21.2643,,-3.33167,-23.1722,,-5.85065,-7.07322,-7.70201,
3251,0.162441,4.85519,0.0231178,-0.160788,fluid,,2.88871,3.49238,3.80282,,2.53082,-17.6022,,3.05735,-21.2643,,3.33167,-23.1722,,-5.85065,-7.07322,-7.70201,
3252,0.162441,5.14079,0.0674805,-0.147762,fluid,,2.88871,3.49238,3.80282,,7.38742,-16.1762,,8.92437,-19.5416,,9.72508,-21.295,,-49.8503,-60.2672,-65.6248,
3253,0.162441,5.42639,0.106376,-0.122765,fluid,,2.88871,3.49238,3.80282,,11.6455,-13.4397,,14.0684,-16.2358,,15.3306,-17.6925,,-123.88,-149.766,-163.08,
3254,0.162441,5.71199,0.136654,-0.0878224,fluid,,2.88871,3.49238,3.80282,,14.9602,-9.61434,,18.0727,-11.6146,,19.6942,-12.6567,,-204.436,-247.156,-269.127,
3255,0.162441,5.99759,0.155861,-0.045765,fluid,,2.88871,3.49238,3.80282,,17.0629,-5.01012,,20.6128,-6.05246,,22.4622,-6.59551,,-265.942,-321.514,-350.096,
3256,0.163226,0,0.163226,0,fluid,,2.90148,3.50783,3.81964,,17.776,3.69406e-22,,21.4772,0,,23.401,0,,-290.148,-350.776,-381.962,
3257,0.163226,0.285599,0.156614,0.0459861,fluid,,2.90148,3.50783,3.81964,,17.0559,5.00807,,20.6072,6.05082,,22.4531,6.59282,,-267.118,-322.934,-351.644,
3258,0.163226,0.571199,0.137315,0.0882467,fluid,,2.90148,3.50783,3.81964,,14.9541,9.61042,,18.0678,11.6114,,19.6862,12.6515,,-205.34,-248.247,-270.317,
3259,0.163226,0.856798,0.10689,0.123358,fluid,,2.90148,3.50783,3.81964,,11.6408,13.4342,,14.0646,16.2314,,15.3244,17.6853,,-124.428,-150.428,-163.801,
3260,0.163226,1.1424,0.0678066,0.148476,fluid,,2.90148,3.50783,3.81964,,7.38441,16.1696,,8.92195,19.5363,,9.72112,21.2863,,-50.0708,-60.5333,-65.915,
3261,0.163226,1.428,0.0232295,0.161565,fluid,,2.90148,3.50783,3.81964,,2.52979,17.595,,3.05652,21.2586,,3.33031,23.1628,,-5.87652,-7.10445,-7.73606,
3262,0.163226,1.7136,-0.0232295,0.161565,fluid,,2.90148,3.50783,3.81964,,-2.52979,17.595,,-3.05652,21.2586,,-3.33031,23.1628,,-5.87652,-7.10445,-7.73606,
3263,0.163226,1.9992,-0.0678066,0.148476,fluid,,2.90148,3.50783,3.81964,,-7.38441,16.1696,,-8.92195,19.5363,,-9.72112,21.2863,,-50.0708,-60.5333,-65.915,
3264,0.163226,2.28479,-0.10689,0.123358,fluid,,2.90148,3.50783,3.81964,,-11.6408,13.4342,,-14.0646,16.2314,,-15.3244,17.6853,,-124.428,-150.428,-163.801,
3265,0.163226,2.57039,-0.137315,0.0882467,fluid,,2.90148,3.50783,3.81964,,-14.9541,9.61042,,-18.0678,11.6114,,-19.6862,12.6515,,-205.34,-248.247,-270.317,
3266,0.163226,2.85599,-0.156614,0.0459861,fluid,,2.90148,3.50783,3.81964,,-17.0559,5.00807,,-20.6072,6.05082,,-22.4531,6.59282,,-267.118,-322.934,-351.644,
3267,0.163226,3.14159,-0.163226,1.99894e-17,fluid,,2.90148,3.50783,3.81964,,-17.776,2.17693e-15,,-21.4772,2.6302e-15,,-23.401,2.86579e-15,,-290.148,-350.776,-381.962,
3268,0.163226,3.42719,-0.156614,-0.0459861,fluid,,2.90148,3.50783,3.81964,,-17.0559,-5.00807,,-20.6072,-6.05082,,-22.4531,-6.59282,,-267.118,-322.934,-351.644,
3269,0.163226,3.71279,-0.137315,-0.0882467,fluid,,2.90148,3.50783,3.81964,,-14.9541,-9.61042,,-18.0678,-11.6114,,-19.6862,-12.6515,,-205.34,-248.247,-270.317,
3270,0.163226,3.99839,-0.10689,-0.123358,fluid,,2.90148,3.50783,3.81964,,-11.6408,-13.4342,,-14.0646,-16.2314,,-15.3244,-17.6853,,-124.428,-150.428,-163.801,
3271,0.163226,4.28399,-0.0678066,-0.148476,fluid,,2.90148,3.50783,3.81964,,-7.38441,-16.1696,,-8.92195,-19.5363,,-9.72112,-21.2863,,-50.0708,-60.5333,-65.915,
3272,0.163226,4.56959,-0.0232295,-0.161565,fluid,,2.90148,3.50783,3.81964,,-2.52979,-17.595,,-3.05652,-21.2586,,-3.33031,-23.1628,,-5.87652,-7.10445,-7.73606,
3273,0.163226,4.85519,0.0232295,-0.161565,fluid,,2.90148,3.50783,3.81964,,2.52979,-17.595,,3.05652,-21.2586,,3.33031,-23.1628,,-5.87652,-7.10445,-7.73606,
3274,0.163226,5.14079,0.0678066,-0.148476,fluid,,2.90148,3.50783,3.81964,,7.38441,-16.1696,,8.92195,-19.5363,,9.72112,-21.2863,,-50.0708,-60.5333,-65.915,
3275,0.163226,5.42639,0.10689,-0.123358,fluid,,2.90148,3.50783,3.81964,,11.6408,-13.4342,,14.0646,-16.2314,,15.3244,-17.6853,,-124.428,-150.428,-163.801,
3276,0.163226,5.71199,0.137315,-0.0882467,fluid,,2.90148,3.50783,3.81964,,14.9541,-9.61042,,18.0678,-11.6114,,19.6862,-12.6515,,-205.34,-248.247,-270.317,
3277,0.163226,5.99759,0.156614,-0.0459861,fluid,,2.90148,3.50783,3.81964,,17.0559,-5.00807,,20.6072,-6.05082,,22.4531,-6.59282,,-267.118,-322.934,-351.644,
3278,0.164008,0,0.164008,0,fluid,,2.91425,3.52327,3.83645,,17.7691,3.19401e-22,,21.4728,0,,23.392,0,,-291.425,-352.321,-383.642,
3279,0.164008,0.285599,0.157365,0.0462064,fluid,,2.91425,3.52327,3.83645,,17.0493,5.00613,,20.603,6.04959,,22.4445,6.59029,,-268.294,-324.356,-353.192,
3280,0.164008,0.571199,0.137972,0.0886694,fluid,,2.91425,3.52327,3.83645,,14.9483,9.60669,,18.0641,11.6091,,19.6786,12.6467,,-206.244,-249.34,-271.507,
3281,0.164008,0.856798,0.107402,0.123949,fluid,,2.91425,3.52327,3.83645,,11.6363,13.429,,14.0617,16.2281,,15.3185,17.6785,,-124.976,-151.09,-164.522,
3282,0.164008,1.1424,0.0681314,0.149187,fluid,,2.91425,3.52327,3.83645,,7.38155,16.1633,,8.92012,19.5323,,9.71739,21.2781,,-50.2911,-60.7999,-66.205,
3283,0.164008,1.428,0.0233408,0.162339,fluid,,2.91425,3.52327,3.83645,,2.5288,17.5882,,3.0559,21.2542,,3.32903,23.1539,,-5.90238,-7.13574,-7.77011,
3284,0.164008,1.7136,-0.0233408,0.162339,fluid,,2.91425,3.52327,3.83645,,-2.5288,17.5882,,-3.0559,21.2542,,-3.32903,23.1539,,-5.90238,-7.13574,-7.77011,
3285,0.164008,1.9992,-0.0681314,0.149187,fluid,,2.91425,3.52327,3.83645,,-7.38155,16.1633,,-8.92012,19.5323,,-9.71739,21.2781,,-50.2911,-60.7999,-66.205,
3286,0.164008,2.28479,-0.107402,0.123949,fluid,,2.91425,3.52327,3.83645,,-11.6363,13.429,,-14.0617,16.2281,,-15.3185,17.6785,,-124.976,-151.09,-164.522,
3287,0.164008,2.57039,-0.137972,0.0886694,fluid,,2.91425,3.52327,3.83645,,-14.9483,9.60669,,-18.0641,11.6091,,-19.6786,12.6467,,-206.244,-249.34,-271.507,
3288,0.164008,2.85599,-0.157365,0.0462064,fluid,,2.91425,3.52327,3.83645,,-17.0493,5.00613,,-20.603,6.04959,,-22.4445,6.59029,,-268.294,-324.356,-353.192,
3289,0.164008,3.14159,-0.164008,2.00852e-17,fluid,,2.91425,3.52327,3.83645,,-17.7691,2.17609e-15,,-21.4728,2.62966e-15,,-23.392,2.86469e-15,,-291.425,-352.321,-383.642,
3290,0.164008,3.42719,-0.157365,-0.0462064,fluid,,2.91425,3.52327,3.83645,,-17.0493,-5.00613,,-20.603,-6.04959,,-22.4445,-6.59029,,-268.294,-324.356,-353.192,
3291,0.164008,3.71279,-0.137972,-0.0886694,fluid,,2.91425,3.52327,3.83645,,-14.9483,-9.60669,,-18.0641,-11.6091,,-19.6786,-12.6467,,-206.244,-249.34,-271.507,
3292,0.164008,3.99839,-0.107402,-0.123949,fluid,,2.91425,3.52327,3.83645,,-11.6363,-13.429,,-14.0617,-16.2281,,-15.3185,-17.6785,,-124.976,-151.09,-164.522,
3293,0.164008,4.28399,-0.0681314,-0.149187,fluid,,2.91425,3.52327,3.83645,,-7.38155,-16.1633,,-8.92012,-19.5323,,-9.71739,-21.2781,,-50.2911,-60.7999,-66.205,
3294,0.164008,4.56959,-0.0233408,-0.162339,fluid,,2.91425,3.52327,3.83645,,-2.5288,-17.5882,,-3.0559,-21.2542,,-3.32903,-23.1539,,-5.90238,-7.13574,-7.77011,
3295,0.164008,4.85519,0.0233408,-0.162339,fluid,,2.91425,3.52327,3.83645,,2.5288,-17.5882,,3.0559,-21.2542,,3.32903,-23.1539,,-5.90238,-7.13574,-7.77011,
3296,0.164008,5.14079,0.0681314,-0.149187,fluid,,2.91425,3.52327,3.83645,,7.38155,-16.1633,,8.92012,-19.5323,,9.71739,-21.2781,,-50.2911,-60.7999,-66.205,
3297,0.164008,5.42639,0.107402,-0.123949,fluid,,2.91425,3.52327,3.83645,,11.6363,-13.429,,14.0617,-16.2281,,15.3185,-17.6785,,-124.976,-151.09,-164.522,
3298,0.164008,5.71199,0.137972,-0.0886694,fluid,,2.91425,3.52327,3.83645,,14.9483,-9.60669,,18.0641,-11.6091,,19.6786,-12.6467,,-206.244,-249.34,-271.507,
3299,0.164008,5.99759,0.157365,-0.0462064,fluid,,2.91425,3.52327,3.83645,,17.0493,-5.00613,,20.603,-6.04959,,22.4445,-6.59029,,-268.294,-324.356,-353.192,
3300,0.164787,0,0.164787,0,fluid,,2.92702,3.5387,3.85326,,17.7626,2.5558e-22,,21.4697,0,,23.3835,0,,-292.702,-353.867,-385.323,
3301,0.164787,0.285599,0.158112,0.0464258,fluid,,2.92702,3.5387,3.85326,,17.043,5.00429,,20.6001,6.04872,,22.4363,6.5879,,-269.469,-325.78,-354.738,
3302,0.164787,0.571199,0.138627,0.0890904,fluid,,2.92702,3.5387,3.85326,,14.9428,9.60316,,18.0615,11.6074,,19.6715,12.6421,,-207.147,-250.434,-272.696,
3303,0.164787,0.856798,0.107912,0.124537,fluid,,2.92702,3.5387,3.85326,,11.632,13.424,,14.0597,16.2257,,15.313,17.6721,,-125.523,-151.753,-165.243,
3304,0.164787,1.1424,0.0684549,0.149895,fluid,,2.92702,3.5387,3.85326,,7.37883,16.1574,,8.91885,19.5296,,9.71387,21.2704,,-50.5114,-61.0667,-66.495,
3305,0.164787,1.428,0.0234516,0.163109,fluid,,2.92702,3.5387,3.85326,,2.52788,17.5818,,3.05546,21.2512,,3.32782,23.1455,,-5.92824,-7.16705,-7.80414,
3306,0.164787,1.7136,-0.0234516,0.163109,fluid,,2.92702,3.5387,3.85326,,-2.52788,17.5818,,-3.05546,21.2512,,-3.32782,23.1455,,-5.92824,-7.16705,-7.80414,
3307,0.164787,1.9992,-0.0684549,0.149895,fluid,,2.92702,3.5387,3.85326,,-7.37883,16.1574,,-8.91885,19.5296,,-9.71387,21.2704,,-50.5114,-61.0667,-66.495,
3308,0.164787,2.28479,-0.107912,0.124537,fluid,,2.92702,3.5387,3.85326,,-11.632,13.424,,-14.0597,16.2257,,-15.313,17.6721,,-125.523,-151.753,-165.243,
3309,0.164787,2.57039,-0.138627,0.0890904,fluid,,2.92702,3.5387,3.85326,,-14.9428,9.60316,,-18.0615,11.6074,,-19.6715,12.6421,,-207.147,-250.434,-272.696,
3310,0.164787,2.85599,-0.158112,0.0464258,fluid,,2.92702,3.5387,3.85326,,-17.043,5.00429,,-20.6001,6.04872,,-22.4363,6.5879,,-269.469,-325.78,-354.738,
3311,0.164787,3.14159,-0.164787,2.01806e-17,fluid,,2.92702,3.5387,3.85326,,-17.7626,2.17529e-15,,-21.4697,2.62928e-15,,-23.3835,2.86366e-15,,-292.702,-353.867,-385.323,
3312,0.164787,3.42719,-0.158112,-0.0464258,fluid,,2.92702,3.5387,3.85326,,-17.043,-5.00429,,-20.6001,-6.04872,,-22.4363,-6.5879,,-269.469,-325.78,-354.738,
3313,0.164787,3.71279,-0.138627,-0.0890904,fluid,,2.92702,3.5387,3.85326,,-14.9428,-9.60316,,-18.0615,-11.6074,,-19.6715,-12.6421,,-207.147,-250.434,-272.696,
3314,0.164787,3.99839,-0.107912,-0.124537,fluid,,2.92702,3.5387,3.85326,,-11.632,-13.424,,-14.0597,-16.2257,,-15.313,-17.6721,,-125.523,-151.753,-165.243,
3315,0.164787,4.28399,-0.0684549,-0.149895,fluid,,2.92702,3.5387,3.85326,,-7.37883,-16.1574,,-8.91885,-19.5296,,-9.71387,-21.2704,,-50.5114,-61.0667,-66.495,
3316,0.164787,4.56959,-0.0234516,-0.163109,fluid,,2.92702,3.5387,3.85326,,-2.52788,-17.5818,,-3.05546,-21.2512,,-3.32782,-23.1455,,-5.92824,-7.16705,-7.80414,
3317,0.164787,4.85519,0.0234516,-0.163109,fluid,,2.92702,3.5387,3.85326,,2.52788,-17.5818,,3.05546,-21.2512,,3.32782,-23.1455,,-5.92824,-7.16705,-7.80414,
3318,0.164787,5.14079,0.0684549,-0.149895,fluid,,2.92702,3.5387,3.85326,,7.37883,-16.1574,,8.91885,-19.5296,,9.71387,-21.2704,,-50.5114,-61.0667,-66.495,
3319,0.164787,5.42639,0.107912,-0.124537,fluid,,2.92702,3.5387,3.85326,,11.632,-13.424,,14.0597,-16.2257,,15.313,-17.6721,,-125.523,-151.753,-165.243,
3320,0.164787,5.71199,0.138627,-0.0890904,fluid,,2.92702,3.5387,3.85326,,14.9428,-9.60316,,18.0615,-11.6074,,19.6715,-12.6421,,-207.147,-250.434,-272.696,
3321,0.164787,5.99759,0.158112,-0.0464258,fluid,,2.92702,3.5387,3.85326,,17.043,-5.00429,,20.6001,-6.04872,,22.4363,-6.5879,,-269.469,-325.78,-354.738,
3322,0.165562,0,0.165562,0,fluid,,2.93978,3.55413,3.87006,,17.7564,1.93671e-22,,21.4679,0,,23.3756,0,,-293.977,-355.414,-387.003,
3323,0.165562,0.285599,0.158856,0.0466443,fluid,,2.93978,3.55413,3.87006,,17.0371,5.00255,,20.5983,6.04821,,22.4287,6.58566,,-270.644,-327.204,-356.285,
3324,0.165562,0.571199,0.13928,0.0895097,fluid,,2.93978,3.55413,3.87006,,14.9376,9.59981,,18.0599,11.6064,,19.6648,12.6378,,-208.05,-251.529,-273.885,
3325,0.165562,0.856798,0.10842,0.125124,fluid,,2.93978,3.55413,3.87006,,11.6279,13.4194,,14.0585,16.2244,,15.3077,17.6661,,-126.07,-152.417,-165.963,
3326,0.165562,1.1424,0.0687771,0.150601,fluid,,2.93978,3.55413,3.87006,,7.37626,16.1518,,8.91809,19.5279,,9.71056,21.2632,,-50.7316,-61.3337,-66.7849,
3327,0.165562,1.428,0.023562,0.163877,fluid,,2.93978,3.55413,3.87006,,2.52699,17.5756,,3.0552,21.2494,,3.32669,23.1376,,-5.95408,-7.19839,-7.83816,
3328,0.165562,1.7136,-0.023562,0.163877,fluid,,2.93978,3.55413,3.87006,,-2.52699,17.5756,,-3.0552,21.2494,,-3.32669,23.1376,,-5.95408,-7.19839,-7.83816,
3329,0.165562,1.9992,-0.0687771,0.150601,fluid,,2.93978,3.55413,3.87006,,-7.37626,16.1518,,-8.91809,19.5279,,-9.71056,21.2632,,-50.7316,-61.3337,-66.7849,
3330,0.165562,2.28479,-0.10842,0.125124,fluid,,2.93978,3.55413,3.87006,,-11.6279,13.4194,,-14.0585,16.2244,,-15.3077,17.6661,,-126.07,-152.417,-165.963,
3331,0.165562,2.57039,-0.13928,0.0895097,fluid,,2.93978,3.55413,3.87006,,-14.9376,9.59981,,-18.0599,11.6064,,-19.6648,12.6378,,-208.05,-251.529,-273.885,
3332,0.165562,2.85599,-0.158856,0.0466443,fluid,,2.93978,3.55413,3.87006,,-17.0371,5.00255,,-20.5983,6.04821,,-22.4287,6.58566,,-270.644,-327.204,-356.285,
3333,0.165562,3.14159,-0.165562,2.02755e-17,fluid,,2.93978,3.55413,3.87006,,-17.7564,2.17453e-15,,-21.4679,2.62906e-15,,-23.3756,2.86268e-15,,-293.977,-355.414,-387.003,
3334,0.165562,3.42719,-0.158856,-0.0466443,fluid,,2.93978,3.55413,3.87006,,-17.0371,-5.00255,,-20.5983,-6.04821,,-22.4287,-6.58566,,-270.644,-327.204,-356.285,
3335,0.165562,3.71279,-0.13928,-0.0895097,fluid,,2.93978,3.55413,3.87006,,-14.9376,-9.59981,,-18.0599,-11.6064,,-19.6648,-12.6378,,-208.05,-251.529,-273.885,
3336,0.165562,3.99839,-0.10842,-0.125124,fluid,,2.93978,3.55413,3.87006,,-11.6279,-13.4194,,-14.0585,-16.2244,,-15.3077,-17.6661,,-126.07,-152.417,-165.963,
3337,0.165562,4.28399,-0.0687771,-0.150601,fluid,,2.93978,3.55413,3.87006,,-7.37626,-16.1518,,-8.91809,-19.5279,,-9.71056,-21.2632,,-50.7316,-61.3337,-66.7849,
3338,0.165562,4.56959,-0.023562,-0.163877,fluid,,2.93978,3.55413,3.87006,,-2.52699,-17.5756,,-3.0552,-21.2494,,-3.32669,-23.1376,,-5.95408,-7.19839,-7.83816,
3339,0.165562,4.85519,0.023562,-0.163877,fluid,,2.93978,3.55413,3.87006,,2.52699,-17.5756,,3.0552,-21.2494,,3.32669,-23.1376,,-5.95408,-7.19839,-7.83816,
3340,0.165562,5.14079,0.0687771,-0.150601,fluid,,2.93978,3.55413,3.87006,,7.37626,-16.1518,,8.91809,-19.5279,,9.71056,-21.2632,,-50.7316,-61.3337,-66.7849,
3341,0.165562,5.42639,0.10842,-0.125124,fluid,,2.93978,3.55413,3.87006,,11.6279,-13.4194,,14.0585,-16.2244,,15.3077,-17.6661,,-126.07,-152.417,-165.963,
3342,0.165562,5.71199,0.13928,-0.0895097,fluid,,2.93978,3.55413,3.87006,,14.9376,-9.59981,,18.0599,-11.6064,,19.6648,-12.6378,,-208.05,-251.529,-273.885,
3343,0.165562,5.99759,0.158856,-0.0466443,fluid,,2.93978,3.55413,3.87006,,17.0371,-5.00255,,20.5983,-6.04821,,22.4287,-6.58566,,-270.644,-327.204,-356.285,
3344,0.166335,0,0.166335,0,fluid,,2.95254,3.56955,3.88685,,17.7505,1.70615e-22,,21.4657,0,,23.3681,0,,-295.253,-356.961,-388.682,
3345,0.166335,0.285599,0.159597,0.0468619,fluid,,2.95254,3.56955,3.88685,,17.0315,5.00089,,20.5961,6.04757,,22.4215,6.58354,,-271.818,-328.627,-357.831,
3346,0.166335,0.571199,0.13993,0.0899274,fluid,,2.95254,3.56955,3.88685,,14.9327,9.59663,,18.0581,11.6052,,19.6585,12.6337,,-208.953,-252.624,-275.073,
3347,0.166335,0.856798,0.108926,0.125707,fluid,,2.95254,3.56955,3.88685,,11.6241,13.4149,,14.057,16.2227,,15.3028,17.6604,,-126.617,-153.08,-166.683,
3348,0.166335,1.1424,0.069098,0.151303,fluid,,2.95254,3.56955,3.88685,,7.37381,16.1464,,8.91715,19.5258,,9.70744,21.2563,,-50.9517,-61.6005,-67.0747,
3349,0.166335,1.428,0.0236719,0.164642,fluid,,2.95254,3.56955,3.88685,,2.52616,17.5698,,3.05488,21.2472,,3.32562,23.1302,,-5.97991,-7.2297,-7.87218,
3350,0.166335,1.7136,-0.0236719,0.164642,fluid,,2.95254,3.56955,3.88685,,-2.52616,17.5698,,-3.05488,21.2472,,-3.32562,23.1302,,-5.97991,-7.2297,-7.87218,
3351,0.166335,1.9992,-0.069098,0.151303,fluid,,2.95254,3.56955,3.88685,,-7.37381,16.1464,,-8.91715,19.5258,,-9.70744,21.2563,,-50.9517,-61.6005,-67.0747,
3352,0.166335,2.28479,-0.108926,0.125707,fluid,,2.95254,3.56955,3.88685,,-11.6241,13.4149,,-14.057,16.2227,,-15.3028,17.6604,,-126.617,-153.08,-166.683,
3353,0.166335,2.57039,-0.13993,0.0899274,fluid,,2.95254,3.56955,3.88685,,-14.9327,9.59663,,-18.0581,11.6052,,-19.6585,12.6337,,-208.953,-252.624,-275.073,
3354,0.166335,2.85599,-0.159597,0.0468619,fluid,,2.95254,3.56955,3.88685,,-17.0315,5.00089,,-20.5961,6.04757,,-22.4215,6.58354,,-271.818,-328.627,-357.831,
3355,0.166335,3.14159,-0.166335,2.03701e-17,fluid,,2.95254,3.56955,3.88685,,-17.7505,2.17381e-15,,-21.4657,2.62878e-15,,-23.3681,2.86176e-15,,-295.253,-356.961,-388.682,
3356,0.166335,3.42719,-0.159597,-0.0468619,fluid,,2.95254,3.56955,3.88685,,-17.0315,-5.00089,,-20.5961,-6.04757,,-22.4215,-6.58354,,-271.818,-328.627,-357.831,
3357,0.166335,3.71279,-0.13993,-0.0899274,fluid,,2.95254,3.56955,3.88685,,-14.9327,-9.59663,,-18.0581,-11.6052,,-19.6585,-12.6337,,-208.953,-252.624,-275.073,
3358,0.166335,3.99839,-0.108926,-0.125707,fluid,,2.95254,3.56955,3.88685,,-11.6241,-13.4149,,-14.057,-16.2227,,-15.3028,-17.6604,,-126.617,-153.08,-166.683,
