dr0,0.00141421
r0,0.005
R,0.2
R/r0,40
Nr,200
Ntheta,22
Nboundary,22
Nfluid,4400
Nparticles,4422
Apolar,-0.00400483
Bpolar,-0.353835

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
1.95553,2.56748,2.8827,171.837,208.887,228.118

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
120,0.0120148,2.85599,-0.0115281,0.00338495,fluid,,1.00855,1.02421,1.06815,,-6.88095,2.02043,,-19.3433,5.6797,,-31.1924,9.15892,,-101.304,-102.813,-105.442,
121,0.0120148,3.14159,-0.0120148,1.47138e-18,fluid,,1.00855,1.02421,1.06815,,-7.17145,-7.04849e-14,,-20.1599,-9.33413e-14,,-32.5093,-1.01061e-13,,-102.192,-105.166,-109.035,
122,0.0120148,3.42719,-0.0115281,-0.00338495,fluid,,1.00855,1.02421,1.06815,,-6.88095,-2.02043,,-19.3433,-5.6797,,-31.1924,-9.15892,,-101.304,-102.813,-105.442,
123,0.0120148,3.71279,-0.0101075,-0.00649567,fluid,,1.00855,1.02421,1.06815,,-6.033,-3.87718,,-16.9596,-10.8993,,-27.3485,-17.5758,,-98.9214,-96.5013,-95.8033,
124,0.0120148,3.99839,-0.007868,-0.00908016,fluid,,1.00855,1.02421,1.06815,,-4.6963,-5.41982,,-13.2019,-15.2358,,-21.289,-24.5689,,-95.8011,-88.235,-83.1795,
125,0.0120148,4.28399,-0.00499112,-0.010929,fluid,,1.00855,1.02421,1.06815,,-2.97913,-6.52338,,-8.37472,-18.3381,,-13.5048,-29.5715,,-92.9336,-80.6384,-71.5784,
126,0.0120148,4.56959,-0.00170988,-0.0118925,fluid,,1.00855,1.02421,1.06815,,-1.0206,-7.09845,,-2.86905,-19.9547,,-4.62655,-32.1784,,-91.2293,-76.1234,-64.6833,
127,0.0120148,4.85519,0.00170988,-0.0118925,fluid,,1.00855,1.02421,1.06815,,1.0206,-7.09845,,2.86905,-19.9547,,4.62655,-32.1784,,-91.2293,-76.1234,-64.6833,
128,0.0120148,5.14079,0.00499112,-0.010929,fluid,,1.00855,1.02421,1.06815,,2.97913,-6.52338,,8.37472,-18.3381,,13.5048,-29.5715,,-92.9336,-80.6384,-71.5784,
129,0.0120148,5.42639,0.007868,-0.00908016,fluid,,1.00855,1.02421,1.06815,,4.6963,-5.41982,,13.2019,-15.2358,,21.289,-24.5689,,-95.8011,-88.235,-83.1795,
130,0.0120148,5.71199,0.0101075,-0.00649567,fluid,,1.00855,1.02421,1.06815,,6.033,-3.87718,,16.9596,-10.8993,,27.3485,-17.5758,,-98.9214,-96.5013,-95.8033,
131,0.0120148,5.99759,0.0115281,-0.00338495,fluid,,1.00855,1.02421,1.06815,,6.88095,-2.02043,,19.3433,-5.6797,,31.1924,-9.15892,,-101.304,-102.813,-105.442,
132,0.0134009,0,0.0134009,0,fluid,,1.01464,1.04081,1.09443,,9.80006,1.31552e-13,,26.8358,1.79856e-13,,40.3835,1.6942e-13,,-103.231,-107.161,-111.624,
133,0.0134009,0.285599,0.0128581,0.00377548,fluid,,1.01464,1.04081,1.09443,,9.40309,2.761,,25.7487,7.56051,,38.7477,11.3773,,-101.91,-103.848,-106.877,
134,0.0134009,0.571199,0.0112736,0.0072451,fluid,,1.01464,1.04081,1.09443,,8.24434,5.29831,,22.5757,14.5085,,33.9728,21.833,,-98.3659,-94.9605,-94.1405,
135,0.0134009,0.856798,0.00877575,0.0101278,fluid,,1.01464,1.04081,1.09443,,6.41768,7.40639,,17.5737,20.2811,,26.4456,30.5198,,-93.724,-83.32,-77.4598,
136,0.0134009,1.1424,0.00556695,0.0121899,fluid,,1.01464,1.04081,1.09443,,4.07109,8.91445,,11.148,24.4107,,16.7759,36.7341,,-89.4581,-72.6226,-62.1305,
137,0.0134009,1.428,0.00190715,0.0132645,fluid,,1.01464,1.04081,1.09443,,1.39469,9.70031,,3.81913,26.5626,,5.74717,39.9725,,-86.9227,-66.2646,-53.0195,
138,0.0134009,1.7136,-0.00190715,0.0132645,fluid,,1.01464,1.04081,1.09443,,-1.39469,9.70031,,-3.81913,26.5626,,-5.74717,39.9725,,-86.9227,-66.2646,-53.0195,
139,0.0134009,1.9992,-0.00556695,0.0121899,fluid,,1.01464,1.04081,1.09443,,-4.07109,8.91445,,-11.148,24.4107,,-16.7759,36.7341,,-89.4581,-72.6226,-62.1305,
140,0.0134009,2.28479,-0.00877575,0.0101278,fluid,,1.01464,1.04081,1.09443,,-6.41768,7.40639,,-17.5737,20.2811,,-26.4456,30.5198,,-93.724,-83.32,-77.4598,
141,0.0134009,2.57039,-0.0112736,0.0072451,fluid,,1.01464,1.04081,1.09443,,-8.24434,5.29831,,-22.5757,14.5085,,-33.9728,21.833,,-98.3659,-94.9605,-94.1405,
142,0.0134009,2.85599,-0.0128581,0.00377548,fluid,,1.01464,1.04081,1.09443,,-9.40309,2.761,,-25.7487,7.56051,,-38.7477,11.3773,,-101.91,-103.848,-106.877,
143,0.0134009,3.14159,-0.0134009,1.64114e-18,fluid,,1.01464,1.04081,1.09443,,-9.80006,-4.83137e-14,,-26.8358,-5.11463e-14,,-40.3835,-5.3496e-14,,-103.231,-107.161,-111.624,
144,0.0134009,3.42719,-0.0128581,-0.00377548,fluid,,1.01464,1.04081,1.09443,,-9.40309,-2.761,,-25.7487,-7.56051,,-38.7477,-11.3773,,-101.91,-103.848,-106.877,
145,0.0134009,3.71279,-0.0112736,-0.0072451,fluid,,1.01464,1.04081,1.09443,,-8.24434,-5.29831,,-22.5757,-14.5085,,-33.9728,-21.833,,-98.3659,-94.9605,-94.1405,
146,0.0134009,3.99839,-0.00877575,-0.0101278,fluid,,1.01464,1.04081,1.09443,,-6.41768,-7.40639,,-17.5737,-20.2811,,-26.4456,-30.5198,,-93.724,-83.32,-77.4598,
147,0.0134009,4.28399,-0.00556695,-0.0121899,fluid,,1.01464,1.04081,1.09443,,-4.07109,-8.91445,,-11.148,-24.4107,,-16.7759,-36.7341,,-89.4581,-72.6226,-62.1305,
148,0.0134009,4.56959,-0.00190715,-0.0132645,fluid,,1.01464,1.04081,1.09443,,-1.39469,-9.70031,,-3.81913,-26.5626,,-5.74717,-39.9725,,-86.9227,-66.2646,-53.0195,
149,0.0134009,4.85519,0.00190715,-0.0132645,fluid,,1.01464,1.04081,1.09443,,1.39469,-9.70031,,3.81913,-26.5626,,5.74717,-39.9725,,-86.9227,-66.2646,-53.0195,
150,0.0134009,5.14079,0.00556695,-0.0121899,fluid,,1.01464,1.04081,1.09443,,4.07109,-8.91445,,11.148,-24.4107,,16.7759,-36.7341,,-89.4581,-72.6226,-62.1305,
151,0.0134009,5.42639,0.00877575,-0.0101278,fluid,,1.01464,1.04081,1.09443,,6.41768,-7.40639,,17.5737,-20.2811,,26.4456,-30.5198,,-93.724,-83.32,-77.4598,
152,0.0134009,5.71199,0.0112736,-0.0072451,fluid,,1.01464,1.04081,1.09443,,8.24434,-5.29831,,22.5757,-14.5085,,33.9728,-21.833,,-98.3659,-94.9605,-94.1405,
153,0.0134009,5.99759,0.0128581,-0.00377548,fluid,,1.01464,1.04081,1.09443,,9.40309,-2.761,,25.7487,-7.56051,,38.7477,-11.3773,,-101.91,-103.848,-106.877,
154,0.0147816,0,0.0147816,0,fluid,,1.02273,1.06218,1.12584,,12.7048,1.39332e-13,,33.1101,1.86962e-13,,46.7606,1.803e-13,,-104.317,-109.347,-114.255,
155,0.0147816,0.285599,0.0141828,0.00416445,fluid,,1.02273,1.06218,1.12584,,12.1902,3.57937,,31.7689,9.32818,,44.8665,13.174,,-102.503,-105.02,-108.381,
156,0.0147816,0.571199,0.0124351,0.00799153,fluid,,1.02273,1.06218,1.12584,,10.688,6.86875,,27.854,17.9007,,39.3375,25.2807,,-97.636,-93.4127,-92.624,
157,0.0147816,0.856798,0.00967988,0.0111712,fluid,,1.02273,1.06218,1.12584,,8.3199,9.60167,,21.6825,25.0229,,30.6217,35.3393,,-91.2622,-78.2108,-71.9871,
158,0.0147816,1.1424,0.00614049,0.0134458,fluid,,1.02273,1.06218,1.12584,,5.27778,11.5567,,13.7544,30.118,,19.4251,42.535,,-85.4047,-64.2404,-53.0221,
159,0.0147816,1.428,0.00210364,0.0146311,fluid,,1.02273,1.06218,1.12584,,1.80809,12.5755,,4.71205,32.7731,,6.65473,46.2847,,-81.9233,-55.9371,-41.7503,
160,0.0147816,1.7136,-0.00210364,0.0146311,fluid,,1.02273,1.06218,1.12584,,-1.80809,12.5755,,-4.71205,32.7731,,-6.65473,46.2847,,-81.9233,-55.9371,-41.7503,
161,0.0147816,1.9992,-0.00614049,0.0134458,fluid,,1.02273,1.06218,1.12584,,-5.27778,11.5567,,-13.7544,30.118,,-19.4251,42.535,,-85.4047,-64.2404,-53.0221,
162,0.0147816,2.28479,-0.00967988,0.0111712,fluid,,1.02273,1.06218,1.12584,,-8.3199,9.60167,,-21.6825,25.0229,,-30.6217,35.3393,,-91.2622,-78.2108,-71.9871,
163,0.0147816,2.57039,-0.0124351,0.00799153,fluid,,1.02273,1.06218,1.12584,,-10.688,6.86875,,-27.854,17.9007,,-39.3375,25.2807,,-97.636,-93.4127,-92.624,
164,0.0147816,2.85599,-0.0141828,0.00416445,fluid,,1.02273,1.06218,1.12584,,-12.1902,3.57937,,-31.7689,9.32818,,-44.8665,13.174,,-102.503,-105.02,-108.381,
165,0.0147816,3.14159,-0.0147816,1.81022e-18,fluid,,1.02273,1.06218,1.12584,,-12.7048,-2.13004e-14,,-33.1101,-3.82057e-14,,-46.7606,-3.00208e-14,,-104.317,-109.347,-114.255,
166,0.0147816,3.42719,-0.0141828,-0.00416445,fluid,,1.02273,1.06218,1.12584,,-12.1902,-3.57937,,-31.7689,-9.32818,,-44.8665,-13.174,,-102.503,-105.02,-108.381,
167,0.0147816,3.71279,-0.0124351,-0.00799153,fluid,,1.02273,1.06218,1.12584,,-10.688,-6.86875,,-27.854,-17.9007,,-39.3375,-25.2807,,-97.636,-93.4127,-92.624,
168,0.0147816,3.99839,-0.00967988,-0.0111712,fluid,,1.02273,1.06218,1.12584,,-8.3199,-9.60167,,-21.6825,-25.0229,,-30.6217,-35.3393,,-91.2622,-78.2108,-71.9871,
169,0.0147816,4.28399,-0.00614049,-0.0134458,fluid,,1.02273,1.06218,1.12584,,-5.27778,-11.5567,,-13.7544,-30.118,,-19.4251,-42.535,,-85.4047,-64.2404,-53.0221,
170,0.0147816,4.56959,-0.00210364,-0.0146311,fluid,,1.02273,1.06218,1.12584,,-1.80809,-12.5755,,-4.71205,-32.7731,,-6.65473,-46.2847,,-81.9233,-55.9371,-41.7503,
171,0.0147816,4.85519,0.00210364,-0.0146311,fluid,,1.02273,1.06218,1.12584,,1.80809,-12.5755,,4.71205,-32.7731,,6.65473,-46.2847,,-81.9233,-55.9371,-41.7503,
172,0.0147816,5.14079,0.00614049,-0.0134458,fluid,,1.02273,1.06218,1.12584,,5.27778,-11.5567,,13.7544,-30.118,,19.4251,-42.535,,-85.4047,-64.2404,-53.0221,
173,0.0147816,5.42639,0.00967988,-0.0111712,fluid,,1.02273,1.06218,1.12584,,8.3199,-9.60167,,21.6825,-25.0229,,30.6217,-35.3393,,-91.2622,-78.2108,-71.9871,
174,0.0147816,5.71199,0.0124351,-0.00799153,fluid,,1.02273,1.06218,1.12584,,10.688,-6.86875,,27.854,-17.9007,,39.3375,-25.2807,,-97.636,-93.4127,-92.624,
175,0.0147816,5.99759,0.0141828,-0.00416445,fluid,,1.02273,1.06218,1.12584,,12.1902,-3.57937,,31.7689,-9.32818,,44.8665,-13.174,,-102.503,-105.02,-108.381,
176,0.0161567,0,0.0161567,0,fluid,,1.03291,1.0879,1.16135,,15.6219,1.26008e-13,,38.6365,1.46549e-13,,51.8213,1.3689e-13,,-105.517,-111.824,-117.303,
177,0.0161567,0.285599,0.0155022,0.00455187,fluid,,1.03291,1.0879,1.16135,,14.9891,4.40121,,37.0714,10.8852,,49.7222,14.5998,,-103.161,-106.466,-110.355,
178,0.0161567,0.571199,0.0135919,0.00873497,fluid,,1.03291,1.0879,1.16135,,13.142,8.44586,,32.5031,20.8885,,43.5949,28.0167,,-96.8411,-92.0913,-91.7148,
179,0.0161567,0.856798,0.0105804,0.0122104,fluid,,1.03291,1.0879,1.16135,,10.2302,11.8063,,25.3015,29.1995,,33.9357,39.1639,,-88.5641,-73.2649,-67.302,
180,0.0161567,1.1424,0.00671174,0.0146967,fluid,,1.03291,1.0879,1.16135,,6.48959,14.2102,,16.0502,35.145,,21.5274,47.1383,,-80.9576,-55.9637,-44.867,
181,0.0161567,1.428,0.00229934,0.0159922,fluid,,1.03291,1.0879,1.16135,,2.22323,15.4629,,5.49855,38.2432,,7.37494,51.2939,,-76.4367,-45.6808,-31.5327,
182,0.0161567,1.7136,-0.00229934,0.0159922,fluid,,1.03291,1.0879,1.16135,,-2.22323,15.4629,,-5.49855,38.2432,,-7.37494,51.2939,,-76.4367,-45.6808,-31.5327,
183,0.0161567,1.9992,-0.00671174,0.0146967,fluid,,1.03291,1.0879,1.16135,,-6.48959,14.2102,,-16.0502,35.145,,-21.5274,47.1383,,-80.9576,-55.9637,-44.867,
184,0.0161567,2.28479,-0.0105804,0.0122104,fluid,,1.03291,1.0879,1.16135,,-10.2302,11.8063,,-25.3015,29.1995,,-33.9357,39.1639,,-88.5641,-73.2649,-67.302,
185,0.0161567,2.57039,-0.0135919,0.00873497,fluid,,1.03291,1.0879,1.16135,,-13.142,8.44586,,-32.5031,20.8885,,-43.5949,28.0167,,-96.8411,-92.0913,-91.7148,
186,0.0161567,2.85599,-0.0155022,0.00455187,fluid,,1.03291,1.0879,1.16135,,-14.9891,4.40121,,-37.0714,10.8852,,-49.7222,14.5998,,-103.161,-106.466,-110.355,
187,0.0161567,3.14159,-0.0161567,1.97863e-18,fluid,,1.03291,1.0879,1.16135,,-15.6219,-8.70384e-14,,-38.6365,-1.10474e-13,,-51.8213,-8.96151e-14,,-105.517,-111.824,-117.303,
188,0.0161567,3.42719,-0.0155022,-0.00455187,fluid,,1.03291,1.0879,1.16135,,-14.9891,-4.40121,,-37.0714,-10.8852,,-49.7222,-14.5998,,-103.161,-106.466,-110.355,
189,0.0161567,3.71279,-0.0135919,-0.00873497,fluid,,1.03291,1.0879,1.16135,,-13.142,-8.44586,,-32.5031,-20.8885,,-43.5949,-28.0167,,-96.8411,-92.0913,-91.7148,
190,0.0161567,3.99839,-0.0105804,-0.0122104,fluid,,1.03291,1.0879,1.16135,,-10.2302,-11.8063,,-25.3015,-29.1995,,-33.9357,-39.1639,,-88.5641,-73.2649,-67.302,
191,0.0161567,4.28399,-0.00671174,-0.0146967,fluid,,1.03291,1.0879,1.16135,,-6.48959,-14.2102,,-16.0502,-35.145,,-21.5274,-47.1383,,-80.9576,-55.9637,-44.867,
192,0.0161567,4.56959,-0.00229934,-0.0159922,fluid,,1.03291,1.0879,1.16135,,-2.22323,-15.4629,,-5.49855,-38.2432,,-7.37494,-51.2939,,-76.4367,-45.6808,-31.5327,
193,0.0161567,4.85519,0.00229934,-0.0159922,fluid,,1.03291,1.0879,1.16135,,2.22323,-15.4629,,5.49855,-38.2432,,7.37494,-51.2939,,-76.4367,-45.6808,-31.5327,
194,0.0161567,5.14079,0.00671174,-0.0146967,fluid,,1.03291,1.0879,1.16135,,6.48959,-14.2102,,16.0502,-35.145,,21.5274,-47.1383,,-80.9576,-55.9637,-44.867,
195,0.0161567,5.42639,0.0105804,-0.0122104,fluid,,1.03291,1.0879,1.16135,,10.2302,-11.8063,,25.3015,-29.1995,,33.9357,-39.1639,,-88.5641,-73.2649,-67.302,
196,0.0161567,5.71199,0.0135919,-0.00873497,fluid,,1.03291,1.0879,1.16135,,13.142,-8.44586,,32.5031,-20.8885,,43.5949,-28.0167,,-96.8411,-92.0913,-91.7148,
197,0.0161567,5.99759,0.0155022,-0.00455187,fluid,,1.03291,1.0879,1.16135,,14.9891,-4.40121,,37.0714,-10.8852,,49.7222,-14.5998,,-103.161,-106.466,-110.355,
198,0.0175263,0,0.0175263,0,fluid,,1.04516,1.11732,1.19997,,18.4194,8.11131e-14,,43.1534,1.00364e-13,,55.5175,7.92283e-14,,-106.839,-114.394,-120.805,
199,0.0175263,0.285599,0.0168164,0.00493774,fluid,,1.04516,1.11732,1.19997,,17.6733,5.18934,,41.4054,12.1577,,53.2687,15.6411,,-103.908,-108.039,-112.865,
200,0.0175263,0.571199,0.0147441,0.00947545,fluid,,1.04516,1.11732,1.19997,,15.4954,9.95827,,36.3029,23.3305,,46.7043,30.015,,-96.0473,-90.9903,-91.5655,
201,0.0175263,0.856798,0.0114773,0.0132455,fluid,,1.04516,1.11732,1.19997,,12.0621,13.9204,,28.2594,32.6131,,36.3562,41.9573,,-85.7517,-68.6617,-63.6689,
202,0.0175263,1.1424,0.0072807,0.0159425,fluid,,1.04516,1.11732,1.19997,,7.65169,16.7549,,17.9266,39.2537,,23.0628,50.5005,,-76.2902,-48.142,-38.0322,
203,0.0175263,1.428,0.00249426,0.0173479,fluid,,1.04516,1.11732,1.19997,,2.62135,18.2319,,6.14136,42.7141,,7.90097,54.9524,,-70.6668,-35.946,-22.7951,
204,0.0175263,1.7136,-0.00249426,0.0173479,fluid,,1.04516,1.11732,1.19997,,-2.62135,18.2319,,-6.14136,42.7141,,-7.90097,54.9524,,-70.6668,-35.946,-22.7951,
205,0.0175263,1.9992,-0.0072807,0.0159425,fluid,,1.04516,1.11732,1.19997,,-7.65169,16.7549,,-17.9266,39.2537,,-23.0628,50.5005,,-76.2902,-48.142,-38.0322,
206,0.0175263,2.28479,-0.0114773,0.0132455,fluid,,1.04516,1.11732,1.19997,,-12.0621,13.9204,,-28.2594,32.6131,,-36.3562,41.9573,,-85.7517,-68.6617,-63.6689,
207,0.0175263,2.57039,-0.0147441,0.00947545,fluid,,1.04516,1.11732,1.19997,,-15.4954,9.95827,,-36.3029,23.3305,,-46.7043,30.015,,-96.0473,-90.9903,-91.5655,
208,0.0175263,2.85599,-0.0168164,0.00493774,fluid,,1.04516,1.11732,1.19997,,-17.6733,5.18934,,-41.4054,12.1577,,-53.2687,15.6411,,-103.908,-108.039,-112.865,
209,0.0175263,3.14159,-0.0175263,2.14636e-18,fluid,,1.04516,1.11732,1.19997,,-18.4194,-7.83178e-14,,-43.1534,-8.82852e-14,,-55.5175,-6.85651e-14,,-106.839,-114.394,-120.805,
210,0.0175263,3.42719,-0.0168164,-0.00493774,fluid,,1.04516,1.11732,1.19997,,-17.6733,-5.18934,,-41.4054,-12.1577,,-53.2687,-15.6411,,-103.908,-108.039,-112.865,
211,0.0175263,3.71279,-0.0147441,-0.00947545,fluid,,1.04516,1.11732,1.19997,,-15.4954,-9.95827,,-36.3029,-23.3305,,-46.7043,-30.015,,-96.0473,-90.9903,-91.5655,
212,0.0175263,3.99839,-0.0114773,-0.0132455,fluid,,1.04516,1.11732,1.19997,,-12.0621,-13.9204,,-28.2594,-32.6131,,-36.3562,-41.9573,,-85.7517,-68.6617,-63.6689,
213,0.0175263,4.28399,-0.0072807,-0.0159425,fluid,,1.04516,1.11732,1.19997,,-7.65169,-16.7549,,-17.9266,-39.2537,,-23.0628,-50.5005,,-76.2902,-48.142,-38.0322,
214,0.0175263,4.56959,-0.00249426,-0.0173479,fluid,,1.04516,1.11732,1.19997,,-2.62135,-18.2319,,-6.14136,-42.7141,,-7.90097,-54.9524,,-70.6668,-35.946,-22.7951,
215,0.0175263,4.85519,0.00249426,-0.0173479,fluid,,1.04516,1.11732,1.19997,,2.62135,-18.2319,,6.14136,-42.7141,,7.90097,-54.9524,,-70.6668,-35.946,-22.7951,
216,0.0175263,5.14079,0.0072807,-0.0159425,fluid,,1.04516,1.11732,1.19997,,7.65169,-16.7549,,17.9266,-39.2537,,23.0628,-50.5005,,-76.2902,-48.142,-38.0322,
217,0.0175263,5.42639,0.0114773,-0.0132455,fluid,,1.04516,1.11732,1.19997,,12.0621,-13.9204,,28.2594,-32.6131,,36.3562,-41.9573,,-85.7517,-68.6617,-63.6689,
218,0.0175263,5.71199,0.0147441,-0.00947545,fluid,,1.04516,1.11732,1.19997,,15.4954,-9.95827,,36.3029,-23.3305,,46.7043,-30.015,,-96.0473,-90.9903,-91.5655,
219,0.0175263,5.99759,0.0168164,-0.00493774,fluid,,1.04516,1.11732,1.19997,,17.6733,-5.18934,,41.4054,-12.1577,,53.2687,-15.6411,,-103.908,-108.039,-112.865,
220,0.0188905,0,0.0188905,0,fluid,,1.05934,1.14968,1.24074,,21.0138,9.14411e-14,,46.5902,9.08718e-14,,57.8625,6.5033e-14,,-108.281,-116.962,-124.612,
221,0.0188905,0.285599,0.0181253,0.00532206,fluid,,1.05934,1.14968,1.24074,,20.1626,5.92027,,44.7029,13.126,,55.5187,16.3017,,-104.759,-109.683,-115.793,
222,0.0188905,0.571199,0.0158917,0.010213,fluid,,1.05934,1.14968,1.24074,,17.6779,11.3609,,39.1942,25.1886,,48.677,31.2828,,-95.3087,-90.1582,-92.1375,
223,0.0188905,0.856798,0.0123706,0.0142765,fluid,,1.05934,1.14968,1.24074,,13.7611,15.8812,,30.5101,35.2105,,37.8919,43.7296,,-82.932,-64.5858,-61.1549,
224,0.0188905,1.1424,0.00784739,0.0171834,fluid,,1.05934,1.14968,1.24074,,8.72945,19.1148,,19.3543,42.3799,,24.0369,52.6336,,-71.558,-41.0852,-32.6824,
225,0.0188905,1.428,0.00268839,0.0186982,fluid,,1.05934,1.14968,1.24074,,2.99057,20.7999,,6.63047,46.116,,8.23469,57.2735,,-64.7978,-27.1175,-15.7597,
226,0.0188905,1.7136,-0.00268839,0.0186982,fluid,,1.05934,1.14968,1.24074,,-2.99057,20.7999,,-6.63047,46.116,,-8.23469,57.2735,,-64.7978,-27.1175,-15.7597,
227,0.0188905,1.9992,-0.00784739,0.0171834,fluid,,1.05934,1.14968,1.24074,,-8.72945,19.1148,,-19.3543,42.3799,,-24.0369,52.6336,,-71.558,-41.0852,-32.6824,
228,0.0188905,2.28479,-0.0123706,0.0142765,fluid,,1.05934,1.14968,1.24074,,-13.7611,15.8812,,-30.5101,35.2105,,-37.8919,43.7296,,-82.932,-64.5858,-61.1549,
229,0.0188905,2.57039,-0.0158917,0.010213,fluid,,1.05934,1.14968,1.24074,,-17.6779,11.3609,,-39.1942,25.1886,,-48.677,31.2828,,-95.3087,-90.1582,-92.1375,
230,0.0188905,2.85599,-0.0181253,0.00532206,fluid,,1.05934,1.14968,1.24074,,-20.1626,5.92027,,-44.7029,13.126,,-55.5187,16.3017,,-104.759,-109.683,-115.793,
231,0.0188905,3.14159,-0.0188905,2.31342e-18,fluid,,1.05934,1.14968,1.24074,,-21.0138,-7.06115e-15,,-46.5902,-2.9528e-15,,-57.8625,2.6579e-15,,-108.281,-116.962,-124.612,
232,0.0188905,3.42719,-0.0181253,-0.00532206,fluid,,1.05934,1.14968,1.24074,,-20.1626,-5.92027,,-44.7029,-13.126,,-55.5187,-16.3017,,-104.759,-109.683,-115.793,
233,0.0188905,3.71279,-0.0158917,-0.010213,fluid,,1.05934,1.14968,1.24074,,-17.6779,-11.3609,,-39.1942,-25.1886,,-48.677,-31.2828,,-95.3087,-90.1582,-92.1375,
234,0.0188905,3.99839,-0.0123706,-0.0142765,fluid,,1.05934,1.14968,1.24074,,-13.7611,-15.8812,,-30.5101,-35.2105,,-37.8919,-43.7296,,-82.932,-64.5858,-61.1549,
235,0.0188905,4.28399,-0.00784739,-0.0171834,fluid,,1.05934,1.14968,1.24074,,-8.72945,-19.1148,,-19.3543,-42.3799,,-24.0369,-52.6336,,-71.558,-41.0852,-32.6824,
236,0.0188905,4.56959,-0.00268839,-0.0186982,fluid,,1.05934,1.14968,1.24074,,-2.99057,-20.7999,,-6.63047,-46.116,,-8.23469,-57.2735,,-64.7978,-27.1175,-15.7597,
237,0.0188905,4.85519,0.00268839,-0.0186982,fluid,,1.05934,1.14968,1.24074,,2.99057,-20.7999,,6.63047,-46.116,,8.23469,-57.2735,,-64.7978,-27.1175,-15.7597,
238,0.0188905,5.14079,0.00784739,-0.0171834,fluid,,1.05934,1.14968,1.24074,,8.72945,-19.1148,,19.3543,-42.3799,,24.0369,-52.6336,,-71.558,-41.0852,-32.6824,
239,0.0188905,5.42639,0.0123706,-0.0142765,fluid,,1.05934,1.14968,1.24074,,13.7611,-15.8812,,30.5101,-35.2105,,37.8919,-43.7296,,-82.932,-64.5858,-61.1549,
240,0.0188905,5.71199,0.0158917,-0.010213,fluid,,1.05934,1.14968,1.24074,,17.6779,-11.3609,,39.1942,-25.1886,,48.677,-31.2828,,-95.3087,-90.1582,-92.1375,
241,0.0188905,5.99759,0.0181253,-0.00532206,fluid,,1.05934,1.14968,1.24074,,20.1626,-5.92027,,44.7029,-13.126,,55.5187,-16.3017,,-104.759,-109.683,-115.793,
242,0.0202492,0,0.0202492,0,fluid,,1.0753,1.18418,1.28274,,23.3556,7.78231e-14,,48.9673,6.33976e-14,,58.968,3.99731e-14,,-109.841,-119.487,-128.546,
243,0.0202492,0.285599,0.0194289,0.00570485,fluid,,1.0753,1.18418,1.28274,,22.4096,6.58004,,46.9838,13.7957,,56.5794,16.6132,,-105.721,-111.389,-118.98,
244,0.0202492,0.571199,0.0170347,0.0109475,fluid,,1.0753,1.18418,1.28274,,19.648,12.627,,41.1939,26.4737,,49.607,31.8805,,-94.6689,-89.6646,-93.3183,
245,0.0202492,0.856798,0.0132604,0.0153033,fluid,,1.0753,1.18418,1.28274,,15.2947,17.651,,32.0668,37.007,,38.6158,44.565,,-80.1937,-61.2122,-59.7085,
246,0.0202492,1.1424,0.00841181,0.0184193,fluid,,1.0753,1.18418,1.28274,,9.70227,21.245,,20.3418,44.5422,,24.4962,53.6392,,-66.8911,-35.0648,-28.8216,
247,0.0202492,1.428,0.00288176,0.0200431,fluid,,1.0753,1.18418,1.28274,,3.32385,23.1179,,6.96878,48.4689,,8.39202,58.3678,,-58.9847,-19.5241,-10.464,
248,0.0202492,1.7136,-0.00288176,0.0200431,fluid,,1.0753,1.18418,1.28274,,-3.32385,23.1179,,-6.96878,48.4689,,-8.39202,58.3678,,-58.9847,-19.5241,-10.464,
249,0.0202492,1.9992,-0.00841181,0.0184193,fluid,,1.0753,1.18418,1.28274,,-9.70227,21.245,,-20.3418,44.5422,,-24.4962,53.6392,,-66.8911,-35.0648,-28.8216,
250,0.0202492,2.28479,-0.0132604,0.0153033,fluid,,1.0753,1.18418,1.28274,,-15.2947,17.651,,-32.0668,37.007,,-38.6158,44.565,,-80.1937,-61.2122,-59.7085,
251,0.0202492,2.57039,-0.0170347,0.0109475,fluid,,1.0753,1.18418,1.28274,,-19.648,12.627,,-41.1939,26.4737,,-49.607,31.8805,,-94.6689,-89.6646,-93.3183,
252,0.0202492,2.85599,-0.0194289,0.00570485,fluid,,1.0753,1.18418,1.28274,,-22.4096,6.58004,,-46.9838,13.7957,,-56.5794,16.6132,,-105.721,-111.389,-118.98,
253,0.0202492,3.14159,-0.0202492,2.47981e-18,fluid,,1.0753,1.18418,1.28274,,-23.3556,-3.66633e-14,,-48.9673,-2.60959e-14,,-58.968,-1.36596e-14,,-109.841,-119.487,-128.546,
254,0.0202492,3.42719,-0.0194289,-0.00570485,fluid,,1.0753,1.18418,1.28274,,-22.4096,-6.58004,,-46.9838,-13.7957,,-56.5794,-16.6132,,-105.721,-111.389,-118.98,
255,0.0202492,3.71279,-0.0170347,-0.0109475,fluid,,1.0753,1.18418,1.28274,,-19.648,-12.627,,-41.1939,-26.4737,,-49.607,-31.8805,,-94.6689,-89.6646,-93.3183,
