dr0,0.00141421
r0,0.005
R,0.2
R/r0,40
Nr,200
Ntheta,22
Nboundary,22
Nfluid,4400
Nparticles,4422
Apolar,-0.00400483
Bpolar,-0.353835

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.990188,1.39102,1.59874,115.623,138.16,150.479

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
134,0.0134009,0.571199,0.0112736,0.0072451,fluid,,0.998694,0.998558,1.01233,,1.34362,0.86349,,0.24807,0.159425,,3.62649,2.33061,,-99.0255,-99.8202,-99.5873,
135,0.0134009,0.856798,0.00877575,0.0101278,fluid,,0.998694,0.998558,1.01233,,1.04592,1.20705,,0.193106,0.222856,,2.82299,3.2579,,-99.274,-99.6035,-97.8532,
136,0.0134009,1.1424,0.00556695,0.0121899,fluid,,0.998694,0.998558,1.01233,,0.663484,1.45283,,0.122498,0.268233,,1.79078,3.92126,,-99.5023,-99.4044,-96.2595,
137,0.0134009,1.428,0.00190715,0.0132645,fluid,,0.998694,0.998558,1.01233,,0.2273,1.5809,,0.0419659,0.291879,,0.613494,4.26694,,-99.6379,-99.286,-95.3123,
138,0.0134009,1.7136,-0.00190715,0.0132645,fluid,,0.998694,0.998558,1.01233,,-0.2273,1.5809,,-0.0419659,0.291879,,-0.613494,4.26694,,-99.6379,-99.286,-95.3123,
139,0.0134009,1.9992,-0.00556695,0.0121899,fluid,,0.998694,0.998558,1.01233,,-0.663484,1.45283,,-0.122498,0.268233,,-1.79078,3.92126,,-99.5023,-99.4044,-96.2595,
140,0.0134009,2.28479,-0.00877575,0.0101278,fluid,,0.998694,0.998558,1.01233,,-1.04592,1.20705,,-0.193106,0.222856,,-2.82299,3.2579,,-99.274,-99.6035,-97.8532,
141,0.0134009,2.57039,-0.0112736,0.0072451,fluid,,0.998694,0.998558,1.01233,,-1.34362,0.86349,,-0.24807,0.159425,,-3.62649,2.33061,,-99.0255,-99.8202,-99.5873,
142,0.0134009,2.85599,-0.0128581,0.00377548,fluid,,0.998694,0.998558,1.01233,,-1.53246,0.449972,,-0.282936,0.0830775,,-4.1362,1.2145,,-98.8359,-99.9857,-100.911,
143,0.0134009,3.14159,-0.0134009,1.64114e-18,fluid,,0.998694,0.998558,1.01233,,-1.59716,-1.60554e-14,,-0.294881,-3.76361e-14,,-4.31082,-3.80898e-14,,-98.7652,-100.047,-101.405,
144,0.0134009,3.42719,-0.0128581,-0.00377548,fluid,,0.998694,0.998558,1.01233,,-1.53246,-0.449972,,-0.282936,-0.0830775,,-4.1362,-1.2145,,-98.8359,-99.9857,-100.911,
145,0.0134009,3.71279,-0.0112736,-0.0072451,fluid,,0.998694,0.998558,1.01233,,-1.34362,-0.86349,,-0.24807,-0.159425,,-3.62649,-2.33061,,-99.0255,-99.8202,-99.5873,
146,0.0134009,3.99839,-0.00877575,-0.0101278,fluid,,0.998694,0.998558,1.01233,,-1.04592,-1.20705,,-0.193106,-0.222856,,-2.82299,-3.2579,,-99.274,-99.6035,-97.8532,
147,0.0134009,4.28399,-0.00556695,-0.0121899,fluid,,0.998694,0.998558,1.01233,,-0.663484,-1.45283,,-0.122498,-0.268233,,-1.79078,-3.92126,,-99.5023,-99.4044,-96.2595,
148,0.0134009,4.56959,-0.00190715,-0.0132645,fluid,,0.998694,0.998558,1.01233,,-0.2273,-1.5809,,-0.0419659,-0.291879,,-0.613494,-4.26694,,-99.6379,-99.286,-95.3123,
149,0.0134009,4.85519,0.00190715,-0.0132645,fluid,,0.998694,0.998558,1.01233,,0.2273,-1.5809,,0.0419659,-0.291879,,0.613494,-4.26694,,-99.6379,-99.286,-95.3123,
150,0.0134009,5.14079,0.00556695,-0.0121899,fluid,,0.998694,0.998558,1.01233,,0.663484,-1.45283,,0.122498,-0.268233,,1.79078,-3.92126,,-99.5023,-99.4044,-96.2595,
151,0.0134009,5.42639,0.00877575,-0.0101278,fluid,,0.998694,0.998558,1.01233,,1.04592,-1.20705,,0.193106,-0.222856,,2.82299,-3.2579,,-99.274,-99.6035,-97.8532,
152,0.0134009,5.71199,0.0112736,-0.0072451,fluid,,0.998694,0.998558,1.01233,,1.34362,-0.86349,,0.24807,-0.159425,,3.62649,-2.33061,,-99.0255,-99.8202,-99.5873,
153,0.0134009,5.99759,0.0128581,-0.00377548,fluid,,0.998694,0.998558,1.01233,,1.53246,-0.449972,,0.282936,-0.0830775,,4.1362,-1.2145,,-98.8359,-99.9857,-100.911,
154,0.0147816,0,0.0147816,0,fluid,,0.99973,0.999103,1.01543,,0.769839,7.88339e-15,,1.12656,9.19126e-14,,4.3273,9.06467e-14,,-99.6601,-100.18,-102.124,
155,0.0147816,0.285599,0.0141828,0.00416445,fluid,,0.99973,0.999103,1.01543,,0.738655,0.216889,,1.08092,0.317388,,4.15201,1.21914,,-99.643,-100.006,-101.509,
156,0.0147816,0.571199,0.0124351,0.00799153,fluid,,0.99973,0.999103,1.01543,,0.64763,0.416206,,0.947719,0.609062,,3.64035,2.33951,,-99.5972,-99.5396,-99.8592,
157,0.0147816,0.856798,0.00967988,0.0111712,fluid,,0.99973,0.999103,1.01543,,0.504137,0.581805,,0.737737,0.851394,,2.83378,3.27035,,-99.5371,-98.9291,-97.6989,
158,0.0147816,1.1424,0.00614049,0.0134458,fluid,,0.99973,0.999103,1.01543,,0.319803,0.70027,,0.467988,1.02475,,1.79762,3.93625,,-99.482,-98.368,-95.7136,
159,0.0147816,1.428,0.00210364,0.0146311,fluid,,0.99973,0.999103,1.01543,,0.109559,0.762003,,0.160326,1.11509,,0.615838,4.28325,,-99.4492,-98.0345,-94.5337,
160,0.0147816,1.7136,-0.00210364,0.0146311,fluid,,0.99973,0.999103,1.01543,,-0.109559,0.762003,,-0.160326,1.11509,,-0.615838,4.28325,,-99.4492,-98.0345,-94.5337,
161,0.0147816,1.9992,-0.00614049,0.0134458,fluid,,0.99973,0.999103,1.01543,,-0.319803,0.70027,,-0.467988,1.02475,,-1.79762,3.93625,,-99.482,-98.368,-95.7136,
162,0.0147816,2.28479,-0.00967988,0.0111712,fluid,,0.99973,0.999103,1.01543,,-0.504137,0.581805,,-0.737737,0.851394,,-2.83378,3.27035,,-99.5371,-98.9291,-97.6989,
163,0.0147816,2.57039,-0.0124351,0.00799153,fluid,,0.99973,0.999103,1.01543,,-0.64763,0.416206,,-0.947719,0.609062,,-3.64035,2.33951,,-99.5972,-99.5396,-99.8592,
164,0.0147816,2.85599,-0.0141828,0.00416445,fluid,,0.99973,0.999103,1.01543,,-0.738655,0.216889,,-1.08092,0.317388,,-4.15201,1.21914,,-99.643,-100.006,-101.509,
165,0.0147816,3.14159,-0.0147816,1.81022e-18,fluid,,0.99973,0.999103,1.01543,,-0.769839,-1.76151e-14,,-1.12656,-2.9344e-14,,-4.3273,-2.88627e-14,,-99.6601,-100.18,-102.124,
166,0.0147816,3.42719,-0.0141828,-0.00416445,fluid,,0.99973,0.999103,1.01543,,-0.738655,-0.216889,,-1.08092,-0.317388,,-4.15201,-1.21914,,-99.643,-100.006,-101.509,
167,0.0147816,3.71279,-0.0124351,-0.00799153,fluid,,0.99973,0.999103,1.01543,,-0.64763,-0.416206,,-0.947719,-0.609062,,-3.64035,-2.33951,,-99.5972,-99.5396,-99.8592,
168,0.0147816,3.99839,-0.00967988,-0.0111712,fluid,,0.99973,0.999103,1.01543,,-0.504137,-0.581805,,-0.737737,-0.851394,,-2.83378,-3.27035,,-99.5371,-98.9291,-97.6989,
169,0.0147816,4.28399,-0.00614049,-0.0134458,fluid,,0.99973,0.999103,1.01543,,-0.319803,-0.70027,,-0.467988,-1.02475,,-1.79762,-3.93625,,-99.482,-98.368,-95.7136,
170,0.0147816,4.56959,-0.00210364,-0.0146311,fluid,,0.99973,0.999103,1.01543,,-0.109559,-0.762003,,-0.160326,-1.11509,,-0.615838,-4.28325,,-99.4492,-98.0345,-94.5337,
171,0.0147816,4.85519,0.00210364,-0.0146311,fluid,,0.99973,0.999103,1.01543,,0.109559,-0.762003,,0.160326,-1.11509,,0.615838,-4.28325,,-99.4492,-98.0345,-94.5337,
172,0.0147816,5.14079,0.00614049,-0.0134458,fluid,,0.99973,0.999103,1.01543,,0.319803,-0.70027,,0.467988,-1.02475,,1.79762,-3.93625,,-99.482,-98.368,-95.7136,
173,0.0147816,5.42639,0.00967988,-0.0111712,fluid,,0.99973,0.999103,1.01543,,0.504137,-0.581805,,0.737737,-0.851394,,2.83378,-3.27035,,-99.5371,-98.9291,-97.6989,
174,0.0147816,5.71199,0.0124351,-0.00799153,fluid,,0.99973,0.999103,1.01543,,0.64763,-0.416206,,0.947719,-0.609062,,3.64035,-2.33951,,-99.5972,-99.5396,-99.8592,
175,0.0147816,5.99759,0.0141828,-0.00416445,fluid,,0.99973,0.999103,1.01543,,0.738655,-0.216889,,1.08092,-0.317388,,4.15201,-1.21914,,-99.643,-100.006,-101.509,
176,0.0161567,0,0.0161567,0,fluid,,1.00028,1.00019,1.0186,,0.591845,2.01014e-14,,1.77875,7.59115e-14,,4.53066,9.30332e-14,,-100.115,-100.606,-103.044,
177,0.0161567,0.285599,0.0155022,0.00455187,fluid,,1.00028,1.00019,1.0186,,0.567872,0.166742,,1.7067,0.501132,,4.34714,1.27643,,-100.034,-100.295,-102.261,
178,0.0161567,0.571199,0.0135919,0.00873497,fluid,,1.00028,1.00019,1.0186,,0.497892,0.319976,,1.49638,0.961665,,3.81143,2.44946,,-99.8161,-99.4593,-100.162,
179,0.0161567,0.856798,0.0105804,0.0122104,fluid,,1.00028,1.00019,1.0186,,0.387576,0.447287,,1.16483,1.34429,,2.96695,3.42404,,-99.5309,-98.3647,-97.4135,
180,0.0161567,1.1424,0.00671174,0.0146967,fluid,,1.00028,1.00019,1.0186,,0.245861,0.538362,,0.73892,1.61801,,1.8821,4.12123,,-99.2687,-97.3589,-94.8873,
181,0.0161567,1.428,0.00229934,0.0159922,fluid,,1.00028,1.00019,1.0186,,0.0842284,0.585821,,0.253143,1.76065,,0.64478,4.48454,,-99.1129,-96.761,-93.3859,
182,0.0161567,1.7136,-0.00229934,0.0159922,fluid,,1.00028,1.00019,1.0186,,-0.0842284,0.585821,,-0.253143,1.76065,,-0.64478,4.48454,,-99.1129,-96.761,-93.3859,
183,0.0161567,1.9992,-0.00671174,0.0146967,fluid,,1.00028,1.00019,1.0186,,-0.245861,0.538362,,-0.73892,1.61801,,-1.8821,4.12123,,-99.2687,-97.3589,-94.8873,
184,0.0161567,2.28479,-0.0105804,0.0122104,fluid,,1.00028,1.00019,1.0186,,-0.387576,0.447287,,-1.16483,1.34429,,-2.96695,3.42404,,-99.5309,-98.3647,-97.4135,
185,0.0161567,2.57039,-0.0135919,0.00873497,fluid,,1.00028,1.00019,1.0186,,-0.497892,0.319976,,-1.49638,0.961665,,-3.81143,2.44946,,-99.8161,-99.4593,-100.162,
186,0.0161567,2.85599,-0.0155022,0.00455187,fluid,,1.00028,1.00019,1.0186,,-0.567872,0.166742,,-1.7067,0.501132,,-4.34714,1.27643,,-100.034,-100.295,-102.261,
187,0.0161567,3.14159,-0.0161567,1.97863e-18,fluid,,1.00028,1.00019,1.0186,,-0.591845,-4.50731e-14,,-1.77875,-7.26294e-14,,-4.53066,-6.78392e-14,,-100.115,-100.606,-103.044,
188,0.0161567,3.42719,-0.0155022,-0.00455187,fluid,,1.00028,1.00019,1.0186,,-0.567872,-0.166742,,-1.7067,-0.501132,,-4.34714,-1.27643,,-100.034,-100.295,-102.261,
189,0.0161567,3.71279,-0.0135919,-0.00873497,fluid,,1.00028,1.00019,1.0186,,-0.497892,-0.319976,,-1.49638,-0.961665,,-3.81143,-2.44946,,-99.8161,-99.4593,-100.162,
190,0.0161567,3.99839,-0.0105804,-0.0122104,fluid,,1.00028,1.00019,1.0186,,-0.387576,-0.447287,,-1.16483,-1.34429,,-2.96695,-3.42404,,-99.5309,-98.3647,-97.4135,
191,0.0161567,4.28399,-0.00671174,-0.0146967,fluid,,1.00028,1.00019,1.0186,,-0.245861,-0.538362,,-0.73892,-1.61801,,-1.8821,-4.12123,,-99.2687,-97.3589,-94.8873,
192,0.0161567,4.56959,-0.00229934,-0.0159922,fluid,,1.00028,1.00019,1.0186,,-0.0842284,-0.585821,,-0.253143,-1.76065,,-0.64478,-4.48454,,-99.1129,-96.761,-93.3859,
193,0.0161567,4.85519,0.00229934,-0.0159922,fluid,,1.00028,1.00019,1.0186,,0.0842284,-0.585821,,0.253143,-1.76065,,0.64478,-4.48454,,-99.1129,-96.761,-93.3859,
194,0.0161567,5.14079,0.00671174,-0.0146967,fluid,,1.00028,1.00019,1.0186,,0.245861,-0.538362,,0.73892,-1.61801,,1.8821,-4.12123,,-99.2687,-97.3589,-94.8873,
195,0.0161567,5.42639,0.0105804,-0.0122104,fluid,,1.00028,1.00019,1.0186,,0.387576,-0.447287,,1.16483,-1.34429,,2.96695,-3.42404,,-99.5309,-98.3647,-97.4135,
196,0.0161567,5.71199,0.0135919,-0.00873497,fluid,,1.00028,1.00019,1.0186,,0.497892,-0.319976,,1.49638,-0.961665,,3.81143,-2.44946,,-99.8161,-99.4593,-100.162,
197,0.0161567,5.99759,0.0155022,-0.00455187,fluid,,1.00028,1.00019,1.0186,,0.567872,-0.166742,,1.7067,-0.501132,,4.34714,-1.27643,,-100.034,-100.295,-102.261,
198,0.0175263,0,0.0175263,0,fluid,,1.00075,1.00159,1.02206,,0.686023,2.70138e-14,,2.01414,9.21208e-14,,5.17012,8.46823e-14,,-100.406,-101.225,-103.998,
199,0.0175263,0.285599,0.0168164,0.00493774,fluid,,1.00075,1.00159,1.02206,,0.658235,0.193275,,1.93255,0.567449,,4.9607,1.45659,,-100.261,-100.768,-102.985,
200,0.0175263,0.571199,0.0147441,0.00947545,fluid,,1.00075,1.00159,1.02206,,0.57712,0.370892,,1.6944,1.08893,,4.34938,2.79518,,-99.8733,-99.5436,-100.268,
201,0.0175263,0.856798,0.0114773,0.0132455,fluid,,1.00075,1.00159,1.02206,,0.44925,0.518462,,1.31898,1.52219,,3.38571,3.90732,,-99.3655,-97.9392,-96.7087,
202,0.0175263,1.1424,0.0072807,0.0159425,fluid,,1.00075,1.00159,1.02206,,0.284984,0.624029,,0.836704,1.83213,,2.14775,4.70291,,-98.8987,-96.4649,-93.438,
203,0.0175263,1.428,0.00249426,0.0173479,fluid,,1.00075,1.00159,1.02206,,0.0976313,0.679041,,0.286642,1.99364,,0.735785,5.1175,,-98.6213,-95.5886,-91.4941,
204,0.0175263,1.7136,-0.00249426,0.0173479,fluid,,1.00075,1.00159,1.02206,,-0.0976313,0.679041,,-0.286642,1.99364,,-0.735785,5.1175,,-98.6213,-95.5886,-91.4941,
205,0.0175263,1.9992,-0.0072807,0.0159425,fluid,,1.00075,1.00159,1.02206,,-0.284984,0.624029,,-0.836704,1.83213,,-2.14775,4.70291,,-98.8987,-96.4649,-93.438,
206,0.0175263,2.28479,-0.0114773,0.0132455,fluid,,1.00075,1.00159,1.02206,,-0.44925,0.518462,,-1.31898,1.52219,,-3.38571,3.90732,,-99.3655,-97.9392,-96.7087,
207,0.0175263,2.57039,-0.0147441,0.00947545,fluid,,1.00075,1.00159,1.02206,,-0.57712,0.370892,,-1.6944,1.08893,,-4.34938,2.79518,,-99.8733,-99.5436,-100.268,
208,0.0175263,2.85599,-0.0168164,0.00493774,fluid,,1.00075,1.00159,1.02206,,-0.658235,0.193275,,-1.93255,0.567449,,-4.9607,1.45659,,-100.261,-100.768,-102.985,
209,0.0175263,3.14159,-0.0175263,2.14636e-18,fluid,,1.00075,1.00159,1.02206,,-0.686023,-5.07317e-14,,-2.01414,-8.35456e-14,,-5.17012,-8.9564e-14,,-100.406,-101.225,-103.998,
210,0.0175263,3.42719,-0.0168164,-0.00493774,fluid,,1.00075,1.00159,1.02206,,-0.658235,-0.193275,,-1.93255,-0.567449,,-4.9607,-1.45659,,-100.261,-100.768,-102.985,
211,0.0175263,3.71279,-0.0147441,-0.00947545,fluid,,1.00075,1.00159,1.02206,,-0.57712,-0.370892,,-1.6944,-1.08893,,-4.34938,-2.79518,,-99.8733,-99.5436,-100.268,
212,0.0175263,3.99839,-0.0114773,-0.0132455,fluid,,1.00075,1.00159,1.02206,,-0.44925,-0.518462,,-1.31898,-1.52219,,-3.38571,-3.90732,,-99.3655,-97.9392,-96.7087,
213,0.0175263,4.28399,-0.0072807,-0.0159425,fluid,,1.00075,1.00159,1.02206,,-0.284984,-0.624029,,-0.836704,-1.83213,,-2.14775,-4.70291,,-98.8987,-96.4649,-93.438,
214,0.0175263,4.56959,-0.00249426,-0.0173479,fluid,,1.00075,1.00159,1.02206,,-0.0976313,-0.679041,,-0.286642,-1.99364,,-0.735785,-5.1175,,-98.6213,-95.5886,-91.4941,
215,0.0175263,4.85519,0.00249426,-0.0173479,fluid,,1.00075,1.00159,1.02206,,0.0976313,-0.679041,,0.286642,-1.99364,,0.735785,-5.1175,,-98.6213,-95.5886,-91.4941,
216,0.0175263,5.14079,0.0072807,-0.0159425,fluid,,1.00075,1.00159,1.02206,,0.284984,-0.624029,,0.836704,-1.83213,,2.14775,-4.70291,,-98.8987,-96.4649,-93.438,
217,0.0175263,5.42639,0.0114773,-0.0132455,fluid,,1.00075,1.00159,1.02206,,0.44925,-0.518462,,1.31898,-1.52219,,3.38571,-3.90732,,-99.3655,-97.9392,-96.7087,
218,0.0175263,5.71199,0.0147441,-0.00947545,fluid,,1.00075,1.00159,1.02206,,0.57712,-0.370892,,1.6944,-1.08893,,4.34938,-2.79518,,-99.8733,-99.5436,-100.268,
219,0.0175263,5.99759,0.0168164,-0.00493774,fluid,,1.00075,1.00159,1.02206,,0.658235,-0.193275,,1.93255,-0.567449,,4.9607,-1.45659,,-100.261,-100.768,-102.985,
220,0.0188905,0,0.0188905,0,fluid,,1.00133,1.00322,1.02615,,0.915965,4.00233e-14,,2.54717,7.64389e-14,,6.26828,8.97615e-14,,-100.653,-101.852,-104.87,
221,0.0188905,0.285599,0.0181253,0.00532206,fluid,,1.00133,1.00322,1.02615,,0.878862,0.258057,,2.44399,0.71762,,6.01437,1.76598,,-100.435,-101.206,-103.561,
222,0.0188905,0.571199,0.0158917,0.010213,fluid,,1.00133,1.00322,1.02615,,0.770559,0.495208,,2.14281,1.3771,,5.27321,3.38889,,-99.8489,-99.4751,-100.049,
223,0.0188905,0.856798,0.0123706,0.0142765,fluid,,1.00133,1.00322,1.02615,,0.599829,0.69224,,1.66804,1.92502,,4.10485,4.73725,,-99.0818,-97.2075,-95.4488,
224,0.0188905,1.1424,0.00784739,0.0171834,fluid,,1.00133,1.00322,1.02615,,0.380505,0.833191,,1.05813,2.31699,,2.60394,5.70183,,-98.3768,-95.1237,-91.2214,
225,0.0188905,1.428,0.00268839,0.0186982,fluid,,1.00133,1.00322,1.02615,,0.130355,0.906641,,0.3625,2.52124,,0.892069,6.20448,,-97.9577,-93.8851,-88.7089,
226,0.0188905,1.7136,-0.00268839,0.0186982,fluid,,1.00133,1.00322,1.02615,,-0.130355,0.906641,,-0.3625,2.52124,,-0.892069,6.20448,,-97.9577,-93.8851,-88.7089,
227,0.0188905,1.9992,-0.00784739,0.0171834,fluid,,1.00133,1.00322,1.02615,,-0.380505,0.833191,,-1.05813,2.31699,,-2.60394,5.70183,,-98.3768,-95.1237,-91.2214,
228,0.0188905,2.28479,-0.0123706,0.0142765,fluid,,1.00133,1.00322,1.02615,,-0.599829,0.69224,,-1.66804,1.92502,,-4.10485,4.73725,,-99.0818,-97.2075,-95.4488,
229,0.0188905,2.57039,-0.0158917,0.010213,fluid,,1.00133,1.00322,1.02615,,-0.770559,0.495208,,-2.14281,1.3771,,-5.27321,3.38889,,-99.8489,-99.4751,-100.049,
230,0.0188905,2.85599,-0.0181253,0.00532206,fluid,,1.00133,1.00322,1.02615,,-0.878862,0.258057,,-2.44399,0.71762,,-6.01437,1.76598,,-100.435,-101.206,-103.561,
231,0.0188905,3.14159,-0.0188905,2.31342e-18,fluid,,1.00133,1.00322,1.02615,,-0.915965,-2.19445e-14,,-2.54717,-3.06814e-14,,-6.26828,-2.83565e-14,,-100.653,-101.852,-104.87,
232,0.0188905,3.42719,-0.0181253,-0.00532206,fluid,,1.00133,1.00322,1.02615,,-0.878862,-0.258057,,-2.44399,-0.71762,,-6.01437,-1.76598,,-100.435,-101.206,-103.561,
233,0.0188905,3.71279,-0.0158917,-0.010213,fluid,,1.00133,1.00322,1.02615,,-0.770559,-0.495208,,-2.14281,-1.3771,,-5.27321,-3.38889,,-99.8489,-99.4751,-100.049,
234,0.0188905,3.99839,-0.0123706,-0.0142765,fluid,,1.00133,1.00322,1.02615,,-0.599829,-0.69224,,-1.66804,-1.92502,,-4.10485,-4.73725,,-99.0818,-97.2075,-95.4488,
235,0.0188905,4.28399,-0.00784739,-0.0171834,fluid,,1.00133,1.00322,1.02615,,-0.380505,-0.833191,,-1.05813,-2.31699,,-2.60394,-5.70183,,-98.3768,-95.1237,-91.2214,
236,0.0188905,4.56959,-0.00268839,-0.0186982,fluid,,1.00133,1.00322,1.02615,,-0.130355,-0.906641,,-0.3625,-2.52124,,-0.892069,-6.20448,,-97.9577,-93.8851,-88.7089,
237,0.0188905,4.85519,0.00268839,-0.0186982,fluid,,1.00133,1.00322,1.02615,,0.130355,-0.906641,,0.3625,-2.52124,,0.892069,-6.20448,,-97.9577,-93.8851,-88.7089,
238,0.0188905,5.14079,0.00784739,-0.0171834,fluid,,1.00133,1.00322,1.02615,,0.380505,-0.833191,,1.05813,-2.31699,,2.60394,-5.70183,,-98.3768,-95.1237,-91.2214,
239,0.0188905,5.42639,0.0123706,-0.0142765,fluid,,1.00133,1.00322,1.02615,,0.599829,-0.69224,,1.66804,-1.92502,,4.10485,-4.73725,,-99.0818,-97.2075,-95.4488,
240,0.0188905,5.71199,0.0158917,-0.010213,fluid,,1.00133,1.00322,1.02615,,0.770559,-0.495208,,2.14281,-1.3771,,5.27321,-3.38889,,-99.8489,-99.4751,-100.049,
241,0.0188905,5.99759,0.0181253,-0.00532206,fluid,,1.00133,1.00322,1.02615,,0.878862,-0.258057,,2.44399,-0.71762,,6.01437,-1.76598,,-100.435,-101.206,-103.561,
242,0.0202492,0,0.0202492,0,fluid,,1.0021,1.00538,1.03116,,1.23326,4.35746e-14,,3.50333,9.43134e-14,,7.72642,9.36612e-14,,-100.907,-102.563,-105.724,
243,0.0202492,0.285599,0.0194289,0.00570485,fluid,,1.0021,1.00538,1.03116,,1.1833,0.347449,,3.36142,0.987003,,7.41344,2.17678,,-100.599,-101.668,-104.058,
244,0.0202492,0.571199,0.0170347,0.0109475,fluid,,1.0021,1.00538,1.03116,,1.03748,0.66675,,2.94719,1.89404,,6.49988,4.17722,,-99.7731,-99.2675,-99.588,
245,0.0202492,0.856798,0.0132604,0.0153033,fluid,,1.0021,1.00538,1.03116,,0.807612,0.932034,,2.2942,2.64764,,5.05973,5.83924,,-98.6911,-96.1236,-93.7338,
246,0.0202492,1.1424,0.00841181,0.0184193,fluid,,1.0021,1.00538,1.03116,,0.512314,1.12181,,1.45534,3.18674,,3.20967,7.0282,,-97.6969,-93.2344,-88.3539,
247,0.0202492,1.428,0.00288176,0.0200431,fluid,,1.0021,1.00538,1.03116,,0.175511,1.22071,,0.498576,3.46767,,1.09958,7.64777,,-97.1059,-91.5172,-85.1563,
248,0.0202492,1.7136,-0.00288176,0.0200431,fluid,,1.0021,1.00538,1.03116,,-0.175511,1.22071,,-0.498576,3.46767,,-1.09958,7.64777,,-97.1059,-91.5172,-85.1563,
249,0.0202492,1.9992,-0.00841181,0.0184193,fluid,,1.0021,1.00538,1.03116,,-0.512314,1.12181,,-1.45534,3.18674,,-3.20967,7.0282,,-97.6969,-93.2344,-88.3539,
250,0.0202492,2.28479,-0.0132604,0.0153033,fluid,,1.0021,1.00538,1.03116,,-0.807612,0.932034,,-2.2942,2.64764,,-5.05973,5.83924,,-98.6911,-96.1236,-93.7338,
251,0.0202492,2.57039,-0.0170347,0.0109475,fluid,,1.0021,1.00538,1.03116,,-1.03748,0.66675,,-2.94719,1.89404,,-6.49988,4.17722,,-99.7731,-99.2675,-99.588,
252,0.0202492,2.85599,-0.0194289,0.00570485,fluid,,1.0021,1.00538,1.03116,,-1.1833,0.347449,,-3.36142,0.987003,,-7.41344,2.17678,,-100.599,-101.668,-104.058,
253,0.0202492,3.14159,-0.0202492,2.47981e-18,fluid,,1.0021,1.00538,1.03116,,-1.23326,-2.86978e-14,,-3.50333,-4.17636e-14,,-7.72642,-3.86265e-14,,-100.907,-102.563,-105.724,
254,0.0202492,3.42719,-0.0194289,-0.00570485,fluid,,1.0021,1.00538,1.03116,,-1.1833,-0.347449,,-3.36142,-0.987003,,-7.41344,-2.17678,,-100.599,-101.668,-104.058,
255,0.0202492,3.71279,-0.0170347,-0.0109475,fluid,,1.0021,1.00538,1.03116,,-1.03748,-0.66675,,-2.94719,-1.89404,,-6.49988,-4.17722,,-99.7731,-99.2675,-99.588,
256,0.0202492,3.99839,-0.0132604,-0.0153033,fluid,,1.0021,1.00538,1.03116,,-0.807612,-0.932034,,-2.2942,-2.64764,,-5.05973,-5.83924,,-98.6911,-96.1236,-93.7338,
257,0.0202492,4.28399,-0.00841181,-0.0184193,fluid,,1.0021,1.00538,1.03116,,-0.512314,-1.12181,,-1.45534,-3.18674,,-3.20967,-7.0282,,-97.6969,-93.2344,-88.3539,
258,0.0202492,4.56959,-0.00288176,-0.0200431,fluid,,1.0021,1.00538,1.03116,,-0.175511,-1.22071,,-0.498576,-3.46767,,-1.09958,-7.64777,,-97.1059,-91.5172,-85.1563,
259,0.0202492,4.85519,0.00288176,-0.0200431,fluid,,1.0021,1.00538,1.03116,,0.175511,-1.22071,,0.498576,-3.46767,,1.09958,-7.64777,,-97.1059,-91.5172,-85.1563,
260,0.0202492,5.14079,0.00841181,-0.0184193,fluid,,1.0021,1.00538,1.03116,,0.512314,-1.12181,,1.45534,-3.18674,,3.20967,-7.0282,,-97.6969,-93.2344,-88.3539,
261,0.0202492,5.42639,0.0132604,-0.0153033,fluid,,1.0021,1.00538,1.03116,,0.807612,-0.932034,,2.2942,-2.64764,,5.05973,-5.83924,,-98.6911,-96.1236,-93.7338,
262,0.0202492,5.71199,0.0170347,-0.0109475,fluid,,1.0021,1.00538,1.03116,,1.03748,-0.66675,,2.94719,-1.89404,,6.49988,-4.17722,,-99.7731,-99.2675,-99.588,
263,0.0202492,5.99759,0.0194289,-0.00570485,fluid,,1.0021,1.00538,1.03116,,1.1833,-0.347449,,3.36142,-0.987003,,7.41344,-2.17678,,-100.599,-101.668,-104.058,
264,0.0216024,0,0.0216024,0,fluid,,1.00313,1.0083,1.03731,,1.61953,6.45416e-14,,4.68407,9.40914e-14,,9.40907,1.03278e-13,,-101.187,-103.285,-106.601,
265,0.0216024,0.285599,0.0207274,0.00608611,fluid,,1.00313,1.0083,1.03731,,1.55392,0.456273,,4.49433,1.31965,,9.02793,2.65084,,-100.771,-102.093,-104.526,
266,0.0216024,0.571199,0.0181731,0.0116792,fluid,,1.00313,1.0083,1.03731,,1.36243,0.875582,,3.94049,2.5324,,7.91541,5.08692,,-99.6556,-98.8963,-98.9582,
267,0.0216024,0.856798,0.0141466,0.016326,fluid,,1.00313,1.0083,1.03731,,1.06056,1.22396,,3.06741,3.53998,,6.16163,7.1109,,-98.1947,-94.7094,-91.6661,
268,0.0216024,1.1424,0.00897397,0.0196503,fluid,,1.00313,1.0083,1.03731,,0.672775,1.47317,,1.94583,4.26078,,3.90867,8.55879,,-96.8521,-90.8618,-84.9648,
