dr0,0.00141421
r0,0.005
R,0.2
R/r0,40
Nr,200
Ntheta,22
Nboundary,22
Nfluid,4400
Nparticles,4422
Apolar,-0.00400483
Bpolar,-0.353835

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.800866,1.15825,1.34415,105.649,124.739,135.541

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
134,0.0134009,0.571199,0.0112736,0.0072451,fluid,,0.99693,0.999376,1.00706,,2.29474,1.47474,,-0.759678,-0.488215,,2.43807,1.56685,,-98.1379,-100.577,-99.5655,
135,0.0134009,0.856798,0.00877575,0.0101278,fluid,,0.99693,0.999376,1.00706,,1.78631,2.06151,,-0.59136,-0.682465,,1.89787,2.19026,,-98.8031,-100.764,-98.436,
136,0.0134009,1.1424,0.00556695,0.0121899,fluid,,0.99693,0.999376,1.00706,,1.13315,2.48126,,-0.375133,-0.821426,,1.20393,2.63624,,-99.4144,-100.936,-97.3979,
137,0.0134009,1.428,0.00190715,0.0132645,fluid,,0.99693,0.999376,1.00706,,0.388201,2.7,,-0.128515,-0.893839,,0.412448,2.86864,,-99.7778,-101.038,-96.7809,
138,0.0134009,1.7136,-0.00190715,0.0132645,fluid,,0.99693,0.999376,1.00706,,-0.388201,2.7,,0.128515,-0.893839,,-0.412448,2.86864,,-99.7778,-101.038,-96.7809,
139,0.0134009,1.9992,-0.00556695,0.0121899,fluid,,0.99693,0.999376,1.00706,,-1.13315,2.48126,,0.375133,-0.821426,,-1.20393,2.63624,,-99.4144,-100.936,-97.3979,
140,0.0134009,2.28479,-0.00877575,0.0101278,fluid,,0.99693,0.999376,1.00706,,-1.78631,2.06151,,0.59136,-0.682465,,-1.89787,2.19026,,-98.8031,-100.764,-98.436,
141,0.0134009,2.57039,-0.0112736,0.0072451,fluid,,0.99693,0.999376,1.00706,,-2.29474,1.47474,,0.759678,-0.488215,,-2.43807,1.56685,,-98.1379,-100.577,-99.5655,
142,0.0134009,2.85599,-0.0128581,0.00377548,fluid,,0.99693,0.999376,1.00706,,-2.61727,0.7685,,0.866452,-0.254413,,-2.78074,0.816499,,-97.6299,-100.435,-100.428,
143,0.0134009,3.14159,-0.0134009,1.64114e-18,fluid,,0.99693,0.999376,1.00706,,-2.72776,-1.47732e-14,,0.903031,-4.52387e-14,,-2.89813,-4.39532e-14,,-97.4406,-100.381,-100.75,
144,0.0134009,3.42719,-0.0128581,-0.00377548,fluid,,0.99693,0.999376,1.00706,,-2.61727,-0.7685,,0.866452,0.254413,,-2.78074,-0.816499,,-97.6299,-100.435,-100.428,
145,0.0134009,3.71279,-0.0112736,-0.0072451,fluid,,0.99693,0.999376,1.00706,,-2.29474,-1.47474,,0.759678,0.488215,,-2.43807,-1.56685,,-98.1379,-100.577,-99.5655,
146,0.0134009,3.99839,-0.00877575,-0.0101278,fluid,,0.99693,0.999376,1.00706,,-1.78631,-2.06151,,0.59136,0.682465,,-1.89787,-2.19026,,-98.8031,-100.764,-98.436,
147,0.0134009,4.28399,-0.00556695,-0.0121899,fluid,,0.99693,0.999376,1.00706,,-1.13315,-2.48126,,0.375133,0.821426,,-1.20393,-2.63624,,-99.4144,-100.936,-97.3979,
148,0.0134009,4.56959,-0.00190715,-0.0132645,fluid,,0.99693,0.999376,1.00706,,-0.388201,-2.7,,0.128515,0.893839,,-0.412448,-2.86864,,-99.7778,-101.038,-96.7809,
149,0.0134009,4.85519,0.00190715,-0.0132645,fluid,,0.99693,0.999376,1.00706,,0.388201,-2.7,,-0.128515,0.893839,,0.412448,-2.86864,,-99.7778,-101.038,-96.7809,
150,0.0134009,5.14079,0.00556695,-0.0121899,fluid,,0.99693,0.999376,1.00706,,1.13315,-2.48126,,-0.375133,0.821426,,1.20393,-2.63624,,-99.4144,-100.936,-97.3979,
151,0.0134009,5.42639,0.00877575,-0.0101278,fluid,,0.99693,0.999376,1.00706,,1.78631,-2.06151,,-0.59136,0.682465,,1.89787,-2.19026,,-98.8031,-100.764,-98.436,
152,0.0134009,5.71199,0.0112736,-0.0072451,fluid,,0.99693,0.999376,1.00706,,2.29474,-1.47474,,-0.759678,0.488215,,2.43807,-1.56685,,-98.1379,-100.577,-99.5655,
153,0.0134009,5.99759,0.0128581,-0.00377548,fluid,,0.99693,0.999376,1.00706,,2.61727,-0.7685,,-0.866452,0.254413,,2.78074,-0.816499,,-97.6299,-100.435,-100.428,
154,0.0147816,0,0.0147816,0,fluid,,0.998754,0.998811,1.0093,,1.20216,-4.696e-16,,-0.676336,2.93099e-14,,3.30503,6.10068e-14,,-98.8182,-100.213,-100.984,
155,0.0147816,0.285599,0.0141828,0.00416445,fluid,,0.998754,0.998811,1.0093,,1.15346,0.338688,,-0.648939,-0.190546,,3.17115,0.931135,,-98.8969,-100.228,-100.584,
156,0.0147816,0.571199,0.0124351,0.00799153,fluid,,0.998754,0.998811,1.0093,,1.01132,0.649937,,-0.56897,-0.365655,,2.78037,1.78683,,-99.108,-100.268,-99.5104,
157,0.0147816,0.856798,0.00967988,0.0111712,fluid,,0.998754,0.998811,1.0093,,0.787248,0.908532,,-0.442906,-0.51114,,2.16433,2.49778,,-99.3844,-100.32,-98.1041,
158,0.0147816,1.1424,0.00614049,0.0134458,fluid,,0.998754,0.998811,1.0093,,0.499395,1.09352,,-0.28096,-0.615217,,1.37296,3.00636,,-99.6385,-100.368,-96.8117,
159,0.0147816,1.428,0.00210364,0.0146311,fluid,,0.998754,0.998811,1.0093,,0.171085,1.18992,,-0.0962526,-0.669452,,0.470355,3.27139,,-99.7894,-100.397,-96.0435,
160,0.0147816,1.7136,-0.00210364,0.0146311,fluid,,0.998754,0.998811,1.0093,,-0.171085,1.18992,,0.0962526,-0.669452,,-0.470355,3.27139,,-99.7894,-100.397,-96.0435,
161,0.0147816,1.9992,-0.00614049,0.0134458,fluid,,0.998754,0.998811,1.0093,,-0.499395,1.09352,,0.28096,-0.615217,,-1.37296,3.00636,,-99.6385,-100.368,-96.8117,
162,0.0147816,2.28479,-0.00967988,0.0111712,fluid,,0.998754,0.998811,1.0093,,-0.787248,0.908532,,0.442906,-0.51114,,-2.16433,2.49778,,-99.3844,-100.32,-98.1041,
163,0.0147816,2.57039,-0.0124351,0.00799153,fluid,,0.998754,0.998811,1.0093,,-1.01132,0.649937,,0.56897,-0.365655,,-2.78037,1.78683,,-99.108,-100.268,-99.5104,
164,0.0147816,2.85599,-0.0141828,0.00416445,fluid,,0.998754,0.998811,1.0093,,-1.15346,0.338688,,0.648939,-0.190546,,-3.17115,0.931135,,-98.8969,-100.228,-100.584,
165,0.0147816,3.14159,-0.0147816,1.81022e-18,fluid,,0.998754,0.998811,1.0093,,-1.20216,-1.48396e-14,,0.676336,-2.43359e-14,,-3.30503,-1.26041e-14,,-98.8182,-100.213,-100.984,
166,0.0147816,3.42719,-0.0141828,-0.00416445,fluid,,0.998754,0.998811,1.0093,,-1.15346,-0.338688,,0.648939,0.190546,,-3.17115,-0.931135,,-98.8969,-100.228,-100.584,
167,0.0147816,3.71279,-0.0124351,-0.00799153,fluid,,0.998754,0.998811,1.0093,,-1.01132,-0.649937,,0.56897,0.365655,,-2.78037,-1.78683,,-99.108,-100.268,-99.5104,
168,0.0147816,3.99839,-0.00967988,-0.0111712,fluid,,0.998754,0.998811,1.0093,,-0.787248,-0.908532,,0.442906,0.51114,,-2.16433,-2.49778,,-99.3844,-100.32,-98.1041,
169,0.0147816,4.28399,-0.00614049,-0.0134458,fluid,,0.998754,0.998811,1.0093,,-0.499395,-1.09352,,0.28096,0.615217,,-1.37296,-3.00636,,-99.6385,-100.368,-96.8117,
170,0.0147816,4.56959,-0.00210364,-0.0146311,fluid,,0.998754,0.998811,1.0093,,-0.171085,-1.18992,,0.0962526,0.669452,,-0.470355,-3.27139,,-99.7894,-100.397,-96.0435,
171,0.0147816,4.85519,0.00210364,-0.0146311,fluid,,0.998754,0.998811,1.0093,,0.171085,-1.18992,,-0.0962526,0.669452,,0.470355,-3.27139,,-99.7894,-100.397,-96.0435,
172,0.0147816,5.14079,0.00614049,-0.0134458,fluid,,0.998754,0.998811,1.0093,,0.499395,-1.09352,,-0.28096,0.615217,,1.37296,-3.00636,,-99.6385,-100.368,-96.8117,
173,0.0147816,5.42639,0.00967988,-0.0111712,fluid,,0.998754,0.998811,1.0093,,0.787248,-0.908532,,-0.442906,0.51114,,2.16433,-2.49778,,-99.3844,-100.32,-98.1041,
174,0.0147816,5.71199,0.0124351,-0.00799153,fluid,,0.998754,0.998811,1.0093,,1.01132,-0.649937,,-0.56897,0.365655,,2.78037,-1.78683,,-99.108,-100.268,-99.5104,
175,0.0147816,5.99759,0.0141828,-0.00416445,fluid,,0.998754,0.998811,1.0093,,1.15346,-0.338688,,-0.648939,0.190546,,3.17115,-0.931135,,-98.8969,-100.228,-100.584,
176,0.0161567,0,0.0161567,0,fluid,,0.999548,0.998594,1.01175,,0.584423,1.43123e-15,,-0.00430536,3.75915e-14,,3.48655,5.54504e-14,,-99.5287,-99.9776,-101.335,
177,0.0161567,0.285599,0.0155022,0.00455187,fluid,,0.999548,0.998594,1.01175,,0.560749,0.164651,,-0.00413096,-0.00121296,,3.34532,0.982275,,-99.5434,-99.9392,-100.855,
178,0.0161567,0.571199,0.0135919,0.00873497,fluid,,0.999548,0.998594,1.01175,,0.491648,0.315963,,-0.0036219,-0.00232765,,2.93307,1.88497,,-99.5828,-99.8362,-99.5681,
179,0.0161567,0.856798,0.0105804,0.0122104,fluid,,0.999548,0.998594,1.01175,,0.382715,0.441677,,-0.00281941,-0.00325377,,2.28321,2.63496,,-99.6344,-99.7012,-97.8828,
180,0.0161567,1.1424,0.00671174,0.0146967,fluid,,0.999548,0.998594,1.01175,,0.242778,0.53161,,-0.00178851,-0.00391629,,1.44837,3.17148,,-99.6819,-99.5772,-96.334,
181,0.0161567,1.428,0.00229934,0.0159922,fluid,,0.999548,0.998594,1.01175,,0.083172,0.578474,,-0.000612716,-0.00426153,,0.496188,3.45106,,-99.71,-99.5035,-95.4135,
182,0.0161567,1.7136,-0.00229934,0.0159922,fluid,,0.999548,0.998594,1.01175,,-0.083172,0.578474,,0.000612716,-0.00426153,,-0.496188,3.45106,,-99.71,-99.5035,-95.4135,
183,0.0161567,1.9992,-0.00671174,0.0146967,fluid,,0.999548,0.998594,1.01175,,-0.242778,0.53161,,0.00178851,-0.00391629,,-1.44837,3.17148,,-99.6819,-99.5772,-96.334,
184,0.0161567,2.28479,-0.0105804,0.0122104,fluid,,0.999548,0.998594,1.01175,,-0.382715,0.441677,,0.00281941,-0.00325377,,-2.28321,2.63496,,-99.6344,-99.7012,-97.8828,
185,0.0161567,2.57039,-0.0135919,0.00873497,fluid,,0.999548,0.998594,1.01175,,-0.491648,0.315963,,0.0036219,-0.00232765,,-2.93307,1.88497,,-99.5828,-99.8362,-99.5681,
186,0.0161567,2.85599,-0.0155022,0.00455187,fluid,,0.999548,0.998594,1.01175,,-0.560749,0.164651,,0.00413096,-0.00121296,,-3.34532,0.982275,,-99.5434,-99.9392,-100.855,
187,0.0161567,3.14159,-0.0161567,1.97863e-18,fluid,,0.999548,0.998594,1.01175,,-0.584423,-3.86134e-14,,0.00430536,-5.79613e-14,,-3.48655,-5.7377e-14,,-99.5287,-99.9776,-101.335,
188,0.0161567,3.42719,-0.0155022,-0.00455187,fluid,,0.999548,0.998594,1.01175,,-0.560749,-0.164651,,0.00413096,0.00121296,,-3.34532,-0.982275,,-99.5434,-99.9392,-100.855,
189,0.0161567,3.71279,-0.0135919,-0.00873497,fluid,,0.999548,0.998594,1.01175,,-0.491648,-0.315963,,0.0036219,0.00232765,,-2.93307,-1.88497,,-99.5828,-99.8362,-99.5681,
190,0.0161567,3.99839,-0.0105804,-0.0122104,fluid,,0.999548,0.998594,1.01175,,-0.382715,-0.441677,,0.00281941,0.00325377,,-2.28321,-2.63496,,-99.6344,-99.7012,-97.8828,
191,0.0161567,4.28399,-0.00671174,-0.0146967,fluid,,0.999548,0.998594,1.01175,,-0.242778,-0.53161,,0.00178851,0.00391629,,-1.44837,-3.17148,,-99.6819,-99.5772,-96.334,
192,0.0161567,4.56959,-0.00229934,-0.0159922,fluid,,0.999548,0.998594,1.01175,,-0.083172,-0.578474,,0.000612716,0.00426153,,-0.496188,-3.45106,,-99.71,-99.5035,-95.4135,
193,0.0161567,4.85519,0.00229934,-0.0159922,fluid,,0.999548,0.998594,1.01175,,0.083172,-0.578474,,-0.000612716,0.00426153,,0.496188,-3.45106,,-99.71,-99.5035,-95.4135,
194,0.0161567,5.14079,0.00671174,-0.0146967,fluid,,0.999548,0.998594,1.01175,,0.242778,-0.53161,,-0.00178851,0.00391629,,1.44837,-3.17148,,-99.6819,-99.5772,-96.334,
195,0.0161567,5.42639,0.0105804,-0.0122104,fluid,,0.999548,0.998594,1.01175,,0.382715,-0.441677,,-0.00281941,0.00325377,,2.28321,-2.63496,,-99.6344,-99.7012,-97.8828,
196,0.0161567,5.71199,0.0135919,-0.00873497,fluid,,0.999548,0.998594,1.01175,,0.491648,-0.315963,,-0.0036219,0.00232765,,2.93307,-1.88497,,-99.5828,-99.8362,-99.5681,
197,0.0161567,5.99759,0.0155022,-0.00455187,fluid,,0.999548,0.998594,1.01175,,0.560749,-0.164651,,-0.00413096,0.00121296,,3.34532,-0.982275,,-99.5434,-99.9392,-100.855,
198,0.0175263,0,0.0175263,0,fluid,,0.999949,0.99886,1.01429,,0.372202,9.75124e-15,,0.714189,4.34097e-14,,3.55257,5.33809e-14,,-99.9103,-99.9935,-101.896,
199,0.0175263,0.285599,0.0168164,0.00493774,fluid,,0.999949,0.99886,1.01429,,0.357125,0.104861,,0.68526,0.20121,,3.40866,1.00087,,-99.8814,-99.8678,-101.322,
200,0.0175263,0.571199,0.0147441,0.00947545,fluid,,0.999949,0.99886,1.01429,,0.313116,0.201227,,0.600814,0.38612,,2.98861,1.92066,,-99.8038,-99.5306,-99.7804,
201,0.0175263,0.856798,0.0114773,0.0132455,fluid,,0.999949,0.99886,1.01429,,0.24374,0.281291,,0.467695,0.539748,,2.32644,2.68485,,-99.7021,-99.0889,-97.7616,
202,0.0175263,1.1424,0.0072807,0.0159425,fluid,,0.999949,0.99886,1.01429,,0.154618,0.338566,,0.296685,0.649649,,1.47579,3.23153,,-99.6086,-98.683,-95.9064,
203,0.0175263,1.428,0.00249426,0.0173479,fluid,,0.999949,0.99886,1.01429,,0.0529698,0.368413,,0.10164,0.70692,,0.505583,3.51641,,-99.5531,-98.4417,-94.8037,
204,0.0175263,1.7136,-0.00249426,0.0173479,fluid,,0.999949,0.99886,1.01429,,-0.0529698,0.368413,,-0.10164,0.70692,,-0.505583,3.51641,,-99.5531,-98.4417,-94.8037,
205,0.0175263,1.9992,-0.0072807,0.0159425,fluid,,0.999949,0.99886,1.01429,,-0.154618,0.338566,,-0.296685,0.649649,,-1.47579,3.23153,,-99.6086,-98.683,-95.9064,
206,0.0175263,2.28479,-0.0114773,0.0132455,fluid,,0.999949,0.99886,1.01429,,-0.24374,0.281291,,-0.467695,0.539748,,-2.32644,2.68485,,-99.7021,-99.0889,-97.7616,
207,0.0175263,2.57039,-0.0147441,0.00947545,fluid,,0.999949,0.99886,1.01429,,-0.313116,0.201227,,-0.600814,0.38612,,-2.98861,1.92066,,-99.8038,-99.5306,-99.7804,
208,0.0175263,2.85599,-0.0168164,0.00493774,fluid,,0.999949,0.99886,1.01429,,-0.357125,0.104861,,-0.68526,0.20121,,-3.40866,1.00087,,-99.8814,-99.8678,-101.322,
209,0.0175263,3.14159,-0.0175263,2.14636e-18,fluid,,0.999949,0.99886,1.01429,,-0.372202,-2.41381e-14,,-0.714189,-6.18075e-14,,-3.55257,-5.63924e-14,,-99.9103,-99.9935,-101.896,
210,0.0175263,3.42719,-0.0168164,-0.00493774,fluid,,0.999949,0.99886,1.01429,,-0.357125,-0.104861,,-0.68526,-0.20121,,-3.40866,-1.00087,,-99.8814,-99.8678,-101.322,
211,0.0175263,3.71279,-0.0147441,-0.00947545,fluid,,0.999949,0.99886,1.01429,,-0.313116,-0.201227,,-0.600814,-0.38612,,-2.98861,-1.92066,,-99.8038,-99.5306,-99.7804,
212,0.0175263,3.99839,-0.0114773,-0.0132455,fluid,,0.999949,0.99886,1.01429,,-0.24374,-0.281291,,-0.467695,-0.539748,,-2.32644,-2.68485,,-99.7021,-99.0889,-97.7616,
213,0.0175263,4.28399,-0.0072807,-0.0159425,fluid,,0.999949,0.99886,1.01429,,-0.154618,-0.338566,,-0.296685,-0.649649,,-1.47579,-3.23153,,-99.6086,-98.683,-95.9064,
214,0.0175263,4.56959,-0.00249426,-0.0173479,fluid,,0.999949,0.99886,1.01429,,-0.0529698,-0.368413,,-0.10164,-0.70692,,-0.505583,-3.51641,,-99.5531,-98.4417,-94.8037,
215,0.0175263,4.85519,0.00249426,-0.0173479,fluid,,0.999949,0.99886,1.01429,,0.0529698,-0.368413,,0.10164,-0.70692,,0.505583,-3.51641,,-99.5531,-98.4417,-94.8037,
216,0.0175263,5.14079,0.0072807,-0.0159425,fluid,,0.999949,0.99886,1.01429,,0.154618,-0.338566,,0.296685,-0.649649,,1.47579,-3.23153,,-99.6086,-98.683,-95.9064,
217,0.0175263,5.42639,0.0114773,-0.0132455,fluid,,0.999949,0.99886,1.01429,,0.24374,-0.281291,,0.467695,-0.539748,,2.32644,-2.68485,,-99.7021,-99.0889,-97.7616,
218,0.0175263,5.71199,0.0147441,-0.00947545,fluid,,0.999949,0.99886,1.01429,,0.313116,-0.201227,,0.600814,-0.38612,,2.98861,-1.92066,,-99.8038,-99.5306,-99.7804,
219,0.0175263,5.99759,0.0168164,-0.00493774,fluid,,0.999949,0.99886,1.01429,,0.357125,-0.104861,,0.68526,-0.20121,,3.40866,-1.00087,,-99.8814,-99.8678,-101.322,
220,0.0188905,0,0.0188905,0,fluid,,1.00023,0.999547,1.01686,,0.347639,2.51508e-14,,1.21284,7.7327e-14,,3.62016,7.79793e-14,,-100.144,-100.255,-102.606,
221,0.0188905,0.285599,0.0181253,0.00532206,fluid,,1.00023,0.999547,1.01686,,0.333557,0.0979413,,1.16371,0.341696,,3.47352,1.01992,,-100.077,-100.026,-101.912,
222,0.0188905,0.571199,0.0158917,0.010213,fluid,,1.00023,0.999547,1.01686,,0.292453,0.187948,,1.0203,0.65571,,3.04547,1.95721,,-99.8967,-99.4114,-100.05,
223,0.0188905,0.856798,0.0123706,0.0142765,fluid,,1.00023,0.999547,1.01686,,0.227655,0.262728,,0.79424,0.916602,,2.3707,2.73593,,-99.6606,-98.6064,-97.6121,
224,0.0188905,1.1424,0.00784739,0.0171834,fluid,,1.00023,0.999547,1.01686,,0.144415,0.316224,,0.503831,1.10324,,1.50387,3.29301,,-99.4436,-97.8667,-95.3714,
225,0.0188905,1.428,0.00268839,0.0186982,fluid,,1.00023,0.999547,1.01686,,0.0494742,0.344101,,0.172605,1.20049,,0.515203,3.58331,,-99.3147,-97.427,-94.0397,
226,0.0188905,1.7136,-0.00268839,0.0186982,fluid,,1.00023,0.999547,1.01686,,-0.0494742,0.344101,,-0.172605,1.20049,,-0.515203,3.58331,,-99.3147,-97.427,-94.0397,
227,0.0188905,1.9992,-0.00784739,0.0171834,fluid,,1.00023,0.999547,1.01686,,-0.144415,0.316224,,-0.503831,1.10324,,-1.50387,3.29301,,-99.4436,-97.8667,-95.3714,
228,0.0188905,2.28479,-0.0123706,0.0142765,fluid,,1.00023,0.999547,1.01686,,-0.227655,0.262728,,-0.79424,0.916602,,-2.3707,2.73593,,-99.6606,-98.6064,-97.6121,
229,0.0188905,2.57039,-0.0158917,0.010213,fluid,,1.00023,0.999547,1.01686,,-0.292453,0.187948,,-1.0203,0.65571,,-3.04547,1.95721,,-99.8967,-99.4114,-100.05,
230,0.0188905,2.85599,-0.0181253,0.00532206,fluid,,1.00023,0.999547,1.01686,,-0.333557,0.0979413,,-1.16371,0.341696,,-3.47352,1.01992,,-100.077,-100.026,-101.912,
231,0.0188905,3.14159,-0.0188905,2.31342e-18,fluid,,1.00023,0.999547,1.01686,,-0.347639,-1.0795e-14,,-1.21284,-1.98392e-14,,-3.62016,-1.67261e-14,,-100.144,-100.255,-102.606,
232,0.0188905,3.42719,-0.0181253,-0.00532206,fluid,,1.00023,0.999547,1.01686,,-0.333557,-0.0979413,,-1.16371,-0.341696,,-3.47352,-1.01992,,-100.077,-100.026,-101.912,
233,0.0188905,3.71279,-0.0158917,-0.010213,fluid,,1.00023,0.999547,1.01686,,-0.292453,-0.187948,,-1.0203,-0.65571,,-3.04547,-1.95721,,-99.8967,-99.4114,-100.05,
234,0.0188905,3.99839,-0.0123706,-0.0142765,fluid,,1.00023,0.999547,1.01686,,-0.227655,-0.262728,,-0.79424,-0.916602,,-2.3707,-2.73593,,-99.6606,-98.6064,-97.6121,
235,0.0188905,4.28399,-0.00784739,-0.0171834,fluid,,1.00023,0.999547,1.01686,,-0.144415,-0.316224,,-0.503831,-1.10324,,-1.50387,-3.29301,,-99.4436,-97.8667,-95.3714,
236,0.0188905,4.56959,-0.00268839,-0.0186982,fluid,,1.00023,0.999547,1.01686,,-0.0494742,-0.344101,,-0.172605,-1.20049,,-0.515203,-3.58331,,-99.3147,-97.427,-94.0397,
237,0.0188905,4.85519,0.00268839,-0.0186982,fluid,,1.00023,0.999547,1.01686,,0.0494742,-0.344101,,0.172605,-1.20049,,0.515203,-3.58331,,-99.3147,-97.427,-94.0397,
238,0.0188905,5.14079,0.00784739,-0.0171834,fluid,,1.00023,0.999547,1.01686,,0.144415,-0.316224,,0.503831,-1.10324,,1.50387,-3.29301,,-99.4436,-97.8667,-95.3714,
239,0.0188905,5.42639,0.0123706,-0.0142765,fluid,,1.00023,0.999547,1.01686,,0.227655,-0.262728,,0.79424,-0.916602,,2.3707,-2.73593,,-99.6606,-98.6064,-97.6121,
240,0.0188905,5.71199,0.0158917,-0.010213,fluid,,1.00023,0.999547,1.01686,,0.292453,-0.187948,,1.0203,-0.65571,,3.04547,-1.95721,,-99.8967,-99.4114,-100.05,
241,0.0188905,5.99759,0.0181253,-0.00532206,fluid,,1.00023,0.999547,1.01686,,0.333557,-0.0979413,,1.16371,-0.341696,,3.47352,-1.01992,,-100.077,-100.026,-101.912,
242,0.0202492,0,0.0202492,0,fluid,,1.00051,1.00054,1.01953,,0.41941,2.15175e-14,,1.54524,8.35998e-14,,3.8379,7.38576e-14,,-100.322,-100.771,-103.373,
243,0.0202492,0.285599,0.0194289,0.00570485,fluid,,1.00051,1.00054,1.01953,,0.402421,0.118161,,1.48264,0.435344,,3.68244,1.08126,,-100.213,-100.42,-102.525,
244,0.0202492,0.571199,0.0170347,0.0109475,fluid,,1.00051,1.00054,1.01953,,0.35283,0.22675,,1.29994,0.835418,,3.22865,2.07493,,-99.9228,-99.478,-100.249,
245,0.0202492,0.856798,0.0132604,0.0153033,fluid,,1.00051,1.00054,1.01953,,0.274655,0.316969,,1.01192,1.16781,,2.51329,2.90049,,-99.5421,-98.244,-97.268,
246,0.0202492,1.1424,0.00841181,0.0184193,fluid,,1.00051,1.00054,1.01953,,0.174229,0.381509,,0.641915,1.4056,,1.59432,3.49108,,-99.1923,-97.11,-94.5287,
247,0.0202492,1.428,0.00288176,0.0200431,fluid,,1.00051,1.00054,1.01953,,0.0596883,0.415141,,0.21991,1.52951,,0.546191,3.79884,,-98.9844,-96.436,-92.9006,
248,0.0202492,1.7136,-0.00288176,0.0200431,fluid,,1.00051,1.00054,1.01953,,-0.0596883,0.415141,,-0.21991,1.52951,,-0.546191,3.79884,,-98.9844,-96.436,-92.9006,
249,0.0202492,1.9992,-0.00841181,0.0184193,fluid,,1.00051,1.00054,1.01953,,-0.174229,0.381509,,-0.641915,1.4056,,-1.59432,3.49108,,-99.1923,-97.11,-94.5287,
250,0.0202492,2.28479,-0.0132604,0.0153033,fluid,,1.00051,1.00054,1.01953,,-0.274655,0.316969,,-1.01192,1.16781,,-2.51329,2.90049,,-99.5421,-98.244,-97.268,
251,0.0202492,2.57039,-0.0170347,0.0109475,fluid,,1.00051,1.00054,1.01953,,-0.35283,0.22675,,-1.29994,0.835418,,-3.22865,2.07493,,-99.9228,-99.478,-100.249,
252,0.0202492,2.85599,-0.0194289,0.00570485,fluid,,1.00051,1.00054,1.01953,,-0.402421,0.118161,,-1.48264,0.435344,,-3.68244,1.08126,,-100.213,-100.42,-102.525,
253,0.0202492,3.14159,-0.0202492,2.47981e-18,fluid,,1.00051,1.00054,1.01953,,-0.41941,-2.28961e-14,,-1.54524,-3.08032e-14,,-3.8379,-3.15595e-14,,-100.322,-100.771,-103.373,
254,0.0202492,3.42719,-0.0194289,-0.00570485,fluid,,1.00051,1.00054,1.01953,,-0.402421,-0.118161,,-1.48264,-0.435344,,-3.68244,-1.08126,,-100.213,-100.42,-102.525,
255,0.0202492,3.71279,-0.0170347,-0.0109475,fluid,,1.00051,1.00054,1.01953,,-0.35283,-0.22675,,-1.29994,-0.835418,,-3.22865,-2.07493,,-99.9228,-99.478,-100.249,
256,0.0202492,3.99839,-0.0132604,-0.0153033,fluid,,1.00051,1.00054,1.01953,,-0.274655,-0.316969,,-1.01192,-1.16781,,-2.51329,-2.90049,,-99.5421,-98.244,-97.268,
257,0.0202492,4.28399,-0.00841181,-0.0184193,fluid,,1.00051,1.00054,1.01953,,-0.174229,-0.381509,,-0.641915,-1.4056,,-1.59432,-3.49108,,-99.1923,-97.11,-94.5287,
258,0.0202492,4.56959,-0.00288176,-0.0200431,fluid,,1.00051,1.00054,1.01953,,-0.0596883,-0.415141,,-0.21991,-1.52951,,-0.546191,-3.79884,,-98.9844,-96.436,-92.9006,
259,0.0202492,4.85519,0.00288176,-0.0200431,fluid,,1.00051,1.00054,1.01953,,0.0596883,-0.415141,,0.21991,-1.52951,,0.546191,-3.79884,,-98.9844,-96.436,-92.9006,
260,0.0202492,5.14079,0.00841181,-0.0184193,fluid,,1.00051,1.00054,1.01953,,0.174229,-0.381509,,0.641915,-1.4056,,1.59432,-3.49108,,-99.1923,-97.11,-94.5287,
261,0.0202492,5.42639,0.0132604,-0.0153033,fluid,,1.00051,1.00054,1.01953,,0.274655,-0.316969,,1.01192,-1.16781,,2.51329,-2.90049,,-99.5421,-98.244,-97.268,
262,0.0202492,5.71199,0.0170347,-0.0109475,fluid,,1.00051,1.00054,1.01953,,0.35283,-0.22675,,1.29994,-0.835418,,3.22865,-2.07493,,-99.9228,-99.478,-100.249,
263,0.0202492,5.99759,0.0194289,-0.00570485,fluid,,1.00051,1.00054,1.01953,,0.402421,-0.118161,,1.48264,-0.435344,,3.68244,-1.08126,,-100.213,-100.42,-102.525,
264,0.0216024,0,0.0216024,0,fluid,,1.00086,1.00172,1.02245,,0.55044,4.72404e-14,,1.75272,7.99361e-14,,4.33853,8.42798e-14,,-100.488,-101.414,-104.138,
265,0.0216024,0.285599,0.0207274,0.00608611,fluid,,1.00086,1.00172,1.02245,,0.528143,0.155077,,1.68172,0.493797,,4.16279,1.22231,,-100.331,-100.93,-103.089,
266,0.0216024,0.571199,0.0181731,0.0116792,fluid,,1.00086,1.00172,1.02245,,0.463059,0.29759,,1.47448,0.94759,,3.6498,2.34559,,-99.9097,-99.6323,-100.276,
267,0.0216024,0.856798,0.0141466,0.016326,fluid,,1.00086,1.00172,1.02245,,0.360461,0.415995,,1.14778,1.32461,,2.84113,3.27884,,-99.3581,-97.9328,-96.5923,
268,0.0216024,1.1424,0.00897397,0.0196503,fluid,,1.00086,1.00172,1.02245,,0.228661,0.500698,,0.728104,1.59433,,1.80229,3.94647,,-98.8512,-96.3709,-93.2068,
