dr0,0.00141421
r0,0.05
R,1
R/r0,20
Nr,20
Ntheta,222
Nboundary,222
Nfluid,4440
Nparticles,4662
Apolar,0.26641
Bpolar,0.00463267

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.26772,0.439579,0.540696,38.8828,48.5136,51.6118

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
1573,0.0752716,0.53775,0.064648,0.0385545,fluid,,1.05911,1.14959,1.23592,,-24.2702,-14.4742,,-37.1187,-22.1367,,-31.9372,-19.0466,,-77.9113,-53.0307,-48.5089,
1574,0.0752716,0.566053,0.0635311,0.0403685,fluid,,1.05911,1.14959,1.23592,,-23.8509,-15.1552,,-36.4774,-23.1782,,-31.3854,-19.9427,,-78.8545,-55.1551,-51.0529,
1575,0.0752716,0.594355,0.0623632,0.0421502,fluid,,1.05911,1.14959,1.23592,,-23.4125,-15.8241,,-35.8069,-24.2012,,-30.8085,-20.8229,,-79.8232,-57.3366,-53.6654,
1576,0.0752716,0.622658,0.0611455,0.0438981,fluid,,1.05911,1.14959,1.23592,,-22.9553,-16.4803,,-35.1077,-25.2048,,-30.2069,-21.6864,,-80.8141,-59.5684,-56.3381,
1577,0.0752716,0.650961,0.0598787,0.0456109,fluid,,1.05911,1.14959,1.23592,,-22.4797,-17.1233,,-34.3803,-26.1882,,-29.5811,-22.5325,,-81.8242,-61.8433,-59.0623,
1578,0.0752716,0.679263,0.058564,0.0472871,fluid,,1.05911,1.14959,1.23592,,-21.9861,-17.7526,,-33.6255,-27.1507,,-28.9316,-23.3606,,-82.8502,-64.1539,-61.8293,
1579,0.0752716,0.707566,0.0572024,0.0489255,fluid,,1.05911,1.14959,1.23592,,-21.475,-18.3676,,-32.8437,-28.0914,,-28.2589,-24.17,,-83.8887,-66.4929,-64.6303,
1580,0.0752716,0.735869,0.0557949,0.0505246,fluid,,1.05911,1.14959,1.23592,,-20.9466,-18.968,,-32.0356,-29.0095,,-27.5636,-24.96,,-84.9365,-68.8527,-67.4563,
1581,0.0752716,0.764171,0.0543428,0.0520833,fluid,,1.05911,1.14959,1.23592,,-20.4014,-19.5532,,-31.2018,-29.9045,,-26.8463,-25.73,,-85.9903,-71.2259,-70.2983,
1582,0.0752716,0.792474,0.0528471,0.0536003,fluid,,1.05911,1.14959,1.23592,,-19.8399,-20.1227,,-30.343,-30.7755,,-26.1074,-26.4795,,-87.0465,-73.6048,-73.1471,
1583,0.0752716,0.820776,0.0513091,0.0550744,fluid,,1.05911,1.14959,1.23592,,-19.2625,-20.6761,,-29.46,-31.6218,,-25.3476,-27.2077,,-88.1019,-75.9818,-75.9936,
1584,0.0752716,0.849079,0.04973,0.0565043,fluid,,1.05911,1.14959,1.23592,,-18.6697,-21.2129,,-28.5533,-32.4429,,-24.5675,-27.9141,,-89.1531,-78.3493,-78.8287,
1585,0.0752716,0.877382,0.0481111,0.057889,fluid,,1.05911,1.14959,1.23592,,-18.0619,-21.7327,,-27.6238,-33.2379,,-23.7677,-28.5981,,-90.1967,-80.6996,-81.6433,
1586,0.0752716,0.905684,0.0464537,0.0592273,fluid,,1.05911,1.14959,1.23592,,-17.4397,-22.2352,,-26.6721,-34.0063,,-22.9489,-29.2593,,-91.2294,-83.0254,-84.4285,
1587,0.0752716,0.933987,0.044759,0.0605181,fluid,,1.05911,1.14959,1.23592,,-16.8035,-22.7198,,-25.6991,-34.7475,,-22.1117,-29.897,,-92.2478,-85.319,-87.1752,
1588,0.0752716,0.96229,0.0430285,0.0617605,fluid,,1.05911,1.14959,1.23592,,-16.1538,-23.1862,,-24.7055,-35.4608,,-21.2568,-30.5107,,-93.2487,-87.5732,-89.8747,
1589,0.0752716,0.990592,0.0412635,0.0629535,fluid,,1.05911,1.14959,1.23592,,-15.4912,-23.634,,-23.6921,-36.1458,,-20.3849,-31.1001,,-94.2289,-89.7808,-92.5183,
1590,0.0752716,1.01889,0.0394654,0.064096,fluid,,1.05911,1.14959,1.23592,,-14.8161,-24.063,,-22.6597,-36.8017,,-19.4966,-31.6645,,-95.1853,-91.9347,-95.0976,
1591,0.0752716,1.0472,0.0376358,0.0651871,fluid,,1.05911,1.14959,1.23592,,-14.1293,-24.4726,,-21.6092,-37.4282,,-18.5927,-32.2035,,-96.1147,-94.0279,-97.6043,
1592,0.0752716,1.0755,0.035776,0.0662261,fluid,,1.05911,1.14959,1.23592,,-13.4311,-24.8626,,-20.5414,-38.0248,,-17.6739,-32.7168,,-97.0142,-96.0538,-100.03,
1593,0.0752716,1.1038,0.0338876,0.067212,fluid,,1.05911,1.14959,1.23592,,-12.7221,-25.2328,,-19.4571,-38.5908,,-16.741,-33.2038,,-97.881,-98.0059,-102.368,
1594,0.0752716,1.13211,0.031972,0.068144,fluid,,1.05911,1.14959,1.23592,,-12.0029,-25.5827,,-18.3572,-39.126,,-15.7947,-33.6643,,-98.7122,-99.8779,-104.61,
1595,0.0752716,1.16041,0.0300308,0.0690215,fluid,,1.05911,1.14959,1.23592,,-11.2742,-25.9121,,-17.2426,-39.6298,,-14.8357,-34.0978,,-99.5052,-101.664,-106.749,
1596,0.0752716,1.18871,0.0280655,0.0698437,fluid,,1.05911,1.14959,1.23592,,-10.5364,-26.2208,,-16.1143,-40.1019,,-13.8648,-34.504,,-100.257,-103.358,-108.777,
1597,0.0752716,1.21701,0.0260778,0.0706099,fluid,,1.05911,1.14959,1.23592,,-9.79014,-26.5084,,-14.973,-40.5418,,-12.8829,-34.8825,,-100.966,-104.955,-110.69,
1598,0.0752716,1.24532,0.0240691,0.0713196,fluid,,1.05911,1.14959,1.23592,,-9.03606,-26.7749,,-13.8197,-40.9493,,-11.8906,-35.2331,,-101.63,-106.45,-112.48,
1599,0.0752716,1.27362,0.0220412,0.0719722,fluid,,1.05911,1.14959,1.23592,,-8.27474,-27.0199,,-12.6553,-41.324,,-10.8887,-35.5555,,-102.246,-107.837,-114.141,
1600,0.0752716,1.30192,0.0199957,0.0725671,fluid,,1.05911,1.14959,1.23592,,-7.50679,-27.2432,,-11.4808,-41.6656,,-9.8782,-35.8494,,-102.813,-109.113,-115.669,
1601,0.0752716,1.33022,0.0179341,0.0731039,fluid,,1.05911,1.14959,1.23592,,-6.73284,-27.4447,,-10.2972,-41.9738,,-8.85975,-36.1146,,-103.328,-110.273,-117.059,
1602,0.0752716,1.35853,0.0158582,0.0735821,fluid,,1.05911,1.14959,1.23592,,-5.95348,-27.6243,,-9.10522,-42.2484,,-7.8342,-36.3508,,-103.79,-111.314,-118.305,
1603,0.0752716,1.38683,0.0137695,0.0740014,fluid,,1.05911,1.14959,1.23592,,-5.16937,-27.7817,,-7.906,-42.4891,,-6.80238,-36.558,,-104.198,-112.232,-119.405,
1604,0.0752716,1.41513,0.0116699,0.0743615,fluid,,1.05911,1.14959,1.23592,,-4.38111,-27.9168,,-6.70044,-42.6958,,-5.7651,-36.7358,,-104.55,-113.025,-120.354,
1605,0.0752716,1.44343,0.00956083,0.0746619,fluid,,1.05911,1.14959,1.23592,,-3.58934,-28.0296,,-5.48951,-42.8684,,-4.72321,-36.8842,,-104.845,-113.689,-121.15,
1606,0.0752716,1.47174,0.00744416,0.0749026,fluid,,1.05911,1.14959,1.23592,,-2.79469,-28.12,,-4.27418,-43.0065,,-3.67754,-37.0031,,-105.082,-114.224,-121.789,
1607,0.0752716,1.50004,0.00532152,0.0750832,fluid,,1.05911,1.14959,1.23592,,-1.99781,-28.1878,,-3.05544,-43.1103,,-2.62892,-37.0924,,-105.26,-114.626,-122.271,
1608,0.0752716,1.52834,0.00319462,0.0752038,fluid,,1.05911,1.14959,1.23592,,-1.19933,-28.2331,,-1.83424,-43.1795,,-1.57819,-37.1519,,-105.38,-114.894,-122.593,
1609,0.0752716,1.55665,0.00106516,0.0752641,fluid,,1.05911,1.14959,1.23592,,-0.399882,-28.2557,,-0.611577,-43.2141,,-0.526205,-37.1817,,-105.44,-115.029,-122.754,
1610,0.0752716,1.58495,-0.00106516,0.0752641,fluid,,1.05911,1.14959,1.23592,,0.399882,-28.2557,,0.611577,-43.2141,,0.526205,-37.1817,,-105.44,-115.029,-122.754,
1611,0.0752716,1.61325,-0.00319462,0.0752038,fluid,,1.05911,1.14959,1.23592,,1.19933,-28.2331,,1.83424,-43.1795,,1.57819,-37.1519,,-105.38,-114.894,-122.593,
1612,0.0752716,1.64155,-0.00532152,0.0750832,fluid,,1.05911,1.14959,1.23592,,1.99781,-28.1878,,3.05544,-43.1103,,2.62892,-37.0924,,-105.26,-114.626,-122.271,
1613,0.0752716,1.66986,-0.00744416,0.0749026,fluid,,1.05911,1.14959,1.23592,,2.79469,-28.12,,4.27418,-43.0065,,3.67754,-37.0031,,-105.082,-114.224,-121.789,
1614,0.0752716,1.69816,-0.00956083,0.0746619,fluid,,1.05911,1.14959,1.23592,,3.58934,-28.0296,,5.48951,-42.8684,,4.72321,-36.8842,,-104.845,-113.689,-121.15,
1615,0.0752716,1.72646,-0.0116699,0.0743615,fluid,,1.05911,1.14959,1.23592,,4.38111,-27.9168,,6.70044,-42.6958,,5.7651,-36.7358,,-104.55,-113.025,-120.354,
1616,0.0752716,1.75476,-0.0137695,0.0740014,fluid,,1.05911,1.14959,1.23592,,5.16937,-27.7817,,7.906,-42.4891,,6.80238,-36.558,,-104.198,-112.232,-119.405,
1617,0.0752716,1.78307,-0.0158582,0.0735821,fluid,,1.05911,1.14959,1.23592,,5.95348,-27.6243,,9.10522,-42.2484,,7.8342,-36.3508,,-103.79,-111.314,-118.305,
1618,0.0752716,1.81137,-0.0179341,0.0731039,fluid,,1.05911,1.14959,1.23592,,6.73284,-27.4447,,10.2972,-41.9738,,8.85975,-36.1146,,-103.328,-110.273,-117.059,
1619,0.0752716,1.83967,-0.0199957,0.0725671,fluid,,1.05911,1.14959,1.23592,,7.50679,-27.2432,,11.4808,-41.6656,,9.8782,-35.8494,,-102.813,-109.113,-115.669,
1620,0.0752716,1.86797,-0.0220412,0.0719722,fluid,,1.05911,1.14959,1.23592,,8.27474,-27.0199,,12.6553,-41.324,,10.8887,-35.5555,,-102.246,-107.837,-114.141,
1621,0.0752716,1.89628,-0.0240691,0.0713196,fluid,,1.05911,1.14959,1.23592,,9.03606,-26.7749,,13.8197,-40.9493,,11.8906,-35.2331,,-101.63,-106.45,-112.48,
1622,0.0752716,1.92458,-0.0260778,0.0706099,fluid,,1.05911,1.14959,1.23592,,9.79014,-26.5084,,14.973,-40.5418,,12.8829,-34.8825,,-100.966,-104.955,-110.69,
1623,0.0752716,1.95288,-0.0280655,0.0698437,fluid,,1.05911,1.14959,1.23592,,10.5364,-26.2208,,16.1143,-40.1019,,13.8648,-34.504,,-100.257,-103.358,-108.777,
1624,0.0752716,1.98118,-0.0300308,0.0690215,fluid,,1.05911,1.14959,1.23592,,11.2742,-25.9121,,17.2426,-39.6298,,14.8357,-34.0978,,-99.5052,-101.664,-106.749,
1625,0.0752716,2.00949,-0.031972,0.068144,fluid,,1.05911,1.14959,1.23592,,12.0029,-25.5827,,18.3572,-39.126,,15.7947,-33.6643,,-98.7122,-99.8779,-104.61,
1626,0.0752716,2.03779,-0.0338876,0.067212,fluid,,1.05911,1.14959,1.23592,,12.7221,-25.2328,,19.4571,-38.5908,,16.741,-33.2038,,-97.881,-98.0059,-102.368,
1627,0.0752716,2.06609,-0.035776,0.0662261,fluid,,1.05911,1.14959,1.23592,,13.4311,-24.8626,,20.5414,-38.0248,,17.6739,-32.7168,,-97.0142,-96.0538,-100.03,
1628,0.0752716,2.0944,-0.0376358,0.0651871,fluid,,1.05911,1.14959,1.23592,,14.1293,-24.4726,,21.6092,-37.4282,,18.5927,-32.2035,,-96.1147,-94.0279,-97.6043,
1629,0.0752716,2.1227,-0.0394654,0.064096,fluid,,1.05911,1.14959,1.23592,,14.8161,-24.063,,22.6597,-36.8017,,19.4966,-31.6645,,-95.1853,-91.9347,-95.0976,
1630,0.0752716,2.151,-0.0412635,0.0629535,fluid,,1.05911,1.14959,1.23592,,15.4912,-23.634,,23.6921,-36.1458,,20.3849,-31.1001,,-94.2289,-89.7808,-92.5183,
1631,0.0752716,2.1793,-0.0430285,0.0617605,fluid,,1.05911,1.14959,1.23592,,16.1538,-23.1862,,24.7055,-35.4608,,21.2568,-30.5107,,-93.2487,-87.5732,-89.8747,
1632,0.0752716,2.20761,-0.044759,0.0605181,fluid,,1.05911,1.14959,1.23592,,16.8035,-22.7198,,25.6991,-34.7475,,22.1117,-29.897,,-92.2478,-85.319,-87.1752,
1633,0.0752716,2.23591,-0.0464537,0.0592273,fluid,,1.05911,1.14959,1.23592,,17.4397,-22.2352,,26.6721,-34.0063,,22.9489,-29.2593,,-91.2294,-83.0254,-84.4285,
1634,0.0752716,2.26421,-0.0481111,0.057889,fluid,,1.05911,1.14959,1.23592,,18.0619,-21.7327,,27.6238,-33.2379,,23.7677,-28.5981,,-90.1967,-80.6996,-81.6433,
1635,0.0752716,2.29251,-0.04973,0.0565043,fluid,,1.05911,1.14959,1.23592,,18.6697,-21.2129,,28.5533,-32.4429,,24.5675,-27.9141,,-89.1531,-78.3493,-78.8287,
1636,0.0752716,2.32082,-0.0513091,0.0550744,fluid,,1.05911,1.14959,1.23592,,19.2625,-20.6761,,29.46,-31.6218,,25.3476,-27.2077,,-88.1019,-75.9818,-75.9936,
1637,0.0752716,2.34912,-0.0528471,0.0536003,fluid,,1.05911,1.14959,1.23592,,19.8399,-20.1227,,30.343,-30.7755,,26.1074,-26.4795,,-87.0465,-73.6048,-73.1471,
1638,0.0752716,2.37742,-0.0543428,0.0520833,fluid,,1.05911,1.14959,1.23592,,20.4014,-19.5532,,31.2018,-29.9045,,26.8463,-25.73,,-85.9903,-71.2259,-70.2983,
1639,0.0752716,2.40572,-0.0557949,0.0505246,fluid,,1.05911,1.14959,1.23592,,20.9466,-18.968,,32.0356,-29.0095,,27.5636,-24.96,,-84.9365,-68.8527,-67.4563,
1640,0.0752716,2.43403,-0.0572024,0.0489255,fluid,,1.05911,1.14959,1.23592,,21.475,-18.3676,,32.8437,-28.0914,,28.2589,-24.17,,-83.8887,-66.4929,-64.6303,
1641,0.0752716,2.46233,-0.058564,0.0472871,fluid,,1.05911,1.14959,1.23592,,21.9861,-17.7526,,33.6255,-27.1507,,28.9316,-23.3606,,-82.8502,-64.1539,-61.8293,
1642,0.0752716,2.49063,-0.0598787,0.0456109,fluid,,1.05911,1.14959,1.23592,,22.4797,-17.1233,,34.3803,-26.1882,,29.5811,-22.5325,,-81.8242,-61.8433,-59.0623,
1643,0.0752716,2.51893,-0.0611455,0.0438981,fluid,,1.05911,1.14959,1.23592,,22.9553,-16.4803,,35.1077,-25.2048,,30.2069,-21.6864,,-80.8141,-59.5684,-56.3381,
1644,0.0752716,2.54724,-0.0623632,0.0421502,fluid,,1.05911,1.14959,1.23592,,23.4125,-15.8241,,35.8069,-24.2012,,30.8085,-20.8229,,-79.8232,-57.3366,-53.6654,
1645,0.0752716,2.57554,-0.0635311,0.0403685,fluid,,1.05911,1.14959,1.23592,,23.8509,-15.1552,,36.4774,-23.1782,,31.3854,-19.9427,,-78.8545,-55.1551,-51.0529,
1646,0.0752716,2.60384,-0.064648,0.0385545,fluid,,1.05911,1.14959,1.23592,,24.2702,-14.4742,,37.1187,-22.1367,,31.9372,-19.0466,,-77.9113,-53.0307,-48.5089,
1647,0.0752716,2.63215,-0.0657132,0.0367096,fluid,,1.05911,1.14959,1.23592,,24.6701,-13.7815,,37.7303,-21.0774,,32.4634,-18.1351,,-76.9964,-50.9703,-46.0415,
1648,0.0752716,2.66045,-0.0667257,0.0348353,fluid,,1.05911,1.14959,1.23592,,25.0502,-13.0779,,38.3116,-20.0012,,32.9636,-17.2092,,-76.1129,-48.9805,-43.6587,
1649,0.0752716,2.68875,-0.0676848,0.0329331,fluid,,1.05911,1.14959,1.23592,,25.4103,-12.3638,,38.8623,-18.909,,33.4374,-16.2695,,-75.2636,-47.0677,-41.368,
1650,0.0752716,2.71705,-0.0685896,0.0310045,fluid,,1.05911,1.14959,1.23592,,25.75,-11.6397,,39.3818,-17.8017,,33.8844,-15.3167,,-74.4512,-45.238,-39.1769,
1651,0.0752716,2.74536,-0.0694395,0.029051,fluid,,1.05911,1.14959,1.23592,,26.069,-10.9064,,39.8698,-16.6801,,34.3043,-14.3517,,-73.6782,-43.4972,-37.0923,
1652,0.0752716,2.77366,-0.0702338,0.0270743,fluid,,1.05911,1.14959,1.23592,,26.3672,-10.1643,,40.3259,-15.5452,,34.6967,-13.3752,,-72.9473,-41.851,-35.1209,
1653,0.0752716,2.80196,-0.0709719,0.025076,fluid,,1.05911,1.14959,1.23592,,26.6443,-9.41404,,40.7497,-14.3978,,35.0613,-12.3879,,-72.2607,-40.3046,-33.269,
1654,0.0752716,2.83026,-0.0716531,0.0230575,fluid,,1.05911,1.14959,1.23592,,26.9001,-8.65626,,41.1408,-13.2388,,35.3978,-11.3908,,-71.6206,-38.863,-31.5426,
1655,0.0752716,2.85857,-0.0722769,0.0210206,fluid,,1.05911,1.14959,1.23592,,27.1342,-7.89156,,41.499,-12.0693,,35.706,-10.3845,,-71.029,-37.5307,-29.9472,
1656,0.0752716,2.88687,-0.0728428,0.0189668,fluid,,1.05911,1.14959,1.23592,,27.3467,-7.12053,,41.8239,-10.8901,,35.9856,-9.36991,,-70.4879,-36.3121,-28.4879,
1657,0.0752716,2.91517,-0.0733504,0.0168978,fluid,,1.05911,1.14959,1.23592,,27.5373,-6.3438,,42.1153,-9.70216,,36.2363,-8.34781,,-69.9991,-35.2111,-27.1693,
1658,0.0752716,2.94347,-0.0737992,0.0148153,fluid,,1.05911,1.14959,1.23592,,27.7057,-5.56198,,42.373,-8.50646,,36.458,-7.31902,,-69.5639,-34.2311,-25.9958,
1659,0.0752716,2.97178,-0.0741889,0.012721,fluid,,1.05911,1.14959,1.23592,,27.852,-4.77571,,42.5968,-7.30395,,36.6506,-6.28437,,-69.184,-33.3754,-24.971,
1660,0.0752716,3.00008,-0.0745192,0.0106164,fluid,,1.05911,1.14959,1.23592,,27.976,-3.98562,,42.7864,-6.09558,,36.8137,-5.24468,,-68.8604,-32.6466,-24.0983,
1661,0.0752716,3.02838,-0.0747897,0.00850335,fluid,,1.05911,1.14959,1.23592,,28.0776,-3.19233,,42.9417,-4.88233,,36.9474,-4.2008,,-68.5942,-32.0471,-23.3804,
1662,0.0752716,3.05668,-0.0750004,0.00638348,fluid,,1.05911,1.14959,1.23592,,28.1567,-2.39649,,43.0627,-3.66518,,37.0515,-3.15355,,-68.3863,-31.5788,-22.8196,
1663,0.0752716,3.08499,-0.075151,0.00425849,fluid,,1.05911,1.14959,1.23592,,28.2133,-1.59873,,43.1492,-2.44508,,37.1259,-2.10377,,-68.2373,-31.2433,-22.4178,
1664,0.0752716,3.11329,-0.0752414,0.0021301,fluid,,1.05911,1.14959,1.23592,,28.2472,-0.799684,,43.2011,-1.22303,,37.1705,-1.05231,,-68.1477,-31.0415,-22.1761,
1665,0.0752716,3.14159,-0.0752716,9.21811e-18,fluid,,1.05911,1.14959,1.23592,,28.2585,3.48775e-13,,43.2184,5.45564e-13,,37.1854,1.03303e-12,,-68.1178,-30.9742,-22.0955,
1666,0.0752716,3.1699,-0.0752414,-0.0021301,fluid,,1.05911,1.14959,1.23592,,28.2472,0.799684,,43.2011,1.22303,,37.1705,1.05231,,-68.1477,-31.0415,-22.1761,
1667,0.0752716,3.1982,-0.075151,-0.00425849,fluid,,1.05911,1.14959,1.23592,,28.2133,1.59873,,43.1492,2.44508,,37.1259,2.10377,,-68.2373,-31.2433,-22.4178,
1668,0.0752716,3.2265,-0.0750004,-0.00638348,fluid,,1.05911,1.14959,1.23592,,28.1567,2.39649,,43.0627,3.66518,,37.0515,3.15355,,-68.3863,-31.5788,-22.8196,
1669,0.0752716,3.2548,-0.0747897,-0.00850335,fluid,,1.05911,1.14959,1.23592,,28.0776,3.19233,,42.9417,4.88233,,36.9474,4.2008,,-68.5942,-32.0471,-23.3804,
1670,0.0752716,3.28311,-0.0745192,-0.0106164,fluid,,1.05911,1.14959,1.23592,,27.976,3.98562,,42.7864,6.09558,,36.8137,5.24468,,-68.8604,-32.6466,-24.0983,
1671,0.0752716,3.31141,-0.0741889,-0.012721,fluid,,1.05911,1.14959,1.23592,,27.852,4.77571,,42.5968,7.30395,,36.6506,6.28437,,-69.184,-33.3754,-24.971,
1672,0.0752716,3.33971,-0.0737992,-0.0148153,fluid,,1.05911,1.14959,1.23592,,27.7057,5.56198,,42.373,8.50646,,36.458,7.31902,,-69.5639,-34.2311,-25.9958,
1673,0.0752716,3.36801,-0.0733504,-0.0168978,fluid,,1.05911,1.14959,1.23592,,27.5373,6.3438,,42.1153,9.70216,,36.2363,8.34781,,-69.9991,-35.2111,-27.1693,
1674,0.0752716,3.39632,-0.0728428,-0.0189668,fluid,,1.05911,1.14959,1.23592,,27.3467,7.12053,,41.8239,10.8901,,35.9856,9.36991,,-70.4879,-36.3121,-28.4879,
1675,0.0752716,3.42462,-0.0722769,-0.0210206,fluid,,1.05911,1.14959,1.23592,,27.1342,7.89156,,41.499,12.0693,,35.706,10.3845,,-71.029,-37.5307,-29.9472,
1676,0.0752716,3.45292,-0.0716531,-0.0230575,fluid,,1.05911,1.14959,1.23592,,26.9001,8.65626,,41.1408,13.2388,,35.3978,11.3908,,-71.6206,-38.863,-31.5426,
1677,0.0752716,3.48122,-0.0709719,-0.025076,fluid,,1.05911,1.14959,1.23592,,26.6443,9.41404,,40.7497,14.3978,,35.0613,12.3879,,-72.2607,-40.3046,-33.269,
1678,0.0752716,3.50953,-0.0702338,-0.0270743,fluid,,1.05911,1.14959,1.23592,,26.3672,10.1643,,40.3259,15.5452,,34.6967,13.3752,,-72.9473,-41.851,-35.1209,
1679,0.0752716,3.53783,-0.0694395,-0.029051,fluid,,1.05911,1.14959,1.23592,,26.069,10.9064,,39.8698,16.6801,,34.3043,14.3517,,-73.6782,-43.4972,-37.0923,
1680,0.0752716,3.56613,-0.0685896,-0.0310045,fluid,,1.05911,1.14959,1.23592,,25.75,11.6397,,39.3818,17.8017,,33.8844,15.3167,,-74.4512,-45.238,-39.1769,
1681,0.0752716,3.59443,-0.0676848,-0.0329331,fluid,,1.05911,1.14959,1.23592,,25.4103,12.3638,,38.8623,18.909,,33.4374,16.2695,,-75.2636,-47.0677,-41.368,
1682,0.0752716,3.62274,-0.0667257,-0.0348353,fluid,,1.05911,1.14959,1.23592,,25.0502,13.0779,,38.3116,20.0012,,32.9636,17.2092,,-76.1129,-48.9805,-43.6587,
1683,0.0752716,3.65104,-0.0657132,-0.0367096,fluid,,1.05911,1.14959,1.23592,,24.6701,13.7815,,37.7303,21.0774,,32.4634,18.1351,,-76.9964,-50.9703,-46.0415,
1684,0.0752716,3.67934,-0.064648,-0.0385545,fluid,,1.05911,1.14959,1.23592,,24.2702,14.4742,,37.1187,22.1367,,31.9372,19.0466,,-77.9113,-53.0307,-48.5089,
1685,0.0752716,3.70765,-0.0635311,-0.0403685,fluid,,1.05911,1.14959,1.23592,,23.8509,15.1552,,36.4774,23.1782,,31.3854,19.9427,,-78.8545,-55.1551,-51.0529,
1686,0.0752716,3.73595,-0.0623632,-0.0421502,fluid,,1.05911,1.14959,1.23592,,23.4125,15.8241,,35.8069,24.2012,,30.8085,20.8229,,-79.8232,-57.3366,-53.6654,
1687,0.0752716,3.76425,-0.0611455,-0.0438981,fluid,,1.05911,1.14959,1.23592,,22.9553,16.4803,,35.1077,25.2048,,30.2069,21.6864,,-80.8141,-59.5684,-56.3381,
1688,0.0752716,3.79255,-0.0598787,-0.0456109,fluid,,1.05911,1.14959,1.23592,,22.4797,17.1233,,34.3803,26.1882,,29.5811,22.5325,,-81.8242,-61.8433,-59.0623,
1689,0.0752716,3.82086,-0.058564,-0.0472871,fluid,,1.05911,1.14959,1.23592,,21.9861,17.7526,,33.6255,27.1507,,28.9316,23.3606,,-82.8502,-64.1539,-61.8293,
1690,0.0752716,3.84916,-0.0572024,-0.0489255,fluid,,1.05911,1.14959,1.23592,,21.475,18.3676,,32.8437,28.0914,,28.2589,24.17,,-83.8887,-66.4929,-64.6303,
1691,0.0752716,3.87746,-0.0557949,-0.0505246,fluid,,1.05911,1.14959,1.23592,,20.9466,18.968,,32.0356,29.0095,,27.5636,24.96,,-84.9365,-68.8527,-67.4563,
1692,0.0752716,3.90576,-0.0543428,-0.0520833,fluid,,1.05911,1.14959,1.23592,,20.4014,19.5532,,31.2018,29.9045,,26.8463,25.73,,-85.9903,-71.2259,-70.2983,
1693,0.0752716,3.93407,-0.0528471,-0.0536003,fluid,,1.05911,1.14959,1.23592,,19.8399,20.1227,,30.343,30.7755,,26.1074,26.4795,,-87.0465,-73.6048,-73.1471,
1694,0.0752716,3.96237,-0.0513091,-0.0550744,fluid,,1.05911,1.14959,1.23592,,19.2625,20.6761,,29.46,31.6218,,25.3476,27.2077,,-88.1019,-75.9818,-75.9936,
1695,0.0752716,3.99067,-0.04973,-0.0565043,fluid,,1.05911,1.14959,1.23592,,18.6697,21.2129,,28.5533,32.4429,,24.5675,27.9141,,-89.1531,-78.3493,-78.8287,
1696,0.0752716,4.01897,-0.0481111,-0.057889,fluid,,1.05911,1.14959,1.23592,,18.0619,21.7327,,27.6238,33.2379,,23.7677,28.5981,,-90.1967,-80.6996,-81.6433,
1697,0.0752716,4.04728,-0.0464537,-0.0592273,fluid,,1.05911,1.14959,1.23592,,17.4397,22.2352,,26.6721,34.0063,,22.9489,29.2593,,-91.2294,-83.0254,-84.4285,
1698,0.0752716,4.07558,-0.044759,-0.0605181,fluid,,1.05911,1.14959,1.23592,,16.8035,22.7198,,25.6991,34.7475,,22.1117,29.897,,-92.2478,-85.319,-87.1752,
1699,0.0752716,4.10388,-0.0430285,-0.0617605,fluid,,1.05911,1.14959,1.23592,,16.1538,23.1862,,24.7055,35.4608,,21.2568,30.5107,,-93.2487,-87.5732,-89.8747,
1700,0.0752716,4.13218,-0.0412635,-0.0629535,fluid,,1.05911,1.14959,1.23592,,15.4912,23.634,,23.6921,36.1458,,20.3849,31.1001,,-94.2289,-89.7808,-92.5183,
1701,0.0752716,4.16049,-0.0394654,-0.064096,fluid,,1.05911,1.14959,1.23592,,14.8161,24.063,,22.6597,36.8017,,19.4966,31.6645,,-95.1853,-91.9347,-95.0976,
1702,0.0752716,4.18879,-0.0376358,-0.0651871,fluid,,1.05911,1.14959,1.23592,,14.1293,24.4726,,21.6092,37.4282,,18.5927,32.2035,,-96.1147,-94.0279,-97.6043,
1703,0.0752716,4.21709,-0.035776,-0.0662261,fluid,,1.05911,1.14959,1.23592,,13.4311,24.8626,,20.5414,38.0248,,17.6739,32.7168,,-97.0142,-96.0538,-100.03,
1704,0.0752716,4.2454,-0.0338876,-0.067212,fluid,,1.05911,1.14959,1.23592,,12.7221,25.2328,,19.4571,38.5908,,16.741,33.2038,,-97.881,-98.0059,-102.368,
1705,0.0752716,4.2737,-0.031972,-0.068144,fluid,,1.05911,1.14959,1.23592,,12.0029,25.5827,,18.3572,39.126,,15.7947,33.6643,,-98.7122,-99.8779,-104.61,
1706,0.0752716,4.302,-0.0300308,-0.0690215,fluid,,1.05911,1.14959,1.23592,,11.2742,25.9121,,17.2426,39.6298,,14.8357,34.0978,,-99.5052,-101.664,-106.749,
1707,0.0752716,4.3303,-0.0280655,-0.0698437,fluid,,1.05911,1.14959,1.23592,,10.5364,26.2208,,16.1143,40.1019,,13.8648,34.504,,-100.257,-103.358,-108.777,
