dr0,0.0141421
r0,0.05
R,1
R/r0,20
Nr,50
Ntheta,22
Nboundary,22
Nfluid,1100
Nparticles,1122
Apolar,0.0114925
Bpolar,1.2235

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.122259,0.107457,0.123577,1353.75,1610.46,1665.21

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
708,0.593838,1.1424,0.246689,0.540174,fluid,,1.02121,1.05797,1.11781,,0.123045,0.269431,,0.320591,0.701996,,0.466992,1.02257,,-8.63574e-08,0,0,
709,0.593838,1.428,0.0845119,0.587794,fluid,,1.02121,1.05797,1.11781,,0.0421534,0.293183,,0.109829,0.763881,,0.159984,1.11272,,-2.95847e-08,0,0,
710,0.593838,1.7136,-0.0845119,0.587794,fluid,,1.02121,1.05797,1.11781,,-0.0421534,0.293183,,-0.109829,0.763881,,-0.159984,1.11272,,2.95847e-08,0,0,
711,0.593838,1.9992,-0.246689,0.540174,fluid,,1.02121,1.05797,1.11781,,-0.123045,0.269431,,-0.320591,0.701996,,-0.466992,1.02257,,8.63574e-08,0,0,
712,0.593838,2.28479,-0.388881,0.448793,fluid,,1.02121,1.05797,1.11781,,-0.193969,0.223852,,-0.50538,0.583239,,-0.736167,0.849582,,1.36134e-07,0,0,
713,0.593838,2.57039,-0.499568,0.321053,fluid,,1.02121,1.05797,1.11781,,-0.249178,0.160137,,-0.649226,0.417232,,-0.945702,0.607766,,1.74882e-07,0,0,
714,0.593838,2.85599,-0.569783,0.167303,fluid,,1.02121,1.05797,1.11781,,-0.2842,0.0834487,,-0.740475,0.217423,,-1.07862,0.316712,,1.99462e-07,0,0,
715,0.593838,3.14159,-0.593838,7.27242e-17,fluid,,1.02121,1.05797,1.11781,,-0.296198,1.51424e-16,,-0.771736,-3.43845e-17,,-1.12416,-1.48223e-18,,2.07882e-07,0,0,
716,0.593838,3.42719,-0.569783,-0.167303,fluid,,1.02121,1.05797,1.11781,,-0.2842,-0.0834487,,-0.740475,-0.217423,,-1.07862,-0.316712,,1.99462e-07,0,0,
717,0.593838,3.71279,-0.499568,-0.321053,fluid,,1.02121,1.05797,1.11781,,-0.249178,-0.160137,,-0.649226,-0.417232,,-0.945702,-0.607766,,1.74882e-07,0,0,
718,0.593838,3.99839,-0.388881,-0.448793,fluid,,1.02121,1.05797,1.11781,,-0.193969,-0.223852,,-0.50538,-0.583239,,-0.736167,-0.849582,,1.36134e-07,0,0,
719,0.593838,4.28399,-0.246689,-0.540174,fluid,,1.02121,1.05797,1.11781,,-0.123045,-0.269431,,-0.320591,-0.701996,,-0.466992,-1.02257,,8.63574e-08,0,0,
720,0.593838,4.56959,-0.0845119,-0.587794,fluid,,1.02121,1.05797,1.11781,,-0.0421534,-0.293183,,-0.109829,-0.763881,,-0.159984,-1.11272,,2.95847e-08,0,0,
721,0.593838,4.85519,0.0845119,-0.587794,fluid,,1.02121,1.05797,1.11781,,0.0421534,-0.293183,,0.109829,-0.763881,,0.159984,-1.11272,,-2.95847e-08,0,0,
722,0.593838,5.14079,0.246689,-0.540174,fluid,,1.02121,1.05797,1.11781,,0.123045,-0.269431,,0.320591,-0.701996,,0.466992,-1.02257,,-8.63574e-08,0,0,
723,0.593838,5.42639,0.388881,-0.448793,fluid,,1.02121,1.05797,1.11781,,0.193969,-0.223852,,0.50538,-0.583239,,0.736167,-0.849582,,-1.36134e-07,0,0,
724,0.593838,5.71199,0.499568,-0.321053,fluid,,1.02121,1.05797,1.11781,,0.249178,-0.160137,,0.649226,-0.417232,,0.945702,-0.607766,,-1.74882e-07,0,0,
725,0.593838,5.99759,0.569783,-0.167303,fluid,,1.02121,1.05797,1.11781,,0.2842,-0.0834487,,0.740475,-0.217423,,1.07862,-0.316712,,-1.99462e-07,0,0,
726,0.614266,0,0.614266,0,fluid,,1.02325,1.06325,1.12545,,0.308552,3.00419e-15,,0.793395,4.02456e-15,,1.1426,3.89554e-15,,-1.06706e-07,0,0,
727,0.614266,0.285599,0.589384,0.173059,fluid,,1.02325,1.06325,1.12545,,0.296054,0.0869292,,0.761257,0.223525,,1.09632,0.321908,,-1.02383e-07,0,0,
728,0.614266,0.571199,0.516754,0.332097,fluid,,1.02325,1.06325,1.12545,,0.259571,0.166816,,0.667447,0.428942,,0.961217,0.617737,,-8.97665e-08,0,0,
729,0.614266,0.856798,0.402259,0.464231,fluid,,1.02325,1.06325,1.12545,,0.202059,0.233188,,0.519563,0.599608,,0.748244,0.86352,,-6.98773e-08,0,0,
730,0.614266,1.1424,0.255175,0.558756,fluid,,1.02325,1.06325,1.12545,,0.128177,0.280669,,0.329588,0.721698,,0.474654,1.03935,,-4.43271e-08,0,0,
731,0.614266,1.428,0.0874192,0.608014,fluid,,1.02325,1.06325,1.12545,,0.0439116,0.305412,,0.112912,0.78532,,0.162609,1.13097,,-1.51858e-08,0,0,
732,0.614266,1.7136,-0.0874192,0.608014,fluid,,1.02325,1.06325,1.12545,,-0.0439116,0.305412,,-0.112912,0.78532,,-0.162609,1.13097,,1.51858e-08,0,0,
733,0.614266,1.9992,-0.255175,0.558756,fluid,,1.02325,1.06325,1.12545,,-0.128177,0.280669,,-0.329588,0.721698,,-0.474654,1.03935,,4.43271e-08,0,0,
734,0.614266,2.28479,-0.402259,0.464231,fluid,,1.02325,1.06325,1.12545,,-0.202059,0.233188,,-0.519563,0.599608,,-0.748244,0.86352,,6.98773e-08,0,0,
735,0.614266,2.57039,-0.516754,0.332097,fluid,,1.02325,1.06325,1.12545,,-0.259571,0.166816,,-0.667447,0.428942,,-0.961217,0.617737,,8.97665e-08,0,0,
736,0.614266,2.85599,-0.589384,0.173059,fluid,,1.02325,1.06325,1.12545,,-0.296054,0.0869292,,-0.761257,0.223525,,-1.09632,0.321908,,1.02383e-07,0,0,
737,0.614266,3.14159,-0.614266,7.52259e-17,fluid,,1.02325,1.06325,1.12545,,-0.308552,-2.72194e-16,,-0.793395,-2.73311e-16,,-1.1426,-2.38255e-16,,1.06706e-07,0,0,
738,0.614266,3.42719,-0.589384,-0.173059,fluid,,1.02325,1.06325,1.12545,,-0.296054,-0.0869292,,-0.761257,-0.223525,,-1.09632,-0.321908,,1.02383e-07,0,0,
739,0.614266,3.71279,-0.516754,-0.332097,fluid,,1.02325,1.06325,1.12545,,-0.259571,-0.166816,,-0.667447,-0.428942,,-0.961217,-0.617737,,8.97665e-08,0,0,
740,0.614266,3.99839,-0.402259,-0.464231,fluid,,1.02325,1.06325,1.12545,,-0.202059,-0.233188,,-0.519563,-0.599608,,-0.748244,-0.86352,,6.98773e-08,0,0,
741,0.614266,4.28399,-0.255175,-0.558756,fluid,,1.02325,1.06325,1.12545,,-0.128177,-0.280669,,-0.329588,-0.721698,,-0.474654,-1.03935,,4.43271e-08,0,0,
742,0.614266,4.56959,-0.0874192,-0.608014,fluid,,1.02325,1.06325,1.12545,,-0.0439116,-0.305412,,-0.112912,-0.78532,,-0.162609,-1.13097,,1.51858e-08,0,0,
743,0.614266,4.85519,0.0874192,-0.608014,fluid,,1.02325,1.06325,1.12545,,0.0439116,-0.305412,,0.112912,-0.78532,,0.162609,-1.13097,,-1.51858e-08,0,0,
744,0.614266,5.14079,0.255175,-0.558756,fluid,,1.02325,1.06325,1.12545,,0.128177,-0.280669,,0.329588,-0.721698,,0.474654,-1.03935,,-4.43271e-08,0,0,
745,0.614266,5.42639,0.402259,-0.464231,fluid,,1.02325,1.06325,1.12545,,0.202059,-0.233188,,0.519563,-0.599608,,0.748244,-0.86352,,-6.98773e-08,0,0,
746,0.614266,5.71199,0.516754,-0.332097,fluid,,1.02325,1.06325,1.12545,,0.259571,-0.166816,,0.667447,-0.428942,,0.961217,-0.617737,,-8.97665e-08,0,0,
747,0.614266,5.99759,0.589384,-0.173059,fluid,,1.02325,1.06325,1.12545,,0.296054,-0.0869292,,0.761257,-0.223525,,1.09632,-0.321908,,-1.02383e-07,0,0,
748,0.634931,0,0.634931,0,fluid,,1.02535,1.06868,1.13321,,0.319754,3.34755e-15,,0.813346,3.74006e-15,,1.15817,3.46392e-15,,-5.51717e-08,0,0,
749,0.634931,0.285599,0.609211,0.178881,fluid,,1.02535,1.06868,1.13321,,0.306802,0.0900851,,0.7804,0.229146,,1.11126,0.326295,,-5.29369e-08,0,0,
750,0.634931,0.571199,0.534138,0.343269,fluid,,1.02535,1.06868,1.13321,,0.268994,0.172872,,0.68423,0.439728,,0.974318,0.626156,,-4.64134e-08,0,0,
751,0.634931,0.856798,0.415791,0.479848,fluid,,1.02535,1.06868,1.13321,,0.209394,0.241654,,0.532628,0.614686,,0.758443,0.87529,,-3.61298e-08,0,0,
752,0.634931,1.1424,0.26376,0.577553,fluid,,1.02535,1.06868,1.13321,,0.132831,0.290858,,0.337876,0.739846,,0.481123,1.05351,,-2.29192e-08,0,0,
753,0.634931,1.428,0.09036,0.628468,fluid,,1.02535,1.06868,1.13321,,0.0455057,0.316499,,0.115751,0.805067,,0.164825,1.14639,,-7.85175e-09,0,0,
754,0.634931,1.7136,-0.09036,0.628468,fluid,,1.02535,1.06868,1.13321,,-0.0455057,0.316499,,-0.115751,0.805067,,-0.164825,1.14639,,7.85175e-09,0,0,
755,0.634931,1.9992,-0.26376,0.577553,fluid,,1.02535,1.06868,1.13321,,-0.132831,0.290858,,-0.337876,0.739846,,-0.481123,1.05351,,2.29192e-08,0,0,
756,0.634931,2.28479,-0.415791,0.479848,fluid,,1.02535,1.06868,1.13321,,-0.209394,0.241654,,-0.532628,0.614686,,-0.758443,0.87529,,3.61298e-08,0,0,
757,0.634931,2.57039,-0.534138,0.343269,fluid,,1.02535,1.06868,1.13321,,-0.268994,0.172872,,-0.68423,0.439728,,-0.974318,0.626156,,4.64134e-08,0,0,
758,0.634931,2.85599,-0.609211,0.178881,fluid,,1.02535,1.06868,1.13321,,-0.306802,0.0900851,,-0.7804,0.229146,,-1.11126,0.326295,,5.29369e-08,0,0,
759,0.634931,3.14159,-0.634931,7.77566e-17,fluid,,1.02535,1.06868,1.13321,,-0.319754,-8.18179e-16,,-0.813346,-8.68086e-16,,-1.15817,-7.66554e-16,,5.51717e-08,0,0,
760,0.634931,3.42719,-0.609211,-0.178881,fluid,,1.02535,1.06868,1.13321,,-0.306802,-0.0900851,,-0.7804,-0.229146,,-1.11126,-0.326295,,5.29369e-08,0,0,
761,0.634931,3.71279,-0.534138,-0.343269,fluid,,1.02535,1.06868,1.13321,,-0.268994,-0.172872,,-0.68423,-0.439728,,-0.974318,-0.626156,,4.64134e-08,0,0,
762,0.634931,3.99839,-0.415791,-0.479848,fluid,,1.02535,1.06868,1.13321,,-0.209394,-0.241654,,-0.532628,-0.614686,,-0.758443,-0.87529,,3.61298e-08,0,0,
763,0.634931,4.28399,-0.26376,-0.577553,fluid,,1.02535,1.06868,1.13321,,-0.132831,-0.290858,,-0.337876,-0.739846,,-0.481123,-1.05351,,2.29192e-08,0,0,
764,0.634931,4.56959,-0.09036,-0.628468,fluid,,1.02535,1.06868,1.13321,,-0.0455057,-0.316499,,-0.115751,-0.805067,,-0.164825,-1.14639,,7.85175e-09,0,0,
765,0.634931,4.85519,0.09036,-0.628468,fluid,,1.02535,1.06868,1.13321,,0.0455057,-0.316499,,0.115751,-0.805067,,0.164825,-1.14639,,-7.85175e-09,0,0,
766,0.634931,5.14079,0.26376,-0.577553,fluid,,1.02535,1.06868,1.13321,,0.132831,-0.290858,,0.337876,-0.739846,,0.481123,-1.05351,,-2.29192e-08,0,0,
767,0.634931,5.42639,0.415791,-0.479848,fluid,,1.02535,1.06868,1.13321,,0.209394,-0.241654,,0.532628,-0.614686,,0.758443,-0.87529,,-3.61298e-08,0,0,
768,0.634931,5.71199,0.534138,-0.343269,fluid,,1.02535,1.06868,1.13321,,0.268994,-0.172872,,0.68423,-0.439728,,0.974318,-0.626156,,-4.64134e-08,0,0,
769,0.634931,5.99759,0.609211,-0.178881,fluid,,1.02535,1.06868,1.13321,,0.306802,-0.0900851,,0.7804,-0.229146,,1.11126,-0.326295,,-5.29369e-08,0,0,
770,0.655834,0,0.655834,0,fluid,,1.02749,1.07425,1.14107,,0.328523,2.9523e-15,,0.832238,3.44906e-15,,1.17107,3.22848e-15,,-2.87326e-08,0,0,
771,0.655834,0.285599,0.629268,0.18477,fluid,,1.02749,1.07425,1.14107,,0.315216,0.0925558,,0.798526,0.234468,,1.12364,0.329929,,-2.75687e-08,0,0,
772,0.655834,0.571199,0.551722,0.35457,fluid,,1.02749,1.07425,1.14107,,0.276372,0.177613,,0.700123,0.449942,,0.985169,0.63313,,-2.41714e-08,0,0,
773,0.655834,0.856798,0.42948,0.495646,fluid,,1.02749,1.07425,1.14107,,0.215137,0.248281,,0.545,0.628963,,0.76689,0.885038,,-1.88158e-08,0,0,
774,0.655834,1.1424,0.272443,0.596567,fluid,,1.02749,1.07425,1.14107,,0.136474,0.298835,,0.345724,0.75703,,0.486481,1.06525,,-1.19359e-08,0,0,
775,0.655834,1.428,0.0933349,0.649158,fluid,,1.02749,1.07425,1.14107,,0.0467538,0.32518,,0.11844,0.823767,,0.166661,1.15915,,-4.08907e-09,0,0,
776,0.655834,1.7136,-0.0933349,0.649158,fluid,,1.02749,1.07425,1.14107,,-0.0467538,0.32518,,-0.11844,0.823767,,-0.166661,1.15915,,4.08907e-09,0,0,
777,0.655834,1.9992,-0.272443,0.596567,fluid,,1.02749,1.07425,1.14107,,-0.136474,0.298835,,-0.345724,0.75703,,-0.486481,1.06525,,1.19359e-08,0,0,
778,0.655834,2.28479,-0.42948,0.495646,fluid,,1.02749,1.07425,1.14107,,-0.215137,0.248281,,-0.545,0.628963,,-0.76689,0.885038,,1.88158e-08,0,0,
779,0.655834,2.57039,-0.551722,0.35457,fluid,,1.02749,1.07425,1.14107,,-0.276372,0.177613,,-0.700123,0.449942,,-0.985169,0.63313,,2.41714e-08,0,0,
780,0.655834,2.85599,-0.629268,0.18477,fluid,,1.02749,1.07425,1.14107,,-0.315216,0.0925558,,-0.798526,0.234468,,-1.12364,0.329929,,2.75687e-08,0,0,
781,0.655834,3.14159,-0.655834,8.03165e-17,fluid,,1.02749,1.07425,1.14107,,-0.328523,-4.99364e-16,,-0.832238,-6.29477e-16,,-1.17107,-6.5526e-16,,2.87326e-08,0,0,
782,0.655834,3.42719,-0.629268,-0.18477,fluid,,1.02749,1.07425,1.14107,,-0.315216,-0.0925558,,-0.798526,-0.234468,,-1.12364,-0.329929,,2.75687e-08,0,0,
783,0.655834,3.71279,-0.551722,-0.35457,fluid,,1.02749,1.07425,1.14107,,-0.276372,-0.177613,,-0.700123,-0.449942,,-0.985169,-0.63313,,2.41714e-08,0,0,
784,0.655834,3.99839,-0.42948,-0.495646,fluid,,1.02749,1.07425,1.14107,,-0.215137,-0.248281,,-0.545,-0.628963,,-0.76689,-0.885038,,1.88158e-08,0,0,
785,0.655834,4.28399,-0.272443,-0.596567,fluid,,1.02749,1.07425,1.14107,,-0.136474,-0.298835,,-0.345724,-0.75703,,-0.486481,-1.06525,,1.19359e-08,0,0,
786,0.655834,4.56959,-0.0933349,-0.649158,fluid,,1.02749,1.07425,1.14107,,-0.0467538,-0.32518,,-0.11844,-0.823767,,-0.166661,-1.15915,,4.08907e-09,0,0,
787,0.655834,4.85519,0.0933349,-0.649158,fluid,,1.02749,1.07425,1.14107,,0.0467538,-0.32518,,0.11844,-0.823767,,0.166661,-1.15915,,-4.08907e-09,0,0,
788,0.655834,5.14079,0.272443,-0.596567,fluid,,1.02749,1.07425,1.14107,,0.136474,-0.298835,,0.345724,-0.75703,,0.486481,-1.06525,,-1.19359e-08,0,0,
789,0.655834,5.42639,0.42948,-0.495646,fluid,,1.02749,1.07425,1.14107,,0.215137,-0.248281,,0.545,-0.628963,,0.76689,-0.885038,,-1.88158e-08,0,0,
790,0.655834,5.71199,0.551722,-0.35457,fluid,,1.02749,1.07425,1.14107,,0.276372,-0.177613,,0.700123,-0.449942,,0.985169,-0.63313,,-2.41714e-08,0,0,
791,0.655834,5.99759,0.629268,-0.18477,fluid,,1.02749,1.07425,1.14107,,0.315216,-0.0925558,,0.798526,-0.234468,,1.12364,-0.329929,,-2.75687e-08,0,0,
792,0.676979,0,0.676979,0,fluid,,1.02958,1.07994,1.149,,0.331733,3.09862e-15,,0.849974,3.71101e-15,,1.18151,3.28524e-15,,-1.50706e-08,0,0,
793,0.676979,0.285599,0.649556,0.190727,fluid,,1.02958,1.07994,1.149,,0.318296,0.09346,,0.815544,0.239465,,1.13365,0.33287,,-1.44601e-08,0,0,
794,0.676979,0.571199,0.569511,0.366002,fluid,,1.02958,1.07994,1.149,,0.279072,0.179348,,0.715044,0.459531,,0.993949,0.638772,,-1.26782e-08,0,0,
795,0.676979,0.856798,0.443327,0.511626,fluid,,1.02958,1.07994,1.149,,0.217239,0.250707,,0.556615,0.642367,,0.773724,0.892925,,-9.86913e-09,0,0,
796,0.676979,1.1424,0.281227,0.615801,fluid,,1.02958,1.07994,1.149,,0.137807,0.301755,,0.353092,0.773163,,0.490817,1.07474,,-6.26055e-09,0,0,
797,0.676979,1.428,0.0963441,0.670088,fluid,,1.02958,1.07994,1.149,,0.0472106,0.328357,,0.120964,0.841322,,0.168146,1.16948,,-2.14477e-09,0,0,
798,0.676979,1.7136,-0.0963441,0.670088,fluid,,1.02958,1.07994,1.149,,-0.0472106,0.328357,,-0.120964,0.841322,,-0.168146,1.16948,,2.14477e-09,0,0,
799,0.676979,1.9992,-0.281227,0.615801,fluid,,1.02958,1.07994,1.149,,-0.137807,0.301755,,-0.353092,0.773163,,-0.490817,1.07474,,6.26055e-09,0,0,
800,0.676979,2.28479,-0.443327,0.511626,fluid,,1.02958,1.07994,1.149,,-0.217239,0.250707,,-0.556615,0.642367,,-0.773724,0.892925,,9.86913e-09,0,0,
801,0.676979,2.57039,-0.569511,0.366002,fluid,,1.02958,1.07994,1.149,,-0.279072,0.179348,,-0.715044,0.459531,,-0.993949,0.638772,,1.26782e-08,0,0,
802,0.676979,2.85599,-0.649556,0.190727,fluid,,1.02958,1.07994,1.149,,-0.318296,0.09346,,-0.815544,0.239465,,-1.13365,0.33287,,1.44601e-08,0,0,
803,0.676979,3.14159,-0.676979,8.2906e-17,fluid,,1.02958,1.07994,1.149,,-0.331733,-1.21026e-15,,-0.849974,-1.43664e-15,,-1.18151,-1.19663e-15,,1.50706e-08,0,0,
804,0.676979,3.42719,-0.649556,-0.190727,fluid,,1.02958,1.07994,1.149,,-0.318296,-0.09346,,-0.815544,-0.239465,,-1.13365,-0.33287,,1.44601e-08,0,0,
805,0.676979,3.71279,-0.569511,-0.366002,fluid,,1.02958,1.07994,1.149,,-0.279072,-0.179348,,-0.715044,-0.459531,,-0.993949,-0.638772,,1.26782e-08,0,0,
806,0.676979,3.99839,-0.443327,-0.511626,fluid,,1.02958,1.07994,1.149,,-0.217239,-0.250707,,-0.556615,-0.642367,,-0.773724,-0.892925,,9.86913e-09,0,0,
807,0.676979,4.28399,-0.281227,-0.615801,fluid,,1.02958,1.07994,1.149,,-0.137807,-0.301755,,-0.353092,-0.773163,,-0.490817,-1.07474,,6.26055e-09,0,0,
808,0.676979,4.56959,-0.0963441,-0.670088,fluid,,1.02958,1.07994,1.149,,-0.0472106,-0.328357,,-0.120964,-0.841322,,-0.168146,-1.16948,,2.14477e-09,0,0,
809,0.676979,4.85519,0.0963441,-0.670088,fluid,,1.02958,1.07994,1.149,,0.0472106,-0.328357,,0.120964,-0.841322,,0.168146,-1.16948,,-2.14477e-09,0,0,
810,0.676979,5.14079,0.281227,-0.615801,fluid,,1.02958,1.07994,1.149,,0.137807,-0.301755,,0.353092,-0.773163,,0.490817,-1.07474,,-6.26055e-09,0,0,
811,0.676979,5.42639,0.443327,-0.511626,fluid,,1.02958,1.07994,1.149,,0.217239,-0.250707,,0.556615,-0.642367,,0.773724,-0.892925,,-9.86913e-09,0,0,
812,0.676979,5.71199,0.569511,-0.366002,fluid,,1.02958,1.07994,1.149,,0.279072,-0.179348,,0.715044,-0.459531,,0.993949,-0.638772,,-1.26782e-08,0,0,
813,0.676979,5.99759,0.649556,-0.190727,fluid,,1.02958,1.07994,1.149,,0.318296,-0.09346,,0.815544,-0.239465,,1.13365,-0.33287,,-1.44601e-08,0,0,
814,0.698368,0,0.698368,0,fluid,,1.03138,1.08574,1.15699,,0.32285,2.83996e-15,,0.866356,3.09301e-15,,1.18967,2.55265e-15,,-7.96072e-09,0,0,
815,0.698368,0.285599,0.670079,0.196753,fluid,,1.03138,1.08574,1.15699,,0.309772,0.0909573,,0.831262,0.244081,,1.14148,0.335168,,-7.63825e-09,0,0,
816,0.698368,0.571199,0.587504,0.377566,fluid,,1.03138,1.08574,1.15699,,0.271598,0.174546,,0.728825,0.468387,,1.00081,0.643183,,-6.69698e-09,0,0,
817,0.698368,0.856798,0.457334,0.527791,fluid,,1.03138,1.08574,1.15699,,0.211422,0.243994,,0.567342,0.654748,,0.779067,0.899092,,-5.21316e-09,0,0,
818,0.698368,1.1424,0.290112,0.635258,fluid,,1.03138,1.08574,1.15699,,0.134117,0.293674,,0.359897,0.788065,,0.494206,1.08216,,-3.307e-09,0,0,
819,0.698368,1.428,0.0993881,0.691259,fluid,,1.03138,1.08574,1.15699,,0.0459463,0.319564,,0.123295,0.857537,,0.169308,1.17756,,-1.13293e-09,0,0,
820,0.698368,1.7136,-0.0993881,0.691259,fluid,,1.03138,1.08574,1.15699,,-0.0459463,0.319564,,-0.123295,0.857537,,-0.169308,1.17756,,1.13293e-09,0,0,
821,0.698368,1.9992,-0.290112,0.635258,fluid,,1.03138,1.08574,1.15699,,-0.134117,0.293674,,-0.359897,0.788065,,-0.494206,1.08216,,3.307e-09,0,0,
822,0.698368,2.28479,-0.457334,0.527791,fluid,,1.03138,1.08574,1.15699,,-0.211422,0.243994,,-0.567342,0.654748,,-0.779067,0.899092,,5.21316e-09,0,0,
823,0.698368,2.57039,-0.587504,0.377566,fluid,,1.03138,1.08574,1.15699,,-0.271598,0.174546,,-0.728825,0.468387,,-1.00081,0.643183,,6.69698e-09,0,0,
824,0.698368,2.85599,-0.670079,0.196753,fluid,,1.03138,1.08574,1.15699,,-0.309772,0.0909573,,-0.831262,0.244081,,-1.14148,0.335168,,7.63825e-09,0,0,
825,0.698368,3.14159,-0.698368,8.55254e-17,fluid,,1.03138,1.08574,1.15699,,-0.32285,-7.93368e-16,,-0.866356,-1.00841e-15,,-1.18967,-8.16277e-16,,7.96072e-09,0,0,
826,0.698368,3.42719,-0.670079,-0.196753,fluid,,1.03138,1.08574,1.15699,,-0.309772,-0.0909573,,-0.831262,-0.244081,,-1.14148,-0.335168,,7.63825e-09,0,0,
827,0.698368,3.71279,-0.587504,-0.377566,fluid,,1.03138,1.08574,1.15699,,-0.271598,-0.174546,,-0.728825,-0.468387,,-1.00081,-0.643183,,6.69698e-09,0,0,
828,0.698368,3.99839,-0.457334,-0.527791,fluid,,1.03138,1.08574,1.15699,,-0.211422,-0.243994,,-0.567342,-0.654748,,-0.779067,-0.899092,,5.21316e-09,0,0,
829,0.698368,4.28399,-0.290112,-0.635258,fluid,,1.03138,1.08574,1.15699,,-0.134117,-0.293674,,-0.359897,-0.788065,,-0.494206,-1.08216,,3.307e-09,0,0,
830,0.698368,4.56959,-0.0993881,-0.691259,fluid,,1.03138,1.08574,1.15699,,-0.0459463,-0.319564,,-0.123295,-0.857537,,-0.169308,-1.17756,,1.13293e-09,0,0,
831,0.698368,4.85519,0.0993881,-0.691259,fluid,,1.03138,1.08574,1.15699,,0.0459463,-0.319564,,0.123295,-0.857537,,0.169308,-1.17756,,-1.13293e-09,0,0,
832,0.698368,5.14079,0.290112,-0.635258,fluid,,1.03138,1.08574,1.15699,,0.134117,-0.293674,,0.359897,-0.788065,,0.494206,-1.08216,,-3.307e-09,0,0,
833,0.698368,5.42639,0.457334,-0.527791,fluid,,1.03138,1.08574,1.15699,,0.211422,-0.243994,,0.567342,-0.654748,,0.779067,-0.899092,,-5.21316e-09,0,0,
834,0.698368,5.71199,0.587504,-0.377566,fluid,,1.03138,1.08574,1.15699,,0.271598,-0.174546,,0.728825,-0.468387,,1.00081,-0.643183,,-6.69698e-09,0,0,
835,0.698368,5.99759,0.670079,-0.196753,fluid,,1.03138,1.08574,1.15699,,0.309772,-0.0909573,,0.831262,-0.244081,,1.14148,-0.335168,,-7.63825e-09,0,0,
836,0.720004,0,0.720004,0,fluid,,1.03245,1.09164,1.16504,,0.290244,2.77588e-15,,0.881184,3.07415e-15,,1.1957,2.73314e-15,,-4.23456e-09,0,0,
837,0.720004,0.285599,0.690839,0.202849,fluid,,1.03245,1.09164,1.16504,,0.278487,0.0817711,,0.84549,0.248258,,1.14727,0.336868,,-4.06304e-09,0,0,
838,0.720004,0.571199,0.605706,0.389264,fluid,,1.03245,1.09164,1.16504,,0.244168,0.156918,,0.741299,0.476404,,1.00589,0.646444,,-3.56234e-09,0,0,
839,0.720004,0.856798,0.471502,0.544143,fluid,,1.03245,1.09164,1.16504,,0.190069,0.219351,,0.577053,0.665954,,0.783017,0.90365,,-2.77305e-09,0,0,
840,0.720004,1.1424,0.299101,0.654939,fluid,,1.03245,1.09164,1.16504,,0.120572,0.264015,,0.366057,0.801553,,0.496712,1.08765,,-1.7591e-09,0,0,
841,0.720004,1.428,0.102467,0.712676,fluid,,1.03245,1.09164,1.16504,,0.041306,0.287289,,0.125406,0.872215,,0.170166,1.18353,,-6.02641e-10,0,0,
842,0.720004,1.7136,-0.102467,0.712676,fluid,,1.03245,1.09164,1.16504,,-0.041306,0.287289,,-0.125406,0.872215,,-0.170166,1.18353,,6.02641e-10,0,0,
843,0.720004,1.9992,-0.299101,0.654939,fluid,,1.03245,1.09164,1.16504,,-0.120572,0.264015,,-0.366057,0.801553,,-0.496712,1.08765,,1.7591e-09,0,0,
844,0.720004,2.28479,-0.471502,0.544143,fluid,,1.03245,1.09164,1.16504,,-0.190069,0.219351,,-0.577053,0.665954,,-0.783017,0.90365,,2.77305e-09,0,0,
845,0.720004,2.57039,-0.605706,0.389264,fluid,,1.03245,1.09164,1.16504,,-0.244168,0.156918,,-0.741299,0.476404,,-1.00589,0.646444,,3.56234e-09,0,0,
846,0.720004,2.85599,-0.690839,0.202849,fluid,,1.03245,1.09164,1.16504,,-0.278487,0.0817711,,-0.84549,0.248258,,-1.14727,0.336868,,4.06304e-09,0,0,
847,0.720004,3.14159,-0.720004,8.81751e-17,fluid,,1.03245,1.09164,1.16504,,-0.290244,-1.31665e-15,,-0.881184,-1.98419e-15,,-1.1957,-1.57311e-15,,4.23456e-09,0,0,
848,0.720004,3.42719,-0.690839,-0.202849,fluid,,1.03245,1.09164,1.16504,,-0.278487,-0.0817711,,-0.84549,-0.248258,,-1.14727,-0.336868,,4.06304e-09,0,0,
849,0.720004,3.71279,-0.605706,-0.389264,fluid,,1.03245,1.09164,1.16504,,-0.244168,-0.156918,,-0.741299,-0.476404,,-1.00589,-0.646444,,3.56234e-09,0,0,
850,0.720004,3.99839,-0.471502,-0.544143,fluid,,1.03245,1.09164,1.16504,,-0.190069,-0.219351,,-0.577053,-0.665954,,-0.783017,-0.90365,,2.77305e-09,0,0,
851,0.720004,4.28399,-0.299101,-0.654939,fluid,,1.03245,1.09164,1.16504,,-0.120572,-0.264015,,-0.366057,-0.801553,,-0.496712,-1.08765,,1.7591e-09,0,0,
852,0.720004,4.56959,-0.102467,-0.712676,fluid,,1.03245,1.09164,1.16504,,-0.041306,-0.287289,,-0.125406,-0.872215,,-0.170166,-1.18353,,6.02641e-10,0,0,
